IMDbId,actors
tt0055774,Anthony Quinn|Silvana Mangano|Arthur Kennedy|Katy Jurado|Harry Andrews|Vittorio Gassman|Norman Wooland|Valentina Cortese|Jack Palance|Ernest Borgnine|Arnoldo Foà|Michael Gwynn|Laurence Payne|Douglas Fowley|Guido Celano|Enrico Glori|Carlo Giustini|Giovanni Di Benedetto|Robert Hall|Rina Braido|Nando Angelini|Tullio Tomadoni|Joe Robinson|Friedrich von Ledebur|Marcello Di Martire|Spartaco Nale|Maria Zanoli|Gustavo De Nardo|Vladimiro Picciafuochi|Vanoye Aikens|Anna Alexandrief|Emma Baron|Roland Bartrop|George Birt|Sal Borgese|Harold Bradley|William Lyon Brown|Roger Browne|Colm Caffrey|Alfio Caltabiano|Miranda Campa|Omero Capanna|E. Cardone|James Frank Clark|Livia Cordaro|Dave Crowley|Dale Cummings|Ralph Dammers|Carolyn De Fonseca|Jim Dolen|Vera Drudi|George Ehling|Jody Excell|Karin Faber|Arnaldo Fabrizio|Audrey Fairfax|John Farksen|Charles Fawcett|Rina Franchetti|Bente Friedrichsen|Robert Gardett|Maureen Gavin|Hela Gerber|Eugene Gervasi|Larry Hall|Fernando Hilbeck|John Horne|Rick Howes|William Kiehl|Carlo Latimer|Giancarlo Lolli|Marilyn Lombardo|Curt Lowens|Natasha Lytess|Rocco Roy Mangano|Maria Marchi|Joan Maslow|Walter Maslow|David Maunsell|Ed McReedy|Maria Mizar|Lucia Modugno|Sandro Mondini|David Montresor|Paul Muller|Burt Nelson|Remington Olmsted|John Palance|Luciano Palumbo|Piero Pastore|Joseph Pilcher|Paola Pitagora|Sacha Podgorsky|Mimmo Poli|Massimo Righi|Margherita Sala|Amerigo Santarelli|Gaetano Scala|Nino Segurini|Honoré Singer|John Stacy|Malis Stroyberg|Dan Sturkie|Sharon Tate|Peter Tavis|Jacopo Tecchi|Darix Togni|Marilyn Tosatti|Ivan Triesault|Wladimiro Tuicovich|Marco Tulli|A. Valentinsich|Giovanni Vari|Richard Watson|Veronica Wells|Jay Weston|Christa Windish-Graetz
tt0055093,Anouk Aimée|Marc Michel|Jacques Harden|Alan Scott|Elina Labourdette|Margo Lion|Annie Duperoux|Catherine Lutz|Corinne Marchand|Yvette Anziani|Dorothée Blanck|Isabelle Lunghini|Annick Noël|Ginette Valton|Anne Zamire|Jacques Goasguen|Babette Barbin|Jacques Lebreton|Gérard Delaroche|Carlo Nell|Charlie Bretagne|Raphael Héry|Marie-Christine Maufrais|Jean Porcher
tt0055198,Furankî Sakai|Hiroshi Koizumi|Kyôko Kagawa|Yumi Itô|Emi Itô|Jerry Itô|Ken Uehara|Akihiko Hirata|Kenji Sahara|Seizaburô Kawazu|Takashi Shimura|Yoshio Kosugi|Yoshifumi Tajima|Ren Yamamoto|Haruya Katô|Kô Mishima|Tetsu Nakamura|Shôichi Hirose|Hiroshi Takagi|Yasuhisa Tsutsumi|Teruko Mita|Kôji Iwamoto|Mitsuo Tsuda|Masamitsu Tayama|Toshio Miura|Tadashi Okabe|Akira Wakamatsu|Yutaka Nakayama|Osman Yusuf|Obel Wyatt|Harold Conway|Robert Dunham|Akira Yamada|Kôji Uno|Wataru Ômae|Toshihiko Furuta|Keisuke Matsuyama|Kôji Kamimura|Katsumi Tezuka|Takeo Nagashima|Mitsuo Matsumoto|Hideo Shibuya|Kazuo Hinata|Shigeo Katô|Rinsaku Ogata|Yutaka Oka|Kô Hayami|Hiroyuki Satake|Kazuo Imai|Yoshio Katsube|Hiroshi Akitsu|Akio Kusama|Haruo Nakajima|Ryôji Shimizu|Yôichirô Kitagawa|Junpei Natsuki|Junnosuke Suda|Toku Ihara|Yû Sekita|Akira Kitchôji|Masaaki Tachibana|Toshiko Nakano|Tsurue Ichimanji|Tatsuo Sakai|Nanako Yamada|Nichigeki Danshingu Chîmu|Gorô Sakurai|Animatronic Puppet
tt0054923,James Darren|Michael Callan|Deborah Walley|Carl Reiner|Peggy Cass|Eddie Foy Jr.|Jeff Donnell|Vicki Trickett|Joby Baker|Don Edmonds|Bart Patton|Jan Conaway|Robin Lory|Arnold Merritt|David Nuuhiwa|Yankee Chang|Jerado Decordovier|Mimsy Farmer|Kam Fong|Johnny Gilbert|Terry Huntingdon|Guy Lee|Ma Ma Loa|Vivian Marshall|Rudi Polt
tt0055022,Cameron Mitchell|Alice Kessler|Ellen Kessler|George Ardisson|Andrea Checchi|Jean-Jacques Delbo|Franco Giacobini|Raf Baldassarre|Enzo Doria|Gianni Solaro|Franco Ressel|Livia Contardi|Folco Lulli|Françoise Christophe|Emilio Cigoli|Loris Loddi|Joe Robinson
tt0054936,Ingrid Bergman|Yves Montand|Anthony Perkins|Jessie Royce Landis|Pierre Dux|Jocelyn Lane|Jean Clarke|Michèle Mercier|Alison Leggatt|Uta Taeger|David Horne|Peter Bull|André Randall|Diahann Carroll|Marcel Achard|Michel Arene|Henri Attal|Paul Bonifas|Yul Brynner|Jean-Pierre Cassel|Germaine Delbat|Sacha Distel|Maurice Druon|Annie Duperoux|Michel Garland|Raymond Gérôme|Jean Hébey|René Lefevre-Bel|Colin Mann|Yves-Marie Maurin|Jean Michaud|Moustache|Jean Ozenne|Lee Patrick|Jean-Loup Philippe|Jeanne Provost|Françoise Rasquin|Françoise Sagan|Georges Sellier|Hélène Tossy|Paul Uny|Dominique Zardi|Jean-Pierre Zola
tt0054805,Spencer Tracy|Frank Sinatra|Kerwin Mathews|Jean-Pierre Aumont|Grégoire Aslan|Alexander Scourby|BarBara Luna|Cathy Lewis|Bernie Hamilton|Martin Brandt|Louis Merrill|Marcel Dalio|Thomas H. Middleton|Ann Duggan|Louis Mercier|Michele Montau|Eugene Borden|Earl D'Eon|Jean Del Val|Max Dommar|Janine Grandel|Moki Hana|Warren Hsieh|William Keaulani|Guy Lee|Robert M. Luck|Ma Ma Loa|Michael Mancuso|Tony Maxwell|Pearl Rose|Robin Shimatsu|Nanette Tanaka|Norman Wright
tt0055539,Kirk Douglas|Barbara Rütting|Christine Kaufmann|E.G. Marshall|Hans Nielsen|Ingrid van Bergen|Robert Blake|Richard Jaeckel|Frank Sutton|Karin Hardt|Gerhart Lippert|Mal Sondock|Alan Gifford|Max Haufler|Rose Renée Roth|Eleonore von Hoogstraten|Egon von Jordan|Philo Hauser|Elisabeth Neumann-Viertel|Gernot Duda|Fred Dur|Cecilie Gelers|Al Hoosmann|Dean Jackson|Lynn Randall|Stefan Schnabel|Robert Shankland|Teddy Turner|John Valerio|Gerd Vespermann|Heinz Drache
tt0054532,Dick Powell|David Niven|June Allyson|Oscar Beregi Jr.|Larry J. Blake|Michael Fox|John Newton|Charles Boyer|Mickey Rooney|Robert F. Simon|Michael Davis|Buddy Lewis|Alejandro Rey|Peter Falk|Jackie Cooper|Edgar Bergen|Carolyn Jones|John Larkin|Ed Kemmer|Keenan Wynn|Bert Freed|Marcel Hillaire|Monica Keating|Jess Kirkpatrick|Hugh Sanders|Charles Horvath|Kelly Thordsen|Kurt Russell|Joe Higgins|Will J. White|Frank J. Scannell|Milton Berle|Paul Sorensen|Michael Rennie|Nick Adams|Dana Andrews|Lee Marvin|Hazel Court|Theodore Bikel|Dean Stockwell|William Bendix|Inger Stevens|Dina Merrill|Susan Oliver|Jan Sterling|Carroll O'Connor|Charles Bickford|Dennis James|Ed Begley|Tuesday Weld|Otto Kruger|Ronald Reagan|Thomas Gomez|Robert J. Wilke|Herschel Bernardi|Sebastian Cabot|Charles Ruggles|Everett Sloane|Ludwig Donath|Robert Crawford Jr.|Robert Webber|Vito Scotti|Jon Silo|Addison Richards|Bruce Dern|Eduard Franz|Richard Bakalyan|Edward Binns|Jay Novello|Parley Baer|William Pullen|David Winters|Martin Brandt|Joseph Ruskin|Elisha Cook Jr.|Milt Kogan|John Litel|John Abbott|Edgar Barrier|Harold Dyrenforth|Stafford Repp|Amzie Strickland|Valentin de Vargas|Bob Kelljan|Karl Swenson|Mike Mazurki|Herbie Faye|Michael Parks|Lauren Gilbert|Berkeley Harris|Wilton Graff|Walter Mathews|Lawrence Dobkin|Celia Lovsky|Frank Wilcox|Ellen Corby|Adrienne Marden|Joan Staley|Robert Carson|Ron Starr|Lou Byrne|King Calder|Sally Hughes|Edward Platt|Donald Foster|Charles Seel|Sondra Blake|Alan Reed|Bert Remsen|Lou Krugman|William Schallert|Harold Fong|Jenö Mate|Joey Faye|Ralph Moody|David Armstrong|Alan Reynolds|Tony Barr|Sam Edwards|Anna Bruno-Lena|John Damler|James Donald|Michael Kane|William Shatner|James Stewart|John Wayne|Rhonda Fleming|Van Heflin|Dorothy Malone|Charles McGraw|Hugh O'Brian|Edmond O'Brien|Cliff Robertson|Gene Barry|Steve Cochran|Pat Conway|Sammy Davis Jr.|Angie Dickinson|Joan Fontaine|Glynis Johns|Curd Jürgens|Robert Loggia|Robert Morley|John Payne|Suzanne Pleshette|Jane Powell|Gilbert Roland|Robert Vaughn|Eli Wallach|Richard Basehart|Robert Brown|Rory Calhoun|Johnny Crawford|Robert Cummings|Tom Ewell|Henry Fonda|Joanne Linville|Ralph Bellamy|William Berger|John Doucette|Eva Gabor|Earl Holliman|Cecil Kellaway|Jack Kruschen|Dennis O'Keefe|Ziva Rodann|Telly Savalas|Edward Andrews|Joan Blondell|Ann Blyth|Lloyd Bochner|James Coburn|Gladys Cooper|Ray Danton|Fabian|David Farrar|Nina Foch|Harry Guardino|Kim Hunter|David McLean|Gary Merrill|Vera Miles|Joanna Moore|Arthur O'Connell|Nehemiah Persoff|Akim Tamiroff|Mamie Van Doren|Dana Wynter|Eddie 'Rochester' Anderson|Polly Bergen|Geraldine Brooks|Joe De Santis|John Forsythe|Carol Lynley|Dewey Martin|Nico Minardos|Ricardo Montalban|Gena Rowlands|Barbara Rush|John Alderman|Tige Andrews|True Ellison|Wallace Ford|Josephine Hutchinson|Elsa Lanchester|Muriel Landers|Paul Richards|Rosemarie Stack|Julie Adams|Wolfe Barzell|Frances Bergen|Larry Blyden|Jack Cassidy|William Challee|Bella Darvi|John Ericson|Beverly Garland|Juano Hernandez|John McGiver|Paul Newlan|Barbara Nichols|Lee Philips|Wayne Rogers|John Saxon|Frank Silvera|Russell Thorson|Rip Torn|Claude Akins|Fred Beir|Joan Blackman|Rosemary Clooney|Steve Forrest|Hugh Marlowe|Mary Murphy|Frank Overton|Robert Redford|Vaughn Taylor|Gloria Vanderbilt|David Wayne|David White|Lloyd Bridges|Ellen Burstyn|Jeanne Carmen|Claire Griswold|Lili Kardell|George Macready|Laurie Mitchell|Maggie Pierce|Leonard Stone|Charles Drake|John Gabriel|Gale Garnett|Bennye Gatteys|Steven Geray|Noah Keen|Robert Keith|Susan Kohner|David Lewis|Ralph Manza|Nancy Reagan|Robert Strauss|Barry Sullivan|Ernest Truex|Peter Whitney|Ben Wright|Leon Askin|Jeanne Bal|Sally Brophy|Robert Emhardt|Adam Lazarre|Ross Martin|Paul Birch|Whit Bissell|Jack Carson|John Davis Chandler|George Davis|Gavin MacLeod|Sean McClory|Warren Oates|Charles H. Radilak|Merritt Bohn|Alan Caillou|Linden Chiles|John Ireland|Leonid Kinskey|Peter Lazer|Ruta Lee|James MacArthur|Diana Millay|Gerald Mohr|Lloyd Nolan|Eva Norde|Alan Reed Jr.|Walter Sande|Milton Selzer|Vladimir Sokoloff|Joan Taylor|John Wengraf|Edie Adams|Patricia Breslin|Macdonald Carey|Fred Essler|Norman Fell|Bernard Kates|Marta Kristen|Paul Lambert|Mabel Albertson|Anthony D. Call|Clegg Hoyt|K.L. Smith|Burt Brinckerhoff|Anthony Caruso|Iphigenie Castiglioni|Pamela Curran|Émile Genest|Leo Gorcey|Rex Ingram|Gloria Jean|William Kendis|Judson Laire|John Marley|Strother Martin|Jacques Sorel|Yale Summers|Lili Valenty|Andy Williams|Marjorie Bennett|Linda Christian|Elisabeth Fraser|Donald Losby|Frank Puglia|Lee Van Cleef|Carol Veazie|Mary Webster|Barry Brooks|Sidney Clute|Tom Conway|Jennifer Gillespie|Don Kennedy|Jana Lund|John Mauldin|Paul Mazursky|Sarah Selby|Mario Siletti|Russell Collins|Rupert Crosse|Ted de Corsia|John Dierkes|Max Dommar|Janine Grandel|Hal Hamilton|Richard Karlan|Carolyn Kearney|Nora Marlowe|Noreen Nash|Dick Powell Jr.|Alexander Scourby|Barbara Stanwyck|Ken Walker|James Waters|Hank Weaver|John Anderson|Joey Bishop|Alan Carney|Veronica Cartwright|Booth Colman|Jeanne Crain|Jerry Hausner|Anne Loos|Dennis Morgan|Herbert Patterson|Carl Benton Reid|Danny Scholl|Dub Taylor|Frank Albertson|Ruby Dandridge|Sam Flint|Pedro Gonzalez Gonzalez|John Harmon|Nolan Leary|Arthur Malet|James Wixted|Stephen Coit|Les Damon|Douglas Dick|Robert Foulk|Dabbs Greer|Bob Hoy|David Janti|Athan Karras|Ruben Moreno|Faye Michael Nuell|Nan Peterson|Ben Piazza|Pamela Powell|Al Ruscio|Joe Scott|Joe Turkel|Jack Albertson|Robert Bolger|Morgan Brittany|Jay C. Flippen|Bert Holland|David Janssen|Alex Nicol|Carmen Phillips|James Rex|Bing Russell|Hazel Shermet|Ellen Atterbury|Roberto Contreras|Chuck Hayward|Peter Hornsby|Laurie Main|Paul Mantee|Gregg Martell|Bea Shaw|Ted Stanhope|Kay Thompson|Danielle Aubry|John Banner|Richard Deacon|Noel Drayton|Paul Dubov|Adrienne Ellis|Margaret Field|Don Gazzaniga|Thomas Browne Henry|Michael T. Mikler|Teodora Morca|Bill Mumy|Carlos Rivero|Mark Rydell|Johnny Silver|Harry Worth|H. Haile Chace|Don Diamond|Jean Hale|William Lundigan|Pat O'Brien|Gene Raymond|Liam Sullivan|Elaine Walker|Francis Bethencourt|William Boyett|Leslie Denison|Jose Gonzales-Gonzales|Dean Jones|Lisa Lu|Jerry Summers|Larry Thor|John Van Dreelen|John Zaremba|Norman Alden|Rich Correll|Buddy Garion|Gina Gillespie|John Hale|Jill Jackson|Sammy Jackson|Walter Kray|Nancy Millard|Mike Ragan|Felix Reinsch|Bartlett Robinson|Carlos Romero|Diane Roter|Mark Slade|Paul Smith|Diane Strom|Ian Wolfe|Richard Bull|Jackie Coogan|Marcel Dalio|Tommy Farrell|Barry Kelley|Janis Paige|Jack Perkins|Kenneth Tobey|Marlene Willis|Francine York|Jean Del Val|Brendan Dillon|Bob Harris|Joe Quinn|Jack Richardson|Ross Elliott|Roy Engel|Kathleen Freeman|Michael Harvey|Percy Helton|Alan Hopkins|Sid Kane|Peter Mamakos|Larry Mathews|Don Rickles|Robert Roter|Robert R. Stephenson|Allyson Ames|Richard Angarola|Gary Crosby|Hugh Lawrence|Ronald Long|Carl Milletaire|Paulene Myers|David Renard|Arnold Stang|Richard Boyer|Josip Elic|Ray Kellogg|Jean Allison|Don Beddoe|Alex Bookston|Jacqueline D'Avril|Nancy DeCarl|Michael Hinn|Frances Weintraub Lax|Ed Peck|Jim Sweeney|Albert Szabo|Gene Benton|Lillian Bronson|James E. dePriest|Robert Karnes|Paul Stader|Harry Wilson|Mary LeBow|Dick Crockett|Raymond Guth|Jo Helton|Art Lewis|Maria Morca|George Petrie|Otto Reichow|Don 'Red' Barry|Joyce Jameson|Frank London|Lyle Sudrow|Elaine Devry|Patty Hobbs|LaWana Backer|Joe Conley|Yvonne Craig|Dennis Cross|Hal K. Dawson|Darryl Richard|Eddie Rosson|Madame Spivy|Martin Walker|Russ Brown|Danny Klega|Celin Romero|Harry Whisner|Sid Curtis|Miriam Goldina|Bobby Johnson|Dana Pagett|Olan Soule|David Ahdar|Jim Boles|Mike De Anda|Frank Sinatra|Bee Tompkins|Leon Lontoc|John Alvin|Chris Carter|Alice Backes|Maurice Dallimore|Mike Farrell|Alvy Moore|Baynes Barron|Shari Lee Bernath|Henry Hunter|Lester Maxwell|Eleanor Audley|Matty Jordan|Todd Lasswell|Victor Izay|Wendy Russell|Charles Tannen|Eve English|Everett Chambers|Terry House|Delores Wells|Kim Carroll|Rick Cooper|John Larch|Joseph Mell|Army Archerd|Jim Backus|Pat Boone|Glenn Ford|Anthony Franciosa|Zsa Zsa Gabor|Jack Lemmon|Richard LePore|Julie London|Dean Martin|Steve McQueen|Robert Mitchum|Jules Munshin|Gregory Peck|Cesar Romero|Henry Slate|Robert Taylor|Robert Burton|Henry Darrow|Jean Paul King|George Savalas|Oreste Seragnoli|Tom Kennedy|Les Raymaster|Norman Stevans|Will Kuluva
tt0054952,Dale Robertson|Jack Ging|William Demarest|George Kennedy|Rod Cameron|Patricia Owens|Philip Carey|Claude Akins|Mary Jane Saunders|Lory Patrick|Steve Darrell|Jon Lormer|Stafford Repp|Phil Barselow|William Hunter|Richard Warren|Gene Roth|Gilman Rankin|Coleman Francis|Paul McGuire|Leonard P. Geer|Kermit Maynard
tt0055230,Dennis Hopper|Linda Lawson|Gavin Muir|Luana Anders|Marjorie Eaton|Tom Dillon|H.E. West|Ben Roseman|Marjorie Cameron|Kirby Allan|Barbette|Danny Best|James Boscon|Richard Boscon|Chaino|Paul Horn|Joyce King|Bruno VeSota
tt0255768,Daws Butler|Don Messick|Jimmy Weldon|Vance Colvig Jr.|Doug Young|Jean Vander Pyl|Julie Bennett|Bea Benaderet|Jerry Mann|Jean Van Pyl|Mel Blanc|June Foray|Hal Smith|Bill Thompson
tt0055214,Gary Cooper|Deborah Kerr|Eric Portman|Diane Cilento|Hermione Gingold|Peter Cushing|Michael Wilding|Ronald Howard|Ray McAnally|Sandor Elès|Wilfrid Lawson|Helen Cherry|Joyce Carey|Diane Clare|Frederick Leister|Martin Boddey|Peter Forbes-Robertson|Raymond Glendenning|Frank Hawkins|Douglas Muir|Robert Rietty|Rita Webb|Hilary Wontner|Middleton Woods
tt0055073,Rock Hudson|Kirk Douglas|Dorothy Malone|Joseph Cotten|Carol Lynley|Neville Brand|Regis Toomey|James Westmoreland|Adam Williams|Jack Elam|John Shay|José Chávez|Peter Helm|Jackboy|Margarito Luna|José Torvay|Jorge Treviño|Manuel Vergara 'Manver'
tt0056293,Marietta|William Mayer|Lester Brown|Pat Reilly|Ira Magee|Lacey Kelly|Shelby Livingston|Robert W. Kyorimee|Joyce M. Geary|Charles Allen|Evelyn Burke|Joyce Brooks|Hugh Brooks|Mary Lassey|R.C. Lassey|Robert B. Lassey|Doris Wishman
tt0055200,Ronald Lewis|Audrey Dalton|Guy Rolfe|Oskar Homolka|Vladimir Sokoloff|Erika Peters|Lorna Hanson|Edith Atwater|Ilse Burkert|William Castle|Constance Cavendish|Albert D'Arno|James Forrest|David Janti|Annalena Lund|Mavis Neal Palmer|Charles H. Radilak|Franz Roehn|Tina Woodward
tt0055464,Carroll Baker|Ralph Meeker|Mildred Dunnock|Jean Stapleton|Martin Kosleck|Charles Watts|Clifton James|George L. Smith|Doris Roberts|Ken Chapin|Anita Cooper|Ginny Baker|Tanya Lopert|Nancy Baker|Virginia Baker|Reid Cruickshanks|Robert Dahdah|Mike Dana|Roger De Koven|William Hickey|Duke Howard|Diane Ladd|Warren Lyons|Jane MacArthur|Charles Matthews|Logan Ramsey|Peg Shirley|Evelyn Wall
tt0055503,Sandra Dee|John Gavin|Charles Drake|Virginia Grey|Julia Meade|Beulah Bondi|Cecil Kellaway|Edgar Buchanan|Gigi Perreau|Juanita Moore|Hayden Rorke|Ward Ramsey|Henry Corden|Don Dorrell|Pat McNulty|Stefanie Powers|Lowell Brown|Bill Herrin|Catherine McLeod|Ross Elliott|Ned Wever|Bill Mumy
tt0054567,David Graham|Graydon Gould|Sylvia Anderson|George Murcell|Cyril Shaps
tt0055279,Troy Donahue|Claudette Colbert|Karl Malden|Dean Jagger|Connie Stevens|Diane McBain|Sharon Hugueny|Dub Taylor|Hampton Fancher|David Knapp|Saundra Edwards|Sylvia Miles|Bibi Osterwald|Madeleine Sherwood|Hayden Rorke|Ken Allen|Alex Ball|John Barracudo|Frank Campanella|Terry Carter|Don Dillaway|Wade Dumas|Daniel Elam|Martin Eric|Franklyn Farnum|Bess Flowers|Gertrude Flynn|Vincent Gardenia|Kenneth Gibson|Stuart Hall|Sam Harris|House Jameson|Chester Jones|Mike Lally|Perk Lazelle|Fred Marlow|Alfonso Marshall|John McGovern|Harold Miller|Karen Norris|Carroll O'Connor|Monty O'Grady|Ford Rainey|Bernie Richards|Leoda Richards|Michael Sean|Edgar Stehli|Norman Stevans|Hope Summers|Sara Taft|Irene Windust
tt0054673,Douglas Mellor|Barbara Francis|Bing Stafford|Larry Aten|Linda Bielema|Ronald Francis|Alan Francis|Anthony Cardoza|Bob Labansat|Jim Oliphant|John Morrison|Eric Tomlin|Jim Miles|George Prince|Conrad Brooks|Graham Stafford|Tor Johnson|Coleman Francis|Marcia Knight|Joseph Luis Rubin|Mary Torres
tt0053879,Tony Curtis|Karl Malden|Edmond O'Brien|Arthur O'Connell|Gary Merrill|Joan Blackman|Raymond Massey|Robert Middleton|Jeanette Nolan|Sue Ane Langdon|Larry Gates|Mike Kellin|Frank Gorshin|Cindi Wood|Dick Sargent|Robert Crawford Jr.|Doodles Weaver|Ward Ramsey|David White|Philip Ahn|Herbert Rudley|Jerry Paris|Harry Carey Jr.|Willard Sage|Robert Anderson|Robert Barrow|Nicky Blair|Helen Boll|Maggie Brooks|Charles Cane|Charles Cantor|Jane Chang|Gage Clarke|John Cliff|Russ Conway|Wilson Cornell|Lincoln Demyan|Joanna Dix|James Dobson|Roger Dollarhide|Robert Dornan|James Drake|Scott Elliott|Michael Emmet|Elizabeth Flournoy|Michael Ford|Richard Gaines|Tim Graham|Joe Gray|Harry Harvey Jr.|Robert Hastings|Bob Herron|Wendell Holmes|William Hudson|Dale Ishimoto|Bob January|Robert Kino|Ted Knight|George Lake|Hugh Lawrence|Karl Lukas|Herbert Lytton|Ted Markland|Doug Marland|Alphonse Martell|Frank Maxwell|Tipp McClure|John McComb|Oliver McGowan|Bill McLean|David McMahon|John W. Morley|Colleen O'Sullivan|Nancy Root|Don Ross|Bing Russell|Frank Sentry|Dan Sheridan|John Slosser|Paul Sorensen|Tom Steele|Roy Taguchi|George Taylor|Harry Townes|Warren Vanders|Jarl Victor|Don Wilbanks|Barbara Woodell
tt0054539,Barry Coe|Brett Halsey|Jay Lanin|Gary Lockwood|Gigi Perreau|Ralph Hanalei|Christopher Bowler|Nobu McCarthy|Inger Stevens|Robert Vaughn|Lee Tracy|Lee Patrick|James Yagi|Philip Ahn|Tom Palmer|Howard Caine|Doris Edwards|Mokihana|James Brolin|Josip Elic|Dennis O'Keefe|Yvonne De Carlo|Daria Massey|Gloria Ellis|Skip Homeier|Jayne Mansfield|Cesar Romero|Julie London|Lee Philips|William Bendix|Wally Cox|Brian Keith|Elsa Lanchester|Martha Scott|Keenan Wynn|Edward Andrews|Jane Darwell|Susan Harrison|Charles McGraw|Patricia Owens|Stella Stevens|Jim Backus|George Brenlin|Yvonne Craig|Gene Evans|Diane Baker|Joanna Barnes|Jack Klugman|Bethel Leslie|Keye Luke|Mark Miller|Simon Oakland|Michael Pate|William Schallert|Everett Sloane|Lennie Weinrib|Tuesday Weld|Dan Barton|James Dunn|Eddie Firestone|Jay C. Flippen|Steve Harris|Cecil Kellaway|Howard Smith|John Alderson|Arthur Batanides|Ellen Corby|Alan Dexter|Ivan Dixon|Neil Hamilton|Rex Holman|Henry Jones|Tsuruko Kobayashi|Joanna Moore|Val Ruffino|Charles Ruggles|Karen Steele|Nita Talbot|Ann Del Guercio|Isobel Elsom|Peter Hansen|Paul Kent|Sue Ane Langdon|Pippa Scott|Cicely Walper|Don Beddoe|David Brandon|Guy Doleman|Tom Drake|Anthony Eustrel|Larry Gates|Walter Hong|Marty Ingels|Vivi Janiss|Bartlett Robinson|Torin Thatcher|Lorna Thayer|Bruno VeSota|Patricia Blair|Conlan Carter|Lew Gallo|Ray Kellogg|Len Lesser|Joan Marshall|Rory O'Brien|Lee Belser|Joan Camden|Dyan Cannon|Carol Christensen|Peter Coe|Raoul De Leon|William Edmondson|Bill Erwin|Harold Gould|Dick Kay Hong|Frank Maxwell|Hari Rhodes|Al Ruscio|Richard Shannon|John Considine|Richard Deacon|Cyril Delevanti|Jana Lund|James Maloney|Gregory Morton|Raymond Bailey|Henry Brandon|Jane Chang|Robert de Coy|Tim Graham|Richard Loo|Clarence Lung|David McLean|Ken Renard|Allen Rich|Teru Shimada|Yuki Shimoda|Lawrence Tierney|Bill Bixby|Robert Burton|Alan Carney|Les Damon|Victor Lundin|William Roerick|Chuck Denton|Wendell Holmes|Henry Hunter|Henry Leff|Alicia Li|Ken Lynch|Nick Nicholson|Beulah Quo|Reginald Lal Singh|Jud Taylor|Cal Bolder|Chris Busch|Wilton Graff|Linda Ho|Tommy Lee|Jerry Riggio|Dick Sargent|Jason Wingreen|Stephen Bekassy|Gage Clarke|Harry Ellerbe|Richard Fong|Allen Jung|Bernard Kates|Nestor Paiva|Joseph V. Perry|Vernon Scott|Willie Soo Hoo|Eduardo Ciannelli|Billy Curtis|Jerado Decordovier|Brenda Fraley|Jay Lee|Vito Scotti|Rebecca Welles|John Alvin|Peter Baldwin|Whit Bissell|John Graham|Dave Kaufman|Leslie Parrish|Hugh Sanders|Murray Steckler|Chet Stratton|Jhean Burton|Robert 'Big Buck' Maffei|Wayne Tucker|William Windom|Henry Beckman|Dale Ishimoto|Michael Lee|Byron Morrow|Al Ramsen|Max Showalter|Sidney Skolsky|Johnny Kawai|Mark Roberts|Pat McHugh|Abraham Sofaer|Olan Soule|Ilka Windish|Carol Bailey|Fritz Feld|Paul Langton|Cecil Smith|Linda Hutchings|Bob Thomas|Rosemary DeCamp|Irene Hervey|Elena Rafael|Ben Wright|Joanne Gilbert|Keith Andes|Max Baer Jr.|Peter Brocco|Walter Burke|Robert Casper|Jackie Coogan|Henry Corden|Laraine Day|Rhonda Fleming|Bess Flowers|Michael Fox|Alex Gerry|Ned Glass|Dabbs Greer|Alan Hale Jr.|Anne Helm|Celeste Holm|John Indrisano|David Janssen|Diane Jergens|Jane Kean|Alan Napier|Gene Nelson|Joan O'Brien|Jerry Oddo|Reta Shaw|Clinton Sundberg|Victor Sen Yung|Angelo De Meo|Gordon Sears|Clark Howat|Frank Richards
tt0054111,Denis Adams|Charles West|Howard Ware|Jack Herman|Marilyn Pope|Der Saengerbund Children's Choir|Jo Maryman|Robert Short|Libby Hall|Rae Forbes|Gary Owens
tt0054944,Donald Crisp|Laurence Naismith|Alex Mackenzie|Duncan Macrae|Andrew Cruickshank|Gordon Jackson|Rosalie Crutchley|Freda Jackson|Moultrie Kelsall|Joyce Carey|Vincent Winter|Jameson Clark|Jack Lambert|Bruce Seton|Joan Juliet Buck|Hamish Wilson|Sean Keir|Kay Walsh|Geoffrey Bayldon|John Breslin|Betty Duncan|Damaris Hayman|Andrew Keir|Gerald Lawson|Gennie Nevinson|Alec Paterson|Robin Stewart
