IMDbId,actors
tt0078579,Gil Gerard|Erin Gray|Felix Silla|Mel Blanc|Tim O'Connor|Eric Server|Thom Christopher|Jay Garner|Wilfrid Hyde-White|Dennis Haysbert|Bob Elyea|Pamela Hensley|Paul Carr|Alex Hyde-White|Michael Ansara|Patty Maloney|Anthony James|Mitch Reta|Gary Coleman|BarBara Luna|Sid Haig|H.B. Haggerty|James Emery|Michael Masters|Don Maxwell|Frank Gorshin|John Quade|Nancy DeCarl|Markie Post|Robert Tessier|James Sloyan|Vic Perrin|Tony Epper|Victor Argo|John Furlong|Richard Reed|Seamon Glass|Jamie Lee Curtis|Ann Dusenberry|Peter Graves|David Groh|Richard Lynch|Leigh McCloskey|Morgan Brittany|Nicolas Coster|Paul Koslo|Anne-Marie Martin|Jerry Orbach|William Smith|Christopher Stone|Ana Alicia|Elizabeth Allen|Michael DeLano|Roddy McDowall|Trisha Noble|Jay Robinson|Henry Silva|Ray Walston|Keith Andes|Judith Chapman|Gino Conforti|Tamara Dobson|Nancy Frangione|Nicholas Hormann|Kelley Miles|John P. Ryan|Duke Butler|Juanin Clay|Brett Halsey|Anne Jeffreys|Brianne Leary|Robert Quarry|Melody Rogers|Bert Rosario|Alfred Ryder|Lincoln Kilpatrick|Judy Landers|Peter MacLean|Barney McFadden|Donald Petrie|Elizabeth Stack|Mary Woronov|Ramon Bieri|Linden Chiles|Anne E. Curry|John Fujioka|David Hollander|Mark Lenard|Tommy Madden|Harry Townes|Amanda Wyss|Kimberly Beck|Tara Buckman|Macdonald Carey|James McEachin|Albert Popwell|Pamela Susan Shoop|Woody Strode|Anne Lockhart|Paul Mantee|Richard Moll|Edward Power|Len Birman|William Bryant|David S. Cass Sr.|Rosemary DeCamp|Lance LeGault|William Sylvester|Vernon Weddle|Earl Boen|Karen Carlson|Eddie Firestone|James Luisi|Caroline Smith|Elgin Baylor|David Darlow|Fred Sadoff|Bruce M. Fischer|Kim Hamilton|David Hooks|Peter Kastner|David Opatoshu|John Dewey Carter|Michael Mullins|Cesar Romero|Antoinette Stella|K.T. Stevens|Anthony Davis|Chip Johnson|Bebe Louie|David Moses|Julie Newmar|Walter Brooke|Sandy Champion|Donn Whyte|Russell Wiggins|Buster Crabbe|Walter Hunter|Elaine Nista|Wendy Oates|Joseph Wiseman|Betty A. Bridges|Jessie Lawrence Ferguson|Jesse D. Goins|Thomas Henderson|Phil Hoover|Vera Miles|Bruce Wright|Eugenia Wright|John Edward Allen|Robert Lane|John Milford|Kenneth O'Brien|Robert Cornthwaite|Lester Fletcher|Liberty Godshall|Tracy Miller|Timothy O'Hagan|Jack Palance|Jeannie Fitzsimmons|Sam Jaffe|Ken Letner|Leonard Lightfoot|Robert Lussier|Ernesto Macias|Bob Minor|Carlos Palomino|Cameron Young|Tony Cox|Dennis Freeman|Stacy Keach Sr.|James R. Parkes|Shawn Stevens|Michael Stroka|Daniel Ades|Tobar Mayo|Nancy Morris|Dorothy Stratten|Katherine Wiberg|Darrell Zwerling|Abraham Alvarez|Stephanie Blackmore|Jeff Harlan|Shawn Michaels|Jerry Quarry|Gary Bolen|Barry Cahill|Diana Chesney|Billy Curtis|Michael Horsley|John O'Connell|Alice Frost|Robert Hardy|Teddi Siddall|Jim B. Smith|Gary Stang|Heidi Bohay|Harry Gold|Cynthia Leake|Bob Seagren|Thomas Bellin|Leigh C. Kim|Harry Monty|Lavelle Roby|Richard Wright|Wally K. Berns|Ted Chapman|Robert Dowdell|Duncan McKenzie|Charles Walker|Tony Carroll|Brent Davis|Tom Gagen|Francisco Lagueruela|Marsha Mercant|Howard Culver|Arthur Eisner|Michael Fox|Alan Hunt|Hubie Kerns Jr.|Spencer Russell|Buck Young|James Faracci|Whitney Rydbeck|Clifford Turknett|Sheila Wills|Clay Alexander|Douglas R. Bruce|Mitchel Evans|Joe Taggart|Andre Harvey|Frank Parker|Carl Reindel|Roger Rose|Charles Secor|Don Marshall|Gwenn Mitchell|Dan Sturkie|Paul LeClair|Larry Ward|Victoria Woodbeck|Eric Lawrence|Chris O'Connor|Andrea Pike|Diane Markoff|Nonice Williams|Paul Coufos|Gina Gallego|Timothy O'Keefe|June Whitley Taylor|John A. Zee|Dean Brooks|Ken Chandler|Borah Silver|Gary Adler|Susie Ewing|Nathaniel Brian Wine|Sena Ayn Black|Keith Atkinson|Lachelle Chamberlain|William Kirby Cullen|Walker Edmiston|Devon Ericson|Michele Marsh|Denny Miller|Stuart Nisbet|Eldon Quick|Brady Rubin|Jackie Russell|William Conrad|Jeff David|Ron Gans|Sean Garrison|Cathey Paine|Olan Soule|Nick Dimitri|Kelli Lessie|Wesley Pfenning|Bill Andes
tt0078841,Peter Sellers|Shirley MacLaine|Melvyn Douglas|Jack Warden|Richard Dysart|Richard Basehart|Ruth Attaway|David Clennon|Fran Brill|Denise DuBarry|Oteil Burbridge|Ravenell Keller III|Brian Corrigan|Alfie Brown|Don Jacob|Ernest McClure|Kenneth Patterson|Richard Venture|Arthur Grundy|W.C. 'Mutt' Burton|Henry B. Dawkins|Georgine Hall|Nell P. Leaman|Villa Mae P. Barkley|Alice Hirson|James Noble|Timothy Shaner|William F. Williams|Bill Dance|Jim Aar|William Lubin|Gerald C. McNabb Jr.|Hoyt Clark Harris Jr.|Ned Wilson|Stanley Grover|John Harkins|Katherine De Hetre|William Larsen|Jerome Hellman|Arthur Rosenberg|Sam Weisman|Fredric Lehne|Gwen Humble|Laurie Jefferson|Allen Williams|Janet Meshad|Paul Marin|Melendy Britt|Hanna Hertelendy|Elya Baskin|Than Wyenn|Richard McKenzie|Sandy Ward|Danna Hansen|Mitch Kreindel|Richard Seff|Terrence Currier|Leon Greenberg|Austin Hay|Mark Hammer|Maurice Copeland|Hal Ashby|Basil Hoffman|Jerry Jensen|Alexandria Walsh
tt0079367,Steve Martin|Bernadette Peters|Catlin Adams|Mabel King|Richard Ward|Dick Anthony Williams|Bill Macy|M. Emmet Walsh|Dick O'Neill|Maurice Evans|Helena Carroll|Renn Woods|Pepe Serna|Sonny Terry|Brownie McGhee|Jackie Mason|David Landsberg|Domingo Ambriz|Richard Foronjy|Lenny Montana|Carl Gottlieb|Clete Roberts|Frances E. Williams|Lydia McGhee|Niko Denise Holmes|Shawn Harris|Nyles Harris|Susan Denise Harrison|Douglas S. Close|Sharon Johansen|Trinidad Silva|Alston Ahern|Lawrence Green|Ken Magee|Tom J. Delaney|Alfred Dennis|Marc Loge|Jon Leichter|Lillian Adams|Joe Lynn|Maurice Marsac|Gene LeBell|Fred Lerner|Jerry G. Velasco|Kimberly Cameron|Elizabeth Macey|Richie Reiner|Daniel Trevor|Carl Reiner|Luis Contreras|Larry Hankin|Flower Parry|Rob Reiner|Gailard Sartain|William Schallert
tt0079766,Phil Daniels|Leslie Ash|Phil Davis|Mark Wingett|Sting|Ray Winstone|Garry Cooper|Gary Shail|Toyah Willcox|Trevor Laird|Kate Williams|Michael Elphick|Kim Neve|Benjamin Whitrow|Daniel Peacock|Jeremy Child|John Phillips|Timothy Spall|Olivier Pierre|George Innes|John Bindon|P.H. Moriarty|Hugh Lloyd|Cross Section|Lewis Alexander|John Altman|Simon Bamford|Jesse Birdsall|John Blundell|Loren Day|Barbie Denham|Michael Dickins|Harry Fielder|Julian Firth|Fuzz|Simon Gipps-Kent|Carol Harrison|Gary Holton|Tom Ingram|Eric Kent|Derek Lyons|Peter McNamara|Glen Murphy|Chris Parsons|Linda Regan|Bess Rogers|The Who
tt0078869,Maximilian Schell|Anthony Perkins|Robert Forster|Joseph Bottoms|Yvette Mimieux|Ernest Borgnine|Tom McLoughlin|Roddy McDowall|Gary Nelson|Slim Pickens
tt0079714,A. Michael Baldwin|Bill Thornbury|Reggie Bannister|Kathy Lester|Terrie Kalbus|Kenneth V. Jones|Susan Harper|Lynn Eastman-Rossi|David Arntzen|Ralph Richmond|Bill Cone|Laura Mann|Mary Ellen Shaw|Myrtle Scotton|Angus Scrimm|Dac Coscarelli|Kate Coscarelli
tt0078902,Dennis Christopher|Dennis Quaid|Daniel Stern|Jackie Earle Haley|Barbara Barrie|Paul Dooley|Robyn Douglass|Hart Bochner|Amy Wright|Peter Maloney|John Ashton|Lisa Shure|Jennifer K. Mickel|P.J. Soles|David K. Blase|William S. Armstrong|Howard S. Wilcox|J.F. Brière|Carlos Sintes|Eddy Van Guyse|Alvin E. Bailey|Harold Elgar|Floyd E. Todd|Robert Woolery|Russell E. Freeman|Jimmy Grant|Gail L. Horton|Woody Hueston|Jennifer F. Nolan|Nora Owens|Douglas Rafferty|Bill Ringgenberg|John W. Ryan|Morris Salzman|Tom Schwoegler|Mike Silveus|Gregg Forrest|Steve Mirer|Tom Ohmer|Bart A. Reed|John Vande Velde
tt0079261,John Savage|Treat Williams|Beverly D'Angelo|Annie Golden|Dorsey Wright|Don Dacus|Cheryl Barnes|Richard Bright|Nicholas Ray|Charlotte Rae|Miles Chapin|Fern Tailer|Charles Denny|Herman Meckler|Agness Breen|Antonia Rey|George J. Manos|Linda Surh|Jane Booke|Suzanna Love|Joe Acord|Michael Jeter|Janet York|Rahsaan Curry|Harry Gittleson|Donald Alsdurf|Steve Massicotte|Mario Nelson|Renn Woods|Toney Watkins|Carl Hall|Howard Porter|Nell Carter|Kurt Yaghjian|Laurie Beechman|Debi Dye|Ellen Foley|Johnny Maestro|Fred Ferrara|Jim Rosica|Vincent Carella|Charlayne Woodard|Trudy Perkins|Chuck Patterson|H. Douglas Berring|Russell Costen|Kenny Brawner|Lee Wells|Leata Galloway|Cyrena Lomba|Ron Young|John DeRobertas|Grand L. Bush|Melba Moore|Ronnie Dyson|Rose Marie Wright|Tom Rawe|Jennifer Way|Shelley Washington|Christine Uchida|Raymond Kurshals|Richard Colton|Anthony Ferro|Sara Rudner|Pat Benoye|Cameron Burke|Richard Caceres|Tony Constantine|Ron Dunham|Leonard Feiner|Ken Gildin|Kate Glasner|Christian Holder|Chris Komar|Nancy Lefkowith|Joseph Lennon|Robert Levithan|France Mayotte|Héctor Mercado|Sharon Miripolsky|Marta Renzi|Donna Ritchie|Ellen Saltonstall|Radha Sukhu|Byron Utley|Earlise Vails|Ronald Weeks|Kimmary Williams|Deborah Zalkind|Johanna Baer|Carolyn Brown|Colleen O'Callaghan|Susan Clark|Jennifer Douglas|Karen Mays|Megan Murphy|Vicki Lynn Powell|Anna Spelman|Lauralee Stapfer|Deborah Wagman|Audrey Arnold|Sandy Biano|Amy Hartman|Adrienne King|Warren Kliewer|Sunny Leigh|Sharmagne Leland-St. John|Peter Maloney|Esther Oldham-Farfan|Patrick Reynolds|Rhoda Robinson|Laird Stuart|Frank Kahlil Wheaton
tt0079641,Klaus Kinski|Isabelle Adjani|Bruno Ganz|Roland Topor|Walter Ladengast|Dan van Husen|Jan Groth|Carsten Bodinus|Martje Grohmann|Rijk de Gooyer|Clemens Scheitz|Lo van Hensbergen|John Leddy|Margiet van Hartingsveld|Tim Beekman|Jacques Dufilho|Attila C. Arpa|Michael Edols|Werner Herzog|Stefan Husar|Norbert Losch|Johan te Slaa|Beverly Walker
tt0078754,Roy Scheider|Jessica Lange|Leland Palmer|Ann Reinking|Cliff Gorman|Ben Vereen|Erzsebet Foldi|Michael Tolan|Max Wright|William LeMassena|Irene Kane|Deborah Geffner|Kathryn Doby|Anthony Holland|Robert Hitt|David Margulies|Susan Brooks|Keith Gordon|Frankie Man|Alan Heim|John Lithgow|Sandahl Bergman|Eileen Casey|Bruce Anthony Davis|Gary Flannery|Jennifer Nairn-Smith|Danny Ruvolo|Leland Schwantes|John Sowinski|Candace Tovar|Rima Vetter|Trudy Carson|Mary Sue Finnerty|Lesley Kingley|P.J. Mann|Cathy Rice|Sonja Stuart|Terri Treas|Ralph E. Berntsen|Jan Flato|John Paul Fetta|Andy Schwartz|Robert Levine|Phil Friedman|Stephen Strimpell|Leonard Drum|Eugene Troobnick|Jules Fisher|Ben Masters|Cathie Shirriff|Joanna Merlin|Leah Ayres|Nancy Beth Bird|Harry Agress|CCH Pounder|Tito Goya|Tiger Haynes|Lotte Palfi Andor|K.C. Townsend|Melanie Hunter|Rita Bennett|Gary Bayer|Wayne Carson|Kerry Casserly|Judi Passeltiner|Steve Elmore|Nicole Fosse|Vicki Frederick|Minnie Gaster|Michael Green|Bruce MacCallum|Joyce Ellen Hill|I.M. Hobson|Edith Kramer|Barbara McKinley|Mary McCarty|Theresa Merritt|Gavin Moses|Mary Mon Toy|Wallace Shawn|Jacqueline Solotar|Sloane Shelton|Sammy Smith|Arnold Gross|Kenneth Boys|Ken Butler|Jane Culley|Joseph Hardy|Michael Hinton|Llewellyn Lafford|Denice De Jon Nortez
tt0078872,Kelly Reno|Mickey Rooney|Teri Garr|Clarence Muse|Hoyt Axton|Michael Higgins|Ed McNamara|Doghmi Larbi|John Burton|John Buchanan|Kristen Vigard|Fausto Tozzi|John Karlsen|Leopoldo Trieste|Frank Cousins|Donald Hodson|Marne Maitland|Tom Dahlgren|Cass-Olé|Junior|Star|Fae-Jur|Olympic|Rex|Daniel Henning
tt0079027,William Devane|Cathy Lee Crosby|Richard Jaeckel|Keenan Wynn|Warren J. Kemmerling|Biff Elliot|Jacquelyn Hyde|Casey Kasem|Vivian Blaine|John Bloom|Bill Derringer|Jay Lawrence|Russ Marin|Vernon Washington|Mel Anderson|John Dresden|Horton Willis|Roberto Contreras|Paula Crist|Joanna Kirk|Erik Howell|Ron Iglesias|William Lampley|Sandra McCulley|Valla Rae McDade|Ken Minyard|Monica Peterson|Penny Ann Phillips|Jeffrey Reese|Kathy Hilton|Philip Michael Thomas|Gary Littlejohn|Mickey Alzola|Everett Creach|Ernest Robinson|Robert Sizer|Gene McLaughlin|Mickey Guinn|John Blessent|Jon Garrison Clark|Jerry Jensen|Anna Marlowe|Phillip Mote|Angelo Rossitto|Vern Stierman|Kristephan Warren-Stevens
