IMDbId,keywords
tt0045123,crow-indian|wagon-train|tribe|loyalty|sioux-indian|raised-by-indians|sister|adoptive-parent|adoptive-mother|adoptive-father|adoptive-mother-adopted-son-relationship|adoptive-father-adopted-son-relationship|brother-sister-relationship|brother-and-sister|brother|teepee|stockholm-syndrome|white-indian|riding-bareback|racial-prejudice|native-american-white-relationships|caucasian-boy-raised-by-american-indians|white-raised-as-indian|family-relationships|warrior|war-paint|usa|u.s.-cavalry|u.s.-army|trooper|soldier|massacre|loyalty-conflict|american-indian|indian-chief|doctor|cavalryman|bow-and-arrow|bigot|bigotry|attack|1870s|1860s|outcast|cross-cultural-relationship|cavalry|adopted-son|sioux-tribe|native-american|based-on-novel
tt0044517,surprise-attack|epic-battle|male-whipping|flintlock-pistol|flintlock-rifle|sea-battle|bare-chested-male|rebellion|pirate-ship|liberation|island-prison|hot-air-balloon|father-daughter-relationship|adventurer
tt0044626,based-on-play
tt0044789,armored-car|heist|florist|armored-car-robbery|police-shootout|man-in-swimsuit|bare-chested-male|mortal-wound|place-name-in-title|yacht|tiajuana-taxi|third-degree|telegram|taxi-driver|reward|resort-hotel|prostitute|pool-game|playing-card|perfume|patsy|old-war-buddies|insurance-investigator|gambling-house|fugitive|frame-up|forced-retirement|fishing-trip|fall-guy|ex-cop|dice-game|crooked-cop|cheap-hotel|caper|bar-exam|swimming-pool|police-brutality|poker|mistaken-identity|craps|truck-driver|blackmail|b-movie
tt0045205,reference-to-william-shakespeare|reference-to-walter-winchell|older-woman-younger-man-relationship|reference-to-cleopatra|reference-to-friedrich-nietzsche|reference-to-julius-caesar|reference-to-casanova|broadway-manhattan-new-york-city|femme-fatale|psychological-torment|woman-in-jeopardy|san-francisco-california|love-triangle|murder-plot|mistaken-identity|f-rated|reference-to-marc-antony|reference-to-john-barrymore
tt0045070,murder|chuck-a-luck|heist-gone-wrong|innocent-suspect|murder-suspect|safe-robbery|crooked-politician|hideout|armed-robbery|revenge-motive|corruption|bank-robbery|jail-break
tt0044683,gold|soldier|stagecoach|justice|cavalry|horse|opening-action-scene|frontier|vigilante|vigilante-justice|vigilantism|lynch-mob|noose|lasso|rope|gunfighter|showdown|gunfight|shootout|ambush|kiss|fistfight|brawl|rain-fight|desert|storm|rain|colt-45|six-shooter|revolver|pistol|winchester-rifle|repeating-rifle|frontier-justice|villain-turns-good|violence|gang-of-outlaws|fast-draw|hideout|standoff|arson|fire|dynamite|explosion|cowboy|cowboys-and-outlaws|cowboy-shirt|cowboy-boots|cowboy-hat|western-hero|hero
tt0044270,guessing-game|quiz-show|audience-participation|non-fiction
tt0044413,cult-film|settler|cowboy|oregon|missouri|wagon-train|fight|horse|long-brown-hair|brunette|pioneer|riverboat|gang-of-outlaws|street-shootout|bar-shootout|small-western-town|native-american|cowboys-and-indians|cowboys-and-outlaws|cowboy-boots|cowboy-shirt|cowboy-hat|wild-west|old-west|outlaw|outlaw-gang|gunfighter|gunslinger|quick-draw|knife-fight|henry-rifle|winchester-rifle|repeating-rifle|revolver|six-shooter|pistol|gunshot-wound|river-battle|shot-with-a-bow-and-arrow|bow-and-arrow|beating|fistfight|brawl|covered-wagon|disarming-someone|showdown|gunfight|gun-battle|escape|battle|boyfriend-girlfriend-relationship|kiss|american-indian|native-american-attack|indian-tribe|violence|tough-guy|warrior|small-town|western-town|western-hero|hero|saved-from-hanging|missouri-raider|love-triangle|knife|hanging|gambler|ex-soldier|steam-boat|price-gouging|moral-transformation|mining-camp|loading-dock|gun-shot-out-of-hand|greed|first-mate|father-daughter-relationship|cattle|captain|ambush|steamboat|shootout|saloon|lasso|knife-in-back|gold-rush|gambling|thief|portland-oregon|farm|based-on-book|based-on-novel|title-spoken-by-character|surprise-ending
tt0044420,california|quaker|timber|sequoia|lumber|360-degree-pan|bookkeeper|birth-of-baby|cigar-smoking|trestle|caboose|hymn|act-of-god|nitroglycerine|reference-to-mrs-o'leary's-cow|log|traveling-shot|bad-check|reference-to-chicago-fire|timber!|giving-birth|tree-hugger|reference-to-john-l-sullivan|turn-of--the-century|saloon-singer|gramophone-record|street-shootout|reference-to-william-mckinley|train-derailment|railroad-tracks|playing-cards|year-1900|shot-to-death|covered-wagon|religion|foot-chase|held-at-gunpoint|father-daughter-relationship|horse-and-wagon|roulette-wheel|punched-in-the-face|saloon-girl|runaway-train|childbirth|reference-to-abraham-lincoln|showgirl|reference-to-george-washington|rescue|reference-to-christopher-columbus|six-gun|panties|singing|bar|gambling|tattoo|saw|stage|axe|house-fire|marshal|saloon|organist|sheep|grave|dynamite|fistfight|baby|faith|greed|prayer|steamship|bible|rural-setting|pet-cat|widow|frontier-town|lumberman|buggy|lucky-charm|train|con-artist|wisconsin|cheque|sheriff|bloomers|buckboard|public-domain|falling-tree|explosion|train-wreck|religious-sect|religious-leader|redwood-forest|land-rights|land-claims|judge|forest|false-name|environmental-issues|dam|arson|logging|remake|lumberjack
tt0045323,marines|military-uniform|u.s.-military|american-abroad|trench-warfare|world-war-one|nun|unrequited-love|shrapnel|prisoner-of-war|poker|military|medic|male-bonding|love-triangle|honor|frontline|duty|camaraderie|beer|barbed-wire|army|1910s|remake|based-on-play|title-spoken-by-character|catholic-schoolgirl
tt0044533,gangster|editor|newspaper|press|organized-crime|newspaper-story|newspaper-reporter|idealist|ethics|corruption|victim|underworld|revelation|pressure|payoff|news-reader|greed|ex-husband-ex-wife-relationship|diary|daughter|crusading-newspaper|big-city
tt0044406,jungle|mad-scientist|new-york-city|brooklyn-new-york-city|south-sea-isle|it-was-all-a-dream|celebrity-impersonation|public-domain|guam|dream|comedy-team|gorilla|surprise-ending
tt0045112,court|love|prostitute|running-away|tragic-ending|suffering|poverty|mother-son-estrangement|loss-of-father|thief|fired-from-the-job|song|crying-woman|passing-out|nun|statue|hair-loss|cutting-someone's-hair|cutting-hair|cat|stretcher|marriage|widow|death-of-husband|shopkeeper|undressing|debt|courtesan|sash|hairdressing|life-story|street-musician|shamisen|throwing-money|counterfeiter|arrest|bag-of-money|heir|baby|childbirth|1680s|year-1686|1600s|puppet-theater|puppet|edo-period|bunraku|declaration-of-love|kneeling|social-class|dance-class|period-film|period-drama|historical-fiction|teenage-girl|younger-version-of-character|forbidden-love|class-differences|portrait|mistress|told-in-flashback|flashback|lady|lord|old-man|temple|campfire|concubine|beheading|katana-sword|execution|death-of-lover|falling-in-love|banishment|exile|disgrace|mother-daughter-relationship|father-daughter-relationship|husband-wife-relationship|japanese|japan|female-protagonist|three-word-title|four-word-title|barren-woman|gate|shogun|kimono|samurai|jidai-geki|based-on-novel|character-name-in-title
tt0044774,nightclub|entertainer|two-word-title|u.s.-soldier|u.s.-army|song|singing|singer|sandwich|military|dining-car|comedy-team|train|paratrooper|parachute|canteen
tt0043511,social-conscience|priest|nun|woman-worker|suicide|social-class|post-world-war-two|mental-institution|loss-of-child|life-crisis|hypocrisy|husband-wife-relationship|high-society|factory|charity|alienation|rome-italy|death-of-child|number-in-title
tt0044685,fairy-tale|storyteller|ballet|redheaded-man|lifting-a-female-into-the-air|cobbler-the-shoemaker|lifting-someone-into-the-air|newspaper-office|husband-wife-relationship|face-slap|dysfunctional-marriage|compassion|ballerina|children|blockbuster|yelling|water|village|villager|tree|travel|teacher|song|sitting|singing|singer|school|schoolgirl|schoolboy|running|puppet|pond|police|police-officer|play|orchestra|love|locked-room|locked-door|leaving-home|learning|laughing|imagination|hope|home|forest|faith|education|disbelief|dancer|ballet-shoes|ballet-dancing|author|arrest|argument|storytelling|character-name-in-title
tt0044925,vampire|sliding-panel|uranium-deposit|secret-passage|tied-to-an-operating-table|radio-control|hidden-door|world-domination|old-dark-house|actor-playing-female-role|female-impersonator|mad-scientist
tt0044502,loveless-marriage|anger|rumor|gossip|pier|baby|fisherman|marriage|cannery|village|projectionist|fishing|diamond-ring|red-wine|cigar|bourbon|beer|brandy|female-friendship|strangling|violence-against-women|factory|extramarital-affair|italian-immigrant|cheating|cuckold|sadism|masochism|sadomasochism|feminism|date|sexual-attraction|smoking|cheating-wife|slut|lust|infidelity|musician|face-slap|jukebox|bar|clothesline|dancing|docks|laundry|cinema|checkers|accordion|cafe|fishing-boat|seagull|train|yacht|pelican|tide|film-projector|seal|beach|movie-theatre|uncle-nephew-relationship|engagement-ring|theatre-audience|husband-wife-relationship|watching-a-movie|father-son-relationship|italian-american|fish-processing-plant|brother-sister-relationship|adultery|based-on-play|source-music|sardine|woman-smoker|orchestral-music-score|drunkenness|music-band|waiter
tt0044744,handbag|mistaken-identity|marriage|love|love-triangle|etiquette|cerebral|19th-century|based-on-play
tt0041030,
tt0045102,problem-child|eagle-scout|foster-child|handicap|leg-brace|boy-scout|mother|child|boy|summer|father|vacation|dog|cat|pta|kitten|christmas-gift|evening-dress|school-dance|family-comedy|family-relationships|girl|christmas-morning|christmas|learning-to-ride-a-bike|rabbit|voice-over-narration|sex-starved|learning-to-read|falling-down-stairs|wainscoting|illiteracy|baby|bicycle|bad-driver|rear-screen-projection|raft|beach|score-influenced-by-popular-music-styles|adopted-child|husband-wife-relationship|ping-pong|burning-a-book|book|family-pet|big-family|extended-family|fire-in-fireplace|school|coffee|hug|morning-coffee|working-late|little-girl|civil-engineer|lap-dissolve|orchestral-music-score|adoption|large-family|number-in-title|chore|fireplace|classroom|morning
tt0044552,courier|package|soviet-agent|europe|military-police|cold-war|u.s.-army|bait|detente|deceit|nuclear-war|surveillance|watch|austrian-woman|post-world-war-two|murder|tunnel|jeep|military-investigation|state-department|double-agent|assassination|military-administration|military-government|criminal-investigation-division|soviet-army|soviet-intelligence|vienna-austria|salzburg-austria|austria|italy|trieste-italy|train|microfilm|spy|based-on-novel
tt0045186,joint-custody|screen-test|reference-to-palos-verdes-california|reference-to-gregory-peck|fading-star|female-protagonist|world-war-two-veteran|suicide-attempt|sister-sister-relationship|screening-room|saleswoman|sack's-department-store-los-angeles|reference-to-snow-white|reference-to-mitzi-gaynor|reference-to-louella-parsons|reference-to-jeanne-crain|reference-to-ernest-laszlo|reference-to-anzio|reckless-driving|mother-daughter-relationship|may-co.-department-store-los-angeles|marshall-field-department-store-chicago|magnum's-department-store-los-angeles|macy's-department-store-los-angeles|late-rent|film-within-a-film|film-studio|film-set|film-producer|film-director|family-relationships|ex-husband-ex-wife-relationship|escalator|desperation|department-store|contemplated-suicide|car-accident|brother-in-law-sister-in-law-relationship|beverly-hills|aunt-nephew-relationship|oscar-statuette|washed-up-star|show-business|film-star|shoplifting|drunk-driving
tt0044419,river|expedition|missouri-river|princess|henchman|frenchman|1830s|blackfoot-indian|trapper|fur-trader|gunfight|shootout|crow-indian|boat-on-fire|19th-century|wedding-celebration|hiding-behind-a-waterfall|cave-beneath-waterfall|killed-with-an-arrow|shot-with-an-arrow|arrow-through-neck|trading-post|kidnapped-woman|boat-fire|bonfire|fire|murder|stabbed-in-the-back|knife|campfire|eye-patch|catapult|scalp|finger-chopped-off|finger-cut-off|woman-overboard|indian-attack|sioux|rowboat|voice-over-narration|killing-a-snake|gun|rifle|jail-cell|barroom|st.-louis-missouri|punched-in-the-face|waterfall|rapids|tribe|cheyenne-indian|indian-village|retribution|revenge|boatman|rescue|arrow-in-neck|bow-and-arrow|explosion|settlement|american-west|frontier|deceit|deception|arson|powder-horn|attack|indian-chief|tobacco|pipe-smoking|whipping|whip|lashing|molester|cutthroat|ambush|fur-company|fort|whiskey|amputation|drinking|violence|scalping|uncle-nephew-relationship|kentucky|historical-fiction|bound-and-gagged|american-indian|kidnapping|keel-boat|native-american|native-americans-adopt-white-man|boat|based-on-novel
tt0044905,roman-catholic-church|propaganda|holy-vision|fatima|religious|church|miracle|portugal|place-name-in-title|year-1917|world-war-one|religious-vocation|catholic-priest|rosary|hail-mary|virgin-mary|priest|nun|bishop|religion|catholic|1910s|anti-clericalism
tt0045029,lawyer|car-accident|troubled-family|paraplegic|nightclub|musical-number|iron-lung|flashback|traveling-salesman|survivor|showgirl|reconciliation|airplane-crash|invalid|infidelity|drunk-driving|doctor|airplane
tt0044860,rodeo|ranch|rodeo-champion|injury|saddle-tramp|sports-injury|fistfight|jealousy|prize-money|trailer-park|cowboy|brahma-bull|rope|calf|horse|1950s|rodeo-cowboy|cult-film|cult-director|based-on-book|based-on-novel
tt0045012,golf|manager|sports-promoter|championship|fiance|boxer|athlete|tennis|woman|women-in-sport|playing-cards|police-officer|sports-betting|newspaper-article|police-station|tennis-match|tennis-court|massage|stable|training|racehorse|bicycling|photographer|competition|fainting|camera|tournament|arena|reporter|applause|sneezing|photograph|golfing|spectator|announcer|caddy|gym|female-athlete|golfer|golf-course|golf-club|golf-ball|widow|train|teacher|sports-fixing|shooting-gallery|san-francisco-california|restaurant|pride|police|pittsburgh-pennsylvania|new-york-city|los-angeles-california|locker-room|jogging|jinx|jealousy|hotel|horse|fantasy-sequence|denver-colorado|convertible|college|assault|character-name-in-title
tt0044954,train|detective|partner|list|criminal|nanny|widow|grand-jury|train-movie|cult-film|undercover-policewoman|dead-policewoman|train-ride|telegraph-office|police-protection|shot-to-death|police-detective|phonograph-record|press|single-mother|siren|police-arrest|handcuffed|colorado|gun-holster|ruse|revolver|surveillance|gunfight|porter|laundry-drying-on-clothes-line|waiter|upper-berth|trenchcoat|train-tracks|train-ticket|train-conductor|train-compartment|torture|telephone-call|taxi|taxi-driver|suitcase|spilling-drink-on-lap|shoulder-holster|shot-in-the-back|shootout|shooting|shooting-through-a-door|sending-telegram|secret|search|sandwich|reporter|reflection-in-window|redcap|recording|reading-newspaper|railway-station|railroad-agent|pursuit|punched-in-the-face|protective-custody|policewoman|policeman|police-officer|police-car|police-badge|pocket-watch|photographer|pearl-necklace|overcoat|nurse|newsstand|newspaper|newspaper-headline|negligee|mother-son-relationship|money|mistaken-identity|mirror|men's-washroom|magazine|los-angeles-california|listening-to-music|la-junta-colorado|innocent-bystander|impersonation|husband-wife-relationship|hoodlum|hole-burned-in-rug|hands-held-in-the-air|gun|graft-the-crime|gloves|fur-collar|food|following-someone|flash-camera|headdress|fat-man|false-accusation|false-accusation-of-robbery|face-slap|drink|drinking|door-lock|district-attorney|dining-car|decoy|death|clothes-line|claustrophobia|cigarette-smoking|cigar-smoking|chicago-illinois|chase|car-chasing-train|broken-tooth|broken-pearl-necklace|briefcase|bribery|breakfast|boutonniere|blood|black-negligee|bet|beating|attempted-bribery|arrest|albuquerque-new-mexico|woman-shot|dead-woman-on-bed|policewoman-killing|woman-in-jeopardy|witness|witness-protection|transportation|testimony|police|on-the-run|murder|maniac|investigator|hitman|gangster|escort|undercover-cop|telegram|record-player|nail-file|fistfight|sleeping-car
tt0044314,countess|british-ambassador|valet|ambassador|south-america|secret-document|nazi|narrator|on-the-run|escape|security-leak|doublecross|gentleman's-gentleman|man-servant|top-secret-information|neutral-country|reception|diplomat|fake-money|albanian|german-ambassador|rio-de-janeiro|german-embassy|year-1944|black-and-white-film|black-and-white|turkey-the-country|1944|cleaning-woman|train-station|betrayal|darkroom|rio-de-janeiro-brazil|funeral|open-air-market|reference-to-hermann-goering|recital|house-of-commons|prologue|foreign-language-adaptation|military-strategy|vanity|traitor|spy-film|seduction|microfilm|intrigue|german-intelligence|embassy|double-cross|counter-intelligence|code-name|british-intelligence|istanbul-turkey|british-embassy|alarm|world-war-two|train|safe|ankara-turkey|spy|based-on-true-story|based-on-novel|number-in-title|surprise-ending
tt0045067,steam-engine|held-at-gunpoint|california|gold|saloon|gold-rush|vengeance|mexican|cart|ore|ore-cart|gunsmith|bandolero|mine|piano|dress|flamenco|spanish|mexico|sheep|treachery|u.s.-marshal|historical-fiction|henchman|land-grant|statehood|jail|sheriff|repression|spaniard|fiesta|hacienda|rancho|drinking|ambush|bartender|barfly|death-of-wife|violence|greed|1840s|revenge|murder|evil-man|death-of-father
tt0045177,gold|sequel|street-shootout|19th-century|foot-popping-kiss|trucolor|horseless-carriage|horse|peeping-tom|california|will-reading|trophy-animal|telegraph-office|stunt|small-town|slapstick-comedy|singer|shootout|shaving|serenade|secret-passage|secret-agent|saloon|robbery|release-from-prison|photographer|penguin|outlaw|native-american|murder|mirage|inheritance|impersonation|hotel|horse-actor|harvard|guitar|ghost-town|farce|drugged-drink|door-knocked-down|disguise|desert|debt|dancing|cowardice|covered-bridge|coot|chasm|chase|car-falling-off-a-cliff|car-accident|cactus|buzzard|breaking-the-fourth-wall|bathtub|barrel|1890s|actor-shares-first-name-with-character
tt0044566,college-professor|college|one-word-title|courtroom|television|suitor|silent-movie-star|nightclub|newspaper-headline|new-york-city|naive-girl|movies-in-tv|movie-theater|movie-screen|movie-contract|lawsuit|father-daughter-relationship|early-television
tt0044283,sitcom|character-name-in-title
tt0044981,ransom|leaf|winter|murder|christmas|christmas-gift|artist|manhattan-new-york-city|tree|death|urban-setting|rural-setting|husband-wife-relationship|greenwich-village-manhattan-new-york-city|painter|omnibus|ivy|based-on-short-story|accountant|young-marriage|watch|vagrancy|santa-costume|santa-claus|santa-claus-suit|saloon|police|new-york-city|loyalty|kidnapping|homelessness|friendship|expressionism|cubism|charity|bohemian-life|switchblade|portmanteau|skunk|surprise-ending
tt0044997,north-korean-troops|korea|korean-war|u.s.-air-force|retreat|napalm|fighter-jet|ambush|refugee|camouflage|helmet|artillery|jeep|bazooka|mountain|snow|tank|infiltrator|british-military|royal-australian-air-force|u.s.-military|year-1951|time-in-title|massacre|number-in-title
tt0044426,flintlock-pistol|flintlock-rifle|treasure-chest|sea-battle|legendary-hero|bare-chested-male|bare-chested-male-bondage|double-cross
tt0044331,trinidad|seduction|murder|woman-slaps-a-man|man-slaps-a-woman|false-pretense|missile|luger|birthday-party|black-maid|shot-to-death|shootout|sheath|ban|secret-plan|drunkard|room-search|gown|kiss|servant|undercover|sexy-dress|panties|sexy-dance|upskirt|hit-and-run|conspiracy|place-name-in-title|island-name-in-title|nazi|seductive-dance|love-triangle|jealousy|intrigue|caribbean|femme-fatale
tt0049993,dance|host|rock-'n'-roll|pop-charts|autograph|partially-lost-tv-series|one-word-title|teenager|rock-music|non-fiction
tt0044762,men-in-tights|rescue|damsel-in-distress|beanstalk|falling-from-height|castle|giant
tt0044418,hawaii|communist-party|communist-conspiracy|villain-arrested|undercover-agent|suspense|secret-agent|cult-film|semiautomatic-pistol|pistol|showdown|violence|fistfight|brawl|warrior|tough-guy|one-man-army|action-hero|hero|world-war-two|punched-in-the-face|blonde|widow|veteran|vamp|u.s.s.-arizona|u.s.-military|temple|tall-man|subpoena|shinto|sabotage|russia|racial-slur|professor|priest|pearl-harbor|patriotism|one-against-others|nurse|u.s.-navy|murder|loss-of-friend|leper|leper-colony|landlady|korean-war|knocked-unconscious|interracial-marriage|injection|infant|indictment|house-unamerican-activities-committee|hotel|hawaiian|guilt|former-communist|fifth-amendment|false-name|ex-husband-ex-wife-relationship|ex-marine|divorce|communist-plot|communism|broken-nose|alcoholic|african-american|mccarthyism|propaganda|anti-communist|character-name-in-title
tt0044908,group-3
tt0045030,charles-dickens|based-on-novel
tt0045184,horse|battle|undercover|jayhawker|cowardice|colorado|cavalry|guns-of-the-west|gun|wilhelm-scream|u.s.-cavalry|shot-in-the-head|raider|husband-wife-relationship|dishonorable-discharge|american-civil-war|traitor|saloon|rustling|rifle|retreat|horse-thief|guard-house|family-crisis|double-cross|court-martial|counter-intelligence|copperhead|bravery|spy|title-spoken-by-character
tt0045317,soldier|wedding|marriage|episodic-structure|omnibus|vignette-form|troubled-marriage|train|telegram|radio-program|radio-broadcast|newspaper-headline|montage|letter|frame-up|double-exposure-effects|divorce-lawyer|beauty-contest|bathing-beauties|baby|awol|marriage-problems|marriage-annulment|illegal-wedding|husband-wife-relationship
tt0044272,variety-show|performer-name-in-series-title|character-name-in-series-title|1950s|violence|stereotype|stand-up-comedy|stand-up-comedian|spoof|song|slapstick-comedy|singing|singer|series-in-series|running-gag|recurring-character|physical-comedy|parody|one-liner|musician|musical-number|monologue|joke|impersonation|guest|entertainment|comedian|celebrity|actor-playing-multiple-roles|actor-playing-himself|actor-name-in-title|sketch-comedy
tt0044825,chase|police-lieutenant|police|insurance|necklace|casino|singer|old-flame|gambling|desert|helicopter|murder|woman|roadblock|kissing-the-bride|hotel-bar|embezzlement|embezzler|murder-weapon|hanging-from-a-pole|hanging-from-height|air-traffic-control-tower|jumping-on-someone|abandoned-military-base|abandoned-airfield|pursuit|stabbed-to-death|dam|lake|policeman-turning-in-badge|police-badge|shot-in-the-stomach|telephone-call|fisherman|stolen-car|shot-by-the-police|car-helicopter-chase|falling-from-height|tower|old-friend|coroners-inquest|inquest|dead-body|airplane-hangar|hangar|airport|foot-chase|abandoned-building|las-vegas-nevada|hotel-room|chapel|singing|policeman|telegram|casino-hotel|shot-to-death|held-at-gunpoint|shot-in-the-leg|gunshot-wound|helicopter-pilot|loan|bar-owner|bar-singer|female-singer|janitor|knife|draftee|eloping-couple|swimsuit|diving-board|train-compartment|train-station|train|private-detective|ex-soldier|soldier|military-draft|diamond-necklace|newlywed|elopement|police-radio|kiss|arrest|gambler|revolver|blood-stain|murder-suspect|musical-number|semiautomatic-pistol|female-in-shower|voice-over-narration|piano-playing|pianist|taxi-driver|taxi|police-car|police-station|police-detective|city-in-title|four-word-title|place-name-in-title|gambling-addiction|bounced-check|shot|night|bar|husband-wife-relationship|old-friends|theft|young-couple|marriage|hotel-manager|hotel|swimming-pool|song|piano-player|sheriff|check|car-theft|gun
tt0044475,spanish|west-indies|spanish-main|piracy|marriage|jolly-roger|1690s|foreign-language-adaptation|waitress|waiter|villain|villainy|turk|tobacco|swede|stock-footage|spy|spain|ship-captain|servant|sequel|seaman|sailor|rum|policeman|police-officer|pirate|pirate-ship|pardon|martinique|investigator|investigation|informant|impostor|governor|general|frame-up|flag|fiancee|englishman|england|egyptian|drinking|doctor|cabin-boy|bartender|b-movie|17th-century|independent-film|based-on-novel
tt0045197,outlaw|contest|archery|combat|sword|legendary-hero|based-on-legend|rescue|mace|crushed-to-death|beating|bandit|outlaw-gang|brunette|kiss|showdown|duel|disarming-someone|river-battle|shot-with-a-bow-and-arrow|steel-helmet|battle-axe|axe-fight|axe|ambush|battle|damsel-in-distress|stick-fight|quarterstaff|sword-duel|swordsman|sword-fight|knife-fight|knife|dagger|tough-guy|action-hero|adventure-hero|hero|historical-fiction|swashbuckler|bow-and-arrow|arrow|archer|plantagenet|legend|king-richard-i|england|1100s|based-on-novel|based-on-book|character-name-in-title
tt0044486,train|restaurant|salesman|champagne|love|factory|big-city|1890s|dinner|ambition|girl|accident|ironing-board|sewing-machine|garment-factory|food|finger-injury|shoemaker|horse-and-carriage|reference-to-camille|book|tennis|note|train-wreck|jealousy|farm|railway-station|south-chicago-illinois|alum|teenage-girl|teenage-boy|investigation|newspaper|insurance-investigator|aunt-nephew-relationship|kiss|backstage|pregnancy|lawyer|bar|cafe|loan|sister-sister-relationship|father-son-relationship|mother-daughter-relationship|father-daughter-relationship|infidelity|unfaithfulness|adultery|extramarital-affair|theft|thief|embezzlement|liar|lie|safe|husband-wife-relationship|naivety|tears|crying|love-triangle|gaslight|1900s|turn-of-the-century|self-destructiveness|older-man-younger-woman-relationship|family-relationships|fired-from-the-job|wrong-side-of-the-tracks|wound|waiter|unemployment|traveling-salesman|social-life|self-sacrifice|scandal|robbery|restaurateur|reputation|private-detective|poverty|new-york-city|money|mistress|columbia-city-missouri|miscarriage|melodrama|marriage|dog|divorce|despair|city-country-contrast|chicago-illinois|card-playing|bum|boss|bigamy|beggar|ambitious-woman|actress|19th-century|restaurant-manager|social-climber|sexual-promiscuity|theatre|based-on-novel
tt0045220,tarzan|diamond|guide|africa|impostor|desert|jungle|sixteenth-part|witch-doctor|native-chief|river|raft|rifle|russian|prisoner|safari|uncut-diamond|treasure|deception|treachery|chimp|expedition|stock-footage|damsel-in-distress|held-at-gunpoint|b-movie|series|bare-chested-male|sequel|character-name-in-title
tt0044324,atomic-bomb|enola-gay|nuclear-weapons|world-war-two
tt0044277,amateur-detective|husband-wife-relationship|character-name-in-series-title|married-detective|female-detective|cult-tv|based-on-radio-series|husband-and-wife-sleuths
tt0044446,supersonic-flight|sound-barrier|british-aerospace-industry|speed-of-sound|breaking-the-sound-barrier|aerospace-engineer|super-sonic-speed|jet-plane|aviation-industry|jet|oil-magnate|comet-airliner|pilot|aviation|oxygen-mask|dover-england|reference-to-edgar-allan-poe|london-england|little-boy|spitfire-aircraft|widow|job-promotion|mother-son-relationship|grandfather-grandson-relationship|baptism|baby|star-filled-sky|friendship|friend|death-by-airplane-crash|death-of-son-in-law|death-of-husband|listening-to-a-tape-recorder|tape-recording|crater|buffeting|loudspeaker|theatre-audience|watching-a-movie|movie-theatre|andromeda-galaxy|galaxy|telescope|bravery|toy-airplane|stairway|dog|children|girl|boy|aviation-history|reference-to-god|cowardice|aircraft-company|de-havilland-aircraft-company|between-heaven-and-earth|british-overseas-airways-corporation|rain|boac|blowing-a-kiss|royal-air-mail|sidewalk-cafe|jeep|sunglasses|sphinx|athens-greece|mediterranean-sea|moon|geneva-switzerland|mountain|alps|paris-france|netherlands|belgium|france|twin-beds|pregnancy|coffee|reference-to-robert-f-scott|post-world-war-two|eyeglasses|observatory|prometheus-the-greek-god|historical-event|candle|sherry|blueprint|cairo-egypt|telephone-call|aerial-photography|microphone|air-control-tower|cross|model-airplane|death-of-brother-in-law|death-of-brother|funeral|airplane-on-fire|subjective-camera|experiment|biplane|airplane-engine|jet-propulsion-laboratory|candelabra|maid|dinner|family-relationships|toast|wealth|photograph|mirror|air-sickness|father-son-relationship|brother-in-law-brother-in-law-relationship|raf|drink|drinking|whiskey|brother-sister-relationship|newspaper|butler|carrying-bride-across-threshold|flowers|airplane-designer|husband-wife-relationship|eating|food|father-in-law-son-in-law-relationship|marriage|love|kiss|cigarette-smoking|prologue|aerobatics|british-soldier|british-royal-air-force|swastika|white-cliffs-of-dover|historical-fiction|world-war-two|test-pilot|royal-air-force|airplane-crash|jet-engine|father-daughter-relationship|domineering-father|death-of-son
tt0044863,macao|singer|hong-kong|salesman|club|murder|kimono|narrator|investigator|death|violence|gunfire|hotel-room|chauffeur|croupier|bribery|valise|slang|contraband|crooked-policeman|photographer|three-mile-limit|smuggler|beggar|piano-player|damsel-in-distress|held-at-gunpoint|fan-tan-game|traveling-salesman|brooklyn-accent|american-cigarettes|bartender|bamboo|nylon-stockings|cigar-salesman|lost-passport|cigarette-smoking|cookie|singing|song|phonograph-record|phonograph|blind-man|chinaman|soda-bottle|lambrecht-barometer|sailor|stock-footage|portuguese-flag|british-flag|seagull|new-york-city-detective|1950s|rooftop-chase|chase-on-the-roof|undercover-cop|roof-chase|rickshaw|pickpocket|knife-throwing|knife-in-back|diamond|diamond-smuggler|black-cat|place-name-in-title|one-word-title|nightclub-singer|gangster|gambling|corrupt-cop|boat|adventurer|macau
tt0044296,non-fiction
tt0045064,moon|rocket|commando|invasion-of-earth|outer-space|two-against-one|shot-while-trying-to-escape|mechanic|hostage|fight-to-the-death|death-of-title-character|bar|bank|bank-robber|bank-robbery|hill|cigarette-smoking|usa|terror|summary-execution|stock-footage|station-wagon|saboteur|radar|pursuit|planet|planet-earth|murder|murderer|molten-metal|laboratory|killing|killer|henchman|flight|falling-over-a-cliff|falling-off-a-cliff|falling-from-height|execution|episodic-structure|enemy|duplicity|destruction|deception|death|chase|car|car-chase|camouflage|bridge|battle|bartender|b-movie|automobile|archive-footage|action-hero|1950s|walled-city|spaceship|space-flight|sabotage|rocketman-suit|ray-gun|ray-cannon|lunarium|interplanetary-radio|gunfight|fistfight|extraterrestrial|cliffhanger|cave-hideout|serial
