IMDbId,keywords
tt0079501,post-apocalypse|biker|woman-wearing-only-a-man's-shirt|motorcycle|motorcycle-gang|future|dystopia|police-shootout|gun-in-mouth|playing-saxophone|outlaw-gang|male-rear-nudity|homosexual-overtones|male-full-frontal-nudity|death|highway|australia|mad-max|police|murder|warrior|revenge|chase|partner|pursuit|explosion|vengeance|australian-apocalyptic|australian-science-fiction|australian-horror|driving-alone|woman|bikini|road-movie|city|overalls|directorial-debut|tragedy|male-pubic-hair|alliterative-title|hissing|first-part|future-shock|killed-in-a-car-accident|apology|looking-at-picture|woman-driver|saying-goodbye|telephone-call|dog|climbing-stairs|ambulance|telephone|telling-someone-to-shut-up|waking-up|crying-man|screaming-man|brunette|motorcycle-riding|screaming-woman|motorcycle-policeman|run-over-by-a-truck|cigar-smoking|blonde-child|blond-man|shooting-from-car|man-with-glasses|opening-a-door|night|lying-on-a-bed|action-hero|father-son-relationship|mother-son-relationship|saxophone|torture|voice-box|hospital|two-word-title|tarzan-spoof|mannequin|siege|sign-language|car-chase|sex|ice-cream-cone|ice-cream|riding-in-a-car|driving-a-car|dragged-by-a-car|chain|shot-to-death|shot-with-a-gun|gun|rifle|old-woman|woman-with-a-gun|watering-can|burned-alive|run-over-with-a-motorcycle|handcuffs|lawyer|psychopath|towel|death-of-partner|drying-someone's-hair|reference-to-tarzan|weapon|vandalism|truck|trackdown|oil-tanker|murder-of-wife|murder-of-a-baby|husband-wife-relationship|destruction-of-property|death-of-wife|death-of-baby|courtroom|countryside|car|bridge|black-leather|baby|first-of-trilogy|exploding-car|carsploitation|implied-rape|cult-film|sawed-off-shotgun|hack-saw|road-rage|car-accident|burned-to-death|part-of-trilogy|good-versus-evil|chosen-one|shotgun|tragic-hero|tragic-event|marauder|hero|evil-man|supercharger|muscle-car|severed-hand|kneed-in-the-groin|train|maniac|rape|desert|car-trouble|anarchy|victimization|automobile|violence|terrorism|independent-film|character-name-in-title|f-word|panties|buttocks|barefoot|ends-with-death|female-rear-nudity
tt0078610,housemother|famous-opening-theme|school|boarding-school|1980s|four-word-title|female-protagonist|female-lead|store|dormitory|headmaster|new-york|peekskill-new-york|girls'-school|girls'-boarding-school|school-uniform|friendship-between-girls|tomboy|college|high-school|handyman|tolerance|rich-girl|problem-solving|friendship|bad-girl|sitcom|uniform|schoolgirl
tt0078607,confederate-flag|hazzard-county|sheriff|car|farm|georgia-usa|rural-setting|1969-dodge-charger|georgia|uncle-nephew-relationship|basset-hound|southern-u.s.|cousin-cousin-relationship|political-machine|police-corruption|deep-south|political-corruption|hazzard-georgia|hot-pants|cutoff-shorts|police-harassment|car-chase|jail|1980s|1970s|dog|family-relationships|brother|kentucky|cult-tv|famous-opening-theme|extended-family|grudge|automobile|character-name-in-title
tt0078723,california|pearl-harbor|captain|submarine|musical-sequence-in-non-musical-work|trailer-narrated-by-percy-rodriguez|epic|cult-film|year-in-title|one-word-title|one-day|absurdism|surrealism|admiral|u.s.-navy|u.s.-air-force|u.s.-marine-corps|exploding-tank|exploding-bridge|missile|exploding-house|battle|explosion|exploding-car|underwater-scene|boyfriend-girlfriend-relationship|cigarette-smoking|airplane|military-base|air-force-base|bomb|ex-boyfriend-ex-girlfriend-relationship|family-relationships|ventriloquist|husband-wife-relationship|movie-theater|limousine|press-conference|female-reporter|reporter|fighter-pilot|u.s.-army|marine|barn|pier|anti-aircraft-gun|plane-crash|fighter-plane|rifle|subtitled-scene|nazi|soldier|general|dancing|nightclub|waiter|diner|satire|erotic-70s|lust|voyeur|voyeurism|female-removes-her-clothes|leg-spreading|public-nudity|scantily-clad-female|cleavage|japanese-stereotype|yellow-panties|white-panties|digit-in-title|upskirt|year-1941|female-nudity|tank|motorcycle-with-a-sidecar|motorcycle|christmas-tree|u-boat|periscope|japan|japanese-navy|german-navy|caper|sergeant|private|colonel|los-angeles-california|zoot-suit|aviation|ferris-wheel|amusement-park|slapstick-comedy|hollywood-sign|world-war-two|christmas|exploding-gasoline-station|military|1940s|riot|number-in-title
tt0079817,simple-man|sports-man|eye-injury|hit-in-the-face|sweat|muscleman|fist|fistfight|title-fight|husband-wife-relationship|boxing-ring|boxing-gym|boxer-hero|unusual-method-of-training|comeback|rocky|fight|training|rematch|baby|boxer|coma|trainer|commercial|gym|marriage|doctor|love|pride|baby-boy|fighting|giving-birth|birth|champ|champion|championship|hospital|heavyweight-champion|pet-shop|fighting-movie|handedness|chasing-a-chicken|chicken|el-train|wristwatch|security-guard|american-flag|philadelphia-pennsylvania|pork-pie-hat|baseball|fade-to-black|race-against-time|birdcage|mustache|final-showdown|cheering-crowd|chanting|false-accusation|mansion|fired-from-the-job|employee-dismissal|thanksgiving|local-celebrity|celebrity|apartment|realtor|car-showroom|used-car-salesman|department-store|money-problems|character-repeating-someone-else's-dialogue|autograph|cigar-smoking|cigarette-smoking|sunglasses|loan-shark|docks|poetry|repeated-line|mob-of-reporters|lifting-female-in-air|lifting-person-in-air|lion|snow|blockbuster|reverse-footage|brother-sister-relationship|weightlifting|catholic-priest|catholic-church|priest|church|punching-bag|job-interview|working-class|dog|rope-skipping|locker-room|watching-tv|flashback|revenge|freeze-frame|punched-in-the-face|female-doctor|nurse|wheelchair|black-eye|bruise|ambulance|scene-during-opening-credits|running|jogging|montage|jewish-american|interview|manager|surgery|latex-gloves|boxing-movie|performer-name-in-title|famous-score|blacks-versus-italians|nickname|written-by-star|written-by-director|ignoring-doctor's-advice|ends-with-freeze-frame|slow-motion-boxing-scene|slow-motion-scene|31-year-old|reading-a-poem|hospital-chapel|hospital-room|baby-son|newborn-baby|premature-birth|premature-baby|waking-up-from-a-coma|coming-out-of-a-coma|woman-in-a-coma|childbirth-complication|reference-to-kermit-the-frog|reference-to-big-bird|reference-to-ernie-the-muppet|reference-to-the-muppets|reference-to-al-capone|press-conference|southpaw|new-house|character-appears-on-tv|impaired-vision|male-slaps-a-male|man-slaps-a-man|face-slap|dog-wearing-clothing|brother-in-law-brother-in-law-relationship|new-job|talking-to-a-dog|giving-a-bath-to-a-dog|meat-processing-plant|job-search|reading-aloud|reading-a-book|filming-a-commercial|caveman-costume|stickball|hate-mail|newlyweds|bad-driver|spending-spree|new-car|reference-to-cinderella|pet-dog|carrying-a-bride-over-the-threshold|man-carrying-woman-in-arms|character-says-i-love-you|scene-before-opening-credits|being-asked-for-an-autograph|marriage-proposal|tarzan-yell|recap-segment|heavyweight-boxer|against-the-odds|bare-chested-male|1970s|written-and-directed-by-cast-member|combat|boxing-gloves|boyfriend-girlfriend-relationship|catholic|opening-action-scene|beating|brutality|brawl|violence|teacher-student-relationship|blood-splatter|blood|fist-fighter|warrior|tough-guy|sports-hero|action-hero|hematoma|unemployment|punch|two-word-title|roman-numeral-in-title|roman-numbered-sequel|numbered-sequel|newborn-son|lefty|black-american|birth-of-son|african-american|pregnant-sister|expectant-mother|expectant-father|baby-born|reference-to-the-avon-lady|cult-film|sequel-to-best-picture-winner|pregnant-wife|writer-director|directed-by-star|zoo|training-montage|italian-american|title-bout|championship-bout|brother-in-law|boxing-trainer|boxing-match|boxing-champion|second-part|pregnancy|sequel|wedding|showdown|hero|underdog|childbirth|ghetto|boxing|fame|illiteracy|number-in-title|character-name-in-title|surprise-ending
tt0078856,sequel|ship|salvage|money|plutonium|tidal-wave|sea|sos|gym|disaster-movie|disaster-film|violence|assassin|self-sacrifice|scuba-tank|1970s|corpse|falling-from-height|held-at-gunpoint|dislocated-shoulder|injection|underwater-scene|drowning|walking-stick|black-dress|escape|henchman|crate|diamonds|gold-coin|safe|rescue|theft|heist|robbery|shipwreck|sinking-ship|drifter|blindness|kitchen|drunkenness|texan|wine-cellar|stabbed-in-the-chest|blood|blood-splatter|shot-to-death|shot-in-the-back|shot-in-the-chest|gunfight|shootout|femme-fatale|terrorist-plot|terrorist|female-spy|axe-murder|rifle|hand-grenade|machine-gun|axe|pistol|nurse|world-war-two-veteran|italian-american|map|father-daughter-relationship|husband-wife-relationship|helicopter|binoculars|double-cross|betrayal|deception|race-against-time|survival|death|murder|death-of-husband|survivor|hurricane|ship-captain|new-year's-day|one-day|tugboat|die-hard-scenario|flood|lightning|rainstorm|heavy-rain|storm-at-sea|second-part|exploding-ship|underwater-explosion|explosion|fire|ocean|water|cruise-ship|ocean-liner|disaster|death-of-father|death-of-friend|based-on-novel|actor-shares-first-name-with-character
tt0078721,neighbor|mexico|lyricist|age|drowning|argument|orgy|singing|church|middle-age|infatuation|songwriter|rescue|midlife-crisis|beach|wedding|getting-dressed|briefs|jockey-shorts|kissing|getting-undressed|sex-scene|walk-on-the-beach|dinner|shark|drowning-rescue|partial-male-nudity|partial-female-nudity|partial-nudity|gay-couple|gay-character|male-carries-male-on-his-back|female-bare-feet|male-partial-nudity|male-bare-feet|bare-feet|caught-in-the-act|caught-naked|bartender|bar|spying-on-couple-having-sex|woman-naked-under-covers|man-naked-under-covers|couple-naked-in-bed|caught-spying|impotence|woman-wearing-a-one-piece-swimsuit|woman-wearing-monokini|running-on-the-beach|jogging|caught-with-pants-down|erectile-dysfunction|bare-butt-female|bare-butt-male|bare-breast|bare-back|impotent|female-full-back-nudity|female-full-rear-nudity|female-objectification|male-nudity|reference-to-truman-capote|male-friendship|male-buttocks|male-bare-butt|caught|male-full-back-nudity|male-full-rear-nudity|dressing-in-a-hurry|buttocks|bare-bottom|bare-ass|bare-butt|male-rear-nudity|prescription|pharmacy|female-flatulence|flatulence|husband-wife-relationship|friendship|boyfriend-girlfriend-relationship|conservative-father|open-relationship|dog|1970s|psychiatrist|marijuana-joint|smoking-a-joint|smoking-marijuana|marijuana|blowing-a-kiss|woman-on-top|woman-on-top-sex|hero|derogatory|slang|male-wearing-a-robe|giving-the-finger|raised-middle-finger|obscene-finger-gesture|nipples|bare-breasts|catamaran|cornrows|manzanillo-colima-mexico|expired-drivers-license|reckless-driving|car-accident|friend|songwriting-partner|car-chase|alcoholic-beverage|alcohol|heavy-drinking|novocaine|dental-examination|playing-piano|piano|swimsuit|bikini|man-in-a-swimsuit|man-wearing-a-swimsuit|woman-in-a-bikini|man-wearing-a-speedo-swimsuit|fireplace|fire|spying-on-neighbor|porn-producer|wealthy|honeymoon|california|priest|wedding-ceremony|bee-sting|bee|romantic-comedy|singer|actress|playwright|42-year-old|bare-chested|erotic-70s|voyeurism|sunburn|red-dress|blonde|ravel's-bolero|promiscuous-woman|kissing-a-married-woman|infidelity|unfaithfulness|adultery|adulterous-wife|unfaithful-wife|cheating-wife|sex-in-bed|white-panties|panties|female-removes-her-clothes|nipples-visible-through-clothing|public-nudity|pubic-hair|female-pubic-hair|female-full-frontal-nudity|female-frontal-nudity|female-rear-nudity|no-panties|breasts|scantily-clad-female|cleavage|monokini|reference-to-dinah-shore|one-word-title|digit-in-title|female-nudity|hairy-chest|bare-chested-male|dental-assistant|bad-singing|obsessive-love|dream-girl|slapstick|extramarital-affair|crush|beverly-hills-california|blockbuster|gay-slur|swimming-pool|limousine|voyeur|seduction|drugs|newlywed|obsession|8-track|sex|convertible|peeping-tom|buxom|homosexual|surprise-birthday-party|bolero|dentist|birthday-party|media-coverage|composer|telescope|coffee|single-parent|surfboard|number-in-title
tt0078622,detective|murder|amateur-detective|theft|woman|husband-and-wife-sleuths|three-word-title|repetition-in-title|rich|investigation|marriage|scam|millionaire|character-name-in-title
tt0078638,california|soap-opera|divorce|marriage|place-in-series-title|place-as-series-title|two-word-series-title|1990s|1980s|1970s|family-relationships|best-friend|power|small-town|spin-off
tt0078579,astronaut|25th-century|buck-rogers|human-in-outer-space|name-in-series-title|digit-in-series-title|number-in-series-title|character-name-in-series-title|space-opera|waking-up-in-the-future|music-score-features-brass-instruments|orchestral-music-score|world-war-three|space-pirate|post-apocalypse|laser|computer|robot|outer-space|cult-tv|based-on-comic-strip|spacecraft
tt0078841,gardener|businessman|washington-d.c.|television|politics|anemia|wealth|financier|servant|political-satire|cartoon-on-tv|mental-projection|projection|1970s|affluence|freemason|mason|masonic|walking-on-water|death|autistic-savant|strauss-also-sprach-zarathustra|filmed-on-location|man-with-no-name|man-child|impotence|female-masturbation|autism|terminal-illness|housekeeper|television-studio|homosexual|economics|diplomat|television-addiction|presidential-visit|presidential-comedy|satire|cocktail-party|newspaper|hypodermic-needle|u.s.-president|loss-of-husband|doctor|tv-station|first-lady|yoga|bloopers-during-credits|marriage|ambassador|basketball-jones|simpleton|illuminati|television-news|television-reporter|funeral|country-estate|lake|eviction|homosexuality|wheelchair|greenhouse|comedy-of-errors|injury|elevator|innocence|mansion|remote-control|secret-service|billionaire|dying|lawyer|bar|airforce-one|white-house|death-of-friend|based-on-book|based-on-novel
tt0079367,absurd-humor|madcap-comedy|1970s|woman-initiating-sex|retarded-rape|adult-humor|crazy-humor|slapstick|wild-comedy|racial-slur|voice-over-narration|family-relationships|cult-film|spontaneous-sex|grab-ass|elvis-presley|non-statutory-female-on-male-rape|wine|wedding|trumpet|train-ride|trailer|thermos|tennis-court|station-wagon|snail|singing|rose|robbery|reunion|remote-control|radio|racist|racial-confusion|phone-book|painting|mud-mask|motorcycle|motel|moonshine|marijuana|manure|mansion|maid|knife-throwing|joint|hitchhiking|glasses|gas-station|gangster|firing-squad|fire-alarm|film-projector|feather|falling-in-love|dancing|credit-card|convertible|coming-of-age|church|check|butler|beach|bathtub|bank|white-male-pretending-to-be-black|nipple-slip|stupidity|riches-to-rags|racist-comment|carnival|fellatio|blockbuster|blow-job|inventor|rags-to-riches|sniper|dog|charlatan|disco|southern-u.s.|service-station|homelessness|sharecropper|title-spoken-by-character|neominstrelsy
tt0079766,mod|rocker|the-who|scooter|beach|youth|pill|1960s|year-1965|identity-crisis|brighton-england|london-england|broken-heart|thrown-out-from-home|mounted-police|gang-violence|street-fight|casual-sex|gang|rock-'n'-roll|speed-the-drug|singing-in-a-bathtub|troubled-youth|young-man|boys-and-girls|sexuality|peer-group|family-relationships|rebellious-youth|spontaneous-sex|disappointment|tumult|youth-power|sex|male-nudity|house-party|fight|anger|riot|pharmacy|love-interest|dancing|burglary|brawl|rock-music|vespa|pubic-hair|male-pubic-hair|male-in-a-bathtub|male-in-bathtub|male-frontal-nudity|bank-holiday|pinball-machine|train-carriage|hotel|postman|advertising-agency|projectionist|men's-room|boxing-ring|cigarette-case|leather-jacket|west-indian|hairdresser|television|jaguar-car|lambretta|tailor|dancehall|pinball|record-player|motorcycle|insomnia|juvenile-delinquency|accident|kiss|breaking-shop-window|cult-film|suicidal-behavior|bellboy|scooter-crash|anti-social-behavior|drug-abuse|police-van|radio|ultraviolet-light|masturbation|shore|seaside-cliff|one-word-title|mother|father|darkness|beating|window-smashing|public-bath|quitting-a-job|bathtub|police|based-on-rock-opera|psychopath|based-on-album|independent-film|breaking-a-shop-window|racial-slur|suicide
tt0078869,black-hole|palomino|scientist|robot|escape|immortality|event-horizon|spaceship|space|levitating-robot|humanoid-robot|human-versus-robot|human-in-outer-space|robot-versus-robot|trailer-narrated-by-percy-rodriguez|spaceship-setting|german-accent|british-accent|android|friends-who-live-together|force-field|future|pilot|shot-to-death|shot-in-the-chest|shot-in-the-arm|shot-in-the-back|escape-attempt|sabotage|ship-captain|abandoned-ship|spacewalk|explosive-decompression|laser|obsession|dual-wield|teleportation|robot-sentry|bodyguard|army|suspicion|one-day|poetic-justice|murder|death|violence|survival|race-against-time|deception|limp|betrayal|weapon|shot-in-the-face|wisecrack-humor|psychotronic|cult-film|fire|falling-from-height|electrocution|head-blown-off|stabbed-in-the-chest|impalement|space-probe|hanging-upside-down|angel|artificial-gravity|eccentric|fight|dinner-table|elevator|crash-landing|exploding-ship|explosion|zero-gravity|female-astronaut|astronaut|shooting-game|southern-accent|artificial-intelligence|supernatural-power|meteor|laser-gun|gunfight|battlefield|battle|flying|flying-robot|hologram|trapped-in-space|living-dead|zombie-slave|zombie|killer-robot|white-hole|three-word-title|telepathy|robot-human-relationship|reprogramming|religious-symbolism|reference-to-john-milton|reference-to-god|reference-to-dante's-inferno|reference-to-dante|quote|probe|meteor-shower|metaphysics|merged-lifeform|merge|humanoid|human-face|hell-planet|half-man|half-human|funeral-procession|funeral|extrasensory-perception|evil-genius|eternal-life|eternal-damnation|esp|driller-killer|damned|damnation|color-in-title|burial-in-space|biblical-reference|antigravity|22nd-century|reference-to-cicero|surrealism|psychadelic-image|overture|greenhouse|crushed-to-death|self-sacrifice|robot-as-menace|lobotomy|spaceport|space-travel|space-shuttle|outer-space|mirrored-mask|reverse-footage|shootout|heaven|space-station|mad-scientist|spacecraft|insanity|hell|evil-robot|title-spoken-by-character|surprise-ending
tt0079714,cult-film|independent-film|tall-man|funeral|boy|coffin|cemetery|dwarf|fear|casket|ice-cream-man|finger|nightmare|breasts|female-nudity|psychotronic|director-also-cinematographer|part-of-series|electronic-music-score|part-of-tetralogy|one-word-title|first-part|first-of-tetralogy|strong-man|stalking|singing|severed-finger|presumed-dead|mysterious-event|knife|guitar-playing|eye-gouging|dead-parents|car|car-crash|burning-car|brother-brother-relationship|beyond-death|antique-shop|no-opening-credits|good-versus-evil|evil-man|mysterious-villain|madman|cult-director|first-of-series|attempted-child-strangulation|parallel-universe|bed|murder|child-in-peril|alien|grandmother|photography|killer-sphere|small-town|volkswagen-beetle|child-driving-a-car|drill-in-the-head|zombie|dismemberment|moped|automobile|ice-cream-truck|dream|undertaker|mausoleum|grave-robbing|death-of-friend|actor-shares-first-name-with-character|surprise-ending
tt0078902,italian|cycling|indiana|college-town|swimming|quarry|indiana-university|bicycle|small-town|teen-movie|coming-of-age-film|schwinn-bicycle|underdog|quarry-lake|afi|coming-of-age|1970s|passport|uniform|time-clock|punch|pregnancy|pizza|mercedes-benz|marriage-license|french|flies|cologne|cigarette-smoking|car-wash|bowling-ball|weightlifting|trophy|sorority-house|football|diving|bowling-alley|truck|prank|mother-son-relationship|marriage|leg-shaving|impersonation|gas-station|used-car-dealer|friendship|car-dealer|teenager|serenade|bicycle-race|father-son-relationship|breakthrough|surprise-ending|t-shirt
tt0079261,oklahoma|love|new-york-city|vietnam-war|friendship|title-sung-by-character|mistaken-identity|interracial-affair|ex-army-officer|smoke-inhalation|drunk-driver|smoking-a-joint|blind-love|trickster|authority|car-sex|draft|journey|sex-harassment|male-full-frontal-nudity|bare-breasts|male-rear-nudity|nudity|public-urination|urinating|one-word-title|white-panties|panties|trust|doubt|cleaning-fingernails-with-a-fork|basketball|watchtower|class-differences|high-society|tuxedo|bandstand|white-bra-and-panties|bunk-bed|vietnamese|shooting-star|switching-clothes|military-roll-call|bell-bottoms|fringe-vest|fringe-jacket|military-uniform|being-followed|following-someone|set-up|male-frontal-nudity|toenail-polish|balloon|slow-motion-scene|protest|face-paint|military-salute|stoned|opium|fantasy-sequence|flashback|dog|eating|food|necktie|park-bench|sung-inner-thoughts|demonstration|puppet|reference-to-lyndon-johnson|reference-to-richard-nixon|reference-to-the-virgin-mary|reference-to-jesus-christ|hair-clippers|jail-cell|jumping-into-the-backseat-of-a-moving-car|socks|male-with-painted-toenails|mounted-police|policeman|police|pickup-truck|pretending-to-be-someone-else|falling-into-water|reflection-in-water|u.s.-army-base|gas-station|peace-symbol|white-house-washington-d.c.|hallucination|candle|bride-and-groom|wedding|money-in-shoe|reference-to-little-black-sambo|interracial-relationship|african-american-stereotype|black-american-stereotype|reference-to-harlem-manhattan-new-york-cuty|kama-sutra|gonorrhea|masturbation|pederasty|fellatio|lawn-party|cowboy-boots|cowboy-hat|cowboy|traffic-tunnel|coin|phone-book|reference-to-mars-the-planet|reference-to-jupiter-the-planet|begging|tears|crying|hand-on-someone's-knee|american-flag|bar|drunkenness|drinking|drink|microphone|blowing-smoke-rings|cigarette-smoking|security-checkpoint|military-police|poison-gas|vomiting|sunglasses|airplane|gas-mask|explosion|tank|rifle|little-boy|harmonica|shooting-out-a-loudspeaker|loudspeaker|desert|snow|jumping-onto-a-horse|duffel-bag|black-stereotype|naivety|hashish|park|360-degree-well-shot|age-of-aquarius|aquarius-the-astrological-sign|male-with-long-hair|jeep|lincoln-continental|chandelier|court-clerk|courtroom|judge|reference-to-god|church|reference-to-the-grateful-dead|death|love-at-first-sight|falling-in-love|freeze-frame|scene-during-opening-credits|n-word|manchester-england|sergeant|barracks|boxer-shorts|underwear|undressing|levitation|running|happening|subjective-camera|money|father-daughter-relationship|mother-daughter-relationship|father-son-relationship|mother-son-relationship|pot-smoking|marijuana|drug-use|drugs|black-american|african-american|trick-horse-riding|taxi|nevada|washington-d.c.|reference-to-roman-polanski|reference-to-federico-fellini|reference-to-michelangelo-antonioni|reference-to-mick-jagger|burning-a-draft-card|horse-riding|military-training|u.s.-soldier|hairy-chest|bare-chested-male|friend|woman-dressed-as-man|manhattan-new-york-city|urination|u.s.-army|song|singing|singer|military-draft|flowers|draft-physical|dancing|dancer|central-park-manhattan-new-york-city|based-on-stage-musical|anti-war|standing-on-a-table|female-nudity|pacifism|absent-without-leave|public-nudity|medical-examination|male-nudity|bare-butt|political-activism|anti-war-protest|cult-film|summer-of-love|impersonation|counter-culture|rock-musical|dancing-on-a-table|party|lsd|hippie|bail|debutante|haircut|bus|pregnancy|dance|military-cemetery|1960s|horse|jail|hair|draft-card|dancing-horse|draft-board|boot-camp|skinny-dipping|hare-krishna|title-spoken-by-character|sodomy|homosexual|gay
tt0079641,vampire|plague|transylvania|rat|melancholy|insane-asylum|immortality|remake|dracula|castle|blood|wismar-germany|sea|black-sea|curse|village|ship|real-estate|married-couple|germany|death|coffin|plague-of-rats|corpse|sleeping-in-a-coffin|coffin-bearer|diary|book|riding-a-horse|straitjacket|woman|horse-and-carriage|inn|journey|horse|nightmare|fear|violin|surrealism|cemetery|existentialism|baldness|new-german-cinema|multiple-language-version|cult-film|baltic-sea|19th-century|gothic-horror|evil-man|lust|woman-in-jeopardy|town|small-town|guanajuato-mexico-mummies|nosferatu|superstition|sunrise|stake|sleepwalking|shadow|self-sacrifice|ruin|reflection|real-estate-agent|pallbearer|nun|necklace|mirror|marriage|mansion|loneliness|knife|kitten|injury|hospital|harbor|hammer|gypsy|funeral-procession|fever|falling-from-height|doctor|dinner|cross|contract|city-council|cat|business-trip|blood-drinking|bat|amnesia|based-on-novel|surprise-ending|foreign-language-adaptation|horror-movie-remake
tt0078754,dancer|stand-up-comedian|editing|surgery|vomiting|three-word-title|thong|manhattan-new-york-city|reference-to-frank-sinatra|self-destructiveness|obsessive-compulsive-disorder|flashback|cigarette-smoking|price-of-fame|dream-sequence|prescription-drug-abuse|female-nudity|workaholic|near-death-experience|heart-disease|hallucination|angel|amphetamine|womanizer|tv-show-in-film|theater|taxi|tap-dancing|strip-club|simulated-orgy|shower|show-business|screening-room|restroom|restaurant|rehearsal|rainstorm|producer|premarital-sex|nonlinear-timeline|new-york-city|mirror|medical-examination|male-nudity|janitor|insurance|hypodermic-needle|hospital|filmmaking|film-within-a-film|father-daughter-relationship|embarrassment|doctor|divorce|composer|choreographer|cheating-on-girlfriend|broadway-manhattan-new-york-city|black-comedy|backstage|autograph|angina|1940s|dance|semi-autobiographical|death|director|heart-attack|tragedy
tt0078872,horse|rescued-by-a-horse|black-horse|boy-horse-relationship|training|overboard|pre-teen|friendship|desert-island|riding-bareback|bareback-riding|rider-horse-relationship|12-year-old|boy|newsreel|family-relationships|shipwreck|racing|child's-point-of-view|champion|bonding|animal|color-in-title|animal-in-title|widow|storm-at-sea|steamship|school|rescue|mother-son-relationship|figurine|barn|1940s|single-mother|ship-sinking|poker|loss-of-father|father-son-relationship|castaway|beach|famous-score|horse-actor|horse-racing|shipwrecked|survival|based-on-novel|character-name-in-title
tt0079027,alien|police-detective|laser-beam|police|slasher|evil-alien|police-investigation|murdered-daughter|laser-eyes|grieving-father|trailer-narrated-by-percy-rodriguez|serial-killer|chase|murder|creature|monster|city|independent-film|twist-ending
tt0078657,money|boxer|minder|hidden-character|cult-tv|car-lot|caper-comedy|cult|club|barman|entrepreneur|businessman|bodyguard|dodgy-deal
tt0079219,friend|robbery|bank-robbery|black-comedy|satire|directorial-debut|three-word-title|man-with-glasses|roommate|boredom|unlikely-criminal|senior-citizen|park-bench|new-york-city|heart-attack|gun|funeral|disguise|caper|bank-heist|glasses|friendship|elderly|las-vegas-nevada|gambling|craps|casino|old-age|heist|death-of-friend
tt0079271,underground-pornography|snuff-movie|female-nudity|female-full-frontal-nudity|underage-sex|sex-industry|peep-show|snuff-film|porn-industry|father-daughter-relationship|neo-noir|runaway|innocence-lost|breasts|pubic-hair|female-pubic-hair|panties-pulled-down|porno-theater|sex|perversion|strip-club|murder|group-sex|adult-bookstore|bondage|sex-worker|single-father|amateur-detective|search-for-daughter|nudity|night|peep-show-booth|panties|assault|private-detective|missing-child|audition|massage-parlor|pornographer|predestination|impersonation|youth-convention|san-francisco-california|one-word-title|adult-actress-playing-teenage-girl|male-full-frontal-nudity|brawl|gay-slur|airport|police|racial-slur|film-in-film|deli|calvinism|manufacturer|filmmaking|religion|disguise|clothes-on-shower|motel|christmas|male-nudity|san-diego-california|diner|los-angeles-california|search|hotel|michigan
tt0079640,football|football-movie|sports-team|reference-to-sigmund-freud|nfl|american-football|satire|business|gay-slur|corruption|disco|jock-strap|jock|burglar|drugs|flashback|hunting|based-on-novel|surprise-ending
tt0079638,labor|factory|union|labor-organizer|friend|alabama|labor-union|working-conditions|single-mother|bare-chested-male|reference-to-elvis-presley|union-movement|love|marriage|husband-wife-relationship|friendship|family-relationships|father-daughter-relationship|mother-daughter-relationship|platonic-love|radical|jewish|illegitimate-child|divorcee|machinery|brown-lung-disease|deafness|employer-employee-relationship|union-organizer|feminist|wage-slave|whistleblower|striker|labor-relations|fighting-the-system|factory-worker|dispute|courage|compassion|american-south|alienation|against-the-odds|lack-of-education|underdog|tension|silent-treatment|rejection|rally|power-struggle|police-escort|motel|missing-finger|messy-person|married-man|loud-machinery|inadequate-medical-care|hot-dog|heart-attack|funeral|false-information|exploitation|earplug|blue-collar|bloody-nose|badge|activist|wedding-ceremony|vote|skinny-dipping|rumor|racism|racial-violence|poetry|minister|leaflet|jewish-man|hearing-loss|beer-drinking|social-justice|widow|small-town|textile-mill|social-issues|death-of-father|based-on-true-story|title-spoken-by-character|character-name-in-title|textile-worker|gossip|reference-to-dylan-thomas|bulletin-board|jew|work-ethic|standing-on-table|resisting-arrest|foolishness|face-slap|notice-board|memorization|church
tt0079100,las-vegas-nevada|horse|cowboy|media|journalist|western-u.s.|freedom|stallion|animal-rights|on-the-run|modern-western|caesar's-palace-las-vegas|horse-riding|breakfast-cereal|motorcycle-cop|police-chase|helicopter|road-movie|exploitation|nevada|utah|henchman|corporate-executive|pursuit|consumerism|tail-pipe|cruelty-to-animal|pain-killer|steroid|corporation|business|ex-rodeo-champ|casino|gambling-casino|riding-a-horse-inside-a-building|reference-to-albert-schweitzer|blockbuster|pain
tt0080297,spy|mole|cold-war|british-intelligence|espionage|cold-war-era|british-agent|tv-mini-series|famous-opening-theme|double-agent|paris-france|investigation|london-england|scandal|czechoslovakia|kgb|based-on-novel
tt0077064,prison|female-convict|prison-life|prison-cell|woman|one-word-title|prison-guard|physical-abuse|ex-convict|stabbed-to-death|burn-to-death|mugshot|suicide-by-hanging|suicide-attempt|smuggling|poison|mad-doctor|lawyer|judge|isolation|hypnotic|homicide|booze|baby-killer|trial|shot-to-death|prostitution|prison-fire|mental-illness|mental-hospital|marriage|hospital|heroin-addict|fire|explosion|burned-to-death|bigamy|accident|rape|prisoner|prison-riot|prison-rape|overdose|homosexuality|cannabis|bashing|angel-dust|topdog|terrorist-group|bash|lsd|drug-use|drug-smuggling|drug-dealer|cocaine|officer|lesbian-officer|women's-prison|violence|suicide|riot|revenge|psychopath|murder|kidnapping|friendship|cult-tv|soap|lesbianism|lesbian
