IMDbId,actors
tt0082089,William Hurt|Kathleen Turner|Richard Crenna|Ted Danson|J.A. Preston|Mickey Rourke|Kim Zimmer|Jane Hallaren|Lanna Saunders|Carola McGuinness|Michael Ryan|Larry Marko|Deborah Lucchesi|Lynn Hallowell|Thom Sharp|Ruth Thom|Diane Lewis|Robert Traynor|Meg Kasdan|Ruth P. Strahan|Filomena Triscari|Bruce A. Lee|Ramiro Velasco|Tomas Choy|Servio T. Moreno
tt0083284,Sylvester Stallone|Michael Caine|Pelé|Bobby Moore|Osvaldo Ardiles|Paul Van Himst|Kazimierz Deyna|Hallvar Thoresen|Mike Summerbee|Co Prins|Russell Osman|John Wark|Søren Lindsted|Kevin O'Callaghan|Max von Sydow|Gary Waldhorn|George Mikell|Laurie Sivell|Arthur Brauss|Robin Turner|Michael Wolf|Jürgen Andersen|David Shawyer|Werner Roth|Amidou|Benoît Ferreux|Jean-François Stévenin|Jack Lenoir|Zoltán Gera|Carole Laure|Tim Pigott-Smith|Julian Curry|Clive Merrison|Maurice Roëves|Michael Cochrane|Jack Kendrick|Daniel Massey|Anton Diffring|Gunter Wolbert|Eolo Capacci|Michel Dhrey|Sándor Egervári|Ferenc Fülöp|Laszlo Klima|Ákos Moskovits|László Tátrai
tt0081455,Jennifer O'Neill|Stephen Lack|Patrick McGoohan|Lawrence Dane|Michael Ironside|Robert A. Silverman|Larry Perkins|Mavor Moore|Adam Ludwig|Murray Cruchley|Fred Doederlein|Géza Kovács|Sonny Forbes|Jérôme Tiberghien|Denis Lacroix|Elizabeth Mudry|Victor Désy|Louis Del Grande|Anthony Sherwood|Ken Umland|Anne Anglin|Jock Brandis|Jack Messinger|Victor Knight|Karen Fullerton|Margaret Gadbois|Terrance P. Coady|Steve Michaels|Malcolm Nelthorpe|Nicholas Kilbertus|Don Buchsbaum|Roland Nincheri|Kimberly McKeever|Robert Boyd|Graham Batchelor|Dean Hagopian|Alex Stevens|Neil Affleck|John Brasington|Chris Britton|Jack Canon|Richard Chapman Jr.|Leon Herbert|William Hope|Thomas Kovacs|Ian McQue|Sam Stone
tt0082766,Faye Dunaway|Diana Scarwid|Steve Forrest|Howard Da Silva|Mara Hobel|Rutanya Alda|Harry Goz|Michael Edwards|Jocelyn Brando|Priscilla Pointer|Joe Abdullah|Gary Allen|Selma Archerd|Adrian Aron|Xander Berkeley|Matthew Campion|Carolyn Coates|Jerry Douglas|Margaret Fairchild|Phillip R. Allen|James Kirkwood Jr.|Michael Hawkins|Matthew Faison|Peter Jason|Ellen Feldman|Robert Harper|Cathy Lind Hayes|Victoria James|Dawn Jeffory|Virginia Kiser|S. John Launer|Russ Marin|Nicholas Mele|Belita Moreno|Warren Munson|Alice Nunn|Norman Palmer|David Price|Jeremy Scott Reinbolt|Michael Talbott|Arthur Taxier|Joe Warren|Erica Wexler|Dick McGarvin|Brent Dunsford|Joseph Dypwick|Wendy Pitzer|David Sanderson|Iain Bruce|Peter Paul Eastman|Josh Gans|Lars Hensen|Keith Paul Hunter
tt0086113,Sammy Snyders|Jeannie Elias|Sonja Smits|Laura Hollingsworth|John Auten|Laura Press|Paul Grisham|Wendy Schmidt|Andrea Swartz|Edith Bedker|Lillian Graham|Richard Alden|Gerard Jordan|Cindy Auten|Patrick Patterson|Roger Van Haren|John Stoneham Sr.|J.R. Zimmerman|Sandy Kovack|Jennifer Lehman|John C. Bassett|Bill Taylor|Era Keil|Marvin Keil|Allison Tye|Harris Kal|Alison McCuaig|Paul Martin|Tom Martin
tt0082509,Don Francks|Caroline Semple|Richard Romanus|Susan Roman|Al Waxman|Harvey Atkin|John Candy|Glenis Wootton Gross|Marilyn Lightstone|Jackie Burroughs|Martin Lavut|August Schellenberg|John Vernon|Eugene Levy|Joe Flaherty|Rodger Bumpass|Douglas Kenney|George Touliatos|Zal Yanovsky|Patty Freedman|Warren Munson|Alice Playten|Harold Ramis|Vlasta Vrana|Mavor Moore|Thor Bishopric|Len Doncheff|Cedric Smith|Joseph Golland|Charles Jolliffe|Ned Conlon|Robby the Robot|Percy Rodrigues
tt0082449,Fred Astaire|Melvyn Douglas|Douglas Fairbanks Jr.|John Houseman|Craig Wasson|Patricia Neal|Alice Krige|Jacqueline Brookes|Miguel Fernandes|Lance Holcomb|Mark Chamberlin|Tim Choate|Kurt Johnson|Ken Olin|Brad Sullivan|Michael O'Neill|Guy Boyd|Robert Burr|Helena Carroll|Robin Curtis|Breon Gorman|James Greene|Cagle D. Green|Kyra Carleton|Ruth Hunt|Deborah Offner|Virginia Bingham|William F. Conway|Russell R. Bletzer|Terrance Mario Carnes|Alfred Curven|Edward F. Dillon|Alvin W. Fretz|Hugh Hires|Raymond J. Quinn|Barbara von Zastrow|Betty Low|Mason Cardiff|Gale Grindle
tt0082517,Mel Brooks|Dom DeLuise|Madeline Kahn|Harvey Korman|Cloris Leachman|Ron Carey|Gregory Hines|Pamela Stephenson|Shecky Greene|Sid Caesar|Mary-Margaret Humes|Orson Welles|Rudy De Luca|Leigh French|Richard Karron|Susette Carroll|Sammy Shore|J.J. Barry|Earl Finn|Suzanne Kent|Michael Champion|Howard Morris|Charlie Callas|Dena Dietrich|Paul Mazursky|Ron Clark|Jack Riley|Art Metrano|Diane Day|Henny Youngman|Hunter von Leer|Fritz Feld|Hugh Hefner|Pat McCormick|Barry Levinson|Sid Gould|Ronny Graham|Jim Steck|John Myhers|Lee Delano|Robert Goldberg|Alan U. Schwartz|Jay Burton|Robert Zappy|Ira Miller|Milt Freedman|Johnny Silver|Charles Thomas Murphy|Rod Haase|Eileen Saki|John Hurt|Henry Kaiser|Zale Kessler|Anthony J. Messina|Howard Mann|Sandy Helberg|Mitchell Bock|Gilbert Lee|Molly Basler|Deborah Dawes|Christine Dickinson|Lisa Sohm|Michele Drake|Jeana Keough|Lisa Welch|Janis Schmitt|Heidi Sorenson|Karen Morton|Kathy Collins|Lori Sutton|Lou Mulford|Jackie Mason|Phil Leeds|Jack Carter|Jan Murray|Andréas Voutsinas|Spike Milligan|John Hillerman|Sydney Lassick|Jonathan Cecil|Andrew Sachs|Fiona Richmond|Nigel Hawthorne|Bella Emberg|Geoffrey Larder|George Lane Cooper|Stephanie Marrian|Royce Mills|Mike Cottrell|Gerald Staddon|John Ghavan|Rusty Goffe|Scott Henderson|Michael Miller|Royce D. Applegate|Bea Arthur|Sean Barry-Weske|Ava Cadell|Harry Fielder|Rod Haask|Walter Henry|Linda Hoxit|Denise McKenna|Cleo Rocos|Peter Ross-Murray|Dom Salinaro|Ted White|Albert Whitlock|Fred Wood
tt0082085,John Travolta|Nancy Allen|John Lithgow|Dennis Franz|Peter Boyden|Curt May|John Aquino|John McMartin|Deborah Everton|J. Patrick McNamara|Missy Cleveland|Roger Wilson|Lori-Nan Engler|Cindy Manion|Missy Crutchfield|Marcy Bigelman|Ann Kelly|Dean Bennett|John Coppolino Jr.|Archie Lang|Dave Roberts|Claire Carter|Maurice Copeland|John Hoffmeister|David De Felice|Barbara Sigel|Thomas J. McCarthy|Reginald M. Wallace|Robert L. Penrose|Larry Woody|Dick McGarvin|Michael Borghese|Rossana Fichera|James Jeter|Luddy Tramontana|Sid Doherty|Milt Fields|Bud Seese|Maureen Sullivan|Brian Corrigan|Elaine Filoon|Robin Sherwood|Tim Choate|B.J. Cyrus|Dave DeAngelis|Thomas Finn|Tony Devon|Henry Cohen|Bernie Rachelle|William Tarman|Michael Tearson|Peter Fey|Roberto Lombardi|Ernest McClure|Susan Wool-Rush
tt0081871,William Katt|Robert Culp|Connie Sellecca|Michael Paré|Faye Grant|Jesse D. Goins|Don Cervantes|William Bogert|Paul Carafotes|Deborah Mays|Edward Bell|Robert Weaver|Brandon Williams|Glenn R. Wilder|James Whitmore Jr.|Anthony Charnota|Eugene Peterson|Red West|Kurt Grayson|Chip Johnson|Will MacMillan|Robert Hastings|Melvin F. Allen|Benny Medina|Bert Hinchman|Christine Belford|Woody Eney|Kene Holiday|Jeremy Kemp|June Lockhart|Ferdy Mayne|Dennis Lipscomb|Timothy Carey|Rod Colbin|David Tress|Dave Shelley|Kai Wulff|Carmen Argenziano|Bill Quinn|Alex Rodine|Nicholas Worth|Francis X. McCarthy|Arnold F. Turner|Laurence Haddon|Al White|Ted Gehring|William Frankfather|Michael Cornelison|W.T. Zacha|J.P. Bumstead|Tom Pletts|Hank Salas|Robert Alan Browne|William Marquez|Daniel Chodos|Dean Wein|Jeff MacKay|Christopher Thomas|David Clover|Don Maxwell|Al Dunlap|Charles Walker|Patricia Wilson|Dudley Knight|Rex Ryon|Carol Jones|Blake Clark|Gerald Jann|Nick Cinardo|Terrence Beasor|Milt Kogan|Gene LeBell|Don Pulford|Jack Ging|Gwen Humble|E.J. Peaker|Mark Withers|Bo Brundin|Andrew Robinson|Dean Santoro|Stephen Shortridge|Soon-Tek Oh|William Prince|Joe Santos|Judson Scott|Isela Vega|John Vernon|William Windom|Mary Ellen Stuart|Simone Griffeth|John Hart|Duncan Regehr|Gianni Russo|Raymond Singer|Dick Butkus|Jack Magee|Pepe Serna|Alan Fudge|James Hampton|George McDaniel|Julio Medina|Steven Peterman|Douglas Warhit|Mya Stark|John Anderson|Dennis Burkley|Alexa Hamilton|Richard Herd|Steven Hirsch|John Miranda|Markie Post|Eric Server|Peter White|Edward Winter|Joseph Wiseman|Michael Baseleon|Catherine Campbell|Dixie Carter|Loyita Chapel|Jeff Cooper|Jon Cypher|Barbara Hale|Claude Earl Jones|Jean LeClerc|Chuck McCann|James McIntyre|Ron O'Neal|James Shigeta|Glynn Turman|Keenan Wynn|Norman Alden|Dehl Berti|Michael Huddleston|Lloyd Kino|John A. Zee|Rae Allen|Gary Grubbs|Bruce Kirby|Paul Koslo|Stan Lachow|George Loros|Robin Riker|G.D. Spradlin|Patrick Collins|Jerry Douglas|John Fujioka|Tom Hallick|John Hancock|Sandra Kerns|Christopher Lofton|Arthur Rosenberg|Don Starr|Fred Stuthman|Jay Varela|Luke Askew|Joseph Culp|Robert Dryer|Dana Lee|Hansford Rowe|Carolyn Seymour|Clayton Moore|Luke Andreas|Frederic Downs|Jane Merrow|Gregory Sierra|Ned Wilson|Marc Alaimo|Richard Beauchamp|Jason Bernard|Ted Flicker|Hugh Gillin|Stanley Grover|Wiley Harker|Leonard Lightfoot|Heather Lowe|William Lucking|Randall Nazarian|Thalmus Rasulala|Jason Culp|George Dickerson|Rick Lenz|Nico Minardos|Wayne Grace|Tony Burton|Hector Elias|Michael Ensign|Zitto Kazann|John Macchia|Bob Minor|Byron Morrow|Sandy Ward|Bob Basso|Jon Cedar|Matthew Faison|Stefan Gierasch|Ray Girardin|Robert Gray|Michael Halsey|Lincoln Kilpatrick|Ken Lerner|Terrence O'Hara|Nick Pellegrino|Danny Wells|James Beach|Conlan Carter|Mako|Luis Moreno|David Paymer|Lesley Woods|Jeffrey Markel|Michael Alldredge|Dennis Fimple|Michael J. London|F.J. O'Neil|Anne Bloom|Al W. Coss|Harry Grant|Doug Hale|Charles Lanyer|Ryan MacDonald|F. William Parker|Michael Prince|Gay Rowan|Martin Speer|Melanie Vincz|Linda Hoy|Frank Pesce|Harvey Solin|Bernard Behrens|Mike Douglas|Steve Kahan|Marianne Muellerleile|Todd Armstrong|Ned Bellamy|David S. Cass Sr.|Joe Clarke|Anthony Davis|Hilary Farr|Colin Hamilton|Will Hare|Maurie Lauren|Tawny Little|Carole Mallory|Terrence McNally|Sonia Petrovna|Ron Thompson|Sarah Torgov|Paul Barselou|Beach Dickerson|Jan Ivan Dorin|Toni Hudson|John Di Fusco|Don Drysdale|Roger Etienne|Vince Howard|Garnett Smith|Mel Stewart|Joseph Whipp|Charles Bateman|Randi Brooks|Frank Doubleday|Richard Doyle|Terrence Evans|Edith Fields|Jim Greenleaf|Adam Gregor|Bobby McGee|Judd Omen|Randal Patrick|Norbert Weisser|Alice Backes|Miguel Fernandes|Santos Morales|Bob Saget|Dennis Stewart|Joseph Chapman|Denise Halma|Michael O'Leary|Ernie F. Orsatti|Joseph Warren|Jack Andreozzi|Michael Billington|Eugene Brezany|Stephanie Faulkner|Elizabeth Hoffman|James MacKrell|Sandy Martin|Sandra McCulley|Shunil Borpujari|Terrence E. McNally|Andy Wood|Robert Gooden|Joe Horváth|Hoke Howell|James Burr Johnson|Patti Mariano|Jens Nowak|Ion Teodorescu|Richard Brand|Ralph Clift|Robert Covarrubias|Bill Cross|Daniel Dayan|Jimmy Lydon|Emily Moultrie|Ben Powers|John Roselius|Troy W. Slaten|Wayne Storm|Wendy Wessberg|David Winn|Rick Barker|Michael Mancini|Cynthia Steele|John Brandon|Stanley Brock|Paul Cavonis|Gary Lee Davis|Don Dolan|Quin Kessler|Fred Lerner|Steve Liebman|Lev Mailer|Wayne Scherzer|Bruce Tuthill|Robert Aberdeen|Lisa Bowman|James Costy|Shane Dixon|Dabbs Greer|Tom Harmon|Chris Hendrie|Curt Lowens|Joe Mantegna|Blake Marion|Cloyce Morrow|Gary Pagett|Janet Winter|Sheila Frazier|Jay Gerber|Thomas Babson|Anne Bellamy|Robert Dunlap|Jerry Dunphy|George Ganchev|Danny Glover|Bob Goldstein|Dennis Madalone|Russ Marin|Patrick Cameron|Tony Cox|Johnny Crear|Ted Dawson|James Dybas|Robert Jayne|Joshua John Miller|Arnie Moore|James Saito|Craig Shreeve|Milt Tarver|Rick Dees|Peter Kwong|Woody Skaggs|Frank Kahlil Wheaton|Chuck Bowman|Kerrie Cullen|Charles McDaniel|Virginia Palmer|Ronald Spivey|William Woodson|Odessa Cleveland|Robert Curtis|Terri Hanauer|Dennis Haskins|Trisha Hilka|Jean Le Bouvier|Daniel Sherwin|Nicholas Shields|Patrick Stack|Pamela Bowman|Victoria J. Boyd|Gene Ross|David Sage|John Wyler|William Zabka|James Arone|Lawrence Benedict|John E. Bristol|Jason Corbett|Barry Cutler|Dick Gjonola|Marland Proctor|Henry G. Sanders|Ari Barak|Harry Hutchinson|Lori Michaels|Ted Richards|Craig Schaefer|Evonne Kezios|Georgie Paul|Dan Peterson|Mark York|Barry Davis|Richard Holley|Raf Mauro|Hank Robinson|Duane Tucker|Roberta Jean Williams|Jourdan Fremin|Stan Howard|Gary Jensen|Warren Munson|Brian Sheehan|Peter Trencher|Steve Alterman|Ruben Moreno|Eileen Saki|Porfirio Guzmán Berrones|Phyllis Hall|Jody Lee Olhava|Dinah Lindsey Smith|Derek Thompson|Wallace Earl Laven|Virginia Paris|Zan Daes|Will Gill Jr.|Robby Kiger|Scott Thomson|Perry Cook|André the Giant|Eric Forst|Gayle Vance|Ed Deemer|Mercedes McCloskey|Dave Ziletti|James King|Sonny Shields|Corkey Ford|Karl A. Wickman|Jon Caliri|Lydia Nicole|Cheryl Francis|Susan Duvall|Doug France|Edward Grover|Cathryn Hartt|Louise Hoven|Louis Moreno|Tony Epper|Eugene Jackson|Michael Keeley|Eric Lee|Al Leong|Branscombe Richmond
