IMDbId,actors
tt0091867,Maggie Smith|Helena Bonham Carter|Denholm Elliott|Julian Sands|Simon Callow|Patrick Godfrey|Judi Dench|Fabia Drake|Joan Henley|Amanda Walker|Daniel Day-Lewis|Maria Britneva|Rosemary Leach|Rupert Graves|Peter Cellier|Mia Fothergill|Kitty Aldridge|Brigid Erin Bates|Isabella Celani|Luigi Di Fiore|Matyelok Gibbs|Mirio Guidelli|Freddy Korner|Patricia Lawrence|Elizabeth Marangoni|Peter Munt|Luca Rossi|Stefano Serboli|Phillada Sewell|Margaret Ward|Royston Munt|Richard Robbins|James Wilby
tt0091223,William Katt|George Wendt|Richard Moll|Kay Lenz|Mary Stavin|Michael Ensign|Erik Silver|Mark Silver|Susan French|Alan Autry|Steven Williams|Jamie Calvert|Mindy Sterling|Jayson Kane|Billy Beck|Bill McLean|Steve Susskind|John William Young|Dwier Brown|Joey Green|Stephen Nichols|Donald Willis|Ronn Carroll|Robert Joseph|Curt Wilmot|Ronn Wright|Renee Lillian|Peter Pitofsky|Elizabeth Barrington|Jerry Maren|Felix Silla
tt0090350,Mickey Rourke|John Lone|Ariane|Leonard Termo|Raymond J. Barry|Caroline Kava|Eddie Jones|Joey Chin|Victor Wong|K. Dock Yip|Hon-Lam Pau|Way Dong Woo|Jimmy Sun|Daniel Davin|Mark Hammer|Dennis Dun|Jack Kehler|Steven Chen|Paul Scaglione|Joseph Bonaventura|Jilly Rizzo|Tony Lip|Fabia Drake|Tisa Chang|Gerald Orange|Mei Sheng Fan|Yukio Yamamoto|Doreen Chan|Ha-Lei Yip|Dermot A. McNamara|Vallo Benjamin|Myra Chen|Feng Chin|Yuk Fan Yiu|Richie Hsiu|Jack Lee|David Lee|Irene Jung|Josie Lee|Jiwon Chang|Kelly Wong|Chi Moy|Johnny Shia|Gardell Tung|Jeff Khowong|Chao-jung Chen|Jerry Chang|Aileen Ho|Lisa Lee|Sammy Lee|Keenan Leung|James Scales|Ming C. Lee|Kader Ma|Paul J.Q. Lee|Manuel Fung|Emily Woo Yamasaki|Roza Ng|Gloria Au|Jadin Wong|Lin Ngan Ng|Janice Wong|Bruno Millotti|Lucille D'Agnillo|Julian Szumilo|Cecelia Pei|Quan Eng|George Kodisch|Bruce Kennedy|James Chin|Matthew Tung|Pat Fuji|Geoff Lee|Kuni Mikami|Billy Asai|Chi On Soo Hoo|John Sparks|Carmine Venezia|Anthony Parrillo|Matthew Castiglione|Steve Hanson|Raymond Gardner|Michael Acampora|Gabrielle Bourne|Justin McNeill|Espérance Pham Thai Lan
tt0090103,John Cusack|Daphne Zuniga|Anthony Edwards|Boyd Gaines|Tim Robbins|Lisa Jane Persky|Viveca Lindfors|Nicollette Sheridan|Marcia Christie|Robert Anthony Marcucci|Sarah Buxton|Lorrie Lightle|Joshua Cadman|Krystal Richards|John Putch|Steve Pink|Tracy Reiner|Martin J. Layton|Amy Resnick|Robert Bauer|Frantz Turner|Garry Goodrow|Robert Snively|Carmen Filpi|Richard Hamilton|George Memmoli|Stephanie Blake|Sunshine Parker|Fran Ryan|Teresa Baxter|Larry Hankin|Jimmy Baron|Julie Ow|Noelle Williams|Tamara Carrera|David Connella|Helen Kelly|Joy Michelle Moore|John Richard Petersen|Christopher Rydell|Chris Tashima|Fel Tengonciang
tt0087231,Timothy Hutton|Sean Penn|Pat Hingle|Joyce Van Patten|Rob Reed|Rob Newell|Karen West|Art Camacho|Annie Kozuch|Richard Dysart|Priscilla Pointer|Chris Makepeace|Dorian Harewood|Mady Kaplan|Macon McCalman|Jerry Hardin|Nicholas Pryor|Betty Lou Henson|Stanley Grover|Bob Arbogast|David Suchet|Boris Lyoskin|George C. Grant|Anatoli Davydov|Lori Singer|Jennifer Runyon|Daniel McDonald|Marvin J. McIntyre|Sam Ingraffia|Tom Nolan|James Hardie|Burke Byrnes|Vic Polizos|Drew Snyder|Michael Ironside|Bob Nelson|Arthur Taxier|Philip Corey|Martha Campos|Herbie Wallace|Steven Miller|Jeff Seyfried|Steve Duffy|Carlos Romano|Valerie Wildman|George Belanger|Leopoldo Francés|Abel Franco|Raúl Martínez|Guillermo Ríos|Jaime Garza|Roger Cudney|Robert F. Kennedy|Martin Luther King|John Lennon|Richard Masur|Richard Nixon|John Ratzenberger|John Sabol
tt0090305,Anthony Michael Hall|Kelly LeBrock|Ilan Mitchell-Smith|Bill Paxton|Suzanne Snyder|Judie Aronson|Robert Downey Jr.|Robert Rusler|Vernon Wells|Britt Leach|Barbara Lang|Michael Berryman|Ivor Barry|Ann Coyle|Suzy J. Kellems|John Kapelos|Fred D. Scott|Vince Townsend Jr.|Chino 'Fats' Williams|Jill Whitlow|Theodocia Goodrich|Wallace Langham|Johnny Timko|Mikul Robins|Darren Harris|Renee Props|Michael Cramer|Todd Hoffman|D'Mitch Davis|Mary Steelsmith|Robin Frohman|Alison Carole Lowe|Kym Malin|Jennifer Balgobin|Jeff Jensen|Prince Hughes|Rick Le Fevour|Rock A. Walker|Joe Gieb|Kevin Thompson|Doug MacHugh|Pamela Gordon|Phillip Borsos|James Huffman|Steve James|Shawn Patrick Lane|Joyce Mandel|Robert Minkoff|John Simone|Michael K. Washko
tt0089469,Tom Cruise|Mia Sara|Tim Curry|David Bennent|Alice Playten|Billy Barty|Cork Hubbert|Peter O'Farrell|Kiran Shah|Annabelle Lanyon|Robert Picardo|Tina Martin|Ian Longmur|Michael Crane|Liz Gilbert|Eddie Powell|Ian Stewart|Jeff Davies|Sally Dewhurst|Jane Devonshire|Amanda Rose|Joey Baxter|Sharon Brown|Nicky Dewhurst|Debbie Greenwell|Helene Holland|Anna Kipling|Samantha Newbury|Belinda Payne|Gabriel Piatrowski|Jerome Sax|Mike Edmonds
tt0090319,Mikhail Baryshnikov|Gregory Hines|Jerzy Skolimowski|Helen Mirren|Geraldine Page|Isabella Rossellini|John Glover|Stefan Gryff|William Hootkins|Shane Rimmer|Florence Faure|David Savile|Ian Liston|Benny Young|Hilary Drake|Megumi Shimanuki|Daniel Benzali|Maria Werlander|Galina Pomerantzeva|Sergei Rusakov|Aleksandr Naumov|Maryam d'Abo|Marc Sinden|Josephine Buchan|Helene Denbey|Sussanah Morley|Elisa Tornqviet|Jirí Stanislav|Eduard Ochagavya|Marc Michalsky|Michael Petrovitch|Andreas Markos|Helen Kelly|Anthony Straeger
tt0089886,Val Kilmer|Gabriel Jarret|Michelle Meyrink|William Atherton|Jon Gries|Patti D'Arbanville|Stacy Peralta|Daniel Ades|Andres Aybar|Louis Giambalvo|Ed Lauter|Charles Shull|Beau Billingslea|Charles Parks|Sean Frye|JoAnn Willette|Ina Gould|Nadine Vix|Paul Tulley|Joanne Baron|Chip Johnson|Monte Landis|Sandy Martin|Severn Darden|Randy Lowell|Robert Prescott|John Shepherd Reid|Tommy Swerdlow|Mark Kamiyama|Martin Gundersen|Brett Miller|Dean Devlin|Yuji Okumoto|Lynda Wiesmeier|Penny Baker|Marcia Karr|Isabelle Walker|Marii Mak|Cheri Wells|Catherine MacNamara|John Vasily|Ed Garrabrandt|Isabel Cooley|Robin Stober|Deborah Foreman|David Marvit|Michael Crabtree|Charles Sweigart|Peter Parros|Ronald Taylor|James Carrington|Michael Backes|Corki Grazer|Jeanne Mori|David Ursin|Joe Dorsey|Will Knox|Kevin Hurley|Robert J. Woodhead|Helen Kelly|David Monterosso|Joy Michelle Moore|Kimberly Spak|Tom Tangen
tt0089393,Joyce Hyser|Clayton Rohner|Billy Jayne|Toni Hudson|William Zabka|Leigh McCloskey|Sherilyn Fenn|Deborah Goodrich|Arye Gross|Robert Fieldsteel|Stuart Charno|John Apicella|Kenneth Tigar|Steven Basil|J. Williams|Don Blanton|Ramon Chavez|Frank Sprague|Emily Ragsdale|Richard Blake|Mickey Guinn|Stacy Blythe|Anthony Galde|Linda Kelly|Kim Norwitz|Kim Studer|Joseph Finsterwald|Katy Boyer|Troy Clegg|Randy Mooers|Brian Melrose|Tony Brock|Jay W. Davis|John Coury|James Michael Zavala|Cait Brennan|Travis Dutch|Bryn Pryor
tt0088680,Griffin Dunne|Rosanna Arquette|Verna Bloom|Tommy Chong|Linda Fiorentino|Teri Garr|John Heard|Cheech Marin|Catherine O'Hara|Dick Miller|Will Patton|Robert Plunket|Bronson Pinchot|Rocco Sisto|Larry Block|Victor Argo|Murray Moston|John P. Codiglia|Clarke Evans|Victor Bumbalo|Bill Elverman|Joel Jason|Rand Carr|Clarence Felder|Henry Judd Baker|Margo Winkler|Victor Magnotta|Robin Johnson|Stephen Lim|Frank Aquilino|Maree Catalano|Paula Raflo|Rockets Redglare|Catherine Scorsese|Charles Scorsese|Martin Scorsese|John Spacely
tt0089853,Mia Farrow|Jeff Daniels|Danny Aiello|Irving Metzman|Stephanie Farrow|David Kieserman|Elaine Grollman|Victoria Zussin|Mark Hammond|Wade Barnes|Joseph G. Graham|Don Quigley|Maurice Brenner|Paul Herman|Rick Petrucelli|Peter Castellotti|Milton Seaman|Mimi Weddell|Tom Degidon|Mary Hedahl|Edward Herrmann|John Wood|Deborah Rush|Van Johnson|Zoe Caldwell|Eugene J. Anthony|Ebb Miller|Karen Akers|Annie Joe Edwards|Milo O'Shea|Peter McRobbie|Camille Saviola|Juliana Donald|Dianne Wiest|Margaret Thompson|George Hamlin|Helen Hanft|Leo Postrel|Helen Miller|George Martin|Crystal Field|Ken Chapin|Robert Trebor|Benjamin Rayson|Jean Shevlin|Albert S. Bennett|Martha Sherrill|Gretchen MacLane|Edwin Bordo|Andrew Murphy|Tom Kubiak|Alexander Cohen|John Rothman|Raymond Serra|George J. Manos|David Tice|James Lynch|Sydney Blake|Michael Tucker|Peter Von Berg|David Weber|Glenne Headly|Willie Tjan|Lela Ivey|Drinda Lalumia|Loretta Tupper|Marty Appel|Fred Astaire|Murray Bandel|Robert Dahdah|George Maniere|Sharon Porter-Phillips|James Prendergast|Ginger Rogers
tt0089629,John Murray|Jennifer Tilly|James Keach|Brian Backer|Ned Eisenberg|Clara Peller|Wendie Jo Sperber|Nedra Volz|Fred Willard|Lisa Hart Carroll|Nadine Van der Velde|Ben Mittleman|Victor Campos|Willard E. Pugh|Sally Kellerman|Joe Alfasa|Elizabeth Arlen|Billy Beck|Chuck Bergansky|Anne Betancourt|Mitch Brown|Don Cheadle|Darlene Chehardy|William Forward|Kymberly Herrin|Vince Howard|Jim Hudson|Alvin Ing|Neal Israel|Bob Israel|Freeman King|John Lykes|Danny Mauna|Mark Mauna|Michael McManus|R.A. Mihailoff|Jamie Masada|Tom McFadden|Greg Norberg|Jimmy Ortega|Dedee Pfeiffer|Karen Philipp|David Hyde Pierce|Casey Sander|Robert Saurman|Jess Sofer|Jophery C. Brown|Brent Chalem|Robert Conrad|Michael DeBartolo|Helen Kelly|Paul McMichael|Randall Rutledge|Tom Tangen|Chris Tashima
tt0088846,Jonathan Pryce|Robert De Niro|Katherine Helmond|Ian Holm|Bob Hoskins|Michael Palin|Ian Richardson|Peter Vaughan|Kim Greist|Jim Broadbent|Barbara Hicks|Charles McKeown|Derrick O'Connor|Kathryn Pogson|Bryan Pringle|Sheila Reid|John Flanagan|Ray Cooper|Brian Miller|Simon Nash|Prudence Oliver|Simon Jones|Derek Deadman|Nigel Planer|Terence Bayler|Gorden Kaye|Tony Portacio|Bill Wallis|Winston Dennis|Jack Purvis|Elizabeth Spender|Antony Brown|Myrtle Devenish|Holly Gilliam|John Pierce Jones|Ann Way|Don Henderson|Howard Lew Lewis|Oscar Quitak|Harold Innocent|John Grillo|Ralph Nossek|David Gant|James Coyle|Patrick Connor|Roger Ashton-Griffiths|Russell Keith Grant|Sue Hodge|Sadie Corre|Margarita Doyle|Dominic Ffytche|Terry Forrestal|Terry Gilliam|John Hasler|Frank Jakeman|Sergio Kato|Henry Roberts|Peter Sands|Fred Wood
tt0088889,Drew Barrymore|James Woods|Alan King|Kenneth McMillan|Robert Hays|Candy Clark|James Naughton|Tony Munafo|Court Miller|Russell Horton|Patricia Benson|Mary D'Arcy|James Rebhorn|Jack Dillon|Susan Hawes|Shelly Burch|Sal Richards|Jesse Doran|Patricia Kalember|Mike Starr|Charles S. Dutton|Frank Welker|Bill Hitchcock|Tim Parati|Laura Warner
tt0089222,Anthony Edwards|Linda Fiorentino|Jsu Garcia|Alex Rocco|Marla Adams|Klaus Löwitsch|Christopher Rydell|Christie Claridge|Brad Cowgill|Kari Lizer|David Wohl|Irene Olga López|Bernard Spiegel|Muriel Dubrule|Tiina Maria|Francis Lemaire|Marie Carlman|Ayshea Leigh|Danny Tolkan|Maximilian Rüthlein|Ronald Nitschke|Dan van Husen|Traudel Haas|Manfred Tümmler|Erich Schwarz|Christel Merian|Georg Tryphon|Reggie|Tom Deininger|Wolf-Dirk Vogeley|Susanna Bonasewicz|Karl Spanner|Dragomir Stanojevic|Berno Kürten|Bernward Büker|Elke Knittel|Kristina Vasari|Dante Di Loreto|Erik Holland|Aileen Fitzpatrick|J.P. Bumstead|Skip Jacobson|Larry Charles White|Steve Eastin|Robin Cooke|Tim Werner|Ruben Guevara|Peter Pan|Kevin Sifuentes|Victor Garron|Greg Karas|Jess Franco|Gene LeBell|Bob Yerkes|George Fisher|Robin Harlene Honeywell|Austen Penn
tt0089601,Doug McKeon|Catherine Mary Stewart|Kelly Preston|Chris Nash|D.W. Brown|Jami Gertz|Margaret Blye|Graham Jarvis|Terry O'Quinn|Darren Ewing|Dennis L. O'Connell|Bob McGuire|Bryce Kasson|Andrew Ream|Julie Noble|Bob Banks|Charles Dodrill|Jordan Baker|Phillip S. Wilson|Clarence Glover|John Miranda|Cristen Kauffman|Tim Cutt|Sarah Maclay|Corey Allen|Michael Ansara|Rob Liotti|T. Patrick Ryan
tt0089543,Tom Hanks|Dabney Coleman|Lori Singer|Charles Durning|Carrie Fisher|Edward Herrmann|Jim Belushi|Irving Metzman|Tom Noonan|Gerrit Graham|David L. Lander|Ritch Brinkley|Frank Hamilton|Dortha Duckworth|David Ogden Stiers|Julius Carry|Stephen Bradley|Art LaFleur|Richard McGonagle|George Martin|Patricia Gaul|Charles Levin|Dan Resin|Tom Rayhall|Victoria Carroll|Mark Robman|Charles Walker|David Selburg|Lisa Raggio|Ivy Bethune|Richard Clark|Tom Chiu|Damita Jo Freeman|Jeff Ware|Noel De Souza|Dan Ziskie|Sam Sako|Pamela Clay|Joe Dooley|Jack Larravide|Stan Rodarte
tt0089606,Anton Glanzelius|Tomas von Brömssen|Anki Lidén|Melinda Kinnaman|Kicki Rundgren|Lennart Hjulström|Ing-Marie Carlsson|Leif Ericson|Christina Carlwind|Ralph Carlsson|Viveca Dahlén|Arnold Alfredsson|Fritz Elofsson|Didrik Gustafsson|Jan-Philip Hollström|Vivi Johansson|Per Ottosson|Magnus Rask|Tony Rex|Manfred Serner|Johanna Udéhn|Susanna Wetterholm|Nils-Olof Baehrentz|Olle Björklund|Lennart Hyland|Reidar Jönsson|Folke Olhagen
tt0089941,Jon Voight|Eric Roberts|Rebecca De Mornay|Kyle T. Heffner|John P. Ryan|T.K. Carter|Kenneth McMillan|Stacey Pickren|Walter Wyatt|Edward Bunker|Reid Cruickshanks|Dan Wray|Michael Lee Gogin|John Bloom|Hank Worden|John Otrin|Norman Alexander Gibbs|Dennis Ott|Don Pugsley|John Fountain|Wally Rose|Danny Trejo|Big Yank|Tommy 'Tiny' Lister|Dana Belgarde|Diane Erickson|Larry John Meyers|Don MacLaughlin|Vladimir Bibic|William Tregoe|Loren Janes|Obie Weeks|John-Clay Scott|Robert M. Klempner|Carmen Filpi|Phillip Earl|Tom Keenan|Tony Epper|Jerry Brainum|Duey Thomasick|John K. Anderson|Dick Durock|Dennis Franz|Jean Malahni|Charlie Messenger|John Richard Petersen|Benjamin Rivera|Kerry Shale|Marshal Silverman|Harris D. Smithe|David Stompro
tt0090203,Geraldine Page|John Heard|Carlin Glynn|Richard Bradford|Rebecca De Mornay|Kevin Cooney|Norman Bennett|Harvey Lewis|Kirk Sisco|Dave Tanner|Gil Glasgow|Mary Kay Mars|Wezz Tildon|Peggy Ann Byers|David Romo|Tony Torn|John Torn|Alexandra Masterson|Don Wyse|Marilee Van Wagenen|Arthur Van Wagenen|William Van Wagenen|Hugh Van Wagenen|Andrew Van Wagenen|Jim Drake|Larry Langley|Peter Masterson|Allison Marich|Ed Johnston|Frances Peterson|Dean Dewulf|Russell White
tt0089346,Jeff Goldblum|Michelle Pfeiffer|Stacey Pickren|Carmen Argenziano|Andrew Marton|Sue Dugan|Elizabeth Solorzano|Dan Aykroyd|Robert Paynter|David Cronenberg|Robert Moberly|John Hostetter|Dick Balduzzi|Richard Franklin|Cal Worthington|Wes Dawn|Christopher Dunn George|Ali Madani|Michael Zand|Hadi Sadjadi|Beruce Gramian|John Landis|Hope Clarke|Eric Lee|Jake Steinfeld|Sue Bowser|Waldo Salt|Viola Kates Stimpson|Bruce McGill|Jon Stephen Fink|Dedee Pfeiffer|Rick Baker|Colin Higgins|Kathryn Harrold|Daniel Petrie|David Sosna|Mark L. Levine|William B. Kaplan|Jonathan Kaufer|Paul Mazursky|Saul Kahan|Rory Barish|Jean Pelton|Jonathan Lynn|Paul Bartel|Bill Taylor|Jim Bentley|Houshang Touzie|Slavka|Erica Sakai|Carl Perkins|Don Siegel|Peggy McIntaggart|Jim Henson|David Bowie|Robert Traynor|Art Evans|Bud Abbott|Lou Costello|Bela Lugosi|Lon Chaney Jr.|Jack Arnold|Pete Ellis|Domingo Ambriz|Amy Heckerling|Robert La Bassiere|Yacub Salih|Roger Vadim|John Roberts|Diane Roberts|Reid Smith|Rusdi Lane|Lawrence Kasdan|Richard Farnsworth|Vera Miles|Irene Papas|Hassan Ildari|Zoreh Ramsey|Beulah Quo|Patricia Gaul|Clu Gulager|Jonathan Demme|Tracy Hutchinson|Gene Whittington|Eddy Donno|Carl Gottlieb|Alma Beltran|Ava Cadell|Reed Armstrong|Cynthia Lea Clark|Veronica Gamba|Michael George|Marianne Gravatte|Lesa Ann Pedriana|Carina Persson|John Richard Petersen|Susie Scott|Heidi Sorenson|Dona Speir
tt0090223,Gene Hackman|Ann-Margret|Ellen Burstyn|Amy Madigan|Ally Sheedy|Stephen Lang|Darrell Larson|Brian Dennehy|Chris Parker|Rachel Street|Kevin Bleyer|Micole Mercurio|Doris Hugo Drewien|Lee Corrigan|Ralph Steadman|Rod Pilloud|Art Cahn|Anne Ludlum|Evelyn Perdue|Gayle Bellows|Kit Harris|George Catalano|Tawnya Pettiford-Wates|Mary Ewald|Daniel C. Mahar|Sharon Collar|Gary Kowalski|Keith Nicholai|Ken Clark|Audrey Flod|Loretta Adair|Eileen Cornwell|Mary Thielen|Denise Aiumu|Junior Barber|Stuart DeSpain|Schae Harrison
tt0089424,William Hurt|Raul Julia|Sônia Braga|José Lewgoy|Milton Gonçalves|Míriam Pires|Nuno Leal Maia|Fernando Torres|Patricio Bisso|Herson Capri|Denise Dumont|Nildo Parente|Antônio Petrin|Wilson Grey|Miguel Falabella|Walter Breda|Luis Guilherme|Walmir Barros|Luis Serra|Ana Maria Braga|Benjamin Cattan|Oswaldo Barreto|Sergio Bright|Claudio Curi|Lineu Dias|Joe Kantor|Luis Roberto Galizia|Pericles Campos|Edmilson Santos|Walter Vicca|Ken Kaneko|Geogers Schlesinger|Carlos Fariello|Frederico Botelho|Sylvio Band|Paulo Ludmer|Elvira Bisso|Eduardo Conde|Sergio Kato|Ivan Setta|Carlos Augusto Strazzer
tt0088915,Michael Blevins|Yamil Borges|Jan Gan Boyd|Sharon Brown|Gregg Burge|Michael Douglas|Cameron English|Tony Fields|Nicole Fosse|Vicki Frederick|Michelle Johnston|Janet Jones|Pam Klinger|Audrey Landers|Terrence Mann|Charles McGowan|Alyson Reed|Justin Ross|Blane Savage|Matt West|Pat McNamara|Sammy Smith|Timothy Scott|Bambi Jordan|Mansoor Najee-ullah|Peter Fitzgerald|John Hammil|Jack Lehnert|Gloria Lynch|Gregg Huffman|Eric Aaron|Jeff Adkins|Khandi Alexander|AnneMarie|David Askler|Michele Assaf|Bryant Baldwin|Buddy Balou|Carol Baxter|Tina Bellis|Ida Broughton|Robin Brown|Anna Bruno|Brian Bullard|Cheryl Burr|Bill Bushnell|Sergio Cal|Cole Carpenter|Joe Anthony Cavise|Linda Cholodenko|Cheryl Clark|Christine Colby|Alex Cole|Anne Connors|Leslie Cook|Jeffrey Cornell|Alicia Cox|Frank Cruz|Roxann Dawson|Richard DeFabees|John DeLuca|Eldo Ray Estes|Niki Harris|Reed Jones|Jennifer Kent|Barbara Lavorato|Felix Montano|Alan Onickel|Scott Plank|Karen Prunczik|Rhett Pyle|Melissa Randel|Elissa Rosati|Leslie Stevens|Mary Ellen Stuart|Scott Wise|Kim Smith Yandow|Barbara Yeager|Yvonne Farrow|Monique Mannen|Keith Nisonoff
tt0089092,Dennis Quaid|Louis Gossett Jr.|Brion James|Richard Marcus|Carolyn McCormick|Bumper Robinson|Jim Mapp|Lance Kerwin|Scott Kraft|Lou Michaels|Andy Geer|Henry Stolow|Herb Andress|Danmar|Mandy Hausenberger|Emily Woods|Barry Stokes|Colin Gilder|Charles M. Huber|Ulrich Günther|Frank Henson|Jazzer Jeyes|Doug Robinson|Mark McBride|Tony L. Moore|Kevin Taylor|Sheyenne Jade|Menyhért René Balog-Dutombé|Jack Luceno
tt0090357,Nicholas Rowe|Alan Cox|Sophie Ward|Anthony Higgins|Susan Fleetwood|Freddie Jones|Nigel Stock|Roger Ashton-Griffiths|Earl Rhodes|Brian Oulton|Patrick Newell|Donald Eccles|Matthew Ryan|Matthew Blakstad|Jonathan Lacey|Walter Sparrow|Nadim Sawalha|Roger Brierley|Vivienne Chandler|Lockwood West|John Scott Martin|George Malpas|Willoughby Goddard|Michael Cule|Ralph Tabakin|Nancy Nevinson|Michael Hordern|Grant Burns|Cathy Munroe|Royston Munt|Fred Wood
tt0088851,Sting|Jennifer Beals|Anthony Higgins|Clancy Brown|David Rappaport|Geraldine Page|Alexei Sayle|Phil Daniels|Veruschka von Lehndorff|Quentin Crisp|Cary Elwes|Timothy Spall|Ken Campbell|Guy Rolfe|Andy de la Tour|Tony Haygarth|Matthew Guinness|Tony Brutus|Gary Shail|Carl Chase|Bernard Padden|Janine Duvitski|John Sharp|Jack Birkett|Gerry Crampton|Fenella Fletcher|Joe Kaye|Harold Coyne|Stromboli|Karen Furness|John Alexander|Jacqueline Russell|Tod Cody|Laurence Temple|Gerard Naprous|Vera De Vel|Sally Oultram|Joëlle Baland|Miss Irta|Andy Barrat|Annie Roddam|Harry Fielder|Frank Jakeman
tt0089881,Tatsuya Nakadai|Akira Terao|Jinpachi Nezu|Daisuke Ryû|Mieko Harada|Yoshiko Miyazaki|Hisashi Igawa|Pîtâ|Masayuki Yui|Kazuo Katô|Norio Matsui|Toshiya Ito|Kenji Kodama|Takashi Watanabe|Mansai Nomura|Takeshi Katô|Jun Tazaki|Hitoshi Ueki|Takao Zushi|Yoshitaka Zushi|Tetsuo Yamashita|Akihiko Sugizaki|Masaaki Sasaki|Yoshimitsu Yamaguchi|Masuo Amada|Masaru Sakurai|Sakae Kimura|Ryûjirô Oki|Hanbei Kawai|Ryo Nagasawa|Yûichi Hibi|Seizô Katô|Tokie Kanda|Sawako Kochi|Reiko Nanjo|Kumeko Otowa|Heihachiro Suzuki|Susumu Terajima|Haruko Tôgô
tt0088930,Eileen Brennan|Tim Curry|Madeline Kahn|Christopher Lloyd|Michael McKean|Martin Mull|Lesley Ann Warren|Colleen Camp|Lee Ving|Bill Henderson|Jane Wiedlin|Jeffrey Kramer|Kellye Nakahara|Will Nye|Rick Goldman|Don Camp|Howard Hesseman
tt0089015,Helen Shaver|Patricia Charbonneau|Audra Lindley|Andra Akers|Gwen Welles|Dean Butler|James Staley|Katie La Bourdette|Alex McArthur|Tyler Tyhurst|Denise Crosby|Antony Ponzini|Brenda Beck|Sam Minsky|Patricia Frazier|Sheila Balter|Tom Martin|Joan Mankin|Frank Murtha|Dave Roberts|Bob Blankman|Ron Fisher|Gene Skaug|Donna Deitch|Gordon Chaplin|Jeffrey Tambor
tt0090219,Glenda Jackson|Ben Kingsley|Richard Johnson|Michael Gambon|Rosemary Leach|Eleanor Bron|Harriet Walter|Jeroen Krabbé|Nigel Hawthorne|Michael Aldridge|Rom Anderson|Tony Melody|Gary Olsen|Peter Capaldi|Harold Pinter|Barbara Rosenblat|Chuck Julian|Neil Conrich|Dave Hill|Mark Jefferis|Robert Keegan|Pauline Letts|Jeremy Nicholas|Bryan Pringle|Ronnie Walsh
tt0089385,Meredith Salenger|John Cusack|Ray Wise|Lainie Kazan|Scatman Crothers|Barry Miller|Verna Bloom|Bruce M. Fischer|John Finnegan|Jack Rader|Matthew Faison|Jordan Pratt|Zachary Ansley|Campbell Lane|Max Trumpower|Doug MacLeod|Garry Chalk|Dwight McFee|Peter Anderson|Corliss M. Smith Jr.|Hagan Beggs|Ian Black|Ray Michal|Clint Rowe|Frank C. Turner|Jack Ackroyd|Grant Heslov|Gary Riley|Scott Andersen|Ian Tracey|Jennifer Michas|Walter Marsh|Kaye Grieve|Hannah Cutrona|Gabrielle Rose|Marie Klingenberg|Stephen E. Miller|Robert Clothier|Don S. Davis|Alex Diakun|Tom Heaton|Harvey M. Miller|Sheelah Megill|Jeff Ramsey|Gary Hendrickson|Wally Beeton|Doug Boyd|Bryan Couture|Al MacIntosh|Lorne LaRiviere|Bob Storms|Jed|Nancy-Rae Aaron|James Brown|Rachael Clark|David Paul Hewitt White
tt0090206,Roland Giraud|Michel Boujenah|André Dussollier|Philippine Leroy-Beaulieu|Dominique Lavanant|Marthe Villalonga|Annick Alane|Josine Comellas|Gwendoline Mourlet|Jennifer Moret|François Domange|Gabriel Jabbour|Julien Maurel|Giuseppe Amorin|Jean Barney|Marianne Basler|Christian Bouillette|Michel Carliez|Gilles Cohen|Basile de Bodt|Pierre Descamps|Denis Dodlande|Aude Doumerg|Jean-Pierre Franchetti|Maureen Guiader|Frédérique Jamet|Louis Julien|Jeanne Lallemand|Pierrot Larose|Marion Loran|Cécile Magnet|Xavier Maly|Daniel Milgram|Valentine Monnier|Eric Munch|Philippe Orgebin|Jacques Poitrenaud|Jean-Philippe Puymartin|Bernard Sancy|Mathé Souverbie|Cécile Vassort|Michel Vernac|Herma Vos|Christian Zanetti
tt0090217,Timothy Hutton|Robert Urich|Kim Cattrall|Robert Culp|Darren McGavin|Steven Keats|Paul Sorvino|Peter Boyle|James Tolkan|Thomas Quinn|Norman Parker|Dick O'Neill|Maury Chaykin|Richard Zobel|David Wohl|Roger Grimsby|Bill Beutel|Sara Lee Kessler|Tom Dunn|Donna Hanover|Rose Ann Scamardella|Lou Criscuolo|Tucker Smallwood|Tobin Bell|Adrienne Hampton|J.R. Horne|E. Brian Dean|Jimmy Ortiz|Niccole Bruno|Al Mancini|Natalie Gentry|Steve Stahl|Robert Trebor|Stephen Nemeth|Daniel Gorman|Mike Hagerty|Robert E. Weill|Bob O'Connell|Leonard Termo|Francine Joyce|Bobby Moresco|Jim Manley|Jeanette Larson|Harold Baines|Damon Evans|Anthony Errante|Robert Walsh|Jack McGee|Michael LaGuardia|John A. Murray|Lee Steele|Dick Martinsen|Barry Kivel|Robert Hodge|Gloria Sauve|Bonnie Lee Bakley|Vasili Bogazianos|Peter Costanza|George Coutoupis|Barbara Dare|Angelo Dedes|Heather Rose Dominic|Kimberly Dorsey|Joey Gironda|George Grafas|Tony D. Head|Gina Hernandez|David Hummel|Marshall Dancing Elk Lucas|Jill Powell|Larry Rapp|Christine Scheier|David Adam Smith|Christopher Tracy|Nick Vallelonga|Denise Vasquez|Mala Wright
tt0089869,Bruno Lawrence|Alison Routledge|Pete Smith|Anzac Wallace|Norman Fletcher|Tom Hyde
