IMDbId,keywords
tt0055032,menage-a-trois|friendship|woman|german|army|germany|marriage|love-triangle|1930s|1920s|book-burning|reference-to-the-nazis|manipulative-woman|unrequited-love|end-of-love|unhappy-marriage|voice-over-letter|pre-world-war-two|post-world-war-one|marriage-proposal|literary-quote|literary-narration|reference-to-don-quixote|bachelorette|bachelor|title-spoken-by-narrator|title-same-as-book|threes-company|rural-setting|french-literature|french-new-wave|bisexual-interest|freeze-frame|face-slap|biking|train|painted-on-moustache|boxing|training|fencing|slide-projector|graffiti|rowboat|anarchist|cinema|slogan|coffin|musician|watching-a-movie|handgun|singer|mill|forest|pianist|lake|jealousy|singing|hammock|mausoleum|guitarist|countryside|urn|rocking-chair|little-girl|ashes|bombardment|cremation|driving-off-a-bridge|reference-to-oscar-wilde|father-daughter-relationship|eiffel-tower-paris|seine-river|reference-to-wolfgang-amadeus-mozart|mother-daughter-relationship|stock-footage|horse-and-carriage|reference-to-pablo-picasso|jumping-into-a-river|theatre-audience|reference-to-napoleon|explosion|battle|soldier|letter|gramophone|waiter|swimming|theatre|painting|writer|woman-dressed-as-man|vacation|sulphuric-acid|statue|stage-play|song|reference-to-william-shakespeare|reference-to-johann-wolfgang-von-goethe|reference-to-charles-baudelaire|pregnancy|opening-narration|letter-writing|la-marseillaise|jumping-into-water|hourglass|friendship-between-men|fog|dominoes|crematorium|clothes-on-fire|cigarette-smoking|cemetery|car-crash|bohemian-life|artist|archive-footage|voice-over-narration|tragic-event|promiscuity|female-psychopath|fatal-attraction|adulterous-wife|footsie-under-the-table|revolver|nouvelle-vague|prostitute|paris-france|murder-suicide|husband-wife-relationship|car|cafe|bridge|automobile|running|kiss|cross-dressing|country-house|beach|river|suicide|france|1910s|world-war-one|ocean|infidelity|adultery|based-on-novel|title-spoken-by-character|character-name-in-title
tt0056058,samurai|suicide|hara-kiri|ronin|japan|poverty|shogunate|17th-century|flashback|revenge|tokugawa-shogunate|asia|one-word-title|jidai-geki|seppuku|honor|based-on-novel
tt0056241,helen-keller|struggle|tantrum|institution|tutor|teacher|communication|railway-station|19th-century|female-protagonist|long-take|learning-speech|temper-tantrum|water-pump|mother-daughter-relationship|husband-wife-relationship|flashback|fight|father-son-relationship|father-daughter-relationship|family-relationships|handicapped|brother-sister-relationship|blind-girl|teacher-hero|dedicated-teacher|power-struggle|handicap|disability|pupil|manners|lost|language|honesty|groping|doting|crippled|captain|anger|fingerspelling|deaf-blind|visually-impaired-person|water|train|teacher-student-relationship|sunglasses|sign-language|luggage|doll|dog|boston-massachusetts|alabama|1880s|face-slap|blindness|deafness|based-on-play
tt0056732,surrealism|guest|dinner|room|party|dinner-party|piano|parable|quarantine|pretension|inertia|water|piano-recital|lamb|black-comedy|upper-class|sheep|mansion|church|food|trapped|single-set-production|meal-ticket|pain-killer|marital-infidelity|reference-to-sherlock-holmes|waiter|catholicism|ritual|hunger|willpower|reference-to-the-pope|metaphor|opera-singer|etiquette|allegory|sonata|disembodied-hand|maid|caviar|morphine|doctor|cook|class-differences|architect|cancer-patient|top-hat|ice-sculpture|bear|laudanum|social-satire|wealth|unknown-power|thirst|symbolism|starvation|stabbing|shaving|kitchen|insanity|hippocrates|hand|hallucination|death|closet|angel|absurdism|isolation|closed-society|avant-garde|satire|religion|experimental-film
tt0055657,hosted-television-series|murder|black-humor|humor|talking-to-the-camera|looking-at-the-camera
tt0057427,dystopia|paranoia|kafka-esque|satire|judicial-system|judicial|arrest|judiciary|surrealism|enigma|prologue|oppression|guilt-complex|fascism|deep-focus|big-brother|ambiguity|fight-the-system|false-accusation|criminal|courtroom|confusion|bureaucrat|bank-clerk|claustrophobic-setting|imagery|based-on-unfinished-work|based-on-novel
tt0056264,mutiny|discipline|crew|journey|ship's-crew|coercion|sailor|leadership|hardship|disagreement|animosity|south-seas|british-seaman|flogging|corporal-punishment|sailing-ship|tyrannical-captain|naval|language-barrier|tropical-island|1780s|based-on-novel|tahiti|paradise|epic|famous-score|70mm-film|swashbuckler|torture|18th-century|self-doubt|remorse|tyrant|rationing|punishment|plant|naval-uniform|language-problems|harbor|gardener|fatal-injury|falling-from-height|escape-attempt|discontent|detour|deep-sea|court|burning-ship|burn-injury|keelhauling|mutiny-on-the-bounty|whipping|voyage|thirst|naval-officer|sea|hula-dance|remake|based-on-true-story
tt0056568,teacher|schoolteacher|love|teenage-crush|husband-wife-relationship|tutor|trial|teenager|teacher-student-relationship|student|school|schoolmaster|revenge|rejection|paris-france|parent|marriage|injustice|french|false-accusation|false-accusation-of-rape|courtroom|confession|class|alcoholism
tt0055689,navy|uniform|naval-uniform|american-soldier|patrol-boat|military|u.s.-navy|prisoner-of-war|gambling|gambler|cult-tv|con-artist|character-name-in-title
tt0056663,prostitution|death-of-protagonist|female-protagonist|philosophy-of-love|philosophy-of-life|female-rear-nudity|shootout|street-prostitution|lack-of-money|crying-at-movie|reference-to-joan-of-arc|french-new-wave|record-store|pool-table|photographer|gunfight|france|female-nudity|chapter-headings|reference-to-edgar-allan-poe|voice-over-book-reading|philosophy-of-language|reference-to-the-three-musketeers|incommunicability|reference-to-plato|woman-smoking-cigarette|lighting-a-cigarette-for-a-woman|playing-pinball|pinball-machine|rule-of-law|free-will|choice-and-free-will|occasional-prostitution|reference-to-the-passion-of-joan-of-arc|watching-a-silent-movie|reference-to-carl-theodor-dreyer|estranged-mother|marital-breakup|separation|reference-to-judy-garland|end-of-love|1960s|paris-france|poverty|pop-music|jukebox|hopelessness|eviction|coffee|breaking-the-fourth-wall|billiards|aspiring-actress|nouvelle-vague|pimp|based-on-book|money|cafe|philosophy|crying|cinema|imagery
tt0056142,berries|godzilla|giant-ape|king-kong|island|wire|submarine|raft|natives|monster|octopus|kaiju|1960s|tokusatsu|third-part|reference-to-tarzan|monster-on-display|satire|campy|tragic-event|part-stop-motion-animation|mount-fuji|cigarette-smoking|animal-name-in-title|monster-terrorizes-city|united-nations|underwater-fight|tribe|torch|thunder|stock-music|spear|skull|shock|rock-throwing|rescue-team|reporter|radio|news-reporter|multi-monster-finale|mother|mother-son-relationship|monster-versus-monster|lost-world|lost-tribe|lizard|japanese-army|gate|frozen-alive|fire|fictional-language|explosion|electrocution|electrical-wire|drunkenness|cowardice|coconut|city-in-peril|child-in-peril|buried-alive|brother-sister-relationship|breaking-free|bikini|balloon|animal-attack|gojira|tokyo-japan|helicopter|el-train|damsel-in-distress|crossover|sequel|giant-animal|giant-monster|jungle|title-spoken-by-character|character-name-in-title
tt0055719,army|persian|greek|spartan|greece|battle|warrior|soldier|peplum|victory|defeat|battlefield|shot-with-a-bow-and-arrow|bow-and-arrow|ambush|steel-helmet|armor|fire|standoff|last-stand|main-character-dies|main-characters-killed-off|kiss|sword-duel|sword-fight|murder|war-violence|violence|massacre|shield|camp|raid|hand-to-hand-combat|combat|hero|war-hero|battle-of-thermopylae|5th-century-b.c.|stylization|stabbed-in-the-chest|spear|siege|honor|epic|blood|best-friend|arrow|peloponnesian-war|ancient-greece|number-in-title
tt0055798,bird|prison|alcatraz|solitary-confinement|warden|life-sentence|murderer|gallows|ornithology|convict|1920s|prison-island|island|death|police-shootout|violence|redemption|psychopath|place-name-in-title|deep-focus|leavenworth-penitentiary|stabbed-in-the-chest|epidemic|island-prison|train|riot|reporter|narration|murder|mother-son-relationship|marriage|kansas|death-of-pet|1950s|1910s|self-improvement|medical|san-francisco-california|based-on-book
tt0056048,burlesque|stage-mother|vaudeville|stripper|dancer|show-business|1930s|based-on-stage-musical|based-on-stage-musical-based-on-book|girl|dancing|boy|one-word-title|song|sister-sister-relationship|stage-mom|wichita-kansas|theatrical-agent|ambition|motherhood|showbiz|performer|entertainer|passion|domineering-mother|tap-dancing|theater|singing|singer|railway-station|fame|dance|celebrity|backstage|audition|restaurant|1920s|striptease|mother-daughter-relationship|based-on-book|character-name-in-title
tt0056111,russia|child-spy|childhood-memory|espionage|world-war-two|1940s|dream|boy|spy|soviet-union|great-patriotic-war|directorial-debut|two-word-title|thinness|long-take|berlin-germany|flashback|water-well|climbing-a-tree|swamp|stubbornness|stubborn-child|reference-to-martin-luther|flare|female-soldier|dripping-water|auditory-hallucination|aspen|dead-children|murder-of-family|suicide|young-spy|negative-footage|anti-war|devastated-landscape|childhood|child-execution|frontier
tt0056412,chain-pull-toilet|rifle|gold|partner|friend|gold-shipment|bank|miner|lawman|aging|washing-feet|barefoot-man|visiting-wife's-grave|father-slaps-daughter|saying-grace|bible-quote|breaking-furniture|poor-eyesight|glasses|handshake|moving-target|silver-dollar|reformed-outlaw|19th-century|glacier|ambiguity|coming-of-age|runaway|spirituality|high-sierras|aspen|expediency|ethics|target-shooting|girl-dressed-as-a-boy|belly-dancer|incest|wife-abuse|wedding-dress|watering-trough|washing-dishes|unconsciousness|travelling-show|tossed-into-a-watering-trough|tied-up|thief|theft|talking-through-a-window|stealing-from-a-dead-body|song|soaking-one's-feet|snow|sleeping|singing|singer|sideshow|showdown|shot-in-the-face|shooting-game|shaving|saloon|saddlebags|robbery|rancher|prostitute|prayer|policeman|pocatello-idaho|petticoat|passed-out|old-man|mountain|mountain-lion|mortician|memory|marshal|marriage|marriage-engagement|marriage-annulment|long-underwear|lake|knocked-out|knife|kiss|idaho|husband-wife-relationship|horse|horseless-carriage|horse-riding|horse-and-wagon|hole-in-the-wall-bunch|hole-in-one's-boot-sole|hay|gun|gunfight|gunfighter|guard|gravestone|grave-digger|gratitude|frontier|folsom-prison|flagstaff-arizona|fistfight|federal-marshal|farm|family-honor|eyeglasses|dying|drunkenness|drink|drinking|dime|deputy|death|dead-body|dancing|dancer|crow|creek|cowboy-boot|court|corral|chinaman|chicken|champagne|campfire|camel-race|calliope|businessman|bride|bridesmaid|bouncer|bible|bet|bathroom|bartender|bank-teller|bank-guard|ambush|49er|lead-actor's-last-film|morality|shooting-gallery|religious-fanatic|marksmanship|horse-race|gold-rush|drunken-judge|chinese-restaurant|bigotry|widower|wedding|wedding-night|small-town|shootout|self-respect|restaurant|redemption|murder|mining-camp|marital-separation|brothel-madam|loss-of-brother|judge|grave|gold-mine|friendship|fight|father-daughter-relationship|farmer|face-slap|domestic-violence|courier|contract|carnival|camel|brother-brother-relationship|brothel|brawl|betrayal|barn|1890s|california
tt0055830,b-movie|zombie|supernatural-power|surrealism|low-budget-film|ghost|cult-film|surprise-ending|car|river|abandoned-carnival|church|vision|organist|bridge|utah|pavilion|apparition|survivor|spirit|woman-wearing-a-towel|voyeur|psychotronic-film|man-wearing-glasses|barefoot-woman|car-driving|handprint|arcade-game|asked-to-resign|drinking-fountain|ignored|room-service|scared|woman-wearing-black-lingerie|door-chain-lock|close-up-of-eye|woman-in-a-bathtub|woman-changing-clothes-in-a-dressing-room|dress-shopping|car-radio|truss-bridge|covered-in-mud|driving-on-a-dirt-road|sole-survivor|drowning|car-falling-off-a-bridge|female-race-car-driver|road-race|rural-setting|zombie-attack|panic|psychiatrist|shock|imagination|trauma|fear|city-park|shopping|lust|priest|boarder|service-station|sheet-music|stalled-car|police-officer|undead|greyhound-bus|dream|transmission|reality|bus-station|loudspeaker|will|landlady|bar|jukebox|road-racing|deserted-road|music-score-features-organ|pipe-organ|remade|horror-movie-remade|haunting|staircase|salt-lake-city-utah|hallucination|fairground|dancing|car-crash|bathtub|apartment|car-accident|death|boarding-house|death-of-friend|independent-film|gothic
tt0056736,love|stock-exchange|translator|stock-market|roma|sneaking-up-behind-someone|verona|water-barrel|ambiguous-ending|racial-slur|art|drunkard|private-plane|zambezi-falls|umbrella-table|throwing-a-stone-at-a-window|third-in-trilogy|telephone-off-hook|telephone-call|tearing-clothing|taxi|street-market|street-life|stock-market-crash|stealing-car|statue|stairway|sports-car|spear|socialist|sleeplessness|sidewalk-cafe|shooting-a-balloon|sculpture|scaffold|river|rifle|reference-to-zeus|radio|priest|pregnancy|poodle|politics|pilot|pills|piano-music|pianist|photograph|phone-booth|pay-phone|painting|overheard-conversation|obsession|nurse|nuclear-arms-race|newspaper|necklace|nail|mount-kilimanjaro|money|model-ship|mirror|marriage|malaise|luck|looking-out-a-window|listening-to-radio|leftist|lake|kiss|kissing-through-glass-door|jewelry|isolation|holding-hands|hippopotamus|heart-attack|happiness|hammer|gun|greed|gambling|friend|friendship|following-someone|flowers|fiancee|father-daughter-relationship|eyeglasses|ex-fiance-ex-fiancee-relationship|emptiness|elevator|elephant|eavesdropping|drunkenness|drums|drink|drinking|drawing|dog-walking-on-hind-legs|diver|depression|death|dead-body|dancing|dancer|crossing-self|cigarette-smoking|church|centerfold|car-pulled-out-of-water|capitalist|bus|boy|boyfriend-girlfriend-relationship|boredom|bmw|blonde|bicycle|bedroom|battery-operated-hand-fan|bar|baobab-tree|bank-of-italy|balloon|baby-carriage|arena|architect|architecture|anguish|airplane|african-art|adding-machine|water-tower|symbolism|mother-daughter-relationship|lobby|dog|construction-site|car-in-water|breakup|blackface|atonal-music-score|apartment-building|african-dance|telephone|stolen-car|stock-broker|construction|alienation|loneliness
tt0057785,horse-and-cart|small-business|sitcom|father-son-conflict|rag-and-bone-man|father-son-relationship|junkyard|working-class|character-name-in-title|laziness
tt0056575,computing-machine|pan-american-airways|reference-to-the-four-horsemen-of-the-apocalypse|automat|new-york-yankees|unemployment-office|bermuda|love|unemployment|millionaire|muscatel|baby-carriage|major-league-baseball|motel|stewardess|reference-to-nikita-khrushchev|new-york-city|man-wearing-towel|bare-chested-male|gentleman|diva|hotel|dry-cleaning|vacation|mink-coat|united-nations|baseball|honeymoon|rash|drunkenness|psychiatrist|independent-film|title-spoken-by-character|homophobic-slur|homophobia|fear-of-sex
tt0056291,bare-chested-male|woman-in-bikini|female-nudity|sailing|hitchhiker|young-man|sail|knife|marriage|alpha-male|hitch-hiker|hitching-a-ride|directorial-debut|sailboat|woman-with-glasses|writer|swimming|sexuality|sex|radio|pride|wet|nudity|murder|mast|masculinity|married-couple|marital-problem|male-pride|male-nudity|male-dominated-society|male-dominance|humiliation|game|drowning|dominance|cruelty|competitiveness|college-student|inability-to-swim|burn|anecdote|aggression|adultery|jealousy|switchblade
tt0056119,memory|time-travel|airport|future|stills|boy|voice-over-narration|experiment|death|childhood|childhood-memory|apocalyptic|nouvelle-vague|beating-heart|human-guinea-pig|title-spoken-by-narrator|orly-airport-paris|near-future|future-shock|world-war-three|french-science-fiction|french-new-wave|unsynchronized-sound|kinostasis|still-frame-technique|haunted-by-the-past|slide-show|post-apocalypse|photograph|fictional-war|whale|no-dialogue|museum|loss|forest|experimental-film|cult-director|airplane|amnesia|photo-montage|surrealism|nuclear-war|france|avant-garde|paris-france|nonlinear-timeline|post-war|human-experiment
tt0217055,lead-actor's-last-film|unfinished-film|screwball-comedy|united-airlines|remake|shoe-salesman|second-wife|brunette|blonde
tt0055819,car-breakdown|car-trouble|held-captive|bathtub|female-protagonist|physician|doctor-patient-relationship|disguise|panties|seduction|logic|theory|trust|maze|dizzy|truth|sleeping-pill|reality|scream|wig|sleep|voyeurism|memory|time|little-girl|music-box|suspense|nurse|mental-institution|fugue|psychiatrist|observation|drugs|nightmare|insanity|fantasy-sequence|perception|striptease|travellers-cheque|watching-tv|flashback|captive|drugged-drink|bra|guest|aquarium|tourist|stranded|flat-tire|tunnel|remake|surrealism|character-name-in-title|surprise-ending
tt0056676,pilot|bomber|bomber-pilot|reference-to-marilyn-monroe|airplane|aircraft|white-cliffs-of-dover|airplane-crash|england|courage|bravado|american|based-on-novel|lingerie-slip|bomber-aircraft|cowardice
tt0056443,uncle|corruption|samurai|clan|japan|warrior|ronin|rescue|power-struggle|conspiracy|sword-fight|black-and-white-film|black-and-white|pacifism|mercenary|chop-socky|fight|fighting|sword-duel|dojo|cult-film|one-against-many|katana|violence|showdown|blood-splatter|brutality|brawl|hand-to-hand-combat|dark-comedy|second-part|samurai-warrior|man-with-no-name|anti-hero|wipe|stream|small-town|shrine|mercy|mansion|loyalty|infiltration|flower|extortion|eavesdropping|duel|double-cross|captive|barn|aunt|satire|katana-sword|game-of-go|jidai-geki|sequel|based-on-novel|character-name-in-title
tt0055895,drinking|alcoholic|plant-in-title|violence|in-laws|father-in-law|rehabilitation|cathartic-therapy|public-relations|secretary|share|party|heavy-drinking|cartoon-on-tv|anhedonia|drink-in-title|nursery|hospital|employment|husband-wife-relationship|sombrero|dysfunctional-marriage|alcoholism|teetotaler|stress|spell|siege|memorabilia|gutter|descent|bottle|strait-jacket|peanut-brittle|greenhouse|flower|alcoholics-anonymous|marriage|support-group|based-on-tv-movie|remake|drunkenness|san-francisco-california|rich-snob|decadence
tt0166075,independent-film
tt0055688,host|point-score|cash-prize|partially-lost-tv-series|celebrity|word-game|quiz-show|fill-in-the-blank|non-fiction
tt0056541,politician|party|actor|screen|florida|drifter|actress|film-star|riot|blackmail|fireworks|placard|stardom|parade|marching-band|clown|majorette|swimming|umbrella|mink-stole|slut|phone-booth|threat|room-service|press|arson|beating|scandal|lighter|illicit|rally|oil-lamp|cheque|tv-camera|photographer|watching-tv|present|governor|wealth|film-director|movie-camera|swimming-pool|celebration|young-woman|diving-board|dancing|singer|piano|rain|old-lady|lightning|banner|black-book|movie-star|vodka|seagull|brother|motor-boat|pregnancy|gull|motorcade|listening-to-radio|sister|manservant|korean-war|life-magazine|water-skiing|movie-theatre|entertainer|smoking-pot|brother-in-law|microphone|drugs|sound-stage|father-daughter-relationship|tape-recorder|sister-in-law|reference-to-walter-winchell|pot|reference-to-cary-grant|cigar-smoking|reference-to-jayne-mansfield|newspaper-article|walking-cane|reference-to-louella-parsons|projector|electric-fan|police-officer|father-son-relationship|oxygen-tank|newsreel|older-woman-younger-man-relationship|pier|bible|singing|gravestone|remote-control|cemetery|scream|taxi|speaker|casual-sex|thunder|palm-tree|glasses|motorcycle-cop|cream|police-car|contract|pianist|uniform|celebrity|newspaper-headline|benzedrine|audience|watching-a-movie|certificate|drunkenness|bellboy|camera|train|church|grave|deacon|speech|fame|broadway|power|fan|lighthouse|exercise|pain|stoned|massage|hollywood|beach|bartender|widower|spotlight|lens|applause|bar|fireplace|mayor|anger|bra|doctor|nylons|hotel|blonde|man-in-swimsuit|bare-chested-male|washed-up-star|fading-star|face-slap|punched-in-the-face|animal-in-title|sex|politics|flashback|family-relationships|youthfulness|walter-winchell|self-confidence|recorder|political-boss|oxygen|mistress|hashish|gigolo|extortion|brother-sister-relationship|aunt|alcoholism|aging|southern-gothic|revenge|melodrama|hustler|has-been|ego|deception|ambition|marijuana|abortion|callboy|easter|adultery|forbidden-love|american-dream|filmmaking|hypocrisy|class-differences|patriarch|gay-interest|based-on-play
tt0052646,surgeon|laboratory|brain|disfigurement|transplantation|car-accident|living-decapitated-head|locked-door|plastic-surgeon|body-beautiful-contest|mad-doctor|head-in-tank|brain-surgery|severed-arm|decapitation|disembodied-head|caged-monster|head-transplant|severed-head
tt0056062,killed-in-action|combat|darkness|night|combat-casualty|year-1944|frontline|hand-grenade|american-soldier|artillery-fire|gunfire|u.s.-army|loner|demoted-soldier|comrade|trench|landmine|infantry|bunker|displaced-person|machine-gun|jeep|insubordination|flamethrower|attack|hand-to-hand-combat|world-war-two-in-france|cannon|violence|war-hero|death-of-hero|u.s.-military|bomb|tragic-ending|war-violence|anti-hero|dark-hero|main-character-shot|main-character-dies|heroic|assault|southern-accent|last-stand|battle|tommy-gun|nazi-soldier|american-abroad|mp-40-machine-gun|person-on-fire|blackened-face|uniform|truck|dispute|military|dead-soldier|steel-helmet|claim-in-title|german-soldier|picket|creeping|soldier|whiskey|1940s|self-sacrifice|heroism|submachine-gun|burning-man|shot-in-the-back|reprimand|alcoholic|mortar|army|world-war-two|listening-device|church|bar|stock-footage
tt0056196,actor|sailor|irish|tuberculosis|playing-cards|reference-to-mary-shelley|reference-to-shakespeare's-macbeth|reference-to-dante-gabriel-rossetti|reference-to-emile-zola|reference-to-edgar-allan-poe|reference-to-walt-whitman|reference-to-oscar-wilde|reference-to-algernon-charles-swinburne|reference-to-schopenhauer|reference-to-rousseau|reference-to-voltaire|reference-to-william-shakespeare|claustrophobia|mother-son-relationship|husband-wife-relationship|father-son-relationship|family-relationships|brother-brother-relationship|vanity|new-london-connecticut|marriage|drug-addict|catholic|writing|terminal-illness|drug-addiction|depression|alcoholism|irish-american|dysfunctional-family|semi-autobiographical|pulitzer-prize-source|based-on-play|independent-film
tt0129723,british|police|partially-lost-tv-series
tt0056195,friend|jail|old-friend|cowboy|brawl|pursuit|mexican|whiskey|police|helicopter|sheriff|new-mexico|deputy|native-american|jailbreak|beer|throwing-a-bottle|interstate|fugitive|cowboy-hat|ambulance|cowboy-boots|chase|saloon|saddle|gunshot-wound|insubordination|jail-break|arrest|drunkenness|comic-book|slapped-in-the-face|punched-in-the-face|revenge|rifle|beating|kitchen|bar|navajo|small-western-town|plane|jet|fight|small-town|calling-someone-a-coward|rain|tough-guy|fistfight|small-town-sheriff|hack-saw|drinking|dog|spooked-horse|rope|splint|campfire|one-against-many|idealism|truck|dog-at-fire-hydrant|on-the-run|car-accident|injured-horse|old-flame|truck-driver|mare|sheepherder|toilet|truck-stop|forest|reference-to-mexico|horse-riding|mountain|war-veteran|fence|losing-a-tooth|american-southwest|euthanasia|lawman|pine-forest|veteran|one-armed-man|bar-fight|wilderness|albuquerque-new-mexico|fence-cutting|desert|anarchist|truck-accident|chewing-gum|dirt-road|friendship-between-men|car-repair|helicopter-shot-down|cliff|semi-truck|climbing|crossing-a-busy-highway|fire-hydrant|hit-by-a-truck|run-for-the-border|escape-from-jail|intentionally-arrested|assault-on-police-officer|death-of-horse|modern-west|breaking-into-prison|rider-horse-relationship|police-brutality|korean-war-veteran|individualism|illegal-immigration|year-1952|changing-times|helicopter-crash|barroom-brawl|based-on-novel|based-on-book
tt0056512,braggart|summer|car|soup|joie-de-vivre|spinster-aunt|yachting|seaside|twist-the-dance|homophobic-slur|class-differences|road-movie|irresponsible-father|father-daughter-relationship|racist-humor|racist-comment|commedia-all'italiana|italian-comedy|trip|summer-holiday|rome-italy|1960s|party|dance|beach|accident|wise-guy|waster|wanton|shyness|roue|mentor|italy|hedonism|ex-husband-ex-wife-relationship|cemetery|jukebox|cruising|car-falling-off-a-cliff
tt0055852,cancer|fear-of-death|french-new-wave|color-sequence|singer|soldier|biopsy|anxiety|female-taxi-driver|1960s|title-directed-by-female|park|piano|bus|feminism|fear-of-illness|superstition|tarot|real-time|number-in-title|character-name-in-title|doctor|fortune-teller|black-dress|model|stomach|triple-f-rated|flaneur|flaneuse|radio-news|hospital|music-rehearsal|buying-a-hat|reference-to-don-juan-the-play|watching-a-silent-movie|female-singer|posing-nude|sculpture-class|f-rated|bus-ride|sculpture|wandering-the-streets|pianist|songwriter|kitten|tarot-reading|bad-omen|chapter-headings|silent-movie-sequence|paris-france|female-nudity|time-in-title|one-day|long-take|female-rear-nudity|city|cafe|nouvelle-vague|nudity
tt0056552,gothic-horror|zombie|ghost|based-on-story|death|cat|drunkard|black-cat|wine|tavern|dying|hypnotist|widower|corpse|based-on-the-works-of-edgar-allan-poe|handheld-mirror|pallor|body-hidden-behind-a-wall|evil-man|wife-hides-money-from-husband|cat-stuck-in-wall|disembodied-voice|mesmerism|woman-crying|wine-merchant|wine-expert|wall|voice-over-narration|vase|trowel|tomb|thrown-out-of-a-bar|tarantula|strangulation|spider|spiderweb|snoring|snake|sherry|sewing-money|screaming-in-horror|screaming-in-fear|scientific-experiment|rotting-corpse|rattlesnake|putting-sleeping-person-to-bed|puff-of-smoke|pretending-to-be-dying|portrait-painting|policeman|police-officer|party|pain-relief|only-daughter|nightmare|murder-of-wife|murder-of-husband|murder-of-daughter|mother-versus-daughter|mirror|manacles|mad-scientist|locking-door|lantern|killed-by-ghost|dinner-invitation|iguana|humiliation|human-heart|house-on-fire|hidden-money|heartbeat|hatred|hatred-of-cats|gun|gone-in-puff-of-smoke|giving-a-toast|giant-lizard|ghost-of-wife|ghost-of-mother|female-crying|father-daughter-reunion|fatal-disease|fainting-woman|dying-woman|dying-man|dying-daughter|drunken-man|drugged-drink|drop-of-blood|driver|dream|dream-sequence|door-knocker|doctor|disembodied-head|disease|death-of-wife|death-of-husband|dead-husband|dead-body-in-bed|curtains-on-fire|creaking-door|covering-dead-body|convention|comic-drunk|cobweb|cobweb-covered-food|cobweb-covered-cake|checking-heartbeat|checking-for-breath-with-mirror|candle|buried-alive|burgundy|broken-vase|breaking-glass|breaking-down-a-door|brain-disease|blowing-a-kiss|belch|beheading|begging-for-money|back-from-the-dead|baby-blamed-for-death-of-mother|avenging-own-death|amontillado|alone-in-house|alcoholic-drink|child-abandonment|26-year-old|husband-wife-relationship|wine-taster|suspended-animation|seamstress|recluse|police|physician|infidelity|alcoholism|villain|trance|spell|reincarnation|gothic|extramarital-affair|dead-wife|dead-mother|curse|cellar|catacomb|betrayal|mansion|fog|damsel-in-distress|anthology|hallucination|hypnotism|murder|fire|possession|father-daughter-relationship|independent-film
tt0056671,texas|1930s|dying-woman|blood|shot-to-death|drifter|train|title-as-song|title-in-song|title-mentioned-in-song|title-appears-in-song|restaurant|bar|rosary|theft|thief|cat-fight|violence|woman-crying|crying-woman|prostitute|lesbian-villainess|five-word-title|melodrama|starving|hunger|lesbianism|new-orleans-louisiana|black-cat|underage-sex|shot-in-the-chest|service-station|policeman|pimp|odyssey|mexican-american|lost-love|great-depression|gay-love|french-american|diner|corrupt-cop|cat|cat-house|beating|amputee|louisiana|lesbian|brothel|prostitution|based-on-novel
tt0055728,senate|senator|president|secretary-of-state|political|blackmailer|u.s.-senate|politician|blackmail|otto-preminger|advisor|consent|advice|advise|presidential|leader-of-the-free-world|commander-in-chief|1960s|presidency|american-senator|u.s.-politics|capitol-hill|filibuster|gay|woman-married-to-gay-man|closeted-homosexual|gay-hustler|hustler|pimp|gay-politician|gay-man|closeted-gay|man-undressing|hairy-chest|bare-chested-male|gay-bar|manhattan-new-york-city|poker-game|newsboy|reference-to-ulysses-s.-grant|reference-to-dunkirk|reference-to-waterloo|black-maid|brownstone|washington-correspondents'-dinner|reference-to-robert-e-lee|reference-to-achilles-heel|reference-to-george-washington|cafeteria|oval-office|u.s.-secretary-of-state|american-president|u.s.-president|vice-president|congress|courtroom|u.s.-senator|politics|american-politics|anonymous-telephone-call|navy-ship|suspected-homosexual|cocktail-party|suicide|suspected-communist|homosexuality|airport|banquet|airplane|government-hearing|secret-past|marriage|hotel|washington-monument|perjury|washington-d.c.|world-war-two-veteran|u.s.-vice-president|white-house
tt0055992,twins|gambling|fishing|florida|three-word-title|testimony|explosion|panic|craps|ordinance|sheriff|interview|land-claim|trailer|flashlight|checkers|bank-loan|armed-guard|banker|fainting|revolver|misunderstanding|bank-teller|toilet-bowl|lean-to|welfare|homesteader|road-closed|hearing|mobster|courtroom|public-service|gangster|machine-gun|scare-tactic|unconscious|word-association|reference-to-willie-mays|bureaucrat|newspaper-article|fishing-pole|police-officer|lifting-a-car|father-son-relationship|court-order|judge|woods|anger|gunshot|thug|jealousy|straw-hat|motorcade|governor|guitarist|little-girl|siren|camping|hammock|acoustic-guitar|jalopy|little-boy|cult-film|black-belt|martial-arts|martial-arts-master|martial-artist|bad-guy|theme-song|guitar|singer|singing|song|musician|acting-musician|drifter|bully|karate-chop|karate|punched-in-the-face|hit-in-the-face|motorcycle|bully-comeuppance|comeuppance|fistfight|brawl|mild-violence|violence|fight|fighting|falling-in-love|passionate-kiss|kiss|boyfriend-girlfriend-relationship|tough-guy|comic-hero|hero|running-out-of-gas|orphan|homestead|casino|based-on-book|based-on-novel
