IMDbId,keywords
tt0043379,napoleonic-wars|naval-battle|captain|british|battle|sea-battle|megalomaniac|central-america|horatio-hornblower|frigate|british-navy|based-on-a-book|royal-navy|sea-adventure|french-soldier|ship-captain|ocean|explosion|british-accent|british-soldier|sword-fight|swashbuckler|sword|flintlock-pistol|flintlock-rifle|musket|cutlass|combat|naval-combat|violence|war-violence|warrior|adventure-hero|hero|yellow-fever|whist|swamp-fever|scurvy|plague|naval-blockade|fortress|british-admiralty|historical-fiction|1800s|blockbuster|sea|based-on-book|based-on-novel|character-name-in-title
tt0044829,gold|bank|souvenir|france|champagne|lead|le-tour-eiffel|police-radio|radio|boat|schoolgirl|painting|restaurant|reference-to-william-shakespeare|suicide-door|seine-river|stolen-car|recruiting|poetic-justice|planning|landlady|heist|gold-theft|exhibit|caper|brazil|armored-car-robbery|rio-de-janeiro-brazil|paris-france|unlikely-criminal|tour|tourist|subway-station|street-artist|souvenir-shop|smelting-works|shakespearean-quotation|scotland-yard|police-lineup|police-academy|parochial-school|irony|hotel|fingerprint|customs|customs-officer|career-criminal|car-chase|bicycle|eiffel-tower-paris|london-england|gold-shipment|criminal-gang|truck|river|handcuffs|deception|banker|armored-car|robbery|police|inquiry
tt0043660,concentration-camp|greed|car-accident|bergen-belsen|taxi|taxi-cab|cab|cab-driver|house|whiskey|champagne|world-war-two|ward-and-guardian|sleeping-potion|poland|orange-juice|murder-for-profit|marina|false-identity|drug-overdose|displaced-person|class-distinction|child-custody|baseball|san-francisco-california|impersonation|based-on-novel
tt0043465,detective|shoplifter|new-york-city|purse|policeman|police-detective|police|baby-farm|police-shootout|police-protagonist|two-word-title|multiple-storyline|police-lineup|telephone-call|telephone|black-man|taxi-driver|taxi|handcuffed-to-someone|crying|man-hits-man|face-slap|man-slaps-a-man|janitor|trousers|pants|washroom|fingerprinting|police-officer|passionate-kiss|kiss|employer-employee-relationship|wife-leaves-husband|thief|killer|killing|corpse|dead-body|dead-man|gun|gunfire|shot-with-a-gun|shot-to-death|handcuffs|anger|rage|sanctimony|sandwich|closing-eyes-of-dead-person|billy-club|pointing-with-middle-finger|stillbirth|infant-death|unwed-pregnancy|young-love|second-chance|forgiveness|stillborn-child|out-of-wedlock-child|medical-malpractice|illegitimate-pregnancy|illegitimate-child|husband-wife-relationship|marriage|police-station|police-brutality|abortion|based-on-play
tt0044119,college|quarterback|nerd|coach|co-ed|slapstick|usa|american-football|stadium|psychiatrist|place-kicker|high-school|freshman|father-son-relationship|athlete|alumnus|allergy
tt0043728,thief|jewel-theft|con-artist|subterfuge|based-on-play
tt0043885,fort|indian-attack|cavalry|military|massacre|tuberculosis|attempted-murder|self-sacrifice|romantic-rivalry|new-mexico|knife-fighting|explosion|drunkenness|machine-gun|rescue|cowardice|apache|unpopular-officer|false-accusation|innocent|redeem-oneself|blame|based-on-novel
tt0043992,brother|railroad|civil-war|posse|train|outlaw-gang|construction|trap|gunfire|investigation|gambler|barfly|hotel|lawman|death-of-brother|gang-leader|held-at-gunpoint|town-in-title|two-word-title|widow|1860s|family-relationships|brother-brother-relationship|post-civil-war|irish-american|war-veteran|wager|train-robber|train-robbery|train-engineer|topeka-kansas|telegraph-operator|telegram|swede|surveyor|santa-fe-new-mexico|saloon|racial-stereotype|new-mexico|music-contest|marshal|locomotive|kansas|indian|indian-chief|indian-attack|henchman|gunfight|gang-member|frontier|fireman|fiddle|empire|drinking|desert-southwest-setting|deputy|contest|construction-camp|clerk|bat-masterson|bartender|american|railway|based-on-novel
tt0042870,
tt0043778,planet-x|spacecraft|remote-village|human-versus-alien|mind-control|scotland-yard|newspaper-reporter|invasion-of-earth|moor-the-landscape|telescope|reference-to-shakespeare's-macbeth|scotland-yard-inspector|telepathy|planetary-collision|monster-as-victim|military-weapon|mad-scientist|fight-to-the-death|dying-race|abduction|father-daughter-relationship|unknown-planet|investigation|double-cross|deception|alien-planet|alien-invasion-vanguard|alien-invasion
tt0043547,aviation|u.s.-marine-corps|guadalcanal|american-soldier|u.s.-military|japanese-military|american-indian|stock-footage|rainstorm|pilot|parachuting|okinawa-japan|native-american|military|military-promotion|military-officer|marriage|general|drunkenness|dogfight|air-raid|pacific|u.s.-marine|world-war-two
tt0042619,priest|parish|stomach|disease|reference-to-the-virgin-mary|reference-to-the-old-testament|vomiting|malnutrition|writing|wound|worship|witness|wine|wind|whistling|wheelbarrow|wealth|water|washing-clothes|waking|voice-over-narration|village|unfaithfulness|uncle-nephew-relationship|typewriter|tuberculosis|trust|trial|train|torture|torturer|torment|torcy-france|the-devil|temptation|tears|suspicion|suitcase|suicide|suffering|streetcar|storm|solitude|snow|sleeping|sin|shooting-accident|shame|seminary|secret|scripture|scandal|sanatorium|salvation|sadness|sacrificial-death|sacrifice|sacrament|rural-setting|rumor|rosary|rooster|rifle|revenge|relic|rectory|reading|rain|railway-station|rabbit|promise|professor|prisoner|pride|praying|prayer|poverty|potato|pipe-smoking|pharmacy|perseverance|peeling-potatoes|peace|parishioner|pain|painter|packing|ordination|orderly|olive-grove|office|nun|narrow-mindedness|murder-threat|mule|mud|motorcycle|mother-son-relationship|mother-daughter-relationship|monk|money|misery|miracle|ministry|mazargues-france|mass|marriage|maliciousness|major|lungs|love|loss-of-blood|losing-faith|lord's-prayer|locket|lille|lie|liar|letter|lantern|justice|judge|joy|journal|reference-to-jesus-christ|injustice|infidelity|illness|husband-wife-relationship|hunter|humiliation|housekeeper|horse|horse-drawn-hearse|horse-cart|hornet|honor|holy-communion|hemorrhage|hearse|health|hating-god|hate|happiness|guilt|great-niece|graveyard|governess|gossip|gospel|reference-to-god|girl|gardener|funeral|frog|friend|friendship|foreign-legion|food|fly|fireplace|fear|fear-of-death|father-son-relationship|father-daughter-relationship|fate|farm|farmer|family-relationships|falling-asleep|fainting|extramarital-affair|eucharist|dying|drunkenness|drugs|drug-addiction|drink|drinking|dombasle-france|dog|doctor|distrust|disgrace|disciple|diary|demon|delirium|deception|deceit|death|death-of-wife|dance|crying|cross|criminal|cow|cowardice|cousin-cousin-relationship|courage|count|countess|corpse|confession|confessional|concierge|cleaning-lady|church|choir-boy|cemetery|catholic|catholic-church|catechism|candle|cabaret|burning-letter|burial|bullet|broken-promise|bread|boy|blood|blessing|blasphemy|blackberry|bishop|bicycle|beret|belief|bazancourt-france|barn|bargaining-with-god|antiseptic|anguish|angina-pectoris|ambricourt-france|altar-boy|alcoholic|adultery|accusation|absolution|alienation|faith|stomach-cancer|loneliness|cancer|religion|death-of-son|death-of-mother|based-on-novel
tt0043899,flying-dutchman|bullfighter|return-from-dead|self-sacrifice|doomed-love|speed-record|portrait-painting|jealous-husband|archeologist|unrequited-love|uncle-niece-relationship|spanish-riviera|sea-storm|sailing-ship|obsession|mythology|murder|mother-son-relationship|husband-wife-relationship|ghost-ship|fortune-telling|eternal-love|drunk-driving|destiny|bullfighting
tt0044060,uncle|summer-vacation|ballerina|rehearsal|dancer|swan-lake|diary|ballet|tragic-event|kiss|dog|falling-in-love|loss-of-faith|boat|drinking|dressing-room|woman-smoker|dance|virgin|jumping-to-death|hospital|part-animated|stockholm-archipelago|trauma|swimming|sea|past|memory|lost-love|haunted-by-the-past|friendship|young-love|flashback
tt0043313,bachelor|female-friendship|cake|tokyo-japan|post-world-war-two|mother-son-relationship|mother-in-law-daughter-in-law-relationship|mother-daughter-relationship|marriage|marriage-proposal|husband-wife-relationship|father-son-relationship|father-in-law-daughter-in-law-relationship|father-daughter-relationship|family-relationships|employer-employee-relationship|brother-brother-relationship|photograph|minimalism|japan|house|disobedience|cult-director|buddha|game-of-go
tt0043469,everglades|scout|fort|florida|remake-by-original-director|american-indian|seminole-tribe|stabbed-in-the-stomach|wipe|widower|torture|sword|swamp|spear-fishing|snake|shaving|servant|osceola|native-american|voice-over-narration|mixed-blood|journal|gunrunner|filmed-on-location|day-for-night|canoe|alligator|african-american|1840s|underwater|knife|knife-fight|wilhelm-scream|zachary-taylor|remake|native-american-uprising
tt0043972,bengal|american|india|love|river|ganges-river|captain|teenage-girl|neighbor|schoolgirl-crush|world-war-two|writer|wreath|wooden-leg|water-buffalo|village|victrola|veranda|unhappiness|twin|turtle|tree|temple|tears|swing|swimming|street-market|steamboat|statue|spirituality|spider|spelling|sparkler|song|snake|sleeping|sitar|singing|singer|shrine|servant|secret|sari|saraswati|rowboat|riverboat|river-steamer|rite|religion|reference-to-cleopatra|redhead|recording|record-player|rabbit|poet|poetry|poem|playing-catch|pier|piano|pianist|philosophy|party|parrot|painting|one-legged-man|oil-lamp|oarsman|nurse|newspaper|nanny|musician|moth|mother-son-relationship|monkey|minister|meditation|makeup|mahakali|lord-krishna|lizard|limp|limping|letter|leg-injury|krishna|kite|kiss|jealousy|jar|innocence|husband-wife-relationship|horse|horse-riding|horse-and-carriage|horn|hindu|hero|hammer|reference-to-god|goddess|gazebo|funeral|friend|fortune-teller|footbridge|following-someone|flute|flowers|fishing-net|fireworks|fight|father-son-relationship|family-relationships|ex-soldier|enlightenment|drink|drinking|documentary-footage|dock|diwali|death-of-brother|death-of-boy|dancer|crying|cross|cow|convent|colonialism|coffin|clay|cigarette-smoking|children|chase|celebration|burma|bug|bravery|bouquet|book|bonfire|boat|bird|bengal-river|banyan-tree|baby|anvil|altar|adolescence|voice-over-narration|cousin-cousin-relationship|expatriate|suicide-attempt|world-war-two-veteran|widower|wedding|suitor|storytelling|sister-sister-relationship|sikh|prosthetic-limb|pregnancy|nursemaid|mother-daughter-relationship|marriage|loss-of-son|loss-of-brother|glass-eye|friendship|festival|father-daughter-relationship|fantasy-sequence|diary|dancing|dance|crush|burial|brother-sister-relationship|british-expatriate|british-empire|birth|bazaar|arranged-marriage|apology|snake-charmer|snake-bite|shiva|hinduism|coming-of-age|cobra|death-of-son|based-on-novel|death-of-wife
tt0043526,sequel|acting-silly-for-a-baby|family-comedy|1950s|maternity-ward|rivalry|mother-son-relationship|father-son-relationship|grandmother-grandson-relationship|jealousy|mother-in-law-daughter-in-law-relationship|father-in-law-daughter-in-law-relationship|mother-in-law-son-in-law-relationship|expectant-father|expectant-mother|pregnant-wife|grandfather-grandson-relationship|baby-born|baby-nursery|pregnant-daughter|pregnancy|giving-birth|birth|mother-daughter-relationship|marriage|husband-wife-relationship|father-daughter-relationship|family-relationships|father-in-law-son-in-law-relationship|childbirth|baby-carriage|parenthood
tt0043880,indiana|money|neighbor|school|university|aunt|baseball|tomboy|suitor|small-town|mother-son-relationship|mother-daughter-relationship|father-son-relationship|husband-wife-relationship|father-daughter-relationship|brother-sister-relationship|boy|pianist|celebration|doll|letter|anger|date|age|flowers|waterfront|canoe|blonde|barn|revolver|spanking|maid|braids|pigtails|moving|army|present|uniform|graduation|speech|year-1917|gunshot|six-gun|itch|little-girl|student|ukelele|painting|classroom|schoolteacher|fairground|blackboard|blackout|carny|dancing|singing|dance-hall|pet-dog|bicycling|horse-and-carriage|boyfriend-girlfriend-relationship|birthday-cake|knife|rocking-chair|salvation-army|marriage-proposal|train-station|pea-shooter|caroler|snow-sled|film-seen-in-film|speaker|watching-a-movie|christmas-tree|movie-theatre|screen|crutches|dance-school|phonograph-record|dance-instructor|whistle|musician|reference-to-william-shakespeare|record-player|power-failure|clock-tower|music-band|outdoor-cafe|baseball-field|tears|slide-show|buggy|crying|stage|costume|organist|petticoat|christmas-carol|alcohol|massage|city-park|decoration|snowman|fireplace|winter|angel|train|bandage|statue|explosion|snow|applause|soldier|audience|silent-movie|song|family-relationships|boy-singer|reluctant-to-marry|turkey-trot|snowball-fight|dream-sequence|dance-lesson|christmas|carnival|broken-leg|birthday-party|world-war-one|slingshot|love-letter|little-brother|dream|on-moonlight-bay
tt0043879,murder|cop-killer|redemption|snow|car-accident|blind-woman|rural-setting|mountain-cabin|mountain|disciplinary-transfer|teenage-murderer|driving-in-snow|posse|temper-control-problem|losing-one's-temper|anger|police-violence|violent-cop|informer|shoulder-injury|police-patrol|1950s|fireplace|prayer|fistfight|loneliness|knife|isolation|car-chase|hijacking|footprint|manhunt|siren|trophy|beating|police-arrest|bartender|photograph|bar|foot-chase|pool-hall|police-station|gun-holster|fall-from-height|secluded-cabin|brother-sister-relationship|county-sheriff|stool-pigeon|watching-tv|police-detective|blindness|handheld-camera|melodrama|revenge|police|police-brutality|pity|cliff|child-murder|based-on-novel
tt0043643,tucson-arizona|tourist-resort|murder|husband-wife-relationship|undercover-cop|belt-whipping|bare-chested-male|deportation
tt0043458,salesman|spirituality|mother-son-relationship|husband-wife-relationship|flashback|family-relationships|brother-brother-relationship|unemployment|suffering|struggle|redemption|patient|past|opportunist|mortgage|midlife-crisis|lost|intimacy|house|ghost|fate|failure|employment|dream|disillusionment|death|career|business|ambition|aging|american-dream|pulitzer-prize-source|father-son-relationship|based-on-play
tt0043859,metal-fatigue|actress|stewardess|airplane|act-of-desperation|employer-employee-relationship|new-model-airplane|scientific-test|father-as-single-parent|widower-with-child|british-aerospace-industry|aerospace|eccentric-scientist|absent-minded-professor|scientist's-daughter|scientist|absent-mindedness|father-daughter-relationship|movie-star|aerospace-film|aviation|airplane-accident|based-on-novel|suspense|mathematician|science-vs-business|board-of-directors-meeting|mathematical-theory|mathematics|cigarette-smoking|airport|newfoundland|actor
tt0043455,david|king|israel|palace|death|army|soldier|wrath-of-god|sin|pregnancy|duty|famine|stoning|faith|drought|redheaded-woman|unfaithfulness|based-on-the-bible|servant|mistress|mob|oxen|shrine|tent|torch|jewish|encampment|rain|camel|lance|thunder|musician|ambassador|physician|baby|dancer|superstition|caravan|jerusalem|helmet|uniform|armor|loss|captain|mythology|grief|oil-lamp|infidelity|deception|blood|staff|chariot|old-man|dancing|legend|sheep|jew|citadel|slingshot|countryside|egyptian|sword-fighting|israeli|father|attack|river|fortress|harp|tornado|draught|chest|crown|brother|horse-and-carriage|gate|anger|dagger|water-well|shield|desert|castle|hebrew|sword|hittite|old-testament|self-destructiveness|bible|relic|passion|loveless-marriage|jealousy|reference-to-god|forgiveness|extramarital-affair|battle|bath|attraction|husband-wife-relationship|father-son-relationship|voyeur|stoning-to-death|starvation|spear|sandstorm|polygamy|plague|philistine|lyre|lord's-prayer|holy-oil|giant|flashback|failed-crops|extreme-close-up|dysfunctional-family|concubine|battlefield|annointing|adulterous-wife|adulteress|23rd-psalm|ancient-israel|10th-century-b.c.|blockbuster|shepherd|prophet|prayer|ark-of-the-covenant|religion|adultery|murder|death-of-child|character-name-in-title
tt0043614,love-triangle|surrealism|idiot|blizzard|foreign-language-adaptation|modern-day-adaptation|prince|remake|based-on-novel|title-spoken-by-character
tt0043214,new-york|soap-opera|1970s|1960s|1950s|partially-lost-tv-series|sister-sister-relationship
tt0043961,courage|battle|death|soldier|fear|union-soldier|civil-war|u.s.-civil-war|epic-battle|oil-lamp|reference-to-george-washington|wound|river-crossing|cap-and-ball-revolver|reference-to-napoleon-bonaparte|horse-and-wagon|tears|six-gun|general|canteen|grave|desertion|bravery|campfire|woods|lancer|corpse|tent|covered-wagon|rumor|sentry|letter|fife-and-drum|march|encampment|military|prisoner-of-war|combat|bayonet|behind-enemy-lines|stabbed-with-a-bayonet|victory|retreat|sabre|cavalry-saber|american-soldier|sword-fight|flintlock-rifle|musket|cavalry|attack|infantry|horse|standoff|revolver|pistol|u.s.-soldier|u.s.-army|sword|war-wound|cannon|fire|violence|war-violence|man-with-no-name|confederate-soldier|tough-guy|war-hero|hero|battlefield|year-1862|wounded-soldier|american-civil-war|army|voice-over-narration|very-little-dialogue|cowardice|based-on-novel
tt0044224,steam-engine|90-day-wonder|warship|naval-uniform|world-war-two|wave|u.s.-navy|subchaser|shore-patrol|secretary|morale|engineer|draftee|depth-charge|chief-executive-officer|boiler-room|admiral|based-on-article
tt0043332,screen-test|motion-picture-industry|mother-daughter-relationship|humiliation|audition|stage-mother|rehearsal|movie-studio|disillusionment|ambition|open-air-cinema
tt0043286,angel|orphan|mother-superior|convent-school|rabbi|priest|convent|catholic-school|catholic-orphanage|sports-team|nun|baseball
tt0043262,trapper|beaver|1830s|man-spanks-woman|final-showdown|gunfight|shootout|river-battle|tomahawk|bow-and-arrow|christmas|nex-perce-indian|wooden-leg|one-legged-man|brawl|buckskin|papoose|squaw|ramrod|impalement|long-rifle|reference-to-waterloo|jew's-harp|language-barrier|mixed-race-child|appaloosa|stockade|beaver-dam|playing-bagpipes|indian-chief|ambush|frenchman|scotsman|narration|bagpipes|spanking|trapper-rendevous|sword-dance|suit-of-armor|snowdrift|scot|ramrod-in-chest|mountain-pass|marriage|interracial-marriage|interpreter|half-breed|fort|father-son-relationship|blackfoot-indian|baby|arrow-in-chest|arrow-in-back|1820s|mountain-man|missouri-river|rocky-mountains|pioneer|native-american|native-american-attack|based-on-book
tt0042210,atoll|island|cook|stowaway|government|shipwrecked|uranium|voice-over-narration|slapstick-comedy|nightclub|polynesia|hunger|immigrant|cage|monkey|klutz|sword|cat|boat|inheritance|mechanic|document|ship|marseille|globe|yacht|hoist|receipt|france|cash|england|uncle|pursuit|handkerchief|attorney|foot-chase|suitcase|escape|london-england|revolt|palm-tree|gunshot|speaker|knocked-out|cable|gallows|waiter|face-slap|cafe|italian|airliner|horse|bagpipes|beach|emblem|airport|indian|newspaper-headline|train|flag|listening-to-radio|sovereignty|microphone|news-broadcast|tower|radioactive|singer|pacific-ocean|surveyor|hut|river|wreckage|crying|photograph|guard|law|rifle|crane|bat|singing|career|broom|contract|candle|anger|tahiti|shellfish|nature|lightning|plow|book|deserted-island|thunder|french|storm|fish|lifesaver|rope|suspicion|oil-can|sail|south-pacific|raft|confiscation|taxes|fine|lion|wedding|explosion|hanging|cactus|lead-actor's-last-film|revolution|native-american|indian-chief|cowboy|actor-shares-full-name-with-character|snoring|lobster|laurel-and-hardy
tt0044075,murder|reporter|prosecutor|district-attorney|ku-klux-klan|witness-tampering|whipping|threats-and-intimidation|perjury|murder-witness|inquest|hamburger-stand|eye-witness|corruption|coroner|coroner's-jury|conspiracy|christmas|taxi-driver|bus-trip|burning-cross|bowling-alley|sister-sister-relationship|sexual-assault|racism
tt0043590,japanese-american|442nd-regimental-combat-team|pidgin|heroes|white-glove-test|nisei|soldier|prejudice|italy|battle|1943|training|nazi|france|military|european-theater|italian|photograph-of-sweetheart|homesickness|racial-prejudice|boot-camp|pearl-harbor|japanese-internment|gi|haircut|boots|cat|ukelele|asian|military-parade|harry-s-truman|hero's-welcome|m1-carbine-rifle|clearing-land-mines|piper-cub|casualties|reference-to-the-buddha|starving-child|ancient-ruins|reference-to-caesar|reference-to-napoleon|reference-to-charlemagne|pet-pig|mail-call|devastation|jeep|afternoon-delight|travel-guide|shipwreck|complaining|troop-transport|singing|military-music|obstacle-course|inspection|barracks|dice-game|craps|skeptic|ukulele|military-training|reference-to-franklin-d.-roosevelt|1945|1944|mississippi|suicide-mission|decoration|military-medal|commando-mission|commando-unit|commando|ambush|hand-grenade|m1-rifle|behind-enemy-lines|martial-arts|bombardment|explosion|german-army|showdown|battlefield|hero|war-violence|family-relationships|cigarette-smoking|casualty-of-war|wine|train|texan|tank|strategy|shot-in-the-leg|shot-in-the-arm|short-man|rosary|racial-slur|quarter|priest|poverty|piano|password|mortar|medic|marching|machine-gun|loss-of-pet|loss-of-friend|letter|judo|italian-woman|internment-camp|hawaiian|hand-to-hand-combat|grapes|grade-school-teacher|frenchwoman|fistfight|fiancee|farmer|change-of-heart|catholic|buddhist|biblical-reference|baby-crying|world-war-two|uniform|steel-helmet|american-soldier|u.s.-army|imperative-in-title|internment|lost-battalion|100th-infantry-battalion|pig|racism|asian-american|based-on-true-story|exclamation-point-in-title|three-word-title|fictionalized-account|on-location|studio-backlot|title-spoken-by-character
tt0043938,police|pregnancy|drugstore|infertility|infidelity|adultery|ghost-town|motel|wedding|pregnant-bride|home-birth|giving-birth|childbirth|birth|expectant-father|expectant-mother|pregnant-woman|pregnant-wife|pregnant|psycho-cop|stalker|robbery
tt0043325,dean|environment|heredity|engagement|theory|genetics|experiment|chimpanzee|college|president-ronald-reagan|university|tricycle|teacher|psychologist|necklace|laboratory|journal|home-movie|gestalt-theory|fire-department|fiancee|farce|environment-vs.-heredity|crib|classroom|cell-mate|career-criminal|baby-food|nurture-over-nature|psychology-professor|monkey-actor|character-name-in-title
tt0043362,school|teacher|student|love|boy|gift|pension|headmaster|scholar|marriage|classical-greek|teaching|england|public-school|classic-literature|teacher-of-classical-languages|homosexual-subtext|time-table|general|clock|inscription|remorse|atonement|reference-to-heinrich-himmler|latin-the-language|infidelity|unfaithfulness|reference-to-agamemnon|humiliation|tea|resignation|medicine|giving-a-toast|applause|speech|telephone-call|fireworks|dinner|hymn|concert|church|prayer|stoicism|stoic|mimicry|epigram|teenage-boy|boys'-school|reference-to-robert-browning|reference-to-plato|tears|crying|kiss|cigarette-smoking|pocket-watch|class|teacher-student-relationship|illness|husband-wife-relationship|cigarette-case|girl|valedictory|translation|science-class|science-experiment|love-triangle|recitation|laboratory|extramarital-affair|cricket-the-game|classroom|class-system|chemistry|chapel|ancient-greece|adultery|based-on-play|title-spoken-by-character
tt0044091,lynch-mob|investigation|murder|x-ray-vision|dual-identity|mob-violence|close-encounter-of-the-third-kind|misunderstood-motives|town-in-panic|oil-drilling|subterranean-life|radioactivity
tt0043435,testimony|rye-whiskey|russian-roulette|false-accusation|confession|world-war-two-veteran|sunbathing|cheap-hotel|alibi|ex-marine|war-hero|prosthetic-leg|shoeshine-boy|train-station|femme-fatale|husband-wife-relationship|war-veteran|violence|usa|treachery|trailer-trash|trailer-park|taxi|taxi-driver|slang|seduction|prisoner|post-world-war-two|police-detective|pardon|nightclub|murderer|murder-victim|marital-infidelity|killing|killer|justice|italian|investigator|investigation|interrogation|henchman|held-at-gunpoint|gunman|gang-member|gang-leader|gambling|gambler|frame-up|ex-convict|drinking|double-cross|delicatessen|corroboration|cigarette-smoking|bookie|bartender|apartment|1950s|1940s|gangster
tt0043288,ship|pirate|blackbeard|pirate-captain|caribbean|pirate-ship|slave-market|kiss|man-whipped-unconscious|male-whipping|bare-chested-male|jolly-roger|death-of-title-character|husband-wife-relationship|bombardment|opening-action-scene|play-fight|fencing|villainess-played-by-lead-actress|villainess|main-character-dies|final-battle|violence|rapier|cutlass|disarming-someone|swordswoman|swashbuckler|stabbed-with-a-sword|combat|last-stand|explosion|island|flintlock-pistol|musket|extramarital-affair|adultery|mutiny|telescope|kidnapped-woman|guilty-conscience|change-of-heart|threatening-note|pompadour|lie|wound|sailing|tavern|husband-wife-reunion|doctor|drinking|sword-fighting|sword-fight|frenchman|dress|cat-o'-nine-tails|flogging|boat|female-pirate|treasure-map|swordplay|man-wrestles-bear|bare-chested-male-bondage|whipping|sea-battle|wig|sailing-ship|peg-leg|gold-doubloon|eye-patch|damsel-in-distress|cannon|character-name-in-title
tt0043809,magic|orphan|poverty|homelessness|baby-found-in-cabbage-patch|orphanage|dove|baby|post-war|traitor|once-upon-a-time|cabbage-patch|italian-neorealism|pouring-water-onto-oneself|black-man|coca-cola-billboard|fancy-dress|wish-fulfillment|businessman|office|fur-coat|balloon-vendor|oil-well-on-fire|oil-well|chicken|business-card|suicide-attempt|sunlight|chaplinesque|bargaining|shot-through-a-keyhole|looking-through-a-keyhole|spilled-milk|changing-skin-color|statue-comes-to-life|wind|wealth|water|water-thrown-in-face|village|undershirt|umbrella|tuxedo|truck|tramp|train|top-hat|thinness|thief|theft|tears|tear-gas|sword|surrogate-mother|sunset|sunrise|suitcase|stuttering|streetcar|stealing|spy|song|social-unrest|snow|snowstorm|slum|slingshot|singing|singer|shooting|shantytown|shack|saint|sabre|running-away|robbery|riot|rifle|rheumatism|real-estate|rain|railroad-track|raid|purity|populism|police|policeman|piazza|parade|old-lady|nudity|naivety|multiplication-table|mourning|motorbike|mother-son-relationship|money|marching|love|loudspeaker|lottery|kiss|jealousy|italian-soldier|innocence|illness|ice|hut|housing|horse|horse-drawn-hearse|horse-and-wagon|hope|hobo|hobo-village|height|hallucination|greeting|greed|goodness|general|fortune-teller|food|flying-broom|flowers|flash-forward|fire|family-relationships|face-reading|explosive|eviction|eviction-notice|escape|dying|doctor|displaced-person|demonstration|death|dancing|dancing-to-keep-warm|dancer|crying|courage|contest|commander|cold|cloud|climbing-a-pole|church|chocolate|children|chase|campfire|broom|blindfold|blessing|black-white-relations|barricade|balloon|arrest|applause|apparition|angel|accordion|place-name-in-title|neorealism|italy|milan-italy|based-on-novel
tt0044072,buddhist-temple|boy|sergeant|korean-war|korean-boy|american-soldier|veteran|japanese-american|conscientious-objector|soldier|prisoner-of-war|orphan|korea|african-american|violence|explosion|stabbed-in-the-back|social-commentary|uniform|u.s.-soldier|steel-helmet|sniper|refugee|racial-prejudice|prayer|ox-cart|organ|melon|cynicism|booby-trap|blood-transfusion|bazooka|army-veteran|u.s.-army|gun|racism|patriotism|buddhism|death
tt0044205,california|desert|west|rocky-mountains|trail|femininity|feminine-beauty|wedding|group-wedding|pioneer-life|pioneer-women|indian-attack|walking-across-desert|quicksand|steep-pathway|horse-and-wagon|burning-wagon|wagon|shooting-practice|son-accidentally-killed-by-mother|mother-murders-son|accidental-death|accidental-killing|secret-romance|sexual-attraction|sexual-abstinence|dead-horse|injured-horse|horse|grave-site|grave|chicago-illinois|horse-ranch|ranch-owner|settlement-of-the-west|wild-west|1850s|year-1851|native-american-attack|ensemble-cast|wagon-train|survival|native-american|midget|mail-order-bride|gender-roles|dog|catfight|birth|death-of-child|death-of-son
tt0043625,policeman|manhunt|swimming|swimming-pool|money|stairway|breaking-a-window|looking-out-a-window|buying-a-car|paranoia|lightning|thunder|eating|food|turkey-as-food|mother-daughter-relationship|mother-son-relationship|father-daughter-relationship|father-son-relationship|gun|hiding-out|family-held-hostage|death|murder|fugitive|hostage|locker-room|husband-wife-relationship|swimsuit|family-relationships|murder-of-a-police-officer|stockholm-syndrome|shot-in-the-stomach|shot-in-the-back|shot-by-the-police|shooting|running-away|railroad-yard|payroll-robbery|based-on-novel
tt0043927,death|rat-poison|pharmacist|lawyer|village|dysfunctional-couple|attempted-murder-of-husband|uxoricide|trial|investigation|husband-wife-relationship|cynicism|confession|black-humor|murder|farmer|country
tt0043709,crime-wave|captive|con-artist|art-theft|kidnapper|suspense|based-on-play
tt0044040,smuggling|death-by-explosion|war-zone|martial-law|american-abroad|damascus-syria|terrorist-bombing|terrorism|stolen-jewelry|revolution|resistance|reprisal|insurrection|gunrunner|cease-fire|black-market|arms-dealer
tt0042384,boxer|brother|look-magazine|boxing|church|dog|identical-twins|narration
tt0043238,anthology|murder|mad-scientist|robot|outer-space|space-ship|alien|monster|frankenstein|horror-host|live-broadcast
tt0044135,treaty|u.s.-army|frontier-scout|fort|starts-with-narration|ends-with-narration|voice-over-narration|fire|abandoned-fort|cheyenne-indian|arrow-in-back|fight-in-water|fistfight|teenage-boy|1860s|1800s|punched-in-the-face|native-american-attack|ambush|shot-to-death|uprising|peace-treaty|widower|brooch|colonel|lieutenant|pow-wow|pigtails|face-slap|animal-skull|sioux-tribe|native-american-tribe|native-american-chief|racism|arrow-in-chest|shot-with-an-arrow|horse-riding|squaw|orphan|murder|horse-and-wagon|interracial-relationship|native-american|disobeying-orders|wyoming|red-cloud's-war|fortress|combat|indian-attack|indian-war|wild-west|old-west|war-violence|u.s.-cavalry|shot-with-a-bow-and-arrow|bow-and-arrow|spear|tomahawk|river-battle|battlefield|battle|horse|rifle|pistol|one-word-title|cavalry|death-of-child|death-of-son
tt0043223,character-name-in-title
