IMDbId,keywords
tt0036506,witch-burning|pastor|witch|love|confession|17th-century|village|witch-hunt|old-woman|funeral|death|denmark|witchcraft|reference-to-the-ten-commandments|woods|witness|vigil|tree|tragic-event|torture-chamber|torment|the-devil|testimony|tears|stream|storm|staircase|spring-water|sorrow|song|songbook|song-of-songs|smoldering-flesh|singing|singer|sex|sewing|sermon|separation|second-wife|search|scribe|screaming|scandal|reference-to-satan|salvation|sacrament|rowboat|rose-of-sharon|river|reverend|revenge|repression|rectory|reading|quill|promise|prison|pigsty|penance|paranoia|older-man-younger-woman-relationship|murder|mourning|mother-in-law-daughter-in-law-relationship|mother-daughter-relationship|mercy|love-triangle|longing|lie|liar|last-rites|ladder|kiss|kissing-fingers|key|joy|reference-to-jesus-christ|invocation|interrogation|inquisition|infidelity|hypocrite|hypocrisy|hymn|husband-wife-relationship|horse|holy-communion|herb|hell|heir|heaven|hayloft|hard-of-hearing|happiness|grief|reference-to-god|gallows|forgiveness|forest|forced-confession|fire|fear|family-relationships|faith|eyes|extramarital-affair|evil|eternity|dying|drink|drinking|dream|doubt|deceit|deathbed|death-of-wife|death-of-husband|death-of-daughter-in-law|curse|cupboard|crying|court|courage|condemnation|coffin|clergy|christian|christianity|chaplain|candle|burning-flesh|boys'-choir|book|bog|boat|blood|blood-stain|birch|bible|bell|beer|barn|attic|arrest|apple|apple-tree|apple-blossom|accusation|1600s|torture|torturer|tools-of-torture|temptation|secret|rural-setting|religious-persecution|religious-fanaticism|prayer|person-on-fire|mortal-sin|morality|lust|loyalty|loveless-marriage|hiding|hatred|female-nudity|execution|dread|deception|death-wish|crucifix|cross|countryside|confessor|burned-alive|betrayal|accuser|sin|religion|protestant|oath|desire|widower|stepmother-stepson-relationship|mother-son-relationship|grandmother-grandson-relationship|father-son-relationship|church|burned-at-the-stake|adultery|death-of-son|death-of-mother|death-of-father|based-on-novel
tt0036515,nazi|world-war-two|border-crossing|return-home|resistance-fighter|spy|washington-d.c.|embassy|blackmail|mexican-border|shooting|poker|murder|map-on-screen|freedom-fighter|rich-snob|heroism|based-on-play|orchestral-music-score
tt0035959,pilot|heaven|world-war-two|training|teacher|strafing|self-sacrifice|scotland|san-francisco-california|premonition|airplane-crash|military|military-officer|marriage-proposal|machine-gun|jealousy|heroism|grief|ghost|football|england|engagement|distinguished-flying-cross|dance|chinese-restaurant|cadet|bombing|bar|australia|army-air-corps|arizona|american-abroad|airplane|airplane-accident|aircraft-carrier|air-raid|aviation
tt0036154,flower|knife|stairs|surrealism|experimental-film|bed|mirror|key|f-rated|written-and-directed-by-cast-member|title-directed-by-female|slow-motion-scene|grim-reaper|death|gramophone|telephone|suicide|avant-garde|independent-film
tt0036104,leopard|new-mexico|publicity-stunt|nightclub|revenge-murder|death-of-title-character|tormented-spirit|death-of-loved-one|death-of-daughter|cemetery-by-night|father's-grave|sundial|title-appears-in-writing|animal-in-title|1940s|birthday|flower-vendor|cornmeal|bodega|german-american|psychopath|ex-teacher|artifact|navajo|latin-dancer|whodunit|funeral-parlor|conscience|inquest|reference-to-jack-the-ripper|blonde|father-daughter-relationship|gold-digger|reference-to-bluebeard|latina|fiance|desert|sociopath|reference-to-tom-mix|ace-of-spades|castanets|blood|reference-to-mrs.-leslie-carter|native-american|sheriff|procession|press-agent|police|museum|minister|mexican-american|gunfire|guilt|grocer|funeral|flower|curator|coroner|confession-of-crime|cigarette-girl|pulp-fiction|cult-film|cult-director|psychotronic|b-movie|serial-killer|dancer|fortune-teller|murder|cemetery|animal-attack|based-on-novel
tt0036126,sorbonne|physicist|laboratory|scientist|raw-material|pole-the-person|husband-wife-relationship|swan|marriage|croquet|umbrella|lecture-hall|paris-france|reference-to-galileo|lab-assistant|soup|reference-to-isaac-newton|mathematics|granddaughter|marie-curie|based-on-book|character-name-in-title
tt0036376,dracula|swamp|vampire|transformation|sister-sister-relationship|bat|gypsy-woman|voodoo|telepathy|moral-transformation|moral-dilemma|marriage-of-convenience|last-will-and-testament|transmutation|confession-of-crime|deception|immortality|murder|justice-of-the-peace|mother-son-relationship|fortune-teller|attempted-murder|vampire-bat|father-daughter-relationship
tt0035703,hell|shooting|prayer|church|singer|gambling-debt|death|cabin|based-on-stage-musical|it-was-all-a-dream|religion|afterlife|working-class|wheelchair|trumpet|tornado|temptation|telegram|tap-dancing|swing|sudden-wealth|stairway-to-heaven|southern-u.s.|small-town|repentance|redemption|picnic|nightclub|minister|marriage|lottery-ticket|loaded-dice|infidelity|illiteracy|fight|faith|ex-convict|dream-sequence|doctor|devil|dance|birthday|angel|angel-and-devil|african-american|actor-shares-first-name-with-character
tt0036349,washington-d.c.|microfilm|secret-document|fifth-part|winston-churchill-quotation|one-way-mirror|microscope|lincoln-memorial|boeing-314-clipper-seaplane|espionage|patriotism|body-in-a-trunk|reference-to-flash-gordon|washington-monument|antique-dealer|muriphobia|antique-shop|secret-agent|reference-to-winston-churchill|world-war-two|undercover-courier|top-secret-document|secret-panel|murder|fifth-columnist|concealed-murder-device|british-american-cooperation
tt0036094,burlesque|f-rated|death|grandfather-granddaughter-relationship|theatrical-producer|strangulation|rivalry|police|poisoning|photograph|new-york-city|insanity|confession|comedian|chinese|burlesque-dancer|poison|murder|murder-investigation|backstage|striptease|stripping|stripper|exotic-dancer|cult-film|amateur-detective|theatre|based-on-novel
tt0036295,wolf|singer|nightclub|little-red-riding-hood|basket-of-food|human-arouses-animal|1940s|voice-over-narration|surrealism|cigarette-smoking|keyhole|girl|taxi|stabbed-with-pin|stabbed-in-the-butt|spotlight|smashing-through-a-window|reference-to-mae-west|reference-to-katharine-hepburn|reference-to-jerry-colonna|neon-sign|looking-through-a-keyhole|lipstick|limousine|hollywood-nightclub|hit-with-a-mallet|grandmother's-house|ghost|french-accent|falling-from-height|fake-accent|elevator|cigarette-holder|character-shaped-hole|cartoon-wolf|brick-wall|falling-through-the-ceiling|bed|bedroom|bandage-on-head|wolf-whistle|character-interacts-with-narrator|suicide|spirit|hollywood-california|gunfire|grandmother|cigarette-girl|self-referential
tt0037303,death|suicide|pajamas|sherlock-holmes|spider|trap|newspaper|murder|life-insurance|footprint|casino|bad-check|disguise|carnival|shooting-gallery|seventh-part|housefly|trout|black-widow-spider|passenger-train|running-out-of-ammo|playing-tuba|knocked-down|punched-in-the-face|fly-fishing|roof-chase|rooftop-chase|corpse|dead-man|automobile|car|escape-by-car|terrarium|steam|held-at-gunpoint|train-travel|train|breaking-a-window|insect|mute|posing-as-sheik|insurance-policy|cigarette-smoking|cigarette-case|scotland-yard|housekeeper|crying|scrapbook|police-inspector|policeman|radio|private-detective|tied-up|escape|reference-to-emperor-hirohito|barefoot|little-boy|boy|pipe-smoking|reference-to-adolf-hitler|killing-a-spider|reference-to-benito-mussolini|gunfire|gun|newspaper-man|fishing-pole|fishing|closed-sign|reference-to-jack-the-ripper|villainess|palm-reader|tarantula|scotland|london-england|insurance-scam|falling-from-height|chase-on-the-roof|candy|animal-in-title|sideshow|pygmy|poison-gas|mute-child|master-criminal|gambling|entomologist|arcade|impostor|faked-death|fake-suicide|detective|sequel
tt0035160,drifter|passion|money|italy|inn|filling-station|death|blood|restaurant|italian-neorealism|bare-chested-male|homosexual|off-screen-sex|obsession|wine|wind|window-shutters|water-pump|wash-tub|violin|violinist|unfaithfulness|undershirt|umbrella|truck-exhaust|truck-driver|truck-accident|trieste-italy|trattoria|train|train-ticket|train-conductor|tools|thief|theft|theatre|telephone-call|tears|sweating|suitcase|stretcher|strega-italy|street-life|street-entertainer|stove|storm|store|stockings|stairway|song|slip|sleeping-on-a-beach|singing|singing-contest|sidewalk-cafe|sicily|shot-in-the-back|shoes|shaving|senigallia-italy|seduction|seashell|school-uniform|scatovari-italy|salesman|sailor|running|rumor|rotor|rorigo-italy|rooftop|river|rifle|revenge|railroad-station|purse|prostitute|priest|poster|policeman|polesella-italy|pocket-watch|playing-cards|piano|piano-player|on-the-run|older-man-younger-woman-relationship|newspaper|naples-italy|nail-polish|musician|morgue|mine|mine-worker|milan-italy|mass|marsh|marriage|man-carrying-woman|longshoreman|listening-to-a-radio|lire|life-insurance-policy|lie|levee|la-traviata|knitting|kitchen|kiss|itinerant-laborer|italian|investigator|insurance|insurance-premium|infidelity|illness|ice-cream|husband-wife-relationship|hunting|horse|holding-a-seashell-to-one's-ear|hitchhiker|heat|hat|hate|harmonica|harbor|greed|genoa-italy|friend|friendship|fortune-teller|food|flutist|flute|fleeing|fishing|fisherman|ferrara-italy|fate|fascist|fan|falling-asleep|face-slap|extramarital-affair|eel|duck|drink|donkey|dog|deception|dead-body|dancing|dancer|crying|cook|controversy|confession|como-italy|codigoro-italy|closet|cigarette-smoking|chicken|chicken-thief|charm|champagne|celebration|cat|car-accident|cage|cafe|bum|broken-glass|boat|blowing-nose|blackmail|bersagliero-italy|bench|bedsheet|beach|bar|barefoot|ball-of-yarn|baby|artist|arm-wrestling|arm-sling|arm-bandage|apuane-mountains-italy|applause|ancona-italy|accordion|accident|foreign-language-adaptation|one-word-title|vagabond|unhappy-marriage|truck|threat|singer|pregnancy|police|mechanic|life-insurance|jealousy|investigation|gunfire|guilt|gas-station|ferry|drunkenness|detective|bocce|bicycle|automobile-accident|adultery|neorealism|murder|lust|betrayal|based-on-novel
tt0036400,judo|training|police|two-word-title|teacher-student-relationship|young-love|witness|vengeance|umbrella|train|tournament|torn-sleeve|temper|tall-grass|sumo|stake|smoking|shrine|sensei|screaming-woman|purity|punishment|prayer|pond|police-chief|match|martial-arts|lotus|loss-of-father|japan|handkerchief|fighter|field|father-daughter-relationship|dojo|directorial-debut|choke|challenge|buddhist|buddhist-priest|blossom|attempted-murder|accidental-killing|1880s|based-on-novel|character-name-in-title
tt0035937,death|third-officer|ship|captain|authority|blood|knife-fight|bound-and-gagged|voice-over-inner-thoughts|handgun|megalomania|paranoia|chain|brawl|scalpel|surgery|incompetence|grudge|greek|hook|sea-voyage|murder-disguised-as-an-accident|first-officer|blind-beggar|internal-monologue|villain-played-by-lead-actor|sailor|knife|attempted-murder|radio-operator|insanity|appendicitis|merchant-marine|mute|murder
tt0036384,stage-door-canteen|soldier|new-york-city|hostess|star|propaganda|jealousy|engagement|burlesque|stripper|star-crossed-lovers|performer|musician|dummy|comedian|bandleader|world-war-two|wedding|ventriloquist|u.s.-army|train|singer|sailor|russian|orchestra|ohio|minister|marriage-proposal|marine|letter|kiss|entertainment|dancer|chinese|actress|actor|theater
tt0034694,revolt|nazi|norway|fisherman|fishing-village|arms|sabotage|pole-the-person|septuagenarian|franklin-d.-roosevelt|traitor|hymn|church|unrequited-love|hotel|aspiring-actress|reference-to-adolf-hitler|cellar|insurgency|reference-to-eric-the-red|reference-to-henrik-ibsen|reference-to-winston-churchill|reference-to-socrates|fishing-boat|brother-in-law|pastor|quisling|face-slap|fugitive|trapdoor|captain|norwegian-flag|baker|diorama|summary-execution|housekeeper|tailor|butcher|blood-drip|day-for-night|father-daughter-relationship|shoemaker|herring|collaboration|pacifist|told-in-flashback|suicide|self-sacrifice|schoolteacher|murder|minister|military-occupation|machine-gun|gunshot-wound|gunfire|german-army|flashlight|flag|family-relationships|execution|englishman|collaborator|brother-sister-relationship|book-burning|betrayal|airplane|actress|resistance|rape|world-war-two|based-on-novel
tt0036310,two-word-title|nursery-school
tt0035763,submarine|p.t.-boat|commando-raid|washington-d.c.|naval-uniform|explosion|washington-monument|view-through-periscope|underwater-scene|u.s.-capitol-building|train|torpedo|teacher|survivor|surprise-attack|submarine-base|sinking-ship|schoolgirl|rescue|periscope|new-london-connecticut|naval-battle|montage|map-on-screen|lincoln-memorial-washington-d.c.|lifeboat|jefferson-memorial-washington-d.c.|hotel|german-navy|depth-charge|u-boat|love-triangle|u.s.-navy|world-war-two
tt0036022,small-town|army|orphan|hurdles|telegraph-office|harp|pregnant-woman|pregnant|father|pregnancy|expectant-mother|expectant-father|pregnant-wife|narration-from-the-grave|voice-over-narration|train|singing|singing-telegram|propaganda|prayer|park-bench|movie-theatre|montage|mona-lisa|happy-birthday|birthday-wish|home-front|library|homefront|alcohol|world-war-two
tt0035616,bomber|japanese|hawaii|pearl-harbor|philippines|attack|battle|aerial-gunner|bombardier|army-air-corps|b-17-bomber|wake-island|u.s.-army-air-corps|racial-slur|propaganda-film|propaganda|wartime-propaganda|year-1941|1940s|cigarette-smoking|war-footage|stock-footage|sniper|sinking-ship|franklin-d.-roosevelt|archive-footage|aerial-combat|bomber-aircraft|aircraft|death|terrier|task-force|service|parachute|december-7-1941|day-of-infamy-speech|bomber-group|bail-out|aircraft-carrier|pacific|battle-hymn-of-the-republic|torpedo-plane|sneak-attack|sergeant|saboteur|pursuit-plane|navigator|military-hospital|master-sergeant|manila-philippines|major|lucky-charm|lieutenant-colonel|first-lieutenant|fighter-pilot|father-son-relationship|dive-bomber|colonel|captain|bomber-pilot|world-war-two|u.s.-marine-corps|san-francisco-california|airplane-crash|pilot|patriotism|parachuting|nurse|mother-son-relationship|mechanic|maui|machine-gun|invasion|hospital|heroism|gunfire|gunfight|golden-gate-bridge|gasoline|fire|explosion|emergency-landing|dog|doctor|brother-sister-relationship|bombing|australia|airplane|air-raid|airforce|aviation|death-of-son|overlapping-dialogue|mr-moto|fifth-columnist
tt0036431,resistance|bravery|suicide|schoolteacher|informer|air-raid|self-sacrifice|mayor|cigarette-smoking|hand-grenade|nazi-occupation|heroism|page-torn-from-book|book|first-person-title|reference-to-william-shakespeare|train-yard|train-wreck|suicide-by-gunshot|shakespearean-quotation|schoolboy|rooftop-escape|professor|principal|one-armed-soldier|murder-trial|mama's-boy|jury|jumping-onto-a-train|german-occupation|dove|censorship|black-market|anti-unionist|air-raid-shelter|aerial-bombing|world-war-two|unrequited-love|trial|transformation|soldier|sabotage|prosecutor|prison|printing-press|occupation|mother-son-relationship|judge|jew|hostage|german-army|firing-squad|false-accusation|explosion|execution|engagement|cowardice|courage|collaborator|brother-sister-relationship|bomb|bombing|arrest|anti-semitism|title-spoken-by-character
tt0035751,composer|musician|jealousy|older-man-younger-woman-relationship|tyrol|love-triangle|romantic-rivalry|spiritual-bond|may-december-romance|pregnant-sister|jealous-wife|fainting|heart-disease|sister-sister-relationship|orchestral-music-score|based-on-novel|based-on-play
tt0035958,island|mission|battle|combat|marine|submarine|pearl-harbor|bombardment|stabbed-with-a-bayonet|wrestling|fighting-style|violence|martial-arts-training|martial-arts|disarming-someone|last-stand|standoff|commando|commando-raid|commando-mission|commando-unit|air-raid|battlefield|m1-rifle|judo-throw|behind-enemy-lines|war-violence|bayonet|hand-to-hand-combat|fistfight|u.s.-military|trap|teamwork|stock-footage|stabbed-to-death|shot-to-death|revenge|racial-slur|pig-farmer|nostalgia|minister|military-training|loss-of-sister|lord's-prayer|judo|jet|japan|immigrant|fighting-over-a-woman|fight-to-the-death|deception|cook|claustrophobia|boxer|birthday|drill-instructor|u.s.-marine-corps|katana-sword|world-war-two
tt0036443,captain|titanic|iceberg|tragic-event|controversy|distress-signal|ship-captain|telegraph|telegraph-operator|life-jacket|life-saving|lifeboat|naval-officer|thief|blue-diamond|water-leak|leak|knife|financial-speculation|stock-speculation|speculation|engine-room|greed|deck|water-speed-record|high-speed|speed|newspaper-headline|class-system|upper-class|class-differences|high-society|north-atlantic|atlantic-ocean|transatlantic-trip|transatlantic|ocean-liner|corrupting-influence-of-capitalism|critique-of-capitalism|capitalism|stock-exchange|based-on-real-events|one-word-title|shareholder|year-1912|british-stereotype|shipboard-romance|jewel-theft|con-artist|disaster-film|arrogance|corruption|infidelity|intrigue|star-crossed-lovers|anti-semitism|panic|canary|ship-wreck|chain-of-command|sea|disaster|stock-market|propaganda
tt0036414,nazi|jungle|seventh-part|bare-chested-male|loincloth|animal-attack|snake|rescue|radio|berlin-germany|sequel|airplane-accident|elephant|crocodile|torture|brother-sister-relationship|enslavement|world-war-two|forced-labor|gunfire|lost-city|falling-from-height|rebellion|chimpanzee|lechery|lion|isolationism|africa|father-son-relationship|character-name-in-title
tt0035664,bataan|u.s.-army|bridge|japan|no-survivors|steel-helmet|cult-film|main-character-shot|death-of-hero|death|main-characters-killed-off|main-character-dies|tragic-hero|tragic-ending|fight-to-the-death|last-man-standing|sniper-rifle|thompson-gun|tommy-gun|infantry|battlefield|m1-rifle|marine|bolt-action-rifle|stabbed-with-a-bayonet|judo-throw|judo|jujitsu|mixed-martial-arts|martial-arts|tough-guy|warrior|violence|war-violence|war-hero|hero|samurai-sword|sailor|racial-slur|loss-of-friend|false-name|exploding-bridge|death-of-protagonist|aerial-bombing|sergeant|usa|pacific-war|pacific-ocean|japanese-army|war-injury|tank|soldier|sniper|self-sacrifice|radio|prayer|nurse|military-officer|mechanic|malaria|machine-gun|letter|latino|jungle|jew|heroism|hand-to-hand-combat|hand-grenade|gunfire|grave|fugitive|fog|fire|filipino|explosion|engineer|cook|confession|combat|burial|bombing|propaganda|world-war-two|philippines|death-of-friend|surprise-ending
tt0036182,colt|barbed-wire|responsibility|ranch|horse-ranch|horse|rider-horse-relationship|boy-horse-relationship|obsession|family-relationships|swedish-american|stampede|self-sacrifice|roundup|rancher|ranch-hand|nursing-back-to-health|neighbor|mother-son-relationship|maturation|insanity|horse-trainer|disease|debt|coming-of-age|children|child's-point-of-view|boy|wyoming|storm|river|mountain-lion|injured-animal|human-animal-relationship|horse-breaking|father-son-relationship|horse-actor|based-on-novel|character-name-in-title
tt0034936,reporter|bridge|car-accident|war-hero|widow|war-injury|taxi-driver|secret|secretary|murder|mother-son-relationship|mental-illness|mansion|insanity|horse|hero-worship|gunfire|funeral|foreign-correspondent|fire|father-son-relationship|fascism|dog|doctor|deception|cousin-cousin-relationship|chess|biographer|automobile-accident|accidental-death|based-on-novel
tt0036166,ambassador|stalinism|soviet-union|pre-war|new-york-city-new-york|war-propaganda|cold-war-era|historical-revisionism|soviet-propaganda|communist|alternate-history|anti-capitalism|cold-war|steamship|hydroelectric-dam|first-person-narration|train-engineer|tractor|steel-factory|red-army|railroad-station|embassy|reference-to-j.-edgar-hoover|capitalist|train-engine|liberal|hitler-youth|reference-to-karl-marx|fifth-columnist|ski-patrol|confession|purge|bookstore|street-riot|american-abroad|madison-square-garden|montage|reference-to-benito-mussolini|bricklayer|show-trial|newsreel|reference-to-napoleon|reference-to-catherine-the-great|year-1937|lend-lease|manhattan-new-york-city|moscow-russia|madison-square-garden-manhattan-new-york-city|voice-over-narration|london-england|courtroom|orchestral-music-score|war-footage|waltz|wall-map|u.s.-capitol-building|tour|stock-footage|speech|senate-committee|russian-music|radio-broadcast|propaganda|oil-field|odessa-ukraine|newspaper-headline|nazi-germany|molotov|military|military-parade|map-on-screen|machine-shop|isolationism|globe|formal-ball|diplomatic-corps|diplomacy|conspiracy|committee-meeting|breaking-the-fourth-wall|border-crossing|archival-footage|american-nazi|reference-to-adolf-hitler|eiffel-tower-paris|world-war-two|woman-worker|white-house|washington-d.c.|war-preparedness|war-injury|trial|treaty|traitor|train|tank|sled|skiing|skating|ship|senator|secret-police|sabotage|rowboat|reporter|politics|pearl-harbor|party|parade|parachuting|oil|nurse|nazi|league-of-nations|japanese|industry|hospital|hamburg-germany|farmer|factory|doctor|diplomat|dancing|dam|confession-of-crime|communism|coal-mine|chinese|chauffeur|cavalry|camel|butler|billiards|berlin-germany|banker|ballet|atrocity|arrest|airplane|adirondack-mountains|based-on-book
tt0036160,world-war-two|caldicott-and-charters
tt0036217,village|nazi|doctor|soviet-union|blood-transfusion|soviet-propaganda|historical-revisionism|communism|communist|alternate-history|anti-capitalism|evil-man|rural-setting|insurgency|farming-community|concertina|sheep|guerilla|scorched-earth-policy|loudspeaker|troop|arson|firefighting|folk-dance|horse-and-cart|oath|strafing|telephone-pole|balalaika|samovar|chess|maternity|operation-barbarossa|operating-theater|commune|folk-music|grandfather|molotov-cocktail|war-atrocity|anti-fascist|air-raid|ukraine|propaganda|war-hero|torture|self-sacrifice|russia|pilot|physician|peasantry|munitions|military-invasion|hospital|guerrilla-warfare|germany|fire|farmer|blindness|world-war-two
tt0036430,minstrel-show|blackface|show|fictional-variety-show|1940s|1910s|based-on-stage-musical|orchestral-music-score|u.s.-army|soldier|world-war-one|world-war-two|song-and-dance|patriotism|military|man-dressed-as-woman|famous-song|basic-training
tt0036005,nazi|assassination-of-reinhard-heydrich|resistance|czech-resistance|assassination|reinhard-heydrich-assassination|year-1942|mass-murder|mass-execution|grave|shootout|reference-to-heinrich-himmler|riding-a-bicycle|riding-a-bike|hideout-in-a-cave|cave|shooting|murder-by-shooting|death-by-shooting|provocation|face-slap|name-in-title|reference-to-adolf-hitler|singing-of-a-national-anthem|priest|explosion|dynamite|miner|coffin|jumping-from-a-window|suicide-by-jumping|suicide|women-rating|feet-on-table|reference-to-jan-masaryk|reference-to-immanuel-kant|mayor|pointing-a-gun-on-someone|gun|woods|fascist|anti-fascist|anti-nazi|boyfriend-girlfriend-relationship|gestapo|arrest|jail|czech-german-relations|parachutist|nazi-occupation|czech-village|house-on-fire|lidice-czechoslovakia|assassin|prague-czechoslovakia|based-on-real-events|world-war-two|european-history|czech-history|evil-man|czechoslovakian-history|based-on-true-story|based-on-novel
tt0035957,guadalcanal|marine|war-correspondent|island|reference-to-gary-cooper|reference-to-new-york-yankees|reference-to-brooklyn-dodgers|baseball-game-on-radio|browning-automatic-rifle|battleship|ocean|sea|hit-with-a-rifle|tommy-gun|raid|jungle-warfare|last-stand|massacre|50-calibre-machine-gun|landing-craft|running|grenade|cigarette-smoking|battle|battlefield|hand-grenade|martial-arts|judo|death|foot-chase|shovel|stabbed-with-a-knife|knife-in-back|stabbed-with-a-bayonet|bayonet|shooting|rifle|machine-gun|m1-rifle|sniper-rifle|standoff|cigar-smoking|war-hero|hero|soldier|tough-guy|uniform|place-name-in-title|american-soldier|explosion|war-footage|stock-footage|sniper|part-narrated|pacific-theater|map-on-screen|jungle|hand-to-hand-combat|foxhole|combat|camaraderie|bombing|bombardment|beach|airplane|all-male-cast|u.s.-marine-corps|world-war-two|death-of-friend|based-on-true-story|based-on-novel|based-on-book|war-violence|violence|cave
tt0036422,dual-role|theater|stage-door|song-writer|song-and-dance|rehearsal|pharmacy|opening-night|nurse|native-american|mistaken-identity|ego|dog|doctor|contract|charity-event|boxer|bogus-reporter|bellboy|bartender|barber|autograph|aspiring-singer|all-star-show|agent
tt0035757,torpedo|navy|halifax-nova-scotia|sonar|submarine|depth-charge|u-boat|atlantic-ocean|convoy|nova-scotia|year-1943|world-war-two|number-in-title
tt0036191,special-effects|moon|magical-ring|cult-film|surrealism|fictional-war|wine|wager|told-in-flashback|tall-tale|sword|sword-duel|superhuman-speed|sharpshooter|servant|runner|reunion|rapid-aging|promiscuous-man|part-animation|ottoman-empire|moon-people|master-servant-relationship|living-portrait|italy|invisibility|immortality|hot-air-balloon|harem|germany|europe|eunuch|escape|engaged-couple|disembodied-head|dancing|costume-ball|casanova|cannonball|baron|alchemist|1700s|female-nudity|based-on-novel|based-on-book|character-name-in-title|russia
tt0035659,nazi|spy|international-relations|media-manipulation|newspaper|empty-gun|running-from-police|map-on-screen|steam-train|soviet-agent|cellar|posing-as-a-policeman|kidnapping|murdered-woman|stabbed-in-the-back|escape-out-a-window|stranger-on-a-train|aleppo-syria|nazi-germany|german-ambassador|istanbul-turkey|1940s|nazi-spy|macguffin|fifth-columnist|bomb-throwing|assassin|orient-express|gettysburg-address|diplomat|neutrality|day-for-night|propaganda|chewing-gum|russian-man|vodka|truncheon|passport|romanian|news-editor|car-chase|reference-to-johann-strauss|reference-to-bismarck|belly-dancer|jumping-from-train|embassy|extreme-closeup|trenchcoat|reference-to-heinrich-himmler|speaking-german|reference-to-adolf-hitler|ambassador|newspaper-headline|evil-man|berlin-germany|marly-horse|international-intrigue|assassination-attempt|turkey-the-country|torture|syria|soviet-union|secret-agent|police|photograph|nightclub|newspaper-publisher|murder|hotel|gunfire|fugitive|fight|false-accusation|explosion|escape|dancer|confession-of-crime|chase|bulgaria|brother-sister-relationship|bribery|bomb|beating|automobile-accident|ankara-turkey|airplane|train|melodrama|world-war-two|railway|based-on-novel
tt0035897,world-war-two
tt0035916,dance|soldier|chorus-girl|wealth|fictional-variety-show|singer|world-war-two|nightclub
tt0034856,hitler-youth|nazi-party|hitlerjugend|school|nazi|german|propaganda|piano-playing|indoctrination|corporal-punishment|tribunal|conformity|nazi-colonel|premarital-sex|radio-broadcast|repression|fear|military-school|ping-pong|intimidation|gestapo|brutality|rhodes-scholar|1930s|archive-footage|first-person-narration|berlin-germany|1938-nazi-germany|reference-to-goethe|nazi-rally|sterilization|picnic|reference-to-faust|gettysburg-address|year-1933|benito-mussolini|reference-to-adolf-hitler|catholic-church|reference-to-ludwig-van-beethoven|reference-to-goebbels|loudspeaker|reference-to-napoleon|lash|reference-to-hermann-goering|sermon|reference-to-attila-the-hun|pulpit|whipping|trial|labor-camp|illicit-love|chess|brawl|baseball|fur-elise|bishop|based-on-book|sergeant|lieutenant|colonel
tt0035795,desert|sheik|nazi|horse|medicine|man-eating-plant|letter|giant-lizard|eighth-part|dinosaur|female-horse-rider|equestrian|trained-horse|horse-actor|riding-a-horse|woman-horse-relationship|pinto-horse|pinto|man-horse-relationship|boy-horse-relationship|rider-horse-relationship|bareback-riding|riding-bareback|horse-riding|bare-chested-male|yale-university|world-war-two|wild-stallion|white-jungle-boy|turban|treehouse|tightrope|street-performer|stage-magician|secret-mission|saved-from-hanging|prince|prayer|oasis|long-distance-relationship|lion-attack|knife-in-back|jungle-fever|jailbreak|horse-stampede|hidden-message|hanging|giant-spider|giant-spiderweb|finger-crossing|fight-song|father-son-relationship|false-accusation|fake-identity|elephant|deserted-house|desert-storm|chimpanzee|caravan|camel|brassy-woman|bracelet|arabia|animal-sidekick|loincloth|sequel|character-name-in-title
tt0034636,circus|trapeze|lion|trapeze-artist|roller-skating|love-triangle|jealousy|falling-from-height|clown|bicycle|mind-control|hypnosis|high-wire-artist|remake|based-on-play
tt0146668,egg|ostrich|plane|easter|candy|bow|hen|bunny|bad-smell|airport|parachute|wheelbarrow|paintbrush|paint|easter-basket|chicken|cuckoo-bird|cuckoo-clock|purple-paint|blue-paint|green-paint|yellow-paint|orange-paint|red-paint|easter-bunny|oswald-the-rabbit|swing-symphony|cartune-special
tt0036230,author|old-friend|success|playwright|marriage|friendship|novelist|picture|handkerchief|bechdel-test-passed|pipe-smoking|uniform|audience|stage|applause|microphone|1940s|grief|resentment|little-girl|nylons|1930s|panties|1920s|bra|manuscript|record-store|tears|pianist|record-player|anger|photograph|camera|phonograph-record|marriage-proposal|dancing|radio-broadcast|music-band|newspaper-headline|fireplace|train-station|reference-to-johannes-brahms|manhattan-new-york-city|empire-state-building-manhattan-new-york-city|older-woman-younger-man-relationship|husband-wife-relationship|soap-opera|nightclub|maid|interview|childhood-friend|car-accident|writer|melodrama|love-triangle|world-war-two|train|self-sacrifice|romantic-rivalry|reporter|red-cross|radio-broadcasting|photographer|pearl-harbor|new-york-city|mother-daughter-relationship|marital-separation|hotel|father-daughter-relationship|fan-club|engagement|drunkenness|divorce|automobile-accident|jealousy|based-on-play
tt0035800,shipyard-welder|welder|submarine|ship|california|gunnery-officer|test-run|failure|world-war-one-veteran|re-enlistment|patriot|american-flag|redemption|ruse|fire-fighting|fireman|slang|bravery|u.s.-marine|duplicity|violence|death|hospital-ward|navy-doctor|sonar|pacific-ocean|port|sailor|u.s.-navy|sneak-attack|explosion|ship-building|treachery|japanese-submarine|uso|torpedo|ship-launch|semaphor|riveter|kamikaze|father-daughter-relationship|navy|world-war-two|death-of-friend
