IMDbId,actors
tt0036260,Franchot Tone|Ella Raines|Alan Curtis|Aurora Miranda|Thomas Gomez|Fay Helm|Elisha Cook Jr.|Andrew Tombes|Regis Toomey|Joseph Crehan|Doris Lloyd|Virginia Brissac|Milburn Stone|Robert Bain|Joan Bayley|Brooks Benedict|John Berkes|Barney Bigard|Iris Bocignon|Mildred Boyd|James Carlisle|Dave Coleman|Harry Cording|Hella Crossley|Roy Darmour|Georgia Davis|Jack Deery|Cyril Delevanti|Ralph Dunn|Alice Fleming|Bess Flowers|Ann Fredrick|Russell Gaige|Dick Gordon|Herschel Graham|Roger Hanson|Eddie Hart|Henry Hebert|Samuel S. Hinds|Stuart Holmes|Victoria Horne|Dorothy Jarnac|Gwen Kenyon|Joe Kirk|Bella Lewitzky|Adolf E. Licho|Thomas Martin|Matt McHugh|Harold Miller|Dole Nicolls|Jay Novello|Broderick O'Farrell|Paul Power|Curtis Railing|Lillian Randolph|Charles Regan|Cyril Ring|Beatrice Roberts|Howard Rumsey|Cosmo Sardo|Freddie Slack|Walter Soderling|Gisela Werbisek|Norman Willis|Douglas Wood|Maris Wrixon
tt0037024,Merle Oberon|George Sanders|Laird Cregar|Cedric Hardwicke|Sara Allgood|Aubrey Mather|Queenie Leonard|Doris Lloyd|David Clyde|Helena Pickard|Harry Allen|Jimmy Aubrey|Joan Bayley|Wilson Benge|Billy Bevan|Ted Billings|Edmund Breon|Mae Bruce|Barbara Burns|Colin Campbell|Jean Carroll|Ruth Clifford|Herbert Clifton|Grace Davies|Harold De Becker|Cyril Delevanti|La Verne Dell|Dorothy Dinwiddie|Frank Elliott|Herbert Evans|Bess Flowers|Douglas Gerrard|Fern Gey|Iris Gordon|Kit Guard|Frank Hagney|Charlie Hall|Barbara Hallstone|Gerald Hamer|Lumsden Hare|Alec Harford|Forrester Harvey|Stuart Holmes|Colin Hunter|Kenneth Hunter|Olaf Hytten|Boyd Irwin|Colin Kenny|Crauford Kent|Skelton Knaggs|Charles Knight|Margaret Lee|Connie Leon|Lolita Lindsay|Jean Lucius|Shyrle Martinson|Kermit Maynard|Carmen Moreno|Clive Morgan|Edmund Mortimer|Dolly Perrin|John Rice|John Rogers|Raymond Severn|Anita Sharp-Bolster|C. Montague Shaw|Ethel Sherman|Yorke Sherwood|Leslie Sketchley|Louise Snyder|Will Stanton|Jane Starr|Robert R. Stephenson|Donald Stuart|Jean Sturgeon|Walter Tetley|David Thursby|Daphne Vane|Beverly Weaver|Heather Wilde|Frederick Worlock
tt0037323,Anne Baxter|Thomas Mitchell|Selena Royle|Edward Ryan|Trudy Marshall|John Campbell|James Cardwell|John Alvin|George Offerman Jr.|Roy Roberts|Ward Bond|Steve Barclay|Charles Bates|Barbara Brown|Johnny Calkins|Michael Chapin|Roger Clark|Gene Collins|Billy Cummings|Marvin Davis|Bobby Driscoll|Betty Farrington|Ronald Harris|Joe Haworth|Henry Hebert|Selmer Jackson|Mike Killian|Bobby Larson|George Lynn|Gerald Mackey|Knox Manning|Mae Marsh|Mary McCarty|Bert Moorhouse|John Nesbitt|Eddie Nichols|Elsa Peterson|Grandon Rhodes|Addison Richards|Nancy June Robinson|Merrill Rodin|Bernard Sell|Harry Shannon|Mel Shubert|Harry Strang|Buddy Swan|Larry Thompson|Leon Tyler|John Whitney|Frank Wilcox|Sally Yarnell
tt0037094,Bette Davis|Claude Rains|Walter Abel|George Coulouris|Richard Waring|Marjorie Riordan|Robert Shayne|John Alexander|Jerome Cowan|Johnny Mitchell|Dorothy Peterson|Peter Whitney|Bill Kennedy|Ann Codee|Antonio Filauri|Fred Aldrich|Sylvia Arslan|Sam Ash|Janet Barrett|Harry C. Bradley|Georgia Caine|Doria Caron|Kit Carson|Wallis Clark|Ray Cooper|Patrick Cunning|Joe Devlin|Ann Doran|Dan Dowling|Jay Eaton|Helen Eby-Rock|Richard Erdman|Herbert Evans|Mary Field|Edward Fielding|Bess Flowers|William Forrest|Jack George|Sol Gorss|Dolores Gray|Angela Greene|Creighton Hale|Hans Herbert|Halliwell Hobbes|Stuart Holmes|Charles Jordan|Fred Kelsey|Andrea King|Walter Kingsford|Richard Kipling|Isabel La Mal|Lucille La Marr|Ethan Laidlaw|Molly Lamont|Vera Lewis|Charles Marsh|Frank Mayo|Philo McCullough|Matt McHugh|Frank McLure|Chef Milani|Harold Miller|Bert Moorhouse|Edmund Mortimer|Jack Mower|Dagmar Oakland|Gigi Perreau|Tom Quinn|Cyril Ring|Ronald R. Rondell|Frances Sage|Erskine Sanford|Jeffrey Sayre|Charles Sherlock|Will Stanton|Tom Stevenson|Bunny Sunshine|Lelah Tyler|Minerva Urecal|John Vosper|Regina Wallace|Bruce Warren|Leo White|Crane Whitley|Lottie Williams|Tom Wilson|Joan Winfield
tt0037135,Cary Grant|Ethel Barrymore|Barry Fitzgerald|June Duprez|Jane Wyatt|George Coulouris|Dan Duryea|Roman Bohnen|Konstantin Shayne|Katherine Allen|William Ambler|George Atkinson|Polly Bailey|Ted Billings|Rosemary Blong|Sammy Blum|Marina Bohnen|Matthew Boulton|Eva Leonard Boyne|William Challee|Robin Sanders Clark|David Clyde|Marie De Becker|Sayre Dearing|Marcel Dill|Diane Dyer|Herbert Evans|Virginia Farmer|Lita Gordon|Helena Grant|Eddie Hall|Alec Harford|Forrester Harvey|Herbert Heywood|Keith Hitchcock|Leyland Hodgson|Charles Irwin|Rosalind Ivan|Jack Jackson|Tiny Jones|Colin Kenny|Skelton Knaggs|Rosemary La Planche|Morton Lowry|John Meredith|Chef Milani|Al Murphy|Joseph North|William O'Leary|Elsie Prescott|Barry Regan|Al Rhein|Renie Riano|Amelia Romano|Nancy Russell|Yorke Sherwood|Ernest Shields|Ida Shoemaker|Art Smith|Walter Soderling|Helene Thimig|Roy Thomas|Charles S. Thompson|David Thursby|Diedra Vale|Queenie Vassar|Clare Verdera|Joseph Vitale|Milton Wallace|Eric Wilton|Bill Wolfe
tt0037798,Robert Lowell|Mary Beth Hughes|John Miljan|Vivienne Osborne|George Meeker|Edward Earle|George Lloyd|Patricia Knox|Florence Johnson|Richard Bartell|Brooks Benedict|Jack Chefe|Mauritz Hugo|Harold Miller|Bud Osborne
tt0037166,Humphrey Bogart|Claude Rains|Michèle Morgan|Philip Dorn|Sydney Greenstreet|Peter Lorre|George Tobias|Helmut Dantine|John Loder|Victor Francen|Vladimir Sokoloff|Eduardo Ciannelli|Corinna Mura|Fred Aldrich|Charles Andre|Robert Appel|John Bagni|Albert Baldo|Bobby Barber|Carmen Beretta|Monte Blue|Walter Bonn|Frederic Brunn|Peter Camlin|André Charlot|Hans Conried|Marcelle Corday|Harry Cording|Adrienne D'Ambricourt|Franklin D'Amour|John Daheim|George Davis|Jean Del Val|Adrian Droeshout|Diane DuBois|Demetris Emanuel|Fred Essler|Richard Flato|Anatol Frikin|Hal Gerard|Fred Graham|Charles La Torre|Oscar Loraine|Harro Meller|Louis Mercier|Victor Metzetti|Peter Miles|Suzette O'Neill|Alex Papana|Tony Paton|David Powell|Frank Puglia|Georges Renavent|Sylvain Robert|William Roy|Harry Semels|Konstantin Shayne|Jay Silverheels|Bernard Sommer|Raymond St. Albin|Maurice St. Clair|Mark Stevens|Jack Stoney|Donald Stuart|Sándor Szabó|Louis Trevis|Roger Valmy|Juan Varro|Hans Heinrich von Twardowski
tt0036696,Charles Laughton|Robert Young|Margaret O'Brien|William Gargan|Reginald Owen|Rags Ragland|Una O'Connor|Donald Stuart|Elisabeth Risdon|Frank Faylen|Lumsden Hare|Mike Mazurki|William Moss|Bobby Readick|Marc Cramer|William Tannen|Peter Lawford|Harry Allen|Jimmy Aubrey|Frank Benson|Margaret Bert|Billy Bletcher|Colin Campbell|Herbert Clifton|Fred Coby|Aina Constant|Syd Dawon|Vernon Downing|Elspeth Dudgeon|Tay Dunn|Dale Easton|Charlie Hall|Brandon Hurst|Charles Irwin|Tor Johnson|Colin Kenny|Guy Kingsford|Jack Lambert|Greg McClure|Mary McLeod|Viola Moore|Patsy O'Byrne|Frances Raeburn|Brent Richards|Gordon Richards|John Rogers|Robert Schuler|Roy Seager|Will Stanton|Tom Stevenson|Anna Marie Stewart|David Thursby|Larry Wheat|Herberta Williams
tt0037365,William Powell|Myrna Loy|Lucile Watson|Gloria DeHaven|Anne Revere|Helen Vinson|Harry Davenport|Leon Ames|Donald Meek|Edward Brophy|Lloyd Corrigan|Anita Sharp-Bolster|Ralph Brooke|Donald MacBride|Morris Ankrum|Nora Cecil|Minor Watson|Irving Bacon|Virginia Sale|Asta|Jean Acker|Fred Aldrich|Oliver Blake|Dick Botiller|Lucile Browne|Wally Cassell|Clancy Cooper|Joseph Crehan|Tom Dillon|Tom Dugan|Helen Eby-Rock|Sarah Edwards|Rex Evans|Tom Fadden|Sam Flint|Dorothy Ford|Edward Gargan|Connie Gilchrist|Sol Gorss|Jane Green|Joseph J. Greene|Charles Halton|Mickey Harris|Harry Hayden|Robert Homans|Bill Hunter|Virginia Hunter|Frank Jaquet|Paul Langton|Mitchell Lewis|Bert May|Mike Mazurki|Mathew McCue|Etta McDaniel|Claire McDowell|Catherine McLeod|Howard M. Mitchell|Clarence Muse|William H. O'Brien|Robert Emmett O'Connor|Garry Owen|Jack Perry|Mitchell Rhein|Robert Robinson|Scott Seaton|Sammy Shack|Bill Smith|Ray Teal|Sid Troy|John Wengraf|Marjorie Wood|Joe Yule
tt0037462,Irene Dunne|Alan Marshal|Roddy McDowall|Frank Morgan|Van Johnson|C. Aubrey Smith|May Whitty|Gladys Cooper|Peter Lawford|John Warburton|Jill Esmond|Brenda Forbes|Norma Varden|Harry Allen|Wilson Benge|Matthew Boulton|Edmund Breon|Clifford Brooke|Eldon Burkett|Elton Burkett|Bobby Callahan|Charles Coleman|Clyde Cook|Alec Craig|Ann Curzon|Adrienne D'Ambricourt|Guy D'Ennery|George Davis|Kay Deslys|Vernon Downing|Tom Drake|Isobel Elsom|Herbert Evans|Franklyn Farnum|Emily Fitzroy|Bunny Gordon|Arthur Gould-Porter|Vera Graaff|Douglas Grant|Gary Gray|Ethel Griffies|Gerald Hamer|Lumsden Hare|Joy Harington|Sam Harris|Keith Hitchcock|Stuart Holmes|Charles Irwin|George Kirby|Molly Lamont|Nelson Leigh|Adolf E. Licho|Doris Lloyd|June Lockhart|Miles Mander|Emily Massey|Lal Chand Mehra|James Menzies|Leo Mostovoy|Gavin Muir|Norbert Muller|Steven Muller|Ottola Nesmith|J. Pat O'Malley|Jean Prescott|John Rogers|Mabel Row|Anita Sharp-Bolster|Arthur Shields|Elizabeth Taylor|Larry Wheat|Ian Wolfe
tt0036983,Gregory Peck|Thomas Mitchell|Vincent Price|Rose Stradner|Roddy McDowall|Edmund Gwenn|Cedric Hardwicke|Peggy Ann Garner|Jane Ball|James Gleason|Anne Revere|Ruth Nelson|Benson Fong|Leonard Strong|Philip Ahn|Arthur Shields|Edith Barrett|Sara Allgood|Richard Loo|Ruth Ford|Kevin O'Shea|H.T. Tsiang|Si-Lan Chen|Eunice Soo-Hoo|Robert Barrat|Pedro de Cordoba|Ethel Griffies|Lumsden Hare|Maxwell Hayes|John Herbert-Bond|Terry Kilburn|Morton Lowry|Aubrey Mather|Abner Biberman|Conrad Binyon|Oie Chan|George Chung|Ruth Clifford|Frank Eng|Dennis Hoey|J. Anthony Hughes|Joseph Kim|James B. Leong|Eugene Louie|Clarence Lung|Moy Ming|Georgie Nokes|Richard Wang|Beal Wong
tt0037077,Eddie Bracken|Betty Hutton|Diana Lynn|William Demarest|Porter Hall|Emory Parnell|Al Bridge|Julius Tannen|Victor Potel|Brian Donlevy|Akim Tamiroff|Hank Bell|Jan Buckingham|Georgia Caine|Bill Cartledge|Nora Cecil|Chester Conklin|Jimmy Conlin|Hal Craig|Roger Creed|Joe Devlin|Robert Dudley|Budd Fine|Byron Foulger|Kenneth Gibson|Eddie Hall|Louis Jean Heydt|Esther Howard|Arthur Hoyt|J. Farrell MacDonald|George Melford|Torben Meyer|Frank Moran|Jack Norton|Spec O'Donnell|Keith Richards|Harry Rosenthal|Almira Sessions|Freddie Steele|Connie Tompkins|Max Wagner|Bobby Watson|Conrad Wiedell
tt0037098,Lon Chaney Jr.|Peter Coe|Virginia Christine|Kay Harding|Dennis Moore|Martin Kosleck|Kurt Katch|Addison Richards|Holmes Herbert|Charles Stevens|William Farnum|Napoleon Simpson|Eddie Abdo|Nina Bara|Eumenio Blanco|Budd Buster|Ann Codee|James Crane|Heenan Elliott|Al Ferguson|Herbert Heywood|Boris Karloff|Jack Lorenz|Mike Morelli|Tony Santoro|Hector V. Sarno|Charles Soldani|Tom Tyler
tt0037367,Robert Newton|Celia Johnson|Amy Veness|Alison Leggatt|Stanley Holloway|John Mills|Kay Walsh|Eileen Erskine|John Blythe|Guy Verney|Betty Fleetwood|Merle Tottenham|Mabel Etherington|Charles King|Bessie Love|Laurence Olivier|Anita Page|Pat Ryan
tt0036940,Ginger Rogers|Joseph Cotten|Shirley Temple|Spring Byington|Tom Tully|John Derek|Chill Wills|Kenny Bowers|Fred Aldrich|Walter Baldwin|Brandon Beach|Margaret Bert|Jack Carr|Helen Dickson|Robert Dudley|Gary Gray|Eddie Hall|Joe Haworth|Louanne Hogan|Olin Howland|John James|Earl Johnson|Mickey Laughlin|Thomas Martin|Bob Meredith|Edmund Mortimer|Dorothy Stone|Hal Taggart|Hank Tobias
tt0037449,David Niven|Stanley Holloway|James Donald|John Laurie|Leslie Dwyer|Hugh Burden|Jimmy Hanley|William Hartnell|Reginald Tate|Leo Genn|John Ruddock|A. Bromley Davenport|Renée Asherson|Mary Jerrold|Tessie O'Shea|Raymond Lovell|A.E. Matthews|Jack Watling|Peter Ustinov|Lloyd Pearson|Raymond Huntley|Penelope Dudley-Ward|Esma Cannon|Eileen Erskine|Grace Arnold|John Boxer|Peggy Carlisle|Alf Goddard|Trevor Howard|David Hutcheson|Benita Lydal|Andreas Malandrinos|George Merritt|Tracy Reed|Quentin Reynolds|John Salew|Johnnie Schofield|Winifred Willard|Ben Williams
tt0036152,Stanley Wray|Robert Morgan|James A. Verinis|Robert J. Hanson|Charles B. Leighton|Harold P. Loch|John P. Quinlan|Cecil H. Scott|Vince Evans|Clarence E. Winchell|Casimer A. Nastal|Haywood Hansell|King George VI|Queen Elizabeth the Queen Mother|Ira C. Eaker|Jacob L. Devers|Art Gilmore|Eugene Kern|Arthur Kennedy
tt0037263,Spencer Tracy|Signe Hasso|Hume Cronyn|Jessica Tandy|Agnes Moorehead|Herbert Rudley|Felix Bressart|Ray Collins|Alexander Granach|Katherine Locke|George Macready|Paul Guilfoyle|Steven Geray|Kurt Katch|Kaaren Verne|Konstantin Shayne|George Suzanne|John Wengraf|George Zucco|Steven Muller|Eily Malyon|Fred Aldrich|Lynn Arlen|Charles Arnt|Hugh Beaumont|Holger Bendixen|Boyd Bennett|Martin Berliner|Margaret Bert|Robert Blake|Mary Bovard|Tom Brannigan|Egon Brecher|Bob Brown|Boots Brown|Donald Brown|Paul E. Burns|Tony Carson|Bill Cartledge|William Challee|Joe Chambers|Russell Custer|Daniel De Jonghe|James Dime|Ludwig Donath|William Edmunds|John Epper|Margaret Fealy|Charles Fogel|Art Fowler|Allen Fox|Hans Fuerberg|Curt Furburg|Frederick Giermann|Connie Gilchrist|Albert Godderis|Lisa Golm|Frank Hagney|Edna Hall|Louis Hart|Carol Hartsook|Jimmy Hawkins|Oscar 'Dutch' Hendrian|Hans Herbert|Hallene Hill|Dick Hirbe|Herbert Holcombe|Wes Howard|Eilene Janssen|Frank Jaquet|Jerry Jerome|Kenneth John|Tiny Jones|Willy Kaufman|Boots Kaye|Paul Kruger|Laura Lane|Larry Lathrop|Nolan Leary|Mitchell Lewis|Adolf E. Licho|Egon Lind|Michael Macey|George Magrill|Hugh Maguire|Jack Mannick|John C. McCallum|Charles McGraw|John Meredith|Victor Metzetti|Michael Miller|Norbert Muller|Roger Neury|George Noisom|Barbara Norton|Fred Nurney|Larry Olsen|Lotte Palfi Andor|Gigi Perreau|John S. Peters|John Piffle|Clifford Rathjen|Otto Reichow|Henri Reineque|Walter Rode|Lionel Royce|Earl Schenck|Alexander Schoenberg|Phil Schumacher|Irene Seidner|Jack Semple|Brent Shugar|Lotte Stein|Preben Storn|Buddy Swan|William Tannen|Gary Taylor|Helene Thimig|Sid Troy|Leon Tyler|Lisl Valetti|John Van Eyck|Nicholas Vehr|Walter Voegler|Hans von Morhart|Fay Wall|Helene Weigel|Gisela Werbisek|Chalky Williams|Joe Yule
tt0036641,John Garfield|Paul Henreid|Sydney Greenstreet|Eleanor Parker|Edmund Gwenn|George Tobias|George Coulouris|Faye Emerson|Sara Allgood|Dennis King|Isobel Elsom|Gilbert Emery|Lester Matthews|Patrick O'Moore
tt0037279,Allan Lane|Peggy Stewart|Wally Vernon|Twinkle Watts|Harry Woods|Frank Jaquet|Lane Chandler|Glenn Strange|Bud Geary|Tom Steele|Tom London|Jack Kirk|Sam Flint|Chris Allen|Ralph Bucko|Roy Bucko|Horace B. Carpenter|Bert Dillard|Augie Gomez|Fred Graham|Chick Hannan|Neal Hart|Frank McCarroll|Bill Nestell|Frank O'Connor|Edward Peil Sr.|Hal Price|Henry Wills|Bud Wolfe
tt0037099,Lon Chaney Jr.|John Carradine|Robert Lowery|Ramsay Ames|Barton MacLane|George Zucco|Frank Reicher|Harry Shannon|Emmett Vogan|Lester Sharpe|Claire Whitney|Oscar O'Shea|Steve Barclay|David Bruce|Noble 'Kid' Chissell|Caroline Frances Cooke|Oliver Cross|William Desmond|Bess Flowers|Fay Holderness|Michael Jeffers|Mira McKinney|Jack Perrin|Jack Rockwell|Jack C. Smith|Pietro Sosso|Ivan Triesault|Dorothy Vaughan|Carl Vernell|Martha Vickers|Eddy Waller|Anthony Warde
tt0036922,The Andrews Sisters|Jack Benny|Joe E. Brown|Eddie Cantor|Kitty Carlisle|Jack Carson|Dane Clark|Joan Crawford|Helmut Dantine|Bette Davis|Faye Emerson|Victor Francen|John Garfield|Sydney Greenstreet|Alan Hale|Paul Henreid|Robert Hutton|Andrea King|Joan Leslie|Peter Lorre|Ida Lupino|Irene Manning|Nora Martin|Joan McCracken|Dolores Moran|Dennis Morgan|Janis Paige|Eleanor Parker|William Prince|Joyce Reynolds|John Ridgely|Roy Rogers|Trigger|S.Z. Sakall|Zachary Scott|Alexis Smith|Barbara Stanwyck|Craig Stevens|Joseph Szigeti|Donald Woods|Jane Wyman|Jimmy Dorsey and His Orchestra|Carmen Cavallaro and His Orchestra|The Golden Gate Quartette|Rosario|Antonio|Sons of the Pioneers|William Alcorn|Betty Alexander|Laverne Andrews|Maxene Andrews|Patty Andrews|Lynn Baggett|Marvin Bailey|Alex Ball|Diana Barrymore|Harry Baum|Julie Bishop|John Breen|Betty Brodel|Paul Brooks|Barbara Brown|Betty Bryson|Dwight Butcher|Carmen Cavallaro|Jack Coffey|John Dehner|Jimmy Dorsey|Ralph Dunn|Richard Erdman|James Flavin|Bess Flowers|George Ford|Rudolf Friml Jr.|Ben Frommer|Ceferino García|Hayes Gordon|Mary Gordon|Angela Greene|Jonathan Hale|Shep Houghton|Willie Johnson|Harry Kaufman|Bill Kennedy|Paul King|Dorothy Malone|Eddie Marr|Charles Marsh|Jack Mattis|Matt Mattox|Mack McLean|Chef Milani|Johnny Mitchell|Jack Mower|Bob Nolan|Marianne O'Brien|Henry Owens|Virginia Patton|LeRoy Prinz|Paul Ravel|Clyde Riddick|Larry Rio|Alex Romero|Clark Ross|Bill Seckler|Robert Shayne|John Sheridan|Charles Sherlock|Owen Song|Freddie Steele|Anne G. Sterling|Ruth Sterling|Mark Stevens|Charles Sullivan|Ray Teal|William Terry|Colleen Townsend|George Turner|Willard Van Simmons|Theodore von Eltz|Orlandus Wilson|Jack Wise|Alfred Ybarra
tt0037248,Basil Rathbone|Nigel Bruce|Gerald Hamer|Paul Cavanagh|Arthur Hohl|Miles Mander|Kay Harding|David Clyde|Ian Wolfe|Victoria Horne|Harry Allen|Gertrude Astor|Frank Austin|Brandon Beach|Ted Billings|Bob Burns|Horace B. Carpenter|Bill Cartledge|William Desmond|Al Ferguson|Clyde Fillmore|Charles Francis|Bobbie Hale|Olaf Hytten|Jack Kenny|George Kirby|Charles Knight|Eric Mayne|John C. McCallum|Norbert Muller|Phil Schumacher|Pietro Sosso|George Sowards|Count Stefenelli|Jack Tornek|Tony Travers|Eric Wilton
tt0037168,Basil Rathbone|Nigel Bruce|Dennis Hoey|Evelyn Ankers|Miles Mander|Ian Wolfe|Charles Francis|Holmes Herbert|Richard Aherne|Mary Gordon|Rondo Hatton|J.W. Austin|Wilson Benge|Billy Bevan|Lillian Bronson|Harry Cording|Harold De Becker|Leslie Denison|Al Ferguson|Leyland Hodgson|Colin Kenny|Charles Knight|Connie Leon|Audrey Manners|John Merkyl|Arthur Mulliner|Arthur Stenning|David Thursby|Eric Wilton
tt0036777,Katharine Hepburn|Walter Huston|Aline MacMahon|Akim Tamiroff|Turhan Bey|Hurd Hatfield|J. Carrol Naish|Agnes Moorehead|Henry Travers|Robert Bice|Robert Lewis|Frances Rafferty|Jacqueline deWit|Clarence Lung|Paul E. Burns|Anna Demetrio|Philip Ahn|Albert Baldo|Lionel Barrymore|Abner Biberman|John Bleifer|Luke Chan|Spencer Chan|Marlowe Chuck|Noel Cravat|Johnny Dong|Claire Du Brey|Arthur Dulac|Edward Emerson|Frank Eng|Benson Fong|Harold Fong|Lee Tung Foo|Wing Foo|Paul Fung|Roland Got|Alex Havier|Ted Hecht|Al Hill|David Hui|Percy Incion|Pete G. Katchenaro|Joseph Kim|Paul King|Eddie Lee|Norman Lee|Robert Lee|James B. Leong|Jung Lim|Emil Luna|Charles Lung|Ma|Abraham Mirkin|Leonard Mudie|Jay Novello|Frank Puglia|Jack Santos|Teru Shimada|Hayward Soo Hoo|Leonard Strong|Frank Tang|Edna Mae Tom|Wei Fan Tseui|Irene Tso|Philip Van Zandt|Prince Waln|Richard Wang|Beal Wong|Tai Ling Wong|Victor Wong|Winifred Woo|Richard Yee|Beverly Young
tt0037458,Dean Jagger|Kim Hunter|Robert Mitchum|Neil Hamilton|Lou Lubin|Milton Kibbee|Dewey Robinson|Claire Whitney|Edward Keane|Virginia Sale|Dick Elliott|Lee 'Lasses' White|Marta Mitrovich|Billy Nelson|Fred Aldrich|Lennie Bluett|Marie Bryant|William Castle|Rhonda Fleming|Byron Foulger|Karen X. Gaylord|Weldon Heyburn|Jack 'Tiny' Lipson|George Lloyd|Sam McDaniel|Minerva Urecal
tt0036840,Joan Fontaine|Arturo de Córdova|Basil Rathbone|Nigel Bruce|Cecil Kellaway|Ralph Forbes|Harald Maresch|Billy Daniel|Moyna MacGill|Patricia Barker|David James|Phyllis Barry|George Barton|Bunny Beatty|Noble Blake|David Cavendish|Bob Clark|Neal Clisby|David Clyde|Charles Coleman|Edward Cooper|Leslie Denison|Patrick Desmond|James Dime|Harvey Easton|Henry A. Escalante|Al Ferguson|Mary Field|Art Foster|Vincent Gironda|Arthur Gould-Porter|Denis Green|Frank Hagney|Keith Hitchcock|Leyland Hodgson|Kenneth Hunter|Boyd Irwin|Charles Irwin|Jerry James|Jacques Karre|Alice Kirby|George Kirby|Fred Kohler Jr.|Louise La Planche|John Latito|Doris Lloyd|Charles Mayon|Arthur Mulliner|Frederic Nay|Paul Oman|Marcella Phillips|Allen Pinson|Hal Rand|Gordon Richards|Victor Romito|Ronald R. Rondell|John Roy|Albert Ruiz|Charles Schaeffer|Leonard St. Leo|Sammy Stein|Robert R. Stephenson|Eleanor Stewart|Armand Tanny|Evan Thomas|David Thursby|Betty Walker|Audrey Westphal|Constance Worth
tt0037197,Dana Andrews|Richard Conte|Farley Granger|Kevin O'Shea|Don 'Red' Barry|Trudy Marshall|Sam Levene|Charles Russell|John Craven|Tala Birell|Richard Loo|Peter Chong|Philip Ahn|Anne Baxter|Luke Chan|Spencer Chan|Keye Chang|Dimples Cooper|Angelo Cruz|Igor Dolgoruki|Johnny Dong|Roque Espiritu|Benson Fong|Harold Fong|Lee Tung Foo|Wing Foo|Paul Fung|Martin Garralaga|Gregory Gaye|Allen Jung|Erwin Kalser|'King Kong' Kashey|Kurt Katch|Pete G. Katchenaro|Joseph Kim|Eddie Lee|George T. Lee|James B. Leong|Leon Lontoc|Clarence Lung|Torben Meyer|Moy Ming|Georgie Nokes|Alex Papana|Frank Tang|Marshall Thompson|H.T. Tsiang|Beal Wong|Bruce Wong|Don Zelaya
tt0036914,Stig Järrel|Alf Kjellin|Mai Zetterling|Olof Winnerstrand|Gösta Cederlund|Hugo Björne|Olav Riégo|Märta Arbin|Jan Molander|Hilda Borgström|Gunnar Carlsson|Anna Olin|Carl-Olof Alm|Gunnar Almqvist|Ingmar Bergman|Rolf Bergström|Gunnar Björnstrand|Bengt Carenborg|Nils Dahlgren|Bengt Dalunde|Edvard Danielsson|Curt Edgard|Claes Falkenberg|Sten Gester|Olle Gillström|Palle Granditsky|Carl-Einar Gregmar|Gunnar Hedberg|Gustaf Hedström|Torsten Hillberg|Nils Hultgren|Rune Landsberg|Lars Lindberg|Allan Linder|Richard Lund|Birger Malmsten|Lennart Nyberg|Anders Nyström|Stig Olin|Bengt Persson|Arne Ragneborn|Selma Sandberg|Bertil Sohlberg|Greta Stave|Sven Birger Strömsten|Gustaf Svensson|Bengt von der Burg|Lillie Wästfeldt|John Zacharias|Tom Österholm
tt0036677,Joel McCrea|Maureen O'Hara|Linda Darnell|Thomas Mitchell|Edgar Buchanan|Anthony Quinn|Moroni Olsen|Frank Fenton|Matt Briggs|George Lessey|Frank Orth|Carl Andre|Arthur Aylesworth|Evelyn Beresford|Edward Biby|Sidney Blackmer|Billy Bletcher|Eddie Borden|George Bronson|Lyle Brown|Nora Bush|Jack Carry|Wheaton Chambers|George Chandler|Freddie Chapman|Ben Corbett|Frank Cordell|John Dilson|Larry Dods|Lester Dorr|Tatzumbia Dupea|Elmer Ellingwood|John Epper|George Fiske|Vincent Graeff|Fred Graham|Jesse Graves|William Haade|Reed Hadley|Cordell Hickman|Stuart Holmes|Robert Homans|Don House|Jack House|Gordon Jones|Eddie Juaregui|Fred Kennedy|Jack Kenny|John Konorez|Larry Lawson|Arthur Loft|Gerald Mackey|James Magill|Chief Many Treaties|Mae Marsh|Margarita Martín|Kermit Maynard|Frank McCarroll|Pat McKee|Merlyn Nelson|Eddie Nichols|Georgie Nokes|Cliff Parkinson|Bob Perry|Paul Power|John Reese|Walt Robbins|Merrill Rodin|Syd Saylor|Phil Schumacher|Audrey Scott|Jack Shannon|Clint Sharp|George Sherwood|Bhogwan Singh|Joe P. Smith|Charles Soldani|Edwin Stanley|Count Stefenelli|Harry Strang|Nick Thompson|Chief Thundercloud|Harry Tyler|Cecil Weston|Buster Wiles|Henry Wills|Thomas Alan Yazloff
tt0037330,Charles Laughton|Ella Raines|Dean Harens|Stanley Ridges|Henry Daniell|Rosalind Ivan|Molly Lamont|Raymond Severn|Eve Amber|Maude Eburne|Clifford Brooke|Ernie Adams|Eve Ashley|Jimmy Aubrey|Walter Bacon|John Berkes|Lillian Bronson|Nina Campana|Tommy Cook|Frank Dawson|Elspeth Dudgeon|Keith Ferguson|Helena Grant|Barbara Gray|Gerald Hamer|Grayce Hampton|Keith Hitchcock|Olaf Hytten|Charles Knight|Sidney Lawford|Vera Lewis|Kate MacKenna|Charles McNaughton|Richard Neill|Edgar Norton|Hilda Plowright|Rebel Randall|Sheila Roberts|John Rogers|Tony Santoro|Sally Shepherd|Cecil Weston|Katherine Yorke
