IMDbId,keywords
tt0072684,rise-and-fall|rural-setting|wealth|england|18th-century|duel|seven-years-war|nobility|gambler|breasts|horse-riding|stealing-clothes-from-swimmer|gay-soldier|gay|sibling-rivalry|mother-son-relationship|magician|loss-of-son|king-george-iii|inn|1760s|prussia|card-playing|fencing|cheating-at-cards|amputation|highwayman|wedding|based-on-novel|title-spoken-by-character|character-name-in-title|two-word-title|kiss|fire|horse|epic|british-army|spy|prussian-army|irish|countess|peerage|widow|gambling|stepfather|ireland|class-difference|vomiting|rags-to-riches-back-to-rags|resentment-toward-stepfather|stepfather-stepson-conflict|abusive-stepfather|marriage-of-convenience|older-husband-younger-wife-relationship|husband-wife-estrangement|neglected-wife|presumed-dead|title-spoken-by-narrator|redcoat|cousins-in-love|famous-score|caning|uniform|crying|man-crying|child-abuse|irony|drunkenness|music-recital|corporal-punishment|cruelty|social-class|painting|magic-trick|estate|musician|opportunist|1700s|belgium|rapier|disguise|card-cheat|libertine|berlin-germany|palace|misconduct|gauntlet|impostor|candlelight|maid|homosexual|military|deserter|french-army|sailing-ship|boxing|english-army|flintlock-pistol|armed-robbery|regiment|pistol-duel|literary-adaptation|voice-over-narration|bathtub|run-the-gauntlet|gay-love|gay-kiss|female-nudity|extramarital-affair|infidelity|hogarthian|whipping|wheelchair|unhappy-marriage|uncle|tutor|sword-fight|spanking|rowboat|riding-accident|ribbon|rescue|recital|military-officer|military-enlistment|military-desertion|melodrama|marital-separation|love-triangle|jealousy|impersonation|honor|gunshot-wound|funeral|fistfight|father-son-relationship|face-slap|eye-patch|espionage|drink-thrown-into-someone's-face|debt|deathbed|dancing|cowardice|confession|coin-toss|chapter-headings|castle|brother-brother-relationship|birth|birthday-party|battle|barn|attempted-suicide|arrest|adultery|what-happened-to-epilogue|social-climber|soldier|1770s|faked-death|1780s|cuckold|death-of-child|death-of-friend
tt0072519,dry-cleaning|apartment|maid|woman|apartment-building|neighbor|doorman|new-york|new-york-city|marriage|sitcom|african-american|1980s|1970s|social-mobility|african-american-servant|friendship|neighbor-neighbor-relationship|family-relationships|husband-wife-relationship|white-male-black-female-relationship|interracial-marriage|interracial-friendship|insult|multiple-actors-for-one-character|famous-opening-theme|housekeeper|businessman|interracial-relationship|spin-off|character-name-in-title
tt0072500,manic|guest|snob|class-prejudice|hotel|hotel-owner|english|arrogance|waiter|hotel-room|employer-employee-relationship|husband-wife-relationship|complaint|hotel-guest|kitchen|meal|reception-desk|slapstick|fool|slap|hispanic|british-tv|british-comedy|british|cult-tv|sitcom|farce|disgruntled-hotel-manager|paranoia|embarrassment|tourist|chef|south-west-england|luggage|mistaken-identity|realization|title-spoken-by-character|torquay-england|rat|german|ethnic-slur|frenchwoman|drunkenness|dog|colonel|evil-landowner|psychiatrist|car-trouble
tt0072567,ford-torino|police|police-protagonist|detective-sergeant|southern-california|california|friendship|ampersand-in-title|best-friend|fictional-city|based-on-tv-movie|friendship-between-men|buddy-cop|police-partners|police-detective|black-cop|cult-tv|detective|chase|automobile|character-name-in-title
tt0073812,pinball|holiday-camp|pinball-machine|murder|jukebox-musical|cult-film|one-word-title|the-who|midnight-movie|surrealism|england|dysfunctional-family|visually-impaired-person|hooker|christmas|christmas-tree|christmas-party|christmas-lights|christmas-gift|christmas-decorations|bully|wizard|rock-musical|post-world-war-two|based-on-rock-opera|mute|rock-opera|widow|psychopath|blindness|part-animation|post-war|based-on-album|deafness|independent-film|character-name-in-title
tt0072564,moon|alpha|space|explosion|year-1999|unknown|moon-base|atomic-waste|biosphere|bio-dome|girl-from-outer-space|1990s|future|early-warning-system|husband-wife-relationship|scientist|morphing|lost-in-space|eagle|disaster|astronaut|alien-species|alien-planet|cult-tv|number-in-title
tt0072582,school|high-school|teacher|insult|inner-city|1970s|brooklyn-new-york-city|diversity|dedicated-teacher|famous-opening-theme|new-york-city|sitcom|teaching|character-name-in-title|actor-shares-first-name-with-character
tt0073705,parasite|apartment|high-rise|violence|experiment|doctor|apartment-building|canadian-horror|trailer-narrated-by-percy-rodriguez|blood-splatter|female-full-frontal-nudity|sex-scene|creature-feature|father-daughter-incest|sexually-transmitted-disease|boy|erotic-horror|graphic-violence|canuxploitation|orgy|canadian-science-fiction|william-blake-quotation|darwinian-struggle-for-survival|hermetic-world|alienation|blurred-boundaries|grand-guignol|washing-machine|walker|blood-vomiting|trail-of-blood|tenant|swimming-pool|startled|stabbed-in-the-back|slug|shot-to-death|sexy-nurse|scream|screaming-in-fear|room-with-a-view|restroom|police|police-officer|parking-garage|old-woman|nipples|monster|medical-test|medical-staff|lesbian|laundry-room|janitor|gagging|female-nudity|fear|elderly|elderly-couple|cult-film|crime-scene|coughing-blood|choking|choke-to-death|car-crash|car-accident|bath|basement|balcony|apartment-search|one-word-title|black-comedy|body-horror|umbrella|schoolgirl|pedophile|nurse|leash|incest|elevator|bathtub|attempted-rape|acid-burning|throat-slitting|suicide|murder|aphrodisiac|gore|death|blood|disease|medical-clinic|lesbian-kiss|sex-maniac|independent-film|zombie
tt0073453,actress|missing-person|smuggling|runaway|investigation|murder|private-detective|florida-keys|boat|death-of-daughter|female-criminal|two-word-title|male-protagonist|extramarital-affair|bare-chested-male|breasts|blood|woman-wearing-only-a-man's-shirt|female-nudity|underwater|female-full-frontal-nudity|reference-to-george-washington|seaplane|chess|adultery|visit|skinny-dipping|female-full-rear-nudity|bare-breasts|breast-suckling|criminal|city|tragedy|opening-a-door|cuckold|kiss|cynicism|tracking|teenager|femme-fatale|dysfunctional-marriage|sea|los-angeles-california|neo-noir|surprise-ending
tt0075560,cornwall|tin-mine|estate|british|fiance-fiancee-relationship|uncle-nephew-relationship|surname-as-series-title|one-word-series-title|character-name-in-series-title|england|1780s|cousin-cousin-relationship|unrequited-love|copper-mine|georgian-era|king-george-iii|historical-event|rural-setting|gentleman|country-life|britain|18th-century|1700s|death-of-father|based-on-novel
tt0072443,childhood|russian-history|divorce|poetry|reference-to-leonardo-da-vinci|slow-motion-scene|chinese|winter|stock-footage|buttocks|symbolism|minimal-dialogue|long-take|power-of-suggestion|interview|tv|one-word-title|killing-a-chicken|ussr|typo|soviet-union|soviet-union-history|single-mother|printing-shop|poem|missing-father|lighting-a-cigarette|levitation|levitating|instructor|independence|ghost|flashback-to-images-of-memories|corrida|clock-ticking|atomic-explosion|reference-to-adolf-hitler|20th-century-history|year-1935|world-war-two|writer|woods|wind|wind-storm|well|washing-hair|voice-over-poetry|trade-school|timshino|television-set|telephone-call|tears|tattletale|target-practice|swimming|stuttering|student|strep-throat|stepfather-stepdaughter-relationship|spanish|spanish-civil-war|spain|soldier|snow|sleeping|sled|singing|singer|shower|shelling|russian-german|rural-setting|running|river|rifle|reverse-footage|returning-soldier|reference-to-mao-tse-tung|reference-to-anton-chekhov|reading|rain|proofreader|printing-press|pregnancy|potato|photograph|orphan|old-woman|nudity|nonlinear-timeline|newspaper|newspaper-editorial|nature|mud|muddy-feet|moses|moscow-russia|money|mirror|medical-examination|matador|marsh|male-nudity|look-alike|little-red-book|lantern|hypnosis|hot-air-balloon|hand-grenade|hammock|grieving|grief|grandmother-grandson-relationship|food|flooding|floating-in-the-air|flamenco|fence|female-nudity|farm|family-relationships|falling|evacuation|dream-sequence|dog|doctor|demonstration|death|death-of-parents|dead-body|dancing|dancer|crying|controversy|coming-of-age|coin|cigarette-smoking|christian|chopping-off-a-chicken's-head|chicken|chapped-lips|cat|burning-embers|burning-bush|burning-barn|bullfight|bullfighter|brother-sister-relationship|broken-fence|book|bonfire|bombing|blood|bleeding|bird|bed|barn|bare-butt|baby|awareness-of-camera|atomic-bomb|art-book|airplane|absent-father|1940s|1930s|avant-garde|sepia|surrealism|memory|flashback|telephone|russia|military-school|husband-wife-relationship|fire|dream|dostoevsky|burning-house|archive-footage|actress-playing-multiple-roles|actor-playing-multiple-roles|stream-of-consciousness|mother-son-relationship|home|father-son-relationship
tt0073768,nymphomaniac|gas-station|murder|woman|female-bartender|caught-having-sex|interracial-sex|cleavage|sexually-aggressive-woman|sex-in-bed|sexual-humiliation|male-full-frontal-nudity|farmer|black-panties|seduction|breast-fondling|age-difference|young-wife|hitchhiking|sex-scene|male-rear-nudity|bare-chested-male|lust|buttocks|breasts|cult-film|desert|off-road-vehicle|softcore|bouncing-on-a-bed|dynamite-in-crotch|spreadeagle|knocked-unconscious|stabbed-in-the-leg|sex-in-a-barn|female-full-frontal-nudity|female-pubic-hair|erotic-70s|director-also-cinematographer|stabbing|rescue|gas-station-attendant|drowning|boyfriend-girlfriend-relationship|beating|satire|comic-violence|sex-with-a-policeman|public-telephone|policeman|pay-phone|outdoor-sex|mountain-peak|impotence|german-language|gas-pump|explosion|diner|death-by-explosion|panties|telephone-call|nazi|low-budget-film|erotica|cult|b-movie|breaking-the-fourth-wall|surrealism|non-statutory-female-on-male-rape|woman-on-top|telephone|sensuality|sadist|sadism|penis|nudity|nipples|fight|female-nudity|female-frontal-nudity|evil-man|erection|death|dark-humor|cruelty|brutality|blood|bed|bedroom|bathroom|anger|outhouse|hayloft|cuckold|reincarnation|pitchfork|electrocution|dynamite|dune-buggy|bathtub|violence|sheriff|buxom|independent-film
tt0073802,cia|cia-agent|hitman|researcher|new-york-city|political-conspiracy|intelligence-analyst|shot-through-a-door|christmas|phreaking|kill|book|code|code-name|dead-body|on-the-run|corpse|false-postman|cold-blooded-murder|elimination|shady|shot-to-death|government-corruption|political-cover-up|cover-up|political-thriller|u.s.-foreign-policy|open-source-intelligence|expose|inside-job|firing-range|telescope-sight|massacre|code-reader|tv-commercial|brooklyn-new-york-city|life-support|kidnapping|reference-to-dick-tracy|langley-virginia|alleyway|new-york-times-building-manhattan-new-york-city|war-game|van|washington-monument-washington-d.c.|phone-tap|recording|new-york-times|research|secret|breaking-and-entering|chevy-chase-maryland|secret-code|middle-east|hospital|fight|telephone-call|bullet-proof-vest|abduction|sex|flashback|following-someone|silencer|surveillance-camera|surveillance|fear|shot-in-the-neck|pursuit|hiding|pay-phone|assassin|photograph|politics|manhattan-new-york-city|bound-and-gagged|conspiracy|telephone|phone-booth|gun|murder|computer|condor|coat-hanger|birthday-cake|holiday-inn|pantyhose|bathroom|elevator|cross-country-skiing|woman|ford-bronco|ford|death|pistol|weapon|star-spangled-banner|political-corruption|corruption|being-followed|newspaper|invasion-plan|delivery-man|city-college-of-new-york|license-plate|suspense|target|park|building-superintendent|magic-marker|song|singer|locksmith|figurine|nurse|diagram|reference-to-dashiell-hammett|police-siren|police-car|policeman|police|hotel|americana-hotel-manhattan-new-york-city|idiogram|brooklyn-heights-new-york-city|arabic|wall-street-journal|running|friendship|writer|art-museum|guggenheim-museum-manhattan-new-york-city|tv-news|watching-tv|green-mountains-vermont|taxi|calligraphy|rain|diner|restaurant|cafe|airport|trenchcoat|central-park-manhattan-new-york-city|washington-d.c.|falling-down-stairs|chase|shooting|liar|lie|photographer|rifle|world-trade-center-manhattan-new-york-city|bird-in-title|tied-to-a-chair|animal-in-title|shot-in-the-head|oil|hotel-room|helicopter|captive|espionage|fugitive|spy|based-on-novel|number-in-title|character-name-in-title|alsatian|park-bench|sex-in-bed|reference-to-wolfgang-amadeus-mozart|reference-to-vincent-van-gogh|waco-texas|proposed-middle-east-invasion|erie-lackawana-terminal-hoboken-new-jersey|library|new-york-telephone-companuy|target-practice|teenage-girl|teenage-boy|ice|bullet|loneliness|singing|street-repair|alsace-lorraine|u.s.-marine|veteran|flak-jacket|salvation-army|rape|record-player|venezuela|oil-field|friend|umbrella|reference-to-albert-einstein|sunglasses|bed|snow|snow-skiing|santa-claus-suit|persian-gulf|vermont|airplane|united-nations|kiss|blood|paranoia|car-keys
tt0074019,sitcom
tt0072856,psychotronic|drive-in-classic|cult-director|cult-film|race|future|dystopian-future|fan|car|navigator|president|automobile|road-movie|erotic-70s|voyeurism|voyeur|nipples-visible-through-clothing|female-removes-her-clothes|blonde|female-rear-nudity|female-frontal-nudity|nudity|nude-girl|nude|no-panties|bare-breasts|topless-female-nudity|scantily-clad-female|cleavage|tv-news|trap|revolution|rebel|rivalry|masked|massage|exploding-head|tyranny|assassination|female-racer|championship|nazi|topless|full-frontal-female-nudity|man-hits-woman|militant-feminist|racer|year-2000|2000s|breasts|dead-body|dancing-in-underwear|black-leather-underwear|undressing|briefs|male-underwear|male-rear-nudity|male-nudity|bare-chested-male|exploding-airplane|pirate-broadcasting|dystopia|road-racing|car-racing|dangerous-driving|widow|trombone|transplant|transconteninal-race|toro|television-host|swastika|suspended-animation|sound-effect|saint-louis|robot-arm|resistance|resistance-fighter|nurse|no-holds-barred|memorial-service|masked-man|marching-band|machine-gun|killing-spree|iron-cross|hiding-one's-face|greaser|flag-pole|final-solution|fan-girl|disfigurement|cyborg|cover-up|construction-worker|bullfight|balloon|attempted-filicide|animated-opening-credits|lincoln-tunnel|american-indian-museum|satire|vehicle-combat|combat-car|carsploitation|unmasking|female-nudity|electronic-music-score|dancing|absurd-violence|game-of-death|neo-nazi|hit-and-run|explosive|crushed-head|landmine|b-movie|wheelchair|wedding|tv-pirate|tv-broadcast|television-reporter|resistance-movement|political-satire|airplane-crash|mask|killing|impalement|highway|grandmother-granddaughter-relationship|fan-club|explosion|exploding-car|doll|dictatorship|child-in-peril|car-chase|black-comedy|artificial-hand|gore|assault|blood-sport|betrayal|murder|blood|reporter|sabotage|vehicular-assault|la-marseillaise|fictitious-sport|tommy-gun|automobile-racing|death|race-car|sadism|violence|hand-grenade|independent-film|number-in-title|reference-to-harry-s-truman|reference-to-george-washington|reference-to-abraham-lincoln|year-in-title|digit-in-title|reference-to-frankenstein|reality-spoof
tt0072926,mountain|climbing|mountain-climbing|mountain-climber|breasts|interracial-sex|hand-to-hand-combat|professor|assassin|woman|murder|professional-assassin|death|assassination|threat-to-kill|monument-valley|nude-black-woman|flask|femme-fatale|restaurant|cover-up|swimming-pool|lie|fight|beating|anti-hero|reluctant-hero|airplane|betrayal|deception|conspiracy|cold-war|photograph|ex-nazi|disguise|climbing-up-a-wall|blood-transfusion|training|car-accident|korean-war-veteran|revenge|bodyguard|rifle|coming-out-of-retirement|wisecrack-humor|germany|italy|secret-agent|mountaineering|mountaineer|mountain-climbing-gear|sliding-down-a-mountain|mountain-in-title|falling-down-a-mountain|dead-body|band-aid|chocolate|stepping-on-someone's-hand|blown-cover|german-man|shotgun|campy|yorkshire-terrier|shot-in-a-car|shooting-from-a-car|.38-snubnose-revolver|small-dog|dog|dog-humping|male-hits-a-female|man-hits-a-woman|bare-chested-male|injection|pickup-truck|kicked-in-the-stomach|awakened-by-phone|handshake|reference-to-george-armstrong-custer|reference-to-marlon-brando|giving-the-finger|thumbs-up-gesture|daquiri|wild-turkey-bourbon|punched-in-the-face|reference-to-the-nazis|microfilm|three-word-title|wishing-someone-good-luck|reference-to-paris-france|reference-to-el-greco|reference-to-camille-pissarro|reference-to-pablo-picasso|reference-to-henri-matisse|male-taxi-driver|yellow-cab|sharing-a-taxi|flick-knife|red-light|kicked-out-a-window|climbing-a-drain-pipe|telling-someone-to-shut-up|feet-on-desk|slap-on-the-butt|art-teacher|tough-guy|brunette|tough-girl|vigilante-justice|justice|ambush|avalanche|action-hero|hero|shootout|jeep|disarming-someone|martial-arts|boxing|karate|one-man-army|beretta|vigilante|pump-action-shotgun|semiautomatic-pistol|brawl|fistfight|revolver|pistol|interracial-kiss|knife|seduction|bare-butt|female-nudity|male-nudity|falling-to-death|eiger-mountain|wide-angle-lens|telescope|taxi|switzerland|switchblade|stewardess|southwestern-u.s.|throat-slitting|sex-by-a-fireplace|pet-dog|limp|jazz-music|ice-pack|hotel|helicopter-shot|glacier|german|germ-warfare|frostbite|frenchman|falling-out-a-window|espionage|echo|double-cross|covert-agency|car-chase|bodybuilder|beer|austrian|alps|airport|african-american|cult-film|truck|rope|cave|directed-by-star|rivalry|college-professor|spy|snow|desert|hitman|europe|interracial-relationship|painting|albino|based-on-novel|title-spoken-by-character|surprise-ending|plot-twist|art|premarital-sex|grand-canyon|kissing-while-having-sex|native-american
tt0072730,post-apocalypse|underground|sex|west-highland-white-terrier|wedding|wasteland|female-nudity|female-frontal-nudity|cult-film|independent-film|dog|telepathic-dog|impregnation|food|dog-movie|breasts|rape|famine|food-shortage|murder|alternate-timeline|alternate-history|dystopia|animal-in-title|zombie|whiteface|wedding-gown|walking-dead|underwear|topeka-kansas|thief|theft|survival|surrealism|subterranean-life|sperm|sperm-donor|song|soldier|singing|singer|shootout|shooting|sexual-frustration|screamer|robot|robbery|rifle|rat|pursuit|popcorn|politics|politician|picnic|phoenix-arizona|party|oklahoma|nudity|masturbation|marriage|marching-band|makeup|locker-room|gun|gunfire|graveyard|gang|future|film-within-a-film|fight|fertility|father-daughter-relationship|farming|farmer|explosion|escape|elder|donor|digging|desert|dead-body|country-fair|clown-makeup|church|charisma|celebration|canned-food|bride-and-groom|boiler-room|blood|battle|bathtub|barbershop-quartet|band|atomic-bomb|alternate-reality|non-statutory-female-on-male-rape-attempt|cannibalism|satire|nuclear-holocaust|cult|black-comedy|2020s|talking-dog|artificial-insemination|telepathy|triple-teen-murder|skull-crushing|killer-robot|based-on-novel|title-spoken-by-character|forced-bathing|watching-a-movie|mattress|judge|committee
tt0073341,india|king|ex-soldier|rifle|fall|arrow|soldier|greed|destiny|crown|avalanche|ambition|newspaper|gurkha|wedding|rope-bridge|friendship|english|gold|treasure|battle|author-as-character|19th-century|shot-to-death|beaten-to-death|fictional-war|sabre|hindu|unsubtitled-foreign-language|foot-chase|british-soldier|sword-fight|murder|death-of-title-character|death-of-protagonist|sword|main-character-dies|kukri-dagger|standoff|battlefield|bandit|two-man-army|mask|combat|older-man-younger-man-relationship|action-hero|adventure-hero|hero|theft|trial|railroad|undressing-someone|fire|father-son-relationship|ritual|rescue|language-barrier|divine-intervention|claim-in-title|friendship-gone-bad|whistleblower|vow-of-celibacy|voice-over-narration|visual-metaphor|unhinged|uncovering-truth|troubled-mind|travel|tragic-hero|spiritual-journey|social-commentary|snowfall|sexual-abstinence|self-discovery|scarface|satire|revolutionary|repartee|reference-to-alexander-the-great|rebelliousness|outsider|naivety|male-camaraderie|male-bonding|luck|loss-of-friend|life-changing|life-changing-decision|life-ambition|jealousy|intermittent-narration|human-nature|homelessness|hole-in-hand|historical-fiction|hidden-truth|grant-forgiveness|forgiveness|following-a-dream|fate|dishonesty|crucifixion|conqueror|conquered-land|character-repeating-someone-else's-dialogue|chance|celibacy|camaraderie|british-raj|blinded|ambitious-man|adventurer|abyss|abstinence|undressing|rear-nudity|bare-butt|sergeant|rifleman|raj|polo|newspaper-editor|miscegenation|medallion|male-nudity|journalist|imperalism|female-nudity|conquest|carabineer|beheading|indian-empire|freemason|tribal-war|told-in-flashback|severed-head|reporter|reincarnation|railway-station|quest|pickpocket|military-training|impostor|himalayas|chasm|british-empire|blackmail|based-on-story|apology|nudity|hidden-city|desert|masonic|superstition|holy-city|soldiers-of-fortune|afghanistan|epic|colony|1800s|death-of-friend
tt0073692,party|hairdresser|womanizer|director|actress|bank|presidential-election|sex-on-the-floor|sex-scene|kiss|one-word-title|hippie|henchman|cigarette-smoking|cigar-smoking|chase|interrupted-sex|drug-abuse|wristwatch|voyeur|tuxedo|turtleneck-sweater|towel|tie|throwing-garbage-can|three-piece-suit|tennis-racket|tennis-court|television|telephone|swimming-pool|sunglasses|strobe-light|steam|speech|show-handkerchief|sex-in-public|ruffled-shirt|robe|ring|refrigerator|present|pendant|pearl-necklace|pay-phone|muscle-shirt|moustache|mirror|mini-skirt|middle-finger|matches|marijuana|leg-spreading|leather-jacket|kerchief|gay-slur|fur-coat|flared-pants|eyeglasses|evacuation|effeminacy|dog|dial-phone|cut-flowers|chant|champagne|candle|cadillac|breaking-glass|bra|bracelet|blow-dryer|belt|bathroom|bandanna|apple|cuban-heels|sex-with-a-minor|senator|rolls-royce|restaurant|old-flame|mother-daughter-relationship|millionaire|love-triangle|loan-officer|jacuzzi|investment|haircut|extramarital-affair|earring|cheating-on-girlfriend|breakup|banquet|accountant|female-nudity|one-day|trashcan|panties|cooking|los-angeles-california|1960s|sex-with-client|sex-in-a-bathroom|self-employment|motorcycle|hair-salon|caught-having-sex
tt0073115,rape-victim|female-stockinged-legs|pantyhose|female-pantyhosed-buttocks|nylon-stockings|sexual-intercourse|erotic-70s|lust|female-pubic-hair|male-rear-nudity|upskirt|female-explicit-nudity|no-panties|panties|leg-spreading|female-masturbation|doggystyle-sex|coitus|breast-suckling|bare-breasts|sex-orgy|orgy|genital-piercing|female-full-frontal-nudity|bisexual|bisexual-girl|vulva|vagina|softcore|pubic-hair|piercing|pain|nudity|nipples|luxury|lesbianism|lesbian-sex|lesbian-kiss|female-nudity|female-frontal-nudity|erotica|lesbian|sexual-perversion|perversion|bondage|roissy|photographer|lingerie|walk-on-the-beach|pebble|yellow-boots|owl|mask|steering-wheel|speed-boat|cigarette-burn|face-slap|mickey-mouse|woman-on-top|cowgirl-sex-position|sweating|tears|shame|decollete|dry-martini|chique|eating-apple|garters|suitcase|ring|fur-coat|nude-model|betrayal|cape|taking-a-bath|reference-to-alice-in-wonderland|sex-in-public|threesome|missionary-position|cunnilingus|corset|orgasm|fellatio|playing-chess|fingering-vagina|undressing|cleavage|castle|sex-on-couch|hands-tied-behind-back|obedience|bouquet-of-roses|sex-standing-up|handcuffs|oldtimer|legs|blindfold|boyfriend-girlfriend-relationship|hung-by-wrists|manor-house|female-protagonist|copulation|premarital-sex|phone-booth|obsession|rape|chauffeur|black-maid|lift-skirt|labia|fondling|viciousness|mercilessness|controversy|bdsm|woman-as-object|sexual-cruelty|scream|screaming|s&m|perversity|moaning|human-branding|branding|vice|bisexuality|whip|whipping|voyeur|violence|submissive-women|submission|sex|sexual-violence|sadist|sadism|punishment|pervert|painful-sex|misogyny|misogynist|masochist|masochism|manipulation|male-nudity|dominatrix|domination|degradation|decadence|cruelty|corruption|chained|burning|dominance-submissiveness|sadomasochism|sexual-sadism|based-on-novel
tt0073440,satire|assassination|reporter|candidate|thinness|place-name-in-title|altered-version-of-studio-logo|famous-score|title-appears-in-text|ripped-pantyhose|financial-problem|one-word-title|politics|multiple-storyline|sign-language|tennessee|female-nudity|ensemble-cast|nashville-tennessee|country-music|singer|car-racing|gospel-music|striptease|deaf-child|car-accident|adultery|sex|deafness|tragedy|title-spoken-by-character
tt0073582,black-gloved-killer|giallo|color-in-title|slasher|serial-killer|psychic|clue|murder|pianist|investigation|witness|message|death|cult-favorite|grindhouse-film|drive-in-classic|slasher-killer|slashing|mystery-killer|unknown-killer|evil-woman|psychotic|bad-girl|mysterious-villain|home-invasion|butcher|brutal|butchery|crime-scene|killing-spree|killing|gruesome|kill|disturbing|characters-killed-one-by-one|human-monster|graphic-violence|torturer|italian-horror|italian-cinema|serial-murderer|dragged-to-death|walled-up-dead-body|house-fire|knocking-a-whole-in-a-wall|dripping-blood|attacked-from-behind|mechanical-doll|drawing-on-a-wall|writing-on-steamed-over-mirror-with-finger|seeing-father-murdered|second-degree-burn|holding-someone's-head-underwater|bird-impaled-on-a-knitting-needle|blackbird|sweaty-face|playing-piano|man-and-woman-arm-wrestling|picture-on-front-page-of-newspaper|graveside-ceremony|cleaver|applying-eyeliner|close-up-of-eye|throat-cut-by-window-glass|child's-drawing|voodoo-doll|key-chain|telepathy-demonstration|murder-seen-in-shadow|bloody-knife|extreme-violence|murder-spree|insanity|europe|sadistic-psychopath|female-villain|body-count|terror|homicidal-maniac|psychopathic-killer|villain|female-killer|female-psychopath|female-serial-killer|psychopath|murderess|carrying-a-dead-body|famous-score|1970s|two-word-title|exposed-breast|dead-woman-with-eyes-open|woman-murders-a-woman|scalded-to-death|close-up-of-eyes|dead-woman|wheelchair|mental-hospital|music-conservatory|jazz-band|silence|steam|piano-teacher|dying|actress|newsroom|protest|panic|push-button|rome-italy|fire|mind-game|darkness|brunette|father-daughter-relationship|headless-doll|funeral|composing|german|song|self-pity|leather-gloves|telepathy|truck|fence|tv-news|silhouette|subjective-camera|paranoia|bird|newspaper|police-station|drunkenness|telephone|diner|lizard|saxophone|blowing-a-kiss|cognac|shovel|bathroom|neighbor|police|curtain|embarrassment|jacket|desire|grindhouse|loss-of-control|knitting-needle|mute|professor|skeleton|surrealism|psychiatrist|illness|butterfly|camera|falling-out-a-window|virgin|watching-tv|bourgeoisie|policeman|robot-doll|eyeball|water-fountain|past|destroying-a-wall|hanging|fragments-of-glass|beating|mother-son-relationship|cemetery|engineering|mistreatment|flooded-room|joke|living-room|psychology|water-faucet|voodoo|apparition|gay-friend|raincoat|doll|drums|homosexual|killing-a-lizard|pain|dead-man|school|bar|telephone-call|house|indian-wrestling|danger|espresso-machine|blackmail|kiss|restaurant|clairvoyance|window-screen|girl|meat-cleaver|violin|children's-song|jew|trombone|axe-in-the-back|boomerang|anger|knife|cafe|house-on-fire|pinball-machine|witness-to-murder|glass|doctor|psychology-professor|dead-bird|hanging-a-doll-by-its-neck|fingerprint|hearing-aid|black-gloves|parapsychology|overflowing-bathtub|infidelity|gloves|screaming|architect|library|old-man|dragged-by-a-truck|progressive-rock|theatre-production|old-woman|locked-door|animate-doll|lebanon|panting|kitchen|mysterious-man|house-for-sale|statue|skirt|composer|mercilessness|magician|band|trumpet|mirror|car|christmas-tree|bedroom|drink|bass-the-musical-instrument|street|canary-islands|water|disappointment|pick-axe|drawing|hot-water|cult-film|bathroom-sink|toy|rampage|bitterness|desk|corruption|flashback|falling|writing-with-finger-in-steam|maid|boy|puppet|statuette|dress|jealousy|frustration|long-hair|tape-recorder|light|sliding|jazz-music|bicycle|dogfight|key|necklace|christmas|theatre|fireplace|cigarette-smoking|australia|painting|locked-up|shadow|tape-recording|proletarian|running|dark-past|face-scalded-in-hot-bathtub-water|corpse|men's-bathroom|photograph|bathtub|murder-witness|paranormal-phenomena|survival|italian-flag|reference-to-leonardo-da-vinci|stabbed-in-the-back-of-neck|street-market|hit-with-a-club|impaled-on-broken-window-glass|gay|tearing-a-page-from-a-book|claustrophobia|italy|singer|journalist|mummified-body|breaking-and-entering|stabbing-a-lizard|ghost|scraping-plaster-off-a-wall|gay-stereotype|head-run-over-by-a-car|stangled-with-a-necklace|face-slap|arson|bashing-someone's-head-into-a-wall|father-murdered-by-mother|hospital|chase|shootout|boyfriend-girlfriend-relationship|hallucination|rape|prologue|gay-slur|police-car|hatchet|stabbed-in-the-stomach|gothic|violence|trauma|trap|threat|television|suspicion|suspense|strangulation|stalking|stabbing|stabbed-to-death|stabbed-in-the-shoulder|blood-splatter|sadist|sadism|revolver|pool-of-blood|menace|maniac|macabre|wife-murders-husband|impalement|hit-by-a-truck|hit-by-a-car|gun|graveyard|father-son-relationship|eye-gouging|elevator|drowning|disfigurement|deeply-disturbed-person|dead-woman-on-ground|dead-woman-on-floor|dead-girl|dead-body|cult-director|burnt-face|burnt-body|blood-stain|axe|attempted-murder|crushed-head|stabbed-in-the-back|split-head|severed-head|melting-face|gore|stabbed-in-the-neck|secret-room|piano|knife-in-back|scene-based-on-painting|arm-wrestling|psychic-power|blood|decapitation|extrasensory-perception|death-of-father|surprise-ending|reporter|english|vomiting|driving-a-car|head-hits-a-street-curb|desperation|greenhouse|singing|night|theatre-audience|figurine|crawling|sit-in|search|staircase|butcher-knife|skylight|drinking|hit-on-the-head|basement|book|driving|shooting|home|whiskey|record-player|stairs|piano-duet|christmas-past|flashlight|cradle|fireplace-poker|hallway|crow|broken-glass|couch
