IMDbId,keywords
tt0034613,bride|mad-scientist|orchid|wedding|dwarf|coffin|dysfunctional-marriage|husband-wife-relationship|mother-son-relationship|coffin-as-bed|strangled-to-death|secret-passageway|secret-door|organ|marriage|hypodermic|hypnosis|horticulture|hearse|dead-bride|countess|whip|stabbed-in-the-back|photographer|motorcycle-cop|burning-car|reporter|mad-woman|laboratory|gland-experiment|longevity-serum|old-dark-house|mental-retardation|hybrid-flower
tt0034965,bank|luggage|ex-con|sing-sing|bank-robbery|heist|reference-to-jesse-james|warden|suitcase|con-man|santa|salvation-army|tunneling|shovel|reformed-character|soda-jerk|park-avenue|drugstore|runyonesque-characters|orchestral-music-score|transformation|thief|subway|salesman|rock-drill|rescue|prison|prison-break|police|pick-axe|new-york-city|merchant|marriage-proposal|manicurist|gun|gangster|fugitive|fire|father-daughter-relationship|explosion|ex-convict|con-artist|christmas-eve|burst-pipe|burglar-alarm|baseball|barber|banker|automobile-accident|adoption|based-on-play
tt0034514,unrequited-love|husband-wife-relationship|unemployment|reference-to-j.-edgar-hoover|self-pity|supper-club|paranoia|winter|contempt|damsel-in-distress|reference-to-cary-grant|reference-to-ginger-rogers|bitch|insurance-fraud|self-sacrifice|miami-florida|infidelity|extortion|fired-from-the-job|broadway-manhattan-new-york-city
tt0035489,werewolf|foggy-night|monster|secret|old-mansion|nurse|mansion|scotland-yard|police-inspector|female-detective|butler|murder-investigation|moor-the-landscape|fog|frost|murder-mystery|comic-relief|centrifuge|hurricane-lamp|fireplace|monster-abducts-woman|gothic-mansion|gothic-architecture|gothic-horror|gothic|waves-crashing-against-rocks|orchestral-music-score|subjective-camera|shape-shifter|wolfman|wolf-man|venom|transformation|toffee|telephone|telephone-call|screaming|screaming-in-fear|scientist|science-versus-supernatural|revolver|rabbit|private-library|pointing-with-middle-finger|pipe-smoking|old-house|old-dark-house|mansion-setting|mania|killing-a-dog|inherited-disease|howling|house|gun|family-history|disease|destroyed-evidence|dead-dog|coma|cobra-venom|cigarette-smoking|burning-evidence|animal-senses-evil|supernatural-power|seaside-cliff|great-dane|forensic-science|family-curse|brother-sister-relationship|wales|torn-flesh|stained-glass-window|spaniel|snake-venom|secret-room|red-herring|poacher|neurologist|mysterious-doctor|mastiff|manor-house|maid|lycanthropy|library|laboratory|inquest|hound|groom|gargoyle|footprint|ferocious-dog|falling-off-a-cliff|faithful-servant|estate|doctor|crypt|coroner's-jury|constable|cliff-ledge|bunsen-burner|ballistics|based-on-novel
tt0035189,france|children|world-war-two|based-on-novel
tt0034889,gold|pharmacist|california|doctor|vandalism|burro|noose|framed|poison|face-slap|oil-lamp|picnic|pharmacy|fainting|buggy|singing|jealousy|music-band|playing-cards|singer|stage|partner|six-gun|bartender|druggist|gunshot|riverboat|toothache|bar|chloroform|saloon-girl|greed|shot-in-the-back|covered-wagon|tent|typhoid-fever|arrest|panning-for-gold|u.s.-marshal|marriage-proposal|sacramento-river|brother-brother-relationship|horse-and-wagon|punched-in-the-face|san-francisco-california|cowboys-and-outlaws|saloon-singer|saloon|bar-fight|bar-brawl|fistfight|brawl|jail-cell|horse-chase|chase|cult-film|gun-battle|battle|sidekick|comic-relief|fiance-fiancee-relationship|cowboy-shirt|cowboy-boots|cowboy-hat|cowboy|wild-west|old-west|outlaw|outlaw-gang|brunette|blonde|quick-draw|colt-.45|revolver|pistol|winchester-rifle|repeating-rifle|showdown|ambush|gunfight|shootout|murder|love-triangle|frontier-justice|tough-guy|villain|frontier-town|western-town|western-hero|hero|fiancee|poisoning|lynch-mob
tt0034711,blind-detective|murder|dog|seeing-eye-dog|nazi|disability|world-war-two|german-shepherd|spy-ring|missing-body|government-scientist|espionage|wrestling|uncle|theatrical-director|theater|telephone|stepmother|secret-formula|safe|safecracker|private-detective|police|playwright|pilot|organ|new-york-city|maid|inventor|gun|gunfire|flower|drunkenness|drugging|butler|blow-torch|blindness|allergy|actress|actor|cult-film|blind-hero|b-movie|spy|based-on-novel
tt0034780,pennsylvania|apartment|dog|house|manhattan-new-york-city|black-maid|landlord|convertible|cigar-smoking|map|pratfall|slapstick|reference-to-benjamin-franklin|reference-to-tarzan|boot|manure|foreclosure|leaky--roof|picture-frame|welldigger|reference-to-h-v-kaltenborn|reference-to-john-dillinger|mastiff|dutch-oven|reference-to-thomas-paine|reference-to-boris-karloff|reference-to-george-washington|reference-to-benedict-arnold|dilapidated-house|play-within-a-play|well|uncle-nephew-relationship|theater|sister|rural-setting|rug|remodeling|rainstorm|new-york-city|neighbor|music-box|mortgage|maid|locust|letter|leaky-roof|jealousy|handyman|financial-crisis|cow|city-country-contrast|bird|barn|actor|based-on-play|character-name-in-title
tt0035794,propaganda|world-war-two|anti-nazism|duck|nazi|marching|marching-band|nazi-propaganda|bread|german|cartoon-hitler|statue-of-liberty-new-york-city|soul-returns-to-body|surrealism|cartoon-duck|whistle|water-thrown-in-face|wall-safe|tuba|trombone|swastika|snake|saw|rooster|rifle|racism|patriotism|nazi-uniform|nazi-soldier|nazi-flag|military|mein-kampf|holocaust|flute|drum|cuckoo-clock|coffee|bullet|bird-cage|bayonet|anthropomorphism|anthropomorphic-animal|famous-song|it-was-all-a-dream|usa|nazi-germany|japan|italy|imperial-japan|comic|1940s|dream|assembly-line|hitler-spoof|parade
tt0034478,inspector|serial-killer|murder|boarding-house|black-and-white-film|confession|interrogation|taunt|shot-to-death|stabbed-to-death|point-of-view|pov|pov-shot|murder-investigation|french-police|paris-france|black-and-white|master-of-suspense|suspense|whodunit|undercover|undercover-operation|singer|magician|doctor|blind-man|stabbing|police-detective|multiple-murder|impersonation|disguise|sequel|based-on-novel|number-in-title
tt0035170,old-dark-house|world-war-two|waiter|spy|singer|secret-door|sailor|romantic-rivalry|riot|parade|panama|panama-canal|nightclub|military|jealousy|jail|hero|gunfire|fistfight|fire|father-daughter-relationship|explosion|espionage|drunkenness|donkey|dog|dancer|class-distinction|cigarette-girl|chemical|butler|bumbler|american-abroad|alligator|navy|based-on-play|character-name-in-title
tt0035078,painting|friend|tahiti|chess|promise|fire|hut-on-fire|arson|crying|color-sequence|native-hut|reference-to-the-garden-of-eden|washing-clothes-in-a-brook|head-wound|throwing-a-rock-at-someone|disease|looking-at-oneself-in-a-mirror|mirror|lullaby|singing|singer|flute|christmas-song|crying-baby|baby|coconut|waterfall|happiness|memory|dizziness|bare-chested-male|dancing|dancer|drummer|marriage|drum|church-bell|church|ironing|matchmaker|eating|food|wine|suicide-threat|eyeglasses|dutch|hate|40-year-old|drink|drinking|cafe|knocking-on-a-door|hotel|apology|abandoned-by-husband|brother-in-law-sister-in-law-relationship|cigar-smoking|voice-over-narration|writing|author|book|voice-over-reading|christie's-london|newspaper-article|newspaper|begins-with-text|sculpture|husband-wife-relationship|flashback|flashback-within-a-flashback|calling-someone-an-idiot|cigarette-smoking|sepia-sequence|captain|little-girl|cynicism|ex-governess|cane|reference-to-holland|nude-painting|portrait-painting|loss-of-wife|death-of-wife|death|child|money|begging-on-bended-knee|ridicule|easel|whistling|cuckoo-clock|irony|feeding-someone|illness|christmas-tree|christmas|attic|postscript|ends-with-text|whiskey|starving|reference-to-gauguin|black-&-white-to-color|devotion|wife-beater|leprosy|leper|reference-to-famous-painting|wedding|interracial-couple|misogyny|genius|wife-leaves-husband|poison|suicide|painter-studio|art|nursing|portrait|house-on-fire|island|avant-garde|avant-garde-artist|divorce|starting-a-new-life-from-scratch|paris-france|husband-leaves-family|husband-leaves-wife|london-england|novelist|writer|voice-over-writing|told-in-flashback|painter-as-artist|bad-painter|painter|title-same-as-book|based-on-novel
tt0035068,birthday-party|young-love|synthetic-rubber|scrapbook|party-dress|landlady|jitterbug|hip-talk|get-rich-quick-scheme|dress-shop|character-name-in-title
tt0035173,bus|island|bus-driver|playboy|kidnapping|abbott-and-costello|yacht|boat-race|private-detective|photographer|sailboat|archeologist|gangster|fistfight|drugging|fugitive|south-sea-isle|hula-dance|dancer|ship-wreck|nightclub|escape|automobile-theft|suicide-attempt|chicago-illinois|storm|singer|coconut|magician|motorboat|impersonation|ruby|treasure|seal-animal|los-angeles-california|tribal-chief|native|temple|lion|shark|volcano
tt0034778,boxing|irish-american|extrovert|benefactor|bank|childhood-hero|new-orleans-louisiana|train|salt-lake-city-utah|riverboat|breaking-the-fourth-wall|blackface|drunkenness|waldorf-astoria-hotel|sports-club|self-confidence|san-francisco-california|saloon|pugilism|police-raid|patron|nob-hill|marquis-of-queensbury|knockout|judge|hansom-cab|gambling|friendship|egoist|concert|conceit|class-distinction|bare-knuckle-boxing|barbary-coast|bank-teller|1890s|character-name-in-title
tt0034622,diplomat|amnesia|eiffel-tower-paris|trial|trap|train-wreck|thief|student|singer|scandal|safe|robbery|police|photograph|paris-france|nightclub|mother|marriage|locket|false-accusation|extortion|doctor|debt|blackmail|melodrama
tt0034753,fake-ghost|mammy-two-shoes|character-seen-only-from-neck-down|cartoon-mouse|cartoon-cat|nine-lives|cat-versus-mouse
tt0034586,
tt0035258,millionaire|sailboat|gambling|life-savings|department-store|con-artist|roulette-player|1940s|high-society|scheme|duplicity|deception|boat-salesman|reformation|gambler|casino|slang|swindler|florida|palm-beach-florida|shopgirl|fifth-avenue|new-york-city
tt0034545,telegram|gangster|wall-safe|robbery|police-inspector|jail-cell|fistfight|gift-counter-clerk|trickery|deception|duplicity|stewardess|airplane-passenger|elevator-operator|elevator|police-sergeant|hotel-manager|drug-store|femme-fatale|gang-moll|blackmail|eavesdropping|taxicab-driver|stolen-diamond|reformation|low-budget-film|henchman|double-cross|safe-combination|frame-up|new-york-city|apartment-house|police-car|police-department|police-officer|policeman|ex-convict|private-investigator|archive-footage|sidekick|cigarette-smoking|hollywood-california|1940s|slang|held-at-gunpoint|damsel-in-distress|stock-footage|series|b-movie|character-name-in-title
