IMDbId,keywords
tt0053719,inn|sacrifice|witch|new-england|coven|witchcraft|massachusetts|devil|college-student|burned-at-the-stake|year-1692|witch-burning|gothic-horror|rural-setting|ritual|witches-horror|witches'-coven|small-town|human-sacrifice|devil-worship|dead-bird|cult-film|college-lecture|burned-to-death|blind-priest|black-magic|animal-sacrifice|fog|cemetery|research|professor|innkeeper|evil|cross|h.p.-lovecraft|dead-body|cobweb|female-protagonist|spontaneous-human-combustion|throwing-a-knife|virgin-sacrifice|carrying-someone|birthday-cake|grandfather-clock|locket|corset|changing-clothes|ballroom-dancing|hitch-hiker|flash-forward|puritan|chained|knife-throwing|knife-in-back|flashback|undressing|underwear|term-paper|telephone-call|stabbing|stabbed-with-a-knife|stabbed-to-death|stabbed-in-the-chest|secret|scream|screaming|screaming-in-horror|screaming-in-fear|science|reference-to-satan|satanic-ritual|satanic-cult|satanic-book|ritual-sacrifice|ritual-murder|researcher|religious-shrine|religious-sect|religious-offering|religious-man|religious-cult|religion|police|policeman|police-investigation|night-driving|mysterious-stranger|mysterious-man|mute|murder|murder-weapon|motel|motel-owner|missing|missing-woman|missing-person|loss-of-sister|loss-of-girlfriend|looking-through-a-window|lingerie|knife|investigation|hotel|hitchhiker|historian|graveyard|good-versus-evil|friend|female-removes-her-clothes|eternal-life|driving-a-car|driving-all-night|disappearance|deception|death|dagger|countryside|corpse|confronting-a-murderer|college-classroom|clock|church|chanting|cellar|brother-sister-relationship|book|blonde|blind-man|black-bra|bird|basement|ambitious-woman|switchblade|stabbed-in-the-back|person-on-fire|car-trouble|burned-body|trapdoor|reverse-footage|happy-birthday-to-you|resurrection|witch-hunt|independent-film
tt0054188,theater|critic|professor|new-york-city|house|theater-critic|housewife|friendship|reference-to-ivanhoe|suburb|theatre-production|child|family-comedy|stage|little-boy|cafe|little-girl|rehearsal|school|pianist|squirrel|fireplace|pet-shop|press|typewriter|photographer|anger|singing|neon-light|marquee|taxi-driver|manuscript|pet-dog|lecturer|babysitter|writer|auditorium|nightclub|music-band|watching-tv|grandmother-grandson-relationship|reference-to-rock-hudson|reference-to-homer|mother-daughter-relationship|home-renovation|show-producer|reference-to-chaucer|newspaper-headline|brother-brother-relationship|imperative-in-title|lingerie-slip|punctuation-in-title|plant-in-title|flower-in-title|contraction-in-title|apostrophe-in-title|father-son-relationship|family-relationships|face-slap|water-balloon|vocational-obsession|vamp|transformation|toddler|publicity-stunt|mother-son-relationship|infidelity|husband-wife-relationship|fame|dog|deception|amateur-theater|starting-over|parenthood|moving|life-changing|chaos|jealousy|broadway-manhattan-new-york-city|manhattan-new-york-city|actress|flirt|fixer-upper|based-on-book
tt0053540,miami-florida|detective|remake|number-in-title
tt0054460,suicide|scandal|eavesdropping|reminiscence|ruins|captive|guilt|drinking|brother-sister-relationship|rain|telephone-call|friend|taxi|friendship|attempted-murder|shotgun|deception|husband-wife-relationship|newlywed-couple|attempted-suicide|tragedy|frame-up|interrogation|arrest|starvation|death-of-protagonist|neo-noir|tokyo-japan|loneliness|sociopath|selfishness|murder|immorality|cripple|car-crash|whistling|wedding|wedding-toast|wedding-reception|wedding-cake|warrant|volcano|unconsummated-marriage|revenge|press-conference|nervous-breakdown|loyalty|land-development|land-developer|illegitimate-son|identity-swap|graft|father-son-relationship|false-identity|corruption|corporate-greed|corporate-corruption|contract-bidding|blackmail|betrayal|alcoholic|death-of-friend|vengeance
tt0053496,eurospy|spy
tt0054198,prostitute|greece|famous-score|vocabulary|record-player|pop-music|piraeus-greece|pimp|picasso|party|ouzo|organ-grinder|jealousy|jail|henchman|greek-dancing|fight|deception|cigarette-smoking|acropolis|transformation|tourist|sophistication|pygmalion|opposites-attract|love|intellectuals|culture-clash|comedy-of-manners|affection|prostitution|education|drinking
tt1948974,partially-lost-tv-series|scotland-yard|london-metropolitan-police|docudrama
tt0053917,hunting|captain|texas|womanizer|secret|respect|pursuit|mama's-boy|hate|family-secret|death|reputation|redheaded-woman|throwing-a-playing-card|horseback-riding|wound|whiskey|watering-trough|washing-a-car|unrequited-love|unhappiness|unfaithfulness|tombstone|teenage-boy|tears|teaching-someone-how-to-shoot-a-rifle|target-practice|talking-through-a-window|swamp|surrogate-grandmother|suitcase|student|square-dance|southern-methodist-university|snipe|small-town|sleeping|sleeping-outside|skunk|sitting-in-a-tree|shyness|shoulder-wound|shotgun|shot-in-the-shoulder|shooting|shooting-into-a-fireplace|servant|search|scissors|saving-a-life|sadness|running-away|rumor|roasted-boar|rite-of-passage|rifle|revenge|restaurant|rejection|raccoon|quitting-school|quicksand|quail|putting-a-coat-over-someone's-shoulders|promise|pride|practical-joke|poacher|pipe-smoking|picnic|pickup-truck|pickup-truck-stuck-in-the-mud|patience|party|overprotective-mother|overprotective-father|overheard-conversation|nightmare|nervousness|naivety|murder-of-husband|murder-of-father|mounted-boar's-head|mounted-animal-head|mother-son-relationship|mother-in-law-son-in-law-relationship|mother-daughter-relationship|mortgage|money|memory|matchmaker|masculinity|marriage-proposal|mansion|machismo|love-triangle|louisiana|lantern|landlord|knife|kiss|juggling-canned-goods|injured-dog|illness|husband-wife-relationship|hunting-knife|hunting-accident|hound-dog|horse|high-school|hiding|heir|heartbreak|headstone|harmonica|half-brother-half-brother-relationship|gun|gunshot|guilt|grocery-store|grocery-shopping|grave|graveyard|grave-tending|go-between|giving-a-bath-to-a-dog|gas-station|friend|friendship|forty-something|forklift-operator|flowers|fireplace|fight|father-in-law-son-in-law-relationship|father-daughter-relationship|falling-asleep|eyeglasses|extramarital-affair|envy|eavesdropping|easily-taken-advantage-of|dysfunctional-family|dying|dying-dog|duck-hunting|drunkenness|drinking|dog-thrown-into-the-air|doctor|dinner|deer|deer-antlers|death-of-husband|death-of-a-dog|date|dancing|dance|dancer|crying|cotton|cotton-bale|corsage|coming-of-age|cigarette-smoking|church|christian|children|character-says-i-love-you|celebration|cattle|carving-roasted-boar|campfire|cafe|bridge|boyfriend-girlfriend-relationship|boar-hunting|blood|begins-with-a-quote|beer|bedroom|bear-rug|basset-hound|bar|barbecue|barbecue-pit|baptism|bachelor|baby-boy|attic|atonement|asking-for-a-date|arm-sling|appliance-store-owner|apology|animal-fight|african-american|adultery|butterfly-collection|framed-butterfly|illegitimate-son|rural-setting|wedding|wealth|tenant-farmer|sex|pregnancy|murder|millionaire|melodrama|maturation|jealousy|innocence|infidelity|illegitimacy|hunter|gossip|frigidity|fistfight|father-son-relationship|dog|depression|cotton-mill|cemetery|boar|anger|death-of-mother|death-of-father|based-on-novel
tt0054172,hollywood|horse|mexican-man|one-word-title|forename-as-title|reference-to-marilyn-monroe|based-on-play|title-spoken-by-character|character-name-in-title
tt0054367,bribe|college|envelope-full-of-money|failed-test|trailer|taxi|boys'-locker-room|professor|student-athlete|chemistry|cheerleader|ethics|co-ed|basketball|based-on-novel|based-on-play
tt0054176,boy|fairy|pirate|reenactment|tv-special|based-on-stage-musical|lifting-male-in-air|lifting-someone-into-the-air|kidnapping|swashbuckler|reality|child-hero|friendship|fantasy-world|fantasy-land|villain|ostrich|lion|kangaroo|shadow-as-a-physical-object|city-of-children|flying|magic|clock|remake|crocodile|sword-fight|character-name-in-title
tt0053796,british-new-wave|family-relationships|dysfunctional-family|washed-up-star|self-destruction|generation|failure|extramarital-affair|behind-the-scenes|anger|alcoholism|morecambe-england|vaudeville|suez-crisis|holiday-camp|grandfather|father-son-relationship|father-daughter-relationship|blackpool-illuminations|beauty-contest|bankrupt|alcoholic|adultery|death-of-son|based-on-play|independent-film
tt0054353,farm|sheep|horse|australia|australian-outback|love|sheep-shearing|gambling|cook|contest|birth|1920s|redheaded-woman|widow|sheepherder|sheep-ranch|self-sacrifice|maturation|friendship|forest-fire|drunkenness|childbirth|bartender|bachelor|adolescent|sheepman|family-relationships|husband-wife-relationship|wanderer|traveling|starting-over|shepherd|reflection|racer|finance|farmer|deception|chance|ambition|affection|wager|tent|sheep-drive|restlessness|railway-station|pub|pregnancy|mother-son-relationship|migrant-worker|marriage|job-interview|irish|hunting|hotel|horse-racing|father-son-relationship|face-slap|english|dog|brush-fire|brawl|based-on-novel
tt0054524,flying-squirrel|moose|spy|squirrel|sexy-woman|purple-strapless-dress|cult-tv|time-machine|foreign-agent|boy-and-dog|cold-war|serial|actor-playing-multiple-roles|femme-fatale|spoof|mounted-police-officer|cleavage|friends-who-live-together|breaking-the-fourth-wall|police-officer|stupidity|stereotype|segment-block|ignorance|time-travel|character-name-in-title|large-breasts
tt0053106,diamond|geologist|wilderness|siberia|forest-fire|forest|russia|man-versus-nature|starving|survival|rescue|couple|scientific-expedition|exploration|isolation|tree-man|death|ice-floe|love-letter|radio|sacrifice|optimism|soviet-era|letter|unrequited-love|winter|river|nature
tt0053510,christian|one-word-title|religion|morality
tt0053957,place-name-in-title|claim-in-title|italy|affair
tt0055667,dog|title-based-on-the-bible|little-boy|boy|owner-dog-relationship|pet-owner-relationship|boy-and-his-dog|three-word-title|surrealism|family-relationships|cartoon-dog|stop-motion-animation|christian|talking-dog|morality|character-name-in-title
tt0053729,comanchero|comanche-tribe|way-station|scalphunters|bounty-hunter|sign-language|comanche-indian|husband-wife-relationship|moral-corruption|american-southwest|smoke-signal|winchester-rifle|shot-in-the-back|court-martial|betrayal|army-veteran
tt0053841,marriage|career|business|loveless-marriage|wall-street-manhattan-new-york-city|urban-setting|unfaithfulness|philadelphia-pennsylvania|marital-problem|husband-wife-relationship|frame-up|falling-through-ice|business-partner|blackmail|airplane-manufacturer|airplane-design|adultery|unhappy-marriage|understanding|scheme|new-york-city|mother|extramarital-affair|dysfunctional-marriage|alcoholism|world-war-two-veteran|taxi|split-screen|speedboat|socialite|snobbery|rescue|partnership|nouveau-riche|manhattan-new-york-city|navy-veteran|love-triangle|investment|infidelity|finance|father-son-relationship|dysfunctional-family|drowning-rescue|divorce|dead-brother|coal-mining|class-distinction|chauffeur|boardroom|billiards|alcoholic-mother|train|death-of-father|based-on-novel|title-spoken-by-character
tt0054452,casual-sex|female-nudity|nudity|promiscuity|trial|conductor|murder|neo-noir|slashed-wrist|roommate|lovers-quarrel|jealous-lover|killing-one's-lover|defense-lawyer|attorney|marriage-proposal|violin-practice|sister-sister-estrangement|sister-sister-conflict|sister-sister-romantic-rivalry|told-in-flashback|suicide-attempt|women-in-society|judge|1950s|murder-trial|women's-prison|truth|roazhon|brittany|violinist|sister-sister-relationship|paris-france|lawyer|bourgeoisie|law|suicide|youth|death-of-father|title-spoken-by-character
tt0053715,oklahoma|epic|native-american|newspaper|letter|skinny-dipping|voice-over|shootout-at-a-train-station|gunfight|shootout|horse|train-station|train|schoolhouse|schoolteacher|murder|cowboy-hat|six-shooter|revolver|saved-from-hanging|fistfight|child-in-peril|child-hostage|winchester-rifle|repeating-rifle|pistol|outlaw-gang|outlaw|western-town|covered-wagon|race|wild-west|old-west|argument|blonde|kiss|husband-wife-relationship|remake|street-shootout|newspaper-headline|one-word-title|soap-opera|old-flame|landowner|hostage|hanging|birth|world-war-one|spanish-american-war|pioneer|1880s|based-on-novel|character-name-in-title
tt0053601,church|priest|spanish-civil-war|civil-war|torture|war-correspondent|prostitute|ex-priest|color-in-title|based-on-novel
tt0053802,vampire|obsession|ancestor|tomb|temptress|curse|heredity|cousin-cousin-relationship|aristocrat|servant|masked-ball|mine|jealousy|honeymoon|wedding|rome-italy|oneiric|haunting|cult-director|tombstone|scar|portrait|monastery|legend|landmine|foreign-language-adaptation|fireworks|castle|ball|surrealism|lesbianism|lesbian|identity-swap|dream|based-on-novel
tt0054494,girl|nouvelle-vague|french-new-wave|damage|talking-to-the-camera|applause|bar-owner|bar|bar-brawl|swear-words|disguise|bare-chested-male|punched-in-the-face|narration|man-in-pajamas|flea-market|car-crash|tourist|dummy|man-kissing-a-woman's-hand|show-rehearsal|rabbit|marriage-proposal|telephone-call|dancing|showgirl|bear-costume|juggler|policeman|abduction|balloon|yelling-for-help|magnet|caged-bird|cobbler|fire|explosion|bomb|running|cat|chase|mussels|french-fries|soup|jukebox|parrot|reference-to-king-henri-iii-of-france|reference-to-rembrandt|reference-to-napoleon|traffic|train-station|little-girl|husband-wife-relationship|brat|rebelliousness|absurdism|uncle-niece-relationship|taxi|salvation-army|pursuit|pigalle|optimism|metro|homosexual-subtext|girl-heroine|gag|eiffel-tower-paris|discovery|dancer|curiosity|car|1960s|surrealism|train|paris-france|based-on-novel
