IMDbId,keywords
tt0037323,death|iowa|two-word-title|telling-someone-to-shut-up|year-1942|destroyer-the-ship|u.s.s.-the-sullivans|christening-a-ship|railroad-yard|train-conductor|patriotism|tears|south-pacific|killed-in-action|gold-star-family|doorbell|lunch-pail|jumping-into-water|diving|sick-bay|fire|airplane-crashes-into-ship|abandon-ship|death-of-husband|death-of-brother|archive-footage|torpedo|battle|airplane|ship|montage|american-flag|reading-a-letter-aloud|mailman|suitcase|money|train|debt|u.s.-navy-department|waterloo-iowa|bare-chested-male|u.s.-sailor|feeding-a-baby|year-1941|military-enlistment|twenty-something|radio-news|listening-to-the-radio|pearl-harbor|photographer|camera|uncle-nephew-relationship|baby-boy|nurse|hospital|pacing-the-floor|nickname|fired-from-the-job|washing-dishes|kiss|telephone-call|telephone|wedding-ring|catholic|wedding|box-of-chocolates|flowers|love|letter|running-after-someone|teasing|church|cigarette-smoking|engagement-ring|porch|spitting-tobacco|crying|clothesline|kiss-on-the-cheek|ironing|boyfriend-girlfriend-relationship|photograph|boxer-shorts|underwear|dancing|dancer|five-brothers|motorcycle-race|motorcycle|pocket-watch|reading-a-newspaper|newspaper|teenage-boy|year-1939|flash-forward|subjective-camera|breakfast|apology|father-hits-son|snow|search|whistling|running-away|eating|food|kitchen|father-son-fight|face-slap|husband-wife-relationship|fight|broken-water-pipe|hammer|axe|saw|pregnancy|brother-sister-relationship|mother-daughter-relationship|father-daughter-relationship|little-boy|girl|boy|chopping-wood|vomiting|cigar-smoking|looking-out-a-window|childbirth|birth|maternity-ward|pregnant-sister-in-law|expectant-father|expectant-mother|pregnant-wife|father-son-relationship|mother-son-relationship|ends-in-heaven|priest|family-relationships|u.s.-navy|sibling-rivalry|brother-brother-relationship|irish-american|world-war-two|death-of-son|character-name-in-title
tt0037094,jewish|embezzlement|suitor|loveless-marriage|demitasse|inner-beauty|nazi|socialite|illness|reconciliation|aging|loneliness|vanity|marly-horse|orchestral-music-score|narcissism|world-war-one|melodrama|marriage-of-convenience|loss-of-brother|cousin-cousin-relationship|brother-sister-relationship|bankruptcy|1920s|upper-class|1910s|based-on-novel|character-name-in-title
tt0037135,cancer|crossing-oneself|piano|platinum|looking-in-a-window|streetlight|old-woman|reference-to-putney-england|jail-hospital|reference-to-a-tennis-ball|motherly-love|umbrella|police-station|death-of-brother|brother-brother-relationship|car-truck-accident|lorry|tunnel|pursuit|police-car|threat|telephone-call|telephone|policeman|guilt|washing-hands|blood|bloody-face|electric-refrigerator|handshake|garage|theft|mother-daughter-relationship|destroying-a-birdcage|ex-husband-ex-wife-relationship|church|dead-bird|birdcage|jealousy|drinking|nightclub|dancing|dancer|pineapple|fruit-peddler|horse-and-cart|two-women-in-love-with-the-same-man|hand-kissing|story-telling|pain|clothing|painting|bull-terrier|pub|father-son-relationship|reference-to-liverpool|pocket-watch|big-ben-london|cello|looking-at-oneself-in-a-mirror|pills|grandfather-clock|reflection-in-a-mirror|mirror|reference-to-the-black-hole-of-calcutta|loss-of-mother|death-of-parent|dear-john-letter|letter|letter-read-aloud|mother-in-prison|sobbing-female|prison-hospital|bail-out-of-jail|striped-suit|postcard|police-arrest|stuck-car-horn|car-on-fire|car-accident|overturned-car|running-a-red-light|car-chase|police-car-chase|honking-a-car-horn|working-class|reference-to-the-north-pole|reference-to-the-titanic|punched-in-the-face|ruby-ring|birthday-present|cockney-gangster|british-gangster|life-of-crime|dying-mother|restlessness|shop-owner|mother-with-cancer|sick-mother|ultimatum|irresponsibility|female-tears|wanderer|east-end-london|champagne|new-suit|fish-and-chip-shop|cellist|drifter|london-england|english-bull-terrier|pet-dog|man-dog-relationship|woman-slaps-a-man|face-slap|female-slaps-a-male|mother-slaps-son|reference-to-world-war-one|unrequited-love|unknown-soldier|thief|stolen-goods|slum|shoplifting|poverty|piano-tuner|pawnbroker|music-box|mother-son-relationship|jail|illness|hospital|gangster|furniture-store|drunkenness|dog|divorcee|chase|beating|automobile-theft|automobile-accident|death-of-mother
tt0037798,held-at-gunpoint|damsel-in-distress|neglected-child|juvenile-delinquent
tt0037166,vichy|ship|devil's-island|england|escape|bomber|free-french|nazi|murder|patriot|fight|prison|cognac|nickel-ore|marseille|guiana|false-accusation|ship's-mess|stabbed-to-death|reference-to-napoleon|strangled-to-death|morse-code|wireless-radio|reading-aloud|publisher|gendarme|marriage|machine-gun|burial|reading-a-letter|pickpocket|reference-to-marshal-petain|dutch-angle|bribe|safecracker|escaped-convict|traitor|reference-to-adolf-hitler|yes-man|panama-canal|venezuelan|eyepatch|jungle|flashback-within-a-flashback|munich-conference|historical-event|prison-stripes|city-name-in-title|place-name-in-title|orchestral-music-score|world-map|war-footage|stock-footage|newspaper-headline|map-on-screen|wrongful-imprisonment|wrongful-conviction|innocence|guilt|flashback|wedding|trial|train|swamp|solitary-confinement|soldier|rescue|reporter|redemption|piracy|patriotism|oath|newspaper|military-officer|letter|judge|gunfire|germany|funeral|fugitive|fire|explosion|ex-convict|deserter|crocodile|cowardice|canoe|butterfly|birthday|beating|anti-aircraft|pilot|bombing-mission|airplane|warship|world-war-two|ocean|flashback-within-a-flashback-within-a-flashback|based-on-novel
tt0036696,castle|blood|family-honor|duel|1600s|ghost|soldier|reference-to-count-basie|reference-to-duke-ellington|supernatural-power|haunting|flashback|based-on-short-story|trapped|redemption|descent|coward|courage|afterlife|sergeant|uncle|u.s.-army|tea|stag|ring|party|parachute|nobility|nephew|machine-gun|lord's-prayer|joust|jitterbug|jeep|hunting|heroism|gunfire|fear|explosion|england|dog|curse|combat|boogie-woogie|birthmark|aunt|american-abroad|bomb|buried-alive|army|world-war-two|cowardice|character-name-in-title
tt0037365,vacation|nick-and-nora-charles|murder|doctor|painting|small-town|man-spanks-woman|popping-a-button|nambu-type-99-machine-gun|engineering-diagram|ticket|dancing|blowing-out-candles-on-a-birthday-cake|art-gallery|barber-shop|shot-in-the-back|bullet|sleeping-in-a-hammock|pet-dog|goat|crowded-train|waiting-in-line|new-york-state|packed-train|passenger-train|hit-on-the-head-with-a-pot|hit-on-the-head|hammock|interrupted-vacation|reputation|tailing-a-suspect|birthday-present|secret-maternity|gun-with-silencer|silencer|industrial-espionage|deckchair|hiding-a-dog|childhood-memories|windmill|baggage-car|1940s|fifth-in-series|spanking|husband-and-wife-sleuths|sniper-rifle|revolving-door|illegitimate-son|temperance|secret|happy-birthday-to-you|rifle|spy|art-dealer|dog|banker|private-detective|sequel|mother-son-relationship|eccentric|police|jealousy|trap|bazaar|coroner|threat|motel|father-son-relationship|birthday
tt0037462,nurse|hospital|dover-england|allies|war-effort|american-soldier|british-soldier|uniform|color-in-title|place-name-in-title|white-cliffs-of-dover|homefront|world-war-two|war-hero|u.s.-army|train|telegram|ship|royalty|red-cross|poetry|patriotism|party|nobility|newspaper-publisher|nanny|mother-son-relationship|military|marriage|marriage-proposal|london-england|horse-riding|horse-and-carriage|honeymoon|grief|nazi-germany|france|flashback|father-daughter-relationship|farmer|explosion|estate|doctor|death|dancing|class-distinction|chess|brother|british-army|bombing|boardinghouse|band|american-abroad|based-on-poem|world-war-one
tt0036983,father|priest|friend|journal|chinese|monsignor|church|mandarin|china|bishop|old|rice|aunt|non-christian|disease|dispensary|poverty|congregation|mentor|mother-superior|scotland|nun|missionary|catholic|hospitality|cathedral|rector|rhodes-scholar|reference-to-maine|new-englander|teaching|resentment|reputation|moving-in|garden|benefactor|berry-picking|protestant|holy-man|catechism|candle|beeswax|honey|eyeglasses|maturity|worldliness|courage|kitchen|compassion|arrogance|peace|humiliation|apology|praying|subterfuge|orient|sherry|confession|judgement|wine|conference|heathen|fishing-pole|grace|comrade|parrot|scroll|hymn|disciple|true-love|tears|farewell|loyalty|revolution|famine|accomplishment|lifetime|disappointment|black-and-white|contemplating-death|parting|charm|inevitability|vanity|continuity|pain|fear|reference-to-college-of-peking|diary|aging|handshake|invitation|walk|flashback|memory|crying|pneumonia|reference-to-london|cane|race|injury|money|forgiveness|espionage|attack|lord|concussion|gasoline|demand|threaten|canned-goods|shelter|enemy|general|holy-ghost|redemption|mercy|supplication|shot-to-death|platonic-relationship|headache|love|explosion|register|salvation|shelling|fever|shot|bath|army|sleepless|hell|god|gunpowder|torch|sanitation|canon|hospital|pestilence|dying|wounded|capture|bombshell|provisions|servant|children|christian-women|battle|heaven|gunfire|neutrality|bombardment|ultimatum|surrender|soldier|guest|summer-home|cup-of-tea|english|kindness|thief|silver|crucifix|gun|robe|believer|irish-whiskey|aspirin|search-for-happiness|work|visit|devil|best-friend|fellowship|responsibility|charity|recitation|dread|convent|oil-lamp|luggage|habit|cross|reverend-mother|roman-catholic|house|school-room|ship|palanquin|building|adoption|orphan|father-son-relationship|hill|countryside|soul|litter|doll|flood|infection|rented-room|incision|seminary|city|sign-of-the-cross|alter|kneeling|physician|blessing|remedy|only-son|bowing|sister|school|medicine|cantonese|patient|doubt|tea|trust|faith|loneliness|rainstorm|bridge|untimely-death|child-born-out-of-wedlock|convert|foreigner|mass|rain|mission|student|boat|umbrella|20th-century|19th-century|catholic-hospital|convent-school|voice-over|village|told-in-flashback|thunderstorm|theft|sick-child|sabotage|rope-bridge|religious-bigotry|religion|refugee|railway-station|racism|prayer|pier|mother-son-relationship|military-officer|methodist|melodrama|lost-love|loss-of-parents|interfaith-marriage|illegitimate-child|humility|gratitude|grandmother|gift|friendship|fishing|fisherman|fire|field-hospital|extortion|drowning|doctor|cousin-cousin-relationship|college|chinese-revolution|catholic-school|broken-leg|black-eye|atheist|assault|american|1920s|1910s|1890s|1880s|1870s|death-of-friend|based-on-novel
tt0037077,party|creek|soldier|small-town|policeman|memory|friend|childhood-friend|bank|bank-clerk|4-f|pregnancy|scandal|pole-the-structure|1940s|new-father-faints|discovering-one-is-pregnant|maternity-ward|pregnant-sister|newspaper-headline-montage|world-war-one|whiskey|wedding|wedding-ring|watch|virgin-birth|victory-lemonade|unwed-mother|u.s.-soldier|u.s.-president|u.s.-army|turkey-the-bird|truck|trombone-player|triple-feature-movie|traffic|tied-up|theft|telephone-call|teenage-girl|tea|tears|tailor|swimming-hole|swimmer|surrogate-husband|surrogate-father|sunglasses|suicide-threat|snow|sheriff|shaking-leg|sex|sandwich|safe|rocking-chair|rifle|responsibility|resisting-arrest|recording|record-player|rationing|radio-station|punctuality|promise|premarital-sex|pratfall|porch|police|plum-pudding|piano|piano-player|phonograph|perjury|patriotism|party-hat|orphan|orphanage|organ|organist|nurse|newspaper|newspaper-man|nervousness|necktie|nativity|native-american|indian-costume|motorcycle|mother-son-relationship|motel|money|mirror-ball|milkman|milk-cart|military-uniform|military-police|military-draft|merry-christmas|marriage|marriage-proposal|marriage-license|marriage-certificate|marriage-by-proxy|lawn-party|landlady|kiss|kiss-the-boys-goodbye|justice-of-the-peace|just-married|josef-stalin|jitterbug|jingle-bells|reference-to-jesus-christ|jalopy|jail|jailbreak|immaculate-conception|hypocrisy|husband-wife-relationship|hotel|hospital|horse|horse-and-carriage|honeymoon|hitler|high-school|high-school-sweetheart|hero|harp|hair-ribbon|gun|guard-house|goodbye|reference-to-god|gas|gas-rationing|fruitcake|friendship|fourth-of-july|flat-tire|flashback|firehouse|fight|father-son-relationship|farce|family-relationships|falling-out-of-bed|falling-off-a-porch|escape|editor|editorial|drunkenness|drink|drinking|door-bell|doctor|death-of-wife|dance|dancer|curtain-ring|crying|cow|cow-shed|country-club|corsage|cooking|cookie|circular-staircase|cigarette-smoking|cigar-smoking|church|christmas-tree|chandelier|champagne|carelessness|car-dent|bus|burn-in-crotch|breaking-and-entering|boogie-woogie|boarding-house|blood-pressure|billy-club|bigamy|bible|bank-robbery|band|baking|axe|arrest|apron|apple-butter|americana|alarm|alarm-clock|abduction|giving-birth|expectant-mother|childbirth|stuttering|uniform|sister-sister-relationship|single-father|salesclerk|police-officer|lawyer|governor|father-daughter-relationship|elopement|dating|christmas|birth|satire|paternity|multiple-birth|mistaken-identity|writer-director|memory-loss|sextuplets|music-store|movie-theater|lip-synching|lemonade|head-injury|dancing|banker|screwball|world-war-two|death-of-mother|death-of-father
tt0037098,mummy|louisiana|princess|swamp|sarcophagus|army-corps-of-engineers|reincarnation|archeology|amnesia|strangulation|tomb|egyptian-curse|murder|secret-cult
tt0037367,gas-mask|cafe|twin|elopement|manicurist|sailor|singapore|car-accident|neighbor|london-england|family-relationships|world-war-one-veteran|mother-daughter-estrangement|middle-class|death-of-family-member|british|1930s|1920s|based-on-play
tt0036940,prison|furlough|post-traumatic-stress-disorder|train|ymca|traveling-saleslady|throwing-a-rock-at-a-streetlamp|streetlamp|auld-lang-syne|u.s.-soldier|dance|toy-sailboat|orchid|new-year's-eve-party|battle-fatigue|shell-shock|haunted-by-the-past|christmas|visit|sergeant|manslaughter|leave|holiday|listening-to-the-radio|apology|women's-prison|suitcase|falling-on-a-bed-crying|sandwich|newspaper|happy-new-year|audio-flashback|heartbeat|subjective-camera|blurry-vision|flash-forward|spoken-inner-thoughts|fence|dog-jumps-a-fence|reference-to-franklin-d.-roosevelt|u.s.-senator|cigar-smoking|secret|parallel-bars|dancing|dancer|camelia|lieutenant|buying-a-dress|evening-gown|reference-to-santa-claus|trust|christmas-present|kiss|tears|crying|family-relationships|christmas-tree|singing|singer|christmas-carol|plum-pudding|husband-wife-relationship|sherry|reference-to-new-orleans|reference-to-florida|liar|lie|janitor|orphan|lake|golf-club|bus|telephone|asking-for-forgiveness|falling-to-one's-death|drink|drinking|secretary|flashback|telephone-call|father-daughter-relationship|mother-daughter-relationship|blond|cousin-cousin-relationship|aunt-niece-relationship|claim-in-title|uniform|punctuation-in-title|contraction-in-title|apostrophe-in-title|uncle-niece-relationship|railroad-station|new-year's-eve|new-year's-day|jigsaw-puzzle|german-shepherd|dog-attack|corsage|small-town|boyfriend-girlfriend-relationship|trauma|attempted-rape|nervous-breakdown|melodrama|home|exhaustion|convict|brief-encounter|boss|accidental-killing|world-war-two|based-on-play
tt0037449,africa|sergeant|conscript|british-army|basic-training|army|remake|drill|desert-rats|class-distinction|world-war-two
tt0036152,military|aviation|england|world-war-two|propaganda|bomber
tt0037263,gestapo|escape|concentration-camp|commandant|nazi|bloodstain|church-bell|voice-over-narration|number-7-in-title|world-war-two|narration-from-the-grave|water-fountain|vow-of-silence|truck|truck-driver|torture|stolen-clothes|siren|shaving|searchlight|search-dog|rooftop|rain|punishment|prison-break|pipe|newspaper|mud|motorcycle|little-girl|leather-jacket|jacket|interrogation|humming|hitchhiking|hand-wound|fugitive|flashlight|flashback|doctor|dictation|cut-hand|crying|crucifix|clothes-line|clock|church|bicycle|beer|apple|1930s|holocaust|based-on-novel|number-in-title
tt0036641,ship|afterlife|reverend|suicide|suicide-attempt|steward|examiner|death|passenger|mother-son-relationship|millionaire|marriage|piano|ocean-liner|judgment-day|gas|back-from-the-dead|remake|based-on-play|air-raid|conversation-with-character-playing-piano|social-climber|musician|money|housekeeper|gunfire|explosion|england|fired-from-the-job|cynic|actress|world-war-two|socialite|card-trick|bomb|source-music|orchestral-music-score|reporter|prayer|merchant-marine|number-in-title
tt0037279,ranch|partner|mine|mineral|banker|sister|ranch-foreman|property|killer|gun|foreman|daughter|attorney|judge|color-in-title|three-word-title|town-in-title|death-of-brother|evil-man|violence|usa|swindler|sidekick|rescue|rancher|murderer|mining|lawyer|land-grab|killing|justice|held-at-gunpoint|gunfire|gun-battle|greedy-banker|gang|gang-member|frontier|fistfight|falling-off-horse|escape|duplicity|double-cross|deception|damsel-in-distress|crooked-lawyer|crime-confession|bank|b-western|b-movie|ambush|1880s|sheriff|henchman|murder|land-swindle|death-of-father|actor-shares-first-name-with-character
tt0037099,mummy|tomb|museum|full-moon|murder|hieroglyph|temple|egypt|curse|secret-cult|reincarnation
tt0036922,kiss|soldier|hollywood|reference-to-ronald-reagan|horse|shore-leave|obsessed-fan|hollywood-sign|purple-heart|starstruck|hollywoodland|dancing-horse|sound-stage|studio-backlot
tt0037248,quebec|sherlock-holmes|death|murderer|fear|dead-woman|canada|disguise|murder|eighth-part|winston-churchill-quotation|vengence|police-whistle|secret-passage|falling-down-stairs|fluorescent|bolt-action-rifle|hiccups|drunken-man|marsh|map|candelabra|bell-tolling|wheelchair|judge|bleeding-to-death|church|church-bell|fake-moustache|butler|candle|corpse|dead-body|death-of-wife|skepticism|obsession-with-the-supernatural|belief-in-the-supernatural|signature|photograph|face-scratch|blood-on-face|face-wound|swamp|murder-of-a-child|anger|postman|dead-girl|face-slap|child-abuse|male-slaps-a-female|father-daughter-relationship|fake-cripple|housekeeper|wig|male-in-female-clothes|reference-to-g.k.-chesterton|phosphorus|gardening-tool|reference-to-winston-churchill|tavern|revenge|fog|cross-dressing|bog|throat-slitting|serial-killer|impersonation|actor|detective|sequel
tt0037168,pearl|sherlock-holmes|thief|museum|murder|theft|wire|bust|ninth-part|dover-england|four-word-title|playing-violin|climbing-out-window|breaking-window|locked-in|security-system|disguise|robbery|surgical-mask|turning-the-tables|gunfire|gun|telephone-call|telephone|stealing|alarm-system|blunder|hollow-book|book|knife|camera|grabbed-by-ankle|reference-to-samuel-johnson|reference-to-ludwig-van-beethoven|reference-to-napoleon|evil-man|alarm|violin|sea-voyage|scrapbook|ocean-liner|laboratory|havana-cigar|dishwasher|dictionary|customs|cigar-smoking|chinaware|burglar-alarm|broken-china|broken-back|bric-a-brac|booby-trap|art-gallery|acromegaly|impostor|private-detective|based-on-short-story|detective|sequel
tt0036777,china|village|student|merchant|invasion|son-in-law|farm|daughter-in-law|sino-japanese-war|resistance|literacy|farmer|book|asian|yellowface|voice-over-narration|father-son-relationship|caucasian-actor-playing-asian-character|war-atrocity|student-activist|scholar|roast-duck|refugee|propaganda|profiteering|poster|patriarch|militarism|kitchen|house-fire|feminism|collaborator|world-war-two|vandalism|traitor|starvation|slavery|self-sacrifice|scorched-earth-policy|rice-paddy|rape|pregnancy|poison|plunder|patriotism|ox|military|marriage|machine-gun|knifing|jealousy|gunfire|firing-squad|fire|family-relationships|dog|death|cousin-cousin-relationship|brother-in-law|bombing|betrayal|banquet|airplane|based-on-novel
tt0037458,new-york-city|new-york|strangulation|paranoia|husband-wife-relationship|train|telegram|postal-worker|police-detective|philadelphia-pennsylvania|letter|landlady|hotel|hotel-clerk|hat|frame-up|woman-in-jeopardy|wedding|waitress|suspect|stranger|serial-killer|room|robbery|questioning|police|old-flame|newlywed|murder|motel|mistake|marriage|mail|loot|king|investigation|hunting|honeymoon|death|courtship|claim|bride|bar|arrest
tt0036840,
tt0037197,bomber|prisoner-of-war|death|murder|son-murders-father|doolittle-raid|world-war-two|voting|trial|torture|prison-cell|parachute|military-trial|hara-kiri
tt0036914,schoolmaster|latin|school|torment|schoolboy|romantic-rivalry|shadow|schoolbook|school-room|reference-to-friedrich-nietzsche|police|police-station|mother-son-relationship|map|kitten|jealousy|husband-wife-relationship|friendship|fear|father-son-relationship|expulsion|drunkenness|drunk-woman|death-of-lover|dead-woman|cruelty|cheating|cat|brother-brother-relationship|adolescent-boy|adolescence|teacher-of-classical-languages|sadist|sadistic-teacher|latin-grammar|graduation|teaching
tt0036677,wild-west|scout|native-american|senator|hunting|fight|redheaded-woman|school-teacher|crying|opening-action-scene|tough-guy|american-flag|carbine|love-triangle|u.s.-cavalry|sword-fight|sword|river-battle|gunfight|shootout|winchester-rifle|repeating-rifle|bow-and-arrow|revolver|springfield-rifle|pistol|ambush|boyfriend-girlfriend-relationship|indian-war|combat|violence|husband-wife-relationship|kiss|bare-chested-male|bare-chested-male-bondage|tied-to-a-stake|native-american-attack|washington-d.c.|u.s.-capitol-building|u.s.-army|treaty|train|speech|sideshow|show-business|shooting-gallery|schoolteacher|retirement|reporter|railway|racism|new-york-city|museum|medal-of-honor|marriage|marriage-proposal|jealousy|hostage|hero-worship|gunfire|fort|fire|fame|ethics|dinner-party|childbirth|checkers|chase|cavalry|bison|battle|banquet|arcade|death-of-son|based-on-true-story|character-name-in-title
tt0037330,suspected-murder|scotland-yard|mother-son-relationship|london-england|infidelity|father-son-relationship|drug-overdose|blackmail
tt0037316,escape|australia|world-war-two|wounded-soldier|volcano|ship|rescue|nurse|navy|mission|marine|life-saving|letter|jungle|jeep|japan|insubordination|hero|doctor|disobey|disillusionment|courage|china|care|bombing|arkansas|allied-forces
tt0036891,mayor|mother|u.s.-military|lie|everyman|marine-hymn|writer-director|train|phone-booth|mortgage|irony|bar|title-based-on-song|world-war-two|election|patriotism|u.s.-marine-corps|hero-against-will|politician|homecoming|impostor|political-satire|small-town|title-spoken-by-character
tt0037408,sailor|warehouse|skeleton|sister-sister-relationship|dream-sequence|catfight|number-in-title
tt0037153,diamond|blue-star-of-the-nile|boston-blackie|sequel
tt0037124,ranch-owner|posse|road-agent|playing-craps|safe|theft|prospector
tt0037456,water-tax|archive-footage|ambush|gunfire|cigarette-smoking|inside-joke|investigator|investigation|undercover-lawman|notification|territory-commissioner|doctor|remake|tax-collector|grazing-rights|sheep-rancher|cattle-rancher|gang-leader|gang-member|politics|montana-territory|duplicity|deceit|henchman|seeking-statehood|u.s.-marshal|stock-footage|actor-shares-first-and-last-name-with-character|actor-shares-last-name-with-character|poverty-row-film|trail-blazers-series|b-western|b-movie|deception|crooked-politician|crooked-banker|statehood|held-at-gunpoint|damsel-in-distress|land-rush|independent-film|actor-shares-first-name-with-character
tt0037055,criminal|writer|mystery-writer|blackmail|murder|greek|bosphorus|assassination|career-criminal|smuggling|revenge|police|beach|corpse|crime-wave|drug-addict|records|ministry|bureau|orchid|master-spy|cruelty|kept-woman|evil-man|orient-express|hall-of-records|journalist|casino|library|reference-to-saint-francis-of-assisi|stabbed-to-death|dead-body-in-water|hotel|sofia-bulgaria|milquetoast|siamese-cat|false-accusation|dutchman|paris-france|istanbul-turkey|flashback|international-intrigue|yugoslavia|train|suicide|subway|spy|roulette|robbery|party|nightclub|morgue|hunger|gunfire|geneva-switzerland|gambling|debt|clerk|card-game|bulgaria|betrayal|belgrade|athens-greece|assassination-attempt|double-cross|deception|based-on-novel|character-name-in-title
tt0036596,america|steel|steel-mill|iron-mine|immigration|immigrant-experience|cousin-cousin-relationship|ellis-island-new-york-city|historical-event|family-relationships|world-war-one|world-war-two|trade-union|telegram|teacher|strike|steam-shovel|speech|soldier|ship|sheriff|san-diego-california|retirement|pledge|patriotism|partnership|part-narrated|new-york-city|minnesota|miner|meeting|marriage|marriage-proposal|judge|indianapolis-speedway|immigrant|hospital|grief|graduation|fourth-of-july|fight|employer-employee-relationship|detroit-michigan|czechoslavokian-american|customs|citizenship|christmas|chicago-illinois|canal|baseball|baby|automobile|automobile-racing|automobile-manufacturer|automobile-accident|auto-show|arrest|ambition|airplane-manufacturer
tt0036748,russia|ballerina|attack|lead-actor's-first-film|behind-enemy-lines|commando-mission|knife|bayonet|commando-raid|commando-unit|commando|walther-ppk|bolt-action-rifle|defeat|victory|battlefield|battle|russian-army|german-army|german-soldier|russian-soldier|ambush|hand-grenade|pistol|mp-40-machine-gun|combat|war-violence|violence|guerilla-warfare|guerilla-army|war-hero|train|tank|snowflake|sniper|singing|self-sacrifice|revenge|retreat|resistance|prisoner-of-war|narration|military|machine-gun|jealousy|horse|hanging|gunfire|guerrilla-warfare|german|explosion|execution|dynamite|brother-sister-relationship|world-war-two
tt0036823,naval-aviation|aircraft-carrier|warship|u.s.-soldier|ship's-crew|aircraft-carrier-landing|pacific-war|u.s.-navy|combat-footage|carrier|deep-sea|warplane|naval-uniform|teamwork|aerial-combat|war-propaganda|propaganda-film|airplane-shot-down|american-sailor|pacific-ocean|year-1944|navy-ship|propaganda|airplane-accident|world-war-two|naval|combat|panama-canal|aviation|naval-battle|burning-airplane|all-male-cast|firepower|anti-aircraft-gun|aerial-bombardment|aerial-shot|pilot|u.s.-military|military-officer|aerial-bombing|aerial-gunner|aerial-fight|damaged-airplane|diving|sailor's-death|commanding-officer|cook|gunfire|three-word-title|bomb|voice-over-narration|japanese-airforce|fighter-pilot|marshall-islands|year-1943|bomber-pilot|airplane-crash|plane|fighter-bomber-attack|explosion|fire|sailor|attack|bomber|black-smoke|strafing|north-pacific|navy|military|funeral-at-sea|group-shower|bare-chested-male
tt0037193,chase|ship|pirate|princess|slapstick-comedy|kidnapping|vaudeville|trapped|on-the-run|hostage|high-seas|entertainer|boat|assumed-identity|tattoo|sword-fight|swashbuckler|rescue|murder|mirror|island|impersonation|hook-for-hand|gypsy|father-daughter-relationship|drag|disguise|cowardice|caribbean|breaking-the-fourth-wall|arranged-marriage|actor|18th-century|based-on-story|buried-treasure|map|surprise-ending
tt0036659,raf|gunner|german-agent|escape|two-word-title|1940s|young-woman|young-man|word-of-honor|telephone-call|spy|shot-to-death|scot|hunger|gun|friendship|friendship-between-men|frenchwoman|frenchman|french-resistance|food|espionage|deception|de-briefing|counter-spy|cigarette-smoking|bicycle|betrayal|betrayal-of-trust|betrayal-by-friend|propaganda|world-war-two|actor-shares-first-name-with-character
tt0037150,dancing-caterpillar|trapeze-artist|passenger|subway|show-girl|movie-theatre|soldier|telephone-call|lepidopterist|hotel-manager|chorus-girl|elevator|fat-kid|cigarette-smoking|archive-footage|stock-footage|gambling|gambler|slang|newspaper-story|newspaper-reporter|newspaper|radio-station|stage-manager|usher|theatre|dancer|jitterbug|haircut|barber|barber-shop|delivery-man|truck-driver|chinaman|englishman|con-man|carnival|show-barker|weight-lifter|masseur|office-clerk|telephone-operator|refugee|world-war-two|shipyard-worker|circus|fbi-agent|policeman|preacher|con-trick
tt0036711,christmas|crying-in-church|flashback|reporter|hotel|airplane|church|concert-hall|murder|husband-wife-relationship|based-on-novel
tt0036818,school|prank|cult-film|teacher|spoof|german-humor|classroom|age-difference|garbage|burlesque|remake|based-on-novel
tt0037096,nevada|maid|humiliation|hotel|flashback|suicide-attempt|wedding-anniversary|stock-market|singer|silver-mine|revenge|rancher|prince-of-wales|party|nobility|new-york-city|miscarriage|mine-cave-in|marriage|marital-separation|mansion|lawyer|jealousy|inheritance|infidelity|historical-event|gunfire|grief|grandmother|friendship|french|fox-hunt|family-relationships|england|embezzlement|christmas-eve|butler|boardinghouse|billiards|american-abroad|based-on-novel|character-name-in-title
tt0037467,pilot|based-on-play
tt0036947,shoe|factory-worker|weapon-making|world-war-two
tt0037000,magazine|editor|woman|movie-star|glamour|business-executive|businesswoman|based-on-stage-musical|surrealism|psychoanalyst|fashion|psychiatrist|dream|circus|based-on-play
