IMDbId,keywords
tt0066319,village|pub|officer|village-idiot|gun|mute|beach|ireland|orgasm|lust|sex-scene|female-frontal-nudity|kiss|catholic|british-soldier|older-man-younger-woman-relationship|world-war-one|70mm-film|sexual-frustration|nudity|post-traumatic-stress-disorder|political-unrest|melodrama|love-triangle|irish-republican-army|extramarital-affair|teacher|suicide|storm|shell-shock|sea|seashell|rifle|revolver|priest|mob|grenade|father-daughter-relationship|dynamite|deformity|cuckold|cigarette-smoking|bullet|irish-rebellion|adultery|1910s|horse|gramophone|footprint|fireplace|crashing-waves|cliff|classroom|cigarette-case|bus|character-name-in-title
tt0065528,kneed-in-the-groin|insanity|military|friend|catch-22|general|bombardier|war-satire|woman-raped-and-murdered|camera-focus-on-female-butt|woman-in-uniform|orange|company-logo|bombed-out-building|neck-bandage|military-promotion|curfew|hospital-gown|first-aid-kit|sea-rescue|long-island-new-york|new-york|underwear|anti-fascist|fascist|deserter|american-soldier|military-leave|framing-sequences|mess-hall|search|pretending-to-be-dying|delirium|character-says-i-love-you|contract|strafing|surgical-operation|surgery|miracle|opportunist|entrepreneur|cat|bribery|coconut|suicide-by-airplane-crash|funeral|jealousy|photographer|gunshot|friendship|medal|yelling|pecan|business-share|bombing-mission|lieutenant-colonel|colonel|sergeant|disguise|desperation|persecution-complex|upside-down-image|salute|scam|pipe-smoking|fainting|court-martial|fire|male-hustler|fear|reference-to-planter's-peanuts|leg-cast|earphones|beating-a-horse|horse-and-cart|bombing|bomb|subjective-camera|sardinia|looking-at-the-camera|reference-to-the-pope|blood-splatter|pilot|supply-and-demand|economics|shrapnel|23rd-psalm|morale|patriotism|cold-the-illness|running-up-stairs|thrown-out-a-window|squadron|alexandria-egypt|theft|thief|business-syndicate|businessman|saturday-evening-post|handshake|parade|being-followed|following-someone|lantern|bandage|tourniquet|cockpit|19-year-old|107-year-old|marriage-proposal|air-raid|chair|sucking-on-one's-thumb|scratching-one's-thigh|morality|tomato|statue|hairy-chest|bare-chested-male|map|reference-to-benito-mussolini|machine-gun|motorcycle|truck|coward|hero|hanging-from-a-tree-limb|binoculars|bible|brother-brother-relationship|mother-son-relationship|father-son-relationship|thumb's-up-sign|prayer|fake-moustache|blanket|sweden|breast-feeding|arm-injury|shooting|sophistry|silk|leg-wound|sister-sister-relationship|black-bra-and-panties|i.v.|reference-to-josef-stalin|reference-to-winston-churchill|reference-to-franklin-d.-roosevelt|corpse|dead-body|morphine|rake|american-flag|betrayal|ferrara-italy|sidewalk-cafe|running-after-a-jeep|repeated-scene|pain|dancing|dancer|air-strip|warehouse|whistling|whispering|sitting-in-a-tree|climbing-a-tree|atheist|cigar-smoking|eating|food|drinking|drink|airplane|tank|searchlight|fight|gun|nightmare|dream|father-in-law-son-in-law-relationship|horniness|awol|hospital|wac|upskirt|running|craziness|crash-landing|cigarette-holder|cigarette-smoking|bare-butt|cold-the-temperature|mediterranean-sea|anti-war|arrest|violence|beating|major|sunglasses|sitting-on-a-toilet|surrealism|parachute|lieutenant|italian|italy|flash-forward|flashback|jeep|egg|knife|stabbed-in-the-back|explosion|blood|microphone|air-control-tower|year-1944|360-degree-well-shot|montage|time-lapse-photography|attempted-murder|buxom|female-full-frontal-nudity|male-rear-nudity|breasts|prostitute|rome-italy|toilet|pacifism|male-nudity|dying|absent-without-leave|hypocrisy|deep-focus|absurdism|no-music|disembowelment|distinguished-flying-cross|top-sergeant|tent|swimming|suicide|stabbing|raft|promotion|practical-joke|airplane-crash|patient|nurse|nurse-patient-relationship|navigator|military-hospital|military-cemetery|jumping-out-a-window|impersonation|friendly-fire|female-pubic-hair|doctor|doctor-patient-relationship|desertion|defenestration|death|cotton|co-pilot|chocolate|chaplain|captain|brigadier-general|body-cast|blow-job|army-pilot|u.s.-army-air-force|u.s.-army-air-corps|quonset-hut|anabaptist|wounded-soldier|female-nudity|female-frontal-nudity|obscene-finger-gesture|epiphany|satire|nonlinear-timeline|beach|rape|madness|island|murder|black-comedy|world-war-two|prostitution|military-police|bomber|sliced-in-two|based-on-novel|number-in-title|title-spoken-by-character|girl
tt0063962,ufo|submarine|satellite|1980s|moon-base|sexy-suit|spacesuit|female-astronaut|fear-of-the-unknown|moon-surface|unidentified-flying-object|flying-saucer|ufo-sighting|unknown|near-future|early-warning-system|cult-tv|acronym-in-title|alien-attack
tt0067866,written-and-directed-by-cast-member|real-life-father-and-son-playing-father-and-son|midget|self-immolation|racism|bees|cult-director|directed-by-star|lesbian-kiss|rape|boy|el-topo|horse|desert|bandit|footbridge|child-shot-in-the-chest|boy-frontal-nudity|breasts|revenge|honeycomb|whipping|lion|enlightenment|child-abandonment|mother-son-relationship|mother-son-incest|thong|extreme-film|mystical-quest|actual-animal-killed|oasis|dead-children|umbrella|mysticism|goat|dead-animal|cactus|psychedelic|sexual-violence|violence|gore|experimental-film|blood|avant-garde|midnight-movie|bare-butt|male-rear-nudity|lesbian|female-rear-nudity|lesbianism|surrealism|dark-hero|murder|humiliation|bisexuality|tunnel|toy|toilet|picture|monk|marshal|jail|jail-cell|incest|inbreeding|human-branding|gloves|gambling|church|cell|boxing|boxing-gloves|bloody-gloves|begging|shot-in-the-head|sex|revolver|pistol|nipples|mirror|gun|forced-to-strip|female-nudity|female-frontal-nudity|mexico|child-shot-in-the-head|social-satire|allegory|mime|mass-hanging|suicide|child-suicide|russian-roulette|deformity|shoe|castration|political-satire|mass-child-killing|massacre|monastery|bestiality|dwarf|child-murder|religion|nihilism|cult-film|false-god|child-execution|mass-murder|bloody-body-of-child|independent-film|two-word-title
tt0065329,based-on-film|new-york-city|odd-couple|scolding|unseen-character|friends-who-hate-each-other|perspective|personality|cult-tv|sitcom|famous-opening-theme|divorce|roommate
tt0065988,voice-over-narration|told-in-flashback|based-on-novel|raised-by-indians|george-armstrong-custer|little-big-horn|extermination|slaughter|sioux-indian|chief|cheyenne-indian|bigotry|warrior|riding-a-horse|horse-riding|horse|adopted-son|caucasian-boy-raised-by-american-indians|interracial-adoption|white-raised-as-indian|stockholm-syndrome|squaw|adoptive-father-adopted-son-relationship|white-indian|interracial-romance|going-native|adoptive-father|abducted-by-indians|alternate-history|native-american-white-relationships|race-relations|bar-shootout|battle-of-little-big-horn|sword-fight|sword|shot-with-a-bow-and-arrow|bow-and-arrow|tomahawk|war-paint|u.s.-cavalry|cavalry-charge|combat|winchester-rifle|carbine|battlefield|battle|death-of-wife|cowboys-and-indians|main-character-shot|saloon|murder|six-shooter|revolver|colt-45|historic-figure|dual-wield|shot-in-the-back|husband-wife-relationship|kissing-while-having-sex|war-violence|attempted-seduction|sex-in-a-tent|sex|tent|cult-film|fictional-biography|historical-fiction|giving-a-bath|bathtub|interview|wild-bill-hickok|storekeeper|sister|seduction|revenge|racism|preacher|pawnee-tribe|orphan|massacre|marriage|historian|hermit|gunfighter|desertion|childbirth|cheyenne-tribe|brother-sister-relationship|alcoholic|aged-person|adolescence|abduction|flashback|polygamy|native-american-captive|kidnapping|centenarian|cavalry|blockbuster|tar-and-feathers|custer's-last-stand|culture-clash|gunfight|female-gunfighter|medicine-show|native-american|death-of-friend|title-spoken-by-character|pistol|kiss|violence|covered-in-tar
tt0065462,ape|planet|astronaut|rescue|mission|rescue-mission|survivor|battle|underground-city|planet-of-the-apes|new-york-city|mind-control|subterranean|army|village|military|worship|subterranean-city|future|mutant|sequel|st.-patrick's-cathedral-manhattan-new-york-city|mutism|horseback-riding|manipulation|loss-of-loved-one|death-of-protagonist|good-versus-evil|cheering|reverse-footage|letter|cave|shot-in-the-arm|spit-take|underwater-scene|drowning|moral-dilemma|dog-tag|raid|sea|sauna|kiss|warlord|assault-course|prison-escape|crucifixion|hanging-upside-down|protest|anti-war|helmet|church-organ|church|animal-attack|foot-chase|showdown|interrogation|prison|sole-black-character-dies-cliche|mind-reading|supernatural-power|horse-drawn-carriage|horse-chase|husband-wife-relationship|attempted-murder|one-day|suspense|flashback|loincloth|kicked-in-the-stomach|punched-in-the-chest|strangulation|beating|rope|caught-in-a-net|allegory|training-camp|training|target-practice|prisoner|kidnapping|held-at-gunpoint|missing-person|earthquake|lightning|face-mask|deception|fire|burial|psychological-torture|monkey|sergeant|soldier|caged-human|doctor|arrest|impalement|blood-splatter|priest|corpse|general|shot-in-the-back|shot-in-the-chest|shot-in-the-forehead|shot-in-the-head|machine-gun|tommy-gun|assault-rifle|rifle|pistol|murder|council|violence|hand-to-hand-combat|martial-arts|brawl|fight|abandoned-city|combat|gunfight|returning-character-killed-off|tough-guy|social-commentary|fight-the-system|warrior|future-shock|fugitive|on-the-run|dystopia|nuclear-war|detonator|nuclear-threat|nuclear-bomb|praying|hypocrisy|ends-with-narration|outer-space|fictional-war|politics|politician|scar|death|nuclear-holocaust|running|shootout|beach|chanting|satire|nuclear-weapon|no-survivors|manhattan-new-york-city|statue-of-liberty-new-york-city|grand-central-station-manhattan-new-york-city|post-apocalypse|bare-chested-male|water|vision|thrown-against-a-wall|throttling|tears-of-blood|statue|stagnant-water|stabbed-to-death|refusing-to-talk|punched-in-the-face|punched-in-the-stomach|protest-demonstration|peace-rally|organ-playing|net|mask|look-alike|knowing-too-much|kicked-in-the-face|hypnosis|hymn|gun|fountain|forced-to-fight|fistfight|falling-statue|falling-down-stairs|ends-with-death|end-of-the-world|doomsday|dead-body|bust|burned-alive|brutality|blood|blood-on-wall|black-man|bitten-hand|baldness|bald-woman|bald-man|wagon|tunnel|torture|subway|spacecraft|skipper|second-part|orangutan|mental-torture|key|jail-cell|icbm|horse|gorilla|escape|doomsday-device|desert|crash-landing|chimpanzee|cathedral|capture|battering-ram|ballistic-missile|amphitheater|altar|beneath-the-city|telepathy|scientist|mute|mutation|judgment-day|holocaust|chase|atomic-bomb|time-travel|science-runs-amok|post-holocaust|monster|bad-guy|attack|apocalypse|animal|science|evolution|creationism|simian-fiction|ape-man|shot-to-death|40th-century|bomb|disfigurement|illusion|morality|religion|telekinesis|based-on-novel|surprise-ending
tt0806910,police-inspector|sidekick|suspicion|interrogation|suspicion-divert|criminal|police|crime-investigation
tt0159164,
tt0065134,nun-raped|french|cowboy|mexico|nun|reconnaissance|woman|woman-punching-a-man|black-powder|sabotage|tarantula|freedom-fighter|dagger|attempted-rape|woman-smoking-cigarette|cactus|target-shooting|blessing|vulture|mule|partial-nudity|skeleton|carp|puma|bat|woman-in-a-bubble-bath|franco-mexican-war|1860s|cult-film|cowboy-boots|cowboys-and-outlaws|cowboy-hat|cowboy-shirt|gun-fu|stylized-violence|peasant-army|bayonet|stabbed-with-a-bayonet|combat|bolt-action-rifle|sex-in-a-bathtub|man-with-no-name|blood-splatter|blood|machine-gun|kiss|opening-action-scene|action-hero|battle|shootout|gunfight|gun-violence|drifter|outlaw-gang|fast-draw|revolver|colt-.45|six-shooter|winchester-rifle|repeating-rifle|violence|war-violence|warrior|tough-guy|one-against-many|one-man-army|western-hero|hero|shot-with-an-arrow|church|actual-animal-killed|spy|revolution|rescue|prostitute|deception|pinata|bastille-day|native-american|whiskey|train|shotgun|shot-in-the-chest|rifle|murder|mexican-revolution|machete|machete-mutilation|jewels|head-wound|gun|gunpowder|gun-shot|explosion|dynamite|bridge|arrow|revolutionary|rapist|cautery|rattlesnake|gatling-gun|person-on-fire|number-in-title|character-name-in-title|surprise-ending
tt0067355,identity-theft|false-identity|spaghetti-western|cowboy|farmer|gunslinger|small-town|character-name-in-title|sheriff|brother|mormon|drifter|gunfighter|settler|travois|yuma-arizona|yuma-prison|punch|beating|fistfight|fist|19th-century|bar-shootout|street-shootout|opening-action-scene|frontier|karate|combat|colt-.45|western-town|stick-fight|karate-chop|martial-arts|training|hand-to-hand-combat|brawl|bullet-time|fat-man|big-man|beard|saddle|horse|repeating-rifle|bar-fight|death|hero-for-hire|shotgun|shootout|violence|hit-on-the-head|punched-in-the-chest|punched-in-the-stomach|punched-in-the-face|outlaw|quick-draw|whiskey|cigar-smoking|cowboy-shirt|cowboy-hat|cowboy-boots|tough-guy|hero|construction|building-a-house|beans|revolver|pistol|frontier-justice|self-defense|buddy-comedy|hit-in-the-face|cult-film|mexican|horse-thief|gang|bandit|fight|buddy|gun|spoof
tt0065571,nudity|sexuality|fascist|italy|gun|flashback|professor|assassination|covered-female-frontal-nudity|political-assassination|one-breast-exposed|prostitute|ballroom|sex-scene|ballet-class|rome-italy|breasts|child-molestation|murder|confession|dancing|female-to-male-footsie-playing|male-to-male-footsie-playing|footsie-under-the-table|italian-fascism|teacher-student-relationship|premarital-sex|eiffel-tower-paris|confessor|confessional|chinese-restaurant|1930s|female-nudity|paris-france|fascism|lesbian-sex|honeymoon|train|reference-to-plato's-the-republic|killer-child|speaking-latin|title-same-as-book|women-dancing-together|benito-mussolini|dictatorship|secret-police|stabbing|lesbianism|infidelity|gramophone|rape|sadomasochism|shot-to-death|homosexuality|mental-institution|estate|morphine|singing-group|radio-broadcast|buttocks|anti-conformity|social-commentary|lingerie-slip|politics|nonlinear-timeline|dachshund|drunkenness|the-internationale|tango|strait-jacket|allegory-of-the-cave|pedophile|mother-son-relationship|informer|expatriate|exile|erotic-dancing|colosseum|childhood-trauma|childhood-memory|chiarioscuro|chauffeur|bourgeoisie|blind-man|art-deco|absolution|1940s|snow|pistol|lesbian|betrayal|radio|blindness|sexual-repression|homosexual|bisexual|based-on-novel|surrealism
tt0065832,zeus|olympus|hercules|new-york|mount-olympus|bodybuilder|greek-god|greece|greek|year-1969|twentieth-century|20th-century|1960s|deity|reference-to-god|roman-mythology|hell|afterlife|demi-god|fighting-style|slapstick-comedy|greco-roman-wrestling|lead-actor's-first-film|female-stockinged-legs|chariot|horse|superhero|comic-hero|super-strength|villain|bodybuilding|bare-chested-male-fighting|beefcake-martial-arts|beefcake|bare-chested-male-bondage|bare-chested-male|fight|fighting|folk-hero|legendary-hero|showdown|brawl|combat|mild-violence|violence|sword-and-sandal|sword-and-fantasy|good-versus-evil|mixed-martial-arts|martial-arts|muscleman|strongman|tough-guy|warrior|action-hero|adventure-hero|hero|gangster|mafia|hades|underworld|greek-goddess|airplane|fistfight|javelin|discus|thick-accent|taxi|carriage|central-park-chase|central-park-zoo|bear|wrestling|weightlifting|city-name-in-title|culture-clash|fish-out-of-water|pantyhose|new-york-city|mythology|greek-mythology|b-movie|cult-film|independent-film|character-name-in-title
tt0066214,basement|shared-bath|nudity|female-nudity|bare-breasts|acid|sex|gangster|superstar|refuge|musician|lie|glam-rock|baked-beans|fur-coat|recluse|hermit|dover-england|drugs|shaved-head|british-noir|dye|underage-girl|thinness|experimental-film|reference-to-jorge-luis-borges|world's-fair|wig|whistling|whiskey|whipping|whipping-scars|weightlifting|watching-a-movie|washing-hair|waitress|visa|violence|vandalizing-a-car|vandalism|undressing|underwear|unconsciousness|tripping|toilet|tied-up|throwing-paint-on-a-wall|knife-throwing|threesome|terrorist|terrorism|telephone-call|tea|taxi|subpoena|subjective-camera|song|solicitor|singing|singer|show-business|shot-through-a-bedsheet|shot-in-the-head|shooting|shaving-head|self-discovery|secretary|scotch|s&m|rubber-gloves|rock-star|rock-music|rock-'n'-roll|rice-crispies|retirement|restaurant|recording-studio|record-player|reading|railway-station|punching-bag|psychedelic|pouring-acid-on-a-car|postcard|pornographic-film|porn-magazine|police|policeman|polaroid-camera|photograph|photographer|phone-booth|persona|passport|paris-france|panties|painting-hair|paint-sprayer|overheard-conversation|organized-crime|on-the-run|nonlinear-timeline|nightclub|new-york-city|neon-light|muscle-magazine|murder|mother-son-relationship|money|mirror|milkman|microphone|male-nudity|magic|madness|liverpool|listening-to-music|lawyer|knife|kiss-of-life|king-of-tuscany|kicking|jury|juggler|intimidation|intercom|hypodermic-needle|husband-wife-relationship|heroin|hand-on-crotch|hamburg-germany|hallucination|hair-dye|hair-dryer|gym|gun|guitar|guitarist|guilt|greenhouse|gay-subtext|gay-magazine|freckles|fraud|food|fly|fight|ferrari|feather|father-son-relationship|fake-moustache|eyeglasses|eyebrow-pencil|exotica|escape|elevator|drug-use|drug-trip|drink|drinking|door-bell|death|dancing|dancer|haircut|cuff-links|criminal|court|courtroom|cornflakes|conspiracy|computer|communist|cigarette-smoking|cigar-smoking|christmas|choking|chauffeur|cereal|candle|camera|caftan|cafe|business|businessman|business-manager|bullet|breaking-a-window|breaking-a-mirror|boxer|book|boogeyman|blood|blackmail|black-leather-jacket|bicycle|berlin-germany|bedsheet|beating|bath|bathtub|bathroom|bar|bartender|barber|bachelor|airplane|androgyny|surrealism|make-up|lesbian|paint|collector|sexuality|hideout|shaving|hallucinogenic|cult-film|gender-disguise|role-reversal|mushroom|torture|tokyo-japan
tt0065989,motorcycle|female-full-rear-nudity|public-nudity|full-frontal-female-nudity|female-nudity|motorcycle-racing
tt0066601,student|desert|policeman|gun|america|college-student|sex|airplane|bare-butt|homosexual-fellatio|cunnilingus|fellatio|threesome|oral-sex|cult-classic|same-explosion-shown-multiple-times|experimental-film|wonder-bread|violence|thief|theft|television-set|symbolism|surrealism|sunset|stock-market|stealing-an-airplane|soup-can|sand-dune|same-shot-repeated-from-different-angles|risk-taking|revolution|revolutionary|refrigerator|rebel|rap-session|race-relations|politics|police|police-raid|phoenix-arizona|pay-phone|paint|on-the-run|nonconformity|non-violence|murder|martyr|marijuana|male-nudity|magazine|listening-to-a-radio|library|hitchhiker|highway|hermit|hatred|hands-up|hallucination|gunshot|gas-station|garden-furniture|freeway|filling-station|female-nudity|exploding-house|dying-for-a-cause|dissident|desert-plant|death|death-valley|cynicism|cucumber|controversy|clothes-rack|chicken|car-radio|campbell's-soup|camouflage|bread|book|black-revolutionary|billboard|based-on-news-item|anti-americanism|airport|mini-skirt|student-radical|secretary|outdoor-sex|orgy|house|rebellion|radical|pot-smoking|love|escape|driving|discussion|counter-culture|anti-establishment|anti-war|road-movie|sex-orgy|nudity|desolation|slow-motion-scene|hippie|explosion|alienation
tt0064177,computer|super-computer|scientist|cult-film|technology-gone-amok|talking-computer|science-runs-amok|evil-computer|computer-tries-to-take-over-the-world|dystopia|trickery|soviet-union|joint-usa-soviet-project|experiment-gone-wrong|world-domination|totalitarian|missile-silo|computer-control|u.s.-president|nuclear-threat|artificial-intelligence|mathematics|human-versus-computer|cold-war|female-scientist|female-nudity|kissing|ultimatum|threat|surveillance|nuclear-bomb|execution|pretend-sex|mistress|dictatorship|mushroom-cloud|helicopter|based-on-novel
tt0065439,communist|interrogation|czechoslovakia|1950s|torture|starvation|year-1968|trial|political-prisoner|1960s|based-on-book|mental-torture|soviet-union|death|communist-party|confession|soviet-invasion|prague-czechoslovakia|anti-semitism|anti-semitic-slur|post-world-war-two|reference-to-sacco-and-vanzetti|manipulated-confession|mental-manipulation|manipulative-person|psychological-torture|sleep-deprivation|memorizing-lines|learning-by-heart|dialectician|dialectics|trotskyist|reference-to-leon-trotsky|archive-footage|faked-execution|thirst|hunger|repressions-of-the-stalin-era|soviet-occupation|soviet-purge|first-person-narration|convict-number|kidnapping|blindfold|anonymous-phone-call|political-violence|reference-to-the-spanish-civil-war|year-1952|title-same-as-book|prison-cell|prisoner|prison|death-sentence|humiliation|hanging|reference-to-josip-tito|reference-to-josef-stalin|ideology|cold-war|political-trial|false-trial|politics|prague-spring|non-linear|nonlinear-timeline|communism
tt0066518,general|vampire|daughter|doctor|villager|austria|butler|governess|female-vampire|teenager|revenge|carriage|village|dying|death|terror|b-movie|costume-horror|cult-film|beheading|ballroom|see-through-gown|first-part|georgian-era|family-relationships|nobility|impalement|cemetery|murder|dangerous-friend|fatal-attraction|tragic-villainess|friendship|bloodlust|pubic-hair|buttocks|vagina|mansion|german|graveyard|candle|breasts|maid|physician|full-moon|dream|erotica|supernatural|estate|blood|music-band|undead|bite-mark|dancing|map|sword|teeth|tavern|transformation|shroud|mist|voice-over|castle|journal|wooden-stake|chapel|dagger|painting|priest|flashback|coffin|garlic|fear|crucifix|funeral|jealousy|pet-cat|uncle-niece-relationship|horse-and-carriage|gothic-horror|hammer-horror|hamlet|eastern-europe|character-says-i-love-you|18th-century|bathtub|cleavage|butt|lesbian|vampire-family|femme-fatale|gothic|tutor|red-dress|monster|loss-of-daughter|lesbianism|language-teaching|female-nudity|cat|based-on-short-story|lesbian-sex|illness|bloodsucker|vampire-human-love|evil|nudity|severed-head|decapitation|seduction|lesbian-vampire|based-on-novel
tt0065317,police|criminal|new-york-city|detective|city|one-word-title|surname-as-title|southern-accent|cowboy-hat|investigation|character-name-in-title
tt0066561,female-nudity|erotic-70s|dying-planet|stop-motion-animation|stone-age|dinosaur|dinosaur-and-man|sweat|skinny-dipping|female-frontal-nudity|woman-in-jeopardy|female-rear-nudity|buttocks|cave-woman|large-breasts|buxom|jealous-woman|pet-dinosaur|passiveness|tribal-music|sacrificial-death|cave-hideout|eye-candy|sunshine|brontosaurus|dinosaur-as-dog|speaking-unknown-language|sexy-dance|censored|fisherman|plesiosaur|beach|conch|tar|mascara|false-eyelashes|bone-necklace|throwing-panties|child-sacrifice|spear-throwing|sexual-wiles|pterodactyl|blonde|sex-in-a-cave|absurdism|woman-getting-pants-ripped-off|giant-crab|bare-chested-male|tsunami|spear|snake|raft|quicksand|man-eating-plant|human-sacrifice|animal-in-title|cake|beefcake|eclipse|catfight|remake|panties|playboy-centerfold|brown-eyes
tt0065143,serial-killer|giallo|killer|italy|victim|murderer|crime-spree|grindhouse-film|psycho-killer|kill|europe|female-villain|female-killer|female-psychopath|female-serial-killer|stab|female-victim|mutilation|knife-murder|stabbing|rampage|bloody-violence|gore|violence|killing|killing-spree|psycho|sadistic|grindhouse|1970s|terror|evil-woman|characters-killed-one-by-one|evil|psychopathic-killer|italian-cinema|italian-horror|slasher-killer|slasher|maniac|crime-scene|sadistic-psychopath|butchery|butcher|disturbing|body-count|unknown-killer|mystery-killer|villain|human-monster|serial-murder|serial-murderer|carabinieri|italian-police|police-officer-killed|police-officer-stabbed|police-officer|black-gloved-killer|dead-woman-with-eyes-open|reference-to-j&b-scotch-whiskey|misogynist|jealousy|multiple-homicide|apartment-building|fragments-of-glass|dark-secret|voyeurism|photo-shoot|old-dark-house|stalking-victim|razor-blade|sexual-frustration|car-driving|transvestism|stabbed-to-death|redemption|psychologist|peep-hole|murder-investigation|mass-murder|insanity|infidelity|homicidal-maniac|bound-and-gagged|attempted-murder|adultery|psychopath|crime-investigation|throat-slitting
tt0066122,female-orgasm|male-nudity|swimming|male-frontal-nudity|pubic-hair|male-pubic-hair|woman-takes-off-pantyhose|suntan-pantyhose|female-stockinged-legs|pantyhose|tights|empty-swimming-pool|teenage-boy|bath-towel|female-masturbation|undressing|teenager|bare-breasts|female-nudity|nude-swimming|female-full-frontal-nudity|bath-house|bath|15-year-old|snow|subway|sexual-tension|director-cameo|telephone-call|phone-call|united-kingdom|pushed-into-a-swimming-pool|pushed-into-swimming-pool|blood|sexuality|coming-of-age|written-by-director|tip|woman-seduces-a-man|older-woman-seducing-younger-man|old-woman-seducing-young-man|woman-seducing-man|cinema|nudity|male-virgin|kiss|reference-to-george-best|cardboard-cut-out|diamond|ring|tragic-love|obese-character|fantasizing|sexy-girl-in-bathing-suit|red-hair|steam-room|blonde|sex|surrealism|fire-alarm|false-alarm|cut-hand|broken-mirror|female-to-male-foot-in-crotch|porno-theater|sex-with-a-minor|sexual-abuse|prostitute|nude-diving|jealousy|diving|bathing|bare-butt|adultery|unrequited-love|teen-fantasy|swimming-pool|sex-club|obsession|london-underground|hot-dog|foot-race|diamond-ring|broken-leg|accidental-death|independent-film|two-word-title
tt0066390,cavalry|village|fort|survivor|private|attack|trader|kiowa-indian|lie|cheyenne-territory|massacre|medicine-man|extermination|cheyenne-indian|white-raised-as-indian|abducted-by-indians|caucasian-woman-raised-by-american-indians|indian-massacre|white-indian|vomiting|native-american-camp|native-american-attack|huddling-for-warmth|horseback-riding|twin-rock-pass|trampled-by-a-horse|murder-of-a-child|burping|blonde-child|blood-splatter|nelson-appleton-miles-quotation|wooden-cross|ends-with-historical-notes|ends-with-narration|year-1864|horse-drawn-wagon|war-crime|running-for-your-life|bloodthirsty|honing-a-sword|scout|army-camp|camera-shot-of-feet|bare-chested-male|canteen|snake-meat|knocked-out|blood-trail|riding-bareback|trip-wire|woman-not-wearing-underwear|arms-dealer|hands-tied-behind-back|flash-flood|caught-in-the-rain|insult|sign-language|torn-clothes|picking-berries|alfred-lord-tennyson-quotation|soldier-crying|stabbed-with-a-spear|battle|shot-in-the-chest|brush-fire|hiding|shot-with-an-arrow|shot-in-the-face|flanker|sweaty-face|strongbox|asleep-on-a-horse|husband-wife-reunion|sexual-attraction|kidnapped-wife|stockholm-syndrome|interracial-romance|going-native|native-american-white-relationships|kidnapping|native-american-language|female-protagonist|social-commentary|wound|white-flag|water|waterhole|warrior|vulture|voice-over-narration|violence|underwear|u.s.-soldier|u.s.-history|u.s.-cavalry|truce|traitor|trading-post|torture|tobacco-pouch|tied-up|tent|telegraph|teepee|tears|survival|surrender|subtitled-scene|stranded|stealing-from-a-dead-body|stabbing|spitting|spear|song|snake|snake-flat-colorado|slipping-and-falling|slicing-off-someone's-breast|slaughter|sioux-tribe|singing|singer|shot-in-the-leg|shooting|shooting-a-horse|severed-leg|severed-head|severed-arm|scalp|scalping|savagery|sand-creek-massacre|sabre|running|rope|roots|robbing-the-dead|river|rifle|reference-to-the-charge-of-the-light-brigade|reference-to-george-armstrong-custer|reference-to-alfred-lord-tennyson|rattlesnake|rape|rain|racism|racial-prejudice|rabbit|pursuit|prisoner|prejudice|pregnancy|prayer|pistol|photographer|peace|paymaster|outhouse|orphan|orphanage|nudity|necklace|native-american-medicine|headdress|naivety|mutilation|murder|murder-of-an-innocent-person|money|moccasin|military|marriage|marriage-proposal|man-on-fire|madness|long-underwear|long-knife|little-big-horn|liar|lance|knife|knife-fight|kiss|kiowa-tribe|killing-a-horse|julesburg-colorado|impalement|husband-wife-relationship|horse|horse-and-wagon|horniness|hit-on-the-back-of-one's-head|hammock|gun|gunrunner|gold|goat|fort-reunion-colorado|flooding|flask|flashback|fire|fight|fiancee|female-nudity|female-frontal-nudity|feather|father-son-relationship|father-daughter-relationship|falling-off-a-cliff|falling-into-a-river|explosion|escape|dragged-by-a-horse|dog|death|dead-body|crying|cross|creek|covering-tracks|covered-wagon|colorado|colorado-11th-volunteers|chief|cheyenne-tribe|chewing-through-a-rope|chase|chained|chained-to-a-covered-wagon|cave|capture|captive|captain|campfire|camera|calico|burning-village|burned-body|bugle|bow-and-arrow|bombing|body-part|bloomers|blood|binoculars|berries|beads|beaded-necklace|battle-of-the-sexes|bathing|bareback-riding|bare-breasts|barbarism|arm-wound|arm-sling|anger|american-flag|abandonment|child-abandonment|1860s|controversy|dead-children|native-american|decapitated-child|cannon|mutilated-child|impaled-child|bloody-body-of-a-child|exploding-head|child-shot-in-the-head|colonel|wilderness|dismemberment|infanticide|shot-in-the-head|decapitation|anti-war|death-of-father|based-on-true-story|based-on-novel|independent-film|title-spoken-by-character
tt0066049,sioux|shoshone|warrior|squaw|marriage|native-american|abducted-by-indians|white-indian|stealing-a-horse|riding-a-horse|horse|horseback-riding|shoshone-indians|sioux-indians|initiation|male-rear-nudity|male-nudity|19th-century|death-of-pregnant-woman|animal-in-title|native-american-captive|violence|torture|pregnancy|bow-and-arrow|part-of-trilogy|sioux-tribe|ritual|1820s|ceremony|aristocrat|travois|blackfoot|blackfoot-indian|crow|crow-indian|sioux-indian|medicine-man|native-americans-adopt-white-man|indian-culture|white-man-living-with-indians|indian-kidnapping|indian-village|shoshone-indian|indian-captive|stockholm-syndrome|native-american-white-relationships|native-american-attack|rider-horse-relationship|going-native|biracial-child|biracial|rite-of-passage|pregnant-woman-murdered|rites-of-passage|bear-attack|independent-film|character-name-in-title
