IMDbId,keywords
tt0060107,15th-century|painter|genius|silence|creativity|guilt|russia|atonement|religious-art|artist|tatar|prince|invasion|icon|reference-to-the-virgin-mary|two-word-title|laundry-drying-on-clothes-line|dwarf|shovel|despair|fleeing|hot-air-balloon-accident|inspiration|blood|bandage|metal-casting|apprentice|desecration|stabbing-a-horse|dying|tied-up|swimming|money|acrobat|food|feather|mason|master|axe|sexuality|dogfight|kiss|painting|drink|beating-a-dog|snowing|eating-snow|dead-body|false-accusation|blind-man|balloon|arrest|digging|passion-play|disease|transcendence|mud|singer|dog|wolf|throwing-paint-on-a-wall|ghost|dragged-by-one's-hair|tantrum|birch|legend|tears|talking-to-the-dead|knife|temptation|secret|siege|candle|treason|beehive|clothes-on-fire|forgiveness|boy|accident|authority|judas|mold-making|cabbage|nudity|boiled-in-pitch|raid|silver|sliding-down-a-hill|ladder|drunkenness|beating|running|horseshoe|onion|bee|scaffold|liar|smoke|blinding|fool|art|humility|dock|gold|fog|lie|white-feather|disciple|swan|angel|attack|love|apple|public-nudity|ascetic|burning|nightingale|disappearance|mob|snow|humiliation|pity|violence|hope|flood|book|winter|rape|courier|fresco|greek|cruelty|armor|dragged-by-a-horse|mongol|carried-over-someone's-back|easter|suffering|beer|crowd|salvation|pants-falling-down|bare-butt|illness|animal-abuse|river|spear|singing|abbot|thief|vespers|crucifixion|animal-cruelty|skill|snake|rooftop|woods|jealousy|riderless-horse|dream|rowboat|hallucination|torch|myth|mug|braiding-hair-on-a-dead-body|falling-into-a-river|crying|killing|sorrow|vow-of-silence|black-cat|theft|drinking|hunger|stomach-rumbling|horse-riding|ant|justice|bell|actual-animal-killed|escape|rainstorm|standing-on-someone's-foot|horse|fire|mute-girl|voyeur|cat|blindness|famine|goat|controversy|power|courage|sex|faithlessness|bee-sting|canoe|ambassador|hot-air-balloon|confession|horse-meat|pardon|innocence|judge|beach|betrayal|hermit|blacksmith|old-man|forest|envy|reading|head-held-under-a-boot|joy|injustice|cow-on-fire|rain|torture|chase|whispering|dead-bird|massacre|builder|pillage|jester|children|witchcraft|whipping|walled-city|voice-over-narration|cutting-out-a-tongue|throne|sword|stabbed-in-the-hand|stabbed-in-the-eye|spitting-on-someone|spirituality|slow-motion-scene|repentance|religious-procession|prodigal-son|princess|prayer|plague|nativity|murder|moscow-russia|messenger|mansion|man-on-fire|male-nudity|male-frontal-nudity|kissing-a-cross|jumping-off-a-balcony|reference-to-jesus-christ|husband-wife-relationship|horse-falls-over|horse-cart|holy-communion|heathen|head-wound|reference-to-god|folklore|flogging|flashback|fire-torture|female-frontal-nudity|father-son-relationship|family-relationships|eternal-damnation|episodic-structure|epilogue|epic|drum|documentary-segment|deception|decapitation|death|death-of-family|crucifix|cross|cathedral|campfire|brother-brother-relationship|bow-and-arrow|bishop|bible|beheading|battle|battering-ram|arrow-in-back|apostle|1420s|1410s|1400s|politics|female-nudity|orthodoxy|reluctant-hero|work-of-art|traitor|tradition|soldier|saint|russian-culture|russian-orthodox|ritual|priest|poverty|persecution|peasant|pagan|monk|monasticism|monastery|medieval-times|liturgy|iconography|flying|execution|clergy|city|church|christianity|calvary|byzantine|army|allegory|faith|heathendom|religion|water|character-name-in-title
tt0060153,black-cat|dc-comics|submarine|rescue|missile|gotham-city|ransom|gadgetry|yacht|invention|pirate|villain|shark|dehydration|polaris-missile|stopwatch|hijacking|secretary|disarming-someone|knife|sonic-weapon|face-mask|judo|punched-in-the-chest|sneezing|water|anti-matter|news-report|radio|remote-detonator|detonator|ambush|attempted-murder|presumed-dead|englishman-abroad|eyeglasses|cigar-smoking|inventor|mission|slapstick-comedy|elevator|rope|grappling-hook|secret-hideout|rooftop|montage|running|final-showdown|showdown|hand-to-hand-combat|mixed-martial-arts|taxi|motorcycle-with-a-sidecar|evacuation|surrealism|absurdism|electrocution|media-coverage|watching-tv|admiral|criminal|criminal-mastermind|betrayal|telephone|u.s.-president|climbing-out-a-window|climbing-up-a-wall|thrown-through-a-window|one-against-many|danger|rope-ladder|disguise|long-take|courage|bravery|speedboat|double-cross|deception|escape|hostage|airport|press-conference|projection|projector|ocean|investigation|disappearance|aerial-shot|fictional-city|security-guard|knockout-gas|airfield|knocked-out|animal-killing|animal-attack|bat-signal|deus-ex-machina|magnetism|adventure-hero|near-death-experience|hands-tied|stock-footage|exploding-body|blindfold|eavesdropping|underwater-scene|opening-action-scene|explosive|voice-over-narration|film-starts-with-text|explosion|gadget-car|sailor|duck|teenage-hero|teenage-superhero|teenage-boy|teenager|cape|masked-hero|costumed-hero|comic-violence|comical-villain|two-man-army|philanthropist|crime-fighter|millionaire|parody|campy|tongue-in-cheek|race-against-time|evil-plot|world-domination|famous-line|conspiracy|manor-house|fake-accent|irish|police-commissioner|police-chief|nun|dog|batmobile|batcave|picnic|eccentric|green-hair|ship-captain|psychotronic-film|psychotronic|cult-film|superhero|kicked-in-the-butt|beating|splash|punched-in-the-face|tough-guy|sword-fight|thrown-overboard|karate|vigilante|violence|duel|gadget|sword|brawl|fistfight|seduction|tied-up|bar-brawl|bar-fight|beer-drinking|bar|chase|umbrella|cigarette-smoking|onomatopoeia|clown-makeup|clown-face|torpedo|team-of-criminals|hyperrealism|fight|femme-fatale|dutch-angle|clown|masked-superhero|domino-mask|henchman|sidekick|secret-identity|surveillance|russian|reporter|pier|periscope|motorboat|marching-band|magnet|language-barrier|crash-landing|cold-war|buoy|bomb|good-versus-evil|super-villain|spoof|evil-clown|butler|united-nations|motorcycle|boat|kidnapping|mask|secret-headquarters|villainess|helicopter|mansion|sea|cat|riddle|impostor|surprise-ending|1960s|buddy|action-hero|martial-arts|killer-clown|one-word-title|buddy-comedy|u-boat|the-end?-title-card|assumed-identity|based-on-comic|sequel|automobile|based-on-tv-series|character-name-in-title
tt0060884,bull|whistling|texas|cattle|cowboy|redheaded-woman|snowing|male-in-bathtub|bare-chested-male|dragged-by-a-horse|wrestling|cult-film|desert|mother-daughter-relationship|irish-woman|irishman|blonde|horse-and-wagon|wagon|cowboys-and-outlaws|cowboy-shirt|cowboy-hat|cowboy-boots|cow|winchester-rifle|repeating-rifle|bar-brawl|bar-fight|outlaw|colt-.45|quick-draw|revolver|six-shooter|murder|gunfight|shootout|showdown|disarming-someone|horse-chase|chase|frontier-justice|western-frontier|violence|fistfight|tough-guy|western-town|western-hero|hero|bagpipes|train|tea|stampede|st.-louis-missouri|shot-in-the-back|rodeo|double-cross|calf|brawl|blizzard
tt0059991,kato|fighting|fight|kung-fu|mask|secret-identity|face-mask|double-life|car-chase|crime-fighter|organized-crime|gangster|cult-hero|jeet-kune-do|stylized-violence|chop-socky|disarming-someone|television-flop|martial-arts-master|martial-artist|kung-fu-master|kung-fu-fighting|warrior|justice|poetic-justice|vigilante-justice|vigilantism|vigilante|masked-vigilante|interracial-friendship|two-man-army|action-hero|hero|three-word-title|insect-in-title|color-in-title|animal-in-title|masked-hero|based-on-comic|based-on-comic-book|superhero|kung-fu-classic|cult-tv|martial-arts|gadget-car|based-on-radio-show|character-name-in-title
tt0060782,remake|fur-clothing|speaking-unknown-language|prehistoric-times|tribe|caveman|volcano|remake-of-american-film|dinosaur-and-man|stone-age|prehistory|1000000-b.c.|cave-woman|tribal-warfare|extinct-culture|cult-film|cave-girl|rock-climbing|bone-necklace|cheesecake|roasting-spit|blond-man|triceratops|false-eyelashes|time-for-title|period-in-title|prehistoric-creature|legs|orchestral-music-score|music-score-features-choir|music-score-features-brass-instruments|unity|sun|stabbed-in-the-ear|spear|sibling-rivalry|romantic-rivalry|revenge|lizards-used-as-dinosaurs|live-dinosaur|injury|giant-turtle|giant-spider|fishing|fighting-brothers|fight-to-the-death|exhaustion|earthquake|desert|crippled|cleavage|catfight|brontosaurus|broken-leg|bikini|betrayal|banishment|ape-man|animal-attack|allosaurus|loincloth|volcano-eruption|survival|pterodactyl|dinosaur|reverse-footage|impalement|part-stop-motion|number-in-title
tt0061556,communist|spy|cold-war|espionage|whistleblower|typewriter|police-brutality|retired-cop|tropical-fish|animal-hoarding|unconditional-love|crushed-to-death|marital-infidelity|war-comrade|strangled-to-death|silencer|nymphomania|london-england|red-herring|victoria-station|bossa-nova|reference-to-shakespeare's-macbeth|pub|reference-to-faust|flat-tire|hungarian|reference-to-dr.-jekyll-and-mr.-hyde-the-novel|bureaucrat|stage-director|concentration-camp-survivor|parental-neglect|alley|garbage-can|narcolepsy|red-phone-booth|reference-to-goethe|vagrant|bird's-eye-shot|reference-to-marlene-dietrich|austrian|civil-servant|file-cabinet|insomnia|pet|face-slap|pet-rabbit|reference-to-karl-marx|based-on-novel|independent-film
tt0060934,year-1926|gunboat|yangtze-river|warship|cultural-misunderstanding|naval-uniform|u.s.-navy|1920s|shanghai|china|chinese|missionary|battle|firearm|ship's-crew|american-abroad|row-boat|teacher|sailor|death-of-hero|main-character-shot|main-character-dies|machete|sword-fight|last-stand|machine-gun|racist|axe|stabbed-with-a-bayonet|mixed-martial-arts|martial-arts|fight|fighting|cult-film|sea-battle|cannon|stabbed-with-a-sword|bayonet|blood|browning-automatic-rifle|gunfight|war-violence|violence|ambush|showdown|hand-to-hand-combat|tragic-ending|tragic-hero|dark-hero|action-hero|anti-hero|protective-male|honor|shame|brothel|engine-trouble|torture|injustice|international-law|nationalism|fish-out-of-water|cross-cultural-friendship|moral-courage|social-conscience|integrity|conscience|striptease|bar-fight|combat|ethnic-slur|seaman|american-soldier|pregnant-woman-murdered|off-screen-murder|roadboatmovie|racial-prejudice|prostitution|hate|friendship|engine|boxing|asian|navy|imperialism|flag|based-on-novel|surprise-ending|captain|room|engine-room|coolie|talking-to-an-inanimate-object|epic|brawl|bolt-action-rifle|beating|shootout|hero|fistfight|bar-brawl|uniform|exploitation|reveille
tt0060665,divorce|king-henry-viii|thomas-more|catholic|heresy|church-of-england|religious-history|chancellor|parliament|oath|anne-boleyn|16th-century|trial|judiciary|judicial-system|judicial|river-thames|historical-event|death-sentence|succession-to-the-throne|heretic|british-parliament|law-clerk|reference-to-the-pope|law|spying|resignation|falling-into-mud|chelsea-london|mud|rhetoric|courtroom|tudor|treason|servant|renaissance|monarchy|loyalty|interrogation|idealism|goblet|faith|dynasty|disloyalty|chief-justice|boatman|beefeater|archbishop|annulment|politics|british-history|moral-courage|tony-award-source|1530s|1520s|epilogue|rowboat|courtship|nobility|friendship|prison|royalty|bribery|tower-of-london|wedding-reception|ambition|ethics|marriage|decapitation|barge|perjury|conscience|execution|country-estate|cardinal-the-priest|house-of-commons|eavesdropping|narration|protestant-reformation|lutheran|religion|lawyer|father-daughter-relationship|based-on-play|independent-film
tt0060666,family-in-peril|dismemberment|multiple-wives|father-daughter-relationship|mother-daughter-relationship|husband-wife-relationship|death-of-dog|tragic-event|murder|reference-to-alexander-graham-bell|child-in-peril|good-versus-evil|satanism|luggage
tt0060959,avant-garde|title-directed-by-female|absurd-humor|czech-new-wave|covered-female-frontal-nudity|color-filter|psychedelic|surrealism|feminism|experimental-film|teenage-girl|farce|triple-f-rated|f-rated|teenager|absurdism|sound-effect|nihilism|subversive|silent-comedy-spoof|sausage|repeated-line|prankster|phallic-symbol|lesbian-subtext|harpsichord|flapper|dumbwaiter|collage|chandelier|butterfly-collection|black-and-white-and-color|anti-communist|butterfly|best-friend|train|slapstick-comedy|scissors|satire|hallucinogenic|food|dancing|banquet|apple-tree|teen-movie
tt0059557,scientist|galaxy|earthquake|mad-scientist|eco-terrorism|spy|american|secret-agent|reward-room|blockbuster|knocked-out|subtitled-scene|telephone|binoculars|female-assassin|escape|crushed-to-death|eavesdropping|ambush|violence|henchman|assassin|evacuation|dojo|kicked-in-the-face|punched-in-the-chest|punched-in-the-face|strip-club|stripper|map|undercover-agent|undercover|deception|villain-turns-good|key|hero|coming-out-of-retirement|private-jet|apartment|airplane|government-agent|super-computer|pneumatic-tube|united-nations|secret-government-organization|lightning|flood|safe|hidden-door|wiretapping|female-soldier|race-against-time|general|sex-slave|free-love|tongue-in-cheek|absurdism|disguise|fight-in-the-restroom|marseilles-france|showdown|knife-throwing|knife|tommy-gun|revolver|silencer|pistol|terrorist-plot|terrorist|terrorism|terrorist-group|security-guard|mind-control|nightclub|hostage|foot-chase|chase|dam|stick-fight|hand-to-hand-combat|brawl|fistfight|mission|espionage|one-man-army|action-hero|weather-control|hurricane|tornado|code-book|presumed-dead|gadgetry|explosive|detonator|1960s|scene-before-opening-credits|harem|one-against-many|volcano|tuxedo|twist-the-dance|climate-change|damsel-in-distress|rome-italy|delta-airlines|grindhouse|white-house|taxi-driver|satire|safecracking|renaissance-man|polygamy|karate|hotline|hedonism|cold-cream|bikini|avalanche|u-boat|ex-nazi|world-domination|femme-fatale|spy-hero|new-york|lighter|wristwatch|waterfall|washington-d.c.|volcanic-eruption|u.s.-president|taxi|tarmac|sword-fight|steam|shower|shaving|safecracker|sabotage|roma|restroom|restaurant|rescue|poison-dart|playboy|new-york-city|nazi|murder|megalomaniac|marseille|ladder|kidnapping|judo|impostor|forklift|fight|fencing|falling-from-height|faked-death|explosion|elevator|eagle|drive-in-theater|dog|disintegration|dancing|dam-burst|computer|coffin|code|cigarette-lighter|cardiopulmonary-resuscitation|cafe|bouillabaisse|bomb|blow-torch|betrayal|beauty-salon|barrel|audio-surveillance|assassination-attempt|animal-attack|airport|aircraft-carrier|turban|electrofragmentizer|weather-manipulation|island|mastermind|pleasure-drone|submarine|secret-headquarters|spy-spoof|utopia|brainwashing|james-bond-spoof|drugs|hypnosis|technology|high-dive|genius|gadget|global-warming|harp|martial-arts|morse-code|spoof|character-name-in-title
tt0060010,the-monkees|teen-idol|friendship-between-men|singer|long-hair|spiral-staircase|tambourine|pop-music|pop|psychedelic-rock|jump-cut|psychedelic|slapstick|cult-music-band|surrealism|actor-playing-himself|actor-shares-first-and-last-name-with-character|california|famous-opening-theme|beach-house|beach|musical-segments|sitcom|roommate|young-people-outwit-older-people|counter-culture|teenager|struggling-music-group|cult-tv|unemployment|fictional-band
tt0061170,olympics|embassy|housing-shortage|lead-actor's-last-film|racewalking|matchmaking|tokyo-japan|remake
tt0060955,cult-film|surrealism|death|banker|new-life|new-identity|surgery|artist|telephone-call|plastic-surgery|california|beach|looking-at-oneself-in-a-mirror|psychedelic|secret-society|stomping-on-grapes|one-word-title|mysterious-phone-call|1960s|bible-quote|reference-to-bacchus|starting-a-new-life-from-scratch|wishing-for-a-new-life|rolex-watch|manhattan-new-york-city|grand-central-station-manhattan-new-york-city|drunkenness|mounted-fish|identity-crisis|first-person|faked-death|female-nudity|snorricam|unhappy-marriage|trophy|sexual-assault|regret|reconstructive-surgery|new-york-city|murder|midlife-crisis|meat-locker|malibu-california|male-nudity|loss-of-husband|friendship|film-within-a-film|female-frontal-nudity|drugged-drink|dictation|counter-culture|blackmail|bacchanal|airplane|wine|train|party|painting|dry-cleaning|airport|based-on-novel|surprise-ending
tt0192056,psychological-drama|wife-kills-husband|orgy|reading-a-letter|bare-breasts|female-rear-nudity|brushing-teeth|female-in-swimsuit|woman-in-a-bikini|swimming|drawing|woman-wearing-pajama-top|cigarette-smoking|crying-woman|candlelight-dinner|nightmare|slow-motion|running|morgue|laughing|barefoot-woman|telephone-call|hotel-room|photograph|restaurant|speaking-italian|italian|ice-cream|bouquet-of-flowers|party|swimming-pool|cafe|rain|gondola|venice-italy|director-cameo|seaside|seagull|woman-smoking-cigarette|lover|slap|conversation-in-a-car|place-vendome|seine-river|etretat-france|paris-france|rescue-from-drowning|suicide-attempt-by-drowning|dysfunctional-marriage|voice-over-inner-thoughts|female-nudity|one-word-title|nudity|based-on-novel|title-spoken-by-character|character-name-in-title
tt0060036,time|senator|scientist|titanic|alien|rescue|arizona|top-secret|lost-in-time|super-computer|fish-out-of-water|secret-project|disobeying-orders|escape|biologist|electronics-expert|female-doctor|doctor|underground-complex|time-machine|time-traveler|1960s|secret-government-organization|subterranean|surrealism|babe-scientist|experimental-technology|general|judo|fistfight|karate|dinosaurs|portal|cult-tv|back-in-time|1910s|time-travel|historical-fiction|alien-invasion
tt0060483,posse|archive-footage|opening-action-scene|street-shootout|small-western-town|small-town|western-town|western-hero|villain|hero|violence|showdown|gunfight|shootout|gang-of-outlaws|outlaw|winchester-rifle|repeating-rifle|sharpshooter|fast-draw|colt-45|six-shooter|revolver|pistol|wild-west|old-west|cowboy-and-outlaw|cowboy-shirt|cowboy-boots|cowboy-hat|cowboy|kidnapping
tt0060018,commando|army|north-africa-campaign|world-war-two
tt0060921,soviet-submarine|stranded|naval-uniform|soviet-navy|language-barrier|submarine|boat|island|cold-war|new-england|sailor|cold-war-era|reference-to-benedict-arnold|repetition-in-title|claim-in-title|u-boat|vacationer|telephone-operator|switch-board|dry-cleaning|beach|dock|black-comedy|horse|xenophobia|bicycle|showdown|auto-theft|hostage|false-alarm|state-of-emergency|fear|culture-clash|church|machine-gun|based-on-novel
tt0061107,scientist|east-germany|germany|defection|iron-curtain|europe|bare-chested-male|fiance-fiancee-relationship|countess|european-adventure|political-thriller|espionage|deception|shouting-fire|mathematical-equation|exile|ballerina|east-berlin-east-germany|oven|physician|leipzig-germany|gas|berlin-germany|bus|museum|spy|cold-war
tt0060033,tarzan|loincloth|beefcake|character-name-in-series-title|bare-chested-male|monkey-actor
tt0060472,race|brands-hatch|race-car|race-track|car-accident|racecar-driver|automobile-racing|monaco-grand-prix
tt0060086,sex|transistor-radio|electric-guitar|jazz-score|forename-as-title|bar-fight|breaking-the-fourth-wall-by-talking-to-the-audience|jazz-music|talking-to-the-camera|looking-at-the-camera|woman-with-glasses|swinging-london|love|one-word-title|morality|irony|immorality|comedy-of-manners|urban-setting|tennis-player|promiscuity|party|hedonism|fanatic|ego|courage|coming-of-age|bachelor|womanizer|tuberculosis|sanitarium|infidelity|london-england|abortion|breaking-the-fourth-wall|based-on-novel|based-on-play|title-spoken-by-character|character-name-in-title
tt0061587,warrior|outlaw|native-american|indian-burial|bigotry|burial-ground|navajo-indian|whipping|main-character-shot|street-shootout|opening-action-scene|violence|rape-and-murder|rape|gunfight|cowboy|cowboys-and-indians|cowboy-shirt|cowboy-hat|cowboy-boots|cowboy-and-outlaw|pistol|revolver|colt-45|six-shooter|winchester-rifle|repeating-rifle|revenge-plot|hostage|love-interest|brawl|battle|ambush|disarming-someone|fistfight|knife|gang-of-outlaws|indian-attack|shootout|one-against-many|one-man-army|tough-guy|western-hero|western-town|steam-train|scalp|scalping|pendant|murder-by-gunshot|money|hung-upside-down|beating|arrow|tragedy|righteous-rage|racism|axe-in-the-head|half-breed|noose|spaghetti-western|sheriff|maverick|train-robbery|horse|small-town|treasure|character-name-in-title
tt0059221,newspaper|reporter|murder|courtroom|hero|haunted-house|wedding|ends-with-a-wedding|self-defense|physical-comedy|slapstick-comedy|slapstick|karate-man|karate-kick|karate-chop|karate|martial-arts-master|martial-artist|martial-arts|villain|comic-hero|fainting|stabbed-in-the-throat|phonograph|mannequin|portrait|garden-shears|blood|organ-playing|secret-door|overnight-in-a-haunted-house|surprise-ending
tt0060345,christmas|compassion|obsession|generosity|christmas-special|christmas-eve|change-of-heart|based-on-children's-book|materialism|christmas-in-danger|hermit|dog|dr.-seuss'-how-the-grinch-stole-christmas|creature|voice-over-narration|surrealism|cartoon-dog|villain-turns-good|punctuation-in-title|burglary|whip|scheme|quest|monster|christmas-star|assumed-identity|sleigh|snow|heart|christmas-gift|santa-claus-suit|christmas-party|christmas-lights|feast|rhyme|cult-film|christmas-tree|character-name-in-title
tt0060842,indian|calamity-jane|buffalo-bill-cody|town|saloon|ghost-dance|water-heater|monocle|bath|house|bathhouse|henry-rifle|general-custer|repeating-rifle|indian-captive|captive|poker|rifle|winchester-rifle|sharps-rifle|u.s.-cavalry|army|fort|stage|stagecoach|horse|chief|sioux|sioux-indian|cheyenne-indian|cheyenne|prisoner|wild-bill-hickok|female-gunfighter|arms-tied-overhead|remake
tt0061089,railroad|mother-daughter-relationship|family-relationships|dysfunctional-family|boardinghouse|adolescence|small-town|revenge|mississippi|title-appears-in-writing|rain|glass-ball|face-slap|flashback|tuberculosis|railroad-worker|poverty|new-orleans-louisiana|marriage|great-depression|drunkenness|betrayal|1920s|southern-gothic|sexuality|railroad-track|reputation|melodrama|labor|family-disapproval|deception|boarding-house|sister-sister-relationship|train|happy-birthday-to-you|based-on-play|title-spoken-by-character
tt0060438,virgin|freedom|based-on-stage-musical-based-on-stage-play|historical-fiction|based-on-stage-musical|trident|running-gag|parent-child-relationship|new-neighbor|mute|master-slave-relationship|lost-ring|kidnapping-children|implied-nudity|husband-wife-relationship|home-invasion|gladiator|falling-off-horse|falling-from-a-tree|falling-down-stairs|bust|bordello|aqueduct|alliteration|cross-dressing|sleeping-potion|orgy|identity-swap|burlesque|aphrodisiac|animated-title-sequence|acrobat|faked-death|slavery|chariot|kukri-dagger|farce|ancient-rome|funeral-pyre|based-on-play
tt0060484,death|village|teenage-girl|pet|gypsy|cemetery|pet-cemetery|interracial-couple|interracial-love|tragedy|england|accidental-killing|visit|opening-a-door|killed-with-a-gun|rural-setting|mental-retardation|stroke|orphan|alcoholism|independent-film
tt0060474,bomber|escape|world-war-two-in-france|chase|parachuting|air-defense|briton-abroad|british-soldier|air-crew|royal-air-force|german-abroad|steel-helmet|nazi-occupied-france|paris-france|nazi-uniform|ss|uniform|opera-house|nazi-officer|motorcycle|hiding-place|airplane-shot-down|turkish-bath|paris-opera|orchestra-conductor|wehrmacht|world-war-two|french-resistance|parachute|house-painter|punctured-tire|puncturing-tire|dog|kiss|wrong-room|face-slap|elevator-shaft|hiding-in-a-cabinet|rooftop|shoot-the-lock|horse-and-carriage|bound-and-gagged|gas-mask|fireman|fire|knocked-out|trembling-with-fear|cellar|hiding-in-a-barrel|wine-barrel|man-slaps-a-man|gunshot|carried-on-shoulders|gag-humor|wig|applause|train-station|banquet|snoring|hotel-room|bike|arrest|three-word-title|hit-with-a-pumpkin|out-of-gas|dining-car|arm-wound|rendezvous|walking-on-a-roof|street-prostitution|prostitute|barque|man-disguised-as-a-woman|explosives|stealing-clothing|map|sea-lion|elevator|escaping-out-a-window|piano|orchestra-rehearsal|aerial-shot|shaving-off-one's-mustache|reference-to-tea-for-two-the-song|prank|motorcycle-with-a-sidecar|slapstick|mother-superior|convent|famous-score|puppet-theater|train|machine-gun|hotel|gunfire|glider|flat-tire|fire-brigade|guignol|cult-film|sleepwalking|nun|hospital|local-blockbuster|france|two-males-in-bed|laughing|speaking-english|jumping-out-of-a-moving-car|reference-to-napoleon|reference-to-richard-wagner|cross-eyed|reference-to-victor-hugo|sewer-of-paris|zoo|english|german-language|children|harp|reference-to-hector-berlioz|paint-spattered-on-face|giraffe|mustache|painting|burgundy|halftrack
tt0060268,castle|partner|coward|eccentric|chicken|lindisfarne-england|tidal-causeway|female-nudity|older-man-younger-woman-relationship|guest|baldness|tide|young-wife|record-album|older-husband|liar|infidelity|husband-wife-relationship|hot-foot|homophobic-slur|home-invasion|gun|frenchwoman|farm|false-accusation|eyeglasses|eggs|death|cross-dressing|broken-window|boat|belt-whipping|bald-man|airplane|british|psychotronic|hostage|nudity|madness|part-improvisation|isolation|cult-film|gangster|independent-film|cigarette-smoking|unexpected-guests|shotgun|record-skipping|racial-slur|murder|machine-gun|cuckold|child-with-gun|child-uses-gun|chicken-coop|broken-arm|alcohol|adultery|neo-noir|beach|power|motor-trouble
tt0060371,surfing|wave|surfer|australia|summer|big-wave|female-surfer|male-surfer|trout|fish|fishing|sheep|new-zealand|girl-in-bikini|bikini|girl-in-swimsuit|female-in-swimsuit|man-in-swimsuit|swimsuit|kangaroo|senegal|three-word-title|voice-over-narration|surf-music|surfboard|hawaii|friendship|cult|travelogue|on-the-road|ocean|longboard|beach|1960s|south-africa|travel|independent-film
tt0060424,lawyer|cameraman|injury|crooked-lawyer|food-in-title|ex-husband-ex-wife-relationship|insurance-fraud|american-football|cleveland-browns|brother-in-law|football|football-player|insurance|hospital|law|bowling-alley|cleveland-ohio|airport|chapter-headings|fortune-cookie|telephone-call|bathtub|radiator|hidden-microphone|microphone|breakfast|man-in-a-wheelchair|man-in-wheelchair|wheelchair|skateboard|brother-in-law-brother-in-law-relationship|ford-mustang-fastback|racism|racist-remark|male-bonding|friendship-between-men|golddigger|nurse|nun|irreverence|divorce|cynicism|whistler's-mother|satire|lawsuit|friendship|fraud|extramarital-affair|crisis-of-conscience|whirlpool|wiretap|surveillance|scam
tt0060164,abraham|noah|adam-and-eve|flood|bible|genesis|garden-of-eden|murder|creation|angel|king|bare-chested-male|epic|voice-of-god|biblical-epic|epic-battle|70mm-film|kissing-while-having-sex|kiss|implied-sex|sword|sword-fight|combat|war-violence|battlefield|battle|hero|rainbow|domestic-violence|reference-to-satan|jewish|jew|religious-sword-and-sandal|sword-and-sandal|violence|ancient-times|mythology|cain-and-abel|tree-of-knowledge|reference-to-god|old-testament|roman-salute|god-speaking|directed-by-star|ancient-israel|religion|fratricide|noah's-ark|soul|based-on-the-bible|fight|biblical|heaven|spirit|villain|supernatural-power|serpent|earth|based-on-book|based-on-novel
tt0060177,ambition|observation-balloon|aristocrat|plane-on-fire|german-officer|machine-gun|burning-airplane|fighter-plane|fighter-pilot|air-base|airplane-shot-down|airplane-crash|fatal-accident|envy|class-differences|arrogance|biplane|aerial-combat|world-war-one|plane-crash|warplane|chivalry|field-marshal|experimental-aircraft|wind-tunnel|hospital|cemetery|funeral|test-pilot|explosion|reference-to-kaiser-wilhelm|man-on-fire|rivalry|famous-score|air-attack|main-character-dies|opening-action-scene|german-soldier|german-army|bridge|damaged-airplane|automatic-weapon|acrobatic-flight|soldier|decoration|fighter-bomber-attack|triplane|trench-warfare|uncle-nephew-relationship|social-unrest|strafing-troops|kaiser|goggles|black-smoke|death|flight|weapon|zoom-lens|woman|cougar|countess|hand-to-hand-fighting|bayonet|boom-ahot|nurse|shot-in-arm|dysfunctional-marriage|cheating-wife|motorcycle-and-sidecar|marital-infidelity|marriage-of-convenience|waltz|toast|champagne-reception|based-on-novel|title-spoken-by-character
tt0060463,spy|misunderstanding|suspicion|catalina-island|boat|locked-in-a-closet|vault|voice-activation|1960s|pet-dog|overheard-telephone-conversation|suspected-spy|soviet-spy|man-disguised-as-a-woman|cold-war-era|title-mentioned-in-song|four-word-title|happy-ending|kiss-on-the-lips|blonde-woman|love-interest|telephone-conversation|fishing|mermaid-costume|reference-to-the-man-from-u.n.c.l.e.|hairy-chest|bare-chested-male|spy-spoof|glass-bottom-boat|reference-to-mata-hari|female-protagonist|ham-radio|robot
tt0060490,neo-noir|private-detective|los-angeles-california|kidnapping|ransom|stepmother|sadist|punched-in-the-stomach|tied-to-a-chair|unresolved-ending|locker|driving-off-a-cliff|candelabra|tunnel|knocked-out|freighter|telephone-booth|carrying-a-woman|locked-in-a-closet|shot-multiple-times|shot-in-the-chest|tickling-feet|screaming|water-fountain|black-eye|shot-in-the-back|insolent|lounging-by-a-swimming-pool|falling-to-death|falling-into-water|outnumbered|torch|warning-shot|disguised-voice|oil-well|missing-person|security-guard|falcon|temple|mountain-road|dirt-road|pistol-whip|shoulder-holster|fire-escape|hit-on-the-head|applause|grand-piano|playing-piano|female-singer|twin-engine-airplane|cheesecake-photo|springboard|bikini|coupe|sun-lamp|wrapped-in-a-towel|swimming-pool|mansion|coffee-filter|convertible|guard-dog|electric-gate|torture|shot-to-death|scam|murder|father-daughter-relationship|extramarital-affair|cynic|car-accident|based-on-novel|surname-as-title|eggs-sunny-side-up|bacon-and-eggs|bare-chested-male|reference-to-shakespeare's-macbeth|one-word-title|foot-torture|1960s|wilhelm-scream|gay-slur|title-spoken-by-character|character-name-in-title
tt0060182,lioness|lion-cub|game-warden|kenya|lion|marriage|husband-wife-relationship|death|animal-attack|warthog|rifle|elephant|duology|wildlife|animal-rights|africa|famous-score|nature|based-on-true-story|based-on-book
