IMDbId,keywords
tt0032612,surveyor|boy|government|shaving|male-in-bathtub|hairy-chest|bare-chested-male|boston-massachusetts|historical-fiction|williamsburg-virginia|wedding|virginia|tea|taxation|tavern|starvation|soldier|snobbery|plantation|patrick-henry|party|marriage-proposal|loss-of-father|legislator|hero|gunshot-wound|gunfire|governor|father-son-relationship|desertion|dancing|crippled-child|courtship|colony|class-distinction|chase|cannon|brother-sister-relationship|thomas-jefferson|george-washington|american-revolution|based-on-novel|character-name-in-title
tt0032258,gangster|friend|professor|manipulation|revenge|surgeon|saving-a-life|action-revealed-in-shadow|dressing-room|locking-a-door|newspaper|blood-on-one's-hand|hiding-behind-a-door|gang-leader|falling-asleep|uncharacteristic-behavior|knocking-on-a-door|old-friend|bed|packing|headache|song|singing|singer|character-appears-in-newspaper|throwing-a-hat-on-a-bed|black-bag|suitcase|elevator|hotel-clerk|reference-to-alfred-lord-tennyson|hideout|worrying-about-a-friend|eyeglasses|convalescence|illegal-experimentation|worrying-about-one's-husband|police-detective|sharing-a-cigarette|cutting-a-cigarette-in-half|lighting-a-cigarette|surgery|nurse|coma|friendship|greed|breaking-someone's-spine|spinal-injury|dying-man|brain-injury|siren|ambulance|car-crash|riding-in-a-car|driving-a-car|reference-to-william-cowper|absent-mindedness|umbrella|student|classroom|class|morning|told-in-flashback|police-officer|policeman|newspaper-reporter|notebook|biblical-quote|preacher|condemned-to-death|condemned-man|jail-cell|execution|run-down-by-a-car|superstition|friday-the-thirteenth|grabbing-someone's-neck|bullet-wound|shoulder-wound|fistfight|stolen-money|shot-to-death|scientific-experiment|suffocation|locked-in-a-closet|closet|husband-wife-relationship|dual-personality|cigarette-smoking|keep-out-sign|vengence|telegram|syringe|strangulation|smoking-in-hospital|shooting-from-a-car|shadow|secret-knock|secret-hiding-place|popular-teacher|paralysis|old-fashioned-cocktail|looking-at-self-in-mirror|locked-box|hit-by-a-car|hallucination|grand-piano|gabby-cabbie|flashback|fire-escape|female-singer|dancing-girl|box-of-money|beaten-to-death|detective|new-york-city|experiment|murder|reporter|hidden-money|electric-chair|brain-transplant|hospital|police|personality-change|diary|gunfire|car-accident|hotel|father-daughter-relationship|gunshot-wound|mad-doctor
tt0033124,island|unhappy-wife|construction|castaway|rainstorm|storm-at-sea|remote-island|rescue|puberty|ocean|1800s|year-1813|reference-to-napoleon|love|child-in-peril|fever|near-death-experience|swimming|raft|gold|dog|ingenuity|isolation|marooned|ship-wreck|tropical-island-paradise|stranded|pig|desert-island|colonist|beach|treehouse|storm|coming-of-age|mother-son-relationship|turtle|family-relationships|big-family|three-word-title|survival|stranded-on-an-island|ship|spider-bite|spider|father-son-relationship|husband-wife-relationship|ostrich|tropical-island|bare-chested-male|based-on-novel|character-name-in-title
tt0032410,american|argentina|entertainer|performer|jewelry|racetrack|pampas|orchestra|hacienda|fiesta|cigarette-smoking|pre-world-war-two|travel|high-society|south-america|popular-music|hit-parade|taxi|costume|banana|rancher|ranch|gaucho|rhumba|samba|dancing|dancer|country-in-title|1930s|actor-shares-first-and-last-name-with-character|actor-shares-last-name-with-character|debutante|singer|song|buenos-aires-argentina|love|racing|horse-racing|american-abroad|ambassador|tango|race-fixing|new-york-city|wager|horse|nightclub|deception|feud|father-son-relationship|actor-shares-first-name-with-character
tt0033117,transformation|marriage|socialite|horse|self-absorption|makeover|religious-conversion|husband-wife-estrangement|mother-daughter-relationship|father-daughter-relationship|husband-wife-relationship|alcoholic|family-relationships|honesty|selfishness|party|fanaticism|marital-separation|nobility|maid|horse-riding|fishing|marriage-proposal|actor|motherhood|religion|infidelity|drunkenness|caretaker|birthday|romantic-rivalry|based-on-play|character-name-in-title
tt0032349,reporter|blackmail|hotel|anti-communist|communist|soviet-union|valet|cold-war-era|husband-wife-relationship|reference-to-czar-nicholas-ii|screwball-comedy|newspaper-man|american-in-russia|political-prisoner|farce|taxi|kremlin|prison|postcard|reference-to-cincinnati-reds|reference-to-madame-butterfly|marriage-license|lingerie|reference-to-the-new-york-yankees|assassin|reference-to-lenin|reference-to-brooklyn-dodgers|car-chase|hangover|funeral|secret-identity|correspondent|cemetery|trolley|german-stereotype|hangover-cure|darkroom|encoded-message|eulogy|hotel-manager|reference-to-josef-stalin|pig|press-gang|handkerchief|reference-to-karl-marx|spying|spy|politics|streetcar-conductor|assassination-attempt|wedding|police|military-officer|impersonation|camera|romania|american-abroad|refugee|tank|escape|deception|cold-war|father-daughter-relationship|commissar|execution|marriage-of-convenience
tt0032326,cruise-ship|murder-investigation|stock-footage|series|b-movie|shoe-shiner|knocked-out|rubber-mask|gunfire|hobby-horse|knocking-down-waiter-carrying-foodtray|woman-slaps-man|slapping-a-woman|hysteria|gunshot|scream|san-francisco-california|father-son-relationship|uncle|suspect|steward|serial-killer|secret-motive|scotland-yard-inspector|report-card|red-herring|radiogram|ocean-liner|murderer|murder-plot|morgue|mahjong|insanity|disguise|detective-series|archeologist|aphorism|30-pieces-of-silver|shipboard|shipboard-mystery|racial-role-playing|hawaiian-hero|chinese-hero|asian-hero|asian-detective|asian-comedian|remake|character-name-in-title
tt0032558,expedition|treasure|jungle|jealousy|temple|search|indians|attack|american|inca|color-in-title|husband-wife-relationship|widow|tribe|tribal-chief|texan|spear|safari|rifle|rescue|religion|quest|porter|lost-city|liquor|jewels|icon|hispanic|headhunter|gun|greed|explorer|escape|englishman|duplicity|drinking|double-cross|desertion|deception|cigarette-smoking|butler|brazil|bow-and-arrow|battle|bartender|barroom|argument|ancient-city|1930s|latin-america
tt0033173,bodyguard|contract|new-mexico|american-football|tycoon|student|dancer|singer|courtship|sheriff|heiress|college-life|father-daughter-relationship|based-on-book
tt0032247,ghost|industrialist|airplane-crash|christmas|business-partner|christmas-carol|spectre|receptionist|near-death-experience|nurse|second-chance|success|seduction|romantic-rivalry|policeman|party|new-york-city|murder|marriage-proposal|loneliness|housekeeper|horse|gunshot-wound|gunfire|gift|fur-coat|friendship|cook|butler|bowling|wallet|teacher|surgery|spirit|singer|shooting|radio-broadcast|premonition|jealousy|invitation|hospitality|ex-husband-ex-wife-relationship|engineer|aspiring-singer|afterlife
tt0032432,inventor|stock-market|banquet|phonograph|manager|telegraph|deafness|jubilee|year-1992|autograph|year-1882|research|glass-blower|media-frenzy|telegram|newark-new-jersey|aspiring-reporter|laboratory|year-1929|pie|apprentice|workshop|umbrella|time|skepticism|science|newspaper|newspaper-story|morse-code|montage|marriage-proposal|interview|hiding-place|baby|race-against-time|poverty|patent|new-york-city|invention|idealist|genius|electric-light|dictaphone|determination|sequel|character-name-in-title
tt0033038,u.s.-navy|singer|saloon|domestic-violence|femme-fatale|south-sea-island|ship|number-7-in-title|doctor|desertion|deportation|dance|fight|jealousy|magician|number-in-title
tt0032390,giant-bat|aftershave-lotion|mad-scientist|revenge|newspaper-reporter|double-barreled-shotgun|rapid-growth|electric-arc|caged-animal|held-at-gunpoint|father-daughter-relationship|reference-to-rembrandt|brother-sister-relationship|secret-passageway|investigation|killer-animal|secret-door|vampire-bat|electrocution|animal-attack|cosmetics-industry|murder
tt0031976,miner|strike|younger-brother|stroke|rescue-attempt|labor-union|education|england|cave-in|teacher|college|coal-mine|based-on-novel
tt0032179,wrongful-conviction|number-in-title
tt0248379,nazi-propaganda|banking|propaganda|jew|international-business|money-laundering|power-of-money|capitalist-conspiracy|venture-capital|new-money|loss-of-money|money|germany|aristocracy|jewish-tradition|riot|politics|violation-of-law|internationalism|imprisonment|historical-fiction|capitalism|ponzi|economy|law|jewish-ghetto|identity|banker|hate|bank|economic-recession|propaganda-film|anti-semitism|based-on-novel
tt0033040,the-shadow|serial|superhero|based-on-pulp-magazine|character-name-in-title
tt0032181,president|neighbor|wife|kentucky|election|1860s|illinois|brass-band|crowd|the-battle-hymn-of-the-republic-song|silence|farewell|prayer|prosperity|moral|intellectual|natural-world|affliction|monarch|liberty|sentiment|motherland|colonies|principle|washington-dc|security|sadness|beard|whiskers|train|rail-car|good-man|generous-man|mortal-combat|raise-a-milita|army|victor|reluctant|protection|death-threat|union|union-army|band|horse-and-buggy|wagon|wilderness|celebration|majority|reference-to-south-carolina|secession|civil-war|mason-dixon-line|proclamation|pledge|corrupt-politics|electoral-vote|springfield-illinois|death-watch|temper|friend|public-argument|map-of-the-united-states|poster|senate-election|make-a-fool-of-someone-in-public|telegraph|campaign-song|lincoln-and-liberty-song|state-capitol|dining-room|gracious|cup-of-tea|honest|plain|homespun|common|democracy|rail-splitter|gentleman|theology|economics|books|meal|collation|obedience|membership|religious-beliefs|atheist|cook|household-servant|welcome-parade|family-photograph|future-doom|son|father-son-relationship|boots|father|step-mother|small-town|keep-pigs|banker|delegation|tobacco-smoke|reference-to-harvard|vote|reference-to-william-shakespeare|politics|vote-getter|reference-to-new-orleans|reference-to-california|long-journey|reference-to-the-state-of-new-york|emancipation|presidential-candidate|president-of-the-united-states|house-divided-speech|country|government|famous-speech|gifted-orator|nation|encouragement|terror|self-interest|children|husband-wife-relationship|freedom|orator|injustice|public-brawl|reference-to-the-divine-right-of-kings|fiancee|love-at-first-sight|river-raft|job|platform|firelight|speech|reference-to-the-founding-fathers|refernce-to-the-state-of-missouri|judge|river|slave|strike|labor|stephen-a.-douglas|slave-state|free-state|reference-to-the-supreme-court-of-the-united-states|reference-to-the-dred-scott-decision|reference-to-the-declaration-of-independence|abolitionist|slave-labor|future-president|war-criminal|tyrant|presidential-election|first-lady|american-president|revolutionary-war-veteran|henpecked-husband|debate|election-day|shorthand|oratory|reference-to-james-buchanen|ghost-town|reference-to-brutus|reference-to-john-tyler|smoke-filled-room|quote-from-jilius-caesar|general-store|hog|reference-to-william-henry-harrison|flat-boat|stovepipe-hat|shakespearean-quotation|militia|foreshadowing|year-1861|reference-to-george-washington|lost-love|1830s|political-rally|reference-to-henry-clay|year-1860|dred-scott-decision|reference-to-daniel-webster|campaign|year-1858|montage|left-at-the-altar|cameo|square-dance|year-1835|fainting|state-assemblyman|grammar|mentor|homespun-humor|year-1831|slavery|pig|marriage|log-cabin|lawyer|ambition|territory-name-in-title|state-in-title|u.s.-president|pulitzer-prize-source|1800s|political-campaign|based-on-play|character-name-in-title
tt0032324,plastic-surgery|wax-museum|escape|criminologist|cold-case|challenge|sarcophagus|father-son-relationship|false-accusation|widow|waterfront|tour-bus|toothpick|thunderstorm|suspect|stabbed-to-death|secret-identity|secret-door|red-herring|radio-announcer|police-inspector|poison-dart|plastic-surgeon|paper-doll|night-watchman|murder-trial|master-criminal|hidden-room|electrocution|electric-chair|detective-series|denouement|criminal-psychologist|chiaroscuro|chess|chamber-of-horrors|career-criminal|brooklyn-bridge|racial-role-playing|hawaiian-hero|chinese-hero|asian-hero|asian-detective|asian-comedian|sequel|character-name-in-title
tt0032356,spy|sea-captain|blackout|brutality|pursuit|nightclub|soho-london|air-raid|intrigue|manhunt|theft|mysterious-woman|fog|ship-captain|steamship|english-channel|cruiser|semaphore|british-navy|london-england|world-war-two
tt0032873,insurance|abbott-and-costello|wedding|nightclub|laying-jacket-over-puddle|forced-marriage|singer|gunfire|socialite|gun|playboy|gangster|ship|revenge|romantic-rivalry|based-on-novel|number-in-title
tt0032206,new-york-city|socialite|statue-of-liberty-new-york-city|father-son-relationship|family-relationships|vacation|unrequited-love|songwriter|fish-out-of-water|first-love|dysfunctional-family|rooney-and-garland|debutante|snob
