IMDbId,actors
tt0097044,Cybill Shepherd|Robert Downey Jr.|Ryan O'Neal|Mary Stuart Masterson|Christopher McDonald|Josef Sommer|Joe Grifasi|Henderson Forsythe|Susan Ruttan|Lester Lanin|Richard DeAngelis|Franchelle Stewart Dorn|Jacquelyn Drake|Don Richards|June Thorne|Nat Benchley|Cliff McMullen|Carey Hauser|Laura Lee Stetzel|Max Trumpower|Dennis Mancini|Katie Schwarz|Margi Holland|Andrew Reilly|Fran Ryan|James Noble|Marc McClure|Mimi Kennedy|Kathleen Freeman|Dennis Patrick|Martin Garner|Gianni Russo|Channing Chase|Laura Caulfield|Gillian Doyle|Scout Raskin|Maurice Schwartzman
tt0097987,Hulk Hogan|Joan Severance|Kurt Fuller|Tommy 'Tiny' Lister|Mark Pellegrino|Bill Henderson|Charles Levin|David Paymer|Patrick O'Bryan|Jesse Ventura|Gene Okerlund|Howard Finkel|Bill Eadie|Rebecca Wackler|Bruce Taylor|Richard Klinger|Christie Fletcher|David de Vries|Joseph A. Marella|Kathryn Caden|Marion Guyot|Kathy Payne|Bill Fleet|Geoff McKnight|Raul Apartella|Al Hamacher|Diana James|Rick Allen|Jos Le Duc|Stan Hansen|Pete Doherty|Leon Sekk|Mike Scott|Ashley Josey|Larry Larson|George Lawes|Jeep Swenson|Armelia McQueen|R. Michael Behagen|Charles Flash De Journette|Giant Gustav Claude Ouimet|Frank Hart|Dean Warren Welch|Gary F. Bentley|Lisa M. Barfield|Randall Franks|John Cameron Mitchell
tt0097967,Patrick Swayze|Liam Neeson|Adam Baldwin|Helen Hunt|Andreas Katsulas|Bill Paxton|Ben Stiller|Michael J. Pollard|Ted Levine|Del Close|Valentino Cimo|Paul Greco|Vincent Guastaferro|Paul Herman|Don Herion|Don James|Brett Hadley|Rodney Hatfield|Richard Wharton|Kelly Blair|Charles Williams|Michael Wise|Joseph R. Ryan|Anndrena Belcher|Jean Ritchie|Nancy Jeffrey|Tina Engle|Kimberly Cole|Starla Fugate|Michael Sassone|Neil Giuntoli|Fred Crowther|Billy Branch|Celene Evans|Michael Dizonno|Tim Quill|Jack Kandel|Sally Murphy|Mark Roberts|Patrick Balch|Relioues Webb|Arlene Lencioni|Lew Way Chin|Morgan Biscomb Melto|Elizabeth Ruf|Al Neal|Joelle Pasquale|Mia Ferro|Keela Gootee|Pamela Prater|Mary Ann Berkhart|Robert Minkoff|Lisa Niemi|Earl Stevens|Alison Vesely
tt0097737,Peter Weller|Richard Crenna|Amanda Pays|Daniel Stern|Ernie Hudson|Michael Carmine|Lisa Eilbacher|Hector Elizondo|Meg Foster|Eugene Lipinski|Larry Dolgin|Pascal Druant|Steve Pelot|Tom Woodruff Jr.
tt0098309,Meryl Streep|Roseanne Barr|Ed Begley Jr.|Linda Hunt|Sylvia Miles|Elisebeth Peters|Bryan Larkin|A Martinez|Maria Pitillo|Mary Louise Wilson|Susan Willis|Jack Gilpin|Robin Leach|Nitchie Barrett|June Gable|Jeanine Joyce|Deborah Rush|Sally Jessy Raphael|Doris Belack|Lori Tan Chinn|Joe Pentangelo|Mark Steiner|Rosanna Carter|George Kodisch|Manny Olmo|Alain Jarry|John Richard Reynolds|George W.S. Trow|Cynthia Adler|Sandra Fine|Christopher Collins Lee|Julie Signitzer|Scott Wyatt Rawls|Mack Brandon|Will Ford|Sally Sockwell|Larry Marshall|Mary Marshall|R. Patrick Sullivan|Anna Marie Winds|Steven Prince|Martin Snaric|Heather Gorecki|Clifton James|David McCarthy|D.J. Sharp|Jill Tompkins
tt0097937,Daniel Day-Lewis|Brenda Fricker|Alison Whelan|Kirsten Sheridan|Declan Croghan|Eanna MacLiam|Marie Conmee|Cyril Cusack|Phelim Drew|Ruth McCabe|Fiona Shaw|Ray McAnally|Pat Laffan|Derry Power|Hugh O'Conor|Darren McHugh|Owen Sharp|Eileen Colgan|Keith O'Conor|Tom Hickey|Julie Hale|Jacinta Whyte|Sarah Cronin-Stanley|Jean Doyle|Britta Smith|Adrian Dunbar|Lucy Vigne Welsh|Daniel Reardon|Conor Lambert|Martin Dunne|Charlie Roberts|Jer O'Leary|Mil Fleming|Simon Kelly|Eileen Kohlmann|Margaret Lyons|Patricia Higgins|Hilery O'Donovan|Don King|Jenny Bryne|Linda Walker|Albert Kavanagh|Joe Swan|Rita Lowe|Gerard Hourigan|Dawn Kursinczy|Denis O'Leary|Lesley Ann Long|Caromy Corcoran|Cathy Corcoran|Lisa Jane Rowland|Aisling Murnane|Audrey Diffley|Oba Seagrave|Colm Rowland|Owen Sullivan|Dean Clifford|Sean Rowland|Barry Keane|Wayne Kearney|John Mark Knight|Deborah Pierce|Barry Lord|Tess Sheridan|Fiacra Sheridan|Eoghan O'Sullivan|Kerry Ellen Lawlor|Naomi Sheridan|Emily Hodge Barker
tt0097659,Jean-Claude Van Damme|Dennis Alexio|Dennis Chan|Michel Qissi|Haskell V. Anderson III|Rochelle Ashana|Ka Ting Lee|Richard Foo|Ricky Liu|Ho-Ying Sin|Tony Chan|Brad Kerner|Dean Harrington|Mark DiSalle|Richard Santoro|Louis Roth|Nickolas James|John Ladalski|Mathew Cheung|Ali Tang|Kalee Wan|Amanda Chan|Phoebe Chow|Yuk-Mui Yeung|Irene Choi|Wong Wing Shun|Wai Cheung|Andy Lee|Yung Chi Chung|Joann Wong|Ming-Yang Li|Africa Chu|Te-Lo Mai|Wang Tak Keung|Long Kong|Lee Hung|Bruce Law|Leung Hoi Lun|Wah Cheung|Sing-Kwong Tsang|Ho Kai Yue|Zennie Reynolds|Montri Vongbutr|Amnart Komolthorn|Pairat Lavilard|Kanthima Vutti|Ithikrai Maitriwong|Yai Sae-Ear|Saifar|Tubin|Payakdum|Praiwan Jr.|Pichitchai Shuamongkol|Chanont Sri-Anont|Ong Soo Han|Priwan Sriharajmontri|Keith E. Lane|Chia Yung Liu|Rob Narita
tt0097388,Todd Caldecott|Tiffany Paulsen|Tim Mirkovich|Kane Hodder|Jensen Daggett|Barbara Bingham|Alex Diakun|Peter Mark Richman|Ace|Warren Munson|Fred Henderson|Scott Reeves|Gordon Currie|Saffron Henderson|Martin Cummins|Vincent Craig Dupree|Sharlene Martin|Kelly Hu|Sam Sarkar|Michael Benyaer|Roger Barnes|Amber Pawlick|Vince Cupone|Peggy Hedden|David Longworth|Jasper Cole|David Jacox|Ken Kirzinger
tt0098663,Luke Edwards|Vince Trankina|Wendy Phillips|Dea McAllister|Sam McMurray|Beau Bridges|Fred Savage|Christian Slater|Will Seltzer|Roy Conrad|Jenny Lewis|Roderick Dexter|Ray Bickel|Chuck Skinner|W.K. Cowan|William C. Thompson|Sonny Dukes|T. Dan Hopkins|Jason Oliver|Rowden Metzger|Preston Lee|Beth Grant|Gregor Hesse|Jackey Vinson|Tom Kerley|Frank McRae|Gene Skillen|Blair Anthony|Thomas Stanczyk|Jacqueline Lear|Valana C. Hatter|Terri Lynn Neish|Lee Arenberg|Steven Grives|Marisa DeSimone|Zed Frizzelle|Jim Pirri|David D'Ovidio|Candice Hill|Tobey Maguire
tt0097457,Dennis Quaid|Winona Ryder|John Doe|Stephen Tobolowsky|Trey Wilson|Alec Baldwin|Steve Allen|Lisa Blount|Joshua Sheffield|Mojo Nixon|Jimmie Vaughan|David Ferguson|Robert Lesser|Lisa Jane Persky|Paula Person|Valerie Wellington|Booker T. Laury|Michael St. Gerard|Carol Russell|Crystal Robbins|Tav Falco|Ryan Rushton|Bert Dedman|David A. Penhale|Carl Bogan|Richard Crowe|Melisa J. Levine|Cassie Pollard|Mary Yeargin|Bruce Stuart|W.W. Painter|Mark W. Johnson|Jody Lynne|Joseph Woodward Jr.|Linn Sitler|Ashley Paige Cook|Sara Van Horn|Juliette Claire Spirson|John Mulrooney|Peter Cook|Kim Smith|David Sibley|Jamila Massey|Ryan Ward|Steven O'Donnell|Bejay Baddin|Kelly Marcel|Julie Balloo|Ruth Kettlewell|John Tordoff|Keith McDaniel|Stephanie Pope|Lorraine Fields|Rufus Thomas|Maurice Miller|Susan Lonergan|Bonnie Beutler|Chris Solari|Snowy Winters|Priscilla Harris|John Bloom|Kelli Clevenger|Mary Healey-Pisano|Tike Kerby|Darrell Kiedo|Scott Sumers
tt0097328,Sean Connery|Dustin Hoffman|Matthew Broderick|Rosanna DeSoto|Janet Carroll|Victoria Jackson|Bill McCutcheon|Deborah Rush|Marilyn Cooper|Salem Ludwig|Rex Everhart|James Tolkan|Marilyn Sokol|Thomas A. Carlin|Tony DiBenedetto|Isabell O'Connor|Wendell Pierce|James Carruthers|Jack O'Connell|John Capodice|Luis Guzmán|Dermot A. McNamara|William Preston|John Connell|Raymond H. Bazemore|Willie C. Carpenter|Conard Fowkes|BD Wong|Hal Lehrman|Nick Discenza|Ed Crowley|Arthur Pierce|Alberto Vazquez|Jose Machado|June Stein|David Warshofsky|John E. Byrd|Joe Lisi|Elizabeth A. Reilly|Tom Dillon|Paul Forrest|Karen Needle|Susan Korn|Aideen O'Kelly|George Kodisch|Mary T. Fay|Patricia Fay|Steve Baker|David Hummel|Ronald Rand|Nick Vallelonga
tt0098097,Clint Eastwood|Bernadette Peters|Timothy Carhart|Tiffany Gail Robinson|Angela Louise Robinson|John Dennis Johnston|Michael Des Barres|Jimmie F. Skaggs|Bill Moseley|Michael Champion|William Hickey|Geoffrey Lewis|Gary Howard Klar|Dirk Blocker|Leonard R. Garner Jr.|Robert L. Feist|Gary Leffew|Robert Harvey|Gerry Bamman|Julie Hoopman|Travis Swords|Paul Benjamin|Randy Kirby|Linda Hoy|Cliff Bemis|Frances Fisher|Bryan Adams|Sue Ann Gilfillan|John Fleck|Bill Wattenburg|Mara Corday|Jim Carrey|Erik C. Westby|Richie Allan|Roy Conrad|Wayne Storm|James Cromwell|Sven-Ole Thorsen|Bill McKinney|Johnny Carson|Suzanne Leary Faber|Daniel D. Halleck|Ed McMahon
tt0098308,Tony Danza|Catherine Hicks|Wallace Shawn|Dick O'Neill|Ami Dolenz|Laura Mooney|Derek McGrath|Dana Ashbrook|Matthew Perry|Lance Wilson-White|Michael Alaimo|Marcie Barkin|Diana Barrows|Jan Bina|Michael Bower|Mitch Braiman|Todd Bridges|Robert Casper|Les Collins|Dustin Diamond|Robert C. Eberz|Marc Gilpin|John Hendrickson|Kenneth Hoyt|Susan Isaacs|Brad Kesten|Mina Kolb|Rusdi Lane|Peter Linari|Aaron Mason|Tony Max|Jeff Maynard|Bess Meyer|Scott Morris|Oliver Muirhead|Max Murphy|Kate Murtagh|Matt McKenzie|Kevin O'Keefe|Ron Pace|Ria Pavia|Robbie Rist|Philip Arthur Ross|Steven Robert Ross|Gary Schwartz|Michael Shepard|Garret Smith|Scooter Stevens|Laura Summer|Brad Tanner|Dylan Tucker|Joshua Waggoner|Eric Walker|Kevin West|Terry Wills|Thomas R. Zak|Jim Ladd|Aurorah Allain|Lindsley Allen|Kerry Wall|Suzy Cote|Megan Gallivan|Todd Jenkins|Morgan Lawley|Jimmy Locust|Jim Raposa|Gavin Ryan|Douglas Busby|Dominick Brascia|Geoffrey Cascio|Bernadette Meehan-Cascio|Tracii Show|Reynaldo Silva
tt0097474,Donald Pleasence|Danielle Harris|Ellie Cornell|Beau Starr|Jeffrey Landman|Tamara Glynn|Jonathan Chapin|Matthew Walker|Wendy Foxworth|Betty Carvalho|Troy Evans|Frankie Como|David Ursin|Harper Roisman|Karen Alston|Max Robinson|Stanton Davis|Jack North|Russ McGinn|Jon Richard Platten|Jay Bernard|Angela Montoya|Patrick White|Steven Anderson|Fenton Quinn|Frank Kanig|Donré Sampson|John Gilbert|Tom Jacobsen|Don Shanks|Greg Nicotero
tt0097458,Matthew Modine|Daphne Zuniga|Christine Lahti|Todd Field|John Scott Clough|Alice Carter|Robert Desiderio|Zakes Mokae|Clyde Kusatsu|John Petlock|J. Patrick McNamara|Jan Munroe|Kay E. Kuter|Michael Flanagan|Don Perry|J.C. Quinn|Rutanya Alda|Brandis Kemp|Ryan Cash|Angus MacInnes|Lisa Zane|Alison Taylor|Michael Stoyanov|Max Perlich|Bruce Beatty|John Short|Steven Culp|Scott Allan Campbell|Elizabeth Gilliam|Gordon Clapp|Jack Murdock|Kimberly Scott|Diane Robin|Rick Goldman|Tom Kurlander|Susanne Goldstein|Beth Hogan|O. LaRon Clark|Russell Bobbitt|Frank Torres|Bill E. Rogers|Frank Foti Jr.|Pola Del Mar|Jesse Anthony Gonzalez|Arlin Miller|Greg Finley|Paige Pollack|Cathy Cavadini|Steve Alterman|David Randolph|David Coburn|Vernon Scott|Susan Napoli|Richard Penn|Charles Fleischer|Tracee Cocco|Walter Kim|Dana Vitatoe
tt0098105,Bubba Smith|David Graf|Michael Winslow|Leslie Easterbrook|Marion Ramsey|Lance Kinsey|Matt McCoy|Bruce Mahler|G.W. Bailey|George Gaynes|Kenneth Mars|Gerrit Graham|George R. Robertson|Brian Seeman|Darwyn Swalve|Billie Bird|Arthur Batanides|Beans Morocco|Alexander Folk|Michael Fosberg|Fritz Bronner|Alan Hunter|Mark J. Goodman|Daniel Ben Wilson|Greg Collins|Christopher Wolf|Angelo Tiffe|Anthony Montes|Anna Mathias|Melle Mel|Ralph Blandshaw|Starr Gilliard|Dennis Ott|Susan Hegarty|Peter Elbling|Gary Carlos Cervantes|Darryl Henriques|Allison Mack|Michael Leopard|Rusdi Lane|Peder Melhuse|Kort Falkenberg|Gerry Lock|Gary P. Smith|Roger E. Reid|Keith H. Moore|Lou Butera|Roberta Haynes|Tom Lawrence|Kenneth Kimmins|Charlie Adler|Robert Hammond|Paul Maslansky|Fred Moon|Dean Norris|Alan Oliney
tt0100934,Mickey Rourke|Jacqueline Bisset|Carré Otis|Assumpta Serna|Bruce Greenwood|Oleg Vidov|Milton Gonçalves|Jens Peter|Antonio Mario Silva Da Silva|Paul Land|Michael Villella|Bernardo Jablonski|Luiz Lobo|Lester Berman|Steven Kaminsky|Hollister Whitworth|Franco Pisano|Carlinhos de Jesus|Veluma|Anya Sartor|Joao Carlos Dos Santos|Antonio Agusto Do Carmo|David Rudder|Simone Moreno|Kathleen Kaminsky|Mato Chi|Yomiko Ribeiro|Omi Raia|Daniel Anibal Blasco|Antonio Onofre|Marco Onofre|Marcelo Mandonca Pereira|Lucila Carvalho Medeiros|Solange Dantas Dos Santos|Geronimo|Silvia Gómez Torres|Kim Donaldson|Gilmar Sampaio|Marina Salomao|Linda Batista
tt0098645,John Candy|Jeffrey Jones|Annie Potts|Tim Thomerson|Barry Corbin|Shawnee Smith|Valri Bromfield|Doug Steckler|Renée Coleman|Wesley Mann|Tamsin Kelsey|Joe Flaherty|Fiona Roeske|Lori O'Byrne|Michele Goodger|Beverley Elliott|P. Lynn Johnson|Peter Yunker|Brenda Crichlow|Garwin Sanford|Tony Dakota|Rob Morton|Marcel Maillard|Lesley Ewen|Manny Perry|Gary Hetherington|Patrick McKenna|Daliah Novak|Eve Smith|Tino Insana|Frank T. Hernandez|Frank Casado|Cyndi Lee Rice|Lyle Alzado|Deanna Oliver|Ira Miller|Robert Tarsitani|Vera Webster|Karen Leigh Hopkins|Stephen Young|Jim Belushi|Larry R. McLean
tt0097965,Woody Allen|Marvin Chatinover|Mae Questel|Mia Farrow|Molly Regan|Ira Wheeler|Joan Bud|Jessie Keosian|Michael Rizzo|George Schindler|Bridgit Ryan|Larry David|Paul Herman|Herschel Rosen|Lola André|Martin Rosenblatt|Helen Hanft|Annie Joe Edwards|Ernst Muller|Adele French|Selma Hirsch|Briz|Lou Ruggiero|Elana Cooper|Andrew MacMillan|Jodi Long|Nancy Giles|Ed Koch|Mike Starr|Richard J. Grund|Julie Kavner|Heather McComb|Talia Shire|Gia Coppola|Giancarlo Giannini|James Keane|Don Novello|Bill Moor|Tom Mardirosian|Jenny Nichols|Gina Scianni|Diane Lin Cosman|Selim Tlili|Robin Wood-Chappelle|Celia Nestell|Alexandra Becker|Adrien Brody|Michael Higgins|Chris Elliott|Thelma Carpenter|Carmine Coppola|Carole Bouquet|JoJo Starbuck|Nick Nolte|Patrick O'Neal|Rosanna Arquette|Phil Harper|Kenneth McGregor|David Cryer|Paul Geier|Jesse Borrego|Gregorij von Leitis|Steve Buscemi|LoNardo|Peter Gabriel|Mark Boone Junior|Illeana Douglas|Paul Mougey|Debbie Harry|Victor Argo|Victor Trull|Richard Price|Brigitte Bako|Amber Barretto|Julia Campanelli|Holly Marie Combs|Kirsten Dunst|Jackie Enfield|Matthew T. Gitkin|Lynda Lenet|Doris McCarthy|Rawleigh Moreland|Dylan O'Sullivan Farrow|Michael Powell|George Rafferty|Martin Scorsese|D.J. Sharp|Sarah Spiegel|Ron Turek|F.X. Vitolo
tt0098051,Gene Hackman|Joanna Cassidy|Tommy Lee Jones|John Heard|Dennis Franz|Pam Grier|Kevin Crowley|Ron Dean|Nathan Davis|Chelcie Ross|Joe Greco|Ike Pappas|Marco St. John|Reni Santoni|Michael Skewes|Johnny Lee Davenport|Juan Ramírez|Miguel Nino|Mik Scriba|Thalmus Rasulala|Joe Guzaldo|Michael Tomlinson|Cody Glenn|Harry Lennix|Carlos Sanz|Diane Timmerman|Charles Mueller|Wilhelm von Homburg|Anatoli Davydov|William Musyka|Gary Berkovich|Allen Hamilton|Greg Noonan|Harry Teinowitz|Don James|Gary Goldman|Katherine Lynch|Mary Seibel|Joe D. Lauck|Dick Cusack|Boris Lyoskin|Danny Goldring|Gregory Alan Williams|Jack Kandel|Nicholas Kusenko|Tina Gluschenko|John W. Hardy|Henry Godinez|Kathryn Joosten|Oksana Fedunyszyn|Ralph Foody|Mike Bacarella|Steve Barbro|Eddie Bo Smith Jr.|Greg Goossen|Dennis Cockrum|Ivory Ocean|Metta Davis|Alex Ross|Will Zahrn|Michael Gaylord James|Nancy Baird|Gene Barge|Walter Markley|Otto von Wernherr|Hilda McLean|Leon Samoilovich|Dmitri Polytnsev|Lana Berkovich|John D'Amico|Ray Allen|Christine Cassel|Billy Bosco|Chad Smith|Phillip Prerost|Jack Gold|Tony Castillo|Alan Roger Currie|Jeff Dlugolecki|Earl Hundt|Kevin Lingle|Robert Minkoff|Larry Nazimek|John Skoubis|Alison Vesely|Robert J. Vorbroker|Mark Williams|Gary Yates
tt0098625,Robert De Niro|Sean Penn|Demi Moore|Hoyt Axton|Bruno Kirby|Ray McAnally|James Russo|Wallace Shawn|John C. Reilly|Jay Brazeau|Ken Buhay|Elizabeth Lawrence|Bill Murdoch|Jessica Jickels|Frank C. Turner|Matthew Walker|Sheelah Megill|Sean Hoy|Lloyd Berry|David McLeod|Richard Newman|Frank Totino|Karen Elizabeth Austin|Antony Holland|Sylvain Demers|Cory Dagg|Garwin Sanford|Jack Ackroyd|James Kidnie|Gerry Bean|Rick Poltaruk|Bill Mackenzie
tt0097138,Jean-Claude Van Damme|Deborah Richter|Vincent Klyn|Alex Daniels|Dayle Haddon|Blaise Loong|Ralf Moeller|Haley Peterson|Terrie Batson|Jackson 'Rock' Pinckney|Janice Graser|Robert Pentz|Sharon K. Tew|Chuck Allen|Stefanos Miltsakakis|Kristina Sebastian|Thomas Barley|Dale Frye|Jophery C. Brown|Jim Creech|Matt McColm|Karen Spell|James Irwin|Johnny Grady Jr.|Michael Halford|O.D. Wilson|Bruce Frye|Tim Gilbert|Bill Morrison|Tommy Evans|Nena Barley|Patrick Barley
tt0097499,Derek Jacobi|Kenneth Branagh|Simon Shepherd|James Larkin|Brian Blessed|James Simmons|Paul Gregory|Charles Kay|Alec McCowen|Fabian Cartwright|Stephen Simms|Jay Villiers|Edward Jewesbury|Ian Holm|Danny Webb|Jimmy Yuill|John Sessions|Shaun Prendergast|Patrick Doyle|Michael Williams|Richard Briers|Geoffrey Hutchings|Robert Stephens|Robbie Coltrane|Christian Bale|Geraldine McEwan|Judi Dench|Paul Scofield|Michael Maloney|Harold Innocent|Richard Clifford|Colin Hurley|Richard Easton|Christopher Ravenscroft|Emma Thompson|David Lloyd Meredith|David Parfitt|Nicholas Ferguson|Tom Whitehouse|Nigel Greaves|Julian Gartside|Mark Inman|Chris Armstrong|Calum Yuill|Kenneth W Caravan|David Speed|Fred Wood
tt0098442,Gregory Hines|Sammy Davis Jr.|Suzzanne Douglas|Savion Glover|Terrence E. McNally|Joe Morton|Dick Anthony Williams|Bunny Briggs|Steve Condos|Arthur Duncan|Pat Rico|Howard 'Sandman' Sims|Jimmy Slyde|Harold Nicholas|Jane Goldberg|Frances E. Nealy|Dianne Walker|Dorothy Wasserman|Louis Castle|Barbara Perry|Lloyd Kino|Yunoka Doyle|Jewel Delegall|Emily Kay|Kevin Guillaume|Randy Brenner|Joel Weiss|Garner 'Skip' Thomas|King Errisson|Elmira Collins|Alvira Bennett|David Abravanee|Larry Cordolla|Chris Tedesco|Mike Anthony Perna|Pat Zicari|Jeffrey Josephson|Timmy Cappello|Jinaki|Michael Goldfinger|Leslie Morris|Cheryl Baxter|Etta James|Stephanie Lawton|Karen Prunczik|John Sloatman|Wynonna Smith|Catherine Wilkinson|Jacqi Bowe|Michael Gier|Marlene Hoffman|Jim Taylor
tt0098622,Julian Sands|Lori Singer|Richard E. Grant|Mary Woronov|Kevin O'Brien|Richard Kuss|Allan Miller|Anna Levine|David Carpenter|Kay E. Kuter|Ian Abercrombie|Kenneth Danziger|Art Smith|Robert Breeze|Frank Renzulli|Brandon Call|Nancy Fox|Harry Johnson|Juli Burkhart|Rob Paulsen|Peter Sherayko|Gyl Roland|Meta King|Bill Dunnam|Wendy Feiner
tt0098188,Kiefer Sutherland|Lou Diamond Phillips|Jami Gertz|Robert Knepper|Bill Smitrovich|Clark Johnson|Peter MacNeill|Floyd 'Red Crow' Westerman|Joseph Griffin|John Di Benedetto|Kyra Harper|Joseph Hieu|Dee McCafferty|Heidi von Palleske|Tom Butler|Jack Blum|Paul Butler|Big Yank|Robert LaSardo|A.C. Peterson|Michael Rhoades|Joyce Gordon|Kay Tremblay|Louis Ferreira|Steve Whistance-Smith|Jacqueline Samuda|Andy Knott|Marie Romain Aloma|Dick Callahan|Janelle Hutchison|Steve Wayne Lederman|Garfield Andrews|Gary Farmer|Gene Mack|Martin Neufeld|Ric Sarabia|David Mucci|Al Greene|Richard Gira|Richard Sali|Von Flores|David Lee|Gaston Poon|Paul Hill|Kyle Anderson|Jack Newman|Marcelle Griffith|Tom Christopher|Matt Birman|Robert Latimer Cornell|Réal Andrews|Mack Dolgy|Grandfather Semu Haute|T.J. Scott
tt0098260,John Hurt|Joanne Whalley|Bridget Fonda|Ian McKellen|Leslie Phillips|Britt Ekland|Daniel Massey|Roland Gift|Jean Alexander|Alex Norton|Ronald Fraser|Paul Brooke|Jeroen Krabbé|Keith Allen|Ralph Brown|Ken Campbell|Iain Cuthbertson|Susannah Doyle|Joanna Dunham|Trevor Eve|Oliver Ford Davies|Deborah Grant|Valerie Griffiths|Czeslaw Grocholski|Leon Herbert|Chris Humphreys|Stefan Kalipha|Tacy Kneale|Tony Mathews|Richard Morant|Mia Nadasi|Jeff Nuttall|Sarah Prince|Ann Queensberry|Raad Rawi|Terence Rigby|Jennifer Scott Malden|Johnny Shannon|Malcolm Terris|Joan Turner|Doremy Vernon|James Villiers|Alison Waters|Arkie Whiteley|Tariq Yunus|Toni Shiletto|Colette Dolan|Jackie Harvey|Kate Charman|Mark Adelman|John Piper|Ray Irwin|Patrice Serapiglia|Anders Janes|Susie Ann Watkins|Roy Beck|Tina Simmons
tt0098524,James Woods|Robert Downey Jr.|Margaret Colin|Yuji Okumoto|Kurtwood Smith|Tom Bower|Miguel Fernandes|Charles Hallahan|Sully Diaz|Misan Kim|John Snyder|Luis Guzmán|Graham Beckel|Tony Haney|Joel Polis|Will Marchetti|Maureen McVerry|Abigail Van Alyn|Deborah Offner|Thomas Wagner|Richard Fancy|Kurt Fuller|Ginger Rolstad|Thelton E. Henderson|Gerry Bamman|Charles Dean|Gustave Johnson|Cab Covay|Tony Abatemarco|Ken Grantham|Ralph Peduto|Margot Rose|Jan Michael Shultz|George Maguire|David Espinosa|Conrad Dunn|Sean O'Brien|Cully Fredricksen|Taylor Gilbert|Peter Anthony Jacobs|Stu Klitsner|David Booth|Peter Fitzsimmons|Jarrett Sullivan|Michael E. Stone|Chris Jorie|Karen A. Brown|Darryl Fong|Theodore Carl Soderberg
tt0098519,Shelley Long|Craig T. Nelson|Betty Thomas|Mary Gross|Stephanie Beacham|Audra Lindley|Edd Byrnes|Ami Foster|Carla Gugino|Heather Hopper|Kellie Martin|Emily Schulman|Tasha Scott|Aquilina Soriano|Jenny Lewis|David Gautreaux|Karen Kopins|Dinah Lacey|Shelley Morrison|David Wohl|Tori Spelling|Dan Ziskie|Kareem Abdul-Jabbar|Brinda Andrews|Monty Ash|Frankie Avalon|Jan Bina|Kathleen Bradley|Eloise DeJoria|Joyce Brothers|Mercy Bubalo|George Christy|Patrika Darbo|Flo Di Re|Nancy Fish|Annette Funicello|Pamela Galloway|Willie Garson|Mary Pat Gleason|Theodocia Goodrich|Bitsy Gorman|Mary Gregory|James 'Gypsy' Haake|Alvin Ing|Doug Laird|Robin Leach|Cheech Marin|Deborah Martin|Ted McGinley|Jo Marie Payton|William Pedraza|Ron Perkins|Claudia Robinson|Deborah Rose|Ann Ryerson|Christophe Schatteman|Hilary Shepard|Ramon Sison|Bob Snead|Sparkle|J.J. Wall|William Wallace|Joan Weitzner|Anna Marie Wieder|Karin Woodward|Tom Wright|Marion Yue|Pia Zadora|Stanley Moore
tt0099160,Jamie Lee Curtis|Ron Silver|Clancy Brown|Elizabeth Peña|Louise Fletcher|Philip Bosco|Kevin Dunn|Richard Jenkins|Markus Flanagan|Mary Mara|Skipp Lynch|Mike Hodge|Mike Starr|Chris Walker|Tom Sizemore|David Ilku|Andrew Hubatsek|Joe Jamrog|Matt Craven|Reginald Wells|Heidi Kempf|Toni Darling|William Marshall|James Shannon|Thomas Dorff|William Wise|Lauren Tom|Faith Geer|Doug Barron|Carol Schneider|L. Peter Callender|Becky Ann Baker|Frank Girardeau|Larry Silvestri|John Capodice|Sam Coppola|Bellina Logan|Ralph Nieves|Al Cerullo|Michael Philip Del Rio|Harley Flanagan|James Drescher|George Gerard|Jan Saint|D.J. Sharp
tt0097053,Keith Coogan|Lucy Deakins|Colin Mothupi|Timothy Landfield|Breon Gorman|Ka Vundla|Lydia Kigada|Kuldeep Bhakoo|Paul Onsongo|Anthony Baird|Rory McGuinness|Rod Jacobsen|David Adido|Konga Mbandu|Martin Okello|Allaudin Qureshi|William Tsuma|Waigwa Wachira|Jim Ward|Jan MacCoy|Evalyne Kamau|Jane Gelardi|'J.J.' Joseph Otieno Adamson|David Otieno|Wally Amalemba|Tony Evans Kalanzi|Kelly Harry Ngetsa|Thomas Akare|Denis Doughty|Siddik Ebrahim|Lee Harvin|Aloysius Lazarus|Njoroge Ngoima|Frank Turner|Richard Clarke|Michael Rogers
tt0097179,Taurean Blacque|Nancy Everhard|Greg Evigan|Miguel Ferrer|Nia Peeples|Matt McCoy|Cindy Pickett|Marius Weyers|Elya Baskin|Thom Bray|Ronn Carroll|Chris Walas
