IMDbId,keywords
tt0051051,swamp|rescue|mansion|river|louisiana|houseboat|farm|pilot|man-in-swimsuit|bare-chested-male|newspaper-article|reference-to-grandma-moses|father-son-relationship|country-bumpkin|mother-son-relationship|husband-wife-relationship|phonograph-record|aunt-nephew-relationship|wood-burning-stove|milking-a-goat|record-player|musician|trunk|painting|maid|singing|pet-cat|barn|pantaloon|rehearsal|dancing|tears|swimming|oil-lamp|arm-sling|rowboat|prayer|thunder|grave|lantern|biplane|hick|lightning|costume|applause|teenage-girl|storytelling|unrequited-love|transformation|temperance|storm|rural-setting|romantic-rivalry|recovery|professor|airplane-crash|painter|naivety|maturation|kiss|injury|grandfather-granddaughter-relationship|goat|fear|family-relationships|class-differences|businessman|bootlegger|airplane-accident|fish-out-of-water|country-girl|southern-u.s.|based-on-novel
tt0050069,town|editor|newspaper|sheriff|reference-to-tombstone-arizona|indian|apache-indian|armor|coach|peace|army|marshal|chiracahua-apache|bisbee-arizona|post-office|hanging|telegram|telegraph|money|range-war|cattle|cattle-town|rifle|winchester-rifle|store|shop|barber|barber-shop|jail|saloon|stage|stagecoach|tucson-arizona|tucson|fort-huachuca|yuma-prison|yuma-arizona|benson-arizona|u.s.-cavalry|geronimo|doc-holliday|johnny-ringo|gunfight|tombstone-epitaph|gunfighter|outlaw|apache|newspaper-editor|1880s|arizona-territory|tombstone-arizona|arizona
tt0050814,pajamas|job|factory|union-hall|railroad-worker|stamp-collection|scream|knife|drunkenness|jukebox|nightclub|waiter|neon-light|speaker|underwear|tears|speech|microphone|stage|upskirt|sabotage|dancer|labor-negotiation|panties|fainting|singer|dancing|jealousy|forklift|singing|factory-worker|reference-to-al-capone|dummy|magnifying-glass|labor-relations|stamp-album|railroad-crossing|garment-industry|choreography|work-crew|fired-from-the-job|stamp-collector|porch-swing|father-daughter-relationship|knife-thrower|softball-game|worker's-rights|model|grievance|contract|employer-employee-relationship|sewing-machine|efficiency-expert|based-on-stage-musical-based-on-novel|based-on-stage-musical|love|workplace|union|picnic|management|labor|labor-union|textile-worker|clothing-industry|textile|based-on-novel
tt0050063,one-word-title|lawyer|character-name-in-title
tt0129672,fairy-tale|france|stepdaughter|stepmother-stepdaughter-relationship|carriage|pumpkin|stroke-of-midnight|stepmother|stepsister|prince|one-word-title|forename-as-title|reenactment|tv-special|cinderella|live-broadcast|character-name-in-title
tt0050634,couple|big-city-life|nazis-invade-ussr|moscow-russia|heartbreak|heartache|wounded|stationary-war-hospital|battlefield|marriage-of-convenience|loveless-marriage|siege|presumed-missing|retreat|missing-in-action|mia|air-raid-shelter|kia|mosfilm-production|black-and-white|mosfilm|soviet-military|homecoming-soldier|homefront|stalinism|bird-in-title|world-war-two|russian-soldier|red-army|great-patriotic-war|animal-in-title|young-love|munitions-factory|long-take|unhappy-marriage|squirrel|soldiers-home|return-from-war|rescue|killed-in-action|invasion|implied-rape|harmonica|gift|child-rescue|wounded-soldier|wedding|wartime-doctor|unwanted-sexual-advances|unwanted-kiss|true-love|train|symbolism|staircase|soviet-union|soldier|siberia|selflessness|sacrifice|redemption|piano-player|patriotism|orphan|nurse|musician|meaning-of-life|love-letter|hospital|guilt|fire|dream-sequence|doctor|dead-son|dead-soldier|cousin-cousin-relationship|communism|clock|bridge|bomb-shelter|artist|army-hospital|anti-war|air-raid|adultery|based-on-play
tt0050280,experiment|monster|grave-robbing|cousin-cousin-relationship|grave-robber|experiment-gone-wrong|told-in-flashback|mad-scientist|creature-feature|frankenstein's-monster|based-on-novel|character-name-in-title|frankenstein|baron|creature|brain|priest|puppy|execution|body-part|tutor|obsession|guillotine|murder|dog|kiss|raving|chained|cleavage|switzerland|boy|lightning|teacher-pupil-relationship|jealousy|infamous|hanged-man|costume-horror|first-part|sideburns|severed-head|decapitation|severed-hand|hurricane-lamp|hammer-horror|pregnancy|flashback|zombie|the-human-body|science-runs-amok|revenge|professor|nobility|morgue|mistress|megalomania|love-triangle|killing-spree|jail|grandfather|electricity|corpse|children|brain-transplant|blindness|acid|woods|suspense|rifle|restoration-of-life|prison-cell|premarital-sex|painting|orchestral-music-score|maid|laboratory|gun|gothic|gothic-horror|funeral|eyeballs|english-countryside|cult-film|confession|choking|brought-back-to-life|back-to-life|atonal-music-score|arranged-marriage|affair-with-a-maid|horror-movie-remake|man-with-no-name|first-of-series|gore|blind-man|shot-in-the-head|blood|doctor-frankenstein|brain-damage|dismemberment|remake|scientist|pregnant-woman-murdered|falling-from-height|out-of-wedlock-child
tt0050659,singer|musician|country-singer|singing|country-music|gas-station-attendant
tt0050301,theremin|juvenile-delinquent|actor-shares-first-name-with-character
tt0050033,sequel|female-protagonist|1950s|neighbor|marriage|husband-wife-relationship|character-name-in-title
tt0050271,police-inspector|investigation|san-francisco-california|police-detective|los-angeles-california|murder-investigation|infidelity|femme-fatale|crimes-of-passion
tt0051077,multiple-personality|psychiatrist|multiple-personality-disorder|dissociative-identity-disorder|childhood-trauma|domestic-violence|attempted-child-strangulation|dysfunctional-marriage|troubled-marriage|husband-wife-relationship|subconscious|psychology|mental-illness|doctor-patient-relationship|psychiatric-hospital|split-personality|schizophrenia|psychiatry|suicide-attempt
tt0051713,truck-driver|british-noir|trucker|secretary|ex-convict|table-football|truck-crash|dump-truck|truck-falling-from-cliff|truck-accident|truck-chase|exploding-truck|professional-rivalry|hospital|exploitation|fraud|business-corruption|race-against-the-clock|last-words|bandaged-head|employer-employee-relationship|bullying|knocked-off-a-chair|black-eye|train-station|garage|mechanic|love-triangle|fistfight|rivalry|cripple|crutches|grocery-store|shopkeeper|dancing|dance|dance-hall|italian-immigrant|irish|italian|cigarette-smoking|cigarette-case|jeep|shortcut|death|quarry|dog|mother-son-relationship|brother-brother-relationship|mother-daughter-relationship|male-friendship|male-bonding|boarding-house|landlady|corset|boyfriend-girlfriend-relationship|german-shepherd|cafe|construction-site|stopwatch|brake-failure|no-brakes|hand-brake|job-interview|new-job|english|england|british|two-word-title|gangster|evil-man|truck|death-of-friend
tt0051114,opening-action-scene|street-shootout|wild-west|old-west|death-of-protagonist|villain-played-by-lead-actor|main-character-dies|main-character-shot|gunfight|shootout|six-shooter|winchester-rifle|repeating-rifle|revolver|pistol|cowboys-and-outlaws|cowboy-hat|cowboy-boots|cowboy|robbery|theft|thief|dynamite|train-robbery|bank-robbery|civil-war|blood|lynching|flashback|shot-in-the-back|jumping-off-a-cliff|whipping|bare-chested-male|bare-chested-male-bondage|remake|character-name-in-title
tt0050652,young-man|ranch|love-triangle|fever|leg-wound|cane|dragged-by-a-horse|lasso|old-friend|wild-horse-herd|cabin|doctor|brother-brother-relationship|white-horse|failing-eyesight|loss-of-wife|loss-of-mother|shoot-out|shot-to-death|held-at-gunpoint|horse-ranch|fistfight|man-child|reformed-outlaw|boyfriend-girlfriend-relationship|outlaw-gang|saloon|father-son-estrangement|father-son-reunion|three-word-title|suicide|wild-mustang|wild-horse|vengeance|oedipal-complex|father-son-relationship|canyon|burning-house|blindness|blacksmith|ambush|gunfight
tt0184175,
tt0050707,pneumatic-drill|miracle|london-england|soho-london|based-on-novel
tt0050598,communist|new-york-city|revolution|television|king|nightclub|1950s|technology|rock-'n'-roll|tv-camera|autograph|watching-tv|massage|voyeurism|singing|jazz-combo|telegram|drummer|watching-a-movie|pianist|movie-screen|fainting|fan|theatre-audience|dancing|music-band|stage|movie-theatre|interview|siren|photographer|fingerprinting|reporter|royalty|camera|police-officer|press|airliner|anger|reference-to-karl-marx|waiter|hysteria|fire-hose|checkers|newspaper-headline|subpoena|lawyer|autograph-hound|informer|playing-cards|hotel-detective|commercialism|tv-director|reference-to-julius-caesar|advertising|having-picture-taken|reference-to-william-shakespeare|tv-commercial|witch-hunt|husband-wife-relationship|oath|courtroom|bellhop|paranoia|porter|slapstick|little-boy|hotel|comedian|singer|nurse|physician|children|tripod|classroom|rehearsal|pea-shooter|applause|school|actor|ambassador|cheque|announcement|actress|banquet|tv-news|salesman|plastic-surgery|jazz|hotel-room|hot-tub|film-within-a-film|elevator|dinner-party|cake|airport|directed-by-star|satire|music-score-composed-by-director
tt0051221,pilot|passenger|food-poisoning|airplane|disaster|airport|doctor|hysteria|dogfight|stewardess|hero|flight-attendant|fish|emergency-landing|autopilot|air-traffic-controller|sick-pilot|sick-child|cockpit|canada
tt0050899,sheriff|mexico|failure|murder|death|little-girl|chained-to-a-tree|burial|siege|child-in-peril|orphan-girl|orphan|held-at-gunpoint|tension|buckboard|wilderness|punched-in-the-face|texas|lawman|native-american-attack|shot-in-the-shoulder|burying-a-dead-body|rag-doll|doll|fugitive|horse-riding|dead-child|girl|murder-of-family|handcuffs|campfire|drunkenness|knife|apache-tribe|apache|farmhouse|farm|boyfriend-girlfriend-relationship|desert|two-on-a-horse|stranded-in-the-desert|wanted-man|three-word-title|mexican|shaving-cream|barber-shop|villain-arrested|villain-played-by-lead-actor|ambush|shootout|opening-action-scene|day-for-night|false-accusation|priest|manhunt|language-barrier|extradition|native-american|mexican-border|death-of-child|title-spoken-by-character
tt0051028,writer|expatriate|1920s|spain|title-based-on-the-bible|torero|fistfight|corrida|bullfighter|photographer|marching-band|patient|nurse|flashback|artist|socialite|nightclub|dancing|older-woman-younger-man-relationship|beach|spectator|police-officer|guitarist|pamplona-spain|religious-procession|eiffel-tower-paris|guitar|tradition|flamenco|custom|toro|bullring|folk-dance|bull|physician|italy|world-war-one|cafe|reporter|soldier|voice-over|drunkenness|prostitute|procession|prayer|paris-france|matador|jitterbug|jazz-band|jazz-age|hospital|hedonism|gym|fishing|fireworks|fiesta|disillusionment|church|champagne|bistro|impotence|running-of-the-bulls|bullfighting|post-world-war-one|based-on-novel
tt0050562,jet-fighter|husband-wife-relationship|bolt-action-rifle|aerial-combat|held-at-gunpoint|behind-enemy-lines
tt0051003,flight|transatlantic|aviation|atlantic-ocean|paris-france|year-1927|ocean-crossing|pioneer|ocean|pilot|new-york|flashback|fly|loneliness|goggles|aviation-engineer|priest|periscope|parachute|nova-scotia|newfoundland|navigation|national-hero|monoplane|ireland|insomnia|hangar|gasoline|folk-hero|dead-reckoning|cotton-in-ears|banker|bail-out|airmail|aeronautics|airplane-crash|biplane|1920s|eiffel-tower-paris|la-marseillaise|breakthrough|parade
tt0051193,foreign-language-adaptation|italian|italian-american|horse|remake|based-on-novel
tt0050077,helicopter
tt0050681,actor|mime|deaf-parent|vaudeville|stage|singer|mute|judge|deaf-mute|handheld-mirror|colorado-springs-colorado|real-life-brother-and-sister-playing-brother-and-sister|casting-director|black-maid|portrait-of-lincoln|child-custody|divorce-court|native-american|cross-dressing|waltz|prothesis|bloody-nose|honorary-title|family-secret|entertainment-reporter|gramophone|investigative-reporter|ventriloquist's-dummy|studio-doctor|chinese-american|scene-before-opening-credits|slapstick-comedy|silent-filmmaking|comedy-filmmaking|western-filmmaking|horror-filmmaking|grandfather-grandson-relationship|filmmaking|face-slap|fired-from-the-job|doctor-spanks-newborn|spanking-a-newborn|wooden-leg|woman-proposes-marriage|woman-crying|wife-leaves-husband|whispering|whipping|wet-dress|wet-clothes|turkey-as-food|trout|tribute-to-actor|tramp|tonsils|tonsillectomy|told-in-flashback|throat-cancer|tennis-racket|teenage-boy|sweeping-stage|sweeping-a-floor|suicide-attempt|studio-cop|stepmother-stepson-relationship|stage-curtain|stage-act|stage-actor|spurned-woman|spurned-female|spotlight|sore-throat|sneezing|sneeze|sketch|sister-in-law|silent-movie-star|silent-movie-actor|filmmaker|sign-language|shadow|scandal|saying-grace|rehearsal|reference-to-sherlock-holmes|reference-to-richard-mansfield|reference-to-quasimodo|reference-to-al-jolson|raspy-voice|rags-to-riches|quarrel-between-married-couple|punching-a-photographer|punched-in-the-face|publicity|publicity-shy|public-relations|press-book|press-agent|pregnancy|pie-in-the-face|pie-fight|piano|piano-playing|piano-player|pantomime|pair-of-gloves|packing-a-suitcase|organ-playing|orchestra|old-woman|newspaper|newspaper-reporter|newspaper-photographer|newborn|mysterious-man|music-box|movie-star|movie-script|movie-producer|movie-makeup|movie-extra|movie-contract|movie-actor|mother-son-relationship|mother-of-unborn-baby|mother-in-law|mother-abandons-son|monster-makeup|mob-of-reporters|memorial|matinee|mascara-running|mansion|mannequin|man-dancing-with-a-man|male-slaps-female|makeup-case|lying-to-one's-son|lying-to-a-child|los-angeles-california|looking-at-self-in-mirror|limp|limping|legless-man|leaving-one's-husband|late-for-work|late-for-new-job|lapel-flower|kissing-one's-son|jealous-woman|jealous-wife|jealous-husband|impatient-audience|husband-wife-relationship|husband-versus-wife's-career|hugging-one's-son|hugging-one's-grandson|housekeeper|honorary-uncle|honking-a-horn|grandmother-grandson-relationship|gold-nugget|given-the-hook|freelance-writer|four-year-old|foster-home|foster-child|flooded-room|flag-at-half-mast|fishing|film-within-a-film|father-son-reconciliation|father-son-estrangement|father-in-law-daughter-in-law-relationship|fatal-disease|familial-kiss|familial-hug|falling-into-water|fake-scar|fake-moustache|fake-accent|facial-scar|eyepatch|expectant-mother|ex-wife-new-wife-relationship|ex-husband-ex-wife-relationship|eight-year-old|dying-husband|dying-father|drinking-acid|dressing-room|drawing|door-bell|disguised-as-an-old-woman|deformity|deathbed|deaf-woman|deaf-person|deaf-man|dancing|dancing-with-one's-mother|dancing-with-a-mannequin|dance|dancer|damaged-vocal-cords|cuckold|crying-on-a-bed|crying-boy|courtroom|cough|coughing|cook|contract|contortionist|comedy-team|comedian|coin-trick|clown|clown-act|christmas|christmas-tree|chorus-girl|chocolate-pie|child's-bedtime|child's-bedroom|character-says-i-love-you|chalkboard|career-woman|cancer|cabin|brushing-hair|brother-brother-relationship|broom|bigotry|bigotry-toward-the-deaf|bedroom|bad-dream|backstage|autonomous-shadow|ashamed-of-parent|applying-makeup|applause|adulteress|adolescent-boy|insanity|showbiz|toddler|makeup|father-son-relationship|fame|extramarital-affair|dysfunctional-marriage|deafness|childbirth|behind-the-scenes|acid|hollywood-california
tt0050432,ufo|giant-bird|supersonic-speed|radar|french-canadian|panic|outer-space|unintentional-humor|disaster-in-new-york|monster-terrorizes-city|alien-monster|united-nations|united-nations-building|systems-analyst|mathematician|jet-plane|cannon|baseball-metaphor|arctic-region|arctic-ocean|parachuting|torpedo|radioactivity|monster-movie|eaten-alive|egg|helicopter|b-movie|monster|giant-animal
tt0050166,plantation|slave|plantation-owner|southern-belle|slave-trader|love|louisiana|kentucky|civil-war|title-same-as-book|violence-against-women|dark-past|three-word-title|double-entendre|execution|year-1853|wanted-man|enemy-occupation|swamp|reference-to-joseph-hooker|1850s|preacher|fiancee|bloodhound-search|octoroon|reference-to-david-farragut|antebellum-home|attempted-suicide|abolitionist|reference-to-abraham-lincoln|mulatto|boatswain|year-1865|waltz|reference-to-jefferson-davis|antebellum-south|1860s|mammy|overseer|hurricane|year-1860|reconstruction|surrogate-father|opening-action-scene|mixed-race-child|american-south|black-american|19th-century|light-skinned-black|tension|spirituality|soldier|secret|revenge|racist|racial-impersonation|race-relations|prejudice|parentage|new-orleans-louisiana|mixed-blood|miscegenation|minister|melodrama|loyalty|landowner|jealousy|interracial-romance|heritage|funeral|finishing-school|escape|cross-cultural-relations|cincinnati-ohio|bigot|arson|haunted-by-the-past|dark-secret|changing-times|attempted-rape|american-civil-war|african-american|slave-auction|racism|slavery|1800s|interracial-relationship|death-of-father|based-on-novel
tt0050225,dam|oil|flood|canada|petroleum|crude-oil|striking-oil|drilling-for-oil|oil-drilling|truck|saloon|oil-well|mine|engineer|dying-man|drill|based-on-novel|character-name-in-title
tt0050084,sulphur|stop-motion-animation|military|italian|venusian|zoologist|boy|sicily|astronaut|alien|roman-colosseum|electrical-shock|damsel-in-distress|american|b-movie|moon|space|stars|day-for-night|1950s-horror|outer-space|tiber-river|rear-projection|net|metabolism|mediterranean-sea|house-trailer|grandfather-granddaughter-relationship|electricity|diver|bazooka|barn|sinking-ship|pitchfork|monster-terrorizes-city|dog|digit-in-title|attacked-by-dog|animal-attack|waterfall|rome-italy|american-embassy|fisherman|crash-landing|cowboy-hat|elephant|flamethrower|rocket-ship|giant-monster|italy|venus-the-planet|helicopter|scientist|number-in-title
tt0050055,cowboy|post-american-civil-war
tt0050987,snow|queen|rescue|fairy|palace|quest|raven|young-love|lapland|legend|narrator|deer-riding|rotoscoping|voice-over-narration|surrealism|girl|blizzard|spoiled-brat|test-of-character|talking-animal|kidnapping|evil-queen|good-versus-evil|fairy-tale|damsel-in-distress|christianity|bandit|cult-film
tt0050858,french|spain|cannon|british|napoleonic|battle|self-sacrifice|epic|historical-event|love-triangle|siege|revolution|based-on-novel
tt0050379,nurse|ambulance|soldier|love|stillborn-child|maternity-ward|giving-birth|childbirth|birth|stillbirth|expectant-mother|expectant-father|pregnant-woman|pregnant|horse-racing|alps|pregnancy|race-track|swimming|x-ray|rowboat|physician|wheelchair|explosion|cable-car|mortar-shell|battle|mountain|red-cross|face-slap|playing-pool|writer|hospital|destruction|army|priest|chess|voice-over|1910s|death|bugler|cattle|patrol-boat|still-birth|train|surgery|christmas-tree|snow-sledding|milan-italy|yodeling|foot-chase|reference-to-raphael|firing-squad|swiss-alps|court-martial|reference-to-rembrandt|railway-station|reference-to-peter-paul-reubens|horse-and-carriage|reference-to-babe-ruth|battle-of-the-isonzo|italian-soldier|war-for-independence|switzerland|post-world-war-one|italy|italian-army|armistice|world-war-one|based-on-play|based-on-novel
tt0050177,military|grasshopper|scientist|reporter|radioactive-material|locust|antonyms-in-title|photojournalism|monster-movie|cult|chicago-illinois|flamethrower|police|deaf-mute|helicopter|giant-insect
tt0050545,police|manslaughter|flying-saucer|outer-space|hit-and-run|blood-poisoning|disembodied-hand|ufo|frame-up
tt0050010,new-york-city|policewoman|breaking-the-fourth-wall|one-word-title|undercover-cop|female-detective|police|cult-tv
tt0050629,desert|treasure|sahara|prostitute|lost-city|africa|treasure-hunt|sandstorm|reference-to-god|christian|prayer|drunkard|alcoholic|beating|cult-film|woman-kills-a-man|love-interest|shovel|digging|adventurer|stabbed-in-the-back|wound|stabbed-with-a-knife|kiss|love-triangle|sand|cowboy-hat|revolver|pistol|fight|shot-to-death|shooting|violence|showdown|lost-treasure|camp|frying-pan|fistfight|brawl|tough-girl|tough-guy|hero|whiskey|tarantula|skeleton|religious-fanatic|oasis|mirage|greed|father-son-relationship|dying-of-thirst|donkey|disillusionment|dehydration|corrupt-cop|canned-peaches|bible|bat|cowboy|surprise-ending
tt0050147,island|monster|stranded|scientist|giant-crab|hairy-chest|cigarette-smoking|tent|claw|speaking-french|pit|disembodied-voice|microscope|climbing-a-rope|exploring-a-cave|women-wearing-a-one-piece-swimsuit|underwater-photography|laboratory|lab-rat|bare-chested-male|consolidated-pby-5-catalina|dynamite|playing-poker|manta-ray|scuba-diving|airplane-explosion|rock-slide|decapitation|cult|arthouse|creature-feature|eaten-alive|electrocution|stock-footage|oil|fire|wireless-telegraphy|electricity|trap|hand-grenade|poker-game|hand-chopped-off|falling-from-height|ghostly-voice|scuba-diver|mouse|seaplane|raft|man-overboard|hydrogen-bomb|nuclear-explosion|disappearing-without-a-trace|telepathy|investigation|electrical-engineer|journal|radio|sabotage|pregnant-animal|radio-tower|mutation|cave|landslide|earthquake|mind-transference|explosion|headless-corpse|mutant-creature|radiation|search-party|pacific-island|atoll|exploding-airplane|eating-brains|b-movie|giant-monster|independent-film
tt0051111,arizona|sergeant|escape|squaw|apache|stagecoach|apache-chief|cavalry|bigotry|lordsburg-new-mexico|tucson-arizona|tucson|captivity|female-captive|woman-held-captive|captive-woman|held-captive|captive|grandmother-granddaughter-relationship|american-indian-attack|stagecoach-passenger|cowboys-and-indians|cowboy-hat|stagecoach-driver|native-american-language|indian-kidnapping|father-son-relationship|indian-captive|white-raised-as-indian|white-indian|stockholm-syndrome|raised-by-indians|racial-prejudice|native-american-white-relationships|native-american-chief|native-american|missing-wife|kidnapped-wife|husband-wife-relationship|going-native|caucasian-woman-raised-by-american-indians|biracial-male|biracial-child|american-indian|abducted-by-indians|apache-tribe|apache-indian|mother-son-relationship|rancher|mute|rifle|saddle|cowboy|parley|relay-station|racism|half-breed|massacre|settler|kidnapping|hostage|fort
tt0050815,widow|chorus-girl|slamming-a-door|keyhole|workplace-romance|female-in-shower|mansion|stepladder|woman-wearing-pajamas|golden-gate-bridge|break-up|raincoat|dance-scene|top-hat|top-hat-and-cane|voice-over-inner-thoughts|master-of-ceremonies|piano-playing|captain's-hat|coffee|bagel|entertainer|pet-dog|rich-woman-poor-man|musical-number|leaving-town|run-out-of-town|singing|boarding-house|boarder|arrest|policeman|train-station|train|nightclub-entertainer|scene-before-opening-credits|scene-during-opening-credits|duet|nightclub-owner|nightclub-singer|store-window|dog-bone|shared-bathroom|woman-in-bathtub|band-aid|bathroom|ferry|hot-water-bottle|rented-room|dressing-room|tram|two-word-title|blonde|redheaded-woman|strip-show|drunken-woman|talking-to-a-dog|improvisation|cabaret-number|cabaret-singer|stage-performer|nickname-as-title|1950s|based-on-stage-musical-based-on-novel|drunkenness|bathtub|based-on-stage-musical|san-francisco-california|yacht|womanizer|striptease|singer|shower|show-business|rehearsal|railway-station|private-club|police|pet-shop|new-job|neighbor|melodrama|love-triangle|landlady|jealousy|humiliation|hangover|ferry-boat|fantasy-sequence|face-slap|ex-stripper|dowager|dog|charity-auction|backstage|nightclub|based-on-novel|independent-film|title-spoken-by-character|character-name-in-title
tt0050778,blood|alien|outer-space|payphone|binocular-microscope|motorcycle-cop|vacuum-cleaner-salesman|wearing-sunglasses-at-night|wearing-sunglasses-inside|newsstand|test-tube|erlenmeyer-flask|woman-fainting-in-fear|tombstone|mind-control|taking-someone's-temperature|thermometer|putting-on-nylons|transfusion|blood-test|laboratory|microscope|blood-type-o|close-up-of-eyes|startled|sunglasses|monster|space-vampire|space-monster|blood-disease|irony|blood-transfusion|creature-feature|planet-in-title
tt0050972,moscow-russia|letter-censorship|corrupting-influence-of-capitalism|silk-stockings|movie-actress|soviet-union|cold-war-era|russian-abroad|east-west-relationship|defector|press-conference|american-abroad|communism
tt0050782,love|dance|color-in-title|foreign-language-adaptation|older-man-younger-woman-relationship|modern-day-adaptation|dostoevsky|unrequited-love|italy|1950s|snow|prostitution|fidelity|innocence|artificiality|carpet|based-on-novel
tt0051141,new-zealand|christchurch-new-zealand|infidelity|loveless-marriage|war-bride|american-in-foreign-country|war-widow|morality|american-army|world-war-two|murder
tt0050118,hoover-dam|camp-desert-rock|four-word-title|impalement|falling-from-height|death-of-title-character|korean-war|rome-italy|airplane-accident|radiation-induced-growth|las-vegas-nevada|boulder-dam|giant|mushroom-cloud|hypodermic-needle|helicopter|nuclear-testing|character-name-in-title
tt0050306,sports-writer|apartment|boxing|ear-biting|talking-to-the-camera|looking-at-the-camera|reference-to-william-mckinley|narration|poker-game|reference-to-green-bay-packers|reference-to-the-new-york-yankees|reference-to-benjamin-franklin|reference-to-george-washington|reference-to-damon-runyan|reference-to-jack-benny|wedding-present|television-set|musical-number|boxing-gym|punch-drunk|wedding|trousers|theatrical-producer|telephone-box|taxi|swimming-pool|surprise-party|restaurant|rehearsal|poker|photograph|old-flame|newspaper|newspaper-editor|new-york-city|voice-over-narration|kidnapping|hotel|goon|gift|gangster|fashion-designer|farce|embarrassment|elevator|director|deception|dance|car-accident|breaking-the-fourth-wall|brawl|boxer|boston-massachusetts|bodyguard|beverly-hills-california|backstage|assault|alley|airplane|actress|fashion|poodle|hangover|jealousy|marriage
tt0051198,navy|flying|u.s.-navy|paralysis|redheaded-woman|world-war-two-veteran|world-war-two|kiss|husband-wife-relationship|airplane|jet-fighter|fistfight|brawl|violence|fighter-pilot|daredevil|tough-guy|hero|rht-stockings|camera-shot-of-feet|stockings|female-stockinged-feet|biplane|animal-in-title|based-on-true-story
tt0050763,payroll|railroad|train|shoebox|boy|outlaw|railroad-water-stop|mule|labor-camp|jumping-onto-a-train|railroad-company|railroad-worker|railroad-track|held-at-gunpoint|kidnapped-wife|train-ride|facial-scar|box-of-money|railroad-payroll|boyfriend-girlfriend-relationship|busker|singing|song|horse-chase|saloon|bartender|whiskey|husband-wife-relationship|shot-in-the-arm|safe|steam-train|pistol-whip|knocked-out|livery-stable|intergenerational-relationship|man-boy-relationship|little-boy|coffee|campfire|coat|shot-to-death|shot-in-the-chest|two-word-title|bar-shootout|cult-film|child|gun-violence|gunfighter|gunslinger|self-sacrifice|henry-rifle|frontier-town|small-town|frontier-justice|western-frontier|justice|western-town|desert|winchester-rifle|repeating-rifle|murder|death-of-brother|main-character-shot|main-character-dies|kiss|beating|bar-fight|fistfight|brawl|quick-draw|colt-.45|pistol|six-shooter|revolver|villain-turns-good|train-robbery|gun-battle|gunfight|shootout|ambush|lasso|rope|cowboys-and-outlaws|cowboy-boots|cowboy-shirt|cowboy-hat|cowboy|tough-guy|western-hero|hero|revenge|resentment|outlaw-gang|brother-brother-relationship|outlaw-brother|kidnapping|accordion|robbery
tt0051047,ransom|outlaw|ranch-foreman|newlywed|stagecoach|bet|kiss|murder-of-a-child|unarmed-man-killed|shooting-unarmed-man|murder-of-an-unarmed-man|the-end|soaking-wet|fall-into-water-trough|watering-trough|sobbing-female|mule|lost-bet|proposition-bet|falling-off-a-horse|husband-wife-relationship|murder-by-gunshot|wife-witnesses-husband's-murder|murder-of-husband|death-of-husband|hut|woman-hostage|ransom-demand|three-word-title|cowboy|day-for-night|shack|american-southwest|golddigger|bookkeeper|butchering-a-deer|horse-ranch|newlyweds|buggy|blacksmith|widow|well|shot-to-death|shot-in-the-face|selfishness|punched-in-the-face|paranoia|marriage-for-money|loss-of-son|loss-of-husband|loss-of-friend|loss-of-father|held-at-gunpoint|deception|cowardice|candy|betrayal|attempted-rape|loveless-marriage|honeymoon|outlaw-gang|hostage|kidnapping|bull-riding|stagecoach-robbery
tt0050922,foreign-legion|egypt|based-on-comic
tt0050805,nurse|balloon|dancing|band|military-police|deception|black-market|milk|woman-smoker|cigarette-lighter|officers-club|flashlight|tent-city|cigar-smoking|lip-reading|ambulance|shower|jeep|soldier|prisoner-of-war|party|based-on-play
tt0050873,factory|rocket|meteor|outer-space|numbered-sequel|alien-possession|government-installation|london-england|scientist|monster|conspiracy|alien-invasion|remake|sequel|character-name-in-title
tt0050026,french-and-indian-war|french-indian-wars|frontier|mohican-indian|based-on-novel|character-name-in-title
tt0050552,diamonds|bracelet|diamond-smuggler|suitcase|break-and-enter|cafe|german-tourist|antiquities-merchant|commercial-pilot|ceiling-fan|hotel-guest|customs-inspector|businessman|american-in-foreign-country|amnesia-victim|arson|criminal-gang|murder|turkish-police|1950s|istanbul-airport|romantic-triangle|damsel-in-distress|turkey-the-country|istanbul-turkey|amnesia
tt0050471,sheriff|stagecoach|robbery|deputy|arizona|showdown|robber|gunfight|gang-leader|bandana|street-shootout|father-daughter-relationship|violence|usa|stagecoach-driver|song|smoking|singer|saloon|saloon-owner|piano|murderer|murder-victim|masked-man|low-budget-film|liquor|killing|killer|justice-of-the-peace|investigator|investigation|hold-up|gun|gunfighter|gun-battle|gang|gang-member|drinking|cigarette-smoking|bartender|banker|b-western|b-movie|1880s|tax-collector|train-robbery|stagecoach-robbery|piano-player|outlaw|murder|loot|detective|crime-spree|bank-robbery|independent-film|title-spoken-by-character
