IMDbId,keywords
tt0055257,sheriff|escape|california|mexico|mexican|revenge|sonora|arrest|prison|sonora-mexico|stolen-gold|monterey-california|gold|bank-robbery|mexican-rurale|sonora-prison|mexican-rurales|male-whipping|crushed-hand|held-at-gunpoint|manacles|loss-of-virginity|stepfather-stepdaughter-relationship|horse-and-carriage|punched-in-the-face|music-band|mother-daughter-relationship|husband-wife-relationship|river-crossing|guitarist|playing-cards|singer|knocked-out|dancer|bartender|celebration|fountain|woods|flamenco|ambush|corpse|beach|dancing|prayer|applause|deputy|speech|bar|frontier-town|beating|prostitute|tears|prison-break|anger|face-slap|hatred|buggy|gallows|search|campfire|prisoner|capture|posse|greed|shack|fugitive|gold-coin|shot-to-death|saddlebags|cantina|six-gun|desert|pursuit|drunkenness|year-1880|saloon|pregnancy|false-arrest|false-accusation|leaving-someone-behind|rurales|planning-robbery|innocent-bystander-killed|secretly-removing-bullets-from-a-gun|handcuffed|leg-iron|handcuff-key|handcuffs|broken-hand|hit-with-a-rifle-butt|shot-in-the-back|dog|banana|sentenced-to-death|threat-to-hang|fistfight|bluffing|unloaded-gun|bullwhip|lying-to-husband|lying-to-wife|unborn-child|step-dad|stepdaughter|stolen-horse|deputy-sheriff|bank-robber|ex-bank-robber|robbery-gone-awry|hidden-gun|woman-slaps-man|friends-become-enemies|cult-film|derringer|jail|jail-cell|jail-escape|gun-violence|sombrero|winchester-rifle|standoff|repeating-rifle|colt-.45|six-shooter|pistol|double-barreled-shotgun|shotgun|western-town|small-town|horse-chase|horse|chase|womanizer|lie|party|gunfight|shootout|showdown|gunslinger|gunfighter|kissing-while-having-sex|sex|kiss|hideout|target-practice|spurs|cowboy-boots|cowboy-shirt|cowboy-hat|cowboy|cowboys-and-outlaws|outlaw|tough-guy|western-hero|hero|kicked-in-the-butt|threatened-with-a-pistol|corporal-punishment|directorial-debut|prison-escape|double-cross|directed-by-star|whipping|outlaw-gang|haunted-by-the-past|going-straight|fiesta|betrayal|based-on-novel|number-in-title
tt0054552,character-name-in-title
tt0055312,apple|luck|dude|new-york-city|1930s|prohibition|fountain|vendor|role-reversal|mother-daughter-relationship|high-society|dowager|deception|comedy-of-manners|class-differences|affection|spain|saloon-owner|pressure|pool-game|phony|ocean-liner|news-reporter|moll|kidnapping|hidden-child|godfather|gangster-boss|fiancee|dowry|cinderella|apple-seller|pool-shark|moving-van|bootlegging|remake|remake-by-original-director|christmas
tt0054759,italian-villa|tourist|champagne-cork|major-domo|chaperone|bare-chested-male|medical-student|college-student|reference-to-barney-oldfield|language-barrier|generation-gap|drinking-competition
tt0055304,murder|buried-alive|torture|gothic-horror|cult-film|b-movie|death|castle|spanish-inquisition|torture-chamber|costume-horror|body-hidden-behind-a-wall|suit-of-armor|boy|torture-device|father-and-son-played-by-same-actor|bound-and-gagged|bondage|iron-maiden|flashback|pendulum|cult|treachery|madness|insanity|infidelity|fratricide|father-son-relationship|secret-door|based-on-short-story|1500s|adultery|corpse|conspiracy|independent-film|title-spoken-by-character
tt0054535,mentor|doctor|surgeon|medical|two-word-title|latex-gloves|caucasian|stethoscope|medical-drama|medical-doctor|character-name-in-title
tt0054809,nudist|nudist-camp|psychotronic|nudist-colony|nudism|nudie-cutie|grindhouse|cult-film|cult-director|breasts|independent-film|hunting|reporter|f-rated|nude-volleyball|water|swimming|bra|female-nudity|nudity|nude-shuffleboard|nude-swimming|title-directed-by-female|sexploitation|exploitation
tt0054777,werewolf|hunting|spain|full-moon|born-on-christmas-day|wine|moon|servant|beggar|mute|costume-horror|death|male-nudity|nudity|cult-film|jail-cell|cell|vineyard|wolfman|hunt|christening|childbirth|stabbed-to-death|b-horror|servant-girl|feast|wedding-day|prisoner|hammer-film|superstition|implied-male-nudity|bare-chested-male|atonal-music-score|orchestral-music-score|gothic-horror|gothic|thunderbolt|baptism|goat|hairy-palms|ritual-cleansing|sucking-blood-from-wound|savagery|hunting-trip|marquis|wolf-man|dirty-old-man|lechery|sweating|dementia-praecox|nightcap|venereal-disease|satyriasis|blood-lust|mute-woman|disfigured-face|life-imprisonment|begging-for-food|bitten-hand|mother-dies-in-childbirth|dead-squirrel|syphilis|pox-sores|church-bell|hammer-horror|wine-barrel|tavern|stabbing|silver-bullet|priest|jail|blood|orphan|monster|metamorphosis|heritage|castle|aristocrat|19th-century|mob-scene|dungeon|rape|aristocracy|murder|transformation|death-of-mother|based-on-novel|independent-film
tt0055353,neighborhood|black-family|apartment|racial-discrimination|racial-segregation|racial-prejudice|racial-tension|racism|urban-setting|housewife|working-class-family|title-based-on-poem|mother-son-relationship|husband-wife-relationship|brother-sister-relationship|black-culture|black-american|black-american-culture|face-slap|argument|dysfunctional-family|junior-high-school|working-class|tenement|survivor|struggle|social-injustice|segregation|race-relations|prejudice|poverty|neighbor|moving|dignity|cross-cultural-relations|compassion|chicago-illinois|affection|sister-sister-relationship|mother-daughter-relationship|money|gay-slur|atheism|african-american|based-on-play
tt0055499,mental-illness|father-son-relationship|father-daughter-relationship|brother-sister-relationship|schizophrenia|title-based-on-the-bible|shock-therapy|electroshock-therapy|loss-of-sanity|son-in-law|father-in-law|reference-to-god|existentialism|religion|psychoanalysis|incest
tt0055047,john-the-baptist|king-herod|crucifixion|based-on-the-bible|male-to-male-kiss|homosexual-subtext|bare-chested-male|ancient-rome|christianity|judaism|ancient-israel|back-from-the-dead|roman-empire|mother-son-relationship|reference-to-jesus-christ
tt0055207,island|balloon|escape|pirate|union-soldier|giant-crab|submarine|castaway|crab|hot-air-balloon|volcano|beach|civil-war|confederate-soldier|stranded-on-an-island|giant-bee|bee|richmond-virginia|giant-animal|anti-military|anti-war|sunken-ship|skull-and-crossbones|underwater-scene|marriage-proposal|survival|escape-plan|friends-who-live-together|shipwreck|heavy-rain|rain|falling-down-stairs|beehive|ocean|volcanic-island|year-1865|friendship-between-men|prison-camp|prison|confederate-army|giant-bird|oyster|short-shorts|hairy-chest|two-word-title|pirate-ship|sinking-ship|bare-chested-male|foreign-language-adaptation|thunder|reference-to-robinson-crusoe|octopus|lightning|harmonica|goat|giant-chicken|ends-with-death|chicken|black-man|stop-motion|u-boat|explosive|american-civil-war|rescue|sunken-city|bird|skeleton|prison-escape|military-officer|honeycomb|underwater|milking|organ|military-prison|tree-cutting|jail-break|cavern|storm-at-sea|rifle|monster|sea-monster|1860s|stock-footage|giant-insect|volcanic-eruption|salvage|scuba-diving|war-correspondent|ruins|rainstorm|based-on-novel
tt0054853,written-and-directed-by-cast-member|satire|physical-comedy|slapstick-comedy|gag-humor|western-filmmaking|errand-boy|jellybean|character-shouts-geronimo|girl|boy|water-cooler|toothpick|suit-of-armor|singing|shouting|secretary|puppet|office|movie-set|movie-premiere|movie-actor|marionette|lip-synching|ladder|jazz-music|hand-puppet|film-within-a-film|embarrassment|elevator|dual-role|crashing-through-a-door|clumsiness|clown-puppet|champagne|basketball
tt0054528,bronx-new-york-city|question-in-title|police-officer|irish-american|new-york-city|sitcom|police|number-in-title
tt0054572,cat|alley|alley-cat|half-dressed-cartoon-animal|barefoot-cartoon-animal|animal-that-acts-human|cat-driving-car|cartoon-cat|police|policeman|new-york-city|police-officer|surrealism
tt0055601,convent|vow|nun|novice|mother-superior|farm|village|guilt|reference-to-the-virgin-mary|reference-to-leonardo-da-vinci|da-vinci-last-supper|suspected-rape|soporific|sleeping-powder|plate-smashing|religious-woman|spain|orphan|scene-based-on-painting|food-thrown-into-someone's-face|attempted-incest|crying-baby|buying-a-dog|man-in-woman's-clothes|spilled-wine|helping-a-beggar|keyhole|yo-yo|writing|wine|wheat|wedding-veil|wedding-bouquet|weaver|water|watching|visitor|varicose-veins|vandalism|undressing|unconsciousness|uncle-niece-relationship|trust|trance|tobacco|tin-can|tied-up|throwing-food|terrace|tears|tablecloth|suitcase|suffering|squash|spider|song|soldier|soaking-feet|soaking-arm|sleepwalking|sleepwalker|sleeping-on-the-floor|sister-sister-relationship|singing|singer|silverware|shoes|sex|sewing|servant|selfishness|self-centeredness|scrubbing-floor|scratching|schoolboy|school-uniform|scabies|sand|rope-belt|roast|rifle|ridicule|riddle|rheumatism|respect|recording|record-player|rat|rabbit-hunting|putting-on-someone's-shoe|punishment|pulling-up-skirt|protectress|priest|pride|pregnancy|praying|prayer|poverty|portrait-painting|pocket-watch|plaster|pipe-smoking|pills|pigeon|piety|photograph|peseta|penitence|peeping-tom|peeling-apple|peasant|pauper|passion|painting|painter|packing-a-suitcase|orgy|organ|organist|orchard|offeratory-box|nightgown|nail|mother-son-relationship|mother-daughter-relationship|mirror|milk|milking-a-cow|marriage|marriage-proposal|man-putting-on-woman's-shoe|maid|love|looking-through-a-keyhole|loneliness|listening-to-music|linen|lie|liar|leper|lawyer|last-supper|lamb|knife|kitchen|kiss|kindness|key|jumprope|reference-to-jesus-christ|itch|ingratitude|idealism|husband-wife-relationship|hunger|humility|horse|horse-and-carriage|holy-water|hit-with-a-shovel|headache|hate|handel's-messiah|hammer|guitar|gratitude|gramophone|reference-to-god|gardener|french-lace|forgiveness|food|flute|fireplace|fight|fight-between-women|fever|fear|father-son-relationship|farming|falling-asleep|faith|fainting|electricity|electric-shock|drunkenness|drugged|drugged-coffee|dropping-food|drink|drinking|dowry|dove|dormitory|dog|doctor|disgust|discipline|destruction|desk|death-of-wife|death-of-aunt|deafness|dancing|dancer|cynicism|custard|cupboard|crying|crutch|crucifix|crucifix-knife|crown-of-thorns|cross|cow|coward|cousin-cousin-relationship|corset|corruption|corn|controversy|construction-worker|consecration|confession|compassion|coffee|clock|climbing-a-tree|chorizo|children|chicken|cat|cattle|catholic|catholic-church|card-playing|cane|candle|candelabra|cake|bus|bull|breaking-a-bottle-over-someone's-head|bread|boyfriend-girlfriend-relationship|bonfire|blind-man|bee|barefoot|bandage|baking|baby|attic|asthma|ashes|architect|apple|nihilism|surrealism|guard|hacienda|dwarf|country-estate|class-differences|one-word-title|wedding-dress|suicide-by-hanging|attempted-rape|jumping-rope|dinner|leprosy|blind-beggar|beggar|satire|dark-comedy|heart-attack|death|cloister|agriculture|suicide|rape|murder|intercourse|somnambulism|fetish|charity|religion|death-of-mother|based-on-novel|title-spoken-by-character|character-name-in-title
tt0054649,sheep|gypsy|mother-goose|goose|wedding|fiance-fiancee-relationship|old-woman|lifting-a-male-into-the-air|lifting-a-female-into-the-air|mirror|march|sword|wall-clock|disguise|accordion|crook|wagon|donkey|tambourine|acrobat|lust|oil-lamp|upskirt|castle|boy|panties|top-hat|native-dress|pantaloon|horse|girl|costume|curtain|spotlight|choreography|winter|sled|miniature|cannon|bow-and-arrow|caged|machinery|part-animated|trumpet|gizmo|explosion|doll|gadget|woods|invention|cobweb|search|town-square|announcement|crying|sign-post|forest|wheelbarrow|sack|mallet|garden|skeleton|magnifying-glass|bumbler|puppet|snow|ray-gun|groom|toy-making|fire|bound-and-gagged|cage|smoke|overload|bride|ceremony|toy|palace|lake|fantasy-sequence|torch|fountain|knocked-out|laurel-and-hardy-spoof|wedding-gown|piggy-bank|walking-cane|boyfriend-girlfriend-relationship|banana-peel|chorus-line|based-on-operetta|creature|song|tree|mist|bell|knife|money|singer|greed|klutz|magic|cape|lightning|note|villain|ballerina|thunder|windmill|celebration|bucket|dance|jumping|candle|dancer|horn|chorine|stage|pie|singing|dancing|village|lifting-someone-into-the-air|lifting-an-adult-into-the-air|villain-turns-good|table|blame|irresponsibility|little-boy|little-girl|miniaturization|toy-soldier|sword-fight|remake
tt0056405,monster|acid|monster-terrorizes-city|lapland|professor|aquarium|denmark|scientist|military|general|chessboard|black-and-white-scene|reference-to-hans-christian-andersen|map|amusement-park|drawbridge|filmed-on-location|bazooka|thunderstorm|comic-relief|playing-chess|electric-shock|microscope|tivoli-gardens|press-conference|freezer|kaiju|man-eaten-by-a-monster|rampaging-monster|falling-asleep|blood-on-hand|ocean|color-tint|falling-into-water|falling-from-height|jumping-off-a-bridge|suspension-bridge|bridge|drilling-machine|woman-in-a-bikini|poison|beach|serpent|navy|blood|depth-charge|sinking-ship|stock-footage|monster-on-display|lightning-storm|heart-attack|experiment-gone-wrong|set-on-fire|flame-thrower|severed-limb|loss-of-father|man-eating-monster|flying|eaten-alive|crushed-to-death|self-sacrifice|death-of-title-character|dinosaur|slime|scream|panic|house-on-fire|bridge-collapse|green-slime|copenhagen-denmark|shot-through-the-mouth|severed-leg|machine-gun|lightning|electric-eel|flamethrower|regeneration|giant-monster|character-name-in-title|title-spoken-by-character
tt0054594,flubber|experiment|professor|wedding|secret|car|shoes|basketball|invention|telephone-call|slapstick-comedy|family-relationships|absent-mindedness|nutty-professor|experiment-gone-wrong|unlikely-hero|inventor|dysfunctional-family|argument|affection|white-house|wedding-ceremony|washington-monument|warehouse|u.s.-capitol-building|tennis-shoes|squirrel|semiautomatic-pistol|romantic-rivalry|police-car|pep-talk|missile|military|locker-room|lincoln-memorial|kiss|jefferson-memorial|interrupted-kiss|harp|formula|ford-model-t|fighter-jet|eyeglasses|explosion|dog|date|dancing|crowbar|coffee|cloud|clouds|cheerleading|chalkboard|card-playing|car-accident|broken-glass|brick-wall|bouquet|bird|balloon|alarm|aerial-photography|washington-d.c.|antigravity|medfield-college|flying-car
tt0055506,friendship|coming-of-age|family-relationships|sailor|class|gay|homosexual|working-class|apartment|england|british-new-wave|sparkler|bonfire|guy-fawkes-night|suitcase|cake|river|cigarette-smoking|salford|singing|roommate|candle|marriage-proposal|cave|bus|double-decker-bus|children|sleeping-on-a-couch|balloon|goldfish|bumper-car|kiss|parade|shoes|loss-of-virginity|seaside|roller-coaster|ribbon|hair-ribbon|toy-car|ring|bathtub|dancing|skinned-knee|ship|falling-down-stairs|reading-aloud|girls'-school|school-uniform|school|classroom|shared-bed|single-parent|single-mother|carnival-game|fair|head-scarf|bird-cage|boyfriend-girlfriend-relationship|netball|dysfunctional-family|crying|shoe-store|doll|friend|gay-man-straight-woman-relationship|holding-hands|gay-friend|teenage-pregnancy|teenage-girl|food-in-title|pregnant-daughter|blackpool-england|unwed-pregnancy|pregnant-teenager|mother-daughter-relationship|expectant-mother|black-boyfriend-white-girlfriend|pregnancy|child-abandonment|youth|kitchen-sink-realism|interracial-relationship|based-on-play|independent-film
tt0055913,sicilian|divorce|1960s|italy|painter|murder|husband-wife-relationship|cousin-cousin-relationship|priest|widow|social|revenge|italian-culture|commedia|assassination|commedia-all'italiana|sicily-italy|italian-comedy|playing-footsie|spying|sicily|shame|nobility|lawyer|infidelity|court|catholic-school|honor|black-comedy|marriage
tt0055278,musician|tourist|expatriate|composer|jazz-score|famous-score|black-american|falling-in-love|sexual-liberation|frenchwoman|composing|notre-dame-cathedral|going-home|eiffel-tower-paris|platonic-love|african-american-music|black-musician|race-relations|american-in-paris|blues-music|racial-equality|casual-sex|vacation|nightclub|nightclub-owner|love-vs-career|latin-quarter|jazz-music|interracial-friendship|gypsy|guitarist|friendship|drug-addict|american-abroad|african-american|paris-france|based-on-novel
tt0054757,comanchero|undercover|texas-ranger|renegade|gambler|comanche|indian|apache-indian|apache|yaqui-indian|yuma-arizona|yuma-prison|bar-shootout|passionate-kiss|love-at-first-sight|american-indian|bow-and-arrow|indian-attack|desert|shot-with-a-bow-and-arrow|repeating-rifle|revolver|six-shooter|pistol|derringer|cowboys-and-indians|cowboys-and-outlaws|cowboy|cowboy-shirt|cowboy-boots|cowboy-hat|kiss|indian-war|wagon|wagon-chase|horse|cigar-smoking|opening-action-scene|pistol-duel|duel|dance|outlaw|outlaw-gang|ambush|gunfight|shootout|showdown|battle|violence|disarming-someone|cameo|quick-draw|two-man-army|fistfight|brawl|small-town|western-town|western-hero|hero|evil-man|hung-by-wrists|comanche-indian|widower|wheelchair|smuggling|rescue|paddlewheel-boat|native-american|father-daughter-relationship|based-on-novel
tt0054898,racketeering|gang|independent-film
tt0054531,lawyer|law|legal-drama|father-son-relationship|father-son-partnership|new-york-city|courtroom
tt0055216,nudist|swimming|resort|beach|female-nudity|nudist-colony|nudism|independent-film
tt0055100,vip|advertising|scientist|nobel-prize|television-commercial|burning-formula|ice-bag|marriage-certificate|naked-man-in-fur-coat|man-wearing-fur-coat|beach-at-night|man-in-bed|manipulation|kiss|chemical-formula|exploding-laboratory|flower-hat|flashy-suit|bow-tie|clothing-store|lie|confusion|laboratory|dictating-machine|split-screen-telephone-call|walking-stick|mess-after-party|actress-sings-during-opening-credits|song-during-opening-credits|impostor|hairy-chest|bare-chested-male|manhattan-new-york-city|wild-party|split-screen|sex|rebel-flag|public-nudity|moose|mating-call|madison-avenue-manhattan-new-york-city|drunkenness|champagne|canada|cabin|burlesque|beard|beach|aquarium|screwball-comedy|blockbuster|candy|new-york-city|marriage|entertainer|business-ethics|annulment|eccentric|psychiatrist|invention|deception|impersonation|seduction|neurosis
tt0055382,contessa|gigolo|actress|death|widow|whiskey|walking-into-the-camera|subjective-camera|movie-projector|airplane|death-of-husband|balcony|telephone|telephone-call|cat|reflection-in-a-mirror|looking-at-oneself-in-a-mirror|mirror|being-followed|following-someone|drink|drinking|audio-flashback|nightclub|watching-a-home-movie|barber-shop|restaurant|cigarette-smoking|bare-chested-male|middle-aged-woman|spanish-steps|self-destructiveness|older-woman-younger-man-relationship|rome-italy|pimp|nobility|journalist|jealousy|idle-rich|may-december-romance|vacation|unrequited-love|passion|italy|italian|age-difference|based-on-novel|character-name-in-title
tt0055205,train|murder|miss-marple|woman|corpse|spinster|cooking|manor|investigation|inspector|manor-house|librarian|dysfunctional-family|curmudgeon|detective|maid|throwing-a-vase|flashlight|candle|injection|foot-in-door|fainting-woman|sticking-out-one's-tongue|police-sergeant|murder-witness|first-of-series|three-word-title|actress-shares-first-name-with-character|ticket-collector|just-married-car-decoration|marriage-proposal|arrest|allegation|hen|reading-a-letter-aloud|curry|screaming-woman|yelling-for-help|police-investigation|chimney-fire|arsenic|gun|eating-a-banana|cigar-smoking|kitchen|telephone-call|compact|storm|kiss|barn|doctor|family-relationships|father-daughter-relationship|reference-to-brigitte-bardot|reference-to-jayne-mansfield|agatha-christie|dead-woman|witness-to-murder|dead-woman-with-protruding-tongue|man-strangles-woman|woman-strangled-to-death|cult-film|will|train-station|thunderstorm|skinflint|sibling-rivalry|red-herring|precocious-child|mystery-novel|library|gardener|female-golfer|female-detective|egyptian-relics|high-heels|dead-woman-on-floor|whodunit|amateur-detective|strangulation|solitaire|secret-love|sarcophagus|power-failure|poison|knitting|invalid|hypodermic|golf|golf-club|goat|employment-agency|dog|bicycle|based-on-novel
tt0054756,colossus|statue|phoenicia|earthquake|martial-arts|greco-roman-wrestling|arms-tied-overhead|arrow-in-chest|baal|chariot|sword-fight|slave|bound-in-chains|knife-in-back|arrow-in-back|ship|fountain|colosseum|bare-chested-male-bondage|lion|bare-chested-male|whipping|spectacles|killied-with-acid|hung-by-wrists|hairy-chest|hairy-back|escape|dungeon|torture-chamber|thrown-to-lions|sea-storm|rebellion|poison|mummy|molten-metal|marketplace|inventor|intrigue|hellenic-period|grotto|gorilla|gong|gladiator|freedom-fighter|femme-fatale|disaster|class-struggle|cave|catapult|battering-ram|assassination|sword-and-sandal|ancient-greece
tt0054599,prostitute|pimp|friend|italian|prison|perjury|drinking|beggar|arrest|starvation|starving|avant-garde|censorship|non-professional-actor|low-budget-film|drink|family-abandonment|abandoned-by-father|controversy|rebel-without-a-cause|directorial-debut|tracking-shot|hopelessness|money|morality|suburb|slum|catholic|proletarian|male-nudity|bicycle|church|spaghetti|catholic-church|spit|acolyte|drunkenness|virgin|violence|unemployment|tiber-river|thief|strike|street-life|spitting|song|singing|singer|sidewalk-cafe|shoe|sand|river|ring|restaurant|rape|purse|priest|poverty|post-world-war-two|policeman|police-lineup|pawnshop|neorealism|necklace|neapolitan|murder|murder-of-father|motorcycle|mother-son-relationship|mother-daughter-relationship|prostitute-mother|lie|liar|knife|jumping-off-a-bridge|jacket|irresponsibility|interrogation|husband-wife-relationship|hunger|hit-by-a-motorcycle|hearse|gang-rape|gold-ring|gold-chain|funeral|friendship|flower|fight|father-son-relationship|face-slap|escape|eating-a-flower|dying|dragged-by-a-car|diving|diving-off-a-bridge|despair|deceit|death|dead-body|dancing|dancer|crying|crossing-self|covering-face-with-sand|card-playing|cafe|brother-brother-relationship|blind-man|bet|begging|beating|bar|theft|police|jail|dream|robbery|roma|death-of-father|independent-film|character-name-in-title
tt0055370,book|marriage|principal|italian|towns|secret|library|redheaded-woman|seduction|mother-in-law-daughter-in-law-relationship|family-relationships|dysfunctional-family|wrong-side-of-the-tracks|ski-instructor|publisher|novelist|new-york-city|mother-in-law|miscarriage|infidelity|hypocrisy|freedom-of-the-press|bigotry|writing|scandal|mother-son-relationship|melodrama|gossip|expose|bigot|betrayal|small-town|sequel|based-on-novel
tt0054885,tiger-bone-wine|picture-bride|stowaway|nightclub-owner|nightclub|arranged-marriage|sedan-chair|gambling|stepping-in-a-puddle|woman-wearing-a-slit-dress|drunken-man|new-year's-eve|ice-dumped-on-head|flower-in-lapel|minitaure-red-rose|woman-in-a-bikini|snake-eyes|red-envelope|square-dance|party|chinese-dragon|going-steady|judge's-robe|reference-to-paul-revere|box-of-money|false-alarm|woman-wearing-a-micro-mini-skirt|drum|mugged|coughing|hiding-money-under-a-bed|baseball-uniform|black-and-white-photograph|woman-wearing-a-ponytail|fire-hose|bowl-of-rice|man-wearing-a-tuxedo|floor-show|street-performer|chinese-gong|wooden-crate|loading-dock|freighter|illegal-alien|reference-to-boston-tea-party|reference-to-quaker-oats|fantasy-ballet|night-club-comic|nightclub-singer|family-relationships|seamstress|reference-to-jonas-salk|reference-to-thomas-dewey|aunt-nephew-relationship|reference-to-perry-como|chinatown|fiance-fiancee-relationship|father-daughter-relationship|brother-in-law-sister-in-law-relationship|asian-american|reference-to-bobby-darin|chop-suey|reference-to-sandra-dee|reference-to-zsa-zsa-gabor|reference-to-clara-bow|asian|based-on-stage-musical|based-on-stage-musical-based-on-novel|chinatown-san-francisco|double-wedding|spit-take|golden-gate-bridge|widower|unrequited-love|tradition|tailor|steamship|single-father|showgirl|san-francisco-california|restaurant|professor|police-officer|parade|newsstand|mugging|mother-son-relationship|mirror|mask|marriage-proposal|mail-order-bride|love-triangle|love-at-first-sight|impersonation|illegal-immigration|houseguest|graduation-party|film-in-film|father-son-relationship|fantasy-sequence|dockyard|dance|crap-game|cowboys-and-indians|convertible|comedian|chinese-new-year|chinese-american|busker|brother-brother-relationship|broken-engagement|black-cat|bar|bank|backstage|aunt|alarm|based-on-play|based-on-novel|independent-film
tt0055558,comanche|rescue|comanche-tribe|husband-wife-relationship|raised-by-indians|blonde-child|blonde-girl|blonde-woman|blonde|interracial-relationship|indian-chief|caucasian-girl-raised-by-american-indians|squaw|slavery|riding-bareback|cavalry|search-and-rescue|brother-sister-relationship|fistfight|wrestling|father-son-relationship|mother-son-relationship|american-indian|family-relationships|sister|caucasian-boy-raised-by-american-indians|abducted-by-indians|warrior|stockholm-syndrome|going-native|native-american-white-relationships|white-raised-as-indian|white-indian|small-town|native-american|mexican|comanche-indian|arms-deal|kidnapping|hanged-boy|music-box|based-on-novel
tt0055597,blackmailer|gay|homosexual|blackmail|homosexuality|barrister|stigma|gay-husband|closeted-homosexual|suicide|lawyer|police|law|photograph|cell|police-detective|detective|british-new-wave|bookshop-owner|bookshop|compromising-photograph|burning-a-photograph|reference-to-napoleon-bonaparte|second-hand-bookshop|reference-to-judas|female-antagonist|older-man-younger-man-relationship|shop-owner|antiquarian|antique-shop|brother-sister-relationship|vandalism|rolls-royce|traumatic-experience|trauma|punch-in-face|forced-coming-out|toupee|housekeeper|phone-booth|death-by-heart-attack|envelope|banister|barber|letter|ex-boyfriend-ex-boyfriend-relationship|employer-employee-relationship|reading-a-newspaper|blind-character|death-by-hanging|blind-man|blind|homophobic|attorney|arrest|homophobia|investigator|investigation|police-investigation|stolen-money|closeted-gay|loss-of-friend|running-from-police|jukebox|friendship-between-men|male-friendship|lack-of-money|police-station|pub|lodger|police-car|policeman|body-identification|worker|construction-worker|scaffolding|gay-protagonist|gay-character|identification|betrayal|heart-attack|suicide-by-hanging|death-of-title-character|gay-slur|husband-wife-relationship|hairdresser|gay-hairdresser|embezzlement|controversy|british-noir|gay-lead-character|social-commentary|gay-self-loathing|courtroom|london-england|bisexual|gay-interest|death-of-friend|independent-film|surprise-ending
tt0054519,medical|character-name-in-title
tt0055618,wife-murderer|second-coming|murder|lancashire|farm|children|barn|directorial-debut|metaphoric-title|tween-girl|child-and-fugitive|girl-and-fugitive|rural-setting|farm-hand|widower|fruitcake|bread|red-wine|reference-to-joe-dimaggio|reference-to-marilyn-monroe|veterinarian|shotgun|dead-cat|cigarette-smoking|cemetery|drowning-a-cat|tabloid|playground|gun|sunday-school|birthday-party|imperative-in-title|family-relationships|salvation-army|police|reference-to-jesus-christ|fugitive|cat|brother-sister-relationship|birthday|aunt|trust|religion|mistaken-identity|innocence|faith|coming-of-age|child's-point-of-view|allegory|accusation|based-on-novel|independent-film
tt0861749,comedic-anthology|anthology|humor|partially-lost-tv-series
tt0054790,reporter|newspaper|secretary|love|panic|england|looting|cover-up|scientist|science|british|journalist|water|mist|nuclear-bomb|newsroom|newspaper-editor|alcoholic|long-take|water-contamination|alley|office|stopwatch|employee-employee-relationship|church|engineer|death|countdown|horse|donkey|intrigue|restaurant|hall-of-records|doctor|fired-from-the-job|eavesdropping|woman-in-jeopardy|home-invasion|little-boy|rationing|ambiguous-ending|shockwave|face-slap|woman-slaps-a-man|taxi|bus|london-bus|pay-phone|phone-booth|letter|meet-cute|race-against-time|desperation|pipe-smoking|cigarette-smoking|prime-minister|zoo|police-officer|police-car|police|military|british-army|soldier|bare-chested-male|bicycle|premarital-sex|paranoia|fear|danger|cult-film|tape-recorder|love-interest|elevator|protestor|protest|told-in-flashback|chaos|professor|nonlinear-timeline|scene-during-opening-credits|solar-flare|investigation|investigative-reporter|investigative-journalist|typewriter|abandoned-city|car-crash|car-accident|overturning-car|fire|water-truck|father-son-relationship|mother-son-relationship|ex-husband-ex-wife-relationship|ambulance|american-in-the-uk|american-abroad|fire-truck|firefighter|suspicion|media|anti-hero|cynicism|wisecrack-humor|black-comedy|radio-operator|evacuation|rescue|newspaper-headline|escape|printing-press|telephone|cockney-accent|bridge|blockade|airport|helicopter|map|globe|suspense|brawl|apocalypse|humanity-in-peril|disaster-film|fight|fistfight|falling-from-height|nuclear-weapons|climate-change|global-warming|snow|umbrella|punched-in-the-face|female-bartender|ghost-train|fairground|pier|beach|pub|sunglasses|lightning|rainstorm|heavy-rain|hurricane|media-coverage|forest-fire|1960s|radio-news|aerial-shot|big-ben-london|eiffel-tower-paris|moscow-russia|australia|india|new-york-city|paris-france|radio|british-new-wave|bare-chested-boy|beatnik|boy|apartment|divorce|female-nudity|newspaper-reporter|end-of-the-world|earth-in-peril|divorced-father|typhus|weather|solar-eclipse|heat-wave|drought|water-shortage|london-england|disaster|stock-footage|cyclone|telephone-operator|ferris-wheel|funfair|bar|cold-war|riot|nuclear-testing|elevator-shaft|fog|independent-film
