IMDbId,actors
tt0092563,Mickey Rourke|Robert De Niro|Lisa Bonet|Charlotte Rampling|Stocker Fontelieu|Brownie McGhee|Michael Higgins|Elizabeth Whitcraft|Eliott Keener|Charles Gordone|Dann Florek|Kathleen Wilhoite|George Buck|Judith Drake|Gerald Orange|Peggy Severe|Pruitt Taylor Vince|Dave Petitjean|Rick Washburn|Neil Newlon|Oakley Dalton|Yvonne Bywaters|Loys T. Bergeron|Joshua Frank|Karmen Harris|Nicole Burdette|Kendall Lupe|Percy Martin|Viola Dunbar|Murray Bandel|Jarrett Narcisse|Ernest Watson|Rickie Monie|Sugar Blue|Pinetop Perkins|Deacon John Moore|Richard Payne|W. Alonzo Stewart|Lillian Boutte|Joel Adam|Darrell Beasley|Stephen Beasley|Jerome Reddick|Louis Freddie Kohlman|Stephen Kenyatta Simon|Curtis Pierre|Kufaru Aaron Mouton|Roselyn Lionheart|Marilyn Banks|Lula Elzy|Francesca J. Ridge|Hope Clarke|Oscar Best|Sarita Allen|Noel Jones|Valerie Jackson|Greer Goff|Arlena Rolant|Karen Davis|Shirleta Jones|Mark L. Taylor|Dontez Hood
tt0092710,Whoopi Goldberg|Bobcat Goldthwait|G.W. Bailey|Lesley Ann Warren|James Handy|Anne De Salvo|John Goodman|Elizabeth Ruscio|Vyto Ruginis|Larry Mintz|Raye Birk|Eric Poppick|Scott Lincoln|Thom Bray|Nathan Davis|Brenda Hayes|Lia Sargent|Brett Marx|Stephen Shellen|Fredi Olster|Rick Hamilton|Barbara Simpson|Dennis Richmond|Robert Ernst|Bill Jelliffe|Mike Pniewski|Jay Hirsch|Gary Hershberger|John H. Fields|Jo Anna March|David J. Partington|Jack O'Leary|John LeFan|Margaret Lenzey|Ethan Phillips|Ron Molina|James Terry|Amy Michelson|The Distance|Michael Nesmith|Spike Sorrentino|Hugh Wilson|Jack Andreozzi|John Frederick Jones|Al Pugliese|Justin De Rosa|Vincent Pantone|Brian Ann Zoccola|Elaine Corral Kendall
tt0093692,Sylvester Stallone|Robert Loggia|Susan Blakely|Rick Zumwalt|David Mendenhall|Chris McCarty|Terry Funk|Bob Beattie|Allan Graf|Magic Schwarz|Bruce Way|Jimmy Keegan|John Braden|Tony Munafo|Randy Raney|Paul Sullivan|Jack Wright|Sam Scarber|Richie Giachetti|Michael Fox|Ross St. Phillip|Seth Mitchell|Dale Benson|Joe Kiel|Dean Abston|Flo Lawrence|David Van Gorder|Kelly Sahnger|Charles M. Wilborn|Terry Burns|William Buck|Bob Eazor|Ed Levitt|Andrew Rhodes|Bob Rogers|Reggie Bennett|Joshua Lee Patton|James Mendenhall|Danny Capri|Gregory Braendel|Sly Smith|Rose Dursey|Marion Mickens II|Dave Patton|Alexa Lambert|Ronnie Rondell Jr.|James H. Shana|Norman Howell|Rex Pierson|Stephanie Blake|Christine Bridges|John Brzenk|Scott Buzz|Richard Levine|Paul Dion Monte|Scott Norton|Derek A. Smith|Connie Woods
tt0094074,Christopher Reeve|Gene Hackman|Jackie Cooper|Marc McClure|Jon Cryer|Sam Wanamaker|Mark Pillow|Mariel Hemingway|Margot Kidder|Damian McLawhorn|William Hootkins|Jim Broadbent|Stanley Lebor|Don Fellows|Robert Beatty|Bradley Lavelle|Mac McDonald|Czeslaw Grocholski|Steve Plytas|John Hollis|Bob Sherman|Eiji Kusuhara|Yuri Borienko|Boris Isarov|Dorota Zieciowska|Jirí Stanislav|Jayne Brook|Ron Travis|Matthew Freeman|Indira Joshi|Douglas W. Iles|Ted Maynard|Raymond Marlowe|John Cagon|Malcolm Bullivant|Mark Caven|Diana Hunter|Nicholas Colicos|Keith Edwards|David Garth|Esmond Knight|Eugene Lipinski|Dennis Creaghan|Philip Fox|Jimmy Fung|Guinevere John|Peter Penry-Jones|Witold Scheybal|Rex Robinson|Kerry Shale|Susannah York|Clive Mantle|Max Bracey|Kenneth Coombs|Peter Diamond|Christine Hewett|Derek Lyons|Paul Markham|Kingsley Pilgrim|Peter Roy|Michael Ryan|Tina Simmons
tt0093036,Louise Fletcher|Victoria Tennant|Kristy Swanson|Jeb Stuart Adams|Ben Ryan Ganger|Lindsay Parker|Marshall Colt|Nathan Davis|Brooke Fries|Alex Koba|Leonard Mann|Bruce Neckels|Gus Peters|Clare Peck|Virginia C. Andrews
tt0093818,Mike Starr|Paul Herman|Don Pardo|Martin Rosenblatt|Helen Miller|Danielle Ferland|Julie Kavner|Julie Kurnitz|David Warrilow|Wallace Shawn|Mick Murray|William Flanagan|Seth Green|Michael Tucker|Josh Mostel|Renée Lippin|William Magerman|Leah Carrey|Joy Newman|Hy Anzell|Judith Malina|Dianne Wiest|Fletcher Farrow Previn|Oliver Block|Maurice Toueg|Sal Tuminello|Rebecca Nickels|Mindy Morgenstern|David Mosberg|Ross Morgenstern|Kenneth Mars|Andrew B. Clark|Mia Farrow|Lee Erwin|Roger Hammer|Terry Lee Swarts|Margaret Thomson|Tito Puente|Denise Dumont|Dimitri Vassilopoulos|Larry David|Rebecca Schaeffer|Belle Berger|Guy Le Bow|Brian Mannain|Stanley Burns|Todd Field|Peter Lombard|Martin Sharman|Crystal Field|Maurice Shrog|Marc Colner|Roberta Bennett|Joel Eidelsberg|Danny Aiello|Peter Castellotti|Gina DeAngeles|Shelley Delaney|Dwight Weist|Ken Levinsky|Ray Marchica|Jeff Daniels|J.R. Horne|Kuno Sponholz|Henry Yuk|Sydney Blake|Kitty Carlisle|Robert Joy|Henry Cowen|Philip Shultz|Mercedes Ruehl|Bruce Jarchow|Greg Gerard|David Cale|Ira Wheeler|Hannah Rabinowitz|Edward S. Kotkin|Ruby Payne|J.E. Beaucaire|Paul Berman|Richard Portnow|Tony Roberts|Barbara Gallo|Jane Jarvis|Liz Vochecowizc|Ivan Kronenfeld|Frank O'Brien|Yolanda Childress|Artie Butler|Diane Keaton|Gregg Almquist|Jackson Beck|Wendell Craig|William H. Macy|Ken Roberts|Norman Rose|Kenneth Welsh|Sandy Dell|Woody Allen|Bonnie Lee Bakley|David Bickford|Stan Burns|Kitty Felde|Marie Gabrielle|Zach Grenier|Ron Leir|George Maniere|Fred Melamed|Scott Meyer|Mark Patterson|Maurice Peress|Ilana Rapp|Tommy Roeder|Ruth Rugoff|Christine Scheier|Hester Schell
tt0093177,Andrew Robinson|Clare Higgins|Ashley Laurence|Sean Chapman|Oliver Smith|Robert Hines|Anthony Allen|Leon Davis|Michael Cassidy|Frank Baker|Kenneth Nelson|Gay Baynes|Niall Buggy|Dave Atkins|Oliver Parker|Pamela Sholto|Doug Bradley|Nicholas Vince|Simon Bamford|Grace Kirby|Sharon Bower|Raul Newney
tt0093278,Warren Beatty|Dustin Hoffman|Isabelle Adjani|Charles Grodin|Jack Weston|Tess Harper|Carol Kane|Aharon Ipalé|Fijad Hageb|David Margulies|Rose Arrick|Julie Garfield|Cristine Rose|Robert V. Girolami|Abe Kroll|Hannah Kroll|Herb Gardner|Bill Moor|Edgar Smith|J.C. Cutler|Bill Bailey|Ian Gray|Maati Zaari|Larbi Bouhaddane|Fred Melamed|Ron Berglas|Neil Zevnik|Matt Frewer|Alex Hyde-White|Stefan Gryff|Alexei Jawdokimov|Phillip Schopper|Aziz Ben Driss|Kamarr|Eddy Nedari|Nayef Rashed|George Masri|Warren Clarke|Arthur Brauss|Sumar Khan|Jon Paul Morgan|Nadim Sawalha|Haluk Bilginer|Mark Ryan|Stuart Abramson|John Freudenheim|Bruce Gordon|Paul Standig|Joseph Gmerek|John Trumpbour|Marie Jean-Charles|Patrice Jean-Charles|Danielle Jean-Charles|Ahmed Boulane|Dylan Baker|Jon Hayden|Tony D. Head|Frank Patton|Cliff Taylor|Michael Vaccaro
tt0093777,Donald Pleasence|Jameson Parker|Victor Wong|Lisa Blount|Dennis Dun|Susan Blanchard|Anne Marie Howard|Ann Yen|Ken Wright|Dirk Blocker|Jessie Lawrence Ferguson|Peter Jason|Robert Grasmere|Thom Bray|Joanna Merlin|Alice Cooper|Betty Ramey
tt0092796,Domenick John|Tom Savini|George Kennedy|Philip Dore|Maltby Napoleon|Tyrone Tonto|Dorothy Lamour|Frank Salsedo|Holt McCallany|David Holbrook|Don Harvey|Dan Kamin|Dean Smith|Shirley Sonderegger|Paul Satterfield|Jeremy Green|Daniel Beer|Page Hannah|Lois Chiles|David Beecroft|Tom Wright|Richard Parks|Stephen King|Cheré Bryson|Joe Silver
tt0093137,Anthony Barrile|Michael Boatman|Don Cheadle|Michael Dolan|Don James|Dylan McDermott|Michael A. Nickles|Harry O'Reilly|Daniel O'Shea|Tim Quill|Tommy Swerdlow|Courtney B. Vance|Steven Weber|Tegan West|Kieu Chinh|Doug Goodman|J.C. Palmore|J.D. Van Sickle|Brad Cassini|Bernhard Floedl|Baron Jackson|Berto Spoor|Alan Vafides
tt0093075,Stephen Dorff|Christa Denton|Louis Tripp|Kelly Rowan|Jennifer Irwin|Deborah Grover|Scot Denton|Ingrid Veninger|Sean Fagan|Linda Goranson|Carl Kraines|Andrew Gunn
tt0093737,Molly Ringwald|Robert Downey Jr.|Dennis Hopper|Danny Aiello|Mildred Dunnock|Harvey Keitel|Brian Hamill|Tamara Bruno|Vanessa Williams|Angie Kempf|Polly Draper|Frederick Koehler|Robert Towne|Victoria Jackson|Lorraine Bracco|Bob Gunton|Clem Caserta|John Butera|Phoebe Ungerer|Victor Argo|Fred Melamed|Patrick Johnson|Kenny Kiernan|Anne Bobby|Don Peoples|Sidney Armus|Bea Soong|Christine Sclafani|Alexis Cruz|Brad Frankel|Eric Jason|Mary Griffin|Marc Joseph|Beverly Kaik|Meghan Lahey|Bianca Levin|Anna Lee|Michelle Eabry|Isabel García Lorca|Raisen Cain|James Jackson|Randall Jackson|Melvin Shepherd|Bob Maroff|Reni Santoni|Geoffrey Nauffts|Edward Rowan|Christine Baranski|Daniel Smith|Tony Sirico|Joe Spinell|Philip Campanaro|Tony Cucci|Tony Conforti|Andre DeHavenon|Frank Teixeira|Michael Sessa|Skip Rose|Frank Gio|Jilly Rizzo|Tom Signorelli|Bobby Thomas|Rod Houts|Angelis Alexandris|Jessica Jennings
tt0092608,Frankie Avalon|Annette Funicello|Lori Loughlin|Tommy Hinkley|Demian Slade|Connie Stevens|Joe Holland|John Calvin|David Bowe|Laura Lanoil|Linda Carol|Marjorie Gross|Hartley Silver|Alan Barry|Thomas David Parker|Todd Bryant|Floyd Foster Jr.|Emil McKown|Jon Paul Jones|Eddie Vail|Drew Steele|Lola Rose Thompson|Honey Lea|Nicholas Hales|Rodney Bingenheimer|Dick Dale|Stevie Ray Vaughan|Angelo Moore|Kendall Jones|Norwood Fisher|Walter A. Kibby II|Christopher Dowd|Phillip Fisher|Steve Aschoff|Gary Usher Jr.|Ron Eglit|Tony Avalon|Frank Burt Avalon|Rick Avery|Robert Keller|Pat Banta|Bruce C. Magee|Geoff Brewer|Dwayne McGee|Jamie R. Brisick|A.J. Nay|Bob Brown|Mark Orrison|Cooper Hamilton Bailey|Noon Orsatti|Jay C. Currin|Víctor Quintero|Greg Gault|Charlie Skeen|Randell Dennis Widner|Don Adams|Barbara Billingsley|Edd Byrnes|Bob Denver|Tony Dow|Alan Hale Jr.|Jerry Mathers|Paul Reubens|Jorga Caye|Lorenzo Gaspar|O.J. Simpson|Scott L. Treger
tt0151658,Mike MacDonald|Jan Smithers|Joe Silver|Harvey Atkin|Howard Jerome|Keith Knight|Lou Pitoscia|Dan MacDonald|Clark Johnson|Micheal Donaghue|Jack Newman|Maxine Miller|Lillian Lewis|Bobbi Sherron|Patrick Rose|Dick Callahan|Larry Horowitz|Barbara Franklin|Daniel Dicks|Aino Pirskanen|Jack Anthony|Michael Given|Kay Griffin|Cecil Halliday|Pat Kelly|Mike Kelly|Shel Goldstein|Lynette Leak|Ian Heath|Dick Grant|David Weinstein|Neil Cohen|Chad Wolfond|Gordon Norton|Brian Morgan|Michael McKeever|Gene Mack|Al Therrien|Robin Herman|Howard Barish|Bunty Webb|Rejen Merchant|Dinah Mate|Terry Thomas|Ann Shipman|Leonard Smofsky|Ada Morris|Constantino Magnatta|Joe Barzo|Joel Green
tt0092627,Steve Guttenberg|Elizabeth McGovern|Isabelle Huppert|Paul Shenar|Carl Lumbly|Wallace Shawn|Frederick Coffin|Brad Greenquist|Robert Schenkkan|Maury Chaykin|Sara Carlson|Mark Margolis|Kate McGregor-Stewart|Penelope Allen|Myvanwy Jenn|Francis V. Guinan Jr.|Kevin O'Rourke|Sydney Conrad Shapiro|Wendy Womble|Libra Marrian|Scott Colson|Carl Whitney|Richard McGough|Jodi Long|Richard K. Olsen|Leon Rippy|John Patrick Maloney|Kerry Lang|J. Michael Hunter|Joyce Flick Wendl|Joyce Greer|Winston Hemingway|Michael Burgess|J. Rich Leonard|Craig Jahelka|Tobi Marsh|Michael Bard Bayer|Rick Sawaya|Gary Wheeler
tt0093044,Michael Caine|Pierce Brosnan|Ned Beatty|Joanna Cassidy|Julian Glover|Michael Gough|Ray McAnally|Ian Richardson|Anton Rodgers|Caroline Blakiston|Joseph Brady|Betsy Brantley|Sean Chapman|Matt Frewer|Jerry Harte|Michael J. Jackson|Matthew Marsh|Alan North|Ronald Pickup|Aaron Swartz|Julia Verdin|Johnny Allan|Roy Alon|Michael Bilton|Sarah Bullen|Rebecca Burrill|Peter Cartwright|Rosy Clayton|David Conville|Nancy Crane|Joanna Dickens|Sam Douglas|Mick Ford|Ronnie Golden|Steve Halliwell|Gordon Honeycombe|John Horsley|Boris Isarov|Philip Jackson|Julian Jacobson|Alexei Jawdokimov|Clare Kelly|Sally Kinghorn|Ronnie Laughlin|Renos Liondaris|Peter Manning|Kenneth Midwood|John Murtagh|James Older|William Parker|Stephen Persaud|George Phillips|Neville Phillips|Richard Ridings|Mark Rolston|Michael Seezen|Patsy Smart|Phil Smeeton|Jirí Stanislav|Chris Walker|Juanita Waterman|Tariq Yunus|George Zenios|Frederick Forsyth
tt0093407,Andrew McCarthy|Jami Gertz|Robert Downey Jr.|James Spader|Tony Bill|Nicholas Pryor|Donna Mitchell|Michael Bowen|Sarah Buxton|Lisanne Falk|Michael Greene|Neith Hunter|Afton Smith|Brian Wimmer|Kelly Wolf|David Colby|Anthony Kiedis|Flea|Brittain Frye|Jack Irons|Afrika Islam|Kris Jorgenson|Jeannette Kerner|Lee Kissinger|Moya Kordick|Jayne Modean|Jude Mussetter|Jessica Puscas|Jandi Swanson|Eric Walker|Scott Warner|John Yurasek|Robert Dassanowsky|Kevin Deon|Noelle Hannibal|Christopher Maleki|Brad Pitt|Louis E. Rosas|Jackie Swanson|Jennifer Wellings
tt0093011,Whoopi Goldberg|Sam Elliott|Rubén Blades|Harris Yulin|John P. Ryan|Jennifer Warren|Brad Dourif|Mike Jolly|Charles Hallahan|David Harris|James Le Gros|Neill Barry|Mark Pellegrino|Clayton Landey|Fred Asparagus|Cathianne Blore|Michael Champion|Steve Akahoshi|Richard Milholland|David Dunard|Cheech Marin|James Smith|Larry Hankin|Michael DeLorenzo|Rick Telles|Gary Carlos Cervantes|Emilia Ayarza|Ebbe Roe Smith|Walter Robles|M.C. Gainey|Bernie Hern|Prince Hughes|Jim Bentley|Lucia Lexington|Jane Chung|Ellarye|Phil Chong|Joycelyne Lew|Jonathan Wong|Tom Spiroff|William Martin Brennan|Dower Phillips|Josh Pickard|Read Morgan|Cliff Murdock|Belinda Mayne|Celeste Yarnall|Sandra Bogan|Parker Whitman|Jorga Caye|Darrel Guilbeau|Paulo Tocha|Lou Volpe
tt0092997,Nick Nolte|Powers Boothe|Michael Ironside|Maria Conchita Alonso|Rip Torn|Clancy Brown|William Forsythe|Matt Mulhern|Larry B. Scott|Dan Tullis Jr.|John Dennis Johnston|Luis Contreras|Gary Carlos Cervantes|Tommy 'Tiny' Lister|Marco Rodríguez|James Lashly|Tony Frank|Mickey Jones|Kent Lipham|Sam Gauny|Gil Reyes|Rick Garcia|Richard L. Duran|Larry Duran|Christina Garcia|Charles Lewis|Humberto De La Torre|Fred Eisenlohr|Anthony Galvan III|Erin Bowden|Frank Lugo|Jimmy Ortega|Lin Shaye|Anthony Lattanzio|Ken Medlock|Michelle Rosen|Helen Kelly|Thomas Rosales Jr.|Karly Rothenberg
tt0093415,Michael J. Fox|Gena Rowlands|Joan Jett|Michael McKean|Thomas G. Waites|Cherry Jones|Michael Dolan|Paul J. Harkins|Billy L. Sullivan|Jason Miller|Tom Irwin|Jerry Gideon|Cherise Vonae Haugen|Michael Rooker|Yvette Heyden|Del Close|Ray Bradford|Jolly Roger|Clarence L. Chavers III|Ann Whitney|Maureen Mueller|Jason Shepley|John Rubano|Barbara E. Robertson|Ronald A. Zacharias|Mark Herzog|Erik Leeper|David Pasquesi|Bryan Stillman|Jeff Dieter|Linda Reisman|Lisa Fischer|Ray Krawczyk|Alan Poul|Erwin Martin|Daniel Shriver|Marleen Paulette|Camilla Hawk|Ron Dean|P.K. Doyle|Barbara Sullivan|Karel King|Kim Vander Bie|Clyde L. Morse|Maris Sodetz|Laura A. Holzheimer|Pam Majeski|James H. Saft|Mars Frehley|Sandi Dublo|Lisa Ann Barney|Amy R. Delorean|Mark Diamond|Mark Franco|Joe Aparo|Jimi Bell|Kimberly A. Rittwage|J. Howard Calvin|Ted Peplowski|Craig E. Norman|Norman F. Tischler|Dennis D. Bunkley|John E. Sferra|Mark Addison|Frank Vale|Trent Reznor|Jimmie Vaughan|Kim Wilson|Fran Christina|Preston Hubbard|Bill Marinella|Julie Matthews|Robert Minkoff|Lisa Muller|Daniel Patterson|Jock L. Schloss
tt0092897,Mark Morales|Darren Robinson|Damon Wimbley|Anthony Geary|Tony Plana|Helen Reddy|Lisa Kingston|Marco Rodríguez|Ralph Bellamy|Jim Jackman|Don Woodard|Charles Green|Joseph R. Sicari|Jo Marie Payton|Linda Hopkins|Julie Cook|Arline Moceri|Brian Moore|Don Hood|Garth Wilton|Troy Byer|Tetchie Agbayani|Yvette Holland Vasquez|Sara La Porte|Laura Hunter|Donnie Simpson|Robert V. Barron|Ray Parker Jr.|Sam Chew Jr.|Brant von Hoffman|Lisa Gallo|Julie K. Smith|Gary Carlos Cervantes|Joseph Whipp|Terry Burns|Rick Zumwalt|Ron Doyle|Rick Nielsen|Gregory Holman
tt0094008,Tom Berenger|Mimi Rogers|Lorraine Bracco|Jerry Orbach|John Rubinstein|Andreas Katsulas|Tony DiBenedetto|James E. Moriarty|Mark Moses|Daniel Hugh Kelly|Harley Cross|Joanne Baron|Anthony Bishop|David Berman|Sharon K. Brecke|Peter Carew|Christopher Cass|Jim Paul Eilers|Suzi Gilder|Mary Gillis|Billy Kane|Helen Lambros|Jack McGee|Meg Mundy|Jeff Nielsen|Harlan Cary Poe|Marilyn Rockafellow|Helen Tran|Harvey Vernon|Mark Voland|Anthony Caso|John Corbett|Jack Couch|Louis Durra|Joey Gironda|Timothy Klein|John Sobestanovich
tt0093209,Sebastian Rice-Edwards|Geraldine Muir|Sarah Miles|David Hayman|Sammi Davis|Derrick O'Connor|Susan Wooldridge|Jean-Marc Barr|Ian Bannen|Annie Leon|Jill Baker|Amelda Brown|Katrine Boorman|Colin Higgins|Shelagh Fraser|Gerald James|Barbara Pierson|Nicky Taylor|Jodie Andrews|Nicholas Askew|Jamie Bowman|Colin Dale|David Parkin|Carlton Taylor|Sara Langton|Imogen Cawrse|Susan Brown|Charley Boorman|Peter Hughes|Ann Thornton|Andrew Bicknell|Christine Croshaw|Bill Armstrong|Arthur Cox|John Boorman|Neville Chamberlain|Graham Cole|Vic Flick|King George VI|Tina Simmons|Guy Standeven
tt0093476,Ally Sheedy|Beverly D'Angelo|Michael Ontkean|Valerie Perrine|Dick Shawn|Tom Skerritt|Merry Clayton|Begonya Plaza|Rain Phoenix|Leland Crooke|Teddy Wilson|Perla Walter|Rita Gomez|Jason Beghe|Kimberly Beck|Theresa Randle|Robert Jaffe|Keith Joe Dick|Khandi Alexander|Henry Woolf|Rigg Kennedy|Alexander Folk|Diana Bellamy|Alyson Croft|Katey Sagal|Vance Colvig Jr.|Kim Sylver|Reina King|Kevin Clayton|Vince Townsend Jr.|Raymond Cruz|Tony Simotes|Carmine Iannaccone|Bennet Guillory|Brett Hadley|Victoria Catlin|Lorne Black|Steven Ross|Julianna McCarthy|Ed Quinlan|Jack Russell|Audie Desbrow|Mark Kendall|Michael Lardie|Helen Kelly
tt0093185,Kyle MacLachlan|Michael Nouri|Claudia Christian|Clarence Felder|Clu Gulager|Ed O'Ross|William Boyett|Richard Brooks|Larry Cedar|Katherine Cannon|John McCann|Chris Mulkey|Lin Shaye|James Luisi|Frank Renzulli|Duane Davis|Kristen Clayton|Whitney Reis|Joey Sagal|Jeff Levine|Mark Morante|Jill Friedman|Rick Lieberman|Joseph Whipp|Donald Willis|Beau Gibson|Joe Perce|Jason Edwards|Joy N. Houck Jr.|Mary Petrie|Joey Aresco|Judy Kerr|Luce Morgan|Richard B. Whitaker|Michael Yama|Charlene White|Marc Siegler|Jack McGee|Steve Eastin|Ted White|Loren Haynes|Rachel Todd|Buckley Norris|Lenna Robinson|Cate Caplin|Joe Gilbride|Deke Anderson|Wren T. Brown|Alan Marcus|Mark Phelan|Danny Trejo|Branscombe Richmond|Charles Edward Smith|Lew Hopson|Doug Collins|Bob K. Cummings|Alonzo Brown Jr.|Rick Diamond|Charlie Skeen|Robert Brown|Chris Wentzel|Jake|Kris Gilpin|Michael Joiner|Robert Shaye
tt0093051,Judd Nelson|Elizabeth Perkins|John Hurt|Darren McGavin|Dan Monahan|David Alan Grier|Nancy Marchand|Allan Arbus|Edward Winter|Richard Zobel|Ray Walston|Robert Irvin Elliott|Beatrice Winde|Art Hindle|Priscilla Pointer|Royce D. Applegate|Robert Inman|Jack Riel|Pearl Jones|David Fitzsimmons|William Alspaugh|Terry Loughlin|Jon Thompson|Lou Criscuolo|H. Richard Greene|Ed Grady|Everett Quinton|Arthur J. Fasciani|Robert Dickman|George Hall|Harvey Kirck|Eric Tilley|Will Knickerbocker|Marc Hoffman|Jerry Keys|Robert J. Maxwell|Craig Richard Nelson|Andrew Reilly
tt0093660,Barbra Streisand|Richard Dreyfuss|Maureen Stapleton|Karl Malden|Eli Wallach|Robert Webber|James Whitmore|Leslie Nielsen|William Prince|Dakin Matthews|Paul Benjamin|Warren Manzi|Elizabeth Hoffman|Castulo Guerra|Stacy Bergman|Hayley Taylor|Matt Riivald|John Wesley|Sarina C. Grant|Tyra Ferrell|Nicole Burdette|Valentina Quinn|Gary Carlos Cervantes|Ron Cummins|Gerry Okuneff|Conni Marie Brazelton|Roydon Clark|Dana Dru Evenson|Bruce Paul Barbour|Noel L. Walcott III|Tony Rolon|Pamela Guest|Tina Lifford|Stephannie Howard|Rocco Karega|Armando Díaz|Alphonse Walter|Joseph Romeo|Ernest-Frank Taylor|Edward Blackoff|Darryl Ponicsan|Billy Kane|Lavelle Roby|Shirley Jo Finney|Sharon Barr|Annie LaRussa|Babbie Green|Barbara Ann Grimes|Cecilia García|Leontine Guilliard|Suzanne Kent|Lorenzo Gaspar|Jordi Reyes-Montblanc|Sydney Urshan
tt0094118,Jason Bateman|Kim Darby|John Astin|Paul Sand|James Hampton|Mark Holton|Estee Chandler|Robert Neary|Stuart Fratkin|Beth Miller|Rachel Sharp|David Burton|William H. Burton Jr.|Kathleen Freeman|Eric Matthew|D.A. Matzke|Marty Denkin|Patrick McCord|Kevin Kaye|Michael Zorek|Lawrence Parks|Ruth McArthur|Peter J. Fogel|Scott Craig Jones|Joey Meran|Kelly Reed|Sally Murphy|Janelle Brady|Michael Worth|Stephanie Epper|Matthew T. Adams|Robert Lacovara|Bill Prudich|Xenia Stavrinides|P.J. Stover|Stephen Taylor
tt0093220,Arye Gross|Jonathan Stark|Royal Dano|Bill Maher|John Ratzenberger|Lar Park-Lincoln|Amy Yasbeck|Gregory Walcott|Dwier Brown|Lenora May|Devin DeVasquez|Jayne Modean|Ronn Carroll|Dean Cleverdon|Doug MacHugh|Mitzi Kapture|David Arnott|Kane Hodder|Susan Isaac|Gus Rethwisch|Gil Birmingham|Frank Welker|Ronald Reagan|John Wayne
tt0094293,Rutger Hauer|Gene Simmons|Robert Guillaume|Mel Harris|William Russ|Susan MacDonald|Jerry Hardin|Hugh Gillin|Robert Harper|Eli Danker|Joseph Nasser|Suzanne Wouk|Gerald Papasian|Nick Faltas|Hammam Shafie|Tyler Tyhurst|Ted White|Neil Summers|Dennis Burkley|DeeDee Rescher|Jesse Aragon|Shere Thu Thuy|Tu Ban Nguyen|Garry Scott|Tiiu Leek|Bill Smith|R.J. Miller|Charles Shapiro|David Boyle|Jeffrey Josephson|Patrick Puccinelli|James Edgcomb|Buddy Farmer|Gary Werntz|Rif Hutton|Richard Partlow|Rick Goldman|George Shannon|Ed Brodow|Patrick Gorman|Hubie Kerns Jr.|Danny Costa|Greg Wayne Elam|John-Clay Scott|Jerry Gatlin|Sam Longoria
tt0093277,Jack Nicholson|Meryl Streep|Carroll Baker|Michael O'Keefe|Diane Venora|Fred Gwynne|Margaret Whitton|Tom Waits|Jake Dengel|Nathan Lane|James Gammon|Will Zahrn|Laura Esterman|Joe Grifasi|Hy Anzell|Bethel Leslie|Richard Hamilton|Black-Eyed Susan|Louise Phillips|Marjorie Slocum|Lena Spencer|Lola Pashalinski|Paul A. DiCocco Jr.|Priscilla Smith|James Dukas|Jared Swartout|Ted Levine|Martin Patterson|Terry O'Reilly|Michael O'Gorman|Frank Whaley|Jordan Valdina|Louis St. Louis|John Wright|Robin Wood-Chappelle|Nicole Weden|Peter Pryor|Duane Scholz|Matt McGrath|Lois Barden Stilley|Cori Irwin|Pamela Payton-Wright|Boris McGiver|Phyllis Gottung|James Yoham|Ean Egas|Nebraska Brace|Jeff Morris|William Duell|George Rafferty|Robert Manion|Pat Devane|Paulie DiCocco III|John Farnan|Luke L. Hansen|Robert Sky McDougall|Michael Trout
tt0094321,Madonna|Griffin Dunne|Haviland Morris|John McMartin|Bibi Besch|John Mills|Robert Swan|Drew Pillsbury|Coati Mundi|Dennis Burkley|James Dietz|Cecile Callan|Karen Elise Baldwin|Kimberlin Brown|Crystal Carson|Elaine Wilkes|Tony LaFortezza|Thomas Pinnock|Alvin Hammer|Sean Sullivan|Helen Lloyd Breed|Dalton Dearborn|Robert Weil|Robert Cornthwaite|Albert Popwell|Alice Nunn|Gary Basaraba|Ron Taylor|Stanley Tucci|Mike Starr|Dwight Crawford|Laura Drake|Efrat Lavie|Mary Gillis|Roy Brocksmith|Ted Hayden|Deryl Carroll|Beatrice Colen|Susan Bugg|Robert Clotworthy|Lexie Shine|Faith Minton|Judy Kerr|Darwyn Carson|Andre Rosey Brown|Brad Rearden|Bert Rosario|Patrick McCord|Liz Sheridan|Shari Summers|Glenn Plummer|Lance Slaughter|Alon Williams|Mario Gardner|Dennis Brown|Carmen Filpi|Robert Benjamin Pope|Gerald Orange|Shelly Lipkin|Ellen Crawford|Pat Romano|Gary Tacon|Jinaki|Glen Chin|Lloyd Kino|Clive Rosengren|Scott Harms|Cristian Letelier|Sanders Cupac|Meilani Paul|Philip Romano|Lea Lashaway|Michael Scott Henderson|Marilyn Ammons|Murray|Arthur Tovey
