IMDbId,keywords
tt0077621,gallows|sheriff|posse|post-civil-war|ulterior-motive|bank|gang|small-town|horse|horse-thief|female-bondage|dropping-dead|disheveled|headstrong-woman|nasal-twang|trust|ex-lover|covered-in-oil|eminent-domain|robbery|treasure-chest|bank-teller|greed|sexual-awakening|sexual-fetish|marital-abuse|assault-turns-to-consensual-sex|double-cross|police-abuse|reference-to-standard-oil-company|shootout|cowboy|western-town|buried-alive|manhandling|cave-in|forced-marriage|second-chance|adult-virgin|bdsm|bondage|love-conquers-all|happy-ending|hate|drunkenness|sex|tied-to-a-bed|saved-from-hanging|virgin|property|intervention|marriage-of-convenience|rape|ranch|black-comedy|directed-by-star|whiskey|texas|stagecoach|southern|saloon|river-border|railroad|pig|piano|outlaw|mud|full-moon|farm|deputy|chicken|bank-robbery|1860s|gold-mine|nudity|noose|marriage|apricot|hanging|spinster|gold|gold-miner
tt0078446,1970s|mexico|marijuana|cheech-and-chong|chicano|cop|stoner|california|dope|smuggling|punk-rock|mexican|burger|hamburger|pizza|smoking|smoking-pot|drifter|road-trip|road-movie|cult-favorite|exploitation|breasts|psychopath|insanity|war-trauma|maniac|southern-california|stoner-comedy|good-food|food|hot-dog|caucasian|hippy|adult-humor|chinese-american|asian-american|african-american|latin-american|latino|hispanic-american|high|drive-in-classic|burritos|mexican-american|tijuana-mexico|east-los-angeles|low-budget|los-angeles-california|year-1977|weed|grindhouse-film|grindhouse|lowrider|on-the-road|highway-travel|motorcycle-with-sidecar|crashing-into-a-police-car|reference-to-led-zeppelin|eating-marijuana|sexual-promiscuity|sexual-obsession|sexual-humor|sexual-desire|sexual-attraction|u.s.-mexico-border|smoking-marijuana|driving-while-stoned|hare-krishna|vietnam-veteran|hitchhiking|pot-smoking|deportation|punk-rock-band|border-checkpoint|surveillance|police-harassment|drugs|music-contest|music-concert|cannabis
tt0077474,driver|robbery|detective|casino|police|car|getaway-car|set-up|gang|heist|arrest|money|getaway-driver|bank|robber|supermarket|police-detective|bank-robbery|identification|witness|pursuit|night|flashlight|nihilist|nihilism|revenge|framed-for-murder|drugstore|man-kills-a-woman|toilet|purse-snatching|purse-snatcher|crashing-through-a-window|final-showdown|beaten-to-death|masked-man|face-mask|pool-cue|billiards|pool-table|man-with-glasses|card-game|binoculars|bare-chested-male|car-wreck|paranoia|panic|danger|fear|cat-and-mouse|obsession|police-station|police-lineup|tragic-past|dark-past|mysterious-woman|mysterious-man|truck|lock-picking|home-invasion|coffee|cigarette-smoking|taxi|career-criminal|hotel|fast-car|fugitive|bank-heist|one-last-job|warrior|on-the-run|restaurant|rooftop|honor|alley|crime-scene|tunnel|machismo|psychological-thriller|hoodlum|thug|henchman|knocked-out-with-a-gun-butt|knocked-out|security-guard|elevator|lens-flare|corpse|blood-splatter|threat|face-slap|betrayal|deception|foot-chase|penthouse|brutality|walkie-talkie|death|product-placement|escape|rescue|held-at-gunpoint|phone-booth|pay-phone|neon|social-decay|urban-setting|construction-site|criminal|suitcase-full-of-money|bank-robber|tied-to-a-chair|thief|shopping-cart|ski-mask|gambling|long-take|frenchwoman|femme-fatale|scene-during-opening-credits|written-by-director|slow-motion-scene|car-stunt|flipping-car|car-rollover|overturning-car|car-accident|police-officer-killed|interrogation|police-officer|shot-through-a-window|shot-in-the-face|female-bartender|shot-in-the-back|shot-in-the-chest|shotgun|bartender|car-driver|bar|van|stealing-a-car|pickup-truck|maverick-cop|sting-operation|manipulation|sunglasses|very-little-dialogue|abandoned-warehouse|cult-film|handcuffs|carsploitation|opening-action-scene|disarming-someone|mask|murder|beating|chase|pistol|parking-lot|gun-violence|suspense|police-chase|six-shooter|revolver|showdown|shootout|gunfight|blood|violence|quick-draw|tough-cop|tough-guy|hero|playing-chicken|car-crash|anti-hero|purse|falling-from-a-train|shot-to-death|suitcase|train-toilet|train|key|shot-through-a-pillow|gun-in-mouth|locker|train-station|bag-of-money|warehouse|double-cross|punched-in-the-face|gun|reckless-driving|hotel-room|apartment|armored-truck|armed-robbery|drugstore-robbery|police-car|driving|card-playing|stolen-car|mercedes-benz|parking-garage|los-angeles-california|existentialism|car-chase|1970s|man-with-no-name|automobile|frame-up|neo-noir|title-spoken-by-character|character-name-in-title|surprise-ending
tt0076584,american|nazi|shootout|nude-with-a-gun|skinny-dipping|american-army|air-attack|cult-film|world-war-two|prisoner|fight|murder|france|escape|ss-officer|mustache|wehrmacht|cigarette-smoking|urination|female-rear-nudity|female-frontal-nudity|train-explosion|train-crash|brutality|gun|gun-battle|pistol|fistfight|carnage|exit-wound|blood-splatter|blood|explosion|spontaneous-human-combustion|assault-rifle|war-violence|slow-motion-scene|falling-in-love|female-nudity|grindhouse|german-army|french-resistance|commando-raid|castle|train|bomb|racism|death|love|sabotage
tt0077394,antichrist|boy|female-stockinged-feet|female-stockinged-legs|suntan-pantyhose|13-year-old|aunt|uncle|children|blond-boy|murder|murder-of-a-child|child-murders-a-child|woman-stabs-a-man|falling-elevator|man-cut-in-half|company-president|military-cadet|two-cousins|king-james-bible|reference-to-napoleon-bonaparte|stabbed-in-the-stomach|singing-happy-birthday|stabbed-with-a-dagger|son-of-the-devil|birthmark|bible-prophecy|bible-verse|number-666|reference-to-the-devil|ends-with-freeze-frame|killed-by-a-train|woman-on-fire|reference-to-whore-of-babylon|bird-attack|roman-numeral-in-title|colon-in-title|death-by-drowning|roman-numbered-sequel|three-word-title|1970s|female-reporter|buried-in-sand|art-museum|12-year-old|pantyhose|supernatural-horror|killed-in-an-elevator|slow-motion-scene|death-of-protagonist|returning-character-with-different-actor|eavesdropping|overhead-camera-shot|shipping-container|dagger|cotillion|grave-side-ceremony|hearse|scream|railyard|award|sword|freak-accident|crucifix|microscope|horse-drawn-sleigh-carriage|immolation|taps|running-away|running-through-wood|fortune-magazine|snowmobile|blinded|eye|punched-in-the-face|heart-attack|salute|marching-band|american-flag|mercedes|military-dress-uniform|fireworks|burning-leaves|flash-forward|cave-in|tunnel|ends-with-quotation|sheep|newspaper|bible-quote|jeep|second-part|killer-crow|religious-horror|religion|refusing-to-speak|reference-to-william-mckinley|reference-to-thomas-more|reference-to-thomas-a-becket|reference-to-socrates|reference-to-sir-francis-drake|reference-to-richard-iii|reference-to-oliver-cromwell|reference-to-napoleon|reference-to-julius-caesar|reference-to-jesus-christ|reference-to-jean-paul-marat|reference-to-georges-danton|reference-to-franklin-d-roosevelt|reference-to-edward-the-black-prince|reference-to-charles-i|reference-to-aristotle|reference-to-alexander-the-great|reference-to-abraham-lincoln|pay-phone|murder-of-cousin|movie-projector|mourning-one's-cousin|mirror|military-band|maid|looking-at-self-in-mirror|lavender-scent|jackal|evil-child|elevator|character-says-i-love-you|character-appears-on-magazine-cover|butler|bully|bugle|book-of-revelation|blow-out-candle|blood-sample|birthday-cake|band|goth|gothic|possession|crow|priest|teenager|death|christianity|christian-horror|666|death-of-cousin|teenage-boy|good-versus-evil|coming-of-age|biblical-quote|train-drives-itself|torso-cut-in-half|reporter|mind-control|military-school|hit-by-a-truck|hit-by-a-train|happy-birthday-to-you|freeze-to-death|family-business|falling-from-height|electrocution|devil|devil-child|burned-alive|buried-alive|attacked-by-a-bird|artifact|reference-to-satan|satanism|multiple-murder|inheritance|devil-worship|demon|demonic-possession|sequel-to-cult-favorite|part-of-trilogy|returning-character-killed-off|raven|person-on-fire|loss-of-son|loss-of-cousin|husband-wife-relationship|cousin-cousin-relationship|snowball|omen|falling-through-ice|elevator-crash|american-football|train|drowning|winter|limousine|sequel|bird|corporate-mogul|railroad-car|doctor|killer-child|archeology|chicago-illinois|museum|homosexual-subtext|lake|exorcism|snowball-fight|frozen-lake|occult|hospital|crushed-to-death|factory|military-academy|violence|firework|church|railroad-yard|ice-hockey|sliced-in-two|bible|birthday|character-name-in-title|surprise-ending|7-years-later|telephone|telephone-call
tt0077572,partisan|german-army|collapsing-bridge|booby-trap|prison-guard|interrogation|assassination-plot|prison-escape|held-at-gunpoint|military-base|flare-gun|undercover|sabotage|prisoner-of-war|hand-grenade|shot-in-the-leg|shot-in-the-back|shot-to-death|shot-in-the-arm|shot-in-the-head|shot-in-the-chest|faked-death|double-cross|british-army|resistance-fighter|air-strike|explosives-expert|special-forces|exploding-truck|exploding-house|exploding-airplane|shootout-at-a-train-station|hand-to-hand-combat|commando-mission|commando-raid|commando-unit|mp-40-machine-gun|bolt-action-rifle|behind-enemy-lines|task-force|military-officer|double-agent|demolitions-expert|deception|blowing-up-a-bridge|decapitation|dam-busting|world-war-two
tt0077362,vietnam|u.s.-marine-corps|vietnam-veteran|military-hospital|female-bonding|hospital|paraplegic|woman|vietnam-war|wheelchair|orgasm|suicide|sex-scene|post-traumatic-stress-disorder|bechdel-test-passed|u.-s.-marines-dress-uniform|disabled-veteran|husband-wife-relationship|hammer-and-nails|cunnilingus|woman-on-top|air-embolism|acoustic-guitar|shooting-range|memory|kitchen|dance|nude-body-double|accidental-shooting|marriage|yearbook|wheelchair-football|wheelchair-basketball|welcome-home-party|war-hero|ventriloquist|uniform|toaster|telephone-call|target-practice|talisman|syringe|swimming-pool|surveillance|supermarket|stars-and-stripes|sports-car|soldier|self-inflicted-gunshot-wound|scar|rock-music|refrigerator|physical-therapy|photograph|parking-lot|packing-a-suitcase|oral-sex|nurse-patient-relationship|nightclub|nervous-breakdown|necktie|motivational-speaker|military-base|mental-illness|medal|male-nurse|male-nudity|machine-gun|letter|jogging|jeep|jealousy|injection|hotel-room|guitar|goodbye|go-go-dancer|garage|frisbee|fireplace|female-nudity|feeding|fbi|dysfunctional-marriage|drunk-soldier|drunk-driving|dog-tag|disabled-person|dead-brother|crutches|cowboy-hat|convertible|coca-cola|cheerleader|chained-to-a-gate|ceremony|car-trouble|cane|camera|boyfriend-girlfriend-relationship|body-painting|billiards|best-friend|bell-bottoms|beer-drinking|beach|artificial-leg|anti-war-demonstration|brother-sister-relationship|disability|madness|automobile|frigidity|porsche|adultery|conspiracy|cannabis
tt0077269,nazi|nazi-hunter|old-man|nazi-war-criminal|murder-plot|conspiracy|doberman|human-duplication|cloning|eugenics|meeting|paraguay|65-year-old|1970s|jew|death|jungle|shouting|screaming|strangulation|hanged-man|bicycle|cigar-smoking|falling-to-death|estate|dancing|cigarette-smoking|mansion|telephone-booth|struggle-for-a-gun|snow|shot-multiple-times|photo-album|white-suit|basement|impersonation|man-wearing-glasses|investigation|hospital|fight|boy|blood|journalist|photograph|assassin|dam|precocious-child|actor-playing-multiple-roles|blue-eyes|evil-man|pursuit|bullfight|radio|tape-recording|recording-device|urination|brother-sister-relationship|disbelief|leaky-roof|surveillance|hotel|elevator|landlord|kissing-while-having-sex|female-frontal-nudity|anger|country-name-in-title|telephone-call|human-cloning|burning-house|helicopter|prisoner|dusseldorf-germany|railway-platform|train|double-decker-bus|london-england|tram|horse|scooter|hotel-room|volvo|bmw|mercedes|city-bus|blood-cell|biology-professor|vienna-austria|reference-to-josef-mengele|nazi-rally|neo-nazi|reference-to-adolf-hitler|doting-mother|civil-servant|adoption|multiple-murder|telephone|nazi-experiment|flashlight|falling-from-height|darkroom|camera|animal-experimentation|airplane|war-criminal|nude-woman-murdered|former-nazi-doctor|dog|dog-attack|genetic-engineering|clone|murder|gene-manipulation|latin-america|based-on-novel
tt0080179,kung-fu|kung-fu-classic|kung-fu-master|cult-film|martial-arts|assassin|master|discipline|rival|wine|revenge|letter|teacher-student-relationship|fighting-style|comeuppance|trousers|snake|female-martial-artist|jade|troublemaker|gambling|flying-kick|shame|insult|humiliation|shaking-hands|eating|food|fight-in-restaurant|restaurant-owner|restaurant|drinking|head-butt|body-cast|vomiting|father-son-relationship|ambush|brawl|drunkard|martial-artist|alcoholic|wu-shu|bo-staff|combat|disarming-someone|showdown|violence|talking-tough|gluttony|fight-to-the-death|tramp|training-montage|slapstick|philosophy|meditation|loyalty|hero|friend|fight|battle|drunkenness|training|contract-killer|male-underwear|tough-woman|female-fighter|first-part|dojo|tai-chi|fistfight|bare-chested-male|stylized-violence|hand-to-hand-combat|chop-socky|tough-guy|one-man-army|one-against-many|action-hero|good-versus-evil|coming-of-age
tt0077355,conspiracy|coma|hospital|doctor|surgery|comatose-patient|foot-closeup|female-stockinged-feet|paranoia|camera-shot-of-feet|sinister|investigation|operation|female-doctor|physician|flashlight|medical-facility|knocked-out|organ|transplant|stethoscope|mannequin|tunnel|secret-passageway|taxi|hospital-bed|eavesdropping|neo-noir|ladder|stockings|close-up-of-eyes|cigarette-smoking|picnic|surveillance|security-camera|power-outage|betrayal|deception|blood|cynicism|death|engineer|pregnant-woman-murdered|female-frontal-nudity|topless-female-nudity|bare-breasts|female-rear-nudity|bare-butt|pregnant-woman|latex-gloves|locker-room|pregnancy|x-rayed-skeleton|anesthetist|poisoning|carbon-monoxide|man-with-glasses|apartment|disguise|sabotage|revelation|boiler-room|microscope|janitor|near-death-experience|female-protagonist|amateur-detective|computer-cracker|wheelchair|subway|beer|stalking|stalker|silencer|pistol|hired-killer|dance-class|assassin|foot-chase|chase|corruption|loss-of-friend|assassination-attempt|science-institute|hostage|kidnapping|escape|rescue|caught-having-sex|boyfriend-girlfriend-relationship|scene-during-opening-credits|red-herring|written-by-director|subjective-camera|character's-point-of-view-camera-shot|character-repeating-someone-else's-dialogue|woman-in-jeopardy|goggles|operating-room|climbing-out-of-window|elevator|danger|panic|professor|fear|pager|auditorium|telephone|kiss|scientist|1970s|train|manager|subway-station|woman-removes-pantyhose|music-score-features-piano|atonal-music-score|symphonic-music-score|orchestral-music-score|man-wearing-towel|surgical-scrubs|scrubs|running-on-beach|montage|medical-chart|hall-of-records|suspicion|bare-chested-male|scalpel|x-ray|drugged-drink|facility|experiment|walk-in-freezer|fire-extinguisher|amphitheater|gas-tank|maintenance-man|surveillance-camera|pathologist|baseball|carbon-monoxide-poisoning|pathology|psychiatrist|employer-employee-relationship|hypodermic-needle|sodium-pentathol|dream|handgun|suspense|police-officer|morgue|beach|autopsy|chart|folder|laboratory|medical-records|computer|anesthesia|aerobics-class|breasts|boston-massachusetts|tour|surgeon|shower|reference-to-magritte|race-against-time|quarrel|quarrel-between-couple|propped-up-corpse-falls-down|playing-god|organ-harvesting|nurse|murdered-before-giving-protagonist-information|murder-disguised-as-accident|losing-a-shoe|hospital-staff|following-someone|holding-a-flashlight-in-one's-mouth|female-friendship|dead-body|cover-up|chief-of-staff|being-followed|attempted-murder|one-word-title|pantyhose|abortion|female-nudity|suspension|security-guard|medical|murder|hitman|organ-transplantation|corpse|body-part|black-market|electrocution|ambulance|science|organ-donation|death-of-friend|based-on-novel|title-spoken-by-character|surprise-ending|shoes|female-stockinged-legs|hairy-chest|emotional-breakdown|watching-tv|upskirt|panties|vagina|buttocks|shoe
tt0077051,world-war-two|gay-son|period-piece|german-occupation-of-denmark|1930s|denmark|1940s|small-town
tt0078087,piranha|bare-breasts|breasts|father-daughter-relationship|female-nudity|grindhouse|cult-film|independent-film|river|fish|young-couple|u.s.-army|police-car|escape|summer-camp|experiment|water|missing-boy|missing-girl|girl|radio|interview|film-camera|cameraman|microphone|reporter|breaking-a-window|sinking-boat|beach|counting|rope|falling-into-a-river|falling-into-water|boat-explosion|girl-in-a-bikini|corpse-in-water|dead-man|scuba-diver|shaking-hands|laughter|firing-pistol|comic-book|sexual-euphemism|tent|colonel|waking-up|running|child-in-peril|wristwatch|saving-a-life|rescue|lie|character-says-good-night|warning|talking-in-a-car|police-station|scissors|driving-at-night|playing-darts|dartboard|torch|photograph|telephone-booth|screaming-in-pain|screaming-man|telling-a-story|euphemism|saying-thank-you|public-telephone|song|singing|applause|looking-at-picture|framed-photograph|character-says-i'm-sorry|man-in-bed|sliding-door|telephone-call-in-bed|car-theft|trousers|gate|old-man|woman-driver|beard|airport|man-with-glasses|arcade-game|talking-while-driving|undressing|chain-link-fence|man-wearing-glasses|race-against-time|gore|boy|cell|finding-a-dead-body|motorboat|travelling|journey|begins-with-death|killed-by-an-animal|catastrophe|carnage|opening-a-door|driving-alone|slaughter|death|human-versus-animal|rural-setting|tragedy|nature-run-amok|single-father|disaster|holiday-resort|group-of-children|starter-pistol|whistle|blowing-a-whistle|corpse-with-eyes-open|disposing-of-a-dead-body|visit|knocked-unconscious|tearing-up-a-photograph|lying-on-bed|u.s.-army-officer|cigarette-smoking|father-son-relationship|car-crash|underwater-scene|map|talking-on-phone|driving-a-car|brunette|blonde-child|telephone-call|telephone|blonde|calling-someone-an-idiot|trespassing|night|creature-feature|bitten-by-a-fish|remade|one-word-title|animal-in-title|tent-camp|skeleton|police-custody|opening-ceremony|jeep|dog|diver|dam|canoe|alcohol|scientist|cabin|teen-couple-eaten|blood|raft|animal-attack|killer-fish|underwater|water-skiing|genetic-engineering|mutation|part-stop-motion|eugenics|funeral-march-by-chopin|death-of-father|death-of-friend|scene-before-opening-credits|first-part|spoof|fish-in-title|black-comedy|title-spoken-by-character
tt0076987,space|smuggler|space-opera|27th-century|digit-in-title|cult-tv|futuristic|spacecraft|wobbly-sets|number-in-title
tt0077663,quarterback|heaven|football|millionaire|death|angel|trainer|tunnel|super-bowl|saxophone|coach|accountant|football-movie|film-blanc|hand-over-mouth|written-and-directed-by-cast-member|back-from-the-dead|sports-team|cigar-smoking|soul-transference|remake|grim-reaper|body-swap|sweat-suit|sniper-rifle|shot-in-the-back|shooting|saxophonist|poisoning|oil-refinery|lighter|football-team|fiancee|environmentalist|environmental-activism|englishwoman-abroad|car-accident|birthday|birthday-cake|bicycle-accident|well|police-detective|murder-of-husband|mansion|interrogation|extramarital-affair|blockbuster|directed-by-star|murder|motorcycle-accident|los-angeles-california|locker-room|farce|athlete|afterlife|american-football|reincarnation|death-of-friend|based-on-play
tt0077469,psychotronic|psychotronic-film|marvel-comics|made-for-tv-movie|character-name-in-title|unsold-tv-series-pilot|sorcerer|magic|magical-ring|shapeshifter|psychiatric-ward|aura|enchantress|4th-dimension|astral-projection|doctor|based-on-comic-book|wizard|demon|superhero
tt0076993,colorado|american-indian|pawnee-tribe|one-word-title|false-accusation|writer-cameo|wilderness|unrequited-love|travois|tomahawk|st.-louis-missouri|silversmith|scottish-american|scar|scalping|romantic-triangle|riverboat|racial-prejudice|portage|platte-river|orphan|voice-over-narration|mountain-man|investment|illiteracy|honor|half-brother|granddaughter|fur-trading|friendship|french-canadian|freeze-to-death|fort|flintlock|double-life|doctor|dance|courage|cheyenne-tribe|cauterization|canoe|calumet|burro|buckskin|bigamy|beaver-pelt|beaver-fur|beads|arrowhead|arapaho-tribe|african-american|1830s|1820s|1800s|1790s|tv-mini-series|writer|wagon-train|traveling-salesman|trapper|sheriff|rocky-mountains|rattlesnake|partner|interracial-romance|immigrant|gold|german-immigrant|frontiersman|farmer|family-in-danger|exploration|epic|dysfunctional-family|con|con-artist|charlatan|blackmail|attempted-rape|19th-century|1970s|18th-century|river|native-american|massacre|cattle-drive|based-on-novel
tt0079240,gold|key|safe|train|bank|wax|british|thief|criminal|planning|dead-cat|coffin|screenplay-adapted-by-author|train-movie|pretending-to-be-dead|railway-station|anti-hero|held-at-sword-point|criminal-mastermind|blood-on-hand|blood|spike|handcuffs|actress|murder|robbery-attempt|priest|conspiracy|cat-burglar|mistress|brothel|cemetery|betrayal|interrogation|safecracker|st-paul's-cathedral|rooftop|eavesdropping|urination|drunkenness|bodyguard|home-invasion|party|trial|piano|police|police-constable|rope|bridge|london-bridge|london-england|servant|maid|fake-accent|femme-fatale|horse|dog|sheep|kicked-in-the-stomach|punched-in-the-face|mansion|banker|water-wheel|forger|forgery|ghetto|security-guard|bribery|whistle|husband-wife-relationship|pipe-smoking|aristocracy|cigarette-smoking|pickpocket|foot-chase|chase|pub|deception|double-cross|race-against-time|climbing-up-a-wall|escaped-prisoner|prison|prisoner|acrobat|irish|robber|hairy-chest|bare-chested-male|older-man-younger-woman-marriage|stepmother|padlock|disguise|misdirection|terrier|police-raid|ratter|corpse|shaving|diversion|sepia|male-chauvinism|double-entendre|rat|primrose|reference-to-the-crimean-war|rooster|strangled-to-death|bordello|fake-french-accent|baboon|gold-bar|year-1855|cholera|pocket-watch|victorian-era|cockney-accent|first-person-narration|19th-century|rogue|suspense|sword-cane|sword|ambush|fistfight|brawl|kissing-while-having-sex|opening-action-scene|escape|prison-escape|historic-figure|two-man-army|british-history|villain-played-by-lead-actor|voice-over-narration|falling-from-a-train|courtroom|heist|writer-director|lock-pick|caper|adaptation-directed-by-original-author|wine-cellar|wig|unwanted-kiss|uncle-nephew-relationship|train-ride|top-hat|strongbox|strangulation|rehearsal|public-hanging|prostitute|piano-playing|narrow-escape|men's-club|judge|horse-carriage|gold-theft|gallows|fisticuffs|fireworks|eye-patch|escape-from-prison|daredevil|cigar-smoking|chicken|bell|arrest|train-robbery|robbery|1850s|railway|based-on-true-story|based-on-novel|number-in-title|surprise-ending
tt0078405,toolbox|apartment-complex|flight-attendant|maniac|killer-wearing-a-ski-mask|woman-in-danger|what-happened-to-epilogue|cult-film|woman-wearing-only-a-man's-shirt|tragic-villain|slasher-flick|remade|horror-movie-remade|suburb|masturbation|low-budget-film|bound-and-gagged|woman-on-top|water|violence-against-women|trauma|torturerer|sunglasses|street|stabbing|sexual-repression|sexual-desire|sexual-attraction|screaming|saw|sadist|room|repression|psycho|psycho-killer|power-drill|nipples|night|mysterious-man|multiple-stabbing|multiple-murder|mistreatment|misogyny|mercilessness|menace|masked-man|masked-killer|manipulation|male-nudity|love-interest|leg-spreading|knife-murder|kitchen|jacket|humiliation|house|homicidal-maniac|violence|female-rear-nudity|fear|driller-killer|disfigurement|disembowelment|desire|degradation|deeply-disturbed-person|dead-woman|cut|cruelty|car-driving|brunette|bloodbath|blonde|black-gloves|bedroom|bathtub|attraction|tied-to-a-bedpost|teenage-girl|female-flight-attendant|ski-mask|fashion-model|dead-woman-on-the-floor|female-nudity|female-masturbation|female-frontal-nudity|serial-killer|gore|hammer|nudity|blood|psychopath|nude-woman-murdered|video-nasty|adultery|tool|screwdriver|scissors|death|sadism|slasher|nail-gun|based-on-true-story|independent-film
tt0077533,video-nasty|death|alligator|mockumentary|monkey|brain|execution|dead-children|reenactment|sucker-pitch|sucker|relationship-between-documentary-and-fiction|pseudo-documentary|pretending-not-to-know-someone|part-staged|part-real-part-fake|part-fiction|part-documentary|mocku-horror|misrepresentation|hoaxer|hoax|gullibility|gullible|fictional-character|fiction|falsification-of-the-facts|falsification|false-information|false-advertisement|faking|faked-footage|fake|fabrication|duped|dupe|disinformation|deceptive-advertising|deception|deceit|credulousness|actress-film-debut|actress|actor|cult-film|voice-over-narration|infamy|controversy|war-crime|usa|suicide|sordidness|sensationalism|sadism|mondo-film|macabre|low-budget-film|host|homicide|gross-out|freezing|exploitation-film|cryogenics|cruelty|atrocity|archive-footage|africa|ethnocentric|racism|amazon|actual-animal-killed|assisted-suicide|exploitation|eating-monkey-brains|psychotronic|eating-brains|first-of-series|blood|bear|piranha|seal|corpse|animal-attack|slaughterhouse|mondo|fake-documentary|murder-of-family|cannibalism|assassination|self-immolation|car-accident|snake|jungle|axe|double-child-murder|shockumentary|tribe|gore|satanic-cult|murder|dog|autopsy|mexico|violence|capital-punishment|lion|blow-pipe|spider|independent-film|title-spoken-by-character
tt0080391,underwater|master-of-disguise|food-in-title|disaster|lingerie-slip|intentionally-bad|army|punctuation-in-title|exclamation-point-in-title|white-meat-dark-meat-joke|monster|midnight-movie|helicopter-crash|police-car|man-eating-monster|car-accident|u.s.-president|u.s.-congress|sword|musical-number|female-reporter|female-athlete|campy|biker-race|alien|b-movie|tomato|cult-film|food|spoof|giant-tomato|independent-film
tt0078163,secretary|ambush|pink-panther|watching-television|nervous-twitch|falling-out-of-a-window|blonde|rural-setting|nightclub|police-shootout|1970s|reference-to-brigitte-bardot|mistress|coffin|cemetery|funeral|church|chinese|nurse|psychiatrist|cross-dressing|police-car|hitchhiker|martial-arts|police-officer|fire-sprinkler|farm|bumbler|costume|meeting|shotgun|airport|phonograph-record|criminal-organization|airplane|police-inspector|stage|car-chase|record-player|paris-france|shootout|docks|gangster|singer|kiss-on-both-cheeks|pigeon|fireworks|award-ceremony|tripping-and-falling|falling-down-stairs|flatulence-in-an-elevator|walking-the-wrong-way-on-an-escalator|mcdonnell-douglas-dc-10|thunderstorm|strobe-light|dancing|grave-side-ceremony|falling-into-a-grave|fainting|flag-draped-coffin|whip|gong|brothel|stealing-clothing|carnation|peg-leg|french-flag|peugeot|impersonating-a-woman|interrupted-by-telephone|arsenal|bugle|switchblade|crashing-through-a-wall|sprinkler-system|fire|explosion|newspaper-headline|rolls-royce|pheasant|rendezvous|rifle|double-barreled-shotgun|sixth-part|moustache|slapstick-comedy|flatulence|reference-to-al-pacino|color-in-title|butler|dominatrix|trenchcoat|police|policeman|farce|bumbling|famous-score|animated-title-sequence|presumed-dead|police-detective|hercule-poirot|detective|blockbuster|bomb|mafia-boss|transvestite|clothes-blown-off|mental-institution|hong-kong|parrot|pirate|sequel|disguise|shipyard
tt0079450,legacy|millionaire|dog|mansion|going-in-circles|reviewing-the-household-staff|bloody-hand|woman-on-life-support|falling-down-stairs|mind-transfer|reloading-a-gun|immolation|climbing-on-a-roof|buffet-dinner|woman-wearing-a-one-piece-swimsuit|white-cat|dead-woman-floating-in-a-pool|male-in-a-shower|bell-206-jet-ranger-helicopter|evil-wins|downbeat-ending|glass-shard|horseback-riding|blood|dripping-blood|broken-mirror|looking-at-self-in-mirror|gun|climbing-in-a-window|climbing-through-a-window|attack-dog|library|satanic-ritual|satanic-book|satanic-cult|satanic|knife|burned-body|burned-to-death|dead-chicken|stolen-car|stealing-a-car|garage|escape|ring|wet-clothes|jumping-into-a-pool-with-clothes-on|dead-woman|underwater-scene|trapped-underwater|underwater|beer|diving-board|grand-piano|piano|broken-glass|female-servant|domestic-servant|household-servant|siamese-cat|fur-coat|bedroom|heavy-breathing|english-estate|country-estate|united-kingdom|driving-off-road|montage|mustache|undershirt|hairy-chest|male-in-shower|bare-chested-male|job-offer|satanist|death-by-fire|person-on-fire|boyfriend-girlfriend-relationship|falling-through-a-glass-roof|dead-body-in-swimming-pool|falling-into-a-swimming-pool|indoor-swimming-pool|breaking-a-mirror|life-support|life-support-system|shot-with-an-arrow|falling-off-a-roof|falling-from-height|backfire|double-barreled-shotgun|shotgun|crossbow|rottweiler|animal-attack|horse|newspaper-clipping|choking|choking-to-death|portrait|painting|fireball|fireplace|swimming|motorcycle-crash|motorcycle-accident|violence|tea|supernatural-power|recluse|publisher|possession|music-promoter|limousine|hotelier|grand-guignol|gore|ex-nazi|ex-hooker|dead-body|booby-trap|arms-manufacturer|architect|tracheotomy|helicopter|chauffeur|butler|burned-alive|male-rear-nudity|reference-to-satan|false-advertisement|nudity|drowning|swimming-pool|motorcycle|corpse|inheritance|estate|demon|death|rolls-royce|cat|stranded|magic|mirror|chicken-bone|occult|reincarnation|nurse|shower|arrow|fire|dying|archery|england|servant
tt0077578,detective|albino|librarian|pope|murder|police|hitchcockian|hitchcock-spoof|taurus|your-horoscope-for-today|damsel-in-distress|woman-takes-off-shoes|kicking-off-one's-shoes|camera-shot-of-feet|foot-closeup|female-stockinged-feet|pantyhose|lifting-a-female-into-the-air|lifting-someone-into-the-air|murphy-bed|irreverence|bible|bible-salesman|kidnapped-woman|chloroform|car-chase|woman-in-jeopardy|orchestra|investigation|hitchhiker|conspiracy|assassin|assassination-plot|operetta|opera-house|library|japanese-tourist|conductor|golden-gate-bridge|binoculars|salesman|assassination-attempt|twin-brother|sniper|movie-theatre|boat|hitman|limousine|convicted-felon|con-artist|villainess|ex-convict|piano|midget|massage-parlor|paranoia|undercover|cellar|snake|san-francisco-california|scrabble
