IMDbId,keywords
tt0042530,gun|carnival|robbery|shooting|reform-school|sideshow|childhood-friend|mountain|breaking-a-shop-window|manhunt|gambling|trial|testimony|attraction|chicken|heist|firearm|stealing|payroll|judge|gas-station|posse|crime-spree|psychotronic-film|psychotronic|noir|femme-fatale|candle|dilemma|reed|trauma|marsh|hysteria|pursuit|ranger|desperation|national-park|road-construction|vocalist|highway|merry-go-round|consciousness|remorse|shoreline|suspicion|state-line|caper|mania|plan|diagram|loot|snow|train|uniform|pet-dog|flat-tire|car-chase|foot-chase|siren|disguise|stick-up|bound-and-gagged|illinois|getaway|carjacking|alarm|typewriter|escape|dragnet|held-at-gunpoint|motorcycle-cop|passion|factory|grand-larceny|breaking-and-entering|carcass|warehouse|classroom|student|woods|cafe|witness|diner|honeymoon|ring|waterfall|sentence|jealousy|trailer|costume|show-people|stage|competition|cowgirl|barker|rifle|midway|audience|tent|yellowstone-national-park|rain|fog|fox-fur-stole|world-war-two-veteran|writer|violinist|violence|vagrant|uncle-niece-relationship|uncle-nephew-relationship|u.s.-army|truck|travelers-aid-society|teletype|telephone-call|telegraph|teacher|teacher-student-relationship|taxi-driver|target-practice|stairway|st.-louis-missouri|song|slingshot|slacks|shore-patrol|sheriff|secretary|santa-cruz-mountains-california|san-lorenzo-river-california|roller-coaster|rodeo|revolver|restlessness|restaurant|reporter|pot-belly-stove|police|pawnshop|pasadena-california|party|parking-lot|nightclub|newspaper|mountain-lion|mother-son-relationship|mother-daughter-relationship|montana|mirror|military-uniform|mexico|mexican-american-border|marriage|marriage-proposal|marksmanship|madera-national-park|kidnapping|justice-of-the-peace|jewelry-store|jail|jack-knife|hound-dog|hold-up|hitchhiking|high-altitude|hideout|guilt|grocery-store|friendship|forest-ranger|flashback|fire-eater|filling-station|father-son-relationship|father-daughter-relationship|family-relationships|dueling-pistol|dog|diamond-ring|dancer|crown|courthouse|convertible|contest|collie-dog|clown|chase|casino|cash-register|carousel|car-accident|camping-trip|burglar-alarm|broken-mirror|breaking-shop-window|boxcar|border-patrol|belly-dancer|beach|bb-gun|bank-robbery|band|arnour-meat|armour-meat-plant|armed-robbery|amusement-park|ammunition|acrobat|swamp|nevada|island|death-of-wife|self-destructiveness|las-vegas-nevada|husband-wife-relationship|stolen-money|marked-bills|california|brother-sister-relationship|roadblock|juvenile-delinquent|cross-country|sociopath|sharpshooter|newlywed|murder|greed|fugitive|lovers-on-the-lam
tt0042094,variety-show|stand-up-comedy|sketch-comedy
tt0041931,woman|stromboli|volcano|refugee|island|foreigner|fisherman|escape|italian-neorealism|post-war|wife-leaves-husband|locked-inside|locked-up|wife-slaps-husband|rowing-boat|gossip|abusive-husband|suspected-infidelity|lighthouse-keeper|tunafish|tuna-fishing|jealous-husband|dysfunctional-couple|unhappy-marriage|isolated-community|isolation|isolated-place|small-village|island-life|islander|sea|small-community|island-name-in-title|place-name-in-title|marriage-of-convenience|lithuanian-woman|barbed-wire-fence|italy|bible-quote|mediterranean|year-1948|1940s|sewing-machine|church|priest|money|boat|singing|volcanic-island|stromboli-island|location-in-title|one-word-title|fishing|fish-out-of-water|playing-footsie|foot-fetish|sicilian|volcanic-eruption|prison-camp|pregnancy|outsider|neorealism|nature|marriage|loneliness|female-protagonist|documentary-footage|dismay|discomfort|desperation|confusion|mysticism|title-spoken-by-character
tt0043132,detective|police-detective|war-hero|gangster|taxi|sucker|racketeer|new-york-city|investigation|cover-up|taxi-driver|confession|beating|fistfight|excessive-force|gambling-house|interrogation|manslaughter|accidental-death|fight|police-investigation|stabbing|third-degree|illegal-gambling|demotion|police-precinct|black-and-white-film|black-and-white|camera-shot-of-feet|washington-heights-manhattan-new-york-city|penn-station-manhattan-new-york-city|manhattan-new-york-city|central-park-manhattan-new-york-city|policeman|husband-wife-relationship|cigar-smoking|bad-cop|violence|slang|set-up|police-inspector|pigeon|italian|investigator|infidelity|gang-member|gang-leader|gambler|frame-up|evidence-tampering|cigarette-smoking|brutality|1940s|sadist|pool-hall|police-station|police-car|police-brutality|police-arrest|murder-witness|gambling|father-son-relationship|fashion-model|eye-witness|sergeant|based-on-novel
tt0042825,wagon-train|redheaded-woman|mexican-standoff|flintlock-rifle|native-american-attack|river-crossing|american-civil-war|prisoner-of-war
tt0042810,trapped|submarine|water|british-military|royal-navy|naval-uniform|submarine-crew|chlorine-gas|carbon-monoxide|salvage-operation|diver|aqualung|hatch|heroism|cowardice|explosion|magnetic-mine|periscope|commanding-officer|disobedience|claustrophobia|1950s|cold-war|accident|disaster|torpedo-tube|escape|suspense|british-navy|u-boat|based-on-play
tt0042093,sidekick|cisco-kid|bandolero|mine|miner|prosecutor|water|cattle-baron|robbery|lynch|lynching|gunfight|gunmen|hanging|prison|henchmen|rustler|cattle|cattle-rustler|foreman|bank|deputy|townspeople|murder|murderer|u.s.-marshal|marshal|sheriff|town|horse|ranch|banker|outlaw|mexico|mexican|officer|law|law-against-gunfighting|desperado|character-name-in-title
tt0041719,poet|underworld|radio|mirror|death|chauffeur|narcissism|surrealism|mob|one-word-title|tribunal|shooting|self-sacrifice|rolls-royce|rescue|reporter|pregnancy|portal|police-inspector|motorcycle|marriage|loss-of-wife|infatuation|hotel|hit-and-run|greek-mythology|glove|chase|cafe|brawl|bicycle|autograph|leather-jacket|reverse-footage|character-name-in-title
tt0042646,king|fight|diamond|cannibal|leopard|snake|search|adventurer|treasure|guilt|diamond-mine|africa|redheaded-woman|waving-goodbye|hand-to-hand-combat|insurrection|rebel|swimming-underwater|trapped|underground-river|torch|cave|shot-to-death|witch-doctor|watusi|cattle|cousin-cousin-relationship|snake-carving|hunger|reference-to-grovesnor-square-london|sleeping|waterhole|mountain|desert|killing-a-snake|kiss|sleeping-in-a-tree|climbing-a-tree|pursuit|chase|man-carries-a-man-in-his-arms|murder|shot-in-the-back|wanted-for-murder|brandy|facial-scar|one-eyed-man|reference-to-london-england|bearer|egyptian|fear|falling-into-someone's-arms|bathing|shampoo|cutting-hair|combing-hair|antelope|gazelle|trampled-to-death|zebra|rifle|bush-fire|screaming|centipede|shaving|swamp|killing-a-crocodile|falling-into-water|wading-through-water|canoe|eating|food|boat|speaking-a-foreign-language|salt|river-crossing|village|being-watched|watching-someone|mamba-the-snake|anteater|ant|vulture|water-canteen|bolt-upright-after-nightmare|nightmare|singing|singer|drummer|drums|tent|lantern|rhinoceros|hyena|crocodile|lion|fainting|spider|heat-the-temperature|giraffe|turtle|ostrich|pipe-smoking|dead-wife|dancing|dancer|money|handshake|pith-helmet|husband-wife-relationship|drinking|drink|father-son-relationship|pet-monkey|monkey|hippopotamus|dead-body|ivory-hunter|blood|death|killing-an-elephant|belgiam-congo|kenya|uganda|tanganyika|19th-century|jewels|quest|tough-guy|spear|spear-throwing|stick-fight|violence|shooting|pistol|revolver|double-barreled-shotgun|shotgun|adventure-hero|hero|waterfall|elephant|bare-chested-male|swahili|jungle|blockbuster|wildlife|widower|stampede|skeleton|royal-claimant|native-tribe|missing-person|map|loss-of-husband|great-white-hunter|fugitive|fight-to-the-death|english|brother-sister-relationship|1890s|safari|death-of-mother|based-on-novel
tt0042464,hessian|betrayal|insurgency|hostage|epic-battle|bow-and-arrow|crossbow|medieval-times|father-son-relationship|travelling-players|rebellion|brigand|archery|ancient-ruins|12th-century|oppression
tt0042771,beach|skeleton|police|investigation|prostitute|police-lieutenant|nightclub|b-girl|murder|forensic-evidence|scene-of-the-crime|murder-mystery|train|train-yard|train-station|stolen-gun|police-lineup|gun|false-accusation|waitress|undertaker|tattoo-artist|stolen-car|shot-to-death|shipbuilder|reporter|portuguese-american|police-procedure|ornithologist|mortician|mistress|medical-school|lunch-wagon|latino|latino-cop|hyannis|homicide-detective|handball|funeral-home|wrongful-arrest|drunkenness|decomposed-body|dance-band|claim-check|chase|candlestick|cafe|boston-massachusetts|boat-designer|boarding-house|bludgeoned-to-death|bird-cage|beacon-hill|ballistics|ballet-shoes|auto-insurance|alibi|.45-calibre-pistol|pregnant-woman-murdered|landlady|harvard-university|forensic-science|blackmail
tt0042436,paris-france|gay-interest|brother-sister-relationship|dead-teen-couple|suicide|poison|based-on-novel
tt0042490,cattle-baron|father-daughter-conflict|father-daughter-rivalry|private-currency|reference-to-napoleon|brother-brother-relationship|derringer|cattle-drive|facial-disfigurement|san-francisco-california|family-relationships|patriarch|mother-son-relationship|legal-issue|land-dispute|father-daughter-relationship|domineering-father|bankruptcy
tt0043012,farm|barn|actress|actor|female-protagonist|woman-driving-a-tractor|general-store|whispering|starts-with-song|singing-in-the-shower|wrapped-in-a-towel|love|song|singer|dancing|dancer|theatre-production|theatre|square-dancing|shower|pig|glasses|egg|chicken|barn-dance|allergy|tap-dancing|tap-dance|singing|newspaper|kiss|tractor|theater-troupe|stage|sister-sister-relationship|engagement|dance|backstage
tt0042792,racism|riot|doctor|hospital|black-doctor|race-riot|autopsy|tumor|spinal-tap|shot-in-the-leg|facial-scar|criminal|sambo|black-versus-white|fooling-a-guard|planning-a-murder|deaf-and-dumb|preventing-a-murder|false-confession-to-murder|false-confession|prostitute|sign-language|african-american-slur|african-american-surgeon|poverty|race-relations|racist-prisoner|anti-racism|gasoline-station-robbery|skirt|scarf|siren|radio|bleeding|tourniquet|flare-gun|broken-door|kidnapping|surprise-attack|spit-in-the-face|smoking|shot-in-the-arm|scandal|racial-violence|racial-slur|punched-in-the-face|mute-villain|injured-leg|husband-wife-relationship|hostage|handcuffs|flare|fight|false-accusation|extreme-pain|ex-husband-ex-wife-relationship|deputy-sheriff|death-of-brother|deaf-mute|crutch|chain|brother-brother-relationship|brother-sister-relationship|bank-robber|african-american|accused-of-murder|revenge|racial-prejudice
tt0042296,death-of-pet|prison|premature-baby|discovering-one-is-pregnant|prison-nurse|expectant-mother|pregnant-woman-smoking|childbirth|pregnancy-and-incarceration|birth-in-prison|killed-with-a-fork|prostitute|prison-matron|pregnancy|felon|cafeteria|bribery|husband-wife-relationship|physical-abuse|head-shaving|nice-girl-in-prison|premature-birth|pregnant-prisoner|women's-prison|shaved-head|sadist|sadism|medical-examination|lesbianism|jail|jail-cell|female-warden|obese-woman|desperation|decadence|death|cruelty|corruption|claustrophobia|lesbian
tt0042832,pneumonic-plague|doctor|plague|public-health|public-health-service|disease|card-game|illegal-immigrant|epidemic|publich-health-scare|bacteria|murder-investigation|new-orleans-police-department|nopd|injection|vaccination|antidote|inoculation|quarantine|lieutenant-commander|medical-doctor|black-and-white-film|black-and-white|virus|race-against-time|new-orleans-louisiana|murder|manhunt|corpse|chase|carrier|autopsy
tt0042372,revenge|loss-of-family|civil-war-veteran|land-office|impersonation|post-civil-war|father-son-relationship|cattle-rustling|crooked-banker|brother-brother-relationship|father-daughter-relationship|wild-bill-hickok|romantic-triangle|false-identity|extortion|dallas-texas|carpetbagger
tt0042769,gangster|contract|train|television|roulette|mental-patient|chimpanzee|sequel|american-indian|based-on-radio-show|native-american|las-vegas-nevada|kidnapping|unemployment-office|smoke-signal|poker|orange|orange-juice|nightclub|hollywood-california|gambling|con-man|casino|card-cheat|band|character-name-in-title
tt0042824,rape|clergyman|scar|rape-victim|ranch-hand|orange-grove|office|trauma|faith|f-rated|implied-rape|off-screen-rape|title-directed-by-female|feminist|vindication|family-relationships|teacher|small-town|sheriff|self-sacrifice|runaway|police|panic|minister|gossip|fear|farmer|factory-worker|engagement|dance|bookkeeper|usa|trial|self-defense|religion|packing-plant|jury|judge|cleaning-woman|church|california|attorney|arrest|alias|1940s|working-class|sexual-assault|self-esteem|reflection|preacher|love|fiancee|bishop|anger|stalker
tt0042677,love|new-york-city|model|extramarital-affair|wheelchair|cripple|jealousy|party|married-man|fashion-model|small-town-girl|model-agency|ambition|female-protagonist
tt0042702,1930s|supreme-court|1910s|1900s|historical-event|judge|washington-d.c.|based-on-play|based-on-book
tt0043153,friend|trumpeter|band|trumpet|jazz|piano|singer|student|boy|pawnshop|jazz-pianist|orchestra|pianist|song|musician|drink|marriage|alcoholism|champagne|gin|beer|musician-as-protagonist|five-word-title|gay-subtext|bare-chested-male|musical-prodigy|mental-illness|mental-breakdown|nervous-breakdown|drink-thrown-into-someone's-face|hospital|sanitarium|taxi-driver|face-slap|punched-in-the-face|thrown-out-of-a-bar|man-crying|drinking-problem|best-friend|hit-by-a-car|church|funeral-service|cockatoo|pet-bird|bird|revolver|dance-club|younger-version-of-character|brother-sister-relationship|cigarette-smoking|talking-to-the-camera|told-in-flashback|narration|bowling-alley|intergenerational-friendship|man-boy-relationship|interracial-relationship|father-figure|glass-of-milk|cigar|dysfunctional-marriage|husband-leaves-wife|husband-wife-relationship|trumpet-lesson|playing-trumpet|musical-instrument|jazz-singer|jazz-band|jazz-club|jazz-music|female-singer|piano-playing|aspiring-musician|jazz-musician|obsession|new-york|breaking-the-fourth-wall|bandleader|orchestra-leader|interracial-friendship|race-relations|manhattan-new-york-city|new-york-city|friendship|record-player|singing|black-american|african-american|microphone|recording-session|recording-studio|listening-to-music|recording|lesbian-subtext|on-screen-narration|voice-over-narration|trumpet-player|drunkenness|drinking|love-triangle|nightclub|funeral|christmas|death-of-friend|based-on-novel
tt0042173,variety-show|live-performance|live-broadcast|live-audience|song|singing|singer|musical-number|celebrity|guest|sketch-comedy|spoof|parody|stand-up-comedian|one-liner|monologue|joke|cult-tv|double-act|comedy-team|comedienne|comedian|actress-playing-multiple-roles|actor-playing-multiple-roles
tt0043081,singing|teenage-girl|teenage-boy|swimsuit|summer-resort|song|sister-sister-relationship|singer|mother-daughter-relationship|father-daughter-relationship|family-vacation|family-relationships|dancing|dancer|corset|buried-in-sand|coming-of-age|lolita
tt0042650,polynesian|theory|island|expedition|norwegian|voyage|wind|tides|scandinavian|raft|pacific|journey|historical-event|experimental-archeology|tahiti|briefs|palm-tree|coconut|coconut-tree|waves|boat-captain|ship-captain|captain|sea-captain|diving|coral-reef|paddle|south-seas|south-sea-islands|south-sea-isle|south-sea-island|american-flag|flag|sailboating|sailing|sailing-boat|sailboat|sail|travelogue|oceanic-expedition|scientific-expedition|whale-shark|still-photography|beard|skinny-dipping|swimming|nude-swimming|male-frontal-nudity|male-full-frontal-nudity|male-rear-nudity|male-nudity|sea-voyage|voice-over-narration|short-shorts|dingy|radio|fish|bird|parrot|bare-chested-male|wood|wind-storm|whale|stills|simulation|shark|scientific|realism|polynesia|planning|peru|pacific-ocean|oceanography|narrator|narration|fishing|fisherman|data|1940s|reconstruction|ocean|fleet|experiment|travel|water
tt0043030,bet|money|stock-market|song|stock-market-crash|promise|dancing|singing|heiress|dancer|wealth|sliding-down-a-banister|pebble|tossing-rocks-at-a-window|younger-version-of-character|greart-uncle-great-niece-relationship|great-uncle-great-nephew-relationship|brother-sister-relationship|mother-daughter-relationship|father-son-relationship|mother-son-relationship|racoon-fur-coat|record-player|recording|orchestra|theatre-audience|whispering-into-someone's-ear|sprained-ankle|running-out-of-gas|reference-to-harvard-university|calling-someone-twinkle-toes|grandfather-clock|sand-clock|reference-to-sir-lancelot|u.s.-president|listening-to-a-car-radio|reference-to-dow-jones|driver's-license|patrolman|alarm-clock|falling-out-of-a-tree|reference-to-george-washington|reference-to-valley-forge|looking-out-a-window|ladder|reference-to-johnny-weissmuller|mansion|stairway|sitting-on-a-piano-and-singing|chorus-boy|chorus-girl|panatella-cigars|cigar-smoking|charleston-the-dance|reference-to-florenz-ziegfeld|reference-to-mahatma-gandhi|gadget|invention|man-takes-off-his-pants|male-underwear|reference-to-alaska|reference-to-texas|telephone-call|telephone|westchester-new-york|calling-someone-baby|door-knocker|taxi-driver|taxi|reference-to-babe-ruth|cigarette-holder|cigarette-smoking|reference-to-niagara-falls|kiss|fiance-fiancee-relationship|dancing-on-a-drum|drummer|drum|handshake|reflection-in-a-mirror|mirror|piano-player|piano|dance-lesson|singer|uncle-niece-relationship|told-in-flashback|rehearsal|actress|swimming-pool|party|theatre|theater|tap-dancing|1920s|year-1929|new-york-city|manhattan-new-york-city|drink-in-title|wager|heir|broadway-manhattan-new-york-city|based-on-play|number-in-title
tt0042648,robbery|blackmail|champagne|femme-fatale|psychopath|corrupt-cop|courtroom|jail-break|flashback|murder|based-on-novel
tt0043142,police-inspector|b-movie|murder|murderer|california|chinatown-san-francisco|husband-wife-relationship|waiter|storekeeper|slang|shootout|search-warrant|roller-coaster|restaurant|police-detective|pistol|piano|piano-player|newspaper-story|newspaper-reporter|murder-victim|mobster|kitchen|kitchen-sink|investigator|investigation|interview|indifference|housewife|gunfire|gang-member|gang-leader|fugitive|eye-witness|doctor|damsel-in-distress|crook|criminal|coroner|cigarette-smoking|cabinet|apartment|amusement-park|1940s|san-francisco-california|independent-film
tt0042197,remake|based-on-novel|character-name-in-title
tt0042998,parson|land|sharecropper|doctor|small-town|civil-war-veteran|lynch-mob|minister|land-rights|mica|blank-page|chocolate-cake|organist|singing-a-hymn|building-a-church|held-at-gunpoint|saloon|congregation|first-person-narration|starts-with-narration|scene-during-opening-credits|dog|puppy|death-threat|storekeeper|ku-klux-klan|school|schoolhouse|infection|church-service|interrupted-hanging|noose|last-will-and-testament|will-reading|reference-to-the-ku-klux-klan|burning-cross|typhoid-epidemic|epidemic|song|song-in-title|pistol|title-appears-in-song|little-boy|boy|southern-u.s.|water-well|freed-slave|fever|magician|passing-out|duck|sausage|horse-and-wagon|native-american-costume|vandalism|neighbor|intimidation|funeral|magic-trick|pocket-watch|religious-belief|religious-faith|illness|general-store|farmer|farm|told-in-flashback|flashback|1860s|year-1865|title-as-song|hymn|aunt-nephew-relationship|uncle-nephew-relationship|pipe-smoking|catfish|man-boy-relationship|sick-child|orphan|child-protagonist|horse-and-buggy|covered-in-mud|child's-point-of-view|post-civil-war|deathbed|dying-woman|christian|faith|interracial-friendship|intergenerational-friendship|african-american|adopted-son|adoptive-father|husband-wife-relationship|church-organ|church|teacher|female-teacher|crying-boy|apple|singing|praying|younger-version-of-character|preacher|snagged-with-fishhook|fish-hook|four-word-title|typhoid|magic-act|fox|prayer|fishing|whip|whipping|voice-over-narration|mother-son-relationship|horse-riding|horse-and-carriage|father-son-relationship|family-relationships|falling-into-mud|brother-brother-relationship|title-based-on-song|religion|death-of-child|death-of-father|based-on-novel|title-spoken-by-character
tt0042367,love|nose|deception|france|pastry-chef|duel|swordplay|foreign-language-adaptation|self-destructiveness|priest|nun|catholic-priest|cardinal-the-priest|cousin-cousin-relationship|cavalier|baker|wedding|theater|sword-fight|monk|love-letter|infatuation|imposture|convent|cadet|battle|ambush|poetry|passion|paris-france|obsessive-love|love-triangle|loneliness|17th-century|unrequited-love|swordsman|star-crossed-lovers|self-sacrifice|revelation|poet|letter|courtship|swashbuckler|large-nose|balcony|1600s|remake|based-on-play|character-name-in-title
tt0042315,gold|stampede|prospector|partner|montana|toll-bridge|saloon-keeper|widow|cook|indian|amputee|chinese-american|friendship|cattle-drive|british-columbia-canada
tt0042806,based-on-novel
tt0043123,west-point|cadet|military|show-business|girlfriend|gambling|reference-to-oscar-hammerstein|reference-to-florenz-ziegfeld|reference-to-jed-harris|hudson-river|helmet|gift|prime-minister|zoot-suit|theatrical-director|theatrical-agent|singer|horse-player|dance|choreographer
tt0042949,scotland-yard|atomic-bomb|number-7-in-title|british-noir|ultimatum|radio-announcer|race-against-time|pawnshop|museum|missing-person|footsteps|false-name|evacuation|bomb-threat|bed-and-breakfast|barber-shop|london-england|number-in-title
tt0042005,jockey|steeplechase|gambler|nightclub|singer|horse|newspaper-headline|song|singing|thoroughbred|stable|skipping-rope|racetrack|jogging|gambling|gambling-debt|father-son-relationship|chanteuse|cable-car|bistro|based-on-short-story
tt0043117,mormon|utah|horse-trader|guide|wagon-train|outlaw|navajo|desert|medicine-show|wagon-master|journey|whipping|promised-land|opening-action-scene|showgirl|overturned-wagon|corporal-punishment|horse-chase|gunshot-wound|frontier-town|horse-and-wagon|armed-robbery|held-at-gunpoint|wanted-poster|arm-sling|oil-lamp|peg-leg|campfire|dancing|shaving|encampment|horn|fainting|drummer|drunkenness|acoustic-guitar|fiddler|gambling|accordion|shot-to-death|chaps|singing|playing-cards|gunshot|whittling|six-gun|u.s.-marshal|shootout|tradition|anger|cowboy|outlaw-gang|guitarist|custom|pursuit|gunfight|pickaxe|hostage|fugitive|greed|father-son-relationship|evil-man|translator|square-dance|sociopath|river-crossing|religious-intolerance|rape|prostitute|mad-family|justice|drunkard|covered-wagon|corral|communal-values|card-playing|bucking-bronco|bandit-gang|bacon|belt-whipping|bare-chested-male|bare-chested-male-bondage|tied-to-a-wagon-wheel|tolerance|thief|posse|bandit|murder|native-american
tt0043140,contradictory-accounts|flashback|unreliable-flashback|police|police-detective|neighbor|murder|multiple-perspectives|investigation|fortune-teller|fairground|canary|bird
tt0042509,merchant-marine|southern-belle|aging|gay-subtext|figurine|voice-over-narration|mother-son-relationship|mother-daughter-relationship|handicapped-person|fantasy-world|dysfunctional-family|cripple|brother-sister-relationship|unrequited-love|st.-louis-missouri|self-confidence|rich-snob|poverty|glass|dinner|daydreaming|dancing|shyness|room|handicap|domineering-mother|dead-end|collection|based-on-play
tt0041387,mule|horse|sergeant|talking-animal|horse-actor|based-on-novel|character-name-in-title
tt0041694,pregnant|train|blackmail|train-crash|pregnant-woman|dumping-a-body|man-carrying-a-corpse|car-stuck-in-snow|man-wearing-a-tuxedo|dance-party|discovering-a-dead-body|christmas-ornament|revising-will|hearing-characters-thoughts|playing-piano|baptism|welcomed-into-a-family|bassinette|mercury-dime|telegram|caesarean-section|upward-camera-shot|engraved-wedding-ring|waiting-for-a-restroom|crowded-train|dining-car|unwed-mother|kicked-on-the-ankle|sitting-on-a-suitcase|passenger-train|slipping-an-envelope-under-a-door|five-dollar-bill|woman-crying|woman-holding-a-baby|imposter|begins-with-narration|pregnant-woman-killed|heart-condition|disposing-of-a-dead-body|wrong-signature|forced-wedding|country-club|new-year's-kiss|decorating-a-christmas-tree|christmas-shopping|inscribed-ring|expectant-father|pregnant-wife|pregnant-woman-rejected-by-lover|unwed-pregnancy|train-wreck|giving-birth|childbirth|birth|baby-born|mistaken-identity|expectant-mother|pregnancy|impersonation|death-of-mother|death-of-father|based-on-novel
tt6758316,reference-to-ayrton-senna
tt0042610,washing-machine|taxes|radio-program|pony|radio|mother-son-relationship|mother-daughter-relationship|husband-wife-relationship|father-son-relationship|father-daughter-relationship|family-relationships|brother-sister-relationship|usa|truck-driver|telephone|telephone-operator|telephone-call|small-town|slang|salesman|saleslady|portrait-painting|portrait-artist|policeman|police-officer|poker-player|piano|piano-player|pianist|photographer|parking-lot|office-boy|newspaper-story|newspaper-reporter|new-york-city|moving-van|mailman|internal-revenue-service|indiana|gay-decorator|gambler|frenchwoman|french-accent|federal-agent|elevator|elevator-operator|domestic-strife|cigarette-smoking|boss|artist|1940s|contest|based-on-article|quiz-show
tt0043041,prisoner-of-war|japanese|war-effort|homefront|university-of-california-berkeley|wristwatch|women's-prison|whipping|voice-over-narration|violence|veranda|university-of-washington|umbrella|truck|torture|tokyo-japan|telephone-call|tea|tears|survival|surrender|suitcase|suffering|stuffed-toy-animal|storm|spoken-inner-thoughts|song|soldier|sleeping|slapping|singing|singer|shooting|secret-meeting|searchlight|searching|saying-goodbye|running-into-each-other's-arms|rifle|rendezvous|rationing|rain|radio|radio-news|quinine|promise|prisoner|prisoner-of-war-camp|prison-camp-commander|pregnancy|planting-rice|pipe-smoking|photograph|pearl-harbor|party|panda|palmleaf-fan|palm-tree|pajamas|pain|nun|note-passed-under-a-fence|murder|mother-son-relationship|mosquito-net|miscarriage|massacre|marriage|malaysia|love|listening-to-a-radio|line-up|kiss|kissed-to-make-well|kicking|japanese-stereotype|japanese-occupation|japanese-flag|jailer|invasion|interrogation|injury|illness|husband-wife-relationship|hunger|hugging|hiroshima-japan|head-bump|hanging-out-wash|handkerchief|gunshot|gift|food|flowers|fleeing|flashlight|fish-head|fever|fence|fear|father-son-relationship|father-daughter-relationship|family-relationships|false-confession|false-accusation|face-slap|face-scratch|explosion|leaflets-dropped-from-an-airplane|drink|drinking|dog|doctor|dock|degradation|death|death-of-family|dead-body|crying|crutch|cruelty|crawling|coolie-hat|clothes-line|climbing-a-fence|climbing-through-a-window|cigarette-smoking|children|celebration|carved-doll|captain|burning-papers|british-flag|bowing|book|bombing|boat|blood|bayonet|barbed-wire-fence|banana|autograph|australian-soldier|airplane|air-raid-siren|accusation|1940s|writer|unexpected-kindness|shot-to-death|reunion|punishment|prison-guard|prison-camp|map-on-screen|malnutrition|malaria|liberator|liberation|jungle|japanese-soldier|hardship|east-indies|disease|colonel|borneo|beating|barracks|attempted-rape|world-war-two|based-on-true-story|based-on-book|number-in-title
tt0042644,orphan|lama|spy|russian|tibetan|secret-service|river|mirage|jewel|british-india|fall-to-death|espionage|19th-century|disloyalty|millinery|assassin|victorian-era|khyber-pass|betrayal|horse-trader|stabbed-to-death|table-etiquette|horse-and-carriage|train|taj-mahal|street-urchin|railway-station|quest|buddhist-priest|pocket-watch|new-school|murder|mistaken-identity|military-intelligence|hypnosis|falling-from-height|eavesdropping|disguise|cobra|cliff|child-in-peril|british-empire|boarding-school|beggar|antique-shop|landslide|death-of-friend
tt0042869,waitress|auto-mechanic|garage|embezzlement|voice-over-narration|beetlejuice|betelgeuse|window-shopping|traffic-ticket|threat|struggle-over-knife|struggle-for-gun|stolen-money|shooting|running-away|revolver|punched-in-the-face|private-detective|pawnshop|dead-man|burglary|broken-window|break-in|bartender|arrest|time-clock|strangulation|stolen-car|santa-monica-pier|robbery|penny-arcade|night-watchman|narrated-by-character|motorcycle-cop|mink-coat|landlady|interior-monologue|fishing-boat|femme-fatale|diner|boardwalk|blackmail|bar
tt0042733,milkman|quacking
tt0041696,rivalry|father-son-relationship|sequel
tt0042256,england|13th-century|saxon|kublai-khan|norman|nobleman|china|shot-with-a-bow-and-arrow|sword-and-sandal|bare-chested-male|test-of-courage|treachery|tapestry|printing|mongol|merchant|marketplace|longbow|last-will-and-testament|islam|honor|gunpowder|friar|empress|crusades|crucifix|cross-dressing|concubine|compass|chivalry|chess|castle|camel|bowman|bow-and-arrow|boots|bastard-son|archery|swashbuckler|return|rebellion|palace|middle-ages|king|escape|caravan|based-on-novel
tt0042960,money|lawyer|letter-carrier|murder|wife|hotel|taxi|beating|nurse|doctor|secret|pistol|lingerie|cat|bum|coffin|priest|hospital|rope|harbor|shootout|music-band|gunshot|milkman|singing|blood|on-the-run|investigation|fear|little-boy|funeral-home|playground|detective|bedridden|cigar-smoking|police-officer|reporter|captain|police-station|electric-razor|motorcycle-cop|pregnancy|ambulance|city-park|shot-in-the-back|horseback|pickpocket|ferry|police-car|voice-over|car-chase|microphone|newspaper-headline|singer|newspaper-boy|reference-to-robert-burns|suspect|casket|photograph|old-lady|held-at-gunpoint|nursery|press|photographer|camera|strangulation|mother|panic|skipping-rope|husband|father|rooftop|pet-dog|corpse|cabinet|old-man|docks|bank|waiter|search|dancing|applause|baby|document|hiding|siren|bar|son|pigeon|revolver|theft|boat|cheque|uniform|axe|river|knocked-out|greek-restaurant|greek|new-york-city|wall-street-manhattan-new-york-city|park-avenue-manhattan-new-york-city|manhattan-new-york-city|greenwich-village-manhattan-new-york-city|central-park-manhattan-new-york-city|turkish-restaurant|strangled-to-death|saloon|police-detective|poetry-quotation|pigeon-coop|nightclub|maternity-ward|mail-carrier|homicide|helicopter-shot|frame-up|expectant-mother|east-river|crooked-lawyer|cheap-hotel|chanteuse|change-of-heart|taxi-driver|broker|body-in-a-river|blackmail|bartender|badger-game|alcoholic
