IMDbId,actors
tt0036430,George Murphy|Joan Leslie|George Tobias|Alan Hale|Charles Butterworth|Dolores Costello|Una Merkel|Stanley Ridges|Rosemary DeCamp|Ruth Donnelly|Dorothy Peterson|Frances Langford|Gertrude Niesen|Kate Smith|Ronald Reagan|Joe Louis|Alan Anderson|Ezra Stone|Tom D'Andrea|James Burrell|Ross Elliott|Alan Manson|John Prinze Mendes|Julie Oshins|Earl Oxford|Robert Shanley|Philip Truex|James MacColl|Herbert Anderson|Ralph Magelssen|Tilestone Perry|Joe Cook Jr.|Larry Weeks|The Allon Trio|Murray Alper|Arnet Amos|Warner Anderson|Irving Bacon|Leah Baird|Louis Bednarcik|Irving Berlin|Dick Bernie|Carlyle Blackwell Jr.|Charles H. Blake|Jackie Brown|Marion Brown|Angelo Buono|Jimmy Butler|Frank Coghlan Jr.|Jimmy Conlin|Richard Crane|Belmonte Cristiani|James Cross|John Daheim|Dan Dailey|Gayle DeCamp|Irving Deutsch|Murray Deutsch|Alan Dexter|John Draper|Geno Erbisti|Richard Farnsworth|Martin Faust|Sgt. Fisher|Bess Flowers|Ross Ford|Art Foster|Ilka Grüning|Eddie Hall|Hank Henry|Shep Houghton|Richard Irving|John James|Jerry Jarrett|Payne B. Johnson|Henry Jones|Fred Kelly|Bill Kennedy|Ethelreda Leopold|Gary Merrill|Pinkie Mitchell|Victor Moore|Patsie Moran|Gene Nelson|Allen Pomeroy|Richard Reeves|Sydney Robin|William Roerick|Hayden Rorke|Milton Rosenstock|Robert Sidney|Arthur Space|Bert Spencer|Arthur Steiner|Ernest Truex|Pierre Watkin|Doodles Weaver|Bert Whitley|William Wycoff|Jack Young
tt0036005,Patricia Morison|John Carradine|Alan Curtis|Howard Freeman|Ralph Morgan|Edgar Kennedy|Ludwig Stössel|Al Shean|Elizabeth Russell|Jimmy Conlin|Enrique Acosta|Fred Aldrich|Nellie Anderson|Louis V. Arco|Richard Bailey|Wilmer Barnes|Walter Bonn|Chet Brandenburg|Budd Buster|Jorja Curtright|James Dime|Lester Dorr|Natalie Draper|Danny Duncan|Mary Elliott|Jim Farley|Dan Fitzpatrick|Ava Gardner|Leatrice Joy Gilbert|John Good|Gary Gray|Frank Hagney|Ernst Hausman|Johanna Hofer|Betty Jaynes|Kenner G. Kemp|Victor Kilian|Laurie Lane|Vicky Lane|Adolf E. Licho|Emmett Lynn|George Lynn|Hugh Maguire|Michael Mark|Charles Marsh|Tully Marshall|Merrill McCormick|John Merton|Ray Miller|Dennis Moore|Roger Moore|Carl Neubert|Betty Jean Nichols|Richard Nichols|Fred Nurney|Joe Ploski|Frances Rafferty|Otto Reichow|Jorja Rollins|Lionel Royce|Richard Ryen|Hans Schumm|Solvig Smith|Richard Talmadge|Arthur Thalasso|Frank Todd|Sigfrid Tor|Celia Travers|Peter van Eyck|Hans von Morhart|Hans Heinrich von Twardowski|Sam Waagenaar|Ben Webster|Carey Wilson|Blanche Yurka|Wolfgang Zilzer
tt0035957,Preston Foster|Lloyd Nolan|William Bendix|Richard Conte|Anthony Quinn|Richard Jaeckel|Roy Roberts|Minor Watson|Ralph Byrd|Lionel Stander|Reed Hadley|John Archer|Eddie Acuff|Warren Ashe|Martin Black|Marion Carl|Harry Carter|Tom Dawson|Jason Evers|Walter Fenner|Glenn Ford|Robert Ford|Paul Fung|Fred Graham|Louis Hart|George Holmes|Russell Hoyt|Selmer Jackson|Allen Jung|Charles Lang|Jack Luden|Miles Mander|David Peters|Bob Rose|Larry Thompson
tt0036422,Humphrey Bogart|Eddie Cantor|Bette Davis|Olivia de Havilland|Errol Flynn|John Garfield|Joan Leslie|Ida Lupino|Dennis Morgan|Ann Sheridan|Dinah Shore|Alexis Smith|Jack Carson|Alan Hale|George Tobias|Edward Everett Horton|S.Z. Sakall|Hattie McDaniel|Ruth Donnelly|Don Wilson|Spike Jones and His City Slickers|Spike Jones|Harry Adams|Samuel Adams|Doris Ake|Henry Armetta|Paulita Arvizu|Lynn Baggett|Harry A. Bailey|Leah Baird|Juliette Ball|Elmer Ballard|Don Barclay|Joy Barlow|Janet Barrett|Benny Bartlett|William 'Billy' Benedict|Willie Best|Ted Billings|Monte Blue|Lennie Bluett|Mildred Boyd|Jess Lee Brooks|Morgan Brown|James Burke|David Butler|Rita Christiani|Stanley Clements|J.W. Cody|James Conaty|Alan Cook|Tex Cooper|James Coppedge|Ben Corbett|Eleanor Counts|Howard Davies|Dorothy Dayton|Igor Dega|Harry Depp|Joe DeRita|William Desmond|Henri DeSoto|Ralph Dunn|Dick Earle|Dick Elliott|Edgar Fairchild|Betty Farrington|Frank Faylen|James Flavin|Iris Flores|Art Foster|Charles Francis|Louise Franklin|George B. French|Edward Gargan|Phyllis Godfrey|Bert Gordon|William Haade|Harriette Haddon|Bobbie Hale|Creighton Hale|Avanelle Harris|Sam Harris|Paul Harvey|Hubert Head|Mark Hellinger|Cleo Herndon|Marjorie Hoshelle|Earl Hunsaker|Brandon Hurst|Henry Iblings|Boyd Irwin|Charles Irwin|Noble Johnson|Matthew Jones|Fred Kelsey|Arnold Kent|Dudley Kuzelle|Lucille La Marr|Mary Landa|Richard Lane|Jerry Mandy|Hank Mann|Lou Marcelle|Angelita Mari|Terry Martin|Joan Matthews|Frank Mayo|Mike Mazurki|Fred McEvoy|Matt McHugh|Howard M. Mitchell|Millie Monroe|Bert Moorhouse|Edmund Mortimer|Jack Mower|Jack Norton|Florence O'Brien|Helen O'Hara|Anne O'Neal|Harriet Olsen|Sylvia Opert|Virginia Patton|Harry Pilcer|Angi O. Poulos|Joyce Reynolds|Dick Rich|Margarita Savilla|Dorothy Schoemer|Georgia Lee Settle|Charles Soldani|Will Stanton|Juanita Stark|Anne G. Sterling|Madame Sul-Te-Wan|David Thursby|Mary Treen|Billy Wayne|Doodles Weaver|Lillian West|Conrad Wiedell|Buster Wiles|Tudor Williams|Joan Winfield|Nancy Worth|Duke York
tt0035757,Randolph Scott|James Brown|Ella Raines|Barry Fitzgerald|Andy Devine|Fuzzy Knight|Noah Beery Jr.|Richard Lane|Thomas Gomez|David Bruce|Murray Alper|James Flavin|Walter Sande|Martin Ashe|Hooper Atchley|Rod Bacon|Howard Banks|Oliver Blake|Tom Brannigan|Gary Bruce|Paul Bryar|Kendall Bryson|Jimmy Butler|Charles Cane|Jimmy Carpenter|Frank Coghlan Jr.|Eddie Coke|Richard Crane|Leslie Denison|Eddie Dew|John Diggs|Jimmie Dodd|Vernon Downing|John Elliott|John Estes|Frank Faylen|William Forrest|John Frazer|John Frederick|Jack Gardner|Stewart Garner|Joe Haworth|Holmes Herbert|Arthur Stuart Hull|John James|Earl Kent|Guy Kingsford|Michael Kirk|Peter Lawford|Rex Lease|Nelson Leigh|Bob Lowell|Morton Lowry|Jack Luden|Edmund MacDonald|Anthony Marsh|Lester Matthews|Frank Mayo|Bob McCutchin|Don McGill|Charles McGraw|Claire Meade|Robert Mitchum|Sandra Morgan|Jack Mulhall|John Mylong|Gene O'Donnell|George O'Hanlon|Oscar O'Shea|Franklin Parker|Jack Ray|Grandon Rhodes|Addison Richards|Cliff Robertson|Pola Russ|Charles Sherlock|George Sherwood|Bill Sloan|Jack C. Smith|Freddie Steele|Milburn Stone|Clarence Straight|Carl Vernell|William Walker|Johnny Walsh|Phil Warren|Jack Wegman|John Whitney|Matt Willis|Ian Wolfe|Neal Young
tt0036191,Hans Albers|Wilhelm Bendow|Michael Bohnen|Hans Brausewetter|Marina von Ditmar|Andrews Engelmann|Käthe Haack|Brigitte Horney|Waldemar Leitgeb|Walter Lieck|Ferdinand Marian|Hubert von Meyerinck|Jaspar von Oertzen|Werner Scharf|Armin Schweizer|Marianne Simson|Leo Slezak|Hermann Speelmans|Hilde von Stolz|Gustav Waldau|Franz Weber|Ilse Werner|Eduard von Winterstein|Valy Arnheim|Jur Arten|Erwin Biegel|Louis Brody|Fritz Busch|Fanny Cotta|Erich Dunskus|Angelo Ferrari|Irene Fischer|Ilse Fürstenberg|Bernhard Goetzke|Trude Haefelin|Karl Harbacher|Harry Hardt|Trude Heess|Maria Hofen|Hedi Höpfner|Margot Höpfner|Victor Janson|Hans Junkermann|Nicolas Koline|Theodor Michael|Luise Morland|Karl-Heinz Peters|Hermann Pfeiffer|Anton Pointner|Yelena Polevitskaya|Erik Radolf|Paul Rehkopf|Ernst Albert Schaach|Franz Schafheitlin|Franz Stein|Henry Stuart|Leopold von Ledebur|Helene von Schmithberg|Aruth Wartan|Hanns Waschatko|Meta Weber|Ewald Wenck
tt0035659,George Raft|Brenda Marshall|Sydney Greenstreet|Peter Lorre|Osa Massen|Turhan Bey|Willard Robertson|Kurt Katch|Nino Bellini|Eumenio Blanco|John Bleifer|Walter Bonn|Dick Botiller|Jack Chefe|Pedro de Cordoba|Jean De Briac|Charles De Ravenne|Jack Deery|Jean Del Val|William Edmunds|Fernanda Eliscu|Demetris Emanuel|Hassan Ezzat|Curt Furburg|Steven Geray|Rudy Germane|Frederick Giermann|Lisa Golm|Carl Harbaugh|Carl Harbord|Yeghishe Harout|Ernst Hausman|Charles Irwin|Dave Kashner|James Khan|Manart Kippen|Kurt Kreuger|Charles La Torre|Liparit|Jerry Mandy|Lou Marcelle|Michael Mark|Georges Metaxa|Ray Miller|Daniel Ocko|Sylvia Opert|Nestor Paiva|John Piffle|Paul Porcasi|Frank Puglia|Frank Reicher|Otto Reichow|Georges Renavent|Antonio Samaniego|Cosmo Sardo|Irene Seidner|Cap Somers|Tom Steele|Robert R. Stephenson|Rafael Storm|Nick Thompson|John Van Eyck|Juan Varro|Wilhelm von Brincken|Hans Heinrich von Twardowski|Leo White|Fred Wolff|William Yetter Sr.|Alfred Zeisler
tt0035897,George Kirby|Doreen Munroe|May Beatty|Connie Leon|Joy Harington|Kent Smith|Ernest Grooney|Reginald Gardiner|Victor McLaglen|Billy Bevan|Arthur Treacher|Harry Allen|Aubrey Mather|Ethel Griffies|June Lockhart|Barbara Everest|Stuart Robertson|Ruth Warrick|Herbert Marshall|Charles Irwin|Gerald Oliver Smith|C. Aubrey Smith|Edmund Gwenn|Lumsden Hare|Ray Milland|May Whitty|Gene Lockhart|Ben Webster|Anna Neagle|Claud Allister|Alan Edmiston|Doris Lloyd|Helena Pickard|Claude Rains|Halliwell Hobbes|Clifford Severn|Alec Craig|Jessie Matthews|Reginald Owen|Ian Hunter|Charles Laughton|Anna Lee|Buster Keaton|Montagu Love|Edward Everett Horton|Daphne Moore|Patric Knowles|June Duprez|Cecil Kellaway|Isobel Elsom|Ida Lupino|Wendy Barrie|Wendell Hulett|Queenie Leonard|Eric Blore|Brian Aherne|Merle Oberon|Walter Kingsford|Dennis Hoey|Emily Fitzroy|Una O'Connor|Richard Haydn|Odette Myrtil|Nigel Bruce|Elsa Lanchester|June Tripp|Ivan F. Simpson|Robert Coote|Anita Sharp-Bolster|Roland Young|Gladys Cooper|Pax Walker|Marta Gale|Art Mulliner|Jean Prescott|Robert Cummings|Clyde Cook|Donald Crisp|Cedric Hardwicke|Sara Allgood|Lionel Belmore|Ray Bolger|Charles Coburn|Charlie Hall|Philip Ahlm|Vangie Beilby|Dorothy Bell|Evelyn Beresford|Lydia Bilbrook|Louis Bissinger|Gabriel Canzona|Bill Cartledge|Kay Deslys|Herbert Evans|Peter Godfrey|Mary Gordon|Stuart Hall|Barry Heenan|Moyna MacGill|Noel Madison|Mickey Martin|Barry Norton|Bernard Sell|Percy Snowden|Amzie Strickland|Lola Vanti
tt0035916,Alice Faye|Carmen Miranda|Phil Baker|Benny Goodman|Benny Goodman and His Orchestra|Eugene Pallette|Charlotte Greenwood|Edward Everett Horton|Tony De Marco|James Ellison|Sheila Ryan|Dave Willock|Bando da Lua|Leon Belasco|Brooks Benedict|Lee Bennett|Ruth Brady|Lorraine Breacher|Gabriel Canzona|Brooke Chapin|Jeanne Crain|Frank Darien|Frankie Daye|Jo-Carroll Dennison|George Dobbs|Johnny Duncan|Herbert Evans|Frank Faylen|Deidre Gale|June Haver|Hallene Hill|Leyland Hodgson|Russell Hoyt|Adele Jergens|Miriam LaVelle|Al Murphy|Jean O'Donnell|Aloysio de Oliveira|Donna Mae Roberts|Marion Rosamond|Charles Saggau|Virginia Sale|Billie Seward|Mary Stewart|Blanche Taylor|Fred Walburn|Virginia Wilson|Lillian Yarbo
tt0034856,Tim Holt|Bonita Granville|Kent Smith|Otto Kruger|H.B. Warner|Lloyd Corrigan|Erford Gage|Hans Conried|Gavin Muir|Nancy Gates|Carla Boehm|Egon Brecher|Billy Brow|Frances Brown|Bill Burrud|Bruce Cameron|Rita Corday|Yvonne Crossley|Harry Duff|Frank Eldredge|Douglas Evans|William Forrest|Louise Franklin|Ariel Heath|Mame Henderson|Elsa Janssen|Cullen Johnson|Genevieve Kendall|Orley Lindgren|Jack Lindquist|Anne Loos|Max Lucke|Richard Martin|Harry McKim|John Merton|Frank O'Connor|Joey Ray|Betty Roadman|John Arthur Stockton|Mary Stuart|Ann Summers|Peter van Eyck|Edward Van Sloan|Roland Varno|Nicholas Vehr|Bess Wade|Crane Whitley|Kathleen Wilson|Chris Wren|Jimmy Zahner
tt0035795,Johnny Weissmuller|Nancy Kelly|Johnny Sheffield|Otto Kruger|Joe Sawyer|Lloyd Corrigan|Robert Lowery|Frank Puglia|Philip Van Zandt|Bobby Barber|John Berkes|John Dehner|Dice|Frank Faylen|George J. Lewis|Nestor Paiva|Syd Saylor
tt0034636,Ben Lyon|Anne Crawford|David Farrar|Herbert Lom|Frederick Burtwell|William Hartnell|Josephine Wilson|Elsie Wagstaff|J.H. Roberts|Aubrey Mallalieu|Patricia Laffan|Peter Noble|Jack Sharp|Cecil Ayres Trio|Victor Wood
tt0146668,June Foray
tt0036230,Bette Davis|Miriam Hopkins|Gig Young|John Loder|Dolores Moran|Phillip Reed|Roscoe Karns|Anne Revere|Esther Dale|Abigail Adams|Gordon B. Clarke|Jimmy Conlin|Ann Doran|Sam Harris|Marjorie Hoshelle|Charles Jordan|Fred Kelsey|Lucille La Marr|Mike Lally|Frank Mayo|Jack Mower|Kathleen O'Malley|Harriet Olsen|Virginia Patton|Herbert Rawlinson|Ronald R. Rondell|Francine Rufo|Timmy Sabor|Dorothy Schoemer|Charles Sullivan|Philip Van Zandt|Frances Ward|Lottie Williams|Eric Wilton
tt0035800,Edward G. Robinson|Glenn Ford|Marguerite Chapman|Edgar Buchanan|Leo Gorcey|Regis Toomey|Edward Brophy|Warren Ashe|Frank Beckford|Dean Benton|Curt Bois|Lynton Brent|Roy Brent|Lloyd Bridges|Charles D. Brown|Stanley Brown|George Bruggeman|Alma Carroll|Eddy Chandler|Cliff Clark|Roger Clark|Edmund Cobb|Tristram Coffin|Eddie Coke|Eleanor Counts|Roy Darmour|Eddie Dew|Lester Dorr|John Estes|Benson Fong|Jerry Franks Jr.|Jack Gardner|Bud Geary|Eddie Hall|Lloyd Hanson|Al Hill|David Holt|David S. Horsley|Mauritz Hugo|Bobby Jordan|Stephen Keyes|Richard Loo|Kenneth MacDonald|George Magrill|Don McGill|Charles McGraw|Robert McKenzie|David McKim|Frank Melton|John Merton|Gertrude Messinger|Bob Milton|Dennis Moore|Pat O'Malley|Larry Parks|Shirley Patterson|Paul Perry|Don Peters|Neil Reagan|Mickey Rentschler|Addison Richards|Gene Rizzi|Ronald R. Rondell|Clark Ross|Virginia Sale|Charles Sherlock|George Sherwood|Mel Shubert|Milburn Stone|John Tyrrell|Dale Van Sickel|Dorothy Vernon|Eddy Waller|Pierre Watkin|Frank Wayne|Craig Woods|Billy Young
tt0036516,John Mills|Louis Bradfield|Ronald Millar|Jack Watling|Reginald Purdell|Caven Watson|Niall MacGinnis|Eric Portman|Leslie Weston|Norman Williams|Lionel Grose|David Peel|Philip Godfrey|Robert Wilton Jnr|Marie Ault|Victor Beaumont|Franklyn Bennett|Frederick Burtwell|George Cross|Kenneth Evans|Ian Fleming|Philip Friend|Walter Gotell|Vincent Holman|Joan Hopkins|Mike Johnson|Molly Johnson|Vi Kaley|Olaf Olsen|Bryan Powley|John Salew|Gerik Schjelderup|Johnnie Schofield|Ian Selby|John Slater|Joan Sterndale-Bennett|Vi Stevens|Merle Tottenham|David Trickett|Robert Brooks Turner|Beatrice Varley|Ben Williams|Ian Wilson|Josephine Wilson
tt0035829,Red Skelton|Lucille Ball|Gene Kelly|Virginia O'Brien|Rags Ragland|Zero Mostel|Donald Meek|Douglass Dumbrille|George Givot|Louise Beavers|Tommy Dorsey|Tommy Dorsey & His Orchestra|Richard Ainley|Grace Albertson|Kay Aldridge|Ernie Alexander|Richard Alexander|Sig Arno|Eleanor Bayley|Hugh Beaumont|Barbara Bedford|Brooks Benedict|Clara Blandick|Hazel Brooks|Pauline Byrne|Jack Byron|James Carlisle|Jack Carrington|Georgia Carroll|Emmett Casey|Willy Castello|Thomas Clarke|Chester Clute|Theo Coffman|Charles Coleman|Edward Cooper|Inez Cooper|Maurice Costello|Earl Covert|Cecil Cunningham|Natalie Draper|Ziggy Elman|William Forrest|Christian J. Frank|Mary Jane French|Ava Gardner|John George|June Glory|Jack Gordon|Dolly Haas|Aileen Haley|Ben Hall|Harry Hayden|Dick Haymes|Dell Henderson|John Huddleston|Delos Jewkes|Charles Judels|Faith Kruger|Vera Lee|Mitchell Lewis|Chuck Lowry|Marilyn Maxwell|Claire McDowell|Art Miles|Six Hits and a Miss|Hans Moebus|Buddy Morrow|Sol Murgi|Joyce Murray|The Music Maids|David Newell|Paul Newlan|Ruth Ownbey|Emory Parnell|The Pied Pipers|Paul Power|Sheila Rae|Gene Ramey|Virginia Rees|Mitchell Rhein|Buddy Rich|Cyril Ring|Jo Stafford|Harry Stanton|The Three Oxford Boys|Andrew Tombes|Lana Turner|Michael Visaroff|Pierre Watkin|Allan Watson|Eve Whitney|Kay Williams|Don Wilson|Clark Yocum
tt0035860,John Garfield|Maureen O'Hara|Walter Slezak|Patricia Morison|Martha O'Driscoll|Bruce Edwards|John Banner|John Miljan|Hugh Beaumont|Bobby Barber|Symona Boniface|Patti Brill|Jack Carr|André Charlot|James Conaty|William Edmunds|Fely Franquelli|Erford Gage|Rosina Galli|Bud Geary|Sam Goldenberg|Rita Gould|Babe Green|Mary Halsey|Sam Harris|Joe King|Mike Lally|Margaret Landry|Stella LeSaint|George Lloyd|Charles Marsh|Eric Mayne|Billy Mitchell|William J. O'Brien|Frank O'Connor|Nestor Paiva|Lee Phelps|Stanley Price|Al Rhein|Cyril Ring|Ronald R. Rondell|Edgar Sherrod|George Sherwood|Margie Stewart|Eric Wilton|Jane Woodworth
tt0036365,Lana Turner|Robert Young|Walter Brennan|May Whitty|Eugene Pallette|Alan Mowbray|Florence Bates|Howard Freeman|Millard Mitchell|Ward Bond|Pamela Blake|Ray Collins|Paul Stanton|O.K. Ford|Eddie Acuff|Hooper Atchley|Louise Bates|Barbara Bedford|Arthur Belasco|Brooks Benedict|Gertrude Bennett|Robert Blake|Billy Bletcher|John Butler|Spencer Charters|Cliff Clark|Jimmy Conlin|Gene Coogan|Sidney D'Albrook|Guy D'Ennery|Joe Devlin|Don Dillaway|John Dilson|Abe Dinovitch|Hazel Dohlman|Ann Doran|Charles Dorety|Mimi Doyle|Ruth Dwyer|Edward Earle|Mary Elliott|Fern Emmett|Frank Faylen|James Ford|Jack Gardner|Sugar Geise|Gibson Gowland|Mahlon Hamilton|Harry Hayden|Grace Hayle|Dell Henderson|E. Mason Hopper|Lilyan Irene|Gladden James|Marjorie Kane|Alice Keating|Del Lawrence|Nolan Leary|Cathy Lewis|Clinton Lyle|George Lynn|Charles Marsh|Mickey Martin|Ralph McCullough|Kitty McHugh|Charles Meakin|Kay Medford|Roger Moore|Sue Moore|Patsy Moran|Mantan Moreland|Sandra Morgan|Frances Morris|Thomas Murray|William Newell|Robert Emmett O'Connor|Al Ochs|Garry Owen|Emory Parnell|Paul Parry|Gil Perkins|Eddie Phillips|Eugene Radovitch|Frances Rafferty|Charles Ray|Robin Raymond|Gordon Richards|Cyril Ring|Henry Roquemore|Walter Sande|Bernard Sell|Harry Semels|Almira Sessions|Sam Simone|George Sorel|Leigh Sterling|Harry Strang|Henry Sylvester|Ray Teal|Harry Tyler|Norma Varden|Dorothy Vernon|James Warren|Pat West
tt0036432,Kathryn Grayson|Gene Kelly|Mary Astor|John Boles|Ben Blue|Frances Rafferty|Mary Elliott|Frank Jenks|Frank Sully|Dick Simmons|Ben Lessy|Mickey Rooney|Judy Garland|Red Skelton|Eleanor Powell|Ann Sothern|Lucille Ball|Virginia O'Brien|Frank Morgan|Lena Horne|Marsha Hunt|Marilyn Maxwell|Donna Reed|Margaret O'Brien|June Allyson|Gloria DeHaven|John Conte|Sara Haden|Don Loper|Maxine Barrat|Kay Kyser|Kay Kyser Band|Bob Crosby|Bob Crosby Orchestra|Benny Carter|José Iturbi|M-G-M Dancing Girls|Sig Arno|Harry Babbitt|M.A. Bogue|Georgia Carroll|Wally Cassell|Cyd Charisse|Eileen Coghlan|Charles Cota|Cliff Danielson|Sayre Dearing|Natalie Draper|Franklyn Farnum|Dorothy Ford|Jack Gargan|Aileen Haley|Sam Harris|Myron Healey|George Hoagland|Betty Jaynes|Willy Kaufman|Robert Keith|Kenner G. Kemp|Linda Landi|Sylvia Liggett|Marta Linden|Barbara Mace|Wilbur Mack|Sully Mason|Tom McGuire|James Millican|Edmund Mortimer|Odette Myrtil|Bea Nigro|William H. O'Brien|Helen O'Hara|Henry O'Neill|Susan Paley|Peggy Remington|Sam Savitsky|Carl Saxe|Paul Speer|Harry Strang|William Tannen|Don Taylor|Ray Teal|Florence Turner|James Warren|Bryant Washburn|Bunny Waters|Larry Wheat|Eve Whitney|Dick Winslow
tt0036092,Jean Arthur|John Wayne|Charles Winninger|Phil Silvers|Mary Field|Don Costello|John Philliber|Grady Sutton|Jean Stevens|Grant Withers|Hans Conried|Ariel Heath|Sugar Geise|Joan Blair|Tom Fadden|Eddy Waller|Nina Quartero|Alex Melesh|Cy Kendall|Paul Scott|Charles D. Brown|Billy Lenhart|Kenneth Brown|The Three Peppers|Polly Bailey|Bobby Barber|Benny Bartlett|Hank Bell|Joseph E. Bernard|Eddie Borden|Rudy Bowman|Roy Bucko|Fred Burns|Lane Chandler|Robert Cherry|J.W. Cody|Monte Collins|Armand Cortes|Victor Cox|Jack Daley|Roy Darmour|George DeNormand|Eddie Dew|Bert Dillard|Herbert Evans|George Ford|Bud Geary|Jack Gordon|Fred Graham|Dorothy Granger|Ralf Harolde|Warren Jackson|Ray Jones|Donald Kerr|Mike Lally|Frank McCarroll|Robert McKenzie|Dorcas McKim|Charles Meakin|Frank Melton|Kansas Moehring|Patsy Moran|Horace Murphy|Jack O'Shea|Artie Ortego|Ronald R. Rondell|Syd Saylor|Harry Semels|Allen D. Sewall|Mysty Shot|Clarence Straight|Chalky Williams|Hank Worden
tt0035790,Walter Huston|Harry Davenport|Dana Andrews|Paul Hurst|George O'Brien|James Kevin McGuinness|Philip Ahn|Addie Allen|Ralph Byrd|James Conaty|Hirohito|Adolf Hitler|James E. Kelley|Mrs. James E. Kelley|Mrs. William J. Leight|William J. Leight|'Ducky' Louie|Robert Lowery|Benito Mussolini|Irving Pichel|Joseph B. Poindexter|Henry L. Rosenthal|Mrs. Henry L. Rosenthal|Lionel Royce|William R. Schick Jr.|Mrs. William H. Schick|William H. Schick|Karl Swenson|Mrs. Stephen Szabo|Stephen Szabo|Jesus A. Tafoya|Mrs. Jesus A. Tafoya|Charles Tannen|H.N. Wallin
tt0036135,Margaret Lockwood|Phyllis Calvert|James Mason|Stewart Granger|Antony Scott|Martita Hunt|Helen Haye|Beatrice Varley|Raymond Lovell|Nora Swinburne|Kathleen Boutall|James B. Carson|Patric Curwen|Roy Emerton|Jane Gill-Davis|Lola Hunt|Diana King|Wally Kingston|Celia Lamb|Stuart Lindsell|Lupe Maguire|A.E. Matthews|Gertrude Maesmore Morris|Hargrave Pawson|Glyn Rowland|Babs Valerie|Amy Veness|Drusilla Wills|Ann Wilton|Ruth Woodman
tt0035675,Lucille Ball|William Gaxton|Virginia Weidler|Tommy Dix|Nancy Walker|June Allyson|Kenny Bowers|Gloria DeHaven|Jack Jordan|Beverly Tyler|Chill Wills|Henry O'Neill|Sara Haden|Donald MacBride|Bob Stebbins|Darwood Kaye|Morris Ankrum|Nana Bryant|Harry James and His Orchestra|Harry James|John Allbule|Barbara Bedford|Billy Bletcher|Lulu Mae Bohrman|Carl R. Botefuhr|Marguerite Campbell|James Carlisle|Milton Chisholm|Jack Coffey|Richard Dick|Stanley Donen|Harry Duff|Norris Durham|Ward Ellis|James Ellison|Bess Flowers|Don Gallaher|Mac Garn|Joe Geil|Dick Gordon|Bradley Hail|Harry Hayden|Ralph Hoopes|Fred Jenel|Sam Kamie|Colin Kenny|Dale Lefler|Jack Lindquist|George Lockett|Skip E. Lowe|Herb Lurie|Caren Marsh|Jack McGee|Robert Emmett O'Connor|James Pilcher|Isabel Randolph|Shirley Jean Rickert|Cal Rothenberg|George Rowland|Hugh Sheridan|Gil Stratton|Art Thompson|Riley Thompson|John Treul|Jack Wagner|Ken Wilson|Kenneth Wilson
tt0036038,John Wayne|Martha Scott|Albert Dekker|George 'Gabby' Hayes|Marjorie Rambeau|Dale Evans|Grant Withers|Sidney Blackmer|Paul Fix|Cecil Cunningham|Irving Bacon|Byron Foulger|Anne O'Neal|Richard Graham|Stanley Andrews|Charles Arnt|Hooper Atchley|Roy Barcroft|Charles Bates|Bill Borzage|Dick Botiller|Linda Brent|Yakima Canutt|Jess Cavin|Eddy Chandler|George Chandler|Lane Chandler|Juanita Colteaux|Mary Jane Croft|Wade Crosby|William B. Davidson|Myrna Dell|John Dilson|Curley Dresden|Kenne Duncan|Pearl Early|Frank Ellis|Rhonda Fleming|Edward Gargan|Karen X. Gaylord|Bud Geary|Gus Glassmire|Fred Graham|Bonnie Jean Hartley|Al Hill|Pat Hogan|Charles Jordan|Jack Kenney|Jack Kirk|Mike Lally|Arthur Loft|Tom London|LeRoy Mason|Frank McCarroll|June Pickerell|Rebel Randall|Jack Raymond|Bob Reeves|Dick Rich|Shirley Jean Rickert|Linda Scott|Harry Shannon|Charles Sherlock|Tom Steele|Larry Stewart|Oril Taller|Emmett Vogan|Robert Warwick|Slim Whitaker|Harry Woods|Will Wright
tt0035636,Renée Faure|Jany Holt|Sylvie|Mila Parély|Marie-Hélène Dasté|Yolande Laffon|Paula Dehelly|Silvia Monfort|Gilberte Terbois|Louis Seigner|Georges Colin|Geneviève Morel|Christiane Barry|Jean Morel|Jacqueline Champi|Madeleine Clervanne|Andrée Clément|Elisabeth Hardy|Bernard Lajarrige|Jacqueline Marbaux|Claire Olivier|Madeleine Rousset|Henri de Livry
tt0036037,Henry Fonda|Maureen O'Hara|Thomas Mitchell|Allyn Joslyn|Reginald Gardiner|Melville Cooper|Bramwell Fletcher|Morton Lowry|John Banner|Wilson Benge|Ted Billings|Lane Bradford|Gordon B. Clarke|James Craven|Italia DeNubila|Bess Flowers|Bud Geary|Frederick Giermann|Henry Guttman|Sam Harris|Charles Irwin|Guy Kingsford|Peter Lawford|Anthony Marsh|Bob Mascagno|John Meredith|Edmund Mortimer|Jean Prescott|Cyril Ring|Donald Stuart|David Thursby|Leslie Vincent|Hans von Morhart|Sam Waagenaar|John Whitney|Eric Wilton
