IMDbId,actors
tt0094963,Clint Eastwood|Patricia Clarkson|Liam Neeson|Evan C. Kim|David Hunt|Michael Currie|Michael Goodwin|Darwin Gillett|Anthony Charnota|Christopher P. Beale|John Vick|Jeff Richmond|Patrick N. Van Horn|Sigrid Wurschmidt|Jim Carrey|Deborah A. Bryan|Nicholas Love|Maureen McVerry|John X. Heart|Victoria Bastel|Kathleen Turco-Lyon|Michael Faqir|Ronnie Claire Edwards|Wallace Choy|Melodie Soe|Kristopher Logan|Scott Vance|Glenn Wright|Stu Klitsner|Karen Kahn|Shawn Elliott|Ren Reynolds|Ed Hodson|Edward Hocking|Diego Chairs|Patrick Valentino|Calvin Jones|Melissa Martin|Phil Dacey|Louis Giambalvo|Peter Anthony Jacobs|Bill Wattenburg|Hugh McCann|Suzanne Sterling|Lloyd Nelson|Charles Martinet|Taylor Gilbert|George Orrison|Marc Alaimo|Justin Whalin|Kris LeFan|Katie Bruce|Harry Demopoulos|John Frederick Jones|Martin Ganapoler|James W. Gavin|Craig Hosking|Steven Adler|Michael E. Burgess|Richard Conti|Brian Danker|Duff McKagan|D.C. Murphy|Axl Rose|Slash|Theodore Carl Soderberg|Izzy Stradlin|John Woehrle
tt0095963,Arnold Schwarzenegger|Jim Belushi|Peter Boyle|Ed O'Ross|Laurence Fishburne|Gina Gershon|Richard Bright|J.W. Smith|Brent Jennings|Gretchen Palmer|Pruitt Taylor Vince|Mike Hagerty|Brion James|Gloria Delaney|Peter Jason|Oleg Vidov|Saveliy Kramarov|Gene Scherer|Tengiz Borisoff|Roger Callard|Gábor Koncz|Géza Balkay|Zsolt Körtvélyessy|János Bán|Tiger Chung Lee|Sven-Ole Thorsen|Norbert Növényi|Istvan Etlenyi|George Gati|Peter Marikovsky|Gábor Németh|Istvan Vajas|Peter Kis|Atilla Fási|Eric Mansker|Lew Hopson|Jason Ronard|Gigi Vorgan|Allan Graf|Kurt Fuller|Bruno Alexander|Christopher Mankiewicz|Bob O'Donnell|Marjorie Bransfield|Luis Contreras|Christopher Anthony Young|William McConnell|Ed DeFusco|Joey D. Vieira|Michael Adams|Jonathan Tate|Greg Anthony|Kevin Bassett|Jorga Caye|Alexander Conte|Nay K. Dorsey|Eric Humphrey|Jenifer Lewis|Michael Markovina|Robert Minkoff
tt0094947,Glenn Close|John Malkovich|Michelle Pfeiffer|Swoosie Kurtz|Keanu Reeves|Mildred Natwick|Uma Thurman|Peter Capaldi|Joe Sheridan|Valerie Gogan|Laura Benson|Joanna Pavlis|Nicholas Hawtrey|Paulo Abel Do Nascimento|François Lalande|François Montagut|Harry Jones|Christian Erickson|Catherine Cauwet|Shannon Finnegan|Patricia Kessler
tt0095647,Gene Hackman|Willem Dafoe|Frances McDormand|Brad Dourif|R. Lee Ermey|Gailard Sartain|Stephen Tobolowsky|Michael Rooker|Pruitt Taylor Vince|Badja Djola|Kevin Dunn|Frankie Faison|Thomas B. Mason|Geoffrey Nauffts|Rick Zieff|Christopher White|Gladys Greer|Jake Gipson|Dianne Lancaster|Stanley W. Collins|Daniel Winford|Marc Clement|Larry Shuler|Stephen Bridgewater|Bob Penny|James F. Moore|Park Overall|Georgia F. Wise|Lois Allen|Barry Davis Jim Sr.|Dan Desmond|Darius McCrary|Lou Walker|Billie Jean Young|Alisa R. Patrick|Barbara Gibson|Pat Funderburk|Dawn Boyd|Dwight Boyd|Linda Fuller|George Isbell|Ethel L. Mayes|James Arnold Mayes|George Mason|Charles Franzen|Harry Franklin|Virginia Bennett|James Lloyd|Jesse Merle Speaks|Simeon Teague|Tonea Stewart|Harry Quick|Cullen Gilliland|Zeke Davidson|Robert F. Colesberry|Frederick Zollo|Judy Sasser|Mark Jeffrey Miller|Ed Geldart|Mert Hatfield|James Eric|Paul Savelis|John P. Fertitta|Ron De Roxtra|Doug Jackson|Gary Moody|Robert Erickson|John Brook|Tobin Bell|Daniel Chapman|Rick Washburn|Robert Glaudini|Ken Magee|Everett Thrall|Bernice Poindexter|Brenda Dunlap|Lannie Spann McBride|Jack Buck|Major Combs|Ralnardo Davis|Betty Lucille DeJournette|Paul Henderson|W. Mitchell Morgan|Ralph Pruitt Vaughn|James Lowell Turnham
tt0094862,Catherine Hicks|Chris Sarandon|Alex Vincent|Brad Dourif|Dinah Manoff|Tommy Swerdlow|Jack Colvin|Neil Giuntoli|Juan Ramírez|Alan Wilder|Richard Baird|Ray Oliver|Aaron Osborne|Tyler Hard|Ted Liss|Roslyn Alexander|Bo Kane|Leila Lee Olsen|Ed Gale|Lena Sack|Tommy Gerard|Michael Chavez|Jamie Gray|Erin Munz|Jana Twomey|Suaundra Black|Edan Gross|John Franklin|Michael Patrick Carter|Jeff Dlugolecki|Robert Minkoff
tt0094606,William Hurt|Kathleen Turner|Geena Davis|Amy Wright|David Ogden Stiers|Ed Begley Jr.|Bill Pullman|Robert Hy Gorman|Bradley Mott|Seth Granger|Amanda Houck|Caroline Houck|London Nelson|Gregory Gouyer|Bill Lee Brown|Donald Neal|Peggy Converse|Maureen Kerrigan|Jake Kasdan|Paul Williamson|Walter Sparrow|Todd J. Adelman|Meg Kasdan|David Q. Combs|Jonathan Kasdan|Thomas Paolucci|Neana N. Collins|Roland Riallot|Audrey Rapoport|Aaron Michael Lacey|Jack Larravide
tt0094608,Kelly McGillis|Jodie Foster|Bernie Coulson|Leo Rossi|Ann Hearn|Carmen Argenziano|Steve Antin|Tom O'Brien|Peter Van Norden|Terry David Mulligan|Woody Brown|Scott Paulin|Kim Kondrashoff|Stephen E. Miller|Tom Heaton|Andrew Kavadas|Tom McBeath|Rose Weaver|Linda Darlow|Veena Sood|Allan Lysell|Antony Holland|Kevin McNulty|Jerry Wasserman|Barney O'Sullivan|Christianne Hirt|Frances Flanagan|Marsha Andrews|Mike Winlaw|Pamela Martin|Walter Marsh|Deryl Hayes|E. Andrea Klann|Bryan Johnson|Dana Still|Denalda Williams|Babs Chula|Peter Bibby|Rebecca Toolan|Stephen Dimopoulos|Laurie O'Byrne|Freda Perry|John H. Cox|Jim Bedard|Kirsten Keane|David Sheridan|Garry Chalk|Garwin Sanford|Gloria Lee|Stephen Brent Lambert|Matt LaFleur|Michele Goodger|Scott Walden|Jim Browning|David Paul Hewitt White
tt0095800,Bart the Bear|Youk the Bear|Tchéky Karyo|Jack Wallace|André Lacombe
tt0096098,Sidney Poitier|Tom Berenger|Kirstie Alley|Clancy Brown|Richard Masur|Andrew Robinson|Kevin Scannell|Frederick Coffin|Michael MacRae|Robert Lesser|Milton Selzer|Les Lannom|Walter Marsh|Frank C. Turner|Sam Hiona|Michael Chapman|Janet Rotblatt|Ken Camroux-Taylor|Howard Storey|Fred Henderson|Robyn Gildemeester|Jerry Wasserman|Gloria Lee|Freda Perry|Kevin McNulty|William S. Taylor|Ric Reid|Claire Vardiel|Blu Mankuma|Gary Hetherington|Allan Lysell|Michele Goodger|Beatrice Boepple|Darcelle Chan|Marynna Danguy|Craig Saunders|Carole Henshall|Andrew Rhodes|Bill Croft|Noah Beggs|John Molnar|John Ryan|Jim van Dijk
tt0095107,Jim Varney|Douglas Seale|Oliver Clark|Noelle Parker|Gailard Sartain|Billie Bird|Bill Byrge|Robert Lesser|Key Howard|Jack Swanson|Buddy Douglas|Patty Maloney|Beecher Martin|Barry Brazell|George Kaplan|Bill Welter|Joe Candelora|Danny Dillon|Lindsey Alley|Phran Gauci|Bill Cordell|Larry Francer|Jackie Welch|Daniel Butler|Antonio Fabrizio|Bob Norris|Carmen J. Alexander|Miriam P. Saunders|Cyndi Vicino|Tom Nowicki|Michael O. Smith|Jesse Stone|Angelique Walker|Zachary Bowden|Donna Phillip Miller|Paul Darby|Cynthia Ergenbright|Bob Barnes|Mike Hutchinson|Douglas Brush|D. Christian Gottshall|Ray Russell|Brett Cipes|Jon Freda|Cindy Haroutunian|Rosa Nevin|Jennifer Peña
tt0094731,Debra Winger|Tom Berenger|John Heard|Betsy Blair|John Mahoney|Ted Levine|Jeffrey DeMunn|Albert Hall|David Clennon|Robert Swan|Richard Libertini|Maria Valdez|Brian Bosak|Alan Wilder|Clifford A. Pellow|Ralph Foody|Shawn Schepps|Dolores Drake|Stephen E. Miller|Suzie Payne|Christopher Kubasik|Timothy Jerome|Jack Ackroyd|Howard Siegel|Ruston Harker|Howard Storey|Bill Dow|Leslie Stolzenberger|Terry David Mulligan|Fred Keating|Dan Conway|Will Zahrn|Kevin C. White|Jefferson Wagner|Joel Daly|Bob Herron|Eric Geisreiter|Ed Johnson|Wayne Lawson|Reid Seibert|Vic Vogt|Frank Harmon|Walter Marsh|Leroy R. Horn|W. Wayne Arrants|Mimi Bensinger|Bill Corsair|Judith C. Jacobs|Joyce Leigh Bowden|Rodger Parsons|Mary Sharmat|Timothy Hutton|Robert Minkoff|Douglas M. Nelson
tt0095188,Chevy Chase|Madolyn Smith Osborne|Kevin O'Morrison|Joseph Maher|Jack Gilpin|Caris Corfman|William Severs|Mike Starr|Glenn Plummer|William Duell|Helen Lloyd Breed|Kit Le Fever|Dakin Matthews|William Newman|Alice Drummond|Brad Sullivan|Nesbitt Blaisdell|George Buck|Audrie Neenan|MacIntyre Dixon|Bill Fagerbakke|Nick Wyman|Raynor Scheine|Peter Boyden|Reg E. Cathey|Dan Desmond|Don Plumley|Brett Miller|Jamie Meyer|David Woodberry|Kevin Murphy|Dennis Barr|Barbara Baker|David Williams|Steve Jonas|Russell Bletzer|Evelyn McLean|Steven John|Robert Conner|Judson Duncan|Alison Hannas|Robert Ingram|Mary Johnson|Kristin Kellom|Paul Link|Sarah Michelle Gellar|Kevin Conway|Hans Cozzens|Darren Higgins|Diane Yang Kirk|Fabio May|Robert Roessel
tt0094631,James Caan|Mandy Patinkin|Terence Stamp|Kevyn Major Howard|Leslie Bevis|Peter Jason|Conrad Dunn|Jeff Kober|Roger Aaron Brown|Tony Simotes|Michael David Simms|Ed Krieger|Tony Perez|Brian Thompson|Francis X. McCarthy|Keone Young|Don Hood|Earl Boen|William E. Dearth|Robert Starr|Bobby Sargent|Bebe Drake|Edgar Small|Thomas Wagner|Abraham Alvarez|Diana James|Frank Collison|Tom DeFranco|Angela O'Neill|Seth Marten|Kendall Conrad|Brian Lando|Tom Morga|Regis Parton|Jessica James|Tom Finnegan|Doug MacHugh|Lawrence Kopp|Alec Gillis|Shuko Akune|Stephanie Shroyer|Frank Wagner|Clarence Landry|Van Ling|Mark Murphey|Kirsten Graham|George Robotham|Debra Seitz|James De Closs|Douglas Cameron|Jasper Cole|Lorenzo Gaspar|Eric Kay
tt0095243,Sigourney Weaver|Bryan Brown|Julie Harris|John Omirah Miluwi|Iain Cuthbertson|Constantin Alexandrov|Waigwa Wachira|Iain Glen|David Lansbury|Maggie O'Neill|Konga Mbandu|Michael J. Reynolds|Gordon Masten|Peter Nduati|Helen Fraser|John Alexander|Peter Elliott|Denise Cheshire|Antonio Hoyos|Jody St. Michael|Shelley Owens|Gerald Pratley
tt0095519,Corey Haim|Corey Feldman|Carol Kane|Richard Masur|Heather Graham|Michael Manasseri|Harvey Miller|Michael A. Nickles|Nina Siemaszko|Grant Goodeve|James Avery|Grant Heslov|Michael Ensign|Helen Hanft|Christopher Burton|Jill Jaress|Kimberly Hope|Parley Baer|Bernie Pock|Jon Conrad Pochron|Daniel W. Barringer|Christina Cocek|Jerry Tullos|Kelly Ames|R.A. Mihailoff|Al Pugliese|Carlos Lacamara|Eric Rosse|Mary Ruth Breschard|Nancy Kusley|Heidi Jardine|Ira S. Rosenstein|Fred Inman|Sandy Berumen|Chanin Brooks|Jon Grissom|Jon H. Epstein|Lila Finn|Jack Tice|Lorenzo Gaspar|Henry Alan Miller|Paul Savage
tt0096101,Tim Blaney|Fisher Stevens|Michael McKean|Cynthia Gibb|Jack Weston|Dee McCafferty|David Hemblen|Don Lake|Damon D'Oliveira|Tito Núñez|Jason Kuriloff|Robert LaSardo|Lili Francks|Wayne Best|Gerard Parkes|Adam Ludwig|Rex Hagon|Rummy Bishop|Richard Comar|Tony De Santis|Eric Keenleyside|Phillip Jarrett|Jeremy Ratchford|Kurt Reis|Garry Robbins|Ric Sarabia|Barry Flatman|Jane Schoettle|Carlton Watson|Eve Crawford|Craig Gardner|Micki Moore|Sam Moses|Norwich Duff|Claudette Roche|Frank Adamson|Chris Barker|Peter Shanne|James Killeen|Patrick Greenwood|Michael Hale|Ally Sheedy
tt0095593,Paul Lazar|Alec Baldwin|Captain Haggerty|Marlene Willoughby|Frank Aquilino|Charles Napier|Michelle Pfeiffer|Joan Cusack|Ellen Foley|O-Lan Jones|Mercedes Ruehl|Jason Allen|Diane Puccerella|Suzanne Puccerella|Anthony J. Nici|Tara Duckworth|Max the Dog|Matthew Modine|Oliver Platt|Frank Ferrara|Frank Gio|Gary Howard Klar|Dean Stockwell|Gary Goetzman|Carlos Giovanni|Nancy Travis|Warren Miller|Steve Vignari|James Reno|Daniel Dassin|Trey Wilson|Colin Quinn|David Johansen|Maria Karnilova|Dodie Demme|Gene Borkan|Wilma Dore|True Image|Mr. Spoons|Tracey Walter|Lezli Jae|Alison Gordy|'Sister' Carol East|Pe De Boi|Buzz Kilman|Chris Isaak|Kenneth Utt|Tony Fitzpatrick|Al Lewis|Tim O'Connell|Dee Dee Friedman|D. Stanton Miranda|Luis García|Janet Howard|Ralph Corsel|William Carter|Obba Babatundé|George 'Red' Schwartz|Ellie Cornell|Roy Blount Jr.|Todd Solondz|Roma Maffia|Joe Spinell|Patrick Phipps|Carlos Anthony Ocasio|Blondell Cooper|Adam Corrigan|Jonathan Demme|Mizan Kirby|Arthur Pierce|D.J. Sharp
tt0095927,Sally Field|Tom Hanks|John Goodman|Mark Rydell|Kim Greist|Paul Mazursky|Pam Matteson|George McGrath|Taylor Negron|Barry Neikrug|Ángel Salazar|Damon Wayans|Joycee Katz|Mac Robbins|Max Alexander|Paul Kozlowski|Barry Sobel|Marty Pollio|Katie Rich|Charles David Richards|Casey Sander|Michael Pollock|Wanda Balay|Tiffany Terry|Christiane Eden|Renna Bogdanowicz|Susan Michael|Kimberly L. Ryusaki|Consuela Nance|Barbara Collier|Darunee Doa Hale|Andrea Adams|Marcy Del Campos|Candace Cameron Bure|Laura Jacoby|Bianca Rose|Ron Ulstad|Howard Weller|Richard Parker|George Wallace|Andrew Parker|Randy Fechter|Sam H. Ginsburg|Angela Bennett|Cameron Thor|James C. Lewis|George Novogroder|Suzanne Rains|Susan Avants|Scott Williams|Carin Badger|Sharon Stein|Eva Dunlap|Bob Zmuda|Mark Eric Charbonneau|John Kirby|Robina Suwol|Robert Britton|Mark Goldstein|Melissa Tufeld|Dottie Archibald|Susie Essman|Joey Vega|Ben Hartigan|Jimmy Brogan|George Wallace|Crane Jackson|Rich Ramirez|Michael Starr|Mike Starr|Larry K. Collis|Lorenzo Gaspar|Lonna Montrose|Lilian Sasson|Robert D. Shapiro|Mike Tremont
tt0094612,Carl Weathers|Craig T. Nelson|Vanity|Sharon Stone|Thomas F. Wilson|Bill Duke|Robert Davi|Jack Thibeau|Roger Aaron Brown|Stan Foster|Mary Ellen Trainor|Ed O'Ross|Bob Minor|David Glen Eisley|Dennis Hayden|Brian Libby|David Efron|Alonzo Brown|Diana James|Matt Landers|Thomas Wagner|Deidre Conrad|William H. Burton Jr.|Preston Hanson|Ivor Barry|Al Leong|John Lyons|Glenn R. Wilder|Steve Vandeman|Michael McManus|De'voreaux White|Melissa Prophet|Prince Hughes|Jim Haynie|Edgar Small|James Lew|Nicholas Worth|Chino 'Fats' Williams|Christopher Broughton|Charles Meshack|Miguel A. Núñez Jr.|Branscombe Richmond|Richard L. Duran|The Knudsen Bros|Armelia McQueen|Sonny Landham|Susan Lentini|Kenneth B. Belsky|Francis X. McCarthy|Ronnie Carol|Tom Druilhet|J. Mills Goodloe|Dominic Jack Pizzo Sr.|Paul Sofronoff|Norman D. Wilson
tt0095897,Sean Connery|Mark Harmon|Meg Ryan|Jack Warden|Mark Blum|Dana Gladstone|Jenette Goldstein|Marvin J. McIntyre|Don Calfa|John DiSanti|Robert Lesser|James Hooks Reynolds|Curtis W. Sims|Rick Zumwalt|Rosalyn Marshall|Jessie Lawrence Ferguson|Larry Flash Jenkins|Jesse D. Goins|Kim Robillard|Michael Strasser|Chuckie Davis|Ron Cummins|Patrick Kilpatrick|John Vick|Michael Fosberg|Joe Hart|Clay Wilcox|Bob Rochelle|Susan Saiger|Ruth de Sosa|Tracy Tanen|Peter Fitzsimmons|Pete Antico|Dean R. Miller|Jophery C. Brown|Justin De Rosa|Allan Graf|Frank Orsatti|Peter Kwong|Bob Delegall|Richard Kwong|Conrad Hurtt|Theodore Carl Soderberg
tt0096316,Jeff Bridges|Joan Allen|Martin Landau|Frederic Forrest|Mako|Elias Koteas|Christian Slater|Nina Siemaszko|Anders Johnson|Corin Nemec|Marshall Bell|Jay O. Sanders|Peter Donat|Dean Goodman|John X. Heart|Don Novello|Patti Austin|Sandy Bull|Joe Miksak|Scott Beach|Roland Scrivner|Dean Stockwell|Bob Safford|Lawrence Menkin|Ron Close|Joe Flood|Leonard Gardner|Bill Bonham|Abigail Van Alyn|Taylor Gilbert|David Booth|Jessie Nelson|Al Hart|Cab Covay|James Cranna|Bill Reddick|Ed Loerke|Jay Jacobus|Anne Lawder|Jeanette Lana Sartain|Mary Buffett|Annie Stocking|Michael McShane|Hope Alexander-Willis|Taylor Young|Jim Giovanni|Joe Lerer|Morgan Upton|Ken Grantham|Mark Anger|Al Nalbandian|Karen Beacock|Nordeen Beacock|Brian Beacock|Lloyd Bridges|Sofia Coppola|David Kester|Joe Murkijanian|Neil O'Neill|Arthur Scappaticci|Theodore Carl Soderberg|Michael E. Stone
tt0096071,Bill Pullman|Cathy Tyson|Zakes Mokae|Paul Winfield|Brent Jennings|Conrad Roberts|Badja Djola|Theresa Merritt|Michael Gough|Paul Guilfoyle|Dey Young|Aleta Mitchell|William Newman|Jaime Pina Gautier|Evencio Mosquera Slaco|Kimberleigh Aarn|Philogen Thomas|Ana Rosa Smith Avila|Francis Guinan|Sally-Anne Munn|Jean-Baptiste Rosvelt|Robert De James|Jackson Delgado|Barbara Guillaume|Betty García Rodríguez|Luis Tavare Pesquera|Claudia Pimentel|Michael Jackson|Diamanda Galás|Ti-Blanc|Marie Carmel Noel|Frantz Thomas|Johnny Pephanon|Lucienne Charles|Suzette Cajusle|Rosemary Sylvain|Iversose Beuville|Maxo Fercilien|Jacques Achilles|Francesco Chavez|Saveur D'Orlean|Maurice Altenor|Miguel Valdez|Elías Gastavo|Harold Désiré|Buche|Providenia Alcántara|Dikatel Charles|Ana Ramirez|Rosa Bautista|Juliana José|Josiana Sant Louis|Jean Pierre|Otilio Nerius|Venat Ruis|Ramon Cherry|Rosa Charles|Luis Telemako|Federico Núñez|Americo José|Gérard Matonbe|Robert Regaldo|Jean Jean
tt0095882,Bubba Smith|David Graf|Michael Winslow|Leslie Easterbrook|Marion Ramsey|Janet Jones|Lance Kinsey|Matt McCoy|G.W. Bailey|George Gaynes|Rene Auberjonois|George R. Robertson|Tab Thacker|Archie Hahn|James Hampton|Jerry Lazarus|Beans Morocco|Dana Mark|Richard Jasen|Ruth Farley|Kathryn Graf|Via Van Ness|Alan Myerson|Dan Fitzgerald|Arthur Edwards|Jeff Gillen|Susan Hatfield|Ed Kovens|Tom Kouchalakos|Ruben Rabasa|Angie Reno|Scott Weinger|Pam Bogart|Toni Crabtree|Nelson Oramas|Julio Oscar Mechoso|Joni Siani|Jeff Breslauer|Jon Craig Arenstein|Anthony Bruce|Michael J. Carnevale|Anthony Correa|Joe Del Campo|Alex Edlin|Joe Hess|Ronald Lang|Richard Lester|Paul Maslansky|Jeff Moldovan|Jerry O'Connell|Gerald Owens|Ferdie Pacheco|Kathleen Carrier Pefferkorn
tt0095179,Jennifer Banko|John Otrin|Susan Blu|Lar Park-Lincoln|Terry Kiser|Kevin Spirtas|Susan Jennifer Sullivan|Heidi Kozak|Kane Hodder|William Butler|Staci Greason|Larry Cox|Jeff Bennett|Diana Barrows|Elizabeth Kaitan|Jon Renfield|Michael Schroeder|Debora Kessler|Diane Almeida|Craig Thomas|Delano J. Palughi|Corey Feldman|Thom Mathews|Ted White|Kimberly Beck|C.J. Graham|Darcy DeMoss|Nancy McLoughlin|Mike Nomad|Tony Goldwyn|Lauren-Marie Taylor|John Carl Buechler|Walt Gorney
tt0094890,Don Ameche|Wilford Brimley|Courteney Cox|Hume Cronyn|Jack Gilford|Steve Guttenberg|Barret Oliver|Maureen Stapleton|Elaine Stritch|Jessica Tandy|Gwen Verdon|Tahnee Welch|Linda Harrison|Tyrone Power Jr.|Mike Nomad|Wendy J. Cooke|Herta Ware|Brian C. Smith|Fred Buch|Harold Bergman|Glenn Scherer|Tom Kouchalakos|Alan Jordan|Fritz Dominique|Iris Acker|Will Marchetti|Shelley Spurlock|Ted Milford|Chris Fuxa|Bill Wohrman|Jay Smith|Tony Vila Jr.|Brian Jay Andrews|David Easton|Matt Ford|Jack McDermott|Darcy Shean|Barrie Mizerski|Madeline Lee|Mal Jones|Patricia Rainier|Richard Jasen|Patricia Winters|Rachel Renick|Ryan Szurgot|Anthony Finazzo|Kelly Jasen|Stephanie Oldziej|Priscilla Ashley Behne|Glenn L. Robbins|Bruce McLaughlin|Buddy Reynolds|Carlos González|Kevin Corrigan|Robert Gwaltney|Robert Short|Sean Cunningham|Brian Dennehy|Maggie Grant|Kai Thorup
tt0096073,Demi Moore|Michael Biehn|Jürgen Prochnow|Peter Friedman|Manny Jacobs|John Taylor|Lee Garlington|Akosua Busia|Harry Basil|Arnold Johnson|John Walcutt|Michael Laskin|Hugo Stanger|Patricia Allison|Ian Buchanan|Glynn Edwards|Robin Groth|Dick Spangler|Darwyn Carson|Harry Bartron|Dale Butcher|Dorothy Sinclair|Larry Eisenberg|Lisa Hestrin|Christiane Carman|Irene Fernicola|Karen Shaver|Kathryn Miller|Cornelia Whitcomb|Yukiko Ogawa|Mariko Tse|Adam Nelson|David L. King|Sonny Santiago|Fredric Arnold|Baruch Cohon|Leonardo Cimino|Richard Devon|William Kramer|Blanche Rubin|John Heard|Joe Mays|Jane Frances|Bob Herron|J.N. Roberts|Hank Calia|Gary Epper|John Sherrod
tt0094602,Steven Seagal|Pam Grier|Henry Silva|Ron Dean|Daniel Faraldo|Sharon Stone|Miguel Nino|Nicholas Kusenko|Joe Greco|Chelcie Ross|Gregory Alan Williams|Jack Wallace|Metta Davis|Joseph F. Kosala|Ronnie Barron|Joe D. Lauck|Henry Godinez|Danny Goldring|Thalmus Rasulala|Gene Barge|Mike James|India Cooper|Michelle Hoard|Christopher Peditto|Rafael González|Nydia Rodriguez Terracina|Cheryl Hamada|Ralph Foody|Vince Viverito|Alex Ross|Toni Fleming|Gene Hartline|Tom Milanovich|Dan Janecek|Michael Rooker|Lee de Broux|Patrick Gorman|Gary Goldman|Le Tuan|Dennis Phun|April Tran|Chantara Nop|Al Rasho|Mike Coglianese|Sandy Holt|Mike Nakayama|Zaid Farid|Juan Ramírez|Mario Nieves|Terry Stewart|Anthony Cannata|Lisa Tejero|Chris Karczmar|John Drummond|Clare Peck|Tom Muzila|Craig Dunn|Marc Katz|Haruo Matsuoka|David Banoso|Mark Boone Junior|Fred Degerberg|Tracy Frenkel|Robert Minkoff|Richard Nixon|Kristina Oster|Thi Kim Phuc Phan|Timothy W. Tiedje
tt0095271,Donald Pleasence|Ellie Cornell|Danielle Harris|George P. Wilbur|Michael Pataki|Beau Starr|Kathleen Kinmont|Sasha Jenson|Gene Ross|Carmen Filpi|Raymond O'Connor|Jeff Olson|Karen Alston|Nancy Borgenicht|David Jensen|Rand Kennedy|Don Glover|Robert Conder|Richard Jewkes|Jordan Bradley|Richy Cumba|Stephanie Dees|Leslie L. Rohland|M.J. McDonnell|Harlow Marks|Richard Stay|Danny Ray|Michael Flynn|Beverly Rowland|George Sullivan|Ron Harrison|Tami Sanders|Logan Field|Michael Ruud|Eric Hart|Donré Sampson|Melody Gold|Don LaFontaine|Kelly Lookinland|Alan B. McElroy|Tom Morga|Erik Preston|D.L. Walker
tt0095174,Harrison Ford|Betty Buckley|Emmanuelle Seigner|Djiby Soumare|Dominique Virton|Gérard Klein|Stéphane D'Audeville|Laurent Spielvogel|Alain Doutey|Jacques Ciron|Roch Leibovici|Louise Vincent|Patrice Melennec|Ella Jaroszewicz|Joëlle Lagneau|Jean-Pierre Delage|Marc Dudicourt|Artus de Penguern|Dominique Pinon|Richard Dieux|Yves Rénier|Robert Ground|Bruce Johnson|Michael Morris|Claude Doineau|John Mahoney|Jimmie Ray Weeks|Alan Ladd|André Quiqui|Thomas M. Pollard|Böll Boyer|Tina Sportolaro|David Huddleston|Alexandra Stewart|Robert Barr|Patrick Floersheim|Marcel Bluwal|Isabelle Soimaud|Fonky French Family|Yorgo Voyagis|David Jalil|Jean-Claude Houbart|Raouf Ben Amor|Stéphane Copeau|Angela Featherstone|Roman Polanski|Marco Prince
tt0095409,Anthony Michael Hall|Robert Downey Jr.|Paul Gleason|Uma Thurman|Steve James|Seymour Cassel|Michael Greene|Marshall Bell|Deborah May|Michael Alldredge|Jennifer Tilly|Jon Stafford|Peter Koch|Howard Cosell|Jim McMahon|George Hall|Lucianne Buchanan|Tony Frank|Tim Rossovich|Robert Downey Sr.|David Denny|Chris Dunn|John Deluna|Lawrence Wolf|Michael Colyar|Lee Ritchey|Linwood Walker|Ted Dawson|Adam Faraizl|Megan Morris|Jack Gould|Dennis Letts|Craig Tonelson|John Cunningham|Denise Thorsen|Hayley Ladner|Holly Harrington|Philisha Sanders|Traci-Ann Dutton|Karen Cecka|Barbara Cecka|John Hawkes|Scott Bate|Michael Lorre|Van Dykes|Thethia Hanson|Clara Paul|Harlan Jordan|Harvey Christiansen|Doris Hargrave|Gary G. DeLaune|Catherine Alexander|Thomas Patti|Michael Joseph Dean|Gregory Lee Knowles|John Pankow|Carolyn B. Rider|Isaac Rodriguez|R.C. Thorne
tt0095169,Molly Ringwald|Randall Batinkoff|Kenneth Mars|Miriam Flynn|Conchata Ferrell|Sharon Brown|John Zarchen|Pauly Shore|Michelle Downey|Patricia Barry|Janet MacLachlan|Jaclyn Bernstein|Matthew Licht|Renée Estevez|Darcy DeMoss|Leslie Bega|Helen Siff|Anne E. Curry|John DiSanti|Robert Nadder|Shane McCabe|Jack Ong|Sean Frye|Allison Roth|J. Trevor Edmond|Patricia Patts|Brandon Douglas|Kimberly Bailey|C. Darnell Rose|J.W. Fails|Monika Khoury|Kelly McMahan|Candy Peak|Robert Ruth|Barry Herman|Jeff Marshall|Peggy Walton-Walker|Bonnie Hellman|Larry Drake|Robin Morse|Steven Eckholdt|Marty Zagon|Annie Oringer|Pamela Harris|Hailey Ellen Quinn|Rae Worland|David De Lange|Roger Hampton|Tino Insana|Steven Barr|Nancy Abramson|Sandra Jansen
