IMDbId,actors
tt0034328,Greta Garbo|Melvyn Douglas|Constance Bennett|Roland Young|Robert Sterling|Ruth Gordon|Frances Carson|Robert Alton|William Bailey|Olive Blakeney|Hillary Brooke|Frederika Brown|George Calliga|André Cheron|George Cleveland|Jules Cowles|Mark Daniels|Cliff Danielson|Ken Darby|Gloria DeHaven|Helen Dickson|Jon Dodson|Daniel Estrada|Michaele Fallon|Emily Fitzroy|Arno Frey|Nacho Galindo|Roy Gordon|Eula Guy|Sam Harris|Grace Hayle|Vinton Hayworth|Tom Herbert|Olin Howland|G.P. Huntley|The King's Men|Paul Leyssac|Bud Linn|George Lollier|Louis Mason|Walter Merrill|Johnny Mitchell|Bert Moorhouse|Odette Myrtil|Hilda Plowright|Tom Quinn|Lorin Raker|Cyril Ring|Rad Robinson|Ronald R. Rondell|Carlos Ruffino|James P. Spencer|William Tannen
tt0033754,Bud Abbott|Lou Costello|Dick Powell|Claire Dodd|The Andrews Sisters|Dick Foran|Billy Lenhart|Kenneth Brown|Shemp Howard|Nick Condos|Steve Condos|Richard Alexander|Laverne Andrews|Maxene Andrews|Patty Andrews|Hooper Atchley|Lois Austin|Bobby Barber|John Barton|Joe Bautista|Gary Breckner|Ralph Brooks|Carole Costello|Richard Crane|Harold Daniels|William B. Davidson|Eddie Dunn|Ralph Dunn|Virginia Engels|Estelle Etterre|Jim Farley|Franklyn Farnum|Edward Fielding|Pat Gleason|Eddie Hall|Edna Hall|Thurston Hall|Barry Hays|Doris Herbert|Shep Houghton|J. Anthony Hughes|Lee Kass|Robert Emmett Keane|Lyle Latell|Gayle Mellott|Sandra Morgan|Chuck Morrison|Jack Mulhall|Patsy O'Byrne|Sunnie O'Dea|Flower Parry|Regis Parton|Blanche Payson|Frank Penny|Lorin Raker|Bob Reeves|Jack Roper|Jeffrey Sayre|Charles Sherlock|Mickey Simpson|Harry Strang|Brick Sullivan|Charles Sullivan|Ken Terrell|Don Terry|Frankie Van|Phil Warren|Claire Whitney|Douglas Wood
tt0033313,Bill Elliott|Richard Fiske|Luana Walters|Dub Taylor|Dick Curtis|LeRoy Mason|Ruth Robinson|John Dilson|Milton Kibbee|Ralph Peters|Edmund Cobb|Tex Cooper|Edward Coxen|Rube Dalroy|Curley Dresden|Carl Knowles|Eddie Laughton|Tom London|Lew Meehan|Art Mix|Tex Phelps|James Pierce|Archie Ricks|Jack Tornek|Blackjack Ward|Blackie Whiteford
tt0034266,Johnny Weissmuller|Maureen O'Sullivan|Johnny Sheffield|Reginald Owen|Barry Fitzgerald|Tom Conway|Philip Dorn|Cordell Hickman|Johnny Eck|Martin Wilkins
tt0034405,Tyrone Power|Betty Grable|John Sutton|Reginald Gardiner|Donald Stuart|Ralph Byrd|Richard Fraser|Denis Green|Bruce Lester|Gilchrist Stuart|Lester Matthews|Frederick Worlock|Ethel Griffies|Fortunio Bonanova|James Craven|Morton Lowry|G.P. Huntley|Stuart Robertson|Dennis Hoey|Gladys Cooper|John Rogers|Harry Allen|Claud Allister|Ray Atchley|Bunny Beatty|Charles Bennett|Russell Burroughs|John Burton|Gerard Cavin|Howard Davies|Richard Davis|Leslie Denison|Jay Eaton|Charles Ferguson|Eddie Fisher|Mildred Gaye|Frederick Giermann|Frances Gladwin|John Good|Douglas Gordon|Harriette Haddon|Bobbie Hale|Sam Harris|John Hartley|Leyland Hodgson|Lilyan Irene|Charles Irwin|Edna Mae Jones|Victor Kendall|Crauford Kent|Guy Kingsford|Patricia Knox|Kurt Kreuger|Paul Kruger|Marten Lamont|Eric Lonsdale|Anthony Marsh|Alphonse Martell|John Meredith|Harold Miller|Lucille Miller|Gavin Muir|Roseanne Murray|William H. O'Brien|Reginald Owen|Gil Perkins|Lillian Porter|Jean Prescott|Charles Ray|Otto Reichow|Lynne Roberts|Maureen Roden-Ryan|Henry Rowland|Hans Schumm|Bert Stevens|Evan Thomas|David Thursby|Valerie Traxler|Leslie Vincent|Hans von Morhart|Gordon Wallace|John Wilde
tt0033871,John Wayne|Frances Dee|Edward Ellis|Wallace Ford|Ward Bond|Harold Huber|Alexander Granach|Barnett Parker|Edwin Stanley|Tim Ryan|Harry Hayden|Russell Hicks|Pierre Watkin|Ferris Taylor|Harry Allen|Raymond Bailey|Mary Bovard|Don Brodie|Jack Carr|Tristram Coffin|Maurice Costello|Joseph Crehan|Eddie Dean|Joe Devlin|James Dime|Dick Elliott|Greta Granstedt|Kit Guard|Robert Homans|Patricia Knox|Walter Long|Frances Morris|Wendell Niles|Frank O'Connor|George Ovey|Jack Raymond|Jack Roper|Philip Sleeman|Harry Strang|Charles Sullivan|Minerva Urecal|Blackie Whiteford|Duke York
tt0033477,James Stewart|Hedy Lamarr|Ian Hunter|Verree Teasdale|Donald Meek|Barton MacLane|Edward Ashley|Ann Codee|King Baggot|Adeline De Walt Reynolds|Frank Orth|Frank Faylen|Horace McMahon|Greta Meyer|Hooper Atchley|Gladys Blake|Alan Curtis|Tom Fadden|Fritz Feld|Si Jenks|Dewey Robinson|Harry Tenbrook|George Watts|Joe Yule
tt0034384,Robert Young|Randolph Scott|Dean Jagger|Virginia Gilmore|John Carradine|Slim Summerville|Chill Wills|Barton MacLane|Russell Hicks|Victor Kilian|Minor Watson|George Chandler|Chief John Big Tree|Chief Thundercloud|Dick Rich|Addison Richards|Irving Bacon|C.E. Anderson|Arthur Aylesworth|Bill Beauman|Hank Bell|Esther Brodelet|Paul E. Burns|Clarence Chorre|Sonny Chorre|Bob Clark|Cliff Clark|Russ Clark|Tommy Coats|Iron Eyes Cody|J.W. Cody|Bahe Denetdeel|Earl Dobbins|Larry Dods|Ralph Dunn|Frank Ellis|John Epper|James Flavin|Francis Ford|Tom B. Forman|Jack Henry Fritz|Boone Hazlett|Reed Howes|Sid Jordan|Cecil Kellogg|Tom London|Harold A. Malendez|Kermit Maynard|Frank McGrath|Charles Middleton|Lucille Miller|Frank Mills|Joe Molina|Merlyn Nelson|Herman Nowlin|Steve O'Brien|George Plues|Clint Sharp|Jay Silverheels|Joe P. Smith|James P. Spencer|Harry Strang|Tony Urchel|Eddy Waller|Ed Warren|Blackie Whiteford
tt0035034,Edward G. Robinson|Marlene Dietrich|George Raft|Alan Hale|Frank McHugh|Eve Arden|Barton MacLane|Ward Bond|Walter Catlett|Joyce Compton|Lucia Carroll|Egon Brecher|Cliff Clark|Joseph Crehan|Ben Welden|Barbara Pepper|Dorothy Appleby|Murray Alper|Jean Ames|Sam Ash|Lynn Baggett|Leah Baird|Muriel Barr|Diana Barrymore|Arthur Q. Bryan|Joyce Bryant|Georgia Caine|Peter Caldwell|Nat Carr|Glen Cavender|Eddy Chandler|Chester Clute|Joe Devlin|John Dilson|Roland Drew|Ralph Dunn|Dick Elliott|Faye Emerson|Eddie Fetherston|James Flavin|Brenda Fowler|William Gould|Fred Graham|Carl Harbaugh|John Harmon|Harry Harvey Jr.|Al Herman|Herbert Heywood|Virginia Hill|Friedrich Hollaender|Harry Holman|Stuart Holmes|William Hopper|John Kelly|Barbara Land|Vera Lewis|Audra Lindley|Jack 'Tiny' Lipson|Al Lloyd|Frank Mayo|Pat McKee|Gayle Mellott|William Newell|Paul Panzer|Lee Phelps|Jane Randolph|John J. Richardson|Bobby Robb|Drew Roddy|William Royle|Cliff Saum|Jeffrey Sayre|Harry Seymour|Charles Sherlock|Harry Strang|Robert Strange|Charles Sullivan|Elliott Sullivan|Harry Tenbrook|Dorothy Vaughan|Sailor Vincent|Nella Walker|Billy Wayne|Dick Wessel|Joan Winfield|Isabel Withers|Beal Wong
tt0034251,Walter Brennan|Walter Huston|Anne Baxter|Dana Andrews|Virginia Gilmore|John Carradine|Mary Howard|Eugene Pallette|Ward Bond|Guinn 'Big Boy' Williams|Russell Simpson|Joe Sawyer|Paul E. Burns|Dave Morris|Frank Austin|Matt Willis|Edward Clark|Joan Delmer|Fleeter|Red Larkin|Mae Marsh|Charles Miller|Sherman Sanders
tt0033918,Don Ameche|Betty Grable|Robert Cummings|Carole Landis|Jack Haley|Charlotte Greenwood|Cobina Wright|Lynne Roberts|Robert Conway|George Lessey|Nick Condos|Steve Condos|Jack Cole & Co.|Robert Greig|Minor Watson|Fortunio Bonanova|George Humbert|Spencer Charters|Ann Austin|Monica Bannister|Angela Blue|Jack Cole|Gino Corrado|Jimmy the Crow|Dorothy Dearing|Lester Dorr|Bruce Edwards|Arno Frey|Herbert Gunn|Bunny Hartley|Leyland Hodgson|Florence Lessing|Larry McGrath|Sergio Orta|Hermes Pan|Mel Ruick|Charles Tannen|Valerie Traxler|Russell Wade|Billy Wayne|Eric Wilton
tt0033945,W.C. Fields|Gloria Jean|Leon Errol|Billy Lenhart|Kenneth Brown|Margaret Dumont|Susan Miller|Franklin Pangborn|Mona Barrie|Charles Lang|Anne Nagel|Nell O'Day|Irving Bacon|Jody Gilbert|Minerva Urecal|Emmett Vogan|Carlotta Monti|Fred Aldrich|Richard Alexander|Claud Allister|Frank Austin|Leon Belasco|Eddie Bruce|Irene Coleman|Kay Deslys|William Gould|Harriette Haddon|Jack 'Tiny' Lipson|Charles McMurphy|Frances Morris|Jean Porter|Victor Potel|June Preston|Prince|Marcia Ralston|Beatrice Roberts|Jack Roper|David Sharpe|Kathryn Sheldon|Ray Spiker|Brick Sullivan|Emma Tansey|Emil Van Horn|Michael Visaroff|Billy Wayne|Dave Willock|Bill Wolfe|Duke York
tt0033455,Bob Hope|Dorothy Lamour|Lynne Overman|Eddie Bracken|Clarence Kolb|Paul Hurst|Ferike Boros|Phyllis Ruth|Irving Bacon|Arthur Loft|Edgar Dearing|Heinie Conklin|Phyllis Kennedy|Murray Alper|Marie Blake|Robert Blewett|Jack Chapin|Victor Cutler|Jimmie Dodd|Ray Flynn|June Gittelson|Fred Graham|Edward Hearn|Earlene Heath|Len Hendry|Weldon Heyburn|Jerry Jerome|Jack Luden|George Lynn|Arch MacNair|Gene Mako|Frank Marlowe|George McKay|Patrick McVey|Frank Mitchell|Frances Morris|Ella Neal|Frank O'Connor|David Oliver|Rita Owen|Edward Peil Jr.|Terrance Ray|Edwin Stanley|Eleanor Stewart|Andrew Tombes|Archie Twitchell|Pat West|Gloria Williams|Dave Willock
tt0034091,Robert Benchley|Frances Gifford|Buddy Pepper|Nana Bryant|Claud Allister|Barnett Parker|Billy Lee|Florence Gill|Clarence Nash|Norman Ferguson|Ward Kimball|Jim Luske|Alan Ladd|Truman Woodworth|Hamilton MacFadden|Maurice Murphy|The Staff of the Walt Disney Studio|Ernie Alexander|Frank Churchill|Louise Currie|John Dehner|Walt Disney|Lester Dorr|Frank Faylen|Henry Hall|Verna Hillie|Leone Le Doux|James MacDonald|Eddie Marr|Linda Marwood|John McLeish|Gerald Mohr|Fred Moore|George Offerman Jr.|Steve Pendleton|Wolfgang Reitherman|Raymond Severn|Val Stanton|J. Donald Wilson|Jack Young
tt0034116,Bing Crosby|Bob Hope|Dorothy Lamour|Una Merkel|Eric Blore|Douglass Dumbrille|Iris Adrian|Lionel Royce|Buck Woods|Leigh Whipper|Ernest Whitman|Noble Johnson|Joan Marsh|Luis Alberni|Robert Middlemass|Al Bridge|Ken Carpenter|James B. Carson|Hall Johnson Choir|Eddie Conrad|Charles Gemora|John George|Ethel Loreen Greer|Harry Johnson Jr.|Harry C. Johnson|Richard Keene|Paul Porcasi|Georges Renavent|Henry Roquemore|Jules Strongbow|Norma Varden|Laverne Vess|Priscilla White
tt0033405,Tyrone Power|Linda Darnell|Rita Hayworth|Alla Nazimova|Anthony Quinn|J. Carrol Naish|Lynn Bari|John Carradine|Laird Cregar|Monty Banks|Vicente Gómez|George Reeves|Pedro de Cordoba|Fortunio Bonanova|Victor Kilian|Adrian Morris|Charles Stevens|Ann E. Todd|Cora Sue Collins|Russell Hicks|Maurice Cass|Rex Downing|John Wallace|Jacqueline Dalya|Cullen Johnson|Larry Harris|Ted Frye|Schuyler Standish|Alan Curtis|Harry Burns|Cecilia Callejo|Gino Corrado|Andre Cuyas|Thornton Edwards|Paul Ellis|Esther Estrella|Mariquita Flores|Bess Flowers|Rosita Granada|Ilia Khmara|Kay Linaker|Beverly Luff|Fred Malatesta|Francisco Marán|Francis McDonald|Francisco Moreno|Alberto Morin|Barry Norton|Anne G. Sterling|Fanny Sterling|Ruth Sterling|Rafael Storm|Elena Verdugo|Roquell Verria|Michael Visaroff
tt0033491,Leslie Banks|Jeanne De Casalis|Carla Lehmann|Alastair Sim|John Mills|George Cole|Michael Wilding|Frank Cellier|Muriel Aked|Wally Patch|Muriel George|Hay Petrie|Catherine Lacey|Annie Esmond|Peter Gawthorne|Arthur Hambling|Roddy Hughes|Sydney King|Brefni O'Rorke|Charles Rolfe|Sydney Tafler|Ben Williams
tt0033397,Basil Rathbone|Hugh Herbert|Broderick Crawford|Bela Lugosi|Anne Gwynne|Gladys Cooper|Gale Sondergaard|Cecilia Loftus|Claire Dodd|John Eldredge|Alan Ladd|Erville Alderson|Harry C. Bradley|Jack Cheatham|Edgar Sherrod
tt0033803,Eleanor Powell|Ann Sothern|Robert Young|Lionel Barrymore|John Carroll|Red Skelton|Virginia O'Brien|Tom Conway|Dan Dailey|Reginald Owen|Rose Hobart|Phil Silvers|The Berry Brothers|James Berry|Warren Berry|Ananias Berry|Connie Russell|Edward Gargan|Ernie Alexander|Brooks Benedict|Robert Bradford|J.W. Cody|James Conaty|Frank Darien|Doris Day|Dorothy Fay|Bess Flowers|Jack George|Ben Hall|Sam Harris|Edward Hearn|Harvey Karels|Harold Miller|Six Hits and a Miss|Hattie Noel|Field Norton|Cyril Ring|Ronald R. Rondell|Patsy Shaw|Larry Steers|Don Sullivan|Charles Teske|Ludovico Tomarchio|Larry Wheat|Paul White|Beal Wong
tt0033537,Errol Flynn|Fred MacMurray|Ralph Bellamy|Alexis Smith|Robert Armstrong|Regis Toomey|Allen Jenkins|Craig Stevens|Herbert Anderson|Moroni Olsen|Dennie Moore|Louis Jean Heydt|Cliff Nazarro|Lane Allan|James Anderson|Tod Andrews|James Conaty|Garrett Craig|Ann Doran|Charles Drake|Tom Dugan|William Forrest|John Gallaudet|Roy Gordon|Sol Gorss|Alan Hale Jr.|Creighton Hale|Howard C. Hickman|Russell Hicks|Max Hoffman Jr.|Stuart Holmes|William Hopper|Owen King|Harry Lewis|Alexander Lockwood|Jerry Marlowe|George Meeker|Harold Miller|Bert Moorhouse|Lyle Moraine|Will Morgan|David Newell|Wedgwood Nowell|Steve Pendleton|William 'Bill' Phillips|Alexander Pollard|Jane Randolph|Addison Richards|Jeffrey Sayre|Tom Seidel|Tom Skinner|Charles Smith|Garland Smith|Stanley Smith|Juanita Stark|Bert Stevens|Alix Talton|Charles Tannen|Richard Travis|Don Turner|Dick Wessel|Larry Williams|Charlotte Wynters|Gig Young
tt0033726,Clark Gable|Lana Turner|Frank Morgan|Claire Trevor|Marjorie Main|Albert Dekker|Henry O'Neill|Chill Wills|Veda Ann Borg|Douglas Wood|Betty Blythe|Harry Worth|Lew Harvey|Arthur Belasco|Eddie Gribbon|Russell Hicks|Ralph Peters|Syd Saylor|Harry Semels|Erville Alderson|Demetrius Alexis|Hooper Atchley|Dorothy Ates|King Baggot|Don Barclay|Jack Baxley|Barbara Bedford|Ed Brady|Al Bridge|Francis X. Bushman Jr.|Jack Carr|Ed Cassidy|Tom Chatterton|Cliff Clark|Heinie Conklin|Tommy Conlon|Dick Curtis|Sheila Darcy|Gordon De Main|Joe Devlin|John Farrell|Harry Fleischmann|Bess Flowers|Dorothy Granger|Earl Gunn|William Haade|Eddie Hall|Edward Hearn|Al Hill|Fay Holderness|Robert Homans|Payne B. Johnson|Jane Keckley|Lew Kelly|Cy Kendall|Milton Kibbee|George Lehrer|Mitchell Lewis|Louis Mason|John Maxwell|Charles McAvoy|Art Miles|Frank Mills|Howard M. Mitchell|Monte Montague|Philip Morris|Esther Muir|Horace Murphy|Paul Newlan|Frank O'Connor|Pat O'Malley|Anne O'Neal|Ted Oliver|William Pagan|Lee Phelps|Alonzo Price|Henry Roquemore|Dick Rush|John Sheehan|Lee Shumway|Philip Sleeman|Jack C. Smith|Carl Stockdale|Charles Sullivan|Elliott Sullivan|Ray Teal|William Telaak|Malcolm Waite|Morgan Wallace|Eddy Waller|Harry Wilson|Will Wright
tt0033868,Wendy Hiller|Rex Harrison|Robert Morley|Robert Newton|Sybil Thorndike|Emlyn Williams|Marie Lohr|Penelope Dudley-Ward|Walter Hudd|David Tree|Deborah Kerr|Donald Calthrop|Marie Ault|Cathleen Cordell|Torin Thatcher|Miles Malleson|Felix Aylmer|Stanley Holloway|S.I. Hsiung|Kathleen Harrison|Mary Morris|Charles Victor|O.B. Clarence|Dane Gordon|Edward Rigby|George Bernard Shaw|Billy Wells
tt0033383,Randolph Scott|Gene Tierney|Dana Andrews|Shepperd Strudwick|Elizabeth Patterson|Chill Wills|Louise Beavers|Olin Howland|Paul E. Burns|Joe Sawyer|Joe Downing|Howard C. Hickman|Charles Trowbridge|James Flavin|Charles Middleton|Herbert Ashley|Hooper Atchley|Matthew 'Stymie' Beard|Hugh Chapman|Davison Clark|Mary Currier|Franklyn Farnum|Edward Fielding|Avanelle Harris|Dolores Hurlic|Ann Kunde|Mae Marsh|Kermit Maynard|George Melford|Juanita Moore|Adrian Morris|Clarence Muse|George Reed|Clinton Rosemond|Elena Verdugo|Glen Walters|Billy Wayne|Cecil Weston|Norman Willis
tt0033599,Robert Blake|Billy 'Froggy' Laughlin|George 'Spanky' McFarland|Billie 'Buckwheat' Thomas|Leonard 'Percy' Landy|Joe Strauch Jr.|Hugh Binyon|Vincent Graeff|Fred Walburn
tt0033760,Bela Lugosi|Polly Ann Young|John McGuire|Clarence Muse|Terry Walker|Betty Compson|Ernie Adams|George Pembroke|Ottola Nesmith|Fred Kelsey|Jack Mulhall|Fred Aldrich|Lloyd Ingraham|Robert Strange
tt0033727,Kenny Gardner|Gwen Williams|Jack Mercer|Tedd Pierce|Carl Meyer|Stan Freed|Pauline Loth|The Four Marshals|The Royal Guards|Pinto Colvig|Margie Hines|Guinn 'Big Boy' Williams
tt0034175,Gene Tierney|Walter Huston|Victor Mature|Ona Munson|Phyllis Brooks|Albert Bassermann|Maria Ouspenskaya|Eric Blore|Ivan Lebedeff|Mike Mazurki|Clyde Fillmore|Grayce Hampton|Rex Evans|Mikhail Rasumny|Michael Dalmatoff|Marcel Dalio|John Abbott|Enrique Acosta|Mimi Aguglia|Brooks Benedict|Paul Bradley|Jean De Briac|Jack Deery|Steven Geray|Sam Harris|Leyland Hodgson|Roland Lui|Allen Marlow|Eric Mayne|Moy Ming|Edmund Mortimer|Manuel París|Albert Pollet|Emil Rameau|Count Stefenelli
tt0033787,Dick Purcell|Joan Woodbury|Mantan Moreland|Henry Victor|John Archer|Patricia Stacey|Guy Usher|Marguerite Whitten|Leigh Whipper|Madame Sul-Te-Wan|James Davis|Laurence Criner|Josephine Whitten
tt0033852,William Powell|Myrna Loy|Gail Patrick|Jack Carson|Florence Bates|Sidney Blackmer|Sig Ruman|Vladimir Sokoloff|Donald MacBride|Sara Haden|Kathleen Lockhart|Fern Emmett|Joseph Crehan|George Meeker|Clarence Muse|Elisha Cook Jr.|Richard Allen|Jimmy Ames|Joan Barclay|Barbara Bedford|Wilson Benge|Wade Boteler|Aldrich Bowker|Ralph Brooks|Francis X. Bushman Jr.|Naomi Childers|Ken Christy|Jay Eaton|Harry Fleischmann|Pat Gleason|Roy Gordon|Jesse Graves|George Guhl|Mahlon Hamilton|Eddie Hart|Edward Hearn|George Irving|Selmer Jackson|Richard Kipling|William Lally|George Lollier|George Magrill|May McAvoy|Philo McCullough|Charles McMurphy|James H. McNamara|James Millican|Jack Mulhall|Spec O'Donnell|Broderick O'Farrell|Paul Palmer|Edward Peil Sr.|Lee Phelps|James Pierce|Bert Roach|Ky Robinson|Byron Shores|Larry Steers|Rudolf Steinboeck|Harry Strang|Brick Sullivan|William Tannen|Edward Van Sloan|Emmett Vogan|Ian Wolfe|Douglas Wood
tt0034485,Mickey Rooney|Judy Garland|Fay Bainter|Virginia Weidler|Ray McDonald|Richard Quine|Donald Meek|Alexander Woollcott|Luis Alberni|James Gleason|Emma Dunn|Frederick Burton|Cliff Clark|William Post Jr.|Carl Stockdale|Rene Austin|Dick Baron|Barbara Bedford|Robert Bradford|St. Luke's Episcopal Church Choristers|Dick Davis|The Debutantes|Lester Dorr|Jeanie Dunn|Maxine Flores|Ava Gardner|Karen X. Gaylord|Mary Jane Gumm|Virginia Gumm|Richard Hall|Tom Hanlon|Richard Haydel|Arthur Hoyt|Lois James|Payne B. Johnson|Sheldon Kelsey|Will Lee|Jack 'Tiny' Lipson|Sidney Miller|Six Hits and a Miss|Dorothy Morris|The Music Maids|George Noisom|The Notables|Margaret O'Brien|Sidney Pepple|The Peter Brothers|Jean Porter|Stafford Quartet|Donna Reed|Anne Rooney|Shimen Ruskin|Roger Steele|Stop Look and Listen Trio|The Uptowners|Charles Wagenheim|Annalee Waller|Bryant Washburn|Douglas Wright|Joe Yule
tt0033582,Peter Lorre|Evelyn Keyes|Don Beddoe|George E. Stone|John Tyrrell|Cy Schindell|Stanley Brown|James Seay|Warren Ashe|Charles C. Wilson|George McKay|Ernie Adams|Sam Ash|Al Bridge|Mary Currier|John Dilson|Sarah Edwards|Eddie Foster|Joel Friedkin|Jack Gardner|Chuck Hamilton|Al Hill|Walter Merrill|David Oliver|Ralph Peters|Lee Phelps|Frank Reicher|Claire Rochelle|Lee Shumway|Walter Soderling|Edwin Stanley|Harry Strang|Ben Taggart
tt0033808,John Wayne|Ona Munson|Ray Middleton|Henry Stephenson|Helen Westley|Jack Pennick|Dorothy Dandridge|Shimen Ruskin|Jacqueline Dalya|Paul Scardon|James H. McNamara|James C. Morton|Maurice Costello|Stanley Blystone|Al Bridge|Lane Chandler|Noble 'Kid' Chissell|Heinie Conklin|Gino Corrado|Virginia Farmer|Jesse Graves|Karl Hackett|Howard C. Hickman|Harry Holman|Frank Jaquet|Bob Kortman|Ethan Laidlaw|George Lloyd|Walter Long|Ted Mapes|Lee Phelps|Hugh Prosser|Jack Raymond|Anthony Warde|Blackie Whiteford|Phyllis Woodward
tt0034010,Charlton Heston|Betty Hanisee|Mrs. Hubert Hyde|Lucielle Powell|Sue Straub|Charles Paetow|Katharine Bradley|Morris Wilson|George B. Moll|Betty Barton|Rose Andrews|Alice Badgerow|Anty Ball|Thomas A. Blair|David Bradley|Francis X. Bushman|Robert Cooper|Alan Eckhart|Roy Eggert Jr.|Alan Heston|Rod Maynard|Warren McKenzie|Sarah Merrill|Audrey Wedlock|Jane Wilimovsky|John Jerrard
tt0033490,Douglas Fairbanks Jr.|Ruth Warrick|Akim Tamiroff|J. Carrol Naish|H.B. Warner|John Emery|Henry Wilcoxon|Gloria Holden|Walter Kingsford|Nana Bryant|Pedro de Cordoba|Veda Ann Borg|William Farnum|Sarah Padden|Manart Kippen|Ruth Robinson|Richard Alexander|Wilson Benge|Henry Brandon|Anthony Caruso|James Craven|Sonia Darrin|Ralph Dunn|Eddie Foster|Frank Hagney|Isabel La Mal|Paul McVey|Milburn Morante|Edgar Norton|Isabel Randolph|Frank Richards|Count Stefenelli|Charles Stevens|William Tannen|Rick Vallin|Roland Varno|Dorothy Vernon
tt0033963,Bob Hope|Paulette Goddard|Edward Arnold|Leif Erickson|Helen Vinson|Willie Best|Glenn Anders|Grant Mitchell|Catherine Doucet|Rose Hobart|Clarence Kolb|Mary Forbes|Leon Belasco|Helene Millard|Victor Potel|Keith Richards|Brooks Benedict|Wilson Benge|James Blaine|Ralph Brooks|Rod Cameron|Dick Chandlee|Jack Chapin|Eleanor Counts|Catherine Craig|Billy Dawson|Jack Egan|Jim Farley|Edward McWade|Ronald R. Rondell|Lee Shumway|Oscar Smith|Buck Woods|Will Wright
tt0033908,Lillian Randolph
tt0033987,John Garfield|Ida Lupino|Thomas Mitchell|Eddie Albert|George Tobias|John Qualen|Aline MacMahon|Jerome Cowan|Odette Myrtil|Leo Gorcey|Robert Homans|Bernard Gorcey|Paul Harvey|Murray Alper|Frank Coghlan Jr.|Jimmy Conlin|Alec Craig|Frank Darien|Charles Drake|Jay Eaton|Eddie Graham|Creighton Hale|Herbert Heywood|Max Hoffman Jr.|Richard Kipling|Alexander Leftwich|Frank Mayo|Jack Mower|Mayta Palmera|Barbara Pepper|Konstantin Sankar|Charles Sherlock|Garland Smith|Walter Tetley|Billy Wayne|Charles C. Wilson|Jack Wise
tt0034386,Joan Crawford|Robert Taylor|Greer Garson|Herbert Marshall|Spring Byington|Rafael Storm|Mona Barrie|Max Willenz|Florence Shirley|Leslie Francis|Barbara Bedford|Jay Eaton|Jean Fenwick|Mary Forbes|Olaf Hytten|John Marlowe|Harold Miller|Harold Minjir|Dorothy Morris|Ottola Nesmith|Larry Steers|Gayne Whitman
tt0033766,Deanna Durbin|Charles Laughton|Robert Cummings|Guy Kibbee|Margaret Tallichet|Catherine Doucet|Walter Catlett|Charles Coleman|Leonard Elliott|Irving Bacon|Gus Schilling|Wade Boteler|Dorothea Kent|Clara Blandick|Sig Arno|John Banner|Leon Belasco|Wilson Benge|Ralph Brooks|Jack Byron|Nora Cecil|Chick Chandler|Jack Chefe|Dora Clement|Mary Currier|Dorothy Darrell|Sonia Darrin|George Davis|Lowell Drew|Gretl Dupont|John Eldredge|Bess Flowers|James Ford|Mary Gordon|Alexander Granach|Jesse Graves|Ernest Grooney|John Hamilton|Sam Harris|Robert Homans|Rosalind Ivan|Selmer Jackson|Jack W. Johnston|Lew Kelly|George Lessey|George J. Lewis|Adolf E. Licho|Marie McDonald|Mira McKinney|Bert Moorhouse|Mantan Moreland|Edmund Mortimer|Jack Mulhall|Ferdinand Munier|William H. O'Brien|Broderick O'Farrell|Sarah Padden|Helen Parrish|Jack Perrin|Jessie Perry|Paul Porcasi|Herbert Rawlinson|Ronald R. Rondell|Tim Ryan|Tom Seidel|Florence Shirley|Ray Spiker|Larry Steers|Leonard Sues|Walter Tetley|Charlotte Treadway|Ray Walker|Lucille Ward|Janet Warren|Florence Wix
tt0034078,Robert Montgomery|Ingrid Bergman|George Sanders|Lucile Watson|Oskar Homolka|Philip Merivale|Matthew Boulton|Aubrey Mather|Frederick Worlock|Francis Compton|Gilbert Emery|Ludwig Hardt|Stuart Hall|Major McBride|Clive Morgan|Joseph North|Wyndham Standing|Harry Allen|King Baggot|John Burton|Leonard Carey|David Clyde|Harry Cording|George Davis|Jean Del Val|Art Dupuis|Edward Fielding|Eldon Gorst|Lawrence Grant|Bobbie Hale|Ben Hall|Sam Harris|Holmes Herbert|Leyland Hodgson|Arthur Stuart Hull|Olaf Hytten|Lillian Kemble-Cooper|Victor Kendall|Colin Kenny|Guy Kingsford|Eric Lonsdale|Eric Mayne|Pat Moriarity|Leonard Mudie|Damian O'Flynn|Pat O'Malley|Frank Shannon|David Thursby
