IMDbId,actors
tt0037557,Dennis O'Keefe|Helen Walker|June Havoc|Eddie 'Rochester' Anderson|Gail Patrick|Mischa Auer|Nana Bryant|John Litel|Joe Sawyer|Neil Hamilton|Herbert Rudley|Thurston Hall|Eddie Acuff|Chester Conklin|Joseph Crehan|Helen Dickson|Eddie Dunn|Jay Eaton|William Forrest|Byron Foulger|Eddie Kane|Perc Launders|Robert Locke Lorraine|Matt McHugh|Barry Norton|William H. O'Brien|Barbara Pepper|Grady Sutton|Harry Tyler|George Tyne|Charles C. Wilson
tt0247568,Dwight D. Eisenhower|Omar N. Bradley|George S. Patton|Hayden Sears|Herman Bolker|Adolf Wahlmann|Karl Willig|Jack Taylor|Josef Kramer
tt0038250,Margaret Lockwood|James Mason|Patricia Roc|Griffith Jones|Michael Rennie|Felix Aylmer|Enid Stamp-Taylor|Francis Lister|Beatrice Varley|Amy Dalby|Martita Hunt|David Horne|Emrys Jones|Helen Goss|Muriel Aked|Aubrey Mallalieu|Ivor Barnard|Peter Madden|Jean Kent|Hilda Campbell-Russell|Diane Hart|Julie MacDermot|Valerie White
tt0037980,Robert Donat|Deborah Kerr|Glynis Johns|Ann Todd|Roland Culver|Elliott Mason|Eliot Makeham|Brefni O'Rorke|Ivor Barnard|Henry B. Longhurst|Bill Shine|Billy Thatcher|Brian Weske|Rosamund Taylor|Harry Ross|Edward Rigby|Muriel George|Vincent Holman|Allan Jeayes|Leslie Dwyer|Caven Watson|Jeanine Carre|Mollie Munks|Alf Goddard|Peter Lawford|Roger Moore|Bill Owen|Johnnie Schofield|Jack Vyvyan
tt0038239,Ginger Rogers|Lana Turner|Walter Pidgeon|Van Johnson|Edward Arnold|Keenan Wynn|Robert Benchley|Phyllis Thaxter|Leon Ames|Lina Romay|Samuel S. Hinds|Porter Hall|George Zucco|Miles Mander|Frank Puglia|Michael Kirby|Cora Sue Collins|Warner Anderson|Rosemary DeCamp|Jacqueline deWit|Charles C. Wilson|Irving Bacon|Nana Bryant|Moroni Olsen|William Halligan|Bob Graham|John Wengraf|Xavier Cugat and His Orchestra|Xavier Cugat|Richard Abbott|Jean Acker|Harry Adams|Dorothy Barrett|Harry Barris|Carmen Beretta|Velma Berg|Margaret Bert|Ralph Brooke|Fairfax Burger|Jeanne Carpenter|Ken Carpenter|Naomi Childers|Dorothy Christy|Rita Claire|Jimmy Clark|James Conaty|Sally Conlin|David Cota|Dick Crockett|Oliver Cross|Joan Cunningham|Lucille Curtis|Kenneth Cutler|Marjorie Davies|George Davis|Hal K. Dawson|Nadine Dennis|Joe Dominguez|Carli Elinor|Ella Ethridge|Estelle Etterre|Nancy Evans|Rex Evans|Franklyn Farnum|Adolph Faylauer|Charles Ferguson|Clyde Fillmore|Gloria Findlay|Hazel Flint|Bess Flowers|Byron Foulger|Dick French|Arno Frey|Curt Furburg|Mona Gitterman|Pat Gleason|June Glory|Richard Glynn|Albert Godderis|Dick Gordon|Arlene Gray|Nancy Hale|Will Hall|Sam Harris|Carey Harrison|Jamiel Hasson|Don Hayden|George Herndon|Dick Hirbe|Rita Holland|W.J. Holmes|Gloria Hope|David S. Horsley|Art Howard|Ann Hunter|Virginia Hunter|Mary Icide|Gladden James|Evelyn Janes|Betty Jaynes|Alice Keating|Colin Kenny|Edward Kilroy|Ethel King|Hope Landin|Nolan Leary|Ruth Lee|Carl M. Leviness|Shirley Lew|Karen Lind|Mary Lord|Jean Lorraine|Billy Louie|Jimmie Lucas|Jack Luden|Charles Madrin|Mary Lee Martin|Harriet Matthews|May McAvoy|Bob McCutchin|Helen McLeod|Frank McLure|Hercules Mendez|Diane Meredith|Chef Milani|Harold Miller|Sandra Morgan|Frances Morris|Marianne Mosner|Tim Murdock|Jean Nash|Ann Nelson|Roger Neury|Hazard Newsberry|Garry Owen|George Peters|Albert Petit|Alexander Pollard|Tandra Quinn|Tom Quinn|Paula Ray|Hilda Rhodes|Gordon Richards|Trudy Rose|Fuad R. Saadeh|Cosmo Sardo|Jeffrey Sayre|George Sherwood|Gertrude Short|Mel Shubert|Darlene Smith|Wyndham Standing|Florence Stephens|Cedric Stevens|Walter Stone|Amzie Strickland|Hal Taggart|William Tannen|Joan Thorsen|Joyce Tucker|Mitzie Uehlien|John Vosper|Alice Wallace|Ruth Warren|Bunny Waters|Kitty Watson|Marek Windheim|Wolfgang Zilzer
tt0037630,Paul Bernard|María Casares|Elina Labourdette|Lucienne Bogaert|Jean Marchat|Yvette Etiévant|Marcel Rouzé|Bernard Lajarrige|Lucy Lancy|Nicole Regnault|Emma Lyonel|Marguerite de Morlaye|Blanchette Brunoy|Gilles Quéant
tt0038084,Rosalind Russell|Lee Bowman|Adele Jergens|Charles Winninger|Harry Davenport|Sara Haden|Percy Kilbride|Lewis L. Russell|Mary Treen|Charles Arnt|William Austin|Willie Best|Al Bridge|Arthur Q. Bryan|George Cleveland|Dudley Dickerson|Tom Dugan|Edward Gargan|Don Garner|Gene Garrick|Jesse Graves|Mary Green|Russell Hicks|Doris Houck|Coulter Irwin|Elmer Jerome|Marilyn Johnson|Kenner G. Kemp|George Lee|Eily Malyon|Sam McDaniel|Darren McGavin|Alex Melesh|Edwin Mills|Ida Moore|Mantan Moreland|Clarence Muse|Frank O'Connor|Mabel Paige|Almira Sessions|Nick Stewart|Carl 'Alfalfa' Switzer|John Tyrrell|Ray Walker|Ernest Whitman|Cora Witherspoon
tt0037614,Bette Davis|Nigel Bruce|Rhys Williams|Rosalind Ivan|Mildred Dunnock|Arthur Shields|Gwyneth Hughes|William Roy|Thomas Louden|John Dall|Joan Lorring|Arnet Amos|Carol Ann Beekly|Edmund Breon|Arthur Carrington|Ralph Cathey|Robert Cherry|Sanders Clark|Robert Cory|Elliott Dare|Faye Davis|Adeline De Walt Reynolds|John Dehner|Joan Drake|Sarah Edwards|Tony Ellis|Billy Evans|Herbert Evans|Margaret Hoffman|David Hughes|Brandon Hurst|Gwilym Isaac|David Martin Jones|George Mathews|Nola Modine|Leonard Mudie|Stub Mussellman|Jack Owen|Jack Owens|Robert Regent|Gene Ross|Bert Speiser|Brad Towne|Leslie Vincent|Jack Watt|Rhoda Williams
tt0038163,Wallace Beery|Tom Drake|James Gleason|Jan Clayton|Selena Royle|Noah Beery|Henry O'Neill|Steve Brodie|George Chandler|Donald Curtis|Arthur Walsh|Will Fowler|Frank Fenton|Paul Cavanagh|Dick Crockett|Carlyle Blackwell Jr.|Ralph Brooke|Keye Chang|Richard Collin|Douglas Cowan|Henry H. Daniels Jr.|Vernon Downing|William Dyer Jr.|Blake Edwards|Stewart Garner|Eddie Hall|Phil Hanna|Dell Henderson|John James|Bruce Kellogg|John Kellogg|Paul Langton|Bob Lowell|Bob MacLean|Jack Mattis|Bob McCutchin|Bob Miller|Jay Norris|Tom O'Grady|George Peters|George Ramsey|Allen Ray|Dick Rich|George Ryland|Don Shannon|Mel Shubert|Paul Singh|Arthur Space|Ken Stewart|Joseph Sullivan|Robert Sully|William Tannen|Bob Thom|Larry Thompson|Brad Towne|Tom Trout|Will Walls|James Warren|Constance Weiler|William Wellman Jr.|Crane Whitley|Kay Williams|Jean Wong
tt0038048,Errol Flynn|Alexis Smith|S.Z. Sakall|Victor Francen|Florence Bates|John Litel|Paul Kelly|Robert Shayne|John Alvin|Monte Blue|Robert Barrat|Pedro de Cordoba|Tom Tyler|Eddie Acuff|Victor Adamson|Fred Aldrich|Leo Anthony|Walter Bacon|Ray Beltram|Chris Willow Bird|Eumenio Blanco|Oscar Blank|Rudy Bowman|Bob Burns|Nora Bush|Lane Chandler|Wallis Clark|John Compton|Zedra Conde|Tex Cooper|Ben Corbett|Harry Cording|Victor Cox|Jack Curtis|Walter De Palma|Joe Dominguez|Tex Driscoll|Robert Dudley|James Flavin|Francis Ford|Ben Frommer|Elias Gamboa|William Gould|Henry Hall|Poodles Hanneford|Carl Harbaugh|Neal Hart|Al Hill|Howard Hill|Brandon Hurst|Si Jenks|Harvey Karels|Fred Kelsey|Jack Kenny|Arnold Kent|Brad King|Kay Koury|Dolores Lamar|Cliff Lyons|Chris-Pin Martin|Merrill McCormick|Billy McCoy|Don McGuire|Robert Milasch|John Miles|Art Mix|Kansas Moehring|Jack Mower|Richard Neill|Otto Norman Olsen|Anton Northpole|Jack O'Shea|Artie Ortego|Paul Panzer|Joe Ploski|'Snub' Pollard|Eva Puig|Paul Ravel|Cosmo Sardo|Harry Semels|Allen D. Sewall|Lucile Sewall|Dan Seymour|Harry Seymour|Allen E. Smith|Tom Smith|Cap Somers|Ray Spiker|William Steele|Charles Stevens|Jack Stroll|Hal Taliaferro|Cliff Taylor|Theresa Testa|Jack Tornek|Dorothy Vernon|Eddy Waller|Doodles Weaver|Dan White|Blackie Whiteford|Chalky Williams|Norman Willis
tt0037498,Joan Fontaine|George Brent|Dennis O'Keefe|Walter Abel|Don DeFore|Rita Johnson|Mary Field|Byron Barr|Francis Pierlot|Lewis L. Russell|Grace Albertson|Ralph Brooke|Douglas Carter|James Conaty|Natalie Draper|Renee DuPuis|Brooke Evans|Frank Faylen|Alice Fleming|Bess Flowers|Almeda Fowler|Joel Friend|June Harris|Sam Harris|Warren Hymer|Jerry James|Stan Johnson|Milton Kibbee|Lucy Knoch|Eddie Laughton|Wallace Earl Laven|Teala Loring|Vera Marshe|Mira McKinney|William Meader|Harold Miller|James Millican|Howard M. Mitchell|Mavis Murray|Adelaide Norris|Field Norton|Kitty O'Neil|Gordon Richards|Cyril Ring|Ruth Roman|Marjorie Silk|Jane Starr|Larry Steers|Robert Sully|Beverly Thompson|Eddy Waller|Audrey Westphal|Crane Whitley|John Whitney|Audrey Young
tt0038032,Bing Crosby|Bob Hope|Dorothy Lamour|Hillary Brooke|Douglass Dumbrille|Jack La Rue|Robert Barrat|Nestor Paiva|Robert Benchley|George Anderson|Stanley Andrews|Bobby Barber|William 'Billy' Benedict|Carmella Bergstrom|Billy Bletcher|Eddie Borden|Al Bridge|Romaine Callender|Ken Carpenter|Chester Conklin|Larry Daniels|Edgar Dearing|Jimmie Dundee|Edward Emerson|Billy Engle|Al Ferguson|Maxine Fife|Art Foster|Donald Gallaher|Charles Gemora|Fred Graham|Eddie Hall|Bud Harrison|Al Hill|Brandon Hurst|Claire James|Ethan Laidlaw|George Lloyd|Arthur Loft|Jimmy Lono|Jack Low|Frank Marlowe|Thomas Martin|George McKay|Frank Moran|Ferdinand Munier|Al Murphy|Paul Newlan|Joyce Norman|Gerald Pierce|'Snub' Pollard|Allen Pomeroy|Ronald R. Rondell|Jack Rutherford|Harry Semels|Jack Shea|Lee Shumway|Sammy Stein|Jack Stoney|Charles Sullivan|Jim Thorpe|Sailor Vincent|Selene Walters|Pat West|Charles C. Wilson|Will Wright
tt0038040,Tallulah Bankhead|Charles Coburn|Anne Baxter|William Eythe|Vincent Price|Mischa Auer|Sig Ruman|Vladimir Sokoloff|Mikhail Rasumny|Paul Baratoff|Eugene Beday|Egon Brecher|Renee Carson|Harry Carter|Feodor Chaliapin Jr.|Victor De Linsky|Donald Douglas|Nestor Eristoff|Fred Essler|Sandra Foloway|Arno Frey|Eva Gabor|Mario Gang|George Glebeff|Wilton Graff|Roxanne Hilton|Ann Hunter|Martha Jewett|Torben Meyer|Fred Nurney|John Russell|Dick Ryan|Sam Savitsky|George Shdanoff|Eugene Sigaloff|Dina Smirnova|Leonid Snegoff|Grady Sutton|Henry Victor|Michael Visaroff|Friedrich von Ledebur|Virginia Walker|Marek Windheim
tt0038178,Rita Hayworth|Lee Bowman|Janet Blair|Marc Platt|Leslie Brooks|Professor Lamberti|Dusty Anderson|Stephen Crane|Jim Bannon|Florence Bates|Ernest Cossart|Richard Haydn|Philip Merivale|Patrick O'Moore|Jeanne Bates|Wilson Benge|Billy Bevan|John Bleifer|Gary Bruce|Russell Burroughs|Sanders Clark|David Clyde|Ann Codee|Jack Cole|Edward Cooper|Alec Craig|Richard Dean|Donald Dewar|Aminta Dyne|Karen X. Gaylord|Fred Graff|Joy Harington|John Heath|Keith Hitchcock|Adolf Hitler|Nigel Horton|Elizabeth Inglis|Coulter Irwin|Adele Jergens|Marilyn Johnson|P.J. Kelly|George Kirby|Mildred Law|W.E. Lawrence|Frank Leigh|Nelson Leigh|Queenie Leonard|Anthony Marsh|Charles McNaughton|Charles Meakin|Gavin Muir|Stuart Nedd|Dagmar Oakland|Sheila Roberts|Alex Romero|C. Montague Shaw|Cecil Stewart|Amzie Strickland|David Thursby|Victor Travis|Dorothy Vernon|Robert B. Williams|Shelley Winters|Richard Woodruff
tt0038924,James Mason|Ann Todd|Herbert Lom|Hugh McDermott|Albert Lieven|Yvonne Owen|David Horne|Manning Whiley|Grace Allardyce|Ernest Davies|John Slater|Arnold Goldsborough|Muir Mathieson|Beatrice Varley|Margaret Withers
tt0038151,Johnny Weissmuller|Brenda Joyce|Johnny Sheffield|Henry Stephenson|Maria Ouspenskaya|Barton MacLane|Donald Douglas|Steven Geray|J.M. Kerrigan|Shirley O'Hara|Frederic Brunn|Frank Darien|Margery Fife|Christine Forsyth|Margery Marston|Lionel Royce
tt0038000,John Garfield|Eleanor Parker|Dane Clark|John Ridgely|Rosemary DeCamp|Ann Doran|Ann E. Todd|Warren Douglas|Don McGuire|Tom D'Andrea|Rory Mallinson|Mark Stevens|Anthony Caruso|Moroni Olsen|Leonard Bremen|Michael Browne|John Compton|James Conaty|Charles Evans|Frank Faylen|Mary Gordon|William Haade|William Hudson|Fred Kelsey|John Miles|George Reed|Dick Rich|Harry Shannon|John Sheridan|Charles Sherlock|Dave Willock|Bud Wolfe
tt0037795,William Eythe|Lloyd Nolan|Signe Hasso|Gene Lockhart|Leo G. Carroll|Lydia St. Clair|William Post Jr.|Harry Bellaver|Bruno Wick|Harro Meller|Charles Wagenheim|Alfred Linder|Renee Carson|William Adams|Frieda Altman|William Beach|Carl Benson|Hamilton Benz|George Brandt|Sheila Bromley|Elmer Brown|Tom Brown|Benjamin Burroughs|Jack Cherry|Henry Cordy|Mita Cordy|James J. Coyle|Robert Culler|Salo Douday|Harold Dyrenforth|Lew Eckles|Bruce Fernald|Paul Ford|Vincent Gardenia|Ellsworth Glath|Reed Hadley|Hans Hansen|Fred Hillebrand|J. Edgar Hoover|Anna Marie Hornemann|Edwin Jerome|Kenneth Konopka|Frank Kreig|Rusty Lane|Bernard Lenrow|Danny Leone|E.G. Marshall|Jack McKee|Edward Michaels|Scott Moore|Elisabeth Neumann-Viertel|Delmar Nuetzman|Antonio J. Pires|Frank Richards|Douglas Rutherford|Harrison Scott|George Shelton|Sara Strengell|Eugene Stuckmann|Victor Sutherland|Stanley Tackney|Yoshita Tagawa|Jay Wesley|Marriott Wilson|Gertrude Wottitz|John Zak|Alfred Zeisler
tt0038123,George Sanders|Geraldine Fitzgerald|Ella Raines|Sara Allgood|Moyna MacGill|Samuel S. Hinds|Harry von Zell|Judy Clark|Coulter Irwin|Craig Reynolds|Robert J. Anderson|Clarence G. Badger|Rodney Bell|Dawn Bender|Ruth Cherrington|Mike Clifton|Neal Dodd|Robert Dudley|Billy Gray|Ethel Griffies|William Hall|Harry Hayden|Billy Henderson|Holmes Herbert|Frank Jaquet|Arthur Loft|Robert Malcolm|Gregory Marshall|Matt McHugh|Robert McKenzie|Norman Nielson|Barbara Pepper|Fred Santley|Wallace Scott|Sarah Selby|Walter Soderling|Irene Tedrow|Jan Williams|Will Wright
tt0037576,Charles Laughton|Randolph Scott|Barbara Britton|Reginald Owen|John Carradine|Gilbert Roland|John Qualen|Sheldon Leonard|William Farnum|Henry Daniell|Abner Biberman|Clifford Brooke|Harry Cording|James Dime|Lumsden Hare|Al Hill|Keith Hitchcock|George Huggins|Jack Kenny|Frank Mills|Edgar Norton|Reginald Sheffield|Cap Somers|Ray Teal|Eric Wilton|Frederick Worlock
tt0037615,Dick Powell|Walter Slezak|Micheline Cheirel|Nina Vale|Morris Carnovsky|Edgar Barrier|Steven Geray|Jack La Rue|Gregory Gaye|Luther Adler|Alex Ball|Carlos Barbe|Paul Bradley|Egon Brecher|Beverly Bushe|Tanis Chandler|Martin Cichy|Richard Clarke|Ellen Corby|Gino Corrado|Jerry De Castro|Gloria De Guarda|Carl De Lora|Rod De Medici|Jean Del Val|Leslie Denison|Igor Dolgoruki|Frank Eldredge|Joaquin Elizondo|Byron Foulger|Herschel Graham|Warren Jackson|Cy Kendall|Nelson Leigh|Ethelreda Leopold|Jacques Lory|Kenneth MacDonald|Michael Mark|Louis Mercier|Frank Mills|Belle Mitchell|Hans Moebus|Al Murphy|Nestor Paiva|Stanley Price|Hugh Prosser|Waclaw Rekwart|Georges Renavent|Milton Wallace|Al Walton
tt0037931,Fred MacMurray|Helen Walker|Marjorie Main|Jean Heather|Porter Hall|Peter Whitney|Mabel Paige|Barbara Pepper|Harry Allen|Walter Baldwin|Jimmie Dundee|Tom Fadden|James Flavin|Francis Ford|Joel Friedkin|Arthur Hunnicutt|Jerry James|Si Jenks|George McKay|William Meader|Milton Parsons|Ralph Peters|Syd Saylor
tt0037832,George Raft|Claire Trevor|Signe Hasso|Lowell Gilmore|Hoagy Carmichael|Marvin Miller|Margaret Wycherly|J. Farrell MacDonald|Mack Gray|Ernie Adams|Robert Andersen|Virginia Belmont|Don Brodie|Ann Codee|James Conaty|Aina Constant|Marc Cramer|Kernan Cripps|Wade Crosby|Marcel De la Brosse|Edgar Dearing|Rusty Farrell|James Flavin|Sam Flint|John Hamilton|Eddie Hart|Alf Haugan|Leyland Hodgson|Burt Holm|Russell Hopton|John Indrisano|Carl Kent|Rosemary La Planche|Perc Launders|Eddie Lewis|Jack Low|George Magrill|Pat McKee|Louis Mercier|Terry Morel|Philip Morris|Al Murphy|William J. O'Brien|Jimmy O'Gatty|Jack Overman|Jack Perrin|Theodore Rand|Joey Ray|Al Rhein|Jason Robards Sr.|O.M. Steiger|Charles Sullivan|Sailor Vincent|Bryant Washburn|Bill Williams|Chili Williams
tt0037721,Yvonne De Carlo|Rod Cameron|Andy Devine|Fuzzy Knight|Andrew Tombes|Sheldon Leonard|Clara Blandick|Jan Wiley|Jack Overman|Frank Lackteen|Beverly Simmons|Carl Andre|Joseph E. Bernard|Ted Billings|Eddie Borden|Chet Brandenburg|Paul Bratti|Ralph Bucko|Roy Bucko|Claire Carleton|Douglas Carter|Tom Coleman|Ben Corbett|Victor Cox|William Desmond|Tex Driscoll|Eddie Dunn|George Eldredge|Billy Engle|Harold Goodwin|Kit Guard|Joe Haworth|Edward Howard|Lloyd Ingraham|Jack Ingram|Dick Johnstone|Jack Kenny|Rex Lease|Eddie Lee|Jack Low|Cliff Lyons|Mathew McCue|Kansas Moehring|William H. O'Brien|Artie Ortego|Jack Perrin|Karen Randle|Jack Rutherford|Phil Schumacher|Joan Shawlee|Tom Smith|Cap Somers|Jack Tornek|Jean Trent|Kerry Vaughn|Lou Wood
tt0037791,Faye Emerson|Helmut Dantine|Raymond Massey|Andrea King|Peter Lorre|Alan Hale|George Coulouris|Henry Daniell|Peter Whitney|Helene Thimig|Steven Geray|Kurt Kreuger|Ruth Albu|Frank Alten|Walter Bonn|Eddie Borden|Betty Chay|Pat Clark|Helen Dickson|Carl Ekberg|Fred Essler|Charles H. Faber|Gloria Faythe|Wing Foo|Arno Frey|Hans Fuerberg|Frederick Giermann|Sam Harris|Else Heims|Yvonne Hekren|Johanna Hofer|Erwin Kalser|Kenner G. Kemp|Eugene King|Hans Carl Ludwig|Wilbur Mack|Harald Maresch|Jack Martin|Philo McCullough|George Meader|John Meredith|Torben Meyer|Adolph Milar|John Miles|Jack Mower|Kurt Neumann|Jay Novello|Fred Nurney|Paul Panzer|Gloria Paythe|Peter Pohlenz|Frank Reicher|Ernest Roberts|John Sheridan|Charles Sherlock|Lotte Stein|Robert R. Stephenson|Margaret Story|Alfred Stury|George Suzanne|Richard Tyler|Lucy Von Boden|Hans von Morhart|John Wengraf|Leo White|Lottie Williams|Fred Wolff|Wolfgang Zilzer
tt0037642,Morgan Conway|Anne Jeffreys|Mike Mazurki|Jane Greer|Lyle Latell|Joseph Crehan|Mickey Kuhn|Trevor Bardette|Morgan Wallace|Milton Parsons|William Halligan|Sam Ash|Gertrude Astor|Tanis Chandler|Jack Chefe|Mary Currier|Robert Douglas|Ralph Dunn|Bruce Edwards|Edythe Elliott|Franklyn Farnum|Carl Faulkner|Jack Gargan|Edmund Glover|Carl Hanson|Jimmy Jordan|Kenner G. Kemp|Mike Lally|Wilbur Mack|George Magrill|Alphonse Martell|Frank Meredith|Harold Miller|Bruce Mitchell|Tommy Noonan|Florence Pepper|Alexander Pollard|Bob Reeves|Jason Robards Sr.|Harry Strang
tt0037651,Betty Grable|John Payne|June Haver|S.Z. Sakall|Reginald Gardiner|Frank Latimore|Gene Sheldon|Sig Ruman|Trudy Marshall|Mary Jane Shores|Lester Allen|Herbert Ashley|Nino Bellini|Brooks Benedict|Trude Berliner|Edward Biby|Eddie Borden|Eugene Borden|Virginia Brissac|George Calliga|James Carlisle|André Charlot|Gino Corrado|Paul Cristo|Oliver Cross|Mary Currier|George Davis|Igor Dolgoruki|Cathy Downs|Elmer|Charles Evans|Betty Farrington|Frank Ferguson|J.C. Fowler|Sam Garrett|Rudy Germane|Dick Gordon|Donna Jo Gribble|Theresa Harris|Paul Hurst|Elsa Janssen|Eddie Kane|Colin Kenny|Crauford Kent|Mildred Kornman|Carl M. Leviness|Collette Lyons|J. Farrell MacDonald|Tommy Mack|Mae Marsh|Alphonse Martell|Vivian Mason|Robert Middlemass|Al Murphy|Howard Negley|William Newell|G. Raymond Nye|George O'Hara|Frank Orth|Frank Penny|Albert Petit|Claire Richards|Jeffrey Sayre|Scott Seaton|Harry Seymour|Walter Soderling|Count Stefenelli|Brick Sullivan|Julius Tannen|Phil Tead|Evon Thomas|Ricki Van Dusen
tt0037771,Bud Abbott|Lou Costello|Peggy Ryan|Martha O'Driscoll|June Vincent|Lon Chaney Jr.|Donald Cook|Charles Dingle|Richard Lane|Joe Kirk|Bill Stern|Phil Spitalny|Evelyn Kaye Klein|Ruth Lee|Phil Spitalny and His All-Girl Orchestra|Jane Allen|Milt Bronson|Jean Carlin|Don Costello|June Cuendet|Eddie Dunn|Margaret Eversole|Dorothy Ford|Martha Garotto|Maxine Gates|Dorothy Granger|Jayne Hazard|Marilyn Hoeck|Kenner G. Kemp|Donald Kerr|Carl Knowles|Marie Osborne|Lorna Peterson|Rebel Randall|Gene Roth|Charles Sherlock|Sammy Stein|Muriel Stetson|Naomi Stout|Anthony Warde|Pierre Watkin
tt0037963,Edward G. Robinson|Margaret O'Brien|James Craig|Frances Gifford|Agnes Moorehead|Morris Carnovsky|Jackie 'Butch' Jenkins|Sara Haden|Greta Granstedt|Dorothy Morris|Arthur Space|Elizabeth Russell|Louis Jean Heydt|Charles Middleton|Francis Pierlot|John Berkes|Abigail Adams|King Baggot|Arthur Hohl|George Lloyd|John Merton|Rhoda Williams
tt0037650,Vivian Blaine|Dennis O'Keefe|Perry Como|Carmen Miranda|Martha Stewart|Stephen Dunne|Reed Hadley|Stanley Prager|Charles Tannen|George E. Stone|Frank Orth|Donald MacBride|Bando da Lua|Lex Barker|Les Clark|Juanita Cole|Jimmy Cross|Boyd Davis|Hal K. Dawson|Marion de Sydow|Jack George|Alvin Hammer|Ted Jordan|Kenner G. Kemp|Red Knight|Patsi Mahar|George Melford|Philip Morris|William Murphy|Edgar Norton|Steve Olsen|Ciro Rimac|Harry Seymour|Marcia Sweet|Valerie Traxler|Charles Williams
tt0037702,John Wayne|Ann Dvorak|Joseph Schildkraut|William Frawley|Virginia Grey|Russell Hicks|Jack Norton|Paul Fix|Manart Kippen|Eve Lynne|Marc Lawrence|Butterfly McQueen|Rex Lease|Hank Bell|Al Murphy|Eddie Acuff|Doc Adams|Melva Anstead|Walter Bacon|John Barton|Edward Biby|George Boyce|Chet Brandenburg|Roy Butler|James Carlisle|Dorothy Christy|Edmund Cobb|Gino Corrado|Russell Custer|Kenne Duncan|Joe Evans|Jack Gargan|Bud Geary|Frank Hagney|William Halligan|Stuart Hamblen|Chuck Hamilton|Mahlon Hamilton|Frank Jaquet|Michael Jeffers|Patricia Knox|Tom London|Adele Mara|Charles Marsh|Frankie Marvin|Frank McCarroll|Philo McCullough|Pat McKee|Jack Mulhall|William J. O'Brien|Jack O'Shea|Bud Osborne|Eddie Parker|Victor Potel|Bobbie Priest|Hugh Prosser|Beverly Reedy|Joe Rickson|Arlyn Roberts|Hector V. Sarno|Lee Shumway|Larry Steers|Charles Sullivan|Emmett Vogan|Larry Wheat|Bill Wolfe
tt0038165,Evelyn Keyes|Phil Silvers|Adele Jergens|Cornel Wilde|Dusty Anderson|Dennis Hoey|Philip Van Zandt|Gus Schilling|Nestor Paiva|Rex Ingram|Richard Hale|John Abbott|Eddie Abdo|Francine Ames|Dorothy Bailer|Trevor Bardette|Noble Blake|David Bond|Dick Botiller|Nancy Brinckman|Janis Carter|Tommy Cook|Virginia Cruzon|Harold De Becker|Pauline Derby|Patrick Desmond|Jeff Donnell|Nina Foch|Erle Chenault Galbraith|John George|Claire James|Lois James|Mari Jinishian|Cy Kendall|Dorothy Koster|Charles La Torre|Frank Lackteen|Ethan Laidlaw|Georgia Lange|Murray Leonard|Vivian Mason|Carole Mathews|Diana Mumby|Pat Parrish|Rebel Randall|Adele Roberts|Carol Rush|Frank J. Scannell|Harry Semels|Lester Sharpe|Napoleon Simpson|Barbara Slater|Pietro Sosso|Janet Warren|Shelley Winters|Bud Wolfe
tt0037554,Chester Morris|Nina Foch|Steve Cochran|Richard Lane|George E. Stone|Frank Sully|Iris Adrian|Richard Alexander|Bing Conley|Lew Davis|Joe Devlin|Eddie Hall|Harry Hayden|Marilyn Johnson|Charles Jordan|Tom Kennedy|Perc Launders|Bob Meredith|Clarence Muse|Joe Palma|Adele Roberts|Wally Rose|Carl Sepulveda|Frank Stevens|Dan Stowell|Charles Sullivan|John Tyrrell|Philip Van Zandt|Robert B. Williams
tt0037790,Jack Benny|Alexis Smith|Dolores Moran|Allyn Joslyn|Reginald Gardiner|Guy Kibbee|John Alexander|Franklin Pangborn|Margaret Dumont|Robert Blake|Ethel Griffies|Paul Harvey|Mike Mazurki|Truman Bradley|John Alvin|Cecil Cunningham|Richard Erdman|Fred Kelsey|Mark Stevens|Sailor Vincent|Betty Alexander|Murray Alper|Jimmy Ames|Joy Barlow|Whit Bissell|Oliver Blake|Monte Blue|Buster Brodie|John Brown|Tom Brown|James Burke|James Conaty|Dudley Dickerson|Johnny Duncan|Charles Ferguson|Jack J. Ford|Jack George|Carl Harbaugh|Joe Herrera|Earle Hodgins|Pat Hogan|Gene Holland|Sondra Johnson|Charles Jordan|Kenner G. Kemp|Isabel La Mal|Richard Lane|Carl M. Leviness|Jimmy Luke|Sidney Miller|Harry Hays Morgan|Edmund Mortimer|Jack Mower|Jack Norton|Patrick O'Moore|Tommy O'Neill|Virginia Patton|Francis Pierlot|Tom Quinn|Larry Rio|Harry Rosenthal|Harry Seymour|Anabel Shaw|Eddie Small|Red Stanley|Larry Steers|Jack Stoney|Buddy Swan|Dink Trout|Eric Wilton|Joan Winfield
