IMDbId,actors
tt0091991,C. Thomas Howell|Rae Dawn Chong|Arye Gross|James Earl Jones|Melora Hardin|Leslie Nielsen|Ann Walker|James Sikking|Max Wright|Jeff Altman|Julia Louis-Dreyfus|Maree Cheatham|Wallace Langham|Eric Schiff|Ron Reagan|Mark Neely|David Reynolds|Wolfe Perry|Jerry Pavlon|Laurel Green|John David Bland|Jonathan 'Fudge' Leonard|Felix Nelson|Betty Cole|Bo Mancuso|Donald Hotton|Linda Hoy|Robert Burleigh|Jonathan Wise|Amy Stoch|Paul O'Brien|M.C. Gainey|Freddie Dawson|Christine Bridges|Rob Gore|Scott L. Treger|John William Young
tt0092214,Goldie Hawn|Swoosie Kurtz|Robyn Lively|Brandy Gold|James Keach|Jan Hooks|Bruce McGill|Nipsey Russell|Mykelti Williamson|Tab Thacker|Wesley Snipes|Jsu Garcia|Woody Harrelson|Willie J. Walton|Rodney Hill|Lindsey Orr|Albert Michel Jr.|Eddie Frescas|M. Emmet Walsh|Jenny Havens|Tony Salome|George Wyner|Noel De Souza|Ann Doran|Gloria Stuart|Pilar Delano|Bruce French|Royce Wallace|Hakeem Abdul-Samad|Lee Weaver|LL Cool J|Vincent J. Isaac|Stan Foster|Dap Sugar Willie|Chino 'Fats' Williams|John Vargas|David Kanakes|David Nieker|Tom E. Willman|Gwen McGee|Tan'ya Harris|Deborah Webber|Gary Austin|Richard Burton Brown|Sylvester Blaylock|Steve Carlson|April Audia|Jimmy Borto|Josef Cannon|Michelle Cohen|Ellia English|David J. Haynes|Jock Hedblade|James Kall|Sabrina Padwa|Frankie Hollywood Rodriguez|Louis Rugani|Jennifer Scott|Joey Spatafora|Mark Tuggle|Bob Wagner
tt0091306,Whoopi Goldberg|Stephen Collins|John Wood|Carol Kane|Annie Potts|Peter Michael Goetz|Roscoe Lee Browne|Sara Botsford|Jeroen Krabbé|Vyto Ruginis|Jonathan Pryce|Tony Hendra|Jon Lovitz|Phil Hartman|Lynne Marie Stewart|Renn Woods|Tracy Reiner|Chino 'Fats' Williams|Jim Belushi|Paxton Whitehead|June Chadwick|Tracey Ullman|Jeff Joseph|Caroline Ducrocq|Julie Payne|Deanna Oliver|Carl LaBove|Donna Ponterotto|Matt Landers|Jamey Sheridan|Charles Dumas|James Edgcomb|Gerry Connell|Miguel A. Núñez Jr.|José Angel Santana|Bob Ernst|Benji Gregory|Kellie Martin|Kim Chan|Antony Hamilton|Heidi Lund|Kenneth Danziger|Eric Harrison|Edouard DeSoto|Teagan Clive|Tom McDermott|Mark Rowen|J. Christopher Ross|Hilaury Stern|Conrad Dunn|Garry Marshall|Michael McKean
tt0091188,Meryl Streep|Jack Nicholson|Jeff Daniels|Maureen Stapleton|Stockard Channing|Richard Masur|Catherine O'Hara|Steven Hill|Milos Forman|Mamie Gummer|Karen Akers|Aida Linares|Anna Maria Horsford|Ron McLarty|Kenneth Welsh|Kevin Spacey|Mercedes Ruehl|Joanna Gleason|R.S. Thomas|Jack Gilpin|Christian Clemenson|John Wood|Sidney Armus|Yakov Smirnoff|Caroline Aaron|Lela Ivey|Tracey Jackson|Libby Titus|Angela Pietropinto|Cynthia O'Neal|Susan Forristal|Dana Ivey|John Rothman|Elijah Lindsay|Jack Neam|Kim Fertman|Salem Ludwig|Patricia Falkenhain|Margaret Thomson|Charles Denny|Gregg Almquist|Garrison Lane|Ryan Hilliard|Dana Streep|Mary Streep|Cyrilla Dorn|May Pang|Michael Regan|Ari M. Roussimoff|Luther Rucker|Gary Jones|Jack Larravide|Natasha Lyonne|Jorge Pupo|Grant Harper Reid|Carlotta Schock|Tony Shalhoub
tt0091554,Jane Fonda|Jeff Bridges|Raul Julia|Diane Salinger|Richard Foronjy|Geoffrey Scott|James 'Gypsy' Haake|Kathleen Wilhoite|Don Hood|Fran Bennett|Michael Flanagan|Bruce Vilanch|Michael Prince|Frances Bergen|José Angel Santana|Bob Minor|George Fisher|Rick Rossovich|Laurel Lyle|Kathy Bates|Anne Betancourt|Patti Song|Betty Lougaris|Drew Berman|Sam Scarber|Michael Zand|Gladys Portugues|Corinna Everson|Selga Sanders
tt0091278,Louis Gossett Jr.|Jason Gedrick|David Suchet|Larry B. Scott|Caroline Lagerfelt|Jerry Levine|Robbie Rist|Michael Bowen|Robert Jayne|Melora Hardin|David Greenlee|Michael Alldredge|Lance LeGault|Tim Thomerson|Tom Fridley|Rob Garrison|Chino 'Fats' Williams|Jay Footlik|Jacque Lynn Colton|Shawnee Smith|Heather Haase|Kathy Wagner|Kevin King|Will Jeffries|David Ward|Terry Wills|F. William Parker|Albert R. Schara|Christopher Bradley|Michael G. Kehoe|Steve Rabin|Kevin Alyn Elders|Tony Becker|Paul O'Brien Richards|Max Thayer|Debbie Bloch|Roger Nolan|Jerry Hyman|Uri Gavriel|David Menachem|Joseph Shiloach|Itzik Saydof|Arnon Zadok|Dominick Brascia|Michael Cavanaugh
tt0090886,Diane Keaton|Jessica Lange|Sissy Spacek|Sam Shepard|Tess Harper|David Carpenter|Hurd Hatfield|Beeson Carroll|Jean Willard|Tom Mason|Gregory Eugene Travis|Annie McKnight|Eleanor Eagle|Jessica Ezzell|Natalie Anderson|Connie Adams|Robert J. Maxwell
tt0092105,Burt Lancaster|Kirk Douglas|Charles Durning|Alexis Smith|Dana Carvey|Darlanne Fluegel|Eli Wallach|Monty Ash|Billy Barty|Simmy Bow|Darlene Conley|Nathan Davis|Matthew Faison|Corkey Ford|Rick Garcia|Graham Jarvis|Doyle L. McCormack|Bob Maxwell|Steven Memel|Jeanne Mori|Scott Nemes|Ernie Sabella|Darryl Shelly|Hilary Shepard|Jake Steinfeld|Charles Sweigart|Eleanor Zee|Ron Ryan|Ruth de Sosa|John Mariano|Larry Mintz|Dick Hancock|John Demy|Grant Aleksander|Kenneth Ransom|Joe Seely|Michael Francis Kelly|Jeffrey Lynn Johnson|Hugo Stanger|Jimmy Lennon Sr.|Phil Culotta|Donald Thompson|Lisa Pescia|Jeff Levine|Seth Kaufman|Michele Marsh|Todd Hallowell|Steve Greenstein|Thomas F. Maguire|Ellen Albertini Dow|Scanlon Gail|James Frank Clark|Skip Stellrecht|David Michael O'Neill|James Deeth|Harry Hauss|Denver Mattson|Red Hot Chili Peppers|Flea|Anthony Kiedis|Cliff Martinez|Hillel Slovak|Rick Sawaya|Arthur Tovey
tt0089118,Bryan Brown|Brian Dennehy|Diane Venora|Cliff De Young|Mason Adams|Jerry Orbach|Joe Grifasi|Martha Gehman|Roscoe Orman|Trey Wilson|Tom Noonan|Paul D'Amato|Jossie DeGuzman|Jean De Baer|M'el Dowd|Tim Gallin|Patrick Stack|John Doumanian|Ray Iannicelli|Ed Crowley|Gibby Brand|Jim Elliott|Christopher Curry|Jim Lovelett|George Kodisch|Jim Cordes|Richard Hayes|Christopher McHale|James Pickens Jr.|Michael Fischetti|Angela Bassett|Yolanda Lloyd|Marvin Beck|John McLoughlin|Jim Babchak|Bernie Friedman|Drummond Erskine|Joe Pentangelo|Gerald Campbell|Kevin Deon|Ron Turek
tt0091080,Thom Mathews|Jennifer Cooke|David Kagen|Kerry Noonan|Renée Jones|Tom Fridley|C.J. Graham|Darcy DeMoss|Vincent Guastaferro|Tony Goldwyn|Nancy McLoughlin|Ron Palillo|Alan Blumenfeld|Matthew Faison|Ann Ryerson|Whitney Rydbeck|Courtney Vickery|Bob Larkin|Michael Swan|Mike Nomad|Wallace Merck|Roger Rose|Cynthia Kania|Thomas Nowell|Justin Nowell|Sheri Levinsky|Temi Epstein|Taras O'Har|Kimberly Beck|Dan Bradley|Valentino Curati|Corey Feldman|Tom McLoughlin
tt0091059,Joey Cramer|Paul Reubens|Cliff De Young|Veronica Cartwright|Sarah Jessica Parker|Albie Whitaker|Matt Adler|Howard Hesseman|Robert Small|Jonathan Sanger|Iris Acker|Richard Liberty|Raymond Forchion|Cynthia Caquelin|Ted Bartsch|Gizelle Elliott|Brigid Cleary|Michael Strano|Parris Buckner|Robyn Peterson|Tony Tracy|Philip Hoelcher|Julio Oscar Mechoso|Butch Raymond|Bob Strickland|Michael Brockman|Louis Cutolo|Debbie Casperson|Chase Randolph|John Archie|Tony Calvino|Rusty Pouch|Robert Goodman|Ryan Murray|Keri Rogers|Peter Lindquist|Jill Beach|Kenneth Ian Davis|Bruce Laks|Arnie Ross|Fritz Bronner|Tim Blaney|Tony Urbano|Bob Barker|Corey Burton|Stephen Luscombe
tt0091295,Richard Pryor|Debbie Allen|Art Evans|Fay Hauser|Barbara Williams|Carmen McRae|Paula Kelly|Diahnne Abbott|Scoey Mitchell|Billy Eckstine|Tanya Boyd|Wings Hauser|E'Lon Cox|Michael Ironside|J.J. Barry|Mike Genovese|Marlene Warfield|Virginia Capers|Dennis Farina|Frederick Coffin|Richard Grossman|Ken Foree|Gloria Charles|Mary Bond Davis|Cheri Wells|Valerie McIntosh|Bebe Drake|Charlie Dell|Teri Hafford|Edy Roberts|Michael Prince|Rocco Urbisci|Rod Gist|Elizabeth Robinson|Beau Starr|Lou B. Washington|Kiblena Peace|Larry Murphy|Linda Hoy|Dennis Hayden|Sam Hennings|Rashon Khan|Charles Knapp|Tracy Morgan|Gary Allen|Jack Andreozzi|Martin Azarow|Dean Wein|Sig Frohlich|Joanna Lipari|Jo Ann Mann|Richard Daugherty|Alicia Shonte Harvey|Robin Torell|Laura Rae|Ericka Marr|Angella Mitchell|Laura Sorrenson|Geraldine Mason|Michael Anthony Williams|Deon Pearson|Dorothy McLennan|Erastus Spencer|Edwin Hausam|Howard L.W. Fortune|Dewayne Taylor|Jimmy Binkley Group|Laurette Ben-Nathan|Robert Gus Blue|Gene Cross|Helen Kelly|Tom Lawrence|Suzanne Niles|Maureen C. Solomon
tt0092654,Dennis Quaid|Ellen Barkin|Ned Beatty|John Goodman|Lisa Jane Persky|Ebbe Roe Smith|Tom O'Brien|Charles Ludlam|Grace Zabriskie|Marc Lawrence|Solomon Burke|Gailard Sartain|Jim Chimento|Edward Saint Pe'|Robert Lesser|Cheryl Starbuck|Margie O'Dair|Arden Lo|Rickey Pierre|Nick Krieger|Gary Anthony Sturgis|Byron Nora|Archie Sampier|Jeff Hollis|Joy N. Houck Jr.|Steve Broussard|Eliott Keener|August Krinke|John Schluter|Zephirin Hymel IV|Jack Harris|George Dureau|Patrick Frederic|Lane Trippe|Nik Hagler|Don Lutenbacher|Carol Sutton|Peter Gabb|Jim Garrison|Dave Petitjean|Buddy Quaid|Dennis Curren|Rico Wheat|Robert Kearney|Joe Catalanotto|Terrance Simien|Gene Chambers|Popp Esprite|Earl Sally|Rudy Chambers|Phillip V. Caruso|Duane Delco
tt0091530,Robert De Niro|Jeremy Irons|Ray McAnally|Aidan Quinn|Cherie Lunghi|Ronald Pickup|Chuck Low|Liam Neeson|Bercelio Moya|Sigifredo Ismare|Asuncion Ontiveros|Alejandrino Moya|Daniel Berrigan|Rolf Gray|Álvaro Guerrero|Tony Lawn|Joe Daly|Carlos Duplat|Rafael Camerano|Monirak Sisowath|Silvestre Chiripua|Luis Carlos Gonzalez|Maria Teresa Ripoll|Alberto Borja|Jacques Des Grottes|Enrique Lamas|Fred Melamed|Antonio Segovia|Harlan Venner
tt0090927,Chuck Norris|Lee Marvin|Martin Balsam|Joey Bishop|Robert Forster|Lainie Kazan|George Kennedy|Hanna Schygulla|Susan Strasberg|Bo Svenson|Robert Vaughn|Shelley Winters|William Wallace|Charles Grant|Steve James|Kim Delaney|Jerry Weinstock|Marvin Freedman|Bob Levit|Chelli Goldberg|Chris Ellia|Jerry Lazarus|Natalie Roth|Jerry Hyman|Gael Lehrer|Hank Leininger|Howard Jackson|Eric Norris|Zipora Peled|Aaron Kaplan|Caroline Langford|Yehuda Efroni|David Menachem|Shaike Ophir|Avi Loziah|Uri Gavriel|Panos Nicolaou|Elki Jacobs|Menahem Einy|Assi Dayan|Jacques Cohen|Adib Jahschan|Haim Sirafi|Mosko Alkalai|Larry Price|Susan Ophir|Jack Messinger|Janet Harshman|Ezra Kafri|Danny Friedman|Richard Selano|Andy Shulman|Joe Sapel|Richard Peterson|Eugene Klein|Albert Amar|Ben Ami Shmueli|Moti Shirin|Yitzhak Aloni|Boaz Ofri|Albert Iluz|Osnat Vishinski|David Leshnik|Kevin Dillon|Damon Pooser
tt0091225,Lea Thompson|Jeffrey Jones|Tim Robbins|Ed Gale|Chip Zien|Tim Rose|Steve Sleap|Peter Baird|Mary Wells|Lisa Sturz|Jordan Prentice|Paul Guilfoyle|Liz Sagal|Dominique Davalos|Holly Robinson Peete|Tommy Swerdlow|Richard Edson|Miles Chapin|Richard McGonagle|Virginia Capers|Debbie Lee Carrington|Miguel Sandoval|Sheldon Feldner|Lee Anthony|Paul Comi|Maureen Coyne|James Lashly|Tom Parker|Ed Holmes|David Paymer|William Hall|Denny Delk|Martin Ganapoler|Tom Rayhall|Gary Littlejohn|Thomas Dolby|Kristopher Logan|Reed Kirk Rahlmann|John Fleck|William McCoy|Steven Kravitz|Anne Tofflemire|Marcia Banks|Nancy Fish|Monty Hoffman|Ted Kurtz|Wood Moy|Wanda McCaddon|James Brady|Carol McElheney|Jeanne Lauren|Richard Kiley|Mel Blanc|Melody Gold|Ian Hiebert|Lol Levy|Jorli McLain|C. Andrew Nelson|Jimmy Olea|Brian Steele|Jeff Vargen
tt0091828,Arnold Schwarzenegger|Kathryn Harrold|Sam Wanamaker|Paul Shenar|Robert Davi|Ed Lauter|Darren McGavin|Joe Regalbuto|Mordecai Lawner|Steven Hill|Blanche Baker|Louise Robey|Victor Argo|George P. Wilbur|Denver Mattson|John Malloy|Lorenzo Clemons|Dick Durock|Frank Ferrara|Thomas Rosales Jr.|Jack Hallett|Leon Rippy|Jay Butler|Norman Max Maxwell|Tony DiBenedetto|Tom Hull|Mary Cannon|Gary Houston|Greg Noonan|Steve Holt|Cedric Guthrie|Gary Olsen|Brooks Gardner|Pat Miller|Jery Hewitt|James Eric|Ralph Foody|Howard Elfman|John Hateley|Joel Kramer|Jeff Ramsey|Bill McIntosh|Ted Grossman|Kent Hays|Greg Walker|Clifford Happy|Michael Adams|Dean Smith|Alex Ross|Socorro Santiago|Richard McGough|Sharon Rice|R. Pickett Bugg|John Clark|Scott Blount|Phil Adams|Chuck Hart|Larry Holt|Ken Sprunt|Scot Coker Free|Peter Kent|Robert J. Maxwell|Robert Minkoff|Brian Parry|Dimitrius Pulido|Sven-Ole Thorsen|Kim Weeks
tt0090660,John Candy|Eugene Levy|Robert Loggia|Kenneth McMillan|Meg Ryan|Brion James|Jonathan Banks|Don Stroud|Larry Hankin|Steve Railsback|Robert Burgos|Tony Burton|Robert Gray|Larry Flash Jenkins|Stacy Keach Sr.|Bruce Kirby|Saveliy Kramarov|Judy Landers|Tommy 'Tiny' Lister|James Tolkan|K.C. Winkler|Glenn Withrow|David Wohl|Melanie Gaffin|Ira Miller|Royce D. Applegate|John Solari|David Hess|Sharon Wyatt|Joe Seely|Christine Dupree|Richard Blum|Randolph L. Pitkin|Nicholas Worth|Seth Kaufman|Mark Carlton|Sylvia Kauders|Wilson Camp|Murray Lebowitz|Edith Fields|Lisa Figus|J. Jay Saunders|Lyn Vandegrift|Richard Walsh|Teagan Clive|Tina Plackinger|Susie Jaso|Tito Puente|Nils Nichols|Martin Charles Warner|Rick Avery|Christopher Mankiewicz|Lorenzo Gaspar|Conrad Hurtt|Sydney Urshan
tt0092272,Rob Lowe|Cynthia Gibb|Patrick Swayze|Ed Lauter|Jim Youngs|Eric Nesterenko|George J. Finn|Fionnula Flanagan|Ken James|Peter Faussett|Walker Boone|Keanu Reeves|Martin Donlevy|Harry Spiegel|Rob Sapienza|Bruce Edwards|Lorraine Foreman|Catherine Bray|Jain Dickson|Barry Swatuk|Michael Legros|Murray Evans|Jason Warren|Warren Dukes|Sid Lynas|Jamie McAllister|Jay Hanks|Frank Cini|Greg Salter|Howie McCarrol Jr.|Charlie Wasley|Ricky Davis|Joe Bowen|Peter Zezel|Steve Thomas|Tim Salmon|Kevin Robinson|Dean Batute|Jaap Broeker|Steve Giannelli
tt0091799,Anthony Perkins|Diana Scarwid|Jeff Fahey|Roberta Maxwell|Hugh Gillin|Lee Garlington|Robert Alan Browne|Gary Bayer|Patience Cleveland|Juliette Cummins|Steve Guevara|Kay Heberle|Donovan Scott|Karen Hensel|Jack Murdock|Katt Shea|Hugo Stanger|Lisa Ives|Angele Ritter|Diane Rodriguez|Claudia Bryar|Mimi Cagnetta|Virginia Gregg
tt0091557,Harrison Ford|Helen Mirren|River Phoenix|Jadrien Steele|Hilary Gordon|Rebecca Gordon|Jason Alexander|Dick O'Neill|Alice Heffernan-Sneed|Tiger Haynes|William Newman|Andre Gregory|Melanie Boland|Martha Plimpton|Raymond Clare|Emory King|Conrad Roberts|Michael Rogers|Tony Vega Sr.|Aurora Clavel|Butterfly McQueen|Michael Opoku|Adolpho Salguero|Rafael Cho|Sofia Coc|Margarita Coc|Wilfred Peters|Luis Palacio|Juan Antonio Llanes|Abel Woolrich|Jorge Zepeda
tt0092035,Alan Alda|Michael Caine|Michelle Pfeiffer|Bob Hoskins|Lise Hilboldt|Lillian Gish|Saul Rubinek|Lois Chiles|Linda Thorson|Diana Agostini|Antony Alda|Alvin Alexis|Christopher Bregman|Leo Burmester|Cynthia Burr|Timothy Carhart|Bryan Clark|Bonnie Deroski|Frank Ferrara|Michael Flanagan|Dann Florek|David Gideon|Katherine Gowan|Terry Hinz|John Leonidas|Christopher Loomis|Kevin McClarnon|John C. McGinley|William Parry|Polly Rowles|Fred Sanders|Robert Schenkkan|Larry Shue|Steven Stahl|Lynne Thigpen|Richard Whiting|Robert Zarem|Bill Chemerka|Debbie Gibson|Brad O'Hare|Mike Tremont
tt0091680,John Cusack|Linda Warren|Joel Murray|Grenville Cuyler|Bobcat Goldthwait|Kristen Goelz|Tom Villard|Curtis Armstrong|Sky|Laura Waterbury|Jennifer Yahoodik|Rachel C. Telegen|Demi Moore|John Matuszak|Paul M. Lane|Don Ruffin|Gary Littlejohn|Pat McGoarty|Anthony Viveiros|Isidore Mankofsky|Matt Mulhern|Kimberly Foster|Jeremy Piven|Billie Bird|Bruce Wagner|Joe Flaherty|Al Mohrmann|Mark Metcalf|Sharon Hope|Donna Clements|Alberta Glover|Pamela Shaddock|William Hickey|Jerry Winsett|Bill Hoversten|Donald Watson|Lisa Melilli|Deborah Bial|Taylor Negron|Rich Hall|Bob Gage|Bob Duncan|Herb Mingace|Earl Blank|Donald Li|Barry Doe|Scott Richards|Elizabeth Field|Len Lawrence|Barry Karas|John Blood|Joan Drott|Jim Cooke|Robert Boardman|John Fiore|Rich Little|Cindy Baer|Radha Rebekah Lewis
tt0091024,Farrah Fawcett|James Russo|Alfre Woodard|Diana Scarwid|Sandy Martin|Eddie Velez|Tom Everett|Donna Lynn Leavy|Enid Kent|Michael Hennessy|Danika Hendrickson|Clare Wren|James Avery
tt0097050,Kyôko Koizumi|Søren Kragh-Jacobsen|Milo|Dudley Moore|Otis|Shigeru Tsuyuki
tt0090887,Dee Wallace|M. Emmet Walsh|Billy Green Bush|Scott Grimes|Nadine Van der Velde|Don Keith Opper|Billy Zane|Ethan Phillips|Terrence Mann|Jeremy Lawrence|Lin Shaye|Michael Lee Gogin|Art Frankel|Douglas Koth|Montrose Hagins|Roger Hampton|Chuck Lindsly|David Stenstrom|Adele Malis-Morey|Corey Burton|Adolf Hitler|Edward Chiodo
tt0090655,Jay Baker|Pat Barlow|Lloyd Berry|Deborah Foreman|Deborah Goodrich|Tom Heaton|Leah Pinsent|Mike Nomad|Ken Olandt|Griffin O'Neal|Clayton Rohner|Amy Steel|Thomas F. Wilson
tt0091369,David Bowie|Jennifer Connelly|Toby Froud|Shelley Thompson|Christopher Malcolm|Natalie Finland|Shari Weiser|Brian Henson|Ron Mueck|Rob Mills|Dave Goelz|David Alan Barclay|David Shaughnessy|Karen Prell|Timothy Bateson|Frank Oz|Michael Hordern|Denise Bryer|Steve Whitmire|Kevin Clash|Anthony Asbury|Anthony Jackson|Douglas Blackwell|David Healy|Robert Beatty|Toby Philpott|Ian Thom|Charles Augins|Sherry Amott|Danny John-Jules|Cheryl Henson|Kaefan Shaw|Alistair Fullarton|Rollin Krewson|Richard Bodkin|Percy Edwards|Marc Antona|John Aron|Elfrida Ashworth|Kenny Baker|Michael Henbury Ballan|Danny Blackner|Peter Burroughs|Toby Clark|Tessa Crockett|Terry Dane|Warwick Davis|Malcolm Dixon|Margaret Foyer|Anthony Georghiou|Elizabeth A. Gilbert|Louise Gold|Moira Grant|Paul Grant|Derek Hartley|Andrew Herd|Douglas Howes|Richard Jones|John Key|San Lee|Mark Lisle|Janis Mackintosh|Peter Mandell|Penny Marsden|Kim Mendez|Wendy Millward|Leonie Palette|Caroline Pope|Christopher Preston|Jack Purvis|Katie Purvis|Nicholas Read|Peter Salmon|Peter Sim|Graeme Sneddon|Linda Spriggs|Penny Stead|Graham Tudor-Phillips|David Turner|Sharon White|Albert Wilkinson|Barrie J. Wilkinson|Michael Attwell|Sean Barrett|Toni Barry|John Bluthal|Peter Marinker|Paul Markham|Steve Nallon|Jan Ravens|Enn Reitel|Kerry Shale|Mildred Shay
tt0090856,Robin Williams|Peter O'Toole|Rick Moranis|Jimmy Cliff|Twiggy|Adolph Caesar|Eugene Levy|Joanna Cassidy|Andrea Martin|Brian Doyle-Murray|Joe Flaherty|Steven Kampmann|Robin Duke|Mary Gross|Simon Jones|Antoinette Bower|Peter Bromilow|Verna Hampton|Louise Bennett|Bunny Melville|Wilburn 'Squigley' Cole|Ansel Collins|Bertram 'Ranchie' McLean|Christopher Meredith|Earl 'Chinna' Smith|Sydney Wolfe|Carey Lowell|Alecia Munn|Bill W. Curry|Richard Wiese|Bobby Ghisays|Louis Zorich|Bruce McGill|Kaaren Ragland|Victor Chambers|Trenton Allen|Carl Bradshaw|Kashka|Charles Hyatt|Leonie Forbes|Bagga Brown|Keith Noel|Cathy Levy|Anna Upstrom|Roberta Browne|Jheanall Azan|Maureen Chambers|Winston Clarke|Fleurette Harris Forrest|Ann-Marie Fuller|Gary Harvey|Billy Wilmott|Arthur Brown|Anne Ramis|Joe Dorsey|Jay Bressler|Erica Mann|Michael London
tt0091637,Richard Gere|Kim Basinger|Jeroen Krabbé|George Dzundza|Gary Basaraba|William Atherton|Terry Kinney|Bruce McGill|Ray Sharkey|Marita Geraghty|Aleta Mitchell|Fred Gratton|Dionisio|Ray Brown|Kim Chan|George Dickerson|Raynor Scheine|Carl Gordon|Victoria Edwards|Annalee Jefferies|Ed Nakamoto|John Snyder|Caris Corfman|Pearl Jones|John Schluter|Mike Bacarella|Charles S. Dutton|Harold Evans|Dave Petitjean|Stephen Payne|Leon Rippy|Bill Hart|Thomas Rosales Jr.|Randall Trepagnier|Rogers G. Martin|Murphy Taylor|Alvin D. Bailey Sr.|Nat Elmore|Joan Duvalle|Shelton Magee|Khon Reid|Helen Yu-shin McKay|Beau Holden|Robert J. Maxwell|Ely Pouget|Valarie Trapp
tt0090774,Jonathan Silverman|Blythe Danner|Stacey Glick|Lisa Waltz|Judith Ivey|Bob Dishy|Brian Drillinger|James Handy|Bette Henritze|Steven Hill|David Margulies|Fyvush Finkel|Kathleen Doyle|Alan Weeks|Marilyn Cooper|Jason Alexander|Christian Baskous|Brian Evers|Ed Deacy|Wanda Bimson|Richard Bright
tt0091055,Chuck Norris|Louis Gossett Jr.|Melody Anderson|Will Sampson|Sonny Landham|John Rhys-Davies|Ian Abercrombie|Richard Lee-Sung|Zaide Silvia Gutiérrez|Álvaro Carcaño|John Hazelwood|José Escandón|Mario Arévalo|Juan Jaramillo|Miguel Ángel Fuentes|Julio Monje|Nicolás Jasso|Robert Wall|Jabie Abercrombe|Branscombe Richmond
tt0090728,Kurt Russell|Kim Cattrall|Dennis Dun|James Hong|Victor Wong|Kate Burton|Donald Li|Carter Wong|Peter Kwong|James Pax|Suzee Pai|Chao Li Chi|Jeff Imada|Rummel Mor|Craig Ng|June Kyoto Lu|Noel Toy|Jade Go|Jerry Hardin|James Lew|Jim Lau|Kenny Endoso|Stuart Quan|Gary Toy|George Cheung|Jimmy Jue|Noble Craig|Danny Kwan|Min Luong|Paul J.Q. Lee|Al Leong|Gerald Okamura|William S. Wong|Eric Lee|Yukio G. Collins|Bill M. Ryusaki|Brian Imada|Nathan Jung|Dan Inosanto|Vernon Rieta|Daniel Wong|Daniel Lee|Lia Chang|Diana Tanaka|Donna L. Noguschi|Shinko Isobe|William B. Snider|John Carpenter|Dawna Lee Heising|Conrad Hurtt|Conan Lee|Leo Lee|Bill Saito|Cary-Hiroyuki Tagawa
tt0092133,Prince|Jerome Benton|Kristin Scott Thomas|Steven Berkoff|Emmanuelle Sallet|Alexandra Stewart|Francesca Annis|Pamela Ludwig|Barbara Stall|Karen Geerlings|Victor Spinetti|Myriam Tadesse|Moune De Vivier|Amoury Desjardins|Garance Tosello|Sylvain Levignac|Guy Cuevas|Patrice Melennec|Azouz Saieb|Jean Allaz|Rosette Jaubert|John Rico|Veronique Denoyel|Lydie Diakhate|Patricia Poulain|Catherine Allard|Nicky South|Christine Christen-Giguet|Beatrice Berthet|Maurice Lenorman|Sam Karmann|John Cooper|Jobby Valente|Alexa Fioroni|Lionel Turchi|Roger Capello|Scott Allen|Juan Villalobos|Patrick Carocci|Richard Gow|Daniel Bensadoun|Maurice Simon|Jean Marie Julien|Nicolas Monard|Michael Kotzritzki|Claude Coppola|Monica Quigley|Giselle Finazzo|Patricia Davidson|Sharmagne Leland-St. John
tt0091575,Charles Bronson|Kathleen Wilhoite|Carrie Snodgress|Robert F. Lyons|Richard Romanus|Angel Tompkins|Bill Henderson|James Luisi|Clifford A. Pellow|Janet MacLachlan|Lawrence Tierney|Jerome Thor|Mischa Hausserman|Cal Haynes|Hans Howes|Joseph Roman|Chris DeRose|Frank Annese|Paul McCallum|Dennis Hayden|Tony Montero|David Hayman|Lisa Vice|Janet Rotblatt|Greg Finley|Jerry Lazarus|Robert Axelrod|John Hawker|Bert Williams|Daniel D. Halleck|Randall Carver|Gerald Berns|Don Brodie|Graham Timbes|David K. Johnston|Paul McCauley|Brooks Wachtel|Richard Hochberg|John F. McCarthy|Leigh Lombardi|Charlie Brewer|Charles A. Nero|Wheeler Henderson|Frank Bove|Christopher Stanley|Linda Harwood|Nancie Clark|C. Courtney Joyner|Michael Cooper|Shawn McBurney
tt0091993,Kate Capshaw|Lea Thompson|Kelly Preston|Larry B. Scott|Joaquin Phoenix|Tate Donovan|Tom Skerritt|Barry Primus|Terry O'Quinn|Mitchell Anderson|Scott Coffey|Daryl Keith Roach|Peter Scranton|Hollye Rebecca Suggs|Terry White|Susan Becton|D. Ben Casey|Kathy Hanson|Ron Harris|Scott Holcomb|Kevin Gage|Saundra McGuire|Bill Phillips|Jon Steigman|Adrian Wells|Frank Welker|Pamela Adlon|Rocky Krakoff
tt0090917,Matthew Labyorteaux|Kristy Swanson|Michael Sharrett|Anne Twomey|Anne Ramsey|Richard Marcus|Russ Marin|Lee Paul|Andrew Roperto|Charles Fleischer|Robin Nuyen|Frank Cavestani|Merritt Olsen|William H. Faeth|Joel Hile|Tom Spratley|Jim Ishida|Nancy E. Barr
