IMDbId,actors
tt0034946,Ann Sheridan|Robert Cummings|Ronald Reagan|Betty Field|Charles Coburn|Claude Rains|Judith Anderson|Nancy Coleman|Kaaren Verne|Maria Ouspenskaya|Harry Davenport|Ernest Cossart|Ilka Grüning|Pat Moriarity|Minor Watson|Ludwig Stössel|Erwin Kalser|Egon Brecher|Ann E. Todd|Scotty Beckett|Douglas Croft|Mary Thomas|Julie Warren|Mary Scott|Leah Baird|Walter Baldwin|Henry Blair|Joan Duvalle|Eden Gray|Ludwig Hardt|Herbert Heywood|Danny Jackson|Payne B. Johnson|Fred Kelsey|Hank Mann|Frank Mayo|Frank Milan|Jack Mower|Hattie Noel|Emory Parnell|Bertha Powell|Thomas W. Ross|Hermine Sterler|Elizabeth Valentine
tt0034522,Tyrone Power|Maureen O'Hara|Laird Cregar|Thomas Mitchell|George Sanders|Anthony Quinn|George Zucco|Edward Ashley|Bonnie Bannon|Fortunio Bonanova|John Burton|Rita Christiani|Helene Costello|Bryn Davis|William Edmunds|Charles Francis|Willie Fung|Jody Gilbert|Arthur Gould-Porter|Keith Hitchcock|Olaf Hytten|Boyd Irwin|Charles Irwin|George Kirby|Frank Leigh|Cyril McLaglen|Charles McNaughton|Clarence Muse|Stuart Robertson|C. Montague Shaw|Arthur Shields|David Thursby|Frederick Worlock
tt0035244,Ray Milland|John Wayne|Paulette Goddard|Raymond Massey|Robert Preston|Lynne Overman|Susan Hayward|Charles Bickford|Walter Hampden|Louise Beavers|Martha O'Driscoll|Elisabeth Risdon|Hedda Hopper|Victor Kilian|Oscar Polk|Janet Beecher|Ben Carter|William 'Wee Willie' Davis|Lane Chandler|Davison Clark|Louis Merrill|Frank M. Thomas|Keith Richards|Victor Varconi|J. Farrell MacDonald|Harry Woods|Raymond Hatton|Milburn Stone|Dave Wengren|Tony Paton|Barbara Britton|Julia Faye|Ameda Lambert|D'Arcy Miller|Bruce Warren|Eric Alden|Richard Alexander|C.E. Anderson|George Anderson|James Anderson|Stanley Andrews|Sam Appel|Gertrude Astor|George Barton|Brooks Benedict|Colin Blair|Monte Blue|Sven Hugo Borg|Ed Brady|Al Bridge|Ralph Brooks|George Bruggeman|Stella Mary Burgess|William Cabanne|Wheaton Chambers|Jack Chapin|Tom Chatterton|Jack Rube Clifford|David Clyde|Tommy Conlon|Maurice Costello|Mary Currier|Max Davidson|Richard de Mille|Jerome de Nuccio|Harry Dean|Cecil B. DeMille|Helen Dickson|James Dime|Jack Dixon|Laurie Douglas|Jimmie Dundee|Ralph Dunn|Sarah Edwards|William Elmer|Richard Elmore|Hassan Ezzat|William D. Faralla|Al Ferguson|Frank Ferguson|James Flavin|Sam Flint|Byron Foulger|Christian J. Frank|Jerry Franks Jr.|Charles K. French|Kenneth Gibson|James Gillette|Fred Graham|Jesse Graves|George Guhl|William Haade|Frank Hagney|Chuck Hamilton|Mildred Harris|Sam Harris|Oscar 'Dutch' Hendrian|Robert Homans|Bob Ireland|Eugene Jackson|Clarke Jennings|Carmencita Johnson|Jack W. Johnston|Emmett King|Stubby Kruger|Louise La Planche|Frank Lackteen|Ethan Laidlaw|Hope Landin|Larry Lawson|Laura Lee|Lora Lee|Carl M. Leviness|Elmo Lincoln|Leota Lorraine|Jack Luden|George Magrill|Tony Martelli|Jim Mason|Carl Mathews|Claire McDowell|Cyril McLaglen|George Melford|John Merkyl|John Merton|Robert Milasch|King Mojave|Richard Neill|Ottola Nesmith|John Northpole|Wally O'Connor|Tom O'Grady|Nestor Paiva|Emory Parnell|Edward Peil Sr.|Buddy Pepper|Gil Perkins|Albert Petit|John Power|Lee Prather|Houghton Ralph|George Reed|Frank Richards|Constantine Romanoff|Mel Ruick|Ynez Seabury|Dorothy Sebastian|Allen D. Sewall|Frank Shannon|Mildred Shay|Ray Spiker|John St. Polis|Will Stanton|Jack Sterling|Hayden Stevenson|Jack Stoney|Leo Sulky|Akim Tamiroff|Forrest Taylor|Mary Thomas|Guy Usher|Dale Van Sickel|Gohr Van Vleck|Catherine Wallace|Joyce Walsh|Harry Warren|Stanhope Wheatcroft|Blackie Whiteford|Lloyd Whitlock|Florence Wix|Don Zelaya|Fred Zendar|Carl Zwolsman
tt0035262,Bing Crosby|Bob Hope|Dorothy Lamour|Anthony Quinn|Dona Drake|Vladimir Sokoloff|Mikhail Rasumny|George Givot|Robert Barron|Leon Belasco|Sara Berner|Clara Blandick|Monte Blue|Dick Botiller|Rita Christiani|Harry Cording|Vivian Dandridge|Yvonne De Carlo|Theo De Voe|The Debonnaires|James Dime|Devi Dja|Edward Emerson|Brooke Evans|Karen X. Gaylord|John George|Vic Groves|Jamiel Hasson|Brandon Hurst|Joe Jewett|Pete G. Katchenaro|Cy Kendall|Louise La Planche|George Lloyd|Richard Loo|Patsy Mace|Michael Mark|Kermit Maynard|Leo Mostovoy|Sylvia Opert|Nestor Paiva|Stanley Price|Suzanne Ridgway|Kent Rogers|Cy Schindell|Harry Semels|Dan Seymour|Nick Shaid|Sammy Stein|Andrew Tombes|Blanca Vischer|Blue Washington|Poppy Wilde
tt0034941,Van Heflin|Marsha Hunt|Lee Bowman|Samuel S. Hinds|Cliff Clark|Eddie Quillan|John Litel|Cathy Lewis|Nella Walker|Ernie Alexander|Sam Ash|Brandon Beach|Leon Belasco|Brooks Benedict|Margaret Bert|Robert Blake|Eugene Borden|Roy Brent|George M. Carleton|Eddy Chandler|Hugh Chapman|Ken Christy|Mark Daniels|Diane Dorsay|Paul Fix|James Flavin|Ava Gardner|Kit Guard|Edward Hearn|Howard C. Hickman|Al Hill|John Ince|Edward Keane|William Lally|Mitchell Lewis|George Lloyd|Wilbur Mack|Philo McCullough|Thomas Murray|George Noisom|Monty O'Grady|Tom Quinn|Jack Sterling|Emmett Vogan|Jack Woody|Duke York|Jeff York
tt0035169,Claudette Colbert|Joel McCrea|Mary Astor|Rudy Vallee|Sig Arno|Robert Warwick|Arthur Stuart Hull|Torben Meyer|Jimmy Conlin|Victor Potel|William Demarest|Jack Norton|Robert Greig|Roscoe Ates|Dewey Robinson|Chester Conklin|Sheldon Jett|Robert Dudley|Franklin Pangborn|Arthur Hoyt|Al Bridge|Fred 'Snowflake' Toones|Charles R. Moore|Frank Moran|Harry Rosenthal|Esther Howard|Barbara Jo Allen|Ernest Anderson|George Anderson|Wilson Benge|Monte Blue|Ralph Brooks|James Carlisle|James Conaty|Marcelle Corday|Laurie Douglas|Frank Faylen|Bess Flowers|Byron Foulger|Joe Gilbert|Alfred Hall|Sam Harris|Harry Hayden|John Holland|Mike Lally|J. Farrell MacDonald|Edward McNamara|Charles Meakin|Esther Michelson|Howard M. Mitchell|Bert Moorhouse|Mantan Moreland|Odette Myrtil|Lillian Randolph|Keith Richards|Julius Tannen|Harry Tyler|Max Wagner
tt0034812,Barbara Stanwyck|Joel McCrea|Brian Donlevy|K.T. Stevens|Thurston Hall|Lloyd Corrigan|Etta McDaniel|Frank M. Thomas|William B. Davidson|Lillian Yarbo|Helen Lynd|Mary Treen|Lucien Littlefield|John Hamilton|Fred 'Snowflake' Toones|Irving Bacon|Hank Bell|Monte Blue|Horace B. Carpenter|George Chandler|David Clyde|Tom Coleman|Tex Cooper|Tex Driscoll|Fern Emmett|Sam Harris|G.P. Huntley|George Irving|Jack Kenny|Ethan Laidlaw|Charles Lane|Larry Lawson|Buck Mack|Lee Moore|Ottola Nesmith|Anna Q. Nilsson|Damian O'Flynn|Pat O'Malley|Milton Parsons|Bob Perry|Lee Phelps|Tex Phelps|John Roy|Eleanor Stewart|Dorothy Vernon|Theodore von Eltz|Charles Williams
tt0035415,Charles Boyer|Rita Hayworth|Ginger Rogers|Henry Fonda|Charles Laughton|Edward G. Robinson|Paul Robeson|Ethel Waters|Eddie 'Rochester' Anderson|Thomas Mitchell|Eugene Pallette|Cesar Romero|Gail Patrick|Roland Young|Marion Martin|Elsa Lanchester|Victor Francen|George Sanders|James Gleason|Harry Davenport|J. Carrol Naish|Hall Johnson Choir|Frank Orth|Christian Rub|Sig Arno|James Rennie|Harry Hayden|Morris Ankrum|Donald Douglas|Mae Marsh|Clarence Muse|George Reed|Cordell Hickman|Paul Renay|Barbara Lynn|Adeline De Walt Reynolds|Helene Reynolds|Rene Austin|Olive Ball|Jerry Bergen|Joseph E. Bernard|Ted Billings|Buster Brodie|Don Brodie|Jack Chefe|Rita Christiani|Chester Clute|Gino Corrado|Frank Dae|Marcel Dalio|Frank Darien|Sayre Dearing|Maggie Dorsey|Margaret Dumont|Dot Farley|W.C. Fields|Bess Flowers|Alberta Gary|Charles H. Gray|Robert Greig|Jester Hairston|William Halligan|Rondo Hatton|Esther Howard|Philip Hurlic|William Irving|Frank Jaquet|John Kelly|Kenner G. Kemp|Colin Kenny|Mike Lally|Ella Mae Lashley|Johnny Lee|Connie Leon|Pat McKee|Harold Miller|Bert Moorhouse|Forbes Murray|Lonnie Nichols|Edgar Norton|Tom O'Grady|Manuel París|Alexander Pollard|Suzanne Ridgway|Cyril Ring|Dewey Robinson|Archie Savage|Phil Silvers|Ted Stanhope|Count Stefenelli|Bert Stevens|Charles Tannen|Curly Twiford|Ellinor Vanderveer|Laura Vaughn|Dorothy Vernon|Blue Washington|Charles Williams|Eric Wilton|Will Wright
tt0034742,John Wayne|John Carroll|Anna Lee|Paul Kelly|Gordon Jones|Mae Clarke|Addison Richards|Edmund MacDonald|Bill Shirley|Tom Neal|Malcolm 'Bud' McTaggart|David Bruce|Chester Gan|Jimmie Dodd|Gregg Barton|John James|Richard Crane|Elvira Curci|Rico De Montez|Eddie Dew|Dan Dowling|Walter Fenner|Willie Fung|Bill Hunter|Anne Jeffreys|Allen Jung|Dorothy Kelly|Charles La Torre|Charles Lane|Lotus Long|Richard Loo|Dick Morris|Nestor Paiva|José Pérez|Franklin D. Roosevelt|Tom Seidel|Bhogwan Singh|Eleanor Soohoo|Dave Willock|Victor Wong
tt0034786,Lon Chaney Jr.|Cedric Hardwicke|Ralph Bellamy|Lionel Atwill|Bela Lugosi|Evelyn Ankers|Janet Ann Gallow|Barton Yarborough|Doris Lloyd|Leyland Hodgson|Olaf Hytten|Holmes Herbert|Richard Alexander|Lionel Belmore|Chet Brandenburg|Colin Clive|Harry Cording|George Eldredge|Dwight Frye|Lawrence Grant|Otto Hoffman|Brandon Hurst|Michael Mark|Jimmy Phillips|William Smith|Ernie Stanton|Jacob Steven|Julius Tannen|Harry Tenbrook|Glen Walters|Janet Warren
tt0034428,Humphrey Bogart|Mary Astor|Sydney Greenstreet|Charles Halton|Victor Sen Yung|Roland Got|Lee Tung Foo|Frank Wilcox|Paul Stanton|Lester Matthews|John Hamilton|Tom Stevenson|Roland Drew|Monte Blue|Chester Gan|Richard Loo|Keye Luke|Kam Tong|Spencer Chan|Rudy Robles|Philip Ahn|Dick Botiller|Ralph Brooks|Anthony Caruso|Tom D'Andrea|Gordon De Main|Eddie Dew|Charles Drake|Frank Faylen|Ruth Ford|Paul Fung|Jester Hairston|William Hopper|Eddie Lee|James B. Leong|Frank Mayo|Will Morgan|Jack Mower|Cyril Ring|Garland Smith|Ray Spiker|Beal Wong
tt0034890,Bette Davis|Olivia de Havilland|George Brent|Dennis Morgan|Charles Coburn|Frank Craven|Billie Burke|Hattie McDaniel|Lee Patrick|Mary Servoss|Ernest Anderson|William B. Davidson|Edward Fielding|John Hamilton|William Forrest|Eddie Acuff|Walter Baldwin|Al Bridge|Walter Brooke|Eddy Chandler|Dudley Dickerson|Frank Fanning|Ruth Ford|Eddie Graham|Jester Hairston|Herbert Heywood|Walter Huston|Freddie Jackson|Fred Kelsey|Reid Kilpatrick|Frank Mayo|Sam McDaniel|Patrick McVey|Billy Mitchell|Ernest Morrison|Jack Mower|Lee Phelps|George Reed|Napoleon Simpson|Elliott Sullivan|Billy Wayne|Buck Woods
tt0035583,Fred Astaire|Rita Hayworth|Adolphe Menjou|Isobel Elsom|Leslie Brooks|Adele Mara|Gus Schilling|Barbara Brown|Douglas Leavitt|Xavier Cugat and His Orchestra|Kirk Alyn|Larry Arnold|Stanley Brown|George Bunny|Jack Chefe|Catherine Craig|Xavier Cugat|Mary Field|George Ford|James Ford|Art Gilmore|Dick Gordon|Kathleen Howard|Frank McLure|Hans Moebus|Edmund Mortimer|Barry Norton|Larry Parks|Ralph Peters|Suzanne Ridgway|Lina Romay|Cosmo Sardo|Miguelito Valdés|Ellinor Vanderveer|Dave Willock
tt0035272,Ginger Rogers|Adolphe Menjou|George Montgomery|Lynne Overman|Nigel Bruce|Phil Silvers|Sara Allgood|William Frawley|Spring Byington|Ted North|Helene Reynolds|George Chandler|Charles D. Brown|Morris Ankrum|George Lessey|Iris Adrian|Milton Parsons|Sam Ash|Arthur Aylesworth|Bobby Barber|Leon Belasco|Stanley Blystone|Ralph Brooks|Harry Carter|Edward Clark|James Conaty|Jeff Corey|Alec Craig|Frank Darien|Hugh Downs|Frank Fanning|Jerry Fletcher|Jack Gargan|Leonard Kibrick|Larry Lawson|Philip Morris|Jack Norton|Paddy O'Flynn|Pat O'Malley|Frank Orth|Bob Perry|James Pierce|Tom Quinn|Ronald R. Rondell|Jeffrey Sayre|Margaret Seddon|Lee Shumway|Brick Sullivan|Mary Treen|Billy Wayne|Charles Williams
tt0034449,Humphrey Bogart|Conrad Veidt|Kaaren Verne|Jane Darwell|Frank McHugh|Peter Lorre|Judith Anderson|William Demarest|Jackie Gleason|Phil Silvers|Wallace Ford|Barton MacLane|Edward Brophy|Martin Kosleck|Jean Ames|Ludwig Stössel|Irene Seidner|James Burke|Ben Welden|Hans Schumm|Charles Cane|Frank Sully|Sam McDaniel|Fred Aldrich|Louis V. Arco|Leah Baird|Edward Biby|Egon Brecher|Walter Brooke|Wally Brown|James Carlisle|Gertrude Carr|Steve Carruthers|Eddy Chandler|Noble 'Kid' Chissell|Chester Clute|Clancy Cooper|Roland Drew|Al Eben|Dick Elliott|Sam Finn|George Ford|Chester Gan|Bud Geary|Kenneth Gibson|Dick Gordon|Jack Gordon|Sol Gorss|Herschel Graham|Robert Haines|Oscar 'Dutch' Hendrian|William Hopper|Hans Joby|Robert Kimball|Mike Lally|Al Lloyd|Wilbur Mack|Mira McKinney|Frank McLure|George Meeker|Ray Montgomery|Carl Ottmar|Paul Panzer|Emory Parnell|Bob Perry|Lee Phelps|Otto Reichow|Cyril Ring|Mary Servoss|Sammy Shack|Charles Sherlock|John Sinclair|John Stark|Charles Sullivan|Don Turner|Philip Van Zandt|Henry Victor|Frederick Vogeding|Regina Wallace|Billy Wayne|Leo White|Lottie Williams|Charles C. Wilson|Wolfgang Zilzer
tt0035530,Brian Donlevy|Macdonald Carey|Robert Preston|William Bendix|Albert Dekker|Walter Abel|Mikhail Rasumny|Rod Cameron|Bill Goodwin|Damian O'Flynn|Frank Albertson|Hugh Beaumont|Barbara Britton|Hillary Brooke|James Brown|Robert Carson|Don Castle|Luke Chan|Spencer Chan|Jack Chapin|Dane Clark|Russ Clark|Max Cole|Angelo Cruz|Lester Dorr|Edward Earle|Frank Faylen|Mary Field|Charles Flynn|William Forrest|Paul Fung|Edmund Glover|Fred Graham|Alan Hale Jr.|Earle 'Tex' Harris|Sam Hayes|Mitchell Ingraham|Jerry Jerome|Marvin Jones|Pete G. Katchenaro|Mike Lally|Tommy Lee|James B. Leong|Richard Loo|George Magrill|Patti McCarty|Malcolm 'Bud' McTaggart|Ivan Miller|James Millican|Dick Morris|Jack Mulhall|Anthony Nace|Mike Ragan|Joey Ray|Keith Richards|Willard Robertson|Rudy Robles|Jack Shea|John Sheehan|Phillip Terry|Mary Thomas|Charles Trowbridge|Philip Van Zandt|William Wilkerson|Bruce Wong|Frank Wong|Victor Wong
tt0035096,Lon Chaney Jr.|Dick Foran|John Hubbard|Elyse Knox|George Zucco|Wallace Ford|Turhan Bey|Virginia Brissac|Cliff Clark|Mary Gordon|Paul E. Burns|Frank Reicher|Emmett Vogan|Sig Arno|Brandon Beach|Leon Belasco|Walter Byron|Noble 'Kid' Chissell|Harry Cording|James Crane|Grace Cunard|Frank Darien|Fern Emmett|Francis Ford|Vinton Hayworth|Otto Hoffman|Dick Hogan|Cecil Kellaway|Lew Kelly|Rex Lease|Charles Marsh|Mira McKinney|Patrick McVey|Peggy Moran|Bob Reeves|John Rogers|William Ruhl|Janet Shaw|Glenn Strange|Charles Trowbridge|Tom Tyler|Guy Usher|Eddy Waller
tt0033625,Antonio Vico|Carmen Carbonell|Florencia Bécquer|María Luisa Arias|Anselmo Fernández|Luisa Jerez|Manuel San Román|Joaquina Carreras|Esteban Lehoz|José Alburquerque|Mariano Alcón|Pedro Chicote|Pablo Hidalgo|Esmeralda de Seslavine|Emilio Santiago|Antonio P. Soriano|Luis Alonso Murillo|Pastora Peña
tt0035317,Basil Rathbone|Nigel Bruce|Lionel Atwill|Kaaren Verne|William Post Jr.|Dennis Hoey|Holmes Herbert|Mary Gordon|Rudolph Anders|Ted Billings|Veda Ann Borg|Paul Bryar|John Burton|Vicki Campbell|Gerard Cavin|Harry Cording|James Craven|Harold De Becker|Jack Deery|Leslie Denison|George Eldredge|Paul Fix|Leyland Hodgson|Colin Kenny|Guy Kingsford|George Burr Macannan|Michael Mark|Ray Spiker|Henry Victor|Harry Woods
tt0035153,Godfrey Tearle|Eric Portman|Hugh Williams|Bernard Miles|Hugh Burden|Emrys Jones|Pamela Brown|Joyce Redman|Googie Withers|Hay Petrie|Selma Vaz Dias|Arnold Marlé|Robert Helpmann|Peter Ustinov|Alec Clunes|Hector Abbas|James B. Carson|Willem Akkerman|Joan Akkerman|Peter Schenke|Valerie Moon|John Salew|William D'Arcy|David Ward|Robert Duncan|Roland Culver|Robert Beatty|Michael Powell|Stewart Rome|John Arnold|Jimmy Baker|Cliff Bastin|James Donald|John England|David Evans|Gordon Jackson|John Longden|Gerry Wilmot
tt0035553,Hedy Lamarr|Walter Pidgeon|Frank Morgan|Richard Carlson|Reginald Owen|Henry O'Neill|Bramwell Fletcher|Clyde Cook|Leigh Whipper|Oscar Polk|Darby Jones|Richard Ainley|Ed Allen|John Burton|Jim Davis|Delos Jewkes|Martin Wilkins
tt0035075,Raimu|Aimé Clariond|René Bergeron|Paul Amiot|Pierre Jourdan|Marcel Melrac|Jo Dervo|Micheline Francey|Marie Carlot|Charles Granval|Gilbert Gil|Raymond Aimos|Paul Demange|Max Doria|Fernand Flament|Madhyanah Foy|Émile Genevois|Georges Gosset|Paule Langlais|Robert Le Fort|Made Siamé
tt0035151,Cary Grant|Ginger Rogers|Walter Slezak|Albert Dekker|Albert Bassermann|Ferike Boros|John Banner|Harry Shannon|Natasha Lytess|Fred Aldrich|Frank Alten|Felix Basch|Brandon Beach|Walter Bonn|Ace Bragunier|Walter Byron|Gordon B. Clarke|Hans Conried|Alexis Davidoff|Boyd Davis|Claudine De Luc|James Dime|Joseph Diskay|Carl Ekberg|Bess Flowers|Arno Frey|Hans Fuerberg|Russell Gaige|Steven Geray|Frederick Giermann|Henry Guttman|Sam Harris|Ernst Hausman|Dell Henderson|Adolf Hitler|George Irving|Joseph Kamaryt|Manart Kippen|Nicholai Konovaloff|Adolf E. Licho|Oscar Loraine|Jack Martin|William Martin|Wolfgang E. Marum|Eric Mayne|Alex Melesh|Rudolf Myzet|Fred Niblo|Leda Nicova|Bob O'Connor|Emory Parnell|John S. Peters|Albert Petit|Vidkun Quisling|Otto Reichow|Bert Roach|Lionel Royce|Gerta Rozan|Hans Schumm|Peter Seal|Dina Smirnova|George Sorel|Walter O. Stahl|Rudolf Steinboeck|Robert R. Stephenson|Sigfrid Tor|Gohr Van Vleck|Jacques Vanaire|Dorothy Vaughan|Henry Victor|Wilhelm von Brincken|Hans Heinrich von Twardowski|Hans Wollenberger|William Yetter Sr.
tt0035209,Victor Bulwer-Lytton|Kai-Shek Chiang|Walter Darré|Otto Dietrich|Hans Frank|Joseph Goebbels|Hermann Göring|Rudolf Hess|Adolf Hitler|Saburo Kurusu|Robert Ley|Yosuke Matsuoka|Frank McCoy|Benito Mussolini|Puyi|Fritz Reinhardt|Alfred Rosenberg|Haile Selassie|Henry L. Stimson|Julius Streicher|Fritz Todt|Isoroku Yamamoto|Robert J. Anderson|Pietro Badoglio|Aristide Briand|Galeazzo Ciano|Heinrich Himmler|Hirohito|Herbert Hoover|Walter Huston|Frank B. Kellogg|Pierre Laval|Erich Ludendorff|Franklin D. Roosevelt|Max Schmeling|Mamoru Shigemitsu|Paul von Hindenburg|August von Mackensen|Joachim von Ribbentrop|Wendell Willkie
tt0034922,Joseph Cotten|Dolores del Rio|Ruth Warrick|Agnes Moorehead|Jack Durant|Everett Sloane|Eustace Wyatt|Frank Readick|Edgar Barrier|Jack Moss|Stefan Schnabel|Hans Conried|Robert Meltzer|Richard Bennett|Orson Welles|Anna De Linsky|Jerome de Nuccio|Herbert Drake|Shifra Haran|Edward Howard|Ivan Lebedeff|Alex Melesh|Frank Puglia|William Roberts|Harry Semels|George Sorel|Irene Tedrow|Robert Willey|William Yetter Sr.
tt0035318,Basil Rathbone|Nigel Bruce|Evelyn Ankers|Reginald Denny|Thomas Gomez|Henry Daniell|Montagu Love|Olaf Hytten|Leyland Hodgson|Rudolph Anders|Edgar Barrier|Robert Barron|Ted Billings|Arthur Blake|Hillary Brooke|Harry Cording|Leslie Denison|Herbert Evans|Mary Gordon|Fred Graham|Bobbie Hale|Alec Harford|Charles Jordan|Mike Morelli|Gavin Muir|John Rogers|George Sherwood|Arthur Stenning|Donald Stuart|Harry Stubbs|John Wilde
tt0034578,James Cagney|Dennis Morgan|Brenda Marshall|Alan Hale|George Tobias|Reginald Gardiner|W.A. Bishop|Reginald Denny|Russell Arms|Paul Cavanagh|Clem Bevans|J.M. Kerrigan|J. Farrell MacDonald|Patrick O'Moore|Morton Lowry|Owen Cathcart-Jones|Frederick Worlock|Roland Drew|Lucia Carroll|George Meeker|Benny Baker|Hardie Albright|Ray Walker|Charles Halton|Louis Jean Heydt|Gig Young|Tod Andrews|Willie Fung|Carl Harbord|P.G. Abercrombie|Lane Allan|Sam Ault|Barry Bernard|Wing Commander Brian|Walter Brooke|James Bush|Joseph Carr|James Craven|Charles De Ravenne|Leslie Denison|Don Dillaway|Tom Dugan|Dave Duncan|Flying Officer Evans|Gerald Fielding|Pat Flaherty|John Gallaudet|Squadron Leader Greene|Herbert Gunn|Robert Haines|Tom Hamilton|Winifred Harris|John Hartley|Stuart Holmes|J. Anthony Hughes|Jack Hyde|Ellis Irving|Charles Irwin|John Kellogg|Frank Lackteen|Harry Lewis|Miles Mander|Anthony Marsh|Edward McNamara|Harold Miller|Ray Montgomery|Will Morgan|Gavin Muir|George Offerman Jr.|George Ovey|Henry Rowland|Harry Seymour|Charles Smith|Sergeant-Major Spratt|James Stevens|Rafael Storm|Emmett Vogan|Russell Wade|Billy Wayne|Frank Wilcox|William Wilkerson|Larry Williams|Flying Officer Willis
tt0035369,Marlene Dietrich|Randolph Scott|John Wayne|Margaret Lindsay|Harry Carey|Richard Barthelmess|George Cleveland|Samuel S. Hinds|Russell Simpson|William Farnum|Marietta Canty|Jack Norton|Ray Bennett|Forrest Taylor|Art Miles|Charles McMurphy|Charles Halton|Bud Osborne|Drew Demorest|Frank Austin|Irving Bacon|Robert Barron|Ed Brady|Roy Bucko|Chester Clute|Harry Cording|Richard Cramer|John Elliott|Willie Fung|William Gould|William Haade|Herman Hack|Earle Hodgins|Robert Homans|Lloyd Ingraham|Emmett Lynn|Robert McKenzie|Robert Milasch|Paul Newlan|Kitty O'Neil|John Rice|Dick Rush|Robert W. Service|Mickey Simpson|Harry Strang|Glenn Strange|Ben Taggart|Sailor Vincent|Max Wagner|Matt Willis|Harry Woods|Duke York
tt0034646,Errol Flynn|Ronald Reagan|Nancy Coleman|Raymond Massey|Alan Hale|Arthur Kennedy|Ronald Sinclair|Albert Bassermann|Sig Ruman|Patrick O'Moore|Felix Basch|Ilka Grüning|Elsa Bassermann|Charles Irwin|Richard Fraser|Rudolph Anders|Henry Victor|Bruce Lester|Lester Matthews|Frank Alten|Louis V. Arco|John Banner|Barry Bernard|Walter Bonn|Sven Hugo Borg|John Breen|Walter Brooke|Steve Carruthers|Russell Custer|Harold Daniels|Helmut Dantine|Leslie Denison|Carl Ekberg|Charles Flynn|Arno Frey|Gene Garrick|Frederick Giermann|Henry Guttman|Eddie Hall|Carl Harbaugh|Ludwig Hardt|James Harker|William Hopper|Kurt Katch|Harry Lewis|Rolf Lindau|Jack Lomas|Frank Mayo|Peter Michael|Ray Miller|Rudolf Myzet|Pat O'Hara|Don Phillips|Otto Reichow|Henry Rowland|Richard Ryen|Ferdinand Schumann-Heink|Hans Schumm|Lester Sharpe|Rudolf Steinboeck|Robert R. Stephenson|Sigfrid Tor|Sid Troy|Philip Van Zandt|Roland Varno|Ernö Verebes|Frederick Vogeding|Wilhelm von Brincken|Hans von Morhart|Hans Heinrich von Twardowski|Douglas Walton|Rex Williams|William Yetter Sr.|Victor Zimmerman
tt0034498,Henry Fonda|Jane Darwell|Logan Ramsey|James Roosevelt|Donald Crisp|Irving Pichel|Jimmie Thach
tt0033493,Clifford Evans|Deborah Kerr|Dennis Arundell|Aubrey Mallalieu|D.J. Williams|O.B. Clarence|James Harcourt|Charles Carson|Henry Oscar|Max Adrian|John Stuart|Maire O'Neill|Edward Rigby|Joss Ambler|J.H. Roberts|Edmund Willard|Gus McNaughton|Percy Marmont|Gibb McLaughlin|Herbert Lomas|Frank Atkinson|Gordon Begg|Amy Dalby|Escott Davies|Arthur Dent|David Farrar|Angela Glynne|Arthur Goullet|Rosamund Greenwood|Henry Hallatt|Arthur Hambling|Lawrence Hanray|Henry Hewitt|Mary Hinton|W.E. Holloway|Vincent Holman|David Keir|G.H. Mulcaster|Hugh Pryse|Tony Quinn|John Slater|Andrea Troubridge|Manning Whiley|Ben Williams|Drusilla Wills
tt0034850,Craig Stevens|Elisabeth Fraser|Julie Bishop|Willie Best|Frank Wilcox|Cecil Cunningham|Ruth Ford|Milton Parsons|Roland Drew|Tom Stevenson|Marian Hall|Inez Gay|Kam Tong|Monte Blue|Wade Boteler|Glen Cavender|George Guhl|Creighton Hale|Stuart Holmes|Jack Mower|Cliff Saum
tt0035360,Tyrone Power|Gene Tierney|George Sanders|Frances Farmer|Roddy McDowall|John Carradine|Elsa Lanchester|Harry Davenport|Kay Johnson|Dudley Digges|Halliwell Hobbes|Marten Lamont|Arthur Hohl|Pedro de Cordoba|Heather Thatcher|Lester Matthews|Charles Irwin|Dennis Hoey|Robert Greig|Mala|Clifford Severn|Besmark Auelua|Louis Bacigalupi|Elena Beattie|Matthew Boulton|Odetta Bray|Billy Bunkley|Hamilton Bunkley|Leonard Carey|Sonny Chorre|David Clyde|Harry Cording|James Craven|Romere Darling|Dolores Dee|Rosita Delva|Reona Erro|Anita Gamez|Ethel Griffies|Vic Groves|Louis Hahn|Keith Hitchcock|Olaf Hytten|Mailoa Kalili|Dolores Lamar|Billie Lane|Thomas Louden|Gloria Lynn|Mae Marsh|Tani Marsh|Cyril McLaglen|Clive Morgan|Agnes O'Laughlin|Patsy Perrin|George Piltz|Lucille Porcett|Marjorie Raymond|Rodd Redwing|Leina Ala Reid|Kay Silva|Kay Adell Stork|Ignacio Sáenz|Harry Tauvera|Cyril Thornton|David Thursby|George Urchell|Vanita Wade|Dorothy Ward|Sethma Williams|Rosemary Wilson
