IMDbId,actors
tt0038776,Cary Grant|Alexis Smith|Monty Woolley|Ginny Simms|Jane Wyman|Eve Arden|Victor Francen|Alan Hale|Dorothy Malone|Tom D'Andrea|Selena Royle|Donald Woods|Henry Stephenson|Paul Cavanagh|Sig Ruman|Carlos Ramírez|Milada Mladova|George Zoritch|Adam Di Gatano|Jane Di Gatano|Estelle Sloan|Mary Martin|John Alvin|Gloria Anderson|Valerie Ardis|Robert Arthur|Lynn Baggett|Richard Bartell|Edward Biby|Herman Bing|Betty Blair|William A. Boardway|George Boyce|Maurice Brierre|Harlan Briggs|George Bruggeman|Edgar Caldwell|George Calliga|Peter Camlin|Hobart Cavanaugh|Wheaton Chambers|Jack Chefe|Willis Clare|Pat Clark|Chester Clute|John Compton|Joyce Compton|James Conaty|Dorothy Costello|Ruth Costello|Harry Crocker|Frank Dae|Armba Dandridge|Boyd Davis|Harold De Becker|Fred Deming|Bernard DeRoux|Henri DeSoto|Jimmie Dodd|Fred Dosch|Paula Drew|Tex Driscoll|Adrian Droeshout|Pierre Duval|Dick Earle|Frank Elliott|Fern Emmett|Richard Erdman|Herbert Evans|Frank Ferguson|Sam Flint|Howard Freeman|Rudolf Friml Jr.|Lance Fuller|Paul Garkie|Gene Garrick|Kenneth Gibson|Pat Gleason|John Goldsworthy|Ernest Golm|Lisa Golm|Buddy Gorman|Marion Gray|Paul Gustine|Robert Haines|Creighton Hale|Stuart Hall|Bill Hardsway|Jane Harker|Patsy Harmon|Sam Harris|Henry Hastings|Hans Herbert|Tom Herbert|Emil Hilb|Shep Houghton|Rune Hultman|Boyd Irwin|Gladden James|Jack W. Johnston|Eddie Kane|Art Kassel Jr.|Edward Kelly|Fred Kelsey|Kenner G. Kemp|Colin Kenny|George Kirby|Joe Kirkwood Jr.|Skelton Knaggs|Mike Lally|Max Linder|Leota Lorraine|Ellen Lowe|Wilbur Mack|Paula Mae|Frank Marlowe|Jo Ann Marlowe|Caren Marsh|Gregory Marshall|Alan Marston|Ruth Matthews|Philo McCullough|Tom McGuire|Fay McKenzie|Robert McKenzie|Claire Meade|George Meader|Marie Melesh|John Miles|Charles Miller|Jacqueline Milo|Rene Mimieux|Ralph Montgomery|Bert Moorhouse|Edna Morris|Jack Mower|Sol Murgi|Clarence Muse|Mayo Newhall|Bill Nind|Georgie Nokes|Eva Novak|Helen O'Hara|Vivien Oakland|Garry Owen|Michael Panaieff|John Pearson|Helen Pender|Albert Petit|Louis Quince|Rebel Randall|Dorothy Reisner|Gordon Richards|Jack Richardson|George Riley|Cyril Ring|Arlyn Roberts|Roy Rogers|Victor Romito|Susanne Rosser|Don Roy|Laddie Rucker|Marshall Ruth|Virginia Sale|Fred Santley|Sam Savitsky|Leonardo Scavino|Allen Schute|Wallace Scott|Scott Seaton|Almira Sessions|Harry Seymour|Laurie Sherman|Barbara Slater|Gene Stanley|Nick Stewart|George Suzanne|Mel Tormé|Arthur Tovey|Laura Treadwell|Gladys Turney|Elizabeth Valentine|Philip Van Zandt|Dorothy Vernon|George Volk|John Vosper|Regina Wallace|Bobby Watson|Crane Whitley|Charles Williams|Eric Wilton|Joan Winfield|Bertha Woolford
tt0038823,Carmela Sazio|Robert Van Loon|Benjamin Emanuel|Raymond Campbell|Harold Wagner|Albert Heinze|Merlin Berth|Mats Carlson|Leonard Parrish|Dots Johnson|Alfonsino Pasca|Maria Michi|Joseph Garland Moore Jr.|Harriet Medin|Renzo Avanzo|William Tubbs|Dale Edmonds|John Whaling Allen|Dan|Roberto Van Loel|Cigolani|Giulio Panicali|Iride Belli|Lorena Berg|Pippo Bonazzi|Gianfranco Corsini|Fattori|Elmer Feldman|Gigi Gori|Newell Jones|Anthony La Penna|Giulietta Masina|Carlo Pisacane
tt0038990,Hedy Lamarr|George Sanders|Louis Hayward|Gene Lockhart|Hillary Brooke|Rhys Williams|June Storey|Moroni Olsen|Olive Blakeney|Kathleen Lockhart|Alan Napier|Dennis Hoey|Fred Aldrich|Jessie Arnold|Edward Biby|Clancy Cooper|Ralph Dunn|Edith Evanson|Al Ferguson|Fred Graham|Billy Gray|Teddy Infuhr|Ian Keith|Ian MacDonald|George Magrill|Jo Ann Marlowe|Francis Pierlot|Christopher Severn|Brick Sullivan|Ray Teal|Harry Wilson|Katherine Yorke|Chief Yowlachie
tt0039017,Basil Rathbone|Nigel Bruce|Alan Mowbray|Dennis Hoey|Renee Godfrey|Frederick Worlock|Mary Forbes|Skelton Knaggs|Billy Bevan|Geoffrey Steele|Gilbert Allen|Harry Cording|Boyd Davis|Gerald Hamer|Leyland Hodgson|Stuart Holmes|Colin Kenny|Charles Knight|Janet Murdoch|Tom Pilkington|C. Aubrey Smith|Bobby Wissler
tt0038453,Lucille Ball|Clifton Webb|William Bendix|Mark Stevens|Kurt Kreuger|Cathy Downs|Reed Hadley|Constance Collier|Eddie Heywood|Colleen Alpaugh|Charles Cane|Ellen Corby|Peter Cusanelli|Ralph Dunn|John Elliott|Mary Field|Alice Fleming|John Goldsworthy|Eugene Goncz|Vincent Graeff|Chuck Hamilton|Eloise Hardt|Sam Harris|John Kelly|Colin Kenny|Molly Lamont|Hope Landin|Thomas Louden|Donald MacBride|Frank Marlowe|Thomas Martin|Matt McHugh|Harold Miller|Tom Monroe|Forbes Murray|Steve Olsen|Lee Phelps|Joe Ploski|Raisa|Isabel Randolph|John Russell|Pietro Sosso|Douglas Spencer|Frieda Stoll|Charles Tannen|Minerva Urecal|Charles Wagenheim|Regina Wallace|Gisela Werbisek|Lynn Whitney
tt0038419,Charles Boyer|Jennifer Jones|Peter Lawford|Helen Walker|Reginald Gardiner|Reginald Owen|C. Aubrey Smith|Richard Haydn|Margaret Bannerman|Sara Allgood|Ernest Cossart|Florence Bates|Una O'Connor|Norman Ainsley|Billy Bevan|Whit Bissell|Bette Rae Brown|Charles Coleman|Harold De Becker|Michael Dyne|Rex Evans|Betty Fairfax|Billy Gray|Edna Holland|George Kirby|Queenie Leonard|Mira McKinney|Clive Morgan|Philip Morris|Ottola Nesmith|Jean Prescott|Constance Purdy|Christopher Severn|Buster Slaven|Eric Wilton|Al Winters
tt0038765,Barbara Stanwyck|George Brent|Warner Anderson|Lucile Watson|John Ridgely|Eve Arden|Jerome Cowan|Esther Dale|Scotty Beckett|Bobby Cooper|Leona Maricle|Mary Servoss|Cecil Cunningham|Janis Wilson|Ann E. Todd|Leah Baird|Ellsworth Blake|Oliver Blake|Elyse Brown|Dale Cornell|Oliver Cross|Frank Darien|Jack Deery|Shirley Doble|Dan Dowling|Helen Eby-Rock|Dick Elliott|Herbert Evans|Nancy Evans|Bess Flowers|Dick Gordon|Marjorie Hoshelle|Dickie Humphreys|Charles Jordan|Marilyn Kay|Darwood Kaye|Fred Kelsey|Philo McCullough|Sam McDaniel|Harold Miller|Bert Moorhouse|William H. O'Brien|Paul Panzer|Alexander Pollard|Hugh Prosser|Tom Quinn|Edward Rickard|Rosalie Roy|Jeffrey Sayre|Harry Seymour|Jack Shea|Alan Ward|Bruce Warren|Dick Winslow
tt0039040,Olivia de Havilland|Mary Anderson|Roland Culver|Phillip Terry|Bill Goodwin|Virginia Welles|Victoria Horne|Griff Barnett|Alma Macrorie|Billy Ward|Frank Faylen|Willard Robertson|Arthur Loft|Virginia Farmer|Doris Lloyd|Clyde Cook|Ida Moore|Mary Young|John Lund|Phyllis Adair|Jean Andren|Gordon Arnold|Frank Baker|Walter Baldwin|Bobby Barber|Wilson Benge|Lee Bennett|Edward Biby|Gladys Blake|Harlan Briggs|Sandra Brodheim|Sharon Brodheim|George Broughton|George M. Carleton|Bruce Carruthers|Douglas Carter|Anthony Caruso|Jack Rube Clifford|Chester Clute|James Conaty|Tex Cooper|Gino Corrado|Anne Curson|Sidney D'Albrook|Gary Delmar|Jimmie Dundee|Anthony Ellis|Herbert Evans|Franklyn Farnum|Betty Farrington|Julia Faye|Almeda Fowler|Howard Gardiner|Billy Gray|Gary Gray|Joe Guccione|Bobbie Hale|Joy Harington|Louis Jean Heydt|Mary Jane Hodge|Leyland Hodgson|William Hunter|Kenner G. Kemp|George Kirby|Lucy Knoch|Perc Launders|Nolan Leary|Stella LeSaint|Mary MacLaren|Anthony Marsh|Charles McNaughton|John Meredith|Ray Milland|James Millican|Ottola Nesmith|Patrick O'Moore|Paul Oman|Manuel París|Gigi Perreau|Reed Porter|Clara Reid|John Rogers|Allen Schute|Reginald Sheffield|Lew Short|Reginald Simpson|Will Stanton|Brick Sullivan|Eleanor Taylor|Beverly Thompson|Dorothy Vernon|Max Wagner|Lillian West|Crane Whitley|Gloria Williams|Eric Wilton|Dick Winslow|Isabel Withers|Richard Woodruff
tt0038700,Laraine Day|Brian Aherne|Robert Mitchum|Gene Raymond|Sharyn Moffett|Ricardo Cortez|Henry Stephenson|Katherine Emery|Reginald Denny|Fay Helm|Helene Thimig|Nella Walker|Queenie Leonard|Lilian Fontaine|Myrna Dell|Johnny Clark|Mari Aldon|Polly Bailey|Eddie Borden|Tom Chatterton|Kay Christopher|Tom Coleman|James Conaty|Ellen Corby|Dorothy Curtis|Carol Donell|Gloria Donovan|Ben Erway|Tom Ferrandini|Sam Flint|Bess Flowers|Charles Flynn|Jacqueline Frost|Dick Gordon|Stuart Hall|Sam Harris|Keith Hitchcock|George Humbert|Martha Hyer|Jack W. Johnston|Virginia Keiley|Colin Kenny|Connie Leon|Max Linder|Robert Locke Lorraine|Pat Malone|Frank McLure|Henry Mowbray|Leonard Mudie|William J. O'Brien|Broderick O'Farrell|Vivien Oakland|Paul Panzer|Jean Ransome|Joey Ray|Clark Ross|Nancy Saunders|Allen Schute|Wyndham Standing|Amzie Strickland|Bob Templeton|Nick Thompson|David Thursby|Trina Varella|Cecil Weston|Frederick Worlock
tt0038303,Irene Dunne|Rex Harrison|Linda Darnell|Lee J. Cobb|Gale Sondergaard|Mikhail Rasumny|Dennis Hoey|Tito Renaldo|Richard Lyon|John Abbott|Aristophanes|Victor Bach|Cha Bing|Jan Bryant|Chabing|Oie Chan|Si-Lan Chen|Maxine Chevelier|Dorothy Chung|Buff Cobb|Evelyne de Luzuriaga|Rico De Montez|Jack Deery|Rosa Del Rosario|Blacky Dittars|Marjorie Eaton|William Edmunds|Sandra Foloway|Joe Garcio|Helena Grant|Ted Hecht|Aram Katcher|Connie Leon|Sydney Logan|Laurette Luez|Stanley Mann|Cissy Marr|Cecilia Meagher|Luisita Mendoza|Lillian Molieri|Harry Monty|Neyle Morrow|Miguel Padilla|Marianne Quon|Toni Raimando|Pedro Regas|Addison Richards|Julian Rivero|Yvonne Rob|Constantine Romanoff|Mickey Roth|Hazel Shon|Leonard Strong|Diane Van der Ecker|Saturnino Villanueva|Chet Voravan|Ben Welden|Jean Wong
tt0038913,Franco Interlenghi|Rinaldo Smordoni|Annielo Mele|Bruno Ortenzi|Emilio Cigoli|Pacifico Astrologo|Maria Campi|Antonio Carlino|Angelo D'Amico|Francesco De Nicola|Enrico De Silva|Claudio Ermelli|Leo Garavaglia|Antonio Lo Nigro|Antonio Nicotra|Anna Pedoni|Gino Saltamerenda|Irene Smordoni|Peppino Spadaro|Mario Volpicelli
tt0038984,Bette Davis|Glenn Ford|Dane Clark|Walter Brennan|Charles Ruggles|Bruce Bennett|Peggy Knudsen|Esther Dale|Clara Blandick|Joan Winfield|Audley Anderson|Sam Ash|Monte Blue|Harlan Briggs|Lillian Bronson|Ruth Cherrington|Nell Craig|Mary Currier|Frank Darien|Robert Dudley|Jay Eaton|Tom Fadden|James Flavin|Bess Flowers|Mary Forbes|Creighton Hale|Si Jenks|J. Louis Johnson|Fred Kelsey|Kenner G. Kemp|Carl M. Leviness|Thomas Martin|Louis Mason|Frank McCarroll|Philo McCullough|Claire Meade|George Meader|Harold Miller|Sue Moore|Jack Mower|James Notaro|William H. O'Brien|John O'Connor|Paul Panzer|'Snub' Pollard|Paula Ray|Larry Rio|Robert Robinson|Rosalie Roy|Sherman Sanders|Jeffrey Sayre|Eddie Searles|Mary Servoss|Allen D. Sewall|Lucile Sewall|Harry Seymour|Dale Van Sickel|John Vosper|Leo White|Tom Wilson
tt0038455,Olivia de Havilland|Lew Ayres|Thomas Mitchell|Richard Long|Charles Evans|Garry Owen|Lela Bliss|Lester Allen|Jean Andren|Rodney Bell|Lane Chandler|Jack Cheatham|Ben Erway|Bess Flowers|Jack Gargan|William Halligan|Charles McAvoy|Marta Mitrovich|Ida Moore|Ralph Peters|Lane Watson
tt0038461,Bette Davis|Paul Henreid|Claude Rains|John Abbott|Benson Fong|Russell Arms|Lois Austin|Patricia Barry|Lulu Mae Bohrman|James Carlisle|Gertrude Carr|James Conaty|Marcelle Corday|Gino Corrado|Suzi Crandall|Frank Dae|Jean De Briac|Cyril Delevanti|Bernard DeRoux|Earle S. Dewey|Norma Drury|Richard Erdman|Franklyn Farnum|Bess Flowers|Ross Ford|Jane Harker|Henry Hebert|Leza Holland|Kenneth Hunter|Boyd Irwin|Colin Kenny|Mike Lally|Albert Law|James B. Leong|Max Linder|Theodore Lorch|Philo McCullough|Louis Mercier|Harold Miller|Ray Montgomery|Richard Neill|Einar Neilsen|Albert Petit|Alexander Pollard|Ramon Ros|William Roy|Jeffrey Sayre|Scott Seaton|Ellinor Vanderveer|Richard Walsh|Richard Wang|Florence Wix|Jean Wong|Clifton Young
tt0038615,William Powell|Esther Williams|Angela Lansbury|James Gleason|Lewis Stone|Rags Ragland|Frank McHugh|Slim Summerville|Roman Bohnen|Charles Arnt|Louis Jean Heydt|Charles Trowbridge|Henry O'Neill|William 'Bill' Phillips|Matt Moore|Trevor Bardette|Addison Richards|Tom Dugan|Emma Dunn|Mary Gordon|Charles D. Brown|Budd Buster|William B. Davidson|Joe Devlin|Michka Egan|Charles Judels|Paul Langton|William Newell|Jack Norton|Fred 'Snowflake' Toones|Don Anderson|Ernest Anderson|Stanley Andrews|Jessie Arnold|Walter Bacon|William Bailey|Charles Bates|Brandon Beach|Margaret Bert|Stanley Blystone|Betty Blythe|Karin Booth|George Bunny|Paul E. Burns|Roy Butler|George M. Carleton|Lucille Casey|Hobart Cavanaugh|Jack Cheatham|Frederick Clarke|Roger Cole|Tom Coleman|James Conaty|Chester Conklin|Heinie Conklin|Lucille Curtis|Jack Daley|James Darrell|Jack Davis|Sol Davis|Harry Denny|Tom Dillon|Frances Donelan|Gordon Dumont|Phil Dunham|Eddie Dunn|Helen Eby-Rock|William Eddritt|Sarah Edwards|Billy Engle|Sam Finn|James Flavin|Byron Foulger|Mary Jane French|Phil Friedman|John George|Jill Gervon|Joe Gilbert|Charles Griffin|Kit Guard|Aileen Haley|Harry Hayden|Dwayne Hickman|Russell Hicks|Stuart Holmes|Esther Howard|Gladden James|William Janssen|Frank Jenks|Ruthellen Johnson|Robert Emmett Keane|Marilyn Kinsley|Jack Lambert|Hope Landin|Jerry Lascoe Jr.|Nolan Leary|Norman Leavitt|Tom Leffingwell|Theodore Lorch|Mary Lord|Jack Low|Frances MacInerney|Beryl McCutcheon|Leila McIntyre|Frank McLure|Leonard Mellin|Louis Mercier|Howard M. Mitchell|Rhea Mitchell|Tim Murdock|Al Murphy|Forbes Murray|Fred Nurney|William H. O'Brien|Robert Emmett O'Connor|Peggy O'Neill|Frank Orth|Garry Owen|Barbara Pepper|Jack Perrin|Albert Petit|Frank Pharr|Lee Phelps|Charles Polizzi|'Snub' Pollard|Alexander Pollard|Georges Renavent|Ruth Robinson|George Sherwood|Cap Somers|Larry Steers|Henry Sylvester|Harry Tenbrook|Bob Thom|Al Thompson|Joan Thorsen|Ethel Tobin|Arthur Tovey|Adrienne Trazillo|John Valentine|Charles Wagenheim|Alice Wallace|Hansel Warner|Billy Wayne|Constance Weiler|Eric Wilton|Will Wright
tt0039036,Dorothy McGuire|Guy Madison|Robert Mitchum|Bill Williams|Tom Tully|William Gargan|Jean Porter|Johnny Sands|Loren Tindall|Ruth Nelson|Selena Royle|Harry von Zell|Richard Benedict|John Bailey|Bobby Barber|Bill Barnum|Dick Benjamin|Paul Birch|George Burnett|Jack Chapman|Ellen Corby|Eddie Craven|Blake Edwards|Dick Elliott|William Forrest|Gil Frye|Cindy Garner|Harry Hayden|Oliver Hinsdell|Fred Howard|Teddy Infuhr|Warren Jackson|Stan Johnson|Michael Kostrick|Stubby Kruger|Jack Lee|Richard Lightner|Arthur Loft|James Logan|Robert Lowell|Bob Manning|Anthony Marsh|Ernie Mishens|Al Murphy|William Murphy|Howard Negley|William Newell|Jack Parker|Caleb Peterson|Joe Ploski|Alexander Pope|Tito Renaldo|John S. Roberts|Tim Ryan|Lee Slater|Richard X. Slattery|Warren Smith|Paul Stader|Tom Sutherland|Steve Taylor|Paul Theodore|Richard Tyler|Peter Varney|Alan Ward|Margaret Wells|Fleet White|Mary Worth
tt0041037,Frank Gallop|Jack La Rue|Mercer McLeod|Leslie Nielsen|David Lewis|Gregory Morton|John Newland|Richard Purdy|Peter Capell|Alfreda Wallace|Richard Derr|Ross Martin|John Forsythe|John Gerstad|Burgess Meredith|Stella Andrew|John Baragrey|Dan Morgan|J. Pat O'Malley|John Carradine|E.G. Marshall|Vinton Hayworth|Berry Kroeger|James Rafferty|John Boruff|Dean Harens|Don Hanmer|Arnold Moss|Robert Stack|Doris Rich|Pat O'Malley|Louanna Gardner|Joe Silver|Mary Gildia|Harvey Hayes|William Eythe|Kent Smith|Robert Sterling|Francis L. Sullivan|Glenn Langan|Josephine Hull|William Post Jr.|Halliwell Hobbes|Rosalind Ivan|Alan Bunce|Constance Dowling|Adelaide Klein|Murvyn Vye|Joseph Wiseman|June Dayton|Vaughn Taylor|Helen Dumas|Jonathan Harris|Stefan Schnabel|Beatrice Kraft|Monica Lang|Eva Condon|Frank Daly|Robert Hull|Byron Russell|Anna Karen|Romola Robb|Leslie Barrett|Tom Poston|Mary Alice Moore|Sid Cassel|James J. Van Dyk|Grace Kelly|John McQuade|Robert Pastene|John Beal|Tom Drake|Biff Elliot|William Free|Felicia Montealegre|George Reeves|Richard Wigginton|Ed Begley|Philip Coolidge|Bernard Nedell|James O'Neill|Melba Rae|Ralph Riggs|Lynn Salisbury|Donald Buka|Kathleen Comegys|Henry Daniell|Nina Foch|Louisa Horton|Howard Smith|Steven Hill|Everett Sloane|Janis Carter|John Howard|Veronica Lake|Vanessa Brown|Richard Carlson|Lee J. Cobb|Peter Cookson|Tom Ewell|Henry Hull|Patric Knowles|Otto Kruger|Basil Rathbone|Martha Scott|K.T. Stevens|Beatrice Straight|Donald Woods|Yvonne De Carlo|Glen Denning|Johnny Johnston|Philip Bourneuf|Pat Browning|Ralph Clanton|Russell Collins|Arlene Francis|Margaret Hayes|Ted Hecht|Logan Ramsey|Herbert Rudley|Ann Shepherd|Dorothy Stickney|Paul Valentine|Tom Avera|Meg Mundy|Daniel Reed|Alan Stevenson|Anne Bancroft|Andrew Duggan|Pat Englund|Peggy French|Henry Hart|Larry Kerr|Alma Lawton|Pat Peardon|Elinor Randel|Norman Rose|Richard Sanders|Joan Wetmore|Harry Worth|Howard Freeman|Rita Lynn|Wolfgang Zilzer|Heywood Hale Broun|Gordon B. Clarke|Dale Engel|Martin Gabel|Chris Gampel|Kurt Katch|Charlotte Knight|Parker McCormick|Donald Morrison|Warren Parker|Greg Robbins|Klock Ryder|Guy Sorel|Louis Sorin|Leni Stengel|Joseph Sweeney|David White|Ruth White|Lilla Heston|Elmer Lehr|Phoebe Mackay|Sherry Bennett|Jack Clay|Norma Dubrova|Alice Ghostley|Phillip Huston|Nance Robbins|Lawrence Ryle|Thelma Schnee|Jack Sheehan|Gwilym Williams|Rex Williams|James Winslow|Patricia Remick|Beth Elliott|Gar Smith|Ralph Ball|Jack Delmonte|Mike Donovan|Michael Dreyfus|Rita Gam|Walter Kohler|Marvin Paige|Rosemary Prinz|P. Jay Sidney|William Turner|Richard Abbott|William Reid|Florence Anguish|Jackie Billingsley|Tamar Cooper|Mary Fanelle|Mary Gildea|Nancy Graves|Grayson Hall|William Branch|Fred Ardath|George Forest|Coulter Irwin|Martin Josephs|Ruth Last|Addison Powell|Charles Randall|Dorothy Boerger|Harry Hugenot|Gladys Klark|Marc Manson|Dick Raymond|Arthur Keegan|Francesca Kelley|Mary Leder|Bob Davis|Carl Frank|Everett Gammon|Richard Goode|Harold Grau|Thomas Heaphy|Paul Keyes|Robert P. Lieb|John Loder|W.O. McWatters|Russell Morrison|Gene O'Donnell|Larry Semon|Mary Wilsey|William Woodson|Anita Anton|Phil Arthur|Richard Barrows|Doug Chandler|Gladys Clark|Stephen Courtleigh|Royal Dano|Helmut Dantine|Lawrence Fletcher|Allan Frank|Grant Gordon|John Graham|Jack Hartley|Oswald Marshall|Jan Miner|Al Patterson|Neva Patterson|Mary Patton|Frances Reid|Eva Marie Saint|John Seymour|Hazel Sherman|Karen Stevens|Zolya Talma|Cal Thomas|Philip Truex|Paul Winchell|Inge Adams|Sara Anderson|Joel Ashley|Leon Askin|Fred Baron|Betty Barry|Freddie Bartholomew|Wyrley Birch|Gene Blakely|Horace Braham|Henry Brandon|Martin Brandt|Billie Burke|King Calder|Oliver Cliff|Madeline Clive|David Cole|Nancy Coleman|Verne Collett|Edwin Cooper|Humphrey Davis|Roger De Koven|Nick Dennis|Clarence Derwent|Robert Eckles|George Englund|John Farrell|Donald Foster|Anne Francis|Dorothy Francis|Richard Fraser|Florida Friebus|Mercedes Gilbert|John Glendinning|Gavin Gordon|Ethel Griffies|John Hamilton|A.J. Herbert|Winifield Hoeny|Dulcy Jordan|Gaye Jordan|Michael Kane|Boris Karloff|Charles Korvin|Syl Lamont|Gene Lockhart|Ronald Long|Athena Lorde|Dayton Lummis|Jack Manning|Theodore Marcuse|Alan Marshal|Horace McMahon|Richard McMurray|Candy Montgomery|Elizabeth Moore|Jeff Morrow|Mildred Natwick|Peggy Nelson|Theodore Newton|Lee Nugent|Una O'Connor|James O'Neal|Robert Ober|Carol Ohmart|Nelson Olmsted|Jack Palance|Brandon Peters|Kathleen Phelan|Remo Pisani|Ella Raines|Florence Reed|Wells Richardson|Phil Robinson|Ernest Rowan|Riza Royce|Nicholas Saunders|Jean Shepeard|Henry Silva|Mary Sinclair|Mary Stuart|Liam Sullivan|Mabel Taylor|Leora Thatcher|Frank M. Thomas|Lee Tracy|Graham Velsey|Tom Walsh|William Windom|Estelle Winwood|Eddie Albert|Henry Barnard|James Bender|Julie Bennett|Sidney Blackmer|Barbara Britton|Geraldine Brooks|Joseph Buloff|Richard Carlyle|Dane Clark|John Dall|Earl Dawson|Beverly Dennis|Don Dickinson|Charles Dingle|John Emery|Edward Gargan|Virginia Gilmore|Bruce Gordon|Paul Gray|Richard Greene|Hurd Hatfield|John Hoyt|Bethel Leslie|Audra Lindley|Jeffrey Lynn|Paul Marlin|Harold McGee|Hope Miller|Cathy O'Donnell|John O'Hare|Lenka Peterson|Margaret Phillips|Anthony Quinn|Florence Stanley|Paul Stewart|Jessica Tandy|Joan Taylor|Frederic Tozere|Eli Wallach|Robert Webber|Rebecca Welles|Irving Winter|Joseph Allen|Frieda Altman|Joseph Anthony|Katharine Bard|William Bendix|Romney Brent|Patricia Bruder|Joe De Santis|Albert Dekker|Melvyn Douglas|Doris Dowling|Margaret Draper|Charles Eggleston|Mary Farrell|Constance Ford|Michael Garrett|Harold Gary|Hugh Griffith|Signe Hasso|Henry Jones|Charles Jordan|Betty Lou Keim|June Lockhart|Claire Luce|Eleanor Lynn|Joe Mantell|Raymond Massey|Kevin McCarthy|George Mitchell|Thomas Mitchell|Chester Morris|Hildy Parks|Mary Philips|Vincent Price|William Redfield|Susan Douglas Rubes|Jane Seymour|Art Smith|Edgar Stehli|Victor Thorley|Franchot Tone|Perry Wilson|Jane Wyatt
tt0038777,Groucho Marx|Harpo Marx|Chico Marx|Charles Drake|Lois Collier|Sig Ruman|Lisette Verea|Lewis L. Russell|Dan Seymour|Frederick Giermann|Harro Meller|David Hoffman|Paul Harvey|Leo Anthony|Alex Ball|Edward Biby|Eugene Borden|Nick Borgani|James Conaty|Mary Dees|Joe Dominguez|Nestor Eristoff|Adolph Faylauer|Kenneth Gibson|Herschel Graham|Stuart Hall|Art Howard|Mike Lally|Ethelreda Leopold|Wilbur Mack|Harold Miller|Sol Murgi|Paul Ravel|Waclaw Rekwart|Suzanne Ridgway|Ruth Roman|Harry Semels|Sammy Shack|Stephen Soldi|Larry Steers|Count Stefenelli|Arthur Tovey|Philip Van Zandt|Bob Whitney
tt0038380,Sharyn Moffett|Jerry Hunter|Harry Davenport|Lionel Stander|Charles Williams|Charlotte Treadway|Howard Johnson|John Vosper|Nancy Evans|William 'Billy' Benedict
tt0039066,Katharine Hepburn|Robert Taylor|Robert Mitchum|Edmund Gwenn|Marjorie Main|Jayne Meadows|Clinton Sundberg|Dan Tobin|Kathryn Card|Leigh Whipper|Charles Trowbridge|James Westerfield|Billy McClain|Jean Adren|Monya Andre|Sylvia Andrew|William Bailey|Barbara Billingsley|Betty Blythe|James Carlisle|Bill Cartledge|David Cavendish|Wheaton Chambers|Naomi Childers|Dorothy Christy|Oliver Cross|John Daheim|Phil Dunham|Dick Earle|Helen Eby-Rock|William Eddritt|Sarah Edwards|Ella Ethridge|Florence Fair|Bess Flowers|Nina Garson|Jane Green|Eula Guy|Dell Henderson|Ernest Hilliard|Maxine Hudson|Hazel Keener|Daniel Kerry|Milton Kibbee|Ann Lawrence|Frank Leigh|Sydney Logan|Harold Miller|Bert Moorhouse|Clive Morgan|Jack Murphy|Forbes Murray|Robert Emmett O'Connor|Rudy Rama|Hilda Rhodes|Gordon Richards|Ellen Ross|Reginald Simpson|Joan Thorsen|Laura Treadwell|Hank Worden
tt0038284,Randolph Scott|Ann Dvorak|Edgar Buchanan|Rhonda Fleming|Lloyd Bridges|Helen Boyce|Howard Freeman|Richard Hale|Jack Lambert|Dick Curtis|Earl Schenck|Eddy Waller|Hank Patterson|Walter Baldwin|Polly Bond|Paul Brinegar|Victor Cox|Tex Driscoll|Dick Elliott|Morgan Flowers|Chick Hannan|Chubby Johnson|Robert Milasch|Bob Perry|Bob Reeves|Buddy Roosevelt|Maryellen Sennett|Harry Tenbrook|Guy Wilkerson
tt0038417,Gary Cooper|Lilli Palmer|Robert Alda|Vladimir Sokoloff|J. Edward Bromberg|Marjorie Hoshelle|Ludwig Stössel|Helene Thimig|Dan Seymour|Marc Lawrence|James Flavin|Patrick O'Moore|Charles Marsh|Lex Barker|Eugene Borden|Paul Bradley|Frederic Brunn|Michael Burke|Robert Coote|Hella Crossley|Elvira Curci|Albert D'Arno|Yola d'Avril|Carl Deloro|Vernon Downing|Claire Du Brey|Eddie Dunn|Eric Feldary|Bruce Fernald|Ross Ford|Art Foster|Richard Fraser|Arno Frey|Frederick Giermann|Henry Guttman|Holmes Herbert|Guy Kingsford|Charles La Torre|Marten Lamont|Bruce Lester|Lynne Lyons|Rory Mallinson|Anthony Marsh|Frank Mayo|Peter Michael|Marie Monteil|Neyle Morrow|John Mylong|Lillian Nicholson|Paul Panzer|Eddie Parker|Gil Perkins|Otto Reichow|Julian Rivero|Ramon Ros|John Royce|Robert Santon|Hector V. Sarno|Leonardo Scavino|Hans Schumm|Dan Sheridan|George Sorel|Ray Spiker|Lotte Stein|Robert R. Stephenson|Don Turner|Hans von Morhart|Regina Wallace|Richard Walsh|Douglas Walton|Leo White|Crane Whitley|Frank Wilcox|Clifton Young|Victor Zimmerman
