IMDbId,actors
tt0105435,Jo Marr|Gary Hershberger|Robert Redford|Sidney Poitier|David Strathairn|Dan Aykroyd|River Phoenix|Bodhi Elfman|Denise Dowse|Hanyee|Timothy Busfield|Eddie Jones|Time Winters|Mary McDonnell|Jun Asai|Donal Logue|George Hearn|Lee Garlington|John Shepard|Ellaraino|Shayna Hollinquist|Dayna Hollinquist|Jacqueline Brand|Julie Gigante|Victoria Miskolczy|David Speltz|Leslie Hardy|John Moio|James Craven|R.C. Everbeck|Ben Kingsley|Ernie Tetrault|Lori Hall|Stephen Tobolowsky|George Cheung|Hayward Soo Hoo|Michael Kinney|Rudy Francis Nemetz|Ralph Monaco|Paul Jenkins|Al Foster|George Hartmann|Jeff Daniel Phillips|Michael Boston|Tony Winters|Jeff Joy|Amy Benedict|James Earl Jones|Roger Callard|Cheryl Chambers|Shawn Flanagan|Ryal Haakenson|Richard Lawrence|Michael Milhoan|Sky Siewerski
tt0104868,Emilio Estevez|Joss Ackland|Lane Smith|Heidi Kling|Josef Sommer|Joshua Jackson|Elden Henson|Shaun Weiss|M.C. Gainey|Matt Doherty|Brandon Quintin Adams|J.D. Daniels|Aaron Schwartz|Garette Ratliff Henson|Marguerite Moreau|Jane Plank|Jussie Smollett|Vincent Larusso|Danny Tamberelli|Michael Ooms|Casey Garven|Hal Fort Atkinson III|Basil McRae|Michael Modano|John Beasley|Stephen Dowling|Brock Pierce|Robert Pall|John Paul Gamoke|Steven Brill|George Coe|Dale Dunham|Barbara Davidson|Brad Peterson|Gerry Bean|Jacqueline Kim|Garth Schumacher|Joe Howard|Scott Bryan|Peter L. Mullin|Mark Bradley|Bill Schoppert|Claudia Wilkens|Jack White|Peter Syvertsen|Bob Miller|Kevin Deon|Jeannie Epper|Anthony Fitzgerald|Ryan J. Gilmer|Steven Gilmer|Mark Har|Jeannette Kerner|Kyle Pittman|Teal Redmann|Lane Smith Jr.|Andrei Sterling|Katie Wahlquist
tt0104797,Denzel Washington|Angela Bassett|Albert Hall|Al Freeman Jr.|Delroy Lindo|Spike Lee|Theresa Randle|Kate Vernon|Lonette McKee|Tommy Hollis|James McDaniel|Ernest Thomas|Jean-Claude La Marre|O.L. Duke|Larry McCoy|Maurice Sneed|Debi Mazar|Phyllis Yvonne Stickney|Scot Anthony Robinson|Sonny Jim Gaines|Joe Seneca|LaTanya Richardson Jackson|Wendell Pierce|Michael Guess|Leland Gantt|Giancarlo Esposito|Leonard L. Thomas|Roger Guenveur Smith|Craig Wasson|Graham Brown|Gerica Cox|Kristan Rai Segure|Lauren Padick|Danielle Fletcher|Robinson Frank Adu|Aleta Mitchell|Curt Williams|John Ottavino|John Reidy|Frances Foster|Reggie Montgomery|David Patrick Kelly|Gary L. Catus|Sharon Washington|Shirley Stoler|Oran 'Juice' Jones|Ricky Gordon|George Lee Miles|Raye Dowell|Veronica Webb|Abdul Salaam El Razzac|Keith Randolph Smith|George Guidall|James L. Swain|Peewee Love|Lawrence James|Steve White|K. Smith|Christopher Rubin|Matthew Harris|Zakee Howze|Cytia Fontenette|Marlaine Bass|Benjamin Atwell|Peter Dunn|Dion Smack Jr.|Darnell Smith|TaiNesha Scott|Chelsea Counts|Chela Counts|Natalie Clanton|Jessica Givens|LaToyah Bigelow|Martaleah Jackson|Tamaraleah Jackson|Jasmine Smith|Valentino Smith|David Thomas Jr.|Simon Do-Ley|Bill Goldberg|Jonathan Peck|Leonard Parker|Lennis Washington|Dyan Humes|Lizbeth MacKay|Terry Layman|Terry Sumter|Jasper McGruder|Mary Alice|Wyatt Tee Walker|Hazel Medina|Wendy E. Taylor|Ed Herlihy|Ralph Cooper Sr.|Christian J. Dacosta|Karen Duffy|Walter Jones|Marc Phillips|Showman Uneke|Theara Ward|Larry M. Cherry|Clebert Ford|Grafton Trew|Rogers Simon|George T. Odom|Vincent Moscaritola|Larry Attile|Brendan Kelly|John Griesemer|Fia Porter|Billy J. Mitchell|Kent Jackman|Beatrice Winde|Fracaswell Hyman|Rion Johnson|Charles Weldon|Mike Hodge|Iris Little Thomas|Ilyasah Shabazz|Bahni Turpin|Aaron Blackshear|Nilyne Fields|John David Washington|Rudi Bascomb|Muhammad Parks|Chinere Parry|Ian Quiles|Sharmeek Martinez|Chuck Cooper|Damon Chandler|Shellye Broughton|Nicholas Barnwell|Sam Dixon|Barbara Smith|Rome Neal|Earl Whitted|Michael C. Mahon|Addison Cook|Byron Utley|George Rafferty|Maxwell Sinovoi|Eric Sharp|Stewart J. Zully|Colleen Cowan|Armand Schultz|Reade Kelly|Janet Zarish|Annie Corley|Stephen James|Steven Randazzo|Chris Skutch|William Swinton|Marcus Naylor|Anthony Nocerino|Gareth Williams|Stephen Hanan|Richard Schiff|David Berman|Michael Imperioli|Steve Stapenhorst|Arthur French|Lex Monson|Judd Jones|C.E. Smith|Erika Smith-Brown|Raymond Anthony Thomas|Delilah Picart|Michael Ralph|Monique Cintron|Jake-Ann Jones|Sharon Ferguson|Amelia Mimi Walker|Neisha Folkes-LeMelle|Karen Michaels|Lenore Pemberton|Elise Neal|Felicia Wilson|Yvette Brooks|Teresa Yvon Farley|Kiki Della Vecchia|John Sayles|Martin Donovan|Jay Charbonneau|Joe Pentangelo|Mike Farley|Nick Muglia|David Reilly|Nicholas Turturro|James Murtaugh|William Fichtner|Tim Kelleher|Michael Cullen|James MacDonald|Steve Aronson|Bill Anagnos|Don Hewitt|Jery Hewitt|Joe Fitos|Manny Siverio|John Patrick McLaughlin|Shaun O'Neil|Andy Duppin|Elmer Licciardello|Matthew Underwood|Renton Kirk|Tim Hutchinson|Andre Blair|Abdul Hakeem Hijrah|Rony Clanton|Scott Whitehurst|Eric Payne|Ali A. Wahhab|Terry Hodges|Kevan Gibbs|Dana Hubbard|David Reivers|Robert Jason|Kevin Rock|Mansoor Najee-ullah|Dion Graham|Zaahir Muhammad|Gregory Bargeman|Lee Summers|Rich Gordon|Larry Rushing|Monty Ross|Eddie Davis|Reggie Pittman|Patrick Rickman|Gerald Brazel|Clack Gaton|Richard Owens|Douglas Purviance|Mark Gross|Cleave Guyton Jr.|Javon Jackson|Lance Bryant|Daniel Lemelle|David Fludd|Marcus Lauper|Dwayne Cook Broadnax|Preston Vismale|Miki Howard|Terence Blanchard|Bruce David Barth|Rodney Whitaker|William E. Kilson|Sonny Allen|Vanessa Benton|Cheryl Burr|Leslie Dockery|Cisco Drayton|Byron Easley|John Elejaide|Debra Elkins|Gina Ellis|John Festa|Robert H. Fowler III|Ryan Francois|Phillip Gilmore|Jauquette Green|Wendy King|Jerome Jamal Hardeman|Dawn Hampton|Monique Harcum|Raymond Harris|Delphine T. Mantz|Bernard Marsh|Greta Martin|Norma Miller|Frances Morgan|John Parks|Greg Poland|Judine Hawkins Richard|Eartha Robinson|Michelle Robinson|Traci Robinson|Ken Leigh Rogers|Eddie Sanabria|Eddie Shellman|Lynn Sterling|Keith Thomas|Debbie Williams|Charles Young|Anthony Dewitt|Cynthia Thomas|Sharon Brooks|Laurieann Gibson|El Tahara Ibrahim|Keith Lewis|Dereque Whithurs|Steve Reed|Jodie Farber|Randy Means|Columbia Dubose|Vincent D'Onofrio|Cliff Cudney|George Marshall Ruge|Bobby Seale|Al Sharpton|Christopher Plummer|Karen Allen|Peter Boyle|William Kunstler|Nelson Mandela|Ossie Davis|Matthew M. Dillon|Ralph Abernathy|Michael Albanese|Muhammad Ali|Denise S. Anderson|Ashanti|John D. Bair|Theodore Briseno|John Carlos|Tracy Chapman|Eugene 'Bull' Connor|Bill Cosby|Angela Davis|James Farmer|Dan Gifford|Mark Gorham|Janet Jackson|Jesse Jackson|Joe James|Magic Johnson|Michael Jordan|John F. Kennedy|Martin Luther King|Rodney King|Stacey Koon|Joe Louis|Malcolm X|Willie Mays|Charles Mitchell|Peter Norman|Laurence Powell|Jackie Robinson|Betty Shabazz|Tommie Smith|Billy Marshall Thompson|Irapaul Turner|George Wallace|Sonya Wallace|Roy Wilkins|Timothy Wind|Andrew Young
tt0105414,Bridget Fonda|Jennifer Jason Leigh|Steven Weber|Peter Friedman|Stephen Tobolowsky|Frances Bay|Michele Farr|Tara Karsian|Christiana D'Amore|Jessica Lundy|Renée Estevez|Tiffany Mataras|Krystle Mataras|Amelia Campbell|Kenneth Tobey|Eric Poppick|Kim Sykes|Michael Collins|George Gerdes|Jerry Mayer|Rob Steinberg|Leslie A. Sank|Ron Athey|Kaaren Boothroyd|Jack Wilson
tt0104114,Eddie Murphy|Lane Smith|Sheryl Lee Ralph|Joe Don Baker|Victoria Rowell|Grant Shaud|Kevin McCarthy|Charles S. Dutton|Victor Rivers|Chi McBride|Sonny Jim Gaines|Noble Willingham|Gary Frank|Daniel Benzali|Cynthia Harris|Susan Forristal|Autumn Winters|James Garner|Doris Grau|Frances Foster|Sarah Carson|Mel Owens|Brad Koepenick|John Doolittle|Rosanna Huffman|Dianne Travis|Tom Dahlgren|Tom Finnegan|Marty Kaplan|Cliff Bemis|Prudence Barry|Nina Totenberg|Julianna McCarthy|Daniel Petrie Jr.|Dion Anderson|Stu Levin|Richard Anders|Brian Gelatto|Roger E. Reid|Angela Stribling|Patricia Ciaffa|David A. Penhale|Cordis Heard|Gary Price|Tommy Boggs|J.D. Williams|Lena Banks|Constance Estevez|Anne Gaybis|Ryal Haakenson|Fred J. Lauver|Mike Lazorcik|Melissa S. Markess|John Michael|Mark Norris|Della Reese|Mary Lisa Speer
tt0104839,Sean Connery|Lorraine Bracco|José Wilker|Rodolfo De Alexandre|Francisco Tsiren Tsere Rereme|Elias Monteiro Da Silva|Edinei Maria Serrio Dos Santos|Bec-Kana-Re Dos Santos Kaiapo|Angelo Barra Moreira|José Lavat
tt0105104,Wesley Snipes|Bruce Payne|Tom Sizemore|Alex Datcher|Bruce Greenwood|Robert Hooks|Elizabeth Hurley|Michael Horse|Marc Macaulay|Ernie Lively|Duchess Tomasello|William Edward Roberts|James Short|Joel Fogel|Jane McPherson|Winston Bedford|Lori Bedford|Kent Lindsey|Rand MacPherson|Lou Bedford|Elena Ayala|Mike Speller|Kareen Germain|Michael H. Moss|Jim McDonald|Zachary McLemore|Lesa Thurman|Janet Elder|Alicia Allred|Frank Causey|Marty Connell|Frank Hart|Tom Nowicki|Linda Vick|Robert Midden|Dennis Letts|Janis Benson|Gary Rorman|Lindsey Diamond|Dean Carlberg|Brett Rice|Henry J. McGauley|Michael Conner|Carl Cole|Jack Gibson|Lisa Capriani|Mike Agresta|Russell Baird|Renee Behan|Brock Burnett|Rocky Essex|Sven Granlund|Jim Mccollum|Damian Mcknight|Ryk O.|Russell Sanderlin Sr.|Ginger Stanley|James Stone|Tory Wynter
tt0105265,Craig Sheffer|Brad Pitt|Tom Skerritt|Brenda Blethyn|Emily Lloyd|Edie McClurg|Stephen Shellen|Vann Gravage|Nicole Burdette|Susan Traylor|Michael Cudlitz|Rob Cox|Buck Simmonds|Fred Oakland|David Creamer|Madonna Reubens|John Reubens|Arnold Richardson|MacIntyre Dixon|William Hootkins|Al Richardson|Jess Schwidde|Chuck Adamson|Rex Kendall|Jack Kroll|Martina Kreidl|Noah Scot Snyder|Margot Kiser|Philip A. Braun|Tracy Mayfield|Anne Merren|Chuck Tweed|Prudence Johnson|D. Gorton|Lincoln Quesenberry|Hawk Forssell|Jim Dunkin|Jacob Snyder|Kathy Scharler|Don Jeffery|Byron Dingman|Cecily Johnson|Caleb Shiff|Joseph Gordon-Levitt|Daren Eastwold|Lance R. Jones|Robert Redford
tt0104187,Sean Astin|Brendan Fraser|Pauly Shore|Megan Ward|Robin Tunney|Michael DeLuise|Patrick Van Horn|Dalton James|Rick Ducommun|Jonathan Ke Quan|Mariette Hartley|Richard Masur|Ellen Blain|Esther Scott|Steven Elkins|Wanda Acuna|Furley Lumpkin|Peter Allas|Michole Briana White|Rose McGowan|Jack Noseworthy|Christian Hoff|Sicily Rossomando|Erick Avari|Gerry Bednob|Doug McCallie|R.D. Carpenter|Kyle Scott Jackson|Jeffrey Anderson-Gunter|Noel L. Walcott III|Mark Adair-Rios|José Luis Lozano|Sandra Hess|Deborah Lee Johnson|Julianne Christie|Toni Herkert|Therese Kablan|Renee Allman|Heather Bennett|Melinda Armstrong|Mike Muir|Stephen Perkins|Dean Pleasants|Adam Siegel|Robert Trujillo|Richard Montoya|Ric Salinas|Herbert Siguenza|Tracy Dali|Mark David|Ivan Dudynsky|Joe Frazier|Vince Lozano|Buster Mathis|Rana Morrison|Steve Pacini|Johnny Raimondo|Arnold Schwarzenegger
tt0104897,Damon Wayans|Stacey Dash|Joe Santos|John Diehl|Harry Lennix|Marlon Wayans|Mark Beltzman|Quincy Wong|Kevin Casey|Larry Brandenburg|Garfield|Almayvonne|Richard E. Butler|Matt Doherty|Evan Lionel Smith|James Deuter|Rondi Reed|Gordon McClure|Richard Hamilton|Ken Earl|John Allen|David Razowsky|Salli Richardson-Whitfield|Pete Gardner|Lorenzo Clemons|Bill Harris|Greg Bermont|Will Zahrn|James 'Ike' Eichling|Renee A. LaCour|Robert Swan|Victor Cole|Eddie Bo Smith Jr.|Ted Topolski|A.C. Tony Smith|Mike Bacarella|JoBe Cerny|Alison Gordy|Jackie Hoffman|Mollie Grabemann|Bernie Mac|Mik Scriba|William King|Irma P. Hall|James Spinks|Kahil El Zabar|Ben Lin|Sean A. Tate|Pat 'Soul' Scaggs|Lauro López|Jimmy Woodard|Edward Cushing|Barry Biondo|Will Jones|Joseph Quinn Simpkins|Chuck Wagner
tt0105698,Jean-Claude Van Damme|Dolph Lundgren|Ally Walker|Ed O'Ross|Jerry Orbach|Leon Rippy|Tico Wells|Ralf Moeller|Robert Trebor|Gene Davis|Drew Snyder|Tommy 'Tiny' Lister|Simon Rhee|Eric Norris|Michael Winther|Joseph Malone|Rance Howard|Lilyan Chauvin|Monty Laird|Joanne Baron|Lupe Ontiveros|Jack Moore|John Storey|Bradford Bancroft|Thomas Rosales Jr.|Trini Tran|Tai Thai|Rachel Wagner|Brandon Lambdin|Ned Bellamy|Paul Raczkowski|Daniel Demorest|Tanner Gill|Eddie Braun|Walter Robles|Jophery C. Brown|Dona Hardy|Leon Delaney|George Fisher|David Efron|Myron L. Lapka|Dave Digregorio|Rhino Michaels|R.D. Carpenter|Duane Davis|Shane Dixon|Joel Kramer|Rodd Wolff|Leilani Jones|Mike Rauseo|Stephen Wolfe Smith|Tom Taglang|Michael Jai White|John Anthony D'Angelo|Roger B. Ellsworth|Matt Thomas|Mirron E. Willis|Al Wyatt Jr.|Allan Graf|Kamel Krifa|John DeMita|Jill Jaress|Michael Burnett|Floyd Goodat|Mark Hanson|Billy D. Lucas|Richard Nixon|Matthew Pollino|Raymond Rivera|Kris Van Damme
tt0104438,James Caan|Nicolas Cage|Sarah Jessica Parker|Pat Morita|Johnny Williams|John Capodice|Robert Costanzo|Anne Bancroft|Peter Boyle|Burton Gilliam|Brent Hinkley|Dean Hallo|Seymour Cassel|Jerry Tarkanian|Keone Young|Danny Kamekona|John McMahon|Lisa Ann Poggi|Ben Stein|Teddy Bergman|Tiiu Leek|Angela Pietropinto|Anna Lobell|Joanna Lipari|Joshua Nelson|Johnny Cha Cha|Captain Haggerty|Lonnie Schuyler|Earnie Shavers|Gwen Greenhalgh|Connie Kissinger|John Henry Richardson|Tony Shalhoub|Brad Blumenthal|J.J. Bostick|David Buccella|Cathy Celario|Esmond Chung|Ray Favaro|Koko Kanealii|Sasha Semenoff|Sly Smith|John Patrick|Jim Hamilton|Bruno Mars|Clearance Giddens|Robert Kim|Eddie Bear|Gary Benson|George Chung|Elvis Jr.|David Jenner|E.P. King|Johnny Lawson|Rick Marino|Roddy Ragsdale|John D. Sarviss|Dick 'Skip' Evans|John Cressey|Howard Bohl|Barrymore Barlow|John Clerkin|Greg Miller|Don Pardo|Mark Sharp
tt0104692,Jeff Fahey|Pierce Brosnan|Jenny Wright|Mark Bringelson|Geoffrey Lewis|Jeremy Slate|Dean Norris|Colleen Coffey|Jim Landis|Troy Evans|Rosalee Mayeux|Austin O'Brien|Michael Gregory|Joe Hart|John Laughlin|Ray Lykins|Michael Valverde|Dale Raoul|Frank Collison|John Smart|Stephen Gregory Foster|Doug Hutchison|Denney Pierce|Roger Rook|Craig Benton|Randall Fontana|Mara Duronslet|Duane Byrne|Bruce Holman|Darrell Mapson
tt0105428,Brian Krause|Mädchen Amick|Alice Krige|Jim Haynie|Cindy Pickett|Ron Perlman|Lyman Ward|Dan Martin|Glenn Shadix|Cynthia Garris|Monty Bane|John Landis|Joe Dante|Stephen King|Clive Barker|Tobe Hooper|Frank Novak|Rusty Schwimmer|O. Nicholas Brown|Richard Penn|Ernie Lively|Bojesse Christopher|Lucy Boryer|Judette Warren|Stuart Charno|Karl Bakke|Diane Delano|Roger Nolan|Joey Aresco|Donald Petersen|Hayden Victor|Michael Reid MacKay|Charles Croughwell|Karyn Sercelj|Sparks|Norman Fessler|Mark Hamill
tt0103596,Victor Wong|Michael Treanor|Max Elliott Slade|Chad Power|Rand Kingsley|Alan McRae|Margarita Franco|Kate Sargeant|Joel Swetow|Professor Toru Tanaka|Patrick Labyorteaux|Race Nelson|D.J. Harder|Baha Jackson|Scott Caudill|Fritzi Burr|Tasen Chou|Clifton Powell|Al Septien|Monty Cox|Richard Epper
tt0104265,Richard Gere|Kim Basinger|Uma Thurman|Eric Roberts|Paul Guilfoyle|Keith David|Robert Harper|Agustin Rodriguez|Rita Zohar|George Murdock|Shirley Prestia|Tony Genaro|Katherine Cortez|Wood Moy|Corey Fischer|Jack Shearer|Lee Anthony|Derick Alexander|Abigail Van Alyn|Roger Bearde|Dihlon McManne|Tessa Koning-Martinez|Ernie Davis|Rico Alaniz|Charlie Holliday|Jeff Tanner|Jeff Smolek|John Roselius|Michael Sayles|Anna Nicholas|Maelani Atken|Erick Avari|Forest Baker|Iva Franks Singer|Harris Yulin
tt0105477,Sylvester Stallone|Estelle Getty|JoBeth Williams|Roger Rees|Martin Ferrero|Gailard Sartain|John Wesley|Al Fann|Ella Joyce|J. Kenneth Campbell|Nicholas Sadler|Dennis Burkley|Ving Rhames|Jana Arnold|Christopher Collins|Mark Mikesell|Matthew Powers|Richard Schiff|Brigitta Stenberg|Vanessa Angel|Marjean Holden|Joey DePinto|Larry Campbell|Shari Shaw|Kimberley LaMarque|Amy Kirkpatrick|J. David Krassner|Patti Yasutake|Norm Compton|Matt Johnston|A. Michael Lerner|Jophery C. Brown|J.W. 'Corkey' Fornof|Charles Renneisen|John D. Sarviss|Roydon Clark|Manny Perry|Justin De Rosa|Ernie Lively|Richard Suggett|Art T. Yago|Julia Montgomery|Shelley A. Hill|Pixie|Laurette Ben-Nathan|Cheryl Chambers|Dorian Gregory|Paul Dion Monte|Ted Nordblum|Gary Rodriguez|Kevin Ula Christie|J.D. Walters|Cal Wilson
tt0104940,Michael Caine|Dave Goelz|Steve Whitmire|Jerry Nelson|Frank Oz|David Rudman|Don Austen|Jessica Fox|Robert Tygner|Steven Mackintosh|Meredith Braun|Robin Weaver|Raymond Coulthard|Russell Martin|Theo Sanders|Kristopher Milnes|Edward Sanders|Anthony Hamblin|Fergus Brazier|Ian Allen|David Alan Barclay|David Shaw Parker|Robbie Barnett|James Barton|Joan Barton|Michael Bayliss|Simon Buckley|David Bulbeck|Marcus Clarke|Craig Crane|Sue Dacre|Taylor David|John Eccleston|Geoff Felix|Kate Frost|Ken Haines|Ronnie Le Drew|William Todd-Jones|Christopher Leith|Anthony Lymboura|Rebecca Nagan|Angie Passmore|Peter Passmore|Nigel Plaskitt|Judy Preece|Sally Preisig|Peter Robbins|Gillie Robic|Tim Rose|Kaefan Shaw|David Showler|John Thirtle|Ian Thom|Mark Alexander Todd|Ian Tregonning|Simon J. Williamson|Victoria Willing|Mike Quinn|Phill Woodfine|Karen Prell|Hyma Beckley|Caroline Dillon|Fozzie Bear|Kermit the Frog|Louise Gold|Miss Piggy
tt0104454,Vanessa Redgrave|Helena Bonham Carter|Joseph Bennett|Emma Thompson|Prunella Scales|Adrian Ross Magenty|Jo Kendall|Anthony Hopkins|James Wilby|Jemma Redgrave|Ian Latimer|Samuel West|Mary Nash|Siegbert Prawer|Susie Lindeman|Nicola Duffett|Mark Tandy|Andrew St. Clair|Anne Lambton|Emma Godfrey|Duncan Brown|Iain Kelly|Atalanta White|Gerald Paris|Allie Byrne|Sally Geoghegan|Paula Stockbridge|Bridget Duvall|Lucy Freeman|Harriet Stewart|Tina Leslie|Mark Payton|David Delaney|Mary McWilliams|Barbara Hicks|Rodney Rymell|Luke Parry|Antony Gilding|Peter Cellier|Crispin Bonham-Carter|Patricia Lawrence|Margery Mason|Jim Bowden|Alan James|Jocelyn Cobb|Peter Darling|Terence Sach|Brian Lipson|Barr Heckstall-Smith|Simon Callow|Claire Driver|Robin Johnson
tt0103919,Virginia Madsen|Tony Todd|Xander Berkeley|Kasi Lemmons|Vanessa Williams|DeJuan Guy|Marianna Elliott|Ted Raimi|Ria Pavia|Mark Daniels|Lisa Ann Poggi|Adam Philipson|Eric Edwards|Carolyn Lowery|Barbara Alston|Sarina C. Grant|Latesha Martin|Lanesha Martin|Michael Culkin|Bernard Rose|Glenda Starr Kelly|Kenneth A. Brown|Caesar Brown|Terrence Riggins|Gilbert Lewis|Rusty Schwimmer|Baxter Harris|John Rensenhouse|Mika Quintard|Doug MacHugh|Carol Harris|Stanley DeSantis|Diane Peterson|Michael Laren|Michelle Blackwell|Antoinette Rogers|Fred Sanders|Caron Strong
tt0104040,D.B. Sweeney|Moira Kelly|Roy Dotrice|Terry O'Quinn|Dwier Brown|Chris Benson|Kevin Peeks|Barry Flatman|Rachelle Ottley|Steve Sears|Nahanni Johnstone|Michael Hogan|R.D. Reid|Dick Grant|Melanie Miller|Judy Blumberg|Robin Cousins|Chick Roberts|Edwin Stephenson|Arthur Rowsell|JoJo Starbuck|France Gauthier|Roger Periard|Graham Harley|Pierre Peloquin|Peter Messaline|Maya Toman|Kirsten Kieferle|Sam Aaron|Larry Armstrong|Frank Dooley|Linda Hanchar|Adrian Pellett|Rhys M. Berthiaume|Joanne Nisbet|Robert Buck|Tiina Muir|Christine Hough|Doug Ladret|Krista Coady|Brian Geddeis|Penny Papaioannou|Raoul LeBlanc|Michelle Menzies|Kevin Wheeler|Patricia MacNeil|Cory Watson|Janice Yeck|Scott MacDonald|Allison Gaylor|John Robinson|Kim Esdaile|Sean Rice|Haley Williams|John Jenkins|Robert Mavor|Susan Murdoch|Jessica Nichols|Richard H. Strobel
tt0104254,Tim Curry|Samantha Mathis|Christian Slater|Jonathan Ward|Robin Williams|Grace Zabriskie|Geoffrey Blake|Robert Pastorelli|Cheech Marin|Tommy Chong|Tone Loc|Townsend Coleman|Brian Cummings|Kathleen Freeman|Janet Gilmore|Naomi Lewis|Danny Mann|Neil Ross|Pamela Adlon|Anderson Wong|Lauri Hendler|Rosanna Huffman|Harvey Jason|Dave Mallow|Paige Pollack|Holly Dorff|Gary Schwartz
tt0104427,Jack Nicholson|Danny DeVito|Armand Assante|J.T. Walsh|John C. Reilly|Frank Whaley|Kevin Anderson|John P. Ryan|Robert Prosky|Natalija Nogulich|Nicholas Pryor|Paul Guilfoyle|Karen Young|Cliff Gorman|Joanne Neer|Joe Greco|Jim Ochs|Joe Quasarano|Don Brockett|Nicholas Giordano|Dale Young|Jennifer Nicholson|Don Vargo|Anthony Cannata|Valentino Cimo|Willy Rizzo|Tom Finnegan|Kirk Anderson|Sam Nicotero|John Malloy|Louis Giambalvo|Robin Eurich|Robert Maffia|Gerry Becker|Shirley Prestia|John Hackett|Peter J. Reineman|Joey Dal Santo|Kevin Crowley|Tomasino Baratta|Angela Block|Anna Marie Knierim|Staci Marie Marcum|Alton Bouchard|Dennis Tolkach|John Judd|Jeff Howell|Fred Scialla|Christopher Otto|Annette DePetris|William Cameron|Rudy E. Morrison|Joanne Deak|Richard Schiff|Allison Robinson|Steve Witting|Kathy Hartsell|Philip Perlman|Sean P. Bello|Robert L. Feist|Peter Spellos|Steven E. Goldsmith|Marty Perlov|Tim Gamble|Judge Thomas A. Van Tiem Sr.|Thomas D. Mahard|Gary Houston|Dinah Lynch|Jillian Alyse Cardillo|Jacqulyne Marie Cardillo|Chet Badalato|David Regal|Paul M. White|James 'Ike' Eichling|Dean Wells|Bill Dalzell|Samson Barkhordarian|Alex A. Kvassay|Larry John Meyers|John 'Cha Cha' Ciarcia|Sherri Mazie|Dave Shemo|David Calvin Berg|David Sconduto|Tony Amen|Lena Banks|Sam Bauso|Adam Boster|Tim Burton|Scott Campbell|Stephen Detherage|Thomas F. Evans|Jon Favreau|April Freeman|Fatih Haciosmanoglu|Steven Hauptman|John W. Iwanonkiw|Bruno Kirby|Tim Lovelace|Anthony Moscato|Phil Nardozzi|Dave Petti|John Pullum|T.W. Reed|Daniel Riggs|Timilee Romolini|Keith Schrader|Joe Shelby|Ursula Whittaker
tt0104695,Steve Martin|Debra Winger|Lolita Davidovich|Liam Neeson|Lukas Haas|Meat Loaf|Philip Seymour Hoffman|M.C. Gainey|LaChanze|Delores Hall|John Toles-Bey|Albertina Walker|Ricky Dillard|Vince Davis|Troy Evans|Phyllis Somerville|David L. Emmons|Mark Walters|James N. Harrell|Vernon Grote|Mary Jackson|Margaret Bowman|Jennifer Snyder|Deborah Hope|Ed Geldart|Marietta Marich|Grover Washington|Suzi McLaughlin|Salvador Hernández|Casey Hammer|Blue Deckert|Jane Milburn|Norman Colvin|Maria Arita|Dave Hager|Jason McGuire|Melodee Bowman|Shirley Ash|Angela Blair|Cornelius Clark|Georgia Ellis|Tommy Ray Green|Felicia House|Tarsha Jackson|La Dale Kemp|Lizz Lee|Lawrence Matthews|Gheri LeGree-McDonald|Shun Pace-Rhodes|Lynette Hawkins Stephens|Stephanie Stephens|Cherrie Thompson|Leon P. Turner|Lulanger Washington III|Gabrielle West|Leroy Williams|Eugene Young IV|Irene Cortez|Lanora Cuellar|Jedidiah Esparza|Shane Felux|Mark Hanson|Gabriel Horn|Jeff Linnartz|Jason Martin|Travis Miller|Richard Phillips|David Precopia|Nicole R. Roberts|Tom Todoroff|Michelle Wiesner
tt0105585,Val Kilmer|Sam Shepard|Graham Greene|Fred Ward|Fred Dalton Thompson|Sheila Tousey|Ted Thin Elk|John Trudell|Julius Drum|Sarah Brave|Allan R.J. Joseph|Sylvan Pumpkin Seed|Patrick Massett|Rex Linn|Brian A. O'Meara|Duane Brewer|Lewis C. Bradshaw|Dennis Banks|Candy Hamilton|Jerome Mack|Tom M. LeBeau|Bridgit P. Schock|Terry Graber|David Crosby|Jerry Allan|Gordon Patterson|Robin J. Saderup|Buddy Red Bow|Sam Adams|Robin Black Bird|Floyd Charging Crow|Elroy Cross|Charles Davis|Ernest Red Elk|Kenneth J. Richards|Severt Young Bear Sr.|Carlin Orville Morrison|Verland Theodore Phelps|Calvin Timothy Red Elk Sr.|Tim Owen Taggart|Melvin David Young Bear|Mike Breyer|Tony D. Head|Jason R. Lone Hill
tt0103924,Kurt Russell|Martin Short|Mary Kay Place|Benjamin Salisbury|Meadow Sisto|Sunshine Logroño|Jorge Luis Ramos|J.A. Preston|Tanya Soler|Raúl Estela|Jainardo Batista|Dan Butler|Tom McGowan|Katherine Franco|C.M. Talkington|Craig Rondell|Paul Anka|Shanti Kahn|Marty Eli Schwartz|John Scott Clough|Katherine Calzada|Diego de la Texera|Roselyn Sanchez|Janine Okada|Eliseo López|Gustavo Cerezo|Efrain 'Chico' Rosario|José Ciro|Silvestre Ramos González|Antonio Valdés Lazo|José Ángel Ortiz|Gustavo Rodríguez|Výktor Emilio Arce|Ralph Arrieta|James Dudley|David Canal|Edwin Delgado|Carlos Miranda|Gil Baldiris|Lani Bremer|Rolando D'Lugo|Isaac LaMell
