IMDbId,actors
tt0046126,Marilyn Monroe|Joseph Cotten|Jean Peters|Max Showalter|Denis O'Dea|Richard Allan|Don Wilson|Lurene Tuttle|Russell Collins|Will Wright|Henry Beckman|Harry Carey Jr.|Bill Coontz|Robert Ellis|Howard Engel|Neil Fitzgerald|Gloria Gordon|Patricia Henderson|Winifield Hoeny|George Ives|Arch Johnson|Lester Matthews|Sean McClory|Norman McKay|Audre Monture|Patrick O'Moore|Tom Reynolds|Willard Sage|Bert Stevens|Minerva Urecal|Nina Varela|Gene Wesson
tt0045891,Betty Grable|Marilyn Monroe|Lauren Bacall|David Wayne|Rory Calhoun|Cameron Mitchell|Alexander D'Arcy|Fred Clark|William Powell|Robert Adler|Merry Anders|Jan Arvan|Charlotte Austin|John Breen|Benny Burt|Harry Carter|Jack Chefe|Oliver Cross|Herbert Deans|Van Des Autels|George Dunn|Elaine DuPont|Eve Finnell|Kenneth Gibson|James Gonzalez|Ivis Goulding|Tom Greenway|Ruth Hall|Percy Helton|Harry James|Hope Landin|Jane Liddell|Robert Locke Lorraine|Dayton Lummis|Rankin Mansfield|Maurice Marsac|Thomas Martin|Beryl McCutcheon|Harold Miller|Alfred Newman|Barry Norton|Tudor Owen|Murray Pollack|Ralph Reed|George Saurel|Bernard Sell|Richard Shackleton|Hermine Sterler|James Stone|Lida Thomas|Ivan Triesault|Tyra Vaughn|Emmett Vogan|Eric Wilton
tt0045883,John Wayne|Geraldine Page|Ward Bond|Michael Pate|James Arness|Rodolfo Acosta|Leo Gordon|Tom Irish|Lee Aaker|Paul Fix|Rayford Barnes|Frank McGrath|Morry Ogden|Chuck Roberson|Sam
tt0045591,Doris Day|Howard Keel|Allyn Ann McLerie|Philip Carey|Dick Wesson|Paul Harvey|Chubby Johnson|Gale Robbins|Victor Adamson|Fred Aldrich|Leon Alton|Beulah Archuletta|George Bell|Ray Bennett|Billy Bletcher|Stanley Blystone|Rudy Bowman|Chet Brandenburg|Forest Burns|Budd Buster|Lane Chandler|Roydon Clark|John Cliff|Edmund Cobb|Ben Corbett|Paul Cristo|Jack Daly|Luigi Faccuito|Franklyn Farnum|Charles Ferguson|Bess Flowers|Fritz Ford|Ben Frommer|Terry Frost|Clem Fuller|Robert Fuller|Kenneth Gibson|Augie Gomez|James Gonzalez|Harold Goodwin|Herman Hack|Bill Hale|Sam Harris|Al Hill|Ed Hinton|Reed Howes|George Huggins|Michael Jeffers|Delos Jewkes|Brad Johnson|I. Stanford Jolley|Ray Jones|Dave Kashner|Ray Kellogg|Colin Kenny|Jack Kenny|Donald Kerr|Ethan Laidlaw|Mike Lally|Richard LaMarr|Perk Lazelle|Rex Lease|Jimmy Lloyd|Tom London|Jack Low|Pierce Lyden|Emmett Lynn|Ted Mapes|Kermit Maynard|Merrill McCormick|Philo McCullough|Francis McDonald|Frank McLure|William Meader|Nolie Miller|Frank Mills|Kansas Moehring|Tom Monroe|Monte Montague|Jack Montgomery|Lee Morgan|Jack Mower|Zon Murray|Artie Ortego|Jack Perrin|Joe Ploski|Bob Reeves|Waclaw Rekwart|John Rice|Dick Rich|Suzanne Ridgway|Chuck Roberson|Buddy Roosevelt|Clark Ross|Gene Roth|Jeffrey Sayre|Allen D. Sewall|Lucile Sewall|Sammy Shack|Lee Shumway|Carl Sklover|Tom Smith|Charles Soldani|George Sowards|Norman Stevans|Bert Stevens|Glenn Strange|Brick Sullivan|Hal Taggart|Forrest Taylor|Harry Tenbrook|Arthur Tovey|Sailor Vincent|Ralph Volkie|Ray Whitley|Bob Whitney|William Wilkerson|Harry Wilson
tt0045758,Frank Silvera|Kenneth Harp|Paul Mazursky|Stephen Coit|Virginia Leith|David Allen
tt0045464,Peter Lind Hayes|Mary Healy|Hans Conried|Tommy Rettig|Jack Heasley|Robert Heasley|Noel Cravat|George Chakiris|Alan Aric|Tony Butala|Kim Charney|Luigi Faccuito|Henry Kulky|Diki Lerner|Harry Wilson
tt0045943,Marlon Brando|James Mason|John Gielgud|Louis Calhern|Edmond O'Brien|Greer Garson|Deborah Kerr|George Macready|Michael Pate|Richard Hale|Alan Napier|John Hoyt|Tom Powers|William Cottrell|Jack Raine|Ian Wolfe|Morgan Farley|William Phipps|Douglass Watson|Douglass Dumbrille|Rhys Williams|Michael Ansara|Dayton Lummis|Paul Guilfoyle|Edmund Purdom|Lawrence Dobkin|Jo Gilbert|John Hardy|Chet Stratton|Lumsden Hare|Preston Hanson|Vic Perry|Michael Tolan|John Lupton|Joseph Waring|John Parrish|Stephen Roberts|Thomas Browne Henry|David Bond|Ann Tyrrell|John O'Malley|John Doucette|Oliver Blake|Donald Elson|Alvin Hurwitz|John Alderson|Henny Backus|Al Bain|Ray Beltram|George Blagoi|Eumenio Blanco|John Call|Bill Clark|Booth Colman|James Dime|Darren Dublin|Ken DuMain|Charles Ferguson|Michael Frasco|Robert Fuller|Elias Gamboa|Leonard George|Rudy Germane|Ned Glass|Dabbs Greer|Chester Hayes|Shep Houghton|Neyle Morrow|Robert Nichols|Vic Perrin|Jack Perry|Joe Ploski|'Snub' Pollard|Barry Regan|Norman Rice|Victor Romito|Clark Ross|Phil Schumacher|Cap Somers|Irene Tedrow
tt0046414,Humphrey Bogart|Jennifer Jones|Gina Lollobrigida|Robert Morley|Peter Lorre|Edward Underdown|Ivor Barnard|Marco Tulli|Bernard Lee|Mario Perrone|Giulio Donnini|Saro Urzì|Juan de Landa|Aldo Silvani|Dave Crowley|Julie Gibson|Alex Pochet|Mimmo Poli|Peter Sellers|Manuel Serano
tt0046345,Harriet Andersson|Lars Ekborg|Dagmar Ebbesen|Åke Fridell|Naemi Briese|Åke Grönberg|Sigge Fürst|John Harryson|Georg Skarstedt|Gösta Ericsson|Gösta Gustafson|Gösta Prüzelius|Göthe Grefbo|Arthur Fischer|Torsten Lilliecrona|Bengt Eklund|Hans Ellis|Ivar Wahlgren|Catrin Westerlund|Carl-Uno Larsson|Hanny Schedin|Kjell Nordenskiöld|Margaret Young|Nils Hultgren|Ernst Brunman|Sten Mattsson|Magnus Kesster|Carl-Axel Elfving|Bengt Brunskog|Wiktor Andersson|Birger Sahlberg|Nils Whiten|Tor Borong|Einar Söderbäck|Mona Geijer-Falkner|Astrid Bodin|Gun Östring|Sven Löfgren|Uno Larsson|Marianne Lindén|Harry Ahlin|Anders Andelius|Renée Björling|Jessie Flaws|Gert Fylking|Gustaf Färingborg|Gordon Löwenadler|Mona Åstrand
tt0046035,Glenn Ford|Julie Adams|Chill Wills|Hugh O'Brian|Victor Jory|Neville Brand|John Daheim|Myra Marsh|Jeanne Cooper|Marc Cavell|Edward Norris|Guy Williams|Carl Andre|Emile Avery|Trevor Bardette|Raymond Bond|Bob Burns|Polly Burson|Roy Butler|Robert Carson|Phil Chambers|Fred Coby|Richard H. Cutting|George Eldredge|Frank Ellis|Helen Gibson|Brett Halsey|Chuck Hamilton|Bob Herron|Bob Hoy|Ethan Laidlaw|Walter Lawrence|Evan Loew|Kenneth MacDonald|John McKee|Frank Mills|Monte Montague|Alberto Morin|Jack Mower|Howard Negley|Erik Neilson|Eddie Parker|Dan Poore|Hugh Prosser|Stuart Randall|Walter Reed|Felice Richmond|David Sharpe|Robert Smiley|Arthur Space|Duke Taylor|Harte Wayne|Dennis Weaver|Patsy Weil|Smoki Whitfield|Stuart Whitman|Frank Wilcox|Guy Wilkerson
tt0046487,Jacques Tati|Nathalie Pascaud|Micheline Rolla|Valentine Camax|Lucien Frégis|Suzy Willy|Marguerite Gérard|Louis Pérault|André Dubois|Raymond Carl|René Lacourt|Nicole Chomo|Édouard Francomme|Georges Adlin|Pierre Aubert|César Baldaccini|Michèle Brabo|Pierre Clauzel|Jacques Cottin|Madame Cottin|André Dino|Marcel Girard|Daniel Marquet|Henri Marquet|Bernard Maurice|André Pierdel
tt0046435,Clifton Webb|Barbara Stanwyck|Robert Wagner|Audrey Dalton|Thelma Ritter|Brian Aherne|Richard Basehart|Allyn Joslyn|James Todd|Frances Bergen|William Johnstone|Patrick Aherne|Merry Anders|Salvador Baguez|Benjie Bancroft|Barry Bernard|Eumenio Blanco|Eugene Borden|George Boyce|Boyd Cabeen|Hamilton Camp|Harper Carter|Robin Sanders Clark|Harry Cording|John Costello|Nicolas Coster|William Cottrell|Ashley Cowan|Herbert Deans|John Dodsworth|Anthony Eustrel|Conrad Feia|Michael Ferris|Charles B. Fitzsimons|Elizabeth Flournoy|John Fraser|Dennis Frazer|Rudy Germane|Joseph Glick|Gloria Gordon|Roy Gordon|Ivis Goulding|Herschel Graham|Lee Graham|Ralph Grosh|Camillo Guercio|Michael Hadlow|Ron Hagerthy|Sam Harris|Joan Hayes|Steve Hayes|David Hoffman|Robin Hughes|Charles Keane|Melinda Markey|Mae Marsh|Alan Marston|Owen McGiveney|Frank McLure|Harold Miller|Marta Mitrovich|Alberto Morin|Joyce Newhard|James O'Hara|Patrick O'Moore|Richard Peel|Paul Power|Edmund Purdom|Michael Rennie|Gordon Richards|Cosmo Sardo|Duke Seba|Christopher Severn|Bert Spencer|Guy Standing Jr.|Bert Stevens|David Thursby|Helen Van Tuyl|Richard West|Chalky Williams
tt0045897,Montgomery Clift|Anne Baxter|Karl Malden|Brian Aherne|O.E. Hasse|Roger Dann|Dolly Haas|Charles Andre|Nan Boardman|Henry Corden|Carmen Gingras|Albert Godderis|Alfred Hitchcock|Renée Hudon|Ovila Légaré|Gilles Pelletier|Judson Pratt
tt0046094,William Holden|David Niven|Maggie McNamara|Tom Tully|Dawn Addams|Fortunio Bonanova|Gregory Ratoff|Johannes Heesters|Hardy Krüger|Johanna Matz
tt0046280,Dean Martin|Jerry Lewis|Lizabeth Scott|Carmen Miranda|George Dolenz|Dorothy Malone|William Ching|Paul Marion|Jack Lambert|Tony Barr|Leonard Strong|Henry Brandon|Hugh Sanders|Fred Aldrich|Danny Arnold|Gertrude Astor|Frank Branda|Chester Clute|Tom Coleman|Bing Crosby|Billy Daniel|Jimmie Dundee|Charles Evans|Franklyn Farnum|Jesslyn Fax|Bess Flowers|Charles Flynn|Frank Fontaine|Herb Golden|Herschel Graham|Joe Gray|Sam Harris|Percy Helton|Earl Holliman|Bob Hope|Richard Karlan|Kenner G. Kemp|Lyle Latell|Nolan Leary|Jack Low|Wilbur Mack|Alphonse Martell|Thomas Martin|David O. McCall|Frank McLure|Harold Miller|Belle Mitchell|Robin Morse|Jane Novak|Manuel París|Murray Pollack|Jose Portugal|Tom Powers|Waclaw Rekwart|Suzanne Ridgway|Ric Roman|Cosmo Sardo|Ernö Verebes|Dick Winslow
tt0045920,Richard Carlson|Barbara Rush|Charles Drake|Joe Sawyer|Russell Johnson|Kathleen Hughes|Ralph Brooks|Robert Carson|Ned Davenport|Edgar Dearing|Alan Dexter|George Eldredge|Whitey Haupt|Robert 'Buzz' Henry|Bradford Jackson|Warren MacGregor|Kermit Maynard|Virginia Mullen|Dick Pinner|William Pullen|George Selk|Dave Willock
tt0046085,Clark Gable|Ava Gardner|Grace Kelly|Donald Sinden|Philip Stainton|Eric Pohlmann|Laurence Naismith|Denis O'Dea|Samburu|Wagenia|Bahaya|M'Beti|Asa Etula|Bruce Seton
tt0045963,Kathryn Grayson|Howard Keel|Ann Miller|Keenan Wynn|Bobby Van|Tommy Rall|James Whitmore|Kurt Kasznar|Bob Fosse|Ron Randell|Willard Parker|Dave O'Brien|Claud Allister|Ann Codee|Carol Haney|Jeanne Coyne|David Bair|Michael Dugan|Ted Eckelberry|Mitchell Lewis|Hermes Pan|William Tannen
tt0045589,Dean Martin|Jerry Lewis|Donna Reed|Barbara Bates|Joseph Calleia|Fred Clark|Clinton Sundberg|Howard Smith|Marshall Thompson|Marjorie Gateson|Frank Puglia|Lewis Martin|Romo Vincent|Argentina Brunetti|Houseley Stevenson Jr.|John Gallaudet|William Edmunds|Charles Irwin|Freeman Lusk|Keith McConnell|Henry Brandon|Maurice Marsac|Donald Randolph|Stephen Chase|Tom Harmon|Ben Hogan|Sam Snead|Byron Nelson|Julius Boros|Jimmy Thomson|'Lighthorse' Harry Cooper|Dorothy Abbott|Joanne Arnold|Joan Beeks|Harold Blake|Lovyss Bradley|Paul Bradley|Frank Branda|Morgan Brown|Iphigenie Castiglioni|Beulah Christian|Tom Coleman|Jean Corbett|Joan Corbett|Oliver Cross|Yvonne Crossley|Jim Davies|Jack Deery|Helen Dickson|James Dime|King Donovan|Johnny Downs|Franklyn Farnum|Jac Fisher|Bess Flowers|Kenneth Gibson|Ned Glass|Dick Gordon|Herschel Graham|Joe Gray|Jane Green|Robert Haines|Sam Harris|Grace Hayle|Len Hendry|Chuck Hicks|Bob Hopkins|John Huffman|Willie Hunter Jr.|John Indrisano|Jerry James|Howard Joslin|Kenner G. Kemp|Stanley Kertes|Nancy Kulp|Mike Mahoney|Hank Mann|Joel Marston|David O. McCall|Philo McCullough|Frank McLure|William Meader|Harold Miller|Lee Miller|Carl Milletaire|Mary Newton|Wendell Niles|Anton Northpole|William H. O'Brien|Michael O'Hara|Gilda Oliva|Ray Page|Patsy Parsons|Jack Perry|Dario Piazza|Paul Power|Jean Ransome|Frank Richards|Edward Rickard|Elaine Riley|Stephen Roberts|Rodney|Cosmo Sardo|Jeffrey Sayre|Jack Shea|Mario Siletti|Stephen Soldi|Dick Stabile|Bert Stevens|Charles Sullivan|Tommy Summers|Al Thompson|Arthur Tovey|Carlo Tricoli|Sailor Vincent|Guy Way|Dick Wessel|Fred Zendar
tt0045826,Bela Lugosi|Lyle Talbot|Timothy Farrell|Dolores Fuller|'Tommy' Haynes|Edward D. Wood Jr.|Charles Crafts|Conrad Brooks|Henry Bederski|Captain DeZita|Helen Miles|Shirley Speril|Amzie Strickland|Harry Thomas|William C. Thompson|Mr. Walter|George Weiss|Evelyn Wood
tt0046374,Pier Angeli|Ethel Barrymore|Leslie Caron|Kirk Douglas|Farley Granger|James Mason|Moira Shearer|Agnes Moorehead|Ricky Nelson|Zsa Zsa Gabor|Richard Anderson|Argentina Brunetti|John Pickard|Frank Wilcox|Ed Agresti|Paula Allen|Ken Anderson|Chris Appel|Lysa Baugher|Peter Brocco|Paul Bryar|Noreen Corcoran|Towyna Dally|Victor Desny|James Dime|Bruce Edwards|Kay English|Franklyn Farnum|Bertha Feducha|Bess Flowers|Steven Geray|Phyllis Graffeo|Sam Harris|Steve Hayes|Robert Horton|Ann Howard|Bruce Lansbury|Rudy Lee|Celia Lovsky|John Lupton|Paul Maxey|Torben Meyer|Harold Miller|Joan Miller|Ernesto Molinari|Alberto Morin|Leo Mostovoy|Peter Norman|Larry Olsen|Manuel París|Tom Quinn|Jack Raine|Paula Raymond|Suzanne Ridgway|Hayden Rorke|Miklós Rózsa|Frank J. Scannell|Reginald Sheffield|André Siméon|Elizabeth Slifer|Alix Talton|Jack Tesler|Nick Thompson|Kaaren Verne|Florence Wix|Zacharias Yaconelli
tt0045537,Fred Astaire|Cyd Charisse|Oscar Levant|Nanette Fabray|Jack Buchanan|James Mitchell|Robert Gist|India Adams|Fred Aldrich|Richard Alexander|Ernest Anderson|Barbara Bailey|Patsy Bangs|Lysa Baugher|Ralph Beaumont|Don Beddoe|Madge Blake|Herman Boden|Paul Bradley|Joe Brockman|Robert Burton|Sue Casey|Lyle Clark|Dorinda Clifton|Joan Collenette|Jack Colton|James Conaty|Henry Corden|Pinkie Corrigan|Oliver Cross|Lillian Culver|Dick D'Arcy|Leroy Daniels|Fred Datig Jr.|Dulcie Day|Helen Dickson|Jack Dodds|George Economides|Michael Economides|Roy Engel|Estelle Etterre|Luigi Faccuito|Betty Farrington|Al Ferguson|Gwenn Fields|Bess Flowers|Steve Forrest|Bill Foster|Douglas Fowley|Wymer Gard|Ava Gardner|Jack Gargan|Herschel Graham|Marion Gray|Shelah Hackett|Thurston Hall|Mary Hammond|Dee Hartford|Eden Hartford|Sam Hearn|Julie Hedin|Al Hill|Harlan Hoagland|Stuart Holmes|Jimmie Horan|Curtis Loys Jackson Jr.|Ted Jordan|Colin Kenny|Donald Kerr|Mario Lamm|Judy Landon|Carl M. Leviness|Shirley Lopez|William Lundy|John Lupton|Alan Marston|Judy Matson|Matt Mattox|Bert May|Helen McAllister|Ann McCrea|Owen McGiveney|Frank McLure|Mary Menzies|Harold Miller|Nolie Miller|Lawrence Montaigne|Ben Moselle|Peggy Murray|Julie Newmar|Loulie Jean Norman|Emory Parnell|Manuel París|Paul Power|Marilyn Radcliff|Frank Radcliffe|Elynne Ray|Charles Regan|Jack Regas|Phil Rhodes|Joette Robinson|Cecile Rogers|Barbara Ruick|Dick Sands|Frank J. Scannell|George Sherwood|Eddie Lou Simms|Earl Spainard|Robert Spencer|Harry Stanton|Bob Stebbins|Lotte Stein|Norman Stevans|Bert Stevens|Roberta Stevenson|Jack Stoney|Brick Sullivan|Hal Taggart|Jack Tesler|Jimmy Thompson|Dee Turnell|Herb Vigran|Glen Walters|Bobby Watson|Crystal White|Smoki Whitfield|Marc Wilder|Stuart Wilson|Gloria Wood|Wilson Wood
tt0045846,Rock Hudson|Donna Reed|Philip Carey|Roberta Haynes|Leo Gordon|Lee Marvin|Neville Brand|Ray Thomas|Bob Herron|Phil Rawlins|Forrest Lewis|Alma Beltran|Don Carlos|John Cason|Charlita|John Dierkes|Frank Fenton|Robert Griffin|Carl Harbaugh|Jim Hayward|Pat Hogan|Ethan Laidlaw|Christey Marlo|Bob Morgan|Post Park|Maudie Prickett|Jim Reeves|Henry Rowland|Drake Smith|Rosa Turich|Mel Welles|Dan White
tt0045659,Jack Hawkins|Donald Sinden|John Stratton|Denholm Elliott|John Warner|Stanley Baker|Bruce Seton|Liam Redmond|Virginia McKenna|Moira Lister|June Thorburn|Megs Jenkins|Meredith Edwards|Glyn Houston|Alec McCowen|Leo Phillips|Dafydd Havard|Fred Griffiths|Laurence Hardy|Sam Kydd|John Singer|Barry Steele|Gerard Heinz|Gerik Schjelderup|Gaston Richer|Andrew Cruickshank|Barry Letts|Kenn Kennedy|Harold Goodwin|George Curzon|Anthony Snell|Ronald Simpson|Don Sharp|Herbert C. Walton|Jack Howard|Russell Waters|Harold Jamieson|Warwick Ashton|Arthur Bentley|Walter Fitzgerald|Paddy Joyce|Richard Leech|Aileen Lewis|Fred Machon|Jim O'Brady|David Gideon Thomson|Alan Webb
tt0047191,Lucille Ball|Desi Arnaz|Marjorie Main|Keenan Wynn|Gladys Hurlbut|Moroni Olsen|Bert Freed|Madge Blake|Walter Baldwin|Oliver Blake|Perry Sheehan|Fred Aldrich|Richard Alexander|Jimmy Ames|Robert Anderson|Brandon Beach|Margaret Bert|Dallas Boyd|Chet Brandenburg|John Call|Geraldine Carr|James Conaty|Gene Coogan|Edgar Dearing|Sayre Dearing|Juney Ellis|Frank Gerstle|James Gonzalez|Ann Graeff|A. Cameron Grant|Signe Hack|Charles Herbert|George Hoagland|Donald Kerr|Robert Kino|Jack Kruschen|Mike Lally|Norman Leavitt|Alan Lee|Rudy Lee|Ruth Lee|Peter Leeds|John Logan|Karl Lukas|Howard McNear|Bert Moorhouse|Rollin Moriyama|Forbes Murray|Ellanora Needles|Dorothy Neumann|Louis Nicoletti|Monty O'Grady|Christopher Olsen|Emory Parnell|Charles Perry|Phil Rich|Dennis Ross|Janet Sackett|Judy Sackett|Jerry Schumacher|Phil Schumacher|Scott Seaton|Edna Skinner|Cap Somers|Connie Van|Herb Vigran|Emmett Vogan|Ruth Warren|Wilson Wood|Howard Wright
tt0044953,James Stewart|Janet Leigh|Robert Ryan|Ralph Meeker|Millard Mitchell
tt0045877,Edmond O'Brien|Frank Lovejoy|William Talman|José Torvay|Sam Hayes|Wendell Niles|Jean Del Val|Clark Howat|Natividad Vacío|Gordon Barnes|Rodney Bell|Orlando Beltran|Wade Crosby|June Dinneen|Joe Dominguez|Henry A. Escalante|Al Ferrara|Taylor Flaniken|Nacho Galindo|Martin Garralaga|Ed Hinton|Larry Hudson|Jerry Lawrence|George Navarro|Kathy Riggins|Tony Roux|Felipe Turich|Rosa Turich|Collier Young
tt0046187,Richard Widmark|Jean Peters|Thelma Ritter|Murvyn Vye|Richard Kiley|Willis Bouchey|Milburn Stone|Parley Baer|George Berkeley|Chet Brandenburg|Virginia Carroll|Harry Carter|Heinie Conklin|Clancy Cooper|George Eldredge|John Gallaudet|Robert Haines|Frank Kumagai|Jay Loft-Lyn|King Mojave|Ray Montgomery|Ralph Moody|Roger Moore|Jerry O'Sullivan|Vic Perry|Stuart Randall|Alan Reed|Maurice Samuels|Henry Slate|Ray Stevens|George E. Stone|Harry Tenbrook|Wilson Wood
tt0046022,Charles Boyer|Danielle Darrieux|Vittorio De Sica|Jean Debucourt|Jean Galland|Mireille Perrey|Paul Azaïs|Josselin|Hubert Noël|Lia Di Leo|Madeleine Barbulée|Charles Bayard|Jacques Beauvais|Gérard Buhr|Jean Degrave|Claire Duhamel|Guy Favières|Émile Genevois|Serge Lecointe|Franck Maurice|Daniel Mendaille|Albert Michel|Robert Moor|Max Mégy|Georges Paulais|Léon Pauléon|Colette Régis|Louis Saintève|Michel Salina|Germaine Stainval|Jean Toulout|Roger Vincent|Georges Vitray|Léon Walther|René Worms
tt0046279,Greer Garson|Walter Pidgeon|Agnes Moorehead|Donna Corcoran|Arthur Shields|Philip Ober|Rhys Williams|Margalo Gillmore|John Lupton|Philip Tonge|Wilton Graff|Ian Wolfe|Michael Pate|Tony Taylor|Patricia Tiernan|Victor Wood|Perdita Chandler|Walter Baldwin|Ida Moore|Joan Arnold|Jack Bonigul|Eugene Borden|George Davis|Warren Farlow|Wayne A. Farlow|Al Ferguson|Alex Frazer|Ivis Goulding|Linda Greer|Coral Hammond|Kathleen Hartnagel|Gary Lee Jackson|Vicki Joy Kreutzer|Nolan Leary|Earl Lee|Rudy Lee|Archer MacDonald|Jill Martin|Owen McGiveney|Matt Moore|Roger Moore|Howard Negley|Maudie Prickett|Peter Roman|Robert Ross|Charles Sherlock|John Sherman|Ivan Triesault|Charles Watts|Max Willenz|Harley Wood
tt0045681,Dirk Bogarde|Mai Zetterling|Philip Friend|Albert Lieven|Fritz Wendhausen|Carl Jaffe|Gerard Heinz|André Mikhelson|Harold Ayer|Walter Gotell|Friedrich Joloff|Simone Silva|Ferdy Mayne|Walter Rilla|Antonio Gallardo|Paul Hardtmuth|Theodore Bikel|Frederick Schiller
tt0046422,Rhonda Fleming|Gene Barry|Agnes Moorehead|Teresa Brewer|Guy Mitchell|The Bell Sisters|Jean Parker|Roscoe Ates|John Kellogg|Frank Wilcox|Walter Reed|William Pullen|Fred Aldrich|Richard Alexander|Stanley Andrews|Nick Borgani|John Bose|Paul E. Burns|Duke Fishman|Al Haskell|Al Hill|Tex Holden|Jimmie Horan|Dick Johnstone|Colin Kenny|Jack Kenny|Sheila James Kuehl|Ethan Laidlaw|Sylvia Lewis|Philo McCullough|Ewing Mitchell|William H. O'Brien|Jack Parker|Voltaire Perkins|Lee Phelps|Joe Ploski|Edwin Rand|Robert Robinson|Michael Ross|Cap Somers|Cynthia Strother|Kay Strother|Dub Taylor|Phil Tead|Max Wagner|Guy Wilkerson
tt0046432,Glenn Ford|Anne Vernon|Maurice Denham|Harcourt Williams|Victor Maddern|Harold Warrender|John Horsley|Campbell Singer|Bill Fraser|Herbert C. Walton|Martin Wyldeck|Arthur Hambling|Harry Locke|Frank Atkinson|Ernest Butcher|Jean Anderson|Amy Dalby|Edward Evans|Hilda Fenemore|David Hannaford|Victor Harrington|Peter Illing|Sam Kydd|Jack MacGowran|Jack May|Jack McNaughton|Charlotte Mitchell|Arthur Mullard|Laurence Naismith|Jim O'Brady|Leslie Phillips|Keith Pyott|Ada Reeve|Robert Rietty|Pat Ryan|Russell Waters
tt0046106,Dennis Price|Peggy Evans|Rex Garner|Arnold Bell|Greta Mayaro|Philip Saville|Leonard Sharp|Nora Gordon|Renee Goddard|Arthur Lovegrove|Daphne Maddox|Robert Weeden|John Davis|Victor Harrington|Aileen Lewis
tt0044357,Robert Mitchum|Jean Simmons|Mona Freeman|Herbert Marshall|Leon Ames|Barbara O'Neil|Kenneth Tobey|Raymond Greenleaf|Griff Barnett|Robert Gist|Morgan Farley|Jim Backus|Charles Tannen|Ralph Volkie|Peggy Walker|Gertrude Astor|Lucille Barkley|Larry J. Blake|Morgan Brown|Mary Jane Carey|Jack Chefe|Clark Curtiss|Roy Darmour|Sayre Dearing|Jack Ellis|Bess Flowers|Alex Gerry|Robert Haines|Charmienne Harker|Theresa Harris|James Hope|Marvin Jones|Pete Kellett|Colin Kenny|Frank Kumagai|Mike Lally|Herbert Lytton|Lewis Martin|Mary Lee Martin|Frank O'Connor|Bob Peoples|Charlotte Portney|Grandon Rhodes|Jeffrey Sayre|Sammy Shack|Cora Shannon|Charles Sherlock|George Sherwood|Carl Sklover|Amzie Strickland|Brick Sullivan|Max Takasugi|Doreen Tryden|Florence Wix|Buck Young
tt0045492,Barbara Stanwyck|Richard Carlson|Lyle Bettger|Marcia Henderson|Lori Nelson|Maureen O'Sullivan|Richard Long|Billy Gray|Lotte Stein|Dayton Lummis|Fred Nurney|Donald Kerr|Lois Austin|Bobby Barber|Margaret Bert|Henry Blair|Lela Bliss|Virginia Brissac|Ralph Brooks|Budd Buster|Wheaton Chambers|Edmund Cobb|Alan DeWitt|Helen Dickson|Sally Fraser|Brett Halsey|Chuck Hamilton|Jack Hardin|Henry Hoople|Thomas E. Jackson|Pat Lane|Mary Newton|William H. O'Brien|George Selk|Jill Taylor|Gloria Tucker|Stuart Whitman|Guy Wilkerson|Guy Williams
tt0045919,John Wayne|Lloyd Nolan|Walter Abel|James Arness|Andy Devine|Allyn Joslyn|Jimmy Lydon|Harry Carey Jr.|Hal Baylor|Sean McClory|Wally Cassell|Gordon Jones|Frank Fenton|Robert Keys|Sumner Getchell|Regis Toomey|Paul Fix|Jim Dugan|George Chandler|Louis Jean Heydt|Bob Steele|Darryl Hickman|Mike Connors|Carl 'Alfalfa' Switzer|Cass Gidley|Herbert Anderson|Anthony De Mario|Billy Lee Aimone|Dawn Bender|Gene Coogan|Ann Doran|Ed Fury|John Indrisano|Tom Irish|Billy Lunde|Fess Parker|Richard Walsh|Michael Wellman|Tim Wellman|William A. Wellman|Phyllis Winger
