IMDbId,actors
tt0108185,Richard Gere|Jodie Foster|Lanny Flaherty|Wendell Wellman|Bill Pullman|Brett Kelley|William Windom|Clarice Taylor|Frankie Faison|R. Lee Ermey|Richard Hamilton|Karen Kirschenbauer|Carter McNeese|Dean Whitworth|Stan Kelly|Stephanie Weaver|Khaz Benyahmeen|Joshua David McLerran|Mark Williams|Muse Watson|Paul Austin|Frank Hoyt Taylor|Billy L. 'Butch' Frank|Dale Stewart|Jake Cress|Doug Sloan|Ray McKinnon|Maury Chaykin|James Earl Jones|Stuart Fallen|Barry McLerran|Richard Lineback|Michael Gold|Joe Basham|Patrick Morse|Joe Neel|Harry T. Daniel
tt0107362,Arnold Schwarzenegger|F. Murray Abraham|Art Carney|Charles Dance|Frank McRae|Tom Noonan|Robert Prosky|Anthony Quinn|Mercedes Ruehl|Austin O'Brien|Ian McKellen|Professor Toru Tanaka|Joan Plowright|Keith Barish|Karen Duffy|Larry Ferguson|Leeza Gibbons|M.C. Hammer|Little Richard|Maria Shriver|Melvin Van Peebles|Bridgette Wilson-Sampras|Jason Kelly|Noah Emmerich|Sven-Ole Thorsen|Tina Turner|Billy D. Lucas|Ryan Todd|Apollo Dukakis|Patrick Flanagan|Donald C. Llorens|Michael Chieffo|Mike Muscat|John Finnegan|Bobbie Brown|Angie Everhart|Jeffrey Braer|Anthony Peck|Paul Gonzales|Anna Navarro|Dex Elliott Sanders|Nick Dimitri|Rick Ducommun|Wendle Josepher|Michael V. Gazzo|Lee Reherman|R.C. Bates|Colleen Camp|Donna Borghoff|John McTiernan Sr.|Tiffany Puhy|Jim Belushi|Chevy Chase|Robert Patrick|Sharon Stone|Jean-Claude Van Damme|Damon Wayans|Kim Anderson|Lena Banks|Gregory J. Barnett|Lindsey Nicole Brooks|Chris Connelly|Neriah Davis|Danny DeVito|Bryan Hanna|Matt Johnston|Peter Kent|Henry Kingi|Dagmar Koller|Don LaFontaine|Al Leong|Lou Lollio|Marshall Dancing Elk Lucas|Jason Menz|Johnny Meyer|Frank Patton|Nick Pernice|Gladys Portugues|Paul Vincent Rapisarda|Janice Rivera|Thomas Rosales Jr.|Christopher Sararo|Theodore Carl Soderberg|Jacob Steven|Michael Straka|Basil Sydney|Symba|Brenda Tempel|Kevin Ula Christie|Michael Wehrhahn|Persia White
tt0106220,Anjelica Huston|Raul Julia|Christopher Lloyd|Joan Cusack|Christina Ricci|Carol Kane|Jimmy Workman|Kaitlyn Hooper|Kristen Hooper|Carel Struycken|David Krumholtz|Christopher Hart|Dana Ivey|Peter MacNicol|Christine Baranski|Mercedes McNab|Sam McMurray|Harriet Sansom Harris|Julie Halston|Barry Sonnenfeld|Nathan Lane|John Franklin|Charles Busch|Laura Esterman|Maureen Sue Levin|Darlene Levin|Carol Hankins|Steven M. Martin|Douglas Brian Martin|Ryan Holihan|Lois De Banzie|Vickilyn Reynolds|Cynthia Nixon|Eyde Byrde|David Hyde Pierce|Andreana Weiner|Peter Graves|Rick Scarry|Monet Mazur|Francis Coady|Ian Abercrombie|Chris Ellis|Camille Saviola|Zack Phifer|Tony Shalhoub|Jeffrey Van Hoose|Micah Winkelspecht|Matthew Beebe|Kristy Shirvani|Jamie Gordon|Micah Hata|Joey Wilcots|Jason Fife|Karl David-Djerf|Haley Peel|Cheryl Chase|Matthew Bartilson|Adena Bjork|Alex Gaona|Nichole McAuley|Zack Milan|Rob Sanchez|Lenny Wilson
tt0108525,Mike Myers|Dana Carvey|Christopher Walken|Tia Carrere|Chris Farley|Ralph Brown|James Hong|Rip Taylor|Steven Tyler|Joe Perry|Brad Whitford|Tom Hamilton|Joey Kramer|Lee Tergesen|Dan Bell|Richard Epper|Jenny McShane|Duke Valenti|Benny Graham|Gavin Grazer|Googy Gress|Heather Locklear|Bob Odenkirk|Robert Smigel|Larry Sellers|Michael A. Nickles|Joe Liss|Bobby Slayton|George Foster|Paul Raczkowski|Frank DiLeo|Sydney Coberly|Kevin Pollak|Olivia d'Abo|Kim Basinger|Ron Litman|Matthew Kenna|Sean Michael Guess|Drew Barrymore|Harry Shearer|Ted McGinley|Tim Meadows|Scott Coffey|Lance Edwards|Jay Leno|Al Hansen|Charlton Heston|Bob Larkin|Ed O'Neill|James Downey|Farzad Aghili|Jaime H. Campos|Carlo Corazon|Priscilla Cory|Ryal Haakenson|Sean T. James|Nash Kato|Joe Martinez|Bob Pepper|'Diamond' Tim Pleshaw|Stevie Rachelle|Craig Richards|Gina Roland|Stephen Surjik|Peter Wick|Shawn Wilson
tt0107497,Alec Baldwin|Nicole Kidman|Bill Pullman|Bebe Neuwirth|George C. Scott|Anne Bancroft|Peter Gallagher|Josef Sommer|Tobin Bell|William Duff-Griffin|Debrah Farentino|Gwyneth Paltrow|David Bowe|Diana Bellamy|Michael Hatt|Paula Plum|Sara Melson|Ken Cheeseman|Richard Rho|Joshua Malina|Christine Wheeler|Sharon Albright|Tom Kemp|Robin Joss|Patricia Dunnock|Brenda Strong|Michael Bofshever|Laura Langdon|David Candreva|Ann Cusack|Eric Bruno Borgman|Jeffrey Corazzini|Rana Morrison
tt0107478,Whoopi Goldberg|Ted Danson|Will Smith|Nia Long|Paul Rodriguez|Jennifer Tilly|Peggy Rea|Clyde Kusatsu|David Bowe|Jeff Joseph|Rawley Valverde|Fred Mancuso|Charlene Fernetz|Shawn Levy|Lu Leonard|Joe Lerer|Janice Edwards|Michael McFall|Phyllis Avery|Frances Bergen|O'Neal Compton|Michael Halton|William John Murphy|Ross Benjamin|Mel Stewart|David E. Kazanjian|James Cranna|Shannon Orrock|Alexandra Joy Cuccia|Chikako Felper|Patricia Jow|Raquel Osborne|James Anthony Cotton|Miyuki Takei|Akihide 'Bo' Fujiyama|Gregory Fields|Meashell McCann|Antoine Foote|Jeffrey Russell|Norma Smith|Rico E. Anderson|Larry Laverty|Theodore Carl Soderberg|Tai|Judy Thompson|Johnpaul Williams|A'da Alison Woolfolk
tt0107034,Macaulay Culkin|Elijah Wood|Wendy Crewson|David Morse|Daniel Hugh Kelly|Jacqueline Brookes|Quinn Culkin|Ashley Crow|Guy Strauss|Keith Brava|Jerem Goodwin|Andria Hall|Bobby Huber|Mark Stefanich|Susan Hopper|Rory Culkin|Christopher C. Murphy
tt0106400,Jim Varney|Diedrich Bader|Erika Eleniak|Cloris Leachman|Lily Tomlin|Lea Thompson|Dolly Parton|Rob Schneider|Dabney Coleman|Penny Fuller|Kevin Connolly|Linda Carlson|Lyman Ward|Leann Hunley|Ernie Lively|David L. Crowley|Michael Cassidy|David Byrd|Patrick Cranshaw|Buddy Ebsen|Eric Edwards|Zsa Zsa Gabor|Mickey Jones|Robert Easton|Don McNatt|James Schmid|Branden Morgan|Charlie Heath|James O'Sullivan|Annalee Spheeris|Amy Golden|Eddie De Harp|John Ashker|Tony Duenas|Nina Beesley|Ronan O'Casey|Gary Carlos Cervantes|Gregory Wallace|Sid Newman|Taylor Gilbert|Marti Muller|Shawn Modrell|Gordon Ross|Carmen Filpi|Dorene Baker|Leslie Cook|Jerre Dye|Anushka Jones|Birl Jonns|Stan Mazin|Charles McGowan|Lisa Montgomery|Michael B. Moynahan|Mike Norris|Randi Cee|Joan Pierce|Beverly Polcyn|Marcia A. Rice|Victoria Stevens|John W. Woodruff|Dick Cunico|Skip Fesselmeyer|Archie Francis|George Foster|Lisa Haley|George Highfill|Brantley Kearns|Jack Lowell|Vern Monnett|Bobby Reeves|Barbara 'Babs' Friedkin|Chaille Hamilton Percival|Jason Roberts|Ryal Haakenson|Mary Kircher|Deborah Landis|Melissa S. Markess|Johnny Meyer|Brett Weir
tt0108308,Elias Koteas|Paige Turco|Stuart Wilson|Sab Shimono|Vivian Wu|Mark Caso|Matt Hill|Jim Raposa|David Fraser|James Murray|Eidan Hanzei|John Aylward|Mak Takano|Steve Akahoshi|Kent Kim|Ken Kensei|Travis A. Moon|Tad Horino|Glen Chin|Koichi Sakamoto|Tracy Conklin|Edmund Stone|Jeff Kawasugi|Phil Chong|Yeon Kim|Robbie Rist|Brian Tochi|Tim Kelleher|Corey Feldman|Anthony Marquez
tt0107131,Don Alder|Ed Bernard|Kevin Chevalia|Anne Christianson|Ted D'Arms|Woody Eney|Kim Greist|Rich Hawkins|Robert Hays|Nurmi Husa|Jane Jones|Veronica Lauren|David MacIntyre|Kit McDonough|Mary Marsh|Nicholas Mastandrea|Glenn Mazen|Mariah Milner|Janet Penner|William Phipps|Dorothy Roberts|Frank Roberts|Jean Smart|Virginia Spray|Gary Taylor|Mark L. Taylor|Benj Thall|Peggy West|Frank Welker|Michael J. Fox|Sally Field|Don Ameche|Ben|Rattler|Tiki|Jesse Merz|William Rossman|Caroll Spinney
tt0106856,Michael Douglas|Robert Duvall|Barbara Hershey|Rachel Ticotin|Tuesday Weld|Frederic Forrest|Lois Smith|Joey Hope Singer|Ebbe Roe Smith|Michael Paul Chan|Raymond J. Barry|D.W. Moffett|Steve Park|Kimberly Scott|James Keane|Macon McCalman|Richard Montoya|Bruce Beatty|Matthew Saks|Agustin Rodriguez|Eddie Frias|Pat Romano|Julian Scott Urena|Karina Arroyave|Irene Olga López|Benjamin Mouton|Dean Hallo|James Morrison|John Fleck|Brent Hinkley|Dedee Pfeiffer|Carole Androsky|Margaret Medina|Vondie Curtis-Hall|Mark Frank|Peter Radon|Spencer Rochfort|Carole White|Russell Curry|John Fink|Jack Kehoe|Valentino D. Harrison|Jack Betts|Al Mancini|John Diehl|Amy Morton|Abbey Barthel|Susie Singer Carter|Wayne Duvall|Valisha Jean Malin|Jeff Behar|Jeffrey Byron|Jorga Caye|Titiksava Karunika Das|Vaiyasaki Das|Caitanya Dasi|Pavani Devi Dasi|Marjorie J. Frazier|Thomas M. Harrigan|Jason Kramer|Deron McBee|Harvey 'Mrigendra' Mechanic
tt0107822,Holly Hunter|Harvey Keitel|Sam Neill|Anna Paquin|Kerry Walker|Geneviève Lemon|Tungia Baker|Ian Mune|Peter Dennett|Te Whatanui Skipwith|Pete Smith|Bruce Allpress|Cliff Curtis|Carla Rupuha|Mahina Tunui|Hori Ahipene|Gordon Hatfield|Mere Boynton|Kirsten Batley|Tania Burney|Annie Edwards|Harina Haare|Christina Harimate|Steve Kanuta|P.J. Karauria|Sonny Kirikiri|Alain Makiha|Greg Mayor|Mika X.|Guy Moana|Joseph Otimi|Glynis Paraha|Riki Pickering|Eru Potaka Dewes|Liane Rangi Henry|Huihana Rewa|Tamati Rice|Paora Sharples|George Smallman|Kereama Teua|Poamo Tuialii|Susan Tuialii|Kahumanu Waake|Lawrence Wharerau|Eddie Campbell|Roger Goodburn|Stephen Hall|Greg Johnson|Wayne McGoram|Jon Brazier|Stephen Papps|Nicola Baigent|Ruby Codner|Karen Colston|Verity George|Julie Steele|Timothy Raby|Jon Sperry|Isobel Dryburgh|Claire Lourie|Rose McIver|Amber Main|Rachael Main|Sean Abraham|Tomas Dryburgh|Simon Knight-Jones|Julian Lee|Daniel Lunn|Barbara Grover|Arthur Ranford|Rob Ellis|Terrence Garbolino|William Matthew|Nancy Flyger|George Boyle|Jason Aranui|Thomas Crowe|Shane Howell|Sam Ingley|Lance Kahukiwa|Graham Kereama Barrett|Wayne Kingi|Lucas Puhi Thompson|Peter Rangitaawa|Joseph Samuel|Thomas Searancke|Philip Taiaho Heke|George Te Huia|Alfred Tiaki Hotu|Flynn the Dog
tt0107120,Bette Midler|Sarah Jessica Parker|Kathy Najimy|Omri Katz|Thora Birch|Vinessa Shaw|Amanda Shepherd|Larry Bagby|Tobias Jelinek|Stephanie Faracy|Charles Rocket|Doug Jones|Karyn Malchus|Sean Murray|Steve Voboril|Norbert Weisser|Kathleen Freeman|D.A. Pauley|Ezra Sutton|Don Yesso|Michael McGrady|Leigh Hamilton|Devon Reeves|Joseph Malone|Jordan Redmond|Frank Del Boccio|Jeff Neubauer|Teda Bracci|Peggy Holmes|Jason Marsden|Sam Haft|Garry Marshall|Penny Marshall|Daniel Olsen|Russell Potocki|Taylor Stanley
tt0108551,RaéVen Kelly|Virginia Capers|Dororthy Thorton|Demetrice Cheathon|Nita Woods Allen|Helen Marie Lovelace|Natalie Wilson|Seymour Daniel Jr.|David McKinney|Jayd Stanfield|Maurice O'Neal|Frank Rasberry|Monroe Howard|Serist Roberts|Wakeen Best|Michelle Andera Jackson|Francis Cheathon|Dena Ellerbee|Belldawn Best|Maggie McGee|Billie Barnum|Alfie Silas|Jeanne Steele|Oren Waters|Cassandra Thames|Valetta Barber|Emery Shaw|Cora Lee Day|Jenifer Lewis|Angela Bassett|Phyllis Yvonne Stickney|Sherman Augustus|Chi McBride|Terrence Riggins|Gene 'Groove' Allen|Laurence Fishburne|Morris O'Connor|Larry Washington|Jack guitarist Allen|Michael Sessions|L. Van Taylor|Jennifer Leigh Warren|Sonya Hensley|Leslie Thurston|Eartha Robinson|Kate Lanier|Vanessa Bell Calloway|Pamala Tyson|Khandi Alexander|Penny Johnson Jerald|Jackie O'Brien|Mayah McCoy|Barry Shabaka Henley|Michael Colyar|Rob LaBelle|Patricia Sill|Ronnie Turner|Michael Butler|Greg Cook|Michael Smith|Brian Cayle|Darrel Richards|Walter Davis|Barry O'Neill|Alexandra Glazer|Julie Phillips|Elijah Saleem|Tyrandis Holmes|Jamaine Harrington|Devon Davison|Eric E. Thomas II|Bo Kane|Richard T. Jones|Shavar Ross|Damon Hines|Suli McCullough|Daniel McDonald|Wynonna Smith|Rose Jackson|Michael David Simms|John Fink|Rudolph Willrich|Irene DeBari|Terrence Evans|Richard Stay|Nelson Parks|Matt Kirkwood|Javi Mulero|Joe Vant|O'Neal Compton|Michael Monks|James Reyne|James Ralston|Timmy Cappello|Jack Bruno|Bob Feit|Kenny Moore|Daniel Allan Carlin|Dean Minerd|Fred Ponzlov|Tom De Carlo|Richard Livingston|Louis Mawcinitt|Owen Bush|Herb Muller|Sparkle|Helen Brown|David Fresco|Page Mosely|Lorna Scott|Rick Felkins|Robert Lesser|Tina Turner|Larry Edwards|Ryal Haakenson|Richard Kelly|Jeffrey Stubblefield|Leonardo Velez
tt0107144,Charlie Sheen|Lloyd Bridges|Valeria Golino|Richard Crenna|Brenda Bakke|Miguel Ferrer|Rowan Atkinson|Jerry Haleva|David Wohl|Mitchell Ryan|Michael Colyar|Ryan Stiles|Rosemary Johnston|Ben Lemon|Buck McDancer|Larry Lindsey|Ed Beheler|Daniel T. Healy|Jay Koch|Charles Haugk|Dian Kobayashi|Bob Vila|Stuart Proud Eagle Grant|J.D. DeKranis|Bob Legionaire|Corey Rand|Tony Edwards|James Lew|Gerald Okamura|Chi Muoi Lo|Ron Pitts|Norm Compton|Kelly Connell|Wayne Satz|Pat Harvey|Joseph V. Perry|Oz Tortora|Judith Kahan|Shaun Toub|Mark Steen|Carey Tall Sr.|Don Miloyevich|Ed Nassaney|Andrew M. Siegel|C. Ransom Walrod|John Escobar|Scott Reeves|Christopher Lindsay|Daniel Herold|Thomas Temple|Lindsay Kough|Dennis Barglof|Michael Templeton|Andrew Link|Keith Woulard|Dan Jessee|Chris Sweeney|Timothy Henkel|Melanie Asistores|Tiaraya Soo|Haeran Park|Carol Tong|Susan Salgado|Nancy Abrahams|Charlie Abrahams|Jane Butenoff|Louise Yaffe|Eleanor Schiff|Pamela Thompson|Karen 'Boom Boom' Proft|Nancy Steen|Don Gruenberg|Alice Gruenberg|Jamie Abrahams|Joseph 'Bambi' Abrahams|Alison Anne Abrohams|Jack I. Bernstein|Deborah Hwang-Marriott|William Haig Marriott|Shelley Beattie|Raye Hollitt|Lena Banks|Bunga Hosoi|Loren Janes|Andreas Katsulas|Clyde Kusatsu|Al Leong|Greg Michaels|Martin Sheen|Gregory Sierra|Stewart Skelton|Kent Winfrey
tt0106519,Al Pacino|Sean Penn|Penelope Ann Miller|John Leguizamo|Ingrid Rogers|Luis Guzmán|James Rebhorn|Joseph Siravo|Viggo Mortensen|Richard Foronjy|Jorge Porcel|Frank Minucci|Adrian Pasdar|John Ortiz|Ángel Salazar|Al Israel|Rick Aviles|Jaime Sánchez|Edmonte Salvato|Paul Mazursky|Tera Tabrizi|Víctor Sierra|Caesar Cordova|Jon Seda|Ruben Rivera|Sherie Mambru|Brenda Hernandez|Elliot Santiago|Frank Ferrara|John Hoyt|Chuck Zito|Steven Puente|Tony Cucci|Alfred Sauchelli Jr.|Anthony Catanese|Sam Weber|Sonny Zito|Walter T. Meade|Michael Hadge|Richard Council|Lindsey Lombardi|James Bulleit|Crystal Haney|Gregory Mitchell|Mel Gorham|Rocco Sisto|John Finn|Brian Tarantina|Jaime Tirelli|Owen Hollander|John Michael Bolger|Ralph Destino Jr.|Vincent Jerman-Jerosa|Luke Toma|Frank Pietrangolare|Mike Sheehan|Dean Rader-Duval|Gene Canfield|Sharmagne Leland-St. John|Rene Rivera|Orlando Urdaneta|Troy A. Hawes|Kim Rideout|Drita Barak|Christopher Bregman|Natalia Ray|Joe Conzo|Gaetano Lisi|Debra Niewald|Christina Murphy|Julieta Ortega|Mary Hammett|Debbie Benitez|Roberta Mathes|Freddy Rios|Mike Ramos|Yelba Osorio|Nelson Vasquez|Jason Daryn|Dan Brennan|Michael P. Moran|Vincent Pastore|Garry Pastore|Cynthia LaMontagne|Bo Dietl|Kato|James V. Miller|Marc Anthony|Cindy Birch|David Boston|Dono Cunningham|Robert DaGasta|Jaclyn Dietl|Jack Fitzstephens|Garlan Green|Pete Macnamara|Charles Malota|Daniel Margotta|Daisy Martinez|Mike Mitchell Jr.|Joe Moffa|David Moss|Coati Mundi|Antone Pagán|Angel Ramirez Jr.|Cice Rivera|Ron Rivera|Jacqueline Frances Santiago|Saundra Santiago|Alberto Suarez|Denise Vasquez|Enrique Veloz|Bill Weeden|Kyle Wyatt
tt0106246,Ethan Hawke|Vincent Spano|Josh Hamilton|Bruce Ramsay|John Newton|David Kriegel|Kevin Breznahan|Sam Behrens|Illeana Douglas|Jack Noseworthy|Christian J. Meoli|Jake Carpenter|Michael DeLorenzo|José Zúñiga|Danny Nucci|David Cubitt|Gian DiDonna|John Cassini|Michael Woolson|Chad Willett|Richard Ian Cox|Gordon Currie|Ele Keats|Josh Lucas|Silvio Pollio|Nuno Antunes|Michael Tayles|Steven Shayler|Jason Gaffney|Jerry Wasserman|Michael Sicoly|Diana Barrington|Jan D'Arcy|Frank Pellegrino|Seth Arnett|Aurelio DiNunzio|Fiona Roeske|Tony Morelli|Pat Romano|John Malkovich|Tom Raudaschl
tt0108186,Pauly Shore|Carla Gugino|Lane Smith|Cindy Pickett|Mason Adams|Patrick Renna|Dennis Burkley|Tiffani Thiessen|Dan Gauthier|Ria Pavia|Lisa Lawrence|Graham Jarvis|Nick Light|Ernie Kinney|Troy Shire|Adam Goldberg|Robert M. Koch|Ryk O.|Garret Sato|Emily Dole|John Hatton|Jim Henken|Lynn Coulter|Mike George|Jay Leach|Jeanne Basone|Cherie Chetyrbok|Flea|Brendan Fraser|Michael George|Adam Lieberman|Johnny Mansbach|Cheryl Rusa|Maurice Schwartzman|Beth Stolarczyk
tt0108162,Sharon Stone|William Baldwin|Tom Berenger|Polly Walker|Colleen Camp|Amanda Foreman|Martin Landau|CCH Pounder|Nina Foch|Keene Curtis|Nicholas Pryor|Anne Betancourt|Tony Peck|Frantz Turner|Melvyn Kinder|Radu Gavor|Allison Mackie|José Rey|Jim Beaver|Gilbert Rosales|Mik Scriba|Steve Carlisle|Mark Bramhall|Sid McCoy|Sandy Gutman|Robin Groves|Matthew Faison|Marnette Patterson|Christine Toy Johnson|Philip Hoffman|Nicole Orth-Pallavicini|Arthur Eckdahl|Patricia Allison|James Noah|Eduardo N.T. Andrade|Victor Brandt|Ryan Cutrona|Robert Miano|Steve Eastin|Wendy Cutler|Craig Hosking|Cliff Fleming|Christine Avila|Rick Collins|Cheryl Hunter|Kelly Kane|Leonard Kelly-Young|John Lizzi|Phillip Noyce|Nick Taylor|Joe Zazzu
tt0107977,Cary Elwes|Richard Lewis|Roger Rees|Amy Yasbeck|Mark Blankfield|Dave Chappelle|Isaac Hayes|Megan Cavanagh|Eric Allan Kramer|Matthew Porretta|Tracey Ullman|Patrick Stewart|Dom DeLuise|Dick Van Patten|Robert Ridgely|Mel Brooks|Steve Tancora|Joe Dimmick|Avery Schreiber|Chuck McCann|Brian George|Zitto Kazann|Richard Assad|Herman Poppe|Clive Revill|Joe Baker|Carol Arthur|Kelly Jones Gabriele|Clement von Franckenstein|Corbin Allred|Chase Masterson|Don Lewis|Roger Owens|Patrick Valenzuela|Steffon|Dante Henderson|Bryant Baldwin|Diesko Boyland Jr.|Edgar Godineaux Jr.|Johnny Dean Harvey|Tyce Diorio|Joseph R. McKee|Nathan Prevost|Don Hesser|Bill Bohl|Christopher D. Childers|Raymond Del Barrio|Malcolm Danare|Edwin Hale|Nick Jameson|Peter Pitofsky|Nicholas Rempel|Rudy De Luca|Matthew Saks|Robin Shepard|Dee Gubin|Brad Grunberg|Lisa Cordray|Laurie Main|Elaine Ballace|Stuart Schreiber|James Van Patten|Ira Miller|Lillian D'Arc|Patrick Brymer|Robert Noble|Henry Kaiser|Tony Tanner|Diana Chesney|James Glaser|Ronny Graham|Philip Alcazar|David DeLuise|Debbie James|Danny McBride|Arthur Rubin|Hanala Sagal|Marc Ian Sklar|Tim Storms
tt0106770,Jason Scott Lee|Lauren Holly|Robert Wagner|Michael Learned|Nancy Kwan|Kay Tong Lim|Ric Young|Luoyong Wang|Sterling Macer Jr.|Sven-Ole Thorsen|Ong Soo Han|Eric Bruskotter|Aki Aleong|Chao Li Chi|Sam Hau|Iain M. Parker|Michelle Tennant|Clyde Kusatsu|Alicia Tao|Kwong-Keung Kong|John Cheung|Anthony Carpio|Tat-Kwong Chan|John Lacy|Harry Stanback|Michael Cudlitz|Forry Smith|Sean Stanek|Van Williams|Alan Eugster|Paul Raci|Ed Parker Jr.|Shannon Lee|Robert Garrett|Lala Sloatman|Fu Suk Han|Nick Brandon|Louis Turenne|Paul Mantee|Jonathan Penner|Jan Solomita|Shannon Uno|Rob Cohen|Lau Pak Lam|Pamela Holt|Mark King|Johnny Mask|Steve Spry
tt0107282,Kieu Chinh|Tsai Chin|France Nuyen|Lisa Lu|Ming-Na Wen|Tamlyn Tomita|Lauren Tom|Rosalind Chao|Chao Li Chi|Melanie Chang|Victor Wong|Lisa Connolly|Mai Vu|Ying Wu|Meijuan Xi|Guo-Rong Chin|Hsu Ying Li|Irene Ng|Qugen Cao|Anie Wang|Yan Lu|Boffeng Liang|William Gong|Diana C. Weng|Yuan-Ho C. Koo|Zhi Xiang Xia|Dan Yu|Christopher Rich|Nicholas Guest|Kim Chew|Jason Yee|Ya Shan Wu|Samantha Haw|Feihong Yu|Russell Wong|Grace Chang|Michael Paul Chan|Philip Moon|Melissa Tan|Yi Ding|Emmy Yu|Vivian Wu|Lucille Soong|You Ming Chong|Fen Tian|Lena Zhou|Jeanie Lee Wu|Andrew McCarthy|Jack Ford|Diane Baker|Tian-Ming Wu|Elizabeth Sung|Eva Shen|Sheng Yu Ma|Sheng Wei Ma|Eric Chun|Vicki Jean Clark|Howard Fong|Maggie Grant|Amy Tan
tt0107076,Chuck Pfarrer|Robert Apisa|Arnold Vosloo|Lance Henriksen|Douglas Rye|Mike Leinert|Yancy Butler|Lenore Banks|Willie C. Carpenter|Jean-Claude Van Damme|Barbara Tasker|Kasi Lemmons|Randy Cheramie|Eliott Keener|Robert Pavlovich|Marco St. John|Joe Warfield|Jeanette Kontomitras|Ted Raimi|Sven-Ole Thorsen|Tom Lupo|Jules Sylvester|David Efron|Wilford Brimley|Codie Scott
tt0108037,Art LaFleur|Tom Guiry|Mike Vitar|Patrick Renna|Chauncey Leopardi|Marty York|Brandon Quintin Adams|Grant Gelt|Shane Obedzinski|Victor DiMattia|Denis Leary|Karen Allen|James Earl Jones|Marley Shelton|Herb Muller|Daniel Zacapa|Eddie Matthews|Keith Campbell|Wil Horneff|Tyson Jones|Karl Simmons|Maury Wills|Pablo P. Vitar|Robert Apisa|Robbie T. Robinson|Charles Fick|Tim Page|Dennis Williams|Cynthia Windham|Shane LaVar Smith|Lon Chaney Jr.|Chris Astoyan|David Mickey Evans|Chris Fick|Arliss Howard|Kyle Pittman
tt0106226,Daniel Day-Lewis|Michelle Pfeiffer|Winona Ryder|Linda Faye Farkas|Michael Rees Davis|Terry Cook|Jon Garrison|Richard E. Grant|Alec McCowen|Geraldine Chaplin|Mary Beth Hurt|Stuart Wilson|Howard Erskine|John McLoughlin|Christopher Nilsson|Miriam Margolyes|Siân Phillips|Carolyn Farina|Michael Gough|Alexis Smith|Kevin Sanders|W.B. Brydon|Tracey Ellis|Cristina Pronzati|Clement Fowler|Norman Lloyd|Cindy Katz|Thomas Gibson|Zoë|Jonathan Pryce|June Squibb|Domenica Cameron-Scorsese|Mac Orange|Brian Davies|Thomas Barbour|Henry Fehren|Patricia Dunnock|Robert Sean Leonard|Joanne Woodward|Kevin Ash|Claire Bloom|Susan Lynn Bragg|Pasquale Cajano|Tamasin Day-Lewis|Catherine Scorsese|Charles Scorsese|Martin Scorsese|Michael Trout
tt0106613,Burt Reynolds|Norman D. Golden II|Ruby Dee|Holland Taylor|Ray Sharkey|Sammy Hernandez|Frank Sivero|Rocky Giordani|Marc Macaulay|Tom McCleister|Ralph Wilcox|Tom Kouchalakos|Carmine Genovese|Sean O'Neal|Max Winkler|Steve Carlisle|Annabelle Weenick|Paul Vroom|Tim Goodwin|Mike Benitez|Maria Canals-Barrera|Nils Allen Stewart|Chester Grimes|Claudette McAdoo|Becky Kluzek|Amanda Seales|Nicholas Caruso|Shane Obedzinski|Jennifer Howard|Ashley Howard|Malia Tuaileva|Kenneth Taylor|Nicole Bradley|Bill Cordell|Sandra Itzin Gallo|Amy Stephen Wilder|Alan Landers|Judy Clayton|Andrew Reynolds|Debra Becker|David Netter|David Polk|Christopher Carrington|Ossie Davis|Patrick Fullerton|Jay Villwock|John Weyrick
tt0108071,Kate Maberly|Heydon Prowse|Andrew Knott|Maggie Smith|Laura Crossley|John Lynch|Walter Sparrow|Irène Jacob|Frank Baker|Valerie Hill|Andrea Pickering|Peter Moreton|Arthur Spreckley|Colin Bruce|Parsan Singh|Eileen Page|David Stoll|Tabatha Allen|Coz Greenop
tt0107808,Kevin Costner|Clint Eastwood|Laura Dern|T.J. Lowther|Keith Szarabajka|Leo Burmester|Paul Hewitt|Bradley Whitford|Ray McKinnon|Jennifer Griffin|Leslie Flowers|Belinda Flowers|Darryl Cox|Jay Whiteaker|Taylor Suzanna McBride|Christopher Reagan Ammons|Mark Voges|Vernon Grote|James Jeter|Ed Geldart|Bruce McGill|Nik Hagler|Gary Moody|George Haynes|Marietta Marich|Rodger Boyce|Lucy Lee Flippin|Elizabeth Ruscio|David Kroll|Gabriel Folse|Gil Glasgow|Dennis Letts|John Hussey|Margaret Bowman|John M. Jackson|Connie Cooper|Cameron Finley|Katy Wottrich|Marco Perella|Linda Hart|Brandon Smith|George Orrison|Wayne Dehart|Mary Alice|Kevin Jamal Woods|Tony Frank|Woody Watson|James W. Gavin|Craig Hosking|Jimmy Ray Pickens|David Stanford|Greg Stechman|Libby Villari
