IMDbId,keywords
tt0048445,peddler|oklahoma|cowboy|oklahoma-territory|ranch-hand|kansas-city|farm|girl-fight|peeping|stabbed-with-own-knife|doll|cattle-drive|goodbye-kiss|marriage-proposal|rival|broken-gavel|sweet-potato-pie|hidden-knife|fund-raiser-auction|square-dance|rancher|train|dream-sequence|fight|tornado|dancing-girl|can-can|target-shooting|crack-shot|encouraging-suicide|cleaning-a-gun|double-barreled-shotgun|woman-dancing-in-underwear|horse-drawn-carriage|salesman|garter|picking-peaches|wooden-crate|tap-dancing|two-step-dance|goose|playing-hard-to-get|caged-bird|startled|butter-churn|homestead|horse-riding|scenic-beauty|herd-of-cattle|whispering|kansas-city-missouri|horseback-riding|70mm-film|based-on-stage-musical|auctioning-a-supper-basket|one-word-title|butter-churner|based-on-stage-musical-based-on-stage-play|horse|dream|song|singing|singer|dancer|promiscuity|knife-fight|horse-and-carriage|dancing|cornfield|aunt-niece-relationship|unspoken-love|trial|title-as-song|surrey|statehood|smokehouse|shotgun-wedding|self-defense|revenge|man-hungry|jealousy|farmer|arson|smoke-house|smelling-salts|shivaree|saddle|haystack|gun|fire|cowboy-hat|churn|famous-score|party|dance|country-girl|courtship|wedding|corn|americana|ballet|love-triangle|lingerie|iranian|auction|skinny-dipping|persia|based-on-play
tt0048140,mission|gambler|new-york-city|based-on-stage-musical|havana-cuba|craps|bet|sinner|prude|song|police|missionary|slapstick|diamond-earring|pearl-necklace|beer|based-on-short-story|kiss|child|ends-with-a-wedding|the-end|sneeze|truth-taken-as-a-lie|professional-gambler|brooklyn-accent|dancing-couple|woman-punches-woman|punched-in-the-face|punch-up|date|drunken-woman|reference-to-the-book-of-matthew|reference-to-the-book-of-daniel|reference-to-the-book-of-isaiah|reference-to-the-book-of-psalms|bible-quote|blonde-woman|three-word-title|proposition-bet|christian-woman|whipping|singing|singer|policeman|pay-phone|marriage-engagement|fight|drunkenness|dancing|dancer|cigarette-smoking|band|humidifier|weight|unwanted-kiss|sneezing|rum|rhode-island|reading|pocket-watch|penicillin|necktie|flower|fever|face-slap|dressing-room|dog|deck-of-cards|danish|cider|cheesecake|cat|business-card|book|alcohol|womanizer|wager|trip|salvation-army|redemption|police-officer|opposites-attract|mob-boss|restaurant|psychology|music-store|milk|marching-band|head-cold|fake-blindness|drum|doughnut|coffee|carnation|button|barber-shop|sewer|prayer-meeting|1920s|horse-racing|tony-award-source|gambling|cuba|dance|wedding|fiance-fiancee-relationship|diner|club|double-wedding|dice|showgirl|bible
tt0048342,laramie-wyoming|arms-cache|uncle-niece-relationship|apache-indian|arms-trade|oedipus-complex|brother-brother-relationship|reference-to-cain-and-abel|u.s.-cavalry|new-mexico|land-baron|father-son-relationship
tt0048750,dead-body|unnecessary-guilt|exhumation|burying-a-dead-body|digging-a-grave|discovering-a-dead-body|moving-a-dead-body|digging-up-a-dead-body|disappearance-of-a-dead-body|cover-up
tt0047985,police|suburb|children|money|escaped-convict|die-hard-scenario|death|shooting-a-policeman|eavesdropping-on-a-telephone-call|running-to-escape|escape-attempt|run-over-by-a-truck|local-policeman|mail-delivery|glass-of-milk|head-wound|hit-on-the-head|loosely-based-on-real-events|newspaper-headline|title-same-as-play|title-same-as-book|1950s|fiance|model-airplane|portable-radio|bicycle|prison-escapee|brother-sister-relationship|mother-son-relationship|husband-wife-relationship|family-relationships|behavior-dictated-by-hidden-person-with-weapon|worker|truck|taxi|shootout|sheriff|radio-broadcasting|neighbor|murder|lechery|housewife|hijacker|gas-station|firearm|federal-bureau-of-investigation|department-store|courage|automobile-accident|car-accident|unloaded-gun|diner|carjacking|middle-class|gun|family-in-danger|bank|mother-daughter-relationship|marriage|indianapolis-indiana|home-invasion|father-son-relationship|father-daughter-relationship|dating|brother-brother-relationship|hostage|based-on-play|based-on-novel
tt0047577,scientist|alien|dying-planet|science|human-needed-to-save-an-alien-planet|flying-saucer|airplane|doctor|interocitor|ends-with-death|orange-cat|curiosity|saucer-of-milk|pretending-not-to-know-someone|cult-film|outer-space|kidnapping|tractor-beam|teletype|pilotless-aircraft|mutant-animal|german-scientist|big-head|alien-abduction|techne|think-tank|space-travel|interplanetary-war|crash-landing|armageddon|advanced-technology|cat|giant-insect|human-taken-to-an-alien-planet|x-rayed-skeleton|alien-technology|plans-for-alien-technology|hit-on-the-head-with-a-pipe|wet-clothes|babe-scientist
tt0048491,drifter|picnic|labor-day|kansas|spinster|desperate-middle-aged-woman|sibling-rivalry|middle-age-romance|self-destructiveness|bare-chested-male|freight-train|sister-sister-relationship|old-maid|family-relationships|mother-daughter-relationship|father-son-relationship|class-differences|sexual-attraction|schoolteacher|americana
tt0048281,planning|widow|octogenarian|criminal|quintet|parrot|bank-robbery|old-lady|string-quintet|robbery|irony-of-fate|instrument-case|remade|poetic-justice|caper|armored-car-robbery|string-quartet|horse-drawn-cart|cockatoo|breaking-a-phonograph-record|breaking-a-chair|bird-cage|armored-car|violin|train-whistle|police-whistle|money-falling-through-the-air|london-england|guilty-conscience|disposing-of-a-dead-body|constable|bank-note|attempted-murder|steam-locomotive|smoke|rooftop|umbrella|train-station|taxi|taxi-driver|railroad|police-inspector|fruit-stand|fruit-salesman|ex-boxer|drawing-straws|criminal-mastermind|cello|bank-robber|old-house|horse|criminal-gang|bumbling|aftermath|train|thrown-from-a-bridge|suspicion|police-station|phone-booth|murder|horse-carriage|heist|gangster|freight-train|falling-from-height|classical-music|career-criminal|sergeant
tt0049674,battlefield|murder|wife-mourns-husband|shakespeare-play|reference-to-william-shakespeare|15th-century|restless-in-peacetime|taking-up-with-husband's-killer|ends-with-death|stabbed-to-death|death-of-title-character|ghost|villain-played-by-lead-actor|funeral-procession|tower-of-london|monk|murder-scheming|murder-of-brother|monologue-on-film|courtesan|harlot|sanctuary|prophecy|prayer-book|speaking-to-audience|tent|spirit-world|reference-to-ulysses|usurper|shakespeare's-henry-vi|cold-blooded-murder|battle-for-throne|deformed-arm|ghost-boy|ghost-of-wife|ghostly-voice|killed-with-a-sword|nightmare|haunted-by-spirits|king-richard-iii|haunted-by-own-murder-victim|resentment-toward-usurper|resentment-toward-brother|mistrust-of-husband|roman-numeral-in-title|dead-children|double-child-murder|psychopath|royalty|hunchback|fratricide|drowning-in-wine|directed-by-star|brother-brother-relationship|breaking-the-fourth-wall|shakespeare's-richard-iii|based-on-play|number-in-title|character-name-in-title
tt0047885,teacher|high-school|jazz|rockabilly|juvenile-delinquent|psychotronic|cult-film|student|teaching|teenager|crank-call|psychotronic-film|inspiration|schoolteacher|race-relations|teen-movie|blackboard|attempted-rape|school-life|dedicated-teacher|classroom|new-school|generation-gap|car-accident|teen-angst|street-gang|juvenile-delinquency|rock-'n'-roll|teacher-student-relationship|doctor|detective|1950s|racism|racial-tension|switchblade|delinquent|based-on-novel|famous-song|actor-shares-first-name-with-character
tt0047749,variety-show|1980s|1970s|1960s|1950s|non-fiction|character-name-in-title
tt0047840,comic-book|dream|roommate|nightmare|artist|children's-story|imagination|comic-book-artist|new-york-city|manhattan-new-york-city|fantasy-sequence|neighbor|buddy|water-cooler|want-ads|suit-of-armor|steam-room|secretary|secret-service|pantomime|numerology|newsstand|massage|landlady|intercom|billboard|art-studio|espionage|cia|ball|spying|modeling|greenwich-village-manhattan-new-york-city|stork-club-manhattan-new-york-city
tt0049096,king|jester|fox|key|poison|birthmark|england|redheaded-woman|redheaded-man|little-person|12th-century|swashbuckler|comic-hero|seemingly-beheaded|poisoned-drink|riddle|whistle|wench|reverse-footage|musical-number|magnet|hypnotism|finger-snap|disguise|deaf|assassination-plot|sword|swordsman|swordsmanship|sword-fight|sorceress|princess|middle-ages|love|knighthood|joust|forest|feminine-wiles|female-spy|female-soldier|combat|chivalry|castle|fencing|medieval-times|baby|knight
tt0048789,mother-daughter-relationship|bare-chested-male|jealousy|greed|burning-house|shot-in-the-back|range-war|father-daughter-relationship|violence|vengeance|shot-to-death|revenge|murder|land-owner|brutality|betrayal|beaten-to-death
tt0048665,female-doctor|cavalry-lieutenant|santa-fe|teenage-crush|tomboy|catholic-priest|cheating-at-cards|stolen-cattle|indian|mexican|new-mexico|easterner|hospital|medical-equipment|army-officer|tooth-ache|marriage-proposal|shootout|hideout|posse|sheriff|blindness|mental-illness|fiesta|fistfight|child|bank-robbery|rural-hospital|poker-game|cattle-rustling|male-doctor|apache|prejudice|bigotry|rivalry|19th-century|year-1880|redheaded-woman|brother-sister-relationship|father-daughter-relationship|santa-fe-new-mexico
tt0047763,actor-name-in-title|sergeant|cult-tv
tt0047757,part-animation|different-gags-during-credits
tt0047750,arizona|marshal|kansas|arizona-territory|tombstone-arizona|wichita-kansas|dodge-city|fort-huachuca|wyatt-earp|character-name-in-title
tt0048624,love|emperor|princess|marriage|vienna-austria|husband-wife-relationship|ship|river-danube|dome|palace|ceremony|household-servant|empress|dissatisfaction|castle|uniform|costume-drama|wedding|local-blockbuster|royalty|heimatfilm|1850s|telegraph|character-name-in-title
tt0047849,japanese-american|stranger|hotel|murder|town-with-a-secret|stranger-in-town|year-1945|world-war-two-veteran|post-world-war-two|silence-conspiracy|cover-up|corruption|jeep|western-u.s.|hot-weather|cripple|neo-western|modern-western|quest|animosity|racism|one-armed-man|world-war-two|small-town|train|sheriff|secret|railway-station|death|desert|disabled-veteran|invalid|well|beating|hoodlum|wire|asian|jujitsu|ambush|man-on-fire|judo|fistfight|bar-brawl|brawl|cowboy|cowboy-boots|cowboy-shirt|cowboy-hat|pump-action-shotgun|shotgun|car-chase|chase|western-town|bar-fight|evil-man|dust|color-in-title|trap|shot-in-the-back|karate-chop|fire-hose|ruin|gas-station|car-damage|attempted-murder|1940s|molotov-cocktail|goon|martial-arts|karate|lynching|lynch-mob|cult-film
tt0048356,dance-hall|love|butcher|teacher|overbearing-mother|date|wallflower|italian-american|dancing|bus-stop|marriage|reference-to-mickey-spillane|forename-as-title|disapproval|stood-up|crying|ed-sullivan|old-maid|old-bachelor|oscar-winner|mother-dislikes-son's-friend|husband-wife-relationship|friend|based-on-tv-movie|bronx-new-york-city|phone-booth|moving|father-daughter-relationship|doctor|cousin-cousin-relationship|bar|midlife-crisis|shyness|new-york-city|friendship|sister-sister-relationship|mother-in-law-daughter-in-law-relationship|jilted|widow|loneliness|boredom|aunt|small-business|mother-son-relationship|fire-escape|catholic|diner|butcher-shop|world-war-two-veteran|independent-film|character-name-in-title|year-1955
tt0048254,dancer|boxer|taxi-dancer|dance-hall|gym|new-york-city|two-word-title|kissing-in-public|impalement|fire-axe|sweaty-face|running-on-roof|climbing-fire-escape|crashing-through-a-window|distraction|ace-of-spades|deck-of-cards|night-cityscape|foot-chase|breaking-a-window|playing-harmonica|punching-bag|seattle-washington|interracial-kiss|passionate-kiss|ballerina|scene-repeated-from-alternative-perspective|dreaming|reverse-negative|smelling-salts|knocked-out|knocked-down|upward-camera-shot|woman-wearing-a-bustier|cigar-smoking|bare-chested-male|phonograph|ballroom-dancing|reading-a-letter|looking-in-a-window|fishbowl|looking-at-oneself-in-a-mirror|poster|narrated-by-character|cult|taxi-driver|roof-chase|rooftop-chase|luger|axe|director-also-cinematographer|jealousy|boxing-match|train-station|suicide|police|fish|chase-on-the-roof|voice-over-narration|flashback-within-a-flashback|flashback|ballet|mannequin|gangster|fire-escape|murder|boxing|independent-film
tt0047706,crusade|prince|same-role-more-then-one-actor|battle|battlefield|bandit|medieval-times|legendary-hero|cult-tv|friar|swordsman|kingdom|forest|knight|dictator|sheriff|castle|thief-hero|thief|outlaw-gang|outlaw|kiss|love-interest|based-on-legend|shot-with-a-bow-and-arrow|bow-and-arrow|crossbow|duel|disarming-someone|knife-fight|dagger|combat|fistfight|brawl|ambush|sword-duel|sword-fight|stick-fight|quarterstaff|violence|tough-guy|warrior|sword|adventure-hero|action-hero|hero|historical-fiction|swashbuckler|based-on-novel|based-on-book|character-name-in-title
tt0047739,radio|manhunt|rural-setting|police
tt0047811,widow|tree|country-club|television|new-england|gossip|title-based-on-poem|reference-to-thoreau|suburb|older-woman-younger-man-relationship|wound|star-crossed-lovers|reputation|neighbor|nature|mother-son-relationship|mother-daughter-relationship|middle-class|melodrama|gardner|family-disapproval|engagement|compassion|class-differences|bachelor|mill|may-december-romance|lobster|hunting|home-renovation|falling-from-height|deer|age-difference|christmas
tt0048696,tarantula|experiment|giantism|reference-to-baron-munchausen|rabbit|radioactive-isotope|secret-burial|investigation|southwestern-u.s.|cattle-ranch|explosion|acromegaly|guinea-pig|man-eating-monster|destruction|giant-spider|disfigurement
tt0048554,creature|scientist|florida|aquarium|evacuation|abduction|underwater-fight|swimming-underwater|biologist|animal-attack|endangered-species|sedation|oxygen-tank|diving-bell|river-boat|electrocution|amazon-river|diving-suit|monster-abducts-woman|bare-chested-male|female-in-swimsuit|man-in-swimsuit|monster-on-display|gill-man|lab-technician|sea-monster|marine-biologist|barracuda
tt0048347,junkie|card-dealer|poker|heroin|drug-dealer|wheelchair|heroin-addict|drug-addiction|shot|injection|cold-turkey|intoxication|falling-to-death|malingering|pretending-to-be-lame|drummer|heroin-withdrawal|suicide-jump|dysfunctional-marriage|unhappy-marriage|drums-practice|drug-pusher|illegal-gambling|gambling-lord|fake-disability|woman-in-a-wheelchair|drug-addict|chicago-illinois|jumping-to-death|husband-wife-relationship|crooked-gambling|drug-withdrawal|drugs|drums|guilt|jazz-score|bar|jail-cell|beer|dead-woman-on-ground|jazz|famous-score|accused-of-murder|whistle|falling-through-a-staircase|sleepless-night|audition|missed-opportunity|tragic-love|ex-boyfriend-ex-girlfriend-relationship|unrequited-love|gambling-club|jazz-musician|jazz-music|shoplifting|shoplifter|ex-convict|drug-abuse|pet-dog|title-same-as-book|part-of-the-body-in-title|national-book-award|pushed-down-stairs|magic-trick|locked-in-a-closet|hypodermic|cheating-at-cards|spiral-staircase|based-on-novel|title-spoken-by-character|wheelchair-bound|job-seeking|broken-spine|stolen-dog|invalid-wife
tt0048691,cattle|snow|native-american|fort|brother-brother-relationship|blizzard|army|straight-razor|mining|gold|based-on-novel
tt0047278,air-marshal|japan|post-war|year-1946|transport-plane|royal-air-force|raf-pilot|raf-officer|raf|niigata-japan|japanese-island|douglas-c-47-skytrain|crash-landing|british-royal-air-force|premonition|hong-kong-airport|storm|airplane-crash|military-officer|fear-of-flying|dream-comes-true|based-on-article|disaster|ealing|based-on-true-story
tt0048204,wagon-train|fort|red-cloud's-war|roman-salute|stabbing|photographer|native-american|knife-throwing|gold-ore|fisticuffs|fire|bow-and-arrow|alcohol|interracial-romance|indian-attack|hung-upside-down
tt0048673,venice-italy|secretary|goblet|american|love|camera|redheaded-woman|summer|season|middle-aged-woman|middle-age-romance|female-protagonist|waving-goodbye|running-after-a-train|season-in-title|one-word-title|train|street-urchin|shopkeeper|railway-station|motorboat|hotel|gift|flower|falling-into-water|child-smoking-cigarette|cafe|artist|spinster|loneliness|tourist|infidelity|canal|based-on-play
tt0048703,rancher|ranch|brother|gun|lawyer|territory|murder|tucson-arizona|wedding|sheriff|battle|gun-battle|gunfighter|widow|arizona-territory|arizona|rio-grande|escape-from-jail|cattle-stampede|cattle-ranch|death-by-stampede|killing-in-self-defense|stagecoach-robbery|father-son-relationship|uncle-nephew-relationship|held-at-gunpoint|cattle-rustling|brother-brother-relationship|homesteader|hired-killer|frame-up|evil-landowner
tt0047898,experiment|old-dark-house|strapped-to-a-gurney|flames|torn-clothes|rookie-cop|police|soviet-communism|enemy-agent|exile|master-race|conquer-the-world|superhuman|mutation|hypnotism|whipping|climate-change|swamp|spanking-threat|reference-to-loch-ness-monster|year-1955|1950s|year-1948|1940s|woman-newspaper-reporter|female-reporter|newspaper-reporter|disappearance|stormy-night|storm|creature-feature|strapped-down|lieutenant|mutant|monster-movie|atomic-energy|b-movie|cult-film|mad-scientist|monster|mushroom-cloud|giant-squid
tt0047718,captain|children|jeans|rabbit|storytelling|educational-program|painter|uniform|ping-pong|cult-tv|clock|children's-tv-show|children's-show|grandfather-clock|dancing-bear|ping-pong-ball|mister-moose|character-name-in-title
tt0047310,group-3|remake|based-on-play
tt0046889,risk|year-1943|bouncing-bomb|air-crew|elite-team|experiment|flood|flight-training|low-flying|royal-air-force|dam-busting|bomber|bomb|dam|scientist|aerial-combat|british-soldier|bombing|military|squadron|spotlight|physics|idiosyncratic-character|cricket-bat|chorus-girl|bureaucracy|crew|uniform|air-base|plan|pilot|mission-briefing|lorry|flight|dog|airfield|1940s|world-war-two|based-on-true-story|based-on-book|killing-a-dog|animal-death
tt0047977,alamo|last-stand|texas|legend|indian-war|river-battle|hit-with-a-gun-butt|loss-of-friend|loss-of-wife|coughing|adventurer|siege|bear-hunting|fortress|guitar|knife|desert|buffalo|cabin|kiss|husband-wife-relationship|shooting-match|handshake|combat|duel|horse-chase|target-practice|hand-to-hand-combat|bayonet|general|rich-man|sword|tomahawk|mute|native-american|mexican|military-uniform|legendary-hero|historical-event|fistfight|jug|cherokee|wrestling|coonskin-cap|tough-guy|pistol|musket|war-paint|war-hero|battle|death-of-title-character|main-character-dies|title-in-title|widower|washington-d.c.|tennessee|tall-tale|sharpshooter|rifle|ohio-river|lost-cause|frontier|florida|cree-indian|congressman|companion|code-of-honor|andrew-jackson|edited-from-tv-series|character-name-in-title
tt0048316,hong-kong|chinese-civil-war|foreign-correspondent|tragic-event|bare-chested-male|tragic-love|star-crossed-lovers|post-world-war-two|interracial-romance|cross-cultural-relations|sister-sister-relationship|passing-for-white|fortune-teller|extramarital-affair|cocktail-party|korean-war
tt0048822,barber|diamond|remake|color-remake-of-black-and-white-film|draft-deferment|water-pistol|volleyball|train|shower|school-board|rhumba|ray-gun|pullman-berth|murder|manicure|laboratory|jewel-thief|jewel-robbery|haircut|gym-teacher|grab-ass|girls'-school|geology|conductor|cigar-smoking|adult-as-child|based-on-play
tt0048801,devil's-island|christmas|port|turkey-the-bird|19th-century|claim-in-title|wife-murderer|uncle-nephew-relationship|thief|steamship|snake-venom|skylight|skinflint|shoplifting|ship's-doctor|sewing-machine|safecracker|quarantine|postmaster|piano|photo-album|pet-snake|no-credits|murderer|mock-trial|leaky-roof|horse-and-carriage|harmonica|halo|greed|gramophone|general-store|forger|fainting-girl|embezzler|diary|credit|cousin-cousin-relationship|christmas-dinner|bloodhound|avarice|1890s|foreign-language-adaptation|punctuation-in-title|apostrophe-in-title|last-will-and-testament|unrequited-love|unlikely-hero|forgery|snake|penal-colony|escaped-convict|bookkeeper|based-on-play|title-spoken-by-character
tt0048563,smuggling|louisiana|truck-driver|widow|italian-american|cab|taxi-cab|taxi|fired-from-the-job|drunkenness|starting-over|single-parent|sicilian|reflective|neighbor|loyalty|loneliness|infidelity|depression|death-of-husband|courtship|adolescent|accidental-death|italian-woman|young-love|truck-accident|teacher|tattoo-parlor|superstition|single-mother|shirt|sewing|seamstress|school-dance|sailor|sailboat|roadblock|purse|priest|prayer|player-piano|piano|parcheesi|nightclub|mother-daughter-relationship|miscarriage|melodrama|marriage-proposal|loss-of-husband|immigrant|high-school|grocery-store|gossip|goat|father-son-relationship|face-slap|extramarital-affair|drug-smuggling|dancing|cremated-remains|catholic|catholic-church|brother-sister-relationship|bingo|banana|arranged-marriage|grief|tattoo|based-on-play
tt0048729,honor|medal-of-honor|italy|bravery|heroism|battle|rivalry|beach-landing|amphibious-landing|north-africa-campaign|year-1945|year-1944|year-1937|sergeant|corporal|wounded-in-action|battlefield-commission|colonel|pearl-harbor|casablanca-morocco|rome-italy|military-police|reveille|omnipotent-narrator|absent-father|reference-to-benito-mussolini|polish-american|map|river-crossing|italian-american|marine-hymn|chocolate-bar|cigar-smoking|coffee-pot|boat|u.s.-army|march|american-flag|farm|courage|browning-automatic-rifle|sand|brunette|kiss|siege|bazooka|machine-gun-nest|german-soldier|promotion|mp-40-machine-gun|behind-enemy-lines|casualty-of-war|tommy-gun|thompson-gun|m1-rifle|bombardment|cannon|tank|ambush|attack|fistfight|brawl|combat|italian-soldier|warrior|tough-guy|war-hero|hero|actor-playing-himself|historical-event|uniform|steel-helmet|national-hero|dead-soldier|american-soldier|armistice|1940s|irish-american|heroic-military|anzio-nettuno-invasion|autobiographical|world-war-two|death-of-mother|death-of-friend|based-on-book|title-spoken-by-character
tt0048667,b-47-stratojet|warplane|nuclear-weapons|strategic-air-command|u.s.-military|propaganda|u.s.-air-force|b-36-bomber|militarism|jet|advanced-technology|airman|uniform|bomber-pilot|air-crew|aircrew|mission-briefing|airplane-accident|military|military-wife|cold-war|bomber|baseball-player|airforce|aviation
tt0048791,queen|ship|sir-walter-raleigh|intrigue|voyage|love|court-intrigue|queen-elizabeth-i|actor-reprises-previous-role|bar-fight|opening-action-scene|cape-the-garment|flag|telescope|palace-guard|guard|blood|dying-words|ocean|beach|spear|escape|model-ship|scarf|map|throne-room|throne|spit-in-face|quarrel-between-couple|quarrel|stay-of-execution|prison|sick-woman|baldness|sickness|gift|wedding|marriage|town-crier|romantic-kiss|kiss|dungeon|fanning-self|hand-kissing|frenchman|friendship|friend|pillow|throwing-wine-on-someone|throwing-drink-on-someone|man-hits-a-man|man-slaps-a-man|male-slaps-a-male|face-slap|bedchamber|bed|wig|bald-woman|castle|storm|rainstorm|mud|rain|eyepatch|horse|horse-and-carriage|ship-building|candle|sword-fight|tavern|death|killing|dead-man|punched-in-the-face|fistfight|dead-deer|bow-and-arrow|arrow|deer|wax-seal|year-1581|puddle|unrequited-love|treason|secret-marriage|political-unrest|poetry|nobility|monarch|loyalty|love-triangle|knight|jealousy|irish|great-britain|french|explorer|conspiracy|clothes|chivalry|captain|arrest|aristocrat|ambition|tower-of-london|thames|tailor|sword|shipbuilding|pregnancy|lady-in-waiting|knighthood|fashion|elizabethan-era|diplomacy|deer-hunting|bloodletting|armor|archery|corporal|queen-of-england|ambassador|16th-century|royalty
tt0047758,millionaire|two-word-title|anthology
tt0049646,psychotronic|rocket|alien|astronaut|alien-invasion|rocket-crash|hospital|impulsiveness|american|westminster-abbey-london|suspense|shrivelled-corpses|mutating-human|invisible-life-form|first-man-into-space|alien-life-form|monkey|lion|fingerprints|doll|based-on-tv-series|murder|television-crew|blob|space-exploration|london-england|police|elevator|electrocution|cactus|little-girl|crash-landing|mutant|film-lab|fire|scientist|pharmacy|zoo|plant|escaped-patient|based-on-play|night-for-night-shot|film-within-a-film|remake|character-name-in-title
tt0048340,cowboy|drifter|barbed-wire|ranch|hero-beaten-up|tackled-off-a-horse|fistfight|stampede|shot-in-the-shoulder|fence|barbed-wire-fence|tough-guy|punched-in-the-face|man-slaps-a-man|beaten-up|lasso|playing-banjo|nickname|face-slap|woman-slaps-a-man|scarred|woman-in-a-bath|ranch-hand|cattle-herd|herding-cattle|cowherd|kiss-on-the-lips|tripping-someone|redheaded-woman|female-boss|learning-to-shoot|proposition-bet|barb-wire|open-range|character-repeating-someone-else's-dialogue|spit-take|texan|saloon|jumping-from-a-moving-train|throwing-knife|knife-murder|horse-saddle|title-mentioned-in-song|four-word-title|cattle-ranch|wrapped-in-barbed-wire|female-rancher|range-war|land|homestead|gunfighter|friendship|cattle|banjo|based-on-novel
tt0047860,new-zealand|u.s.-marine|tarawa|saipan|boot-camp|widow|guadalcanal|american-indian|native-american|san-diego-california|voice-over-narration|unfaithfulness|infidelity|extramarital-affair|bare-chested-male|explosion|combat-casualty|wiretapping|wedding|war-footage|train|train-station|tank|philadelphia-pennsylvania|pacific-theater|navajo-tribe|landing-craft|intellectual|hand-grenade|flame-thrower|farm|drunkenness|dear-john-letter|communications|clip-joint|breakup|brawl|bombardment|beach-landing|bar|baltimore-maryland|archival-footage|adultery|u.s.-soldier|radio-operator|military|march|code-talker|pacific|u.s.-marine-corps|limerick|marine-hymn|world-war-two|based-on-novel
tt0048641,theatre|lawyer|mistress|country-house|maid|lovers-quarrel|promise-of-marriage|costume-drama|young-wife|cheating-husband|second-marriage|officer|shot-with-a-blank|talking-in-sleep|theatre-actress|step-mother-step-son-relationship|wine-glass|step-parent-and-step-child-about-the-same-age|adultery|ex-lover-ex-lover-relationship|older-husband-younger-wife-relationship|affair-with-a-maid|russian-roulette|jealousy|season-in-title|aristocracy|suicide-attempt|unconsummated-marriage|failed-suicide|housemaid|1900s|womanizer|invitation|societal-hypocrisy|maid-master-relationship|broken-glass|sweden|nobleman|farce|virgin-wife|break-vow-of-chastity|platonic-marriage|law|dysfunctional-marriage|hypocrisy
tt0048805,cheyenne|chief|wyoming|indian|1870s|cheyenne-indian|u.s.-cavalry|land-surveyor|soldier|soldiers|fort|horse|camp|bare-chested-male|father-son-conflict|white-feather|cheyenne-tribe|father-daughter-relationship|brother-sister-relationship|interracial-relationship|native-american-tribe|peace-treaty|gold-prospector|shot-with-an-arrow
tt0048452,faith|prayer|august|doctor|patriarch|farm|agnostic|miracle|brother-in-law-sister-in-law-relationship|fundamentalist-religion|casket|singing-hymn|hymn|search-party|search|delusion|christian|christianity|smoking|pipe|answer-to-prayer|climbing-through-a-window|fundamentalist-christian|uncle-niece-relationship|loss-of-child|abortion|childbirth|death-in-childbirth|coffin|wake|wagon|car|intercession|coffee|proposal|handshake|pastor|science|miraculous-cure|cure|mental-problem|death|father-in-law-daughter-in-law-relationship|farmer|husband-wife-relationship|family-relationships|widower|religious-differences|loss-of-wife|insanity|forbidden-love|father-son-relationship|imagery|religion|resurrection|religious-intolerance|based-on-play
tt0048593,boat-chase|sea-battle|shark|sailor|freighter|warship|captain|ship|pursuit|boiler-room|explosion|war-veteran|soldier|cult-film|battleship|war-violence|violence|cannon|machine-gun|world-war-two-veteran|fighting|fight|combat|tough-girl|kiss|falling-in-love|love-interest|storm|blonde|semiautomatic-pistol|pistol|disarming-someone|fistfight|brawl|tough-guy|warrior|war-hero|hero|world-war-two|spy|south-pacific|sea|order|mutiny|murder|island|harbor|german-navy|fugitive|false-accusation|crew|commander|british-navy|boat|naval-battle|wilhelm-scream|based-on-book|based-on-novel
tt0047734,family-relationships|horse|horse-actor|character-name-in-title
tt0182633,police-officer|sergeant|police|canada|mounted-police-officer|character-name-in-title
tt0047728,1970s|1960s|1950s|partially-lost-tv-series|color-in-title|based-on-film|police|character-name-in-title
tt0048215,radiation|creature-feature|octopus|giant-octopus|submarine|scientist|golden-gate-bridge|1950s|man-in-swimsuit|bare-chested-male|zoologist|woman-scientist|sonar|professor|plastic-explosive|periscope|narration|geiger-counter|atomic-submarine|monster-terrorizes-city|bridge-collapse|b-movie|u-boat|monster-movie|tentacle|female-scientist|stop-motion|flamethrower|giant-monster|san-francisco-california|part-stop-motion
tt0048393,tycoon|smuggler|adventurer|amnesia|flashback|airplane|morocco|tangier-morocco|written-and-directed-by-cast-member|orson-welles|old-man|melancholy|detective|death|cult-film|yacht|witness|suicide|secret-past|religious-procession|pawnbroker|naples-italy|murder|mexico|industrialist|impostor|heroin-addict|gunfight|fortune-hunter|flea-circus|financier|father-daughter-relationship|europe|dying-words|dossier|distrust|crime-ring|costume-party|cigarette-smuggler|castle|blackmail|black-market|billionaire|antique-shop|based-on-novel|character-name-in-title
tt0048724,hotel|witness|mobster|televised-telethon|deportation|foreign-criminal|model|women's-prison|detective|room-service|corrupt-official|police-protection|court-room|testimony|female-warden|lawyer|1950s|assassination-attempt|manhattan-new-york-city|district-attorney|shootout|sexual-innuendo|murder|gangster|based-on-play
tt0047878,cult-film|mistress|gangster|murder|torture|homosexual-subtext|gay-character|gay-interest|gay|gay-gangster|homosexual-killer|homosexual-villain|evil-man|jazz-score|suicide-attempt|police-detective|one-man-crusade|killing-spree|big-city|deep-focus|organized-crime|corruption
