IMDbId,keywords
tt0040367,congresswoman|military|singer|nazi|morals|cake|birthday-cake|post-war|4-h-club|file-cabinet|allied-occupation|denazification|temptress|women-in-politics|police-raid|u.s.-army|jealousy|reference-to-paul-revere|foreign-country|irreverence|transformation|innocence-lost|fish-out-of-water|american-abroad|politician|investigator|foreign|corruption|femme-fatale|satire|trummerfilm|rubble-film|drunkenness|pulling-tablecloth-from-under-dishes|post-world-war-two|extramarital-affair|berlin-germany|occupation|dress|love-triangle|airport|black-market|military-officer|impersonation|airplane|nazi-fugitive|attempted-murder|germany|shootout|brandenburg-gate|arrest|nightclub
tt0040636,investigation|crowded-train|commuter-train|bare-chested-male|romantic-obsession|attempted-suicide|stolen-cigarette-lighter|climbing-down-a-fire-escape|construction-elevator|tailing-a-suspect|jewelry-robbery|black-star-sapphire-ring|chelsea-new-york-city|telephone-switchboard|murder-victim|williamsburg-bridge|manhattan-new-york-city|police-lieutenant|police-interrogation|murder-suspect|police-surveillance|murder-disguised-as-accident|sapphire-ring|dusting-for-fingerprints|running-from-police|construction-worker|falling-to-death|falling-off-a-bridge|held-at-gunpoint|false-confession|engagement-ring|identifying-dead-body|lying-to-the-police|father-daughter-relationship|father-son-relationship|husband-wife-relationship|fiance-fiancee-relationship|ex-wrestler|dead-body-in-a-bathtub|apartment-building|stolen-jewellery|housemaid|murder-investigation|dead-body-in-water|crime-scene-photographer|police-detective|police-procedure|dress-shop
tt0040806,marriage|flashback|mental-institution|female-protagonist|disability|refusing-to-eat|weight-loss|electroshock-therapy|manuscript|delusion|writer|publisher|new-york-city|cinema|dorm-room|memory|hospital|reality|knife|death|pianist|doll|dance|music-band|fairground|father-complex|carousel|car-accident|nervous-breakdown|theatre-audience|hypodermic-needle|electro-shock|watching-a-movie|chicago-illinois|theatre|paranoia|concert|hearing-voices|commitment-to-mental-hospital|mental-illness|dancing|dancer|song|singing|singer|cigar-smoking|doctor-patient-relationship|husband-wife-relationship|occupational-therapy|wedding-ring|ward|typewriter|train|thunder|strait-jacket|cigarette-smoking|shock-treatment|rug|rag-doll|picnic|piano|metaphor|match|marriage-proposal|locked-door|lightning|jukebox|insomnia|injection|hearing-aid|funeral|force-feeding|fair|cigarette-lighter|cafeteria|broken-doll|box-of-chocolates|bench|aspiring-writer|animal-in-title|psychiatric-nurse|nurse|amnesia|psychiatrist|psychotherapy|narco-hypnosis|insanity|death-of-father|based-on-novel
tt0040823,murder|police|telephone|invalid|psychosomatic-illness|flashback|illness|apartment|trapped|hypochondriac|new-york|telephone-terror|phone-terror|lifting-a-female-into-the-air|telephone-call|staten-island-new-york-city|telephone-operator|secretary|romantic-rivalry|physician|new-york-city|marriage|investigation|heart-disease|fence|father-daughter-relationship|embezzlement|drugs|district-attorney|class-differences|chemist|anxiety-attack|lifting-someone-into-the-air|paranoia|husband-wife-relationship|violence|suspense|plan|overhearing|company|warning|scheme|psycho-thriller|investigator|insurance|inheritance|heir|handicap|gambling|debt|narcissism|chicago-illinois|school-dance|heiress|heart-condition|flashback-within-a-flashback|drug-company|wedding|neurotic|woman-in-jeopardy|based-on-radio-play|blackmail|conspiracy|title-spoken-by-character
tt0040271,radio-program|teenager|brother|black-american|family-relationships|boyfriend-girlfriend-relationship|soda-fountain|snob|singer|santa-barbara|rumba|reconciliation|prom|musician|maturation|maid|jealousy|high-school-student|false-accusation|dance|dance-teacher|cannery|butler|battle-of-the-sexes|age|african-american|based-on-radio-show|teen-angst|love-triangle|friendship|dance-lesson|character-name-in-title
tt0040974,estate|artist|inheritance|mysterious-woman|supernatural-power|haunting|warning|social-life|sister|sibling|rescue|maniac|gothic|fortune|family-secret|evil|death-by-shock|aristocrat|19th-century|orchestral-music-score|stormy-night|stabbing|servant|obituary|money-scheme|mansion|look-alike|imprisonment|funeral|fired-from-the-job|eccentricity|eavesdropping|dual-role|cousin-cousin-relationship|1850s|scared-to-death|murder|nobility|blackmail|great-britain|insanity|illegitimacy|double|long-lost-relative|marriage|insane-asylum|escape|deception|based-on-novel|title-spoken-by-character
tt0040458,immigrant|love|1910s|petty-cash|turn-of-the-century|extended-family|boarder|writer|vomiting|dowry|girl|boy|aunt-nephew-relationship|narrated-by-character|black-stockings|memory|uncle-niece-relationship|uncle-nephew-relationship|mother-son-relationship|husband-wife-relationship|father-son-relationship|family-relationships|survivor|parenthood|nostalgia|homefront|dysfunctional-family|affection|injured-animal|writing|wedding|undertaker|terminal-illness|storytelling|secret-marriage|restroom|ranch|promise|lullaby|limp|housewife|hotel|flower-vendor|engagement|carpenter|automobile|attic|california|chloroform|sister-sister-relationship|starting-smoking|trolley|doctor|brother-sister-relationship|marriage|cat|sick-child|clubfoot|check-bouncing|recipe|san-francisco-california|aunt-niece-relationship|secret|norwegian-american|hospital|gourmand|voice-over-narration|coffee|generosity|gift|teenager|breaking-the-fourth-wall|father-daughter-relationship|mother-daughter-relationship|based-on-play|based-on-novel|title-spoken-by-character
tt0040427,police|criminal|police-officer|electronics|murder|investigation|death|murder-of-a-police-officer|manhole|climbing-on-a-roof|evading-arrest|break-door-in|liquor-store-hold-up|stitching-own-wound|sweaty-face|shadow|oscilloscope|license-plate|lock-pick|death-of-husband|man-in-a-coma|luger|driving-at-night|view-from-inside-a-car-trunk|description-of-suspect|shot-multiple-times|begins-with-text|part-narrated|gas-mask|tear-gas|slide-projector|pump-action-shotgun|stick-up|police-investigation|motorcycle-cop|nitroglycerine|shooting-a-police-officer|telephone-operator|bullet-wound|armed-robbery|milkman|pursuit|disguise|mailman|wheelchair|manhunt|nurse|beating|fugitive|burglar|pet-dog|tears|hospital|coma|suspect|camera|witness|microscope|pick-lock|shootout|police-station|siren|flashlight|straight-razor|police-car|surrounded|post-office|car-crash|knocked-out|gunfight|city-hall|police-detective|evil-man|voice-over-narration|paralysis|witness-protection|usa|slang|policeman|los-angeles-california|liquor-store|killer|investigator|hollywood-california|held-at-gunpoint|detective|cigarette-smoking|california|storm-drain|sociopath|sewer|police-procedure|police-dragnet|murderer|modus-operandi|mexican-american|forensic-science|forensic-evidence|eye-witness|crime-victim|crime-investigation|cop-killer|composite-sketch|chiaroscuro|ballistics|los-angeles-sewer-system|based-on-true-story
tt0040098,countess|love-at-first-sight|love|train|orchestral-music-score|horseback-riding|checkers-game|russian-literature|ends-with-text|train-engine|walking-on-train-tracks|train-tracks|salute|harbinger-of-death|talking-to-oneself|sliding-down-a-banister|breast-feeding|children|baby-boy|baby|divorce-refusal|torment|packing|opera-glasses|theatre-audience|opera-house|watching-an-opera|mistress|telling-a-boy-his-mother-is-dead-when-she-is-not|liar|lie|tears|waking-up|birthday|sleeping|motherhood|christian|father-son-relationship|loneliness|giving-a-toast|umbrella|rain|winter|autumn|regiment|memory|tsarist-russia|russian-cavalry|looking-out-a-window|italian|subjective-camera|gondola|suitcase|church|russian-orthodox|wedding|church-bell|boy-in-sailor-suit|embroidery|marriage-engagement|shooting-accident|shooting|harvesting|field|suicide-attempt|field-worker|scythe|gun|revolver|forgiveness|revenge|asking-for-forgiveness|foreboding|hammer|hallucination|pregnancy|stillborn-baby|telegram|fainting|theatre-box|overheard-conversation|marriage|resigning-from-the-military|fireplace|train-compartment|honor|crying|misery|shame|thrown-to-the-floor|nightgown|letter|child-custody|deception|lawyer|top-hat|hate|cane|horse-and-carriage|horse-racing-accident|russian-soldier|binoculars|lorgnette|horse-jumping|parasol|horse|suspicion|jealousy|undressing|cracking-fingers|brushing-hair|dressing-gown|bedroom|twin-beds|princess|despair|sorrow|opera|spirituality|illness|reference-to-hercules|superstition|nightmare|seance|hand-kissing|gossip|shadow|stairway|game-playing|fan|chandelier|candle|drink|drinking|pince-nez|medical-examination|doctor|lantern|snowing|kiss|dancing|dancer|dance|ball|lord|lady|aunt-nephew-relationship|aunt-niece-relationship|reference-to-humpty-dumpty|family-relationships|mother-daughter-relationship|looking-at-self-in-mirror|mirror|death|crushed-to-death|hit-by-a-train|run-over-by-a-train|railway-station|cigar-smoking|brother-in-law-brother-in-law-relationship|brother-sister-relationship|tea|piano-player|piano|count|moscow-russia|abandoned-by-mother|abandoned-by-wife|photographer|mother-son-relationship|saint-petersburg|shaving|barber|little-girl|little-boy|governess|girl|boy|servant|maid|butler|nightshirt|sleeping-on-a-sofa|unfaithfulness|infidelity|foreign-language-adaptation|husband-wife-relationship|family-abandonment|star-crossed-lovers|self-sacrifice|russia|reflection|obsessive-love|obsession|melancholy|forbidden-love|extramarital-affair|dysfunctional-marriage|divorce|deliberate-cruelty|19th-century|venezia|unhappy-marriage|suicide|social-outcast|snow|scandal|military-official|horse-race|adultery|based-on-novel|character-name-in-title
tt0040064,dying|desert|outlaw|newborn|baby|posse|birth|chess|promise|waving-goodbye|salt-lake|reference-to-a-lady-baltimore-cake|hymn|marshal|adoption|eating|food|passing-out|rifle|beer|donkey|horse|hearing-voices|song|echo|singer|reading-aloud|street-shootout|horse-and-carriage|bartender|banjo|on-the-run|covered-wagon|bar|trial|broken-leg|judge|horse-and-wagon|jury|father-daughter-relationship|jail-cell|playing-cards|childbirth|sheet-music|pianist|grave|saloon|burro|pursuit|prayer|burial|bible|singing|death|oil-lamp|machete|pregnancy|sandstorm|gunshot-wound|spurs|desperado|arm-sling|six-gun|banker|deputy|oath|train-station|u.s.-marshal|wanted-poster|chaps|horse-chase|waterhole|gunshot|canteen|stagecoach|lawman|cactus|frontier-town|arizona|cowboy|deathbed-oath|dead-woman-with-eyes-open|dying-in-childbirth|suicide|suicide-by-gunshot|prison|mexican|loss-of-parents|loss-of-friend|leg-injury|hallucination|godfather|death-of-title-character|child-in-peril|allegory|outlaw-gang|moral-transformation|death-in-childbirth|dead-mother|train|thirst|fugitive|bank-robbery|christmas|orphan
tt0040160,murder|publishing-company|editor-in-chief|broken-timepiece-as-clue|manhattan-new-york-city|crime-of-passion|vocational-obsession|megalomania|father-son-relationship|employer-employee-relationship|antique-dealer|amateur-detective|false-accusation|investigation
tt0040577,orphanage|love-quadrangle|husband-hunting|confirmed-bachelor|businesswoman|personnel-director|orphan|adoption|bus-driver|apartment|department-store|female-stockinged-feet|woman-takes-off-shoes|screwball|character-name-in-title
tt0040705,artist|reference-to-will-rogers|reference-to-sarah-bernhardt|cape-cod-massachusetts|classical-music-score|scarf|surrogate-mother|death-of-parents|museum|mother-superior|taxi-driver|reference-to-mickey-mouse|reference-to-michael-collins|irish-american|portrait|pub|old-maid|covent|art-dealer|ice-skating|backstage|german-american|african-american|film-blanc|new-york-city|manhattan-new-york-city|sketch|ice-rink|dying-young|central-park-manhattan-new-york-city|boat|pipe-smoking|modeling-ship|surrealism|success|portrait-painting|love|hurricane|great-depression|black-&-white-to-color|spiral-staircase|reverse-footage|lightning|supernatural-power|ghost|melodrama|lighthouse|based-on-novel|character-name-in-title
tt0039417,boy|work|german|soldier|pedophile|nazi|germany|italian-neorealism|blond-boy|guilt|nazism|ex-teacher|teacher-student-relationship|street-life|youth-gang|street-gang|misery|canned-food|bedridden-father|bedridden|single-room-apartment|shared-apartment|despair|uselessness|hopelessness|ill-father|son-murders-father|underage-girl|hiding-from-police|ex-soldier|nazi-soldier|ration-coupon|food-rationing|rationing|city-in-ruins|grave-digging|dead-horse|hunger|malnutrition|trummerfilm|rubble-film|orphan|theft|poisoning|overcrowding|hospital|black-market|post-war-germany|neorealism|europe|desperation|1940s|prostitution|destroyed-city|child-prostitution|berlin-germany|pederasty|gay-interest|post-world-war-two|patricide|murder|suicide|child-suicide|dead-child|ruins|homosexual
tt0040934,argument|police-captain|suspect|flashback|broadway-star|broadway|curtain-call|discovering-a-dead-body|stage|1940s|staircase|piano|newspaper-reporter|consciousness|guilt|confession|glove|play|police-station|hospital|suicide|statuette|actor|actress|love|restaurant|theater|black-and-white|broadway-producer|accidental-killing
tt0040580,poem|pioneer|ocean-liner|bee|ocean|cafe|duck|tugboat|river|jose-carioca|samba|pecos-bill|johnny-appleseed|anthology|siren-the-alarm|new-york-city-new-york|face-slap|howling-at-the-moon|indian|buffalo|native-american|rustler|steer|yodeling|gunshot|frontier-town|harp|buzzard|rattlesnake|panties|jungle|singing|oxen|stage|singer|cage|curtain|insect|painting|ice|canvas|song|pigtails|cave|little-boy|pet-cat|hound-dog|tumbleweed|little-girl|turtle|guitar|organist|lightning|beacon|seagull|music-band|harbor|apple-tree|dancing|trumpet|cabin|garden|piano|ice-skates|rescue|upskirt|horse-and-wagon|squirrel|countryside|ice-skating|sheet-music|congas|owl|campfire|six-gun|musician|ship|sos|thunder|crying|square-dancing|covered-wagon|folklore|wheelbarrow|pantaloon|butterfly|waterfall|pond|winter|rabbit|bird|spider|photograph|sled|lifesaver|guitarist|lasso|full-moon|cactus|desert|parrot|frog|web|flare|anchor|deer|sea|snow|chipmunk|american|skunk|rain|knife|forest|bear|rifle|bushel|legend|farm|disney|howl|jealousy|moon-landing|redhead-girl|redhead|cowgirl|blond-man|blond|abandoned-child|abandoned|stranded|moon|cowboy|musical-note-as-a-literal-object|live-action-and-animation|aracuan-bird|raised-by-animals|feral-child|coyote|texas|pecos-river|1800s|19th-century|american-folklore|1940s|apple-core-game|horse|part-live-action
tt0040353,sergeant|fighter-pilot|squadron|ladies-man|d-day|orchestral-music-score|renegade|maverick|camaraderie|bombing-mission|black-cat|air-attack|aerial-combat|war-footage|stock-footage|raw-footage|world-war-two|airforce
tt0040884,saloon|jellybean|gambling|informer|comedian|marble-game|friendship|slumming|african-american|fistfight|police|saloon-keeper|restaurant|cook|pianist|chewing-gum|pinball-machine|dancer|liar|arab|cowboy|entertainer|marriage|horse-racing|loneliness|polish-american|bartender|unemployment|drunkenness|san-francisco-california|frame-up|pulitzer-prize-source|golden-gate-bridge|secret|toy|singer|chinese|wager|burlesque-dancer|salvation-army|champagne|gun|ex-convict|tap-dancing|good-samaritan|irish-american|candy|hobo|loyalty|prostitution|gunfire|impersonation-and-imposture|based-on-play
tt0040820,remake-by-original-director|blonde|redheaded-man|snow-white-and-the-seven-dwarfs|screwball-comedy|blond|remake
tt0040723,prison|police|set-up|money|love|mob-boss|gunfight|violence|san-francisco-california|prisoner|prison-escape|policeman|mobster|hostage|gun-moll|flambe|fire-thrown-in-face|defense-attorney|darkness|theremin
tt0040978,ghost-town|desert|tied-to-a-tree|white-flag-of-truce|deserted-town|shooting-an-animal|year-1867|dehydration|honor-among-thieves|falling-out-among-thieves|stolen-money|bank-robbery|shooting-a-horse|shot-to-death|shot-in-the-arm|shot-in-the-stomach|shot-in-the-leg|watering-hole|stranded-in-the-desert|double-cross|apache-tribe|gold-prospector|grandfather-granddaughter-relationship|gold-mine
tt0040495,flour|shotgun|floor-plan|widower|single-parent|horse|sermon|rattler|egg|chicken|village|doctor|lip-reading|island|sign-language|deaf-mute|mute|deaf|town-bully|grist-mill|gossip|pregnancy|nova-scotia|mill|fishing-village|fisherman|farm|baby|protective-male|cape-breton-nova-scotia|montage|snowing|snow|disability|rapist|rape-victim|child-born-of-rape|home-birth|pregnant-from-rape|giving-birth|expectant-mother|birth|baby-born|courtroom|church|bagpipes|orchestral-music-score|resentment-toward-newcomer|shot-to-death|outsider|map-on-screen|letter|false-testimony|calf|acquittal|brother-sister-relationship|wedding|town-doctor|nor'easter|mountie|medical-examination|maternal-instinct|interpreter|hayride|fish|fishing-boat|fiddle|deaf-and-dumb|cannery|buggy|brandy|bay|adoption|off-screen-rape|unrequited-love|small-town|father-daughter-relationship|dance|illegitimate-child|misunderstanding|innocence|friendship|farmer|false-accusation|trial|storekeeper|rural-setting|rape|murder|murder-trial|marriage-for-money|gun|cliff|childbirth|aunt-niece-relationship|deafness|based-on-play|character-name-in-title
tt0040979,doctor|gangster|tuberculosis|yakuza|bullet|alcoholic|code-of-honor|post-war-japan|criminal|crying-woman|seeing-one's-self-in-a-coffin|male-slaps-a-male|looking-at-oneself-in-a-mirror|pallor|violence|death-of-protagonist|x-ray|unwanted-kiss|unrequited-love|turf-war|throwing-object-through-window|throwing-money|teenage-girl|switchblade|swamp|smashing-object-over-someone's-head|shot-in-the-hand|self-loathing|self-hatred|prostitute|polishing-shoes|peddler|patient|paint|nightmare|mobster|mistress|marionette|mahjong|mafia-boss|knife|human-ashes|guitar|gambling|fur-coat|flower|fistfight|face-slap|el-train|egg|dumped-by-lover|drunkenness|drunken-man|doppelganger|diploma|dancing|dance|dance-hall|coughing|coughing-blood|cough-foreshadows-death|coffin|breaking-a-window|bolt-upright-after-nightmare|blood|betrayal|bandaged-hand|alcohol|alcoholic-drink|17-year-old|doctor-patient-relationship|stabbed-in-the-back|slum|nightclub
tt0040679,dentist|calamity-jane|wagon-train|undercover|secret-agent|female-gunfighter|19th-century|bar-shootout|street-shootout|woman-punching-a-woman|horse|parody|famous-song|blockbuster|gunpowder|california|wedding|tooth-extraction|thunderstorm|small-town|slapstick|singer|shootout|shaving|saloon|pardon|nitrous-oxide|native-american|native-american-attack|murder|mortuary|mistaken-identity|medicine-man|marriage-proposal|jail-break|hotel|horseback-chase|honeymoon|gunfight|governor|farce|dynamite|dragged-by-horse|dismemberment|disguise|cowardice|covered-wagon|cat|cabin|burned-at-the-stake|breaking-the-fourth-wall|botched-execution|blacksmith|bathhouse|accidental-hero|1870s|character-name-in-title
tt0040745,singer|cruise|nightclub|wedding|wedding-anniversary|south-america|pianist|misunderstanding|travel-agency|suspicion|airline-stewardess|asking-to-be-fired|deception|boyfriend-girlfriend-relationship|love-triangle|telephone-call|christ-the-redeemer-statue-rio-de-janeiro|radiogram|looking-through-a-glass-door|telephone|drunk-man|drinking|drink|ceiling-fan|passport-photograph|looking-out-a-window|convertible|being-followed|following-someone|shipboard-romance|lighting-someone's-cigarette|cigarette-smoking|new-york-city|song|singing|airplane|ocean-liner|flashback|ocean-cruise|doctor|camera|performer|tourist|bartender|cruise-ship|passenger|trinidad|bar|luxury-liner|gunshot|musician|maid|audience|dancing|applause|stage|wedding-gown|music-band|photograph|marriage|bride|diary|church|sheet-music|telescope|luxury-hotel|rio-de-janeiro-brazil|calypso|acoustic-guitar|horse-and-carriage|impersonation|havana-cuba|uncle-niece-relationship|carnival|switchboard-operator|private-eye|husband-wife-relationship|contract|dancer|beach|private-detective|pantomime|misunderstood-motives|mistaken-identity|marital-problem|jealousy|drunkenness|remake
tt0040202,reward|policeman|innocence|reporter|newspaper|editor|speakeasy|prison|testimony|polish|justice|friend|evidence|cop-killer|pardon|janitor|bar|illinois|prohibition|murder|police|witness|newspaper-headline|true-crime|number-7-in-title|wrongful-imprisonment|wrongful-conviction|wind|water-fountain|warehouse|warehouse-fire|voice-over-narration|typewriter|typesetting-machine|turning-state's-evidence|trial-transcript|train|train-whistle|throwing-brick|telephone-operator|telephone-call|taxi-driver|tavern|switchboard|surrender|subpoena|stepfather-stepson-relationship|state-prison|state-attorney|snow|sleeplessness|sleeping|skepticism|sexism|scrubbing-stairs|scrubbing-floor|school|safe|rifle|respirator|remarriage|publisher|probation|probation-officer|prisoner|prison-warden|prison-hospital|prison-cell|printing-press|prayer|police-station|impersonating-a-police-officer|police-commissioner|police-captain|pipe-smoking|photographer|photo-enlargement|photo-development|patsy|pat-down|parole|parole-board|newsreel-footage|newspaper-publisher|newspaper-office|newspaper-article|marriage-proposal|mail|mailman|love|lie-detector|letter|law-and-order|kiss|jury|judge|jail|jail-cell|investigation|integrity|indictment|illinois-state-prison|husband-wife-relationship|house-cleaning|gun|guilt|grocery-store|governor|friendship|fountain-pen|forgery|flash-forward|flash-camera|fire|father-son-relationship|family-relationships|ex-husband-ex-wife-relationship|elevator|drunkenness|drink|drinking|disbarment|decatur-illinois|death|cynicism|court|courtroom|courage|corruption|confession|cleaning-woman|cigarette-smoking|chicago-stockyards|chicago-fire-of-1871|card-playing|camera|cake|cake-baking|burden-of-proof|bunk-bed|blood-pressure|bailiff|attorney|architectural-model|1870s|digit-in-title|flashback|false-accusation|trial|springfield-illinois|release-from-prison|prologue|polygraph|polish-american|police-corruption|perjury|miniature-camera|marriage|lawyer|jigsaw-puzzle|investigative-journalism|interrogation|darkroom|classified-ad|archives|chicago-illinois|warden|taxi|police-officer-killed|photograph|divorce|catholic|phone-number-in-title|mother-son-relationship|1930s|based-on-article|based-on-true-story|number-in-title
tt0040852,scientist|superhero|metropolis-the-city|1940s|mother-son-relationship|father-son-relationship|weapon|villainess|usa|truck-driver|telephone|submission|stock-footage|spaceship|sheriff|secret-identity|rocket-ship|repairman|professor|police|policeman|orphan|newspaper|newspaper-reporter|low-budget-film|laboratory|kryptonite|henchman|held-at-gunpoint|gun|government|gas-station|female-reporter|explosion|episodic|dual-role|doctor|big-city|b-movie|adoption|dc-comics|part-animation|based-on-comic|serial|character-name-in-title
tt0040185,hair|boy|war-orphan|psychologist|parable|green-hair|pre-teen|school|runaway|the-color-green|children|color-in-title|prejudice|individuality|indifference|wood|small-town|pacifism|outcast
tt0041571,burlesque|daughter|chorus|dancer|obsession|infatuation|b-movie|stage|mother-daughter-relationship|blonde|cheesecake|melodrama
tt0040366,numbers-racket|lawyer|gangster|secretary|heart-trouble|brother-versus-brother|george-washington-bridge|brother-murders-brother|cult-film|tapped-phone|honesty|moral-courage|moral-principles|fourth-of-july|police-record|illegal-lottery|lottery|corruption|mental-calculation|claustrophobia|illegal-business|illegal-operation|swindle|stock-market-crash-1929|betting|lucky-number|first-person-narration|capitalism|1940s|manhattan-new-york-city|wall-street-manhattan-new-york-city|lower-east-side-manhattan-new-york-city|romantic-subplot|reference-to-cain|policeman|police-officer|mantle|killing|gun|gunman|fireplace|elevator|elevator-operator|death-of-brother|dead-man|dead-body|comptroller|cigarette-smoking|betrayal|writer-director|waterfront|syndicate|stoolie|stool-pigeon|mob-boss|law-office|gang-warfare|gambling-syndicate|fink|femme-fatale|eye-witness|crooked-lawyer|criminal-syndicate|crime-boss|corrupt-local-government|coffee|bridge|bootlegger|blacklist|adultery|manhattan-bridge|cain-and-abel|.38-special|wiretapping|resignation|racketeer|police-raid|new-york-city|murder|loyalty|kidnapping|gambling|flirtation|business-proposition|brooklyn-bridge|bookkeeper|brother-brother-relationship|bankruptcy|based-on-novel
tt0040765,germany|children|concentration-camp|auschwitz|u.s.-soldier|ruins|nazi|soldier|orphan|war-orphan|knit-hat|ambulance|train|river|jeep|drowning|post-world-war-two|starving-child|trummerfilm|rubble-film|search|mother-son-relationship|flashback|search-for-parent|recovery
tt0040626,writer|secretary|marriage|aspiring-writer|public-domain|sexual-harassment|romantic-rivalry|publisher|process-server|papers|novel|new-job|neighbor|maid|lecture|landlady|kitchen-fire|job-seeking|jealousy|housekeeper|dictation|cooking|cleaning|taxi-driver|assistant|argument
tt0040946,captain|fight|shipping-magnate|brandy|gin|romantic-rivalry|tragic-event|tropical-setting|man-whipped-unconscious|bare-chested-male-bondage|bare-chested-male|male-whipping|underwater-cave|treasure-chest|adrift|looking-glass|corporal-punishment|held-at-gunpoint|punched-in-the-face|greed|flashback|skinny-dipping|island|saloon|binoculars|native-tribe|palm-tree|torch|bar|prosecutor|logbook|sinking-ship|testimony|courtroom|sabotage|year-1860|quill-pen|sailing-ship|lei|witness|tradition|lightning|feast|voice-over|drums|thunder|dancing|celebration|rowboat|anger|diver|jungle|rage|candle|canoe|pianist|beach|cannon|shark|wheelchair|polynesian|sailor|last-stand|fighting|death-of-loved-one|ship-captain|long-black-hair|brunette|love-triangle|boyfriend-girlfriend-relationship|kiss|violence|fistfight|brawl|storm|storm-at-sea|main-character-dies|death-of-hero|tragic-hero|adventure-hero|hero|court-of-inquiry|color-in-title|underwater-rescue|stockade|schooner|orchestral-music-score|lying|gate|death|reference-to-frederic-chopin|double-exposure-effects|inquest|rescue|ship-scuttling|drowning|south-seas|lagoon|judge|sea-captain|uncle-niece-relationship|military-officer|knife|pearl|ship-wreck|engagement|drunkenness|swimming|accidental-death|uncle|bali-island-indonesia|festival|messenger|gold-bar|whipping|marriage-proposal|jealousy|gunfire|arrest|explosion|giant-octopus|based-on-novel
tt0040695,insurance|family-man|private-detective|la-county-jail|modeling|wise-crack|hard-boiled|extramarital-affair|ex-cop|modelling|detective-agency|prison-visit|boat-ride|based-on-novel
tt0040976,partnership|partner|love|party|richard-rodgers|conversation-with-character-playing-piano|african-american-servant|double-negative-shot|montage|musical-tribute|taxi-driver|martin-beck-theatre-manhattan-new-york-city|umbrella|rain|death-of-partner|nurse|doctor|hospital|fainting|death|gun|shooting|gunshot|policeman|dancing-on-a-bar|beret|climbing-down-a-ladder|climbing-out-a-window|apache-dance|lost-love|family-relationships|father-daughter-relationship|surrogate-uncle|mother-daughter-relationship|girl|taxi|train|champagne|loneliness|drunkenness|honeymoon|drinking|drink|swimming-pool|mansion|echo|real-estate-agent|grauman's-chinese-theatre-los-angeles|beverly-hills-hotel|hollywood-california|waiter|nightclub|husband-wife-relationship|marriage|rehearsal|birthday-cake|birthday-party|voice-over-telegram|telegram|teenage-girl|dock|ocean-liner|reading-a-newspaper|kiss|house-of-parliament-london|reference-to-geoffrey-chaucer|reference-to-william-shakespeare|london-england|sleeping-on-a-sofa|romantic-rejection|engagement-ring|listening-to-music|recording|record-player|kickline|toe-dancing|ballet-dancer|movie-theatre|watching-a-movie|older-man-younger-woman-relationship|older-woman-younger-man-relationship|thirty-something|twenty-something|marriage-proposal|cigarette-smoking|flowers|dressing-room|theatre-audience|restaurant|cafe|band|shoe-salesman|elevated-shoe|shoe-store|rubbing-hands-in-anticipation|boston-massachusetts|theatre-review|newspaper|theatre-production|man-wearing-a-woman's-apron|theatre|reference-to-the-garrick-gaities|musician|orchestra|orchestra-leader|broadway-manhattan-new-york-city|theatre-guild|measuring-someone's-height-by-marking-on-wall|sitting-on-steps|baby-carriage|self-respect|songwriter|father-son-relationship|mother-son-relationship|maid|manhattan-new-york-city|narrated-by-character|on-screen-narration|voice-over-narration|new-york-city|telephone-call|reference-to-calvin-coolidge|cigar-smoking|cracking-nuts|eating-nuts|pianist|piano|herbert-fields|dancing|dancer|song|singing|singer|talking-to-the-camera|lorenz-hart|rooney-and-garland|lyricist|composer|dance|fictional-biography
tt0040720,servant|widower|pioneer|farm|husband-wife-relationship|18th-century|oregon|jealousy|rivalry|wilderness|fur|trapper|rifle|son-stepmother-relationship|servitude|settler|mountain|forest|shoshone-indian|native-american|log-cabin|boy|old-west|father-son-relationship|based-on-novel|character-name-in-title
tt0040795,babysitter|mr-belvedere|town|house|genius|family-comedy|male-nanny|master-servant-relationship|unruly-children|scandal|reconciliation|newspaper-headline|jealousy|husband-wife-relationship|great-dane|bestseller|author|attorney|suburb|satire|family-relationships|butler|writing|servant|project|neighbor|nanny|fish-out-of-water|expose|expert|employment|discipline|community|gossip|based-on-novel
