IMDbId,keywords
tt0057546,london-england|merlin|england|knight|kingdom|boy|squire|castle|wizard|tournament|talking-owl|fall|owl|sword|chicken-pox|throne|2d-animation|orphan|bow-and-arrow|bird|blackboard|miniaturization|cat|animal-licking-someone|washing-dishes|magic-wand|dog|giantess|refusing-to-believe|disobeying-orders|rattlesnake|fire-breathing-dragon|snow|punishment|castle-tower|talking-bird|talking-fish|talking-squirrel|anthropomorphic-squirrel|anthropomorphic-owl|disobedience|thermometer|tree|crown|goat|turtle|hawk|woods|forest|walrus|duel|rhinoceros|deer|rabbit|elephant-fears-mouse|elephant|mouse|plate|frog|crocodile|horse|talking-animal|chicken|snake|crab|underwater-scene|friends-who-live-together|disney|human-becoming-an-animal|transformation|excalibur|five-word-title|6th-century|arthurian-legend|diving|ritual|monster|surrealism|character-turns-green|wolf|witch|dragon|cold|storybook-in-opening-shot|brains-over-brawn|sword-in-stone|squirrel|round-table|prophecy|holy-sword|fish|dirty-dishes|anvil|sword-and-sorcery|title-appears-in-song|blockbuster|magic|medieval-times|wizards'-duel|king-arthur|based-on-novel|title-spoken-by-character
tt0057007,falling-into-water|priest|roof-leak|swimming-in-the-ocean|medical-doctor|half-brother|half-sister|navy-veteran|birthday|war-veteran|south-pacific|bar-fight|bar-brawl|bar|1960s|water-skiing|beach|children|piano|biracial|family-reunion|pacific-island|hawaii|biracial-child|polynesia|saloon|boston-massachusetts|polynesian-music|mission-clinic|tropical-beauty|laid-back-lifestyle|church|old-war-buddies|character-name-in-title|swim-suit|spanking|love|schwinn-bicycles|singing-in-french|speaking-french|three-kings|christmas-music|morse-code|swimming-race|second-marriage|christmas-tree|marriage-proposal|wedding-present|colonial-governor|title-appears-in-writing|model-train|silk-underwear|man-spanks-woman|dancing|frere-jacques|singing|polynesian|pipe-smoking|irish-american|macho|faith|christmas|star-cameo|polynesian-dance|friendly-brawl|song|colonial-protectorate|peace
tt0057197,golden-fleece|giant-monster|mythology|argonaut|mount-olympus|monster|greek-mythology|skeleton|quest|hydra|harpy|kaiju|statue-comes-to-life|skeleton-soldier|living-statue|zeus|island|galley|ancient-greece|hercules|greece|healing|battle|stop-motion|sexy-woman|cleavage|friends-who-live-together|fantasy-adventure|sword-and-fantasy|sword-duel|duel|disarming-someone|battlefield|combat|mixed-martial-arts|martial-arts|underwater|torch|key-ring|rapid-healing|cage|fruit|caught-in-a-net|blind-man|diversion|repair|throwing-a-rock|sailing-ship|wrestling|swimming|transformation|ruin|dancing|startled-horse|falling-into-water|fire|chariot|antiquity|bronze-age|sandal|neptune|mentor|loss-of-family|cult-film|medea|hermes|sword-and-sandal|treasury|theft|temple|teeth|sword|ship-figurehead|ruins|rescue-from-drowning|prophet|prologue|priestess|murder|infiltration|guilt|falling-over-a-cliff|exiled-prince|divine-intervention|discus|dance|crushed-to-death|brains-over-brawn|blindness|betrayal|beach|athletic-competition|archery|animate-skeleton|amulet|greek-god|sword-fight|part-stop-motion|title-spoken-by-character|character-name-in-title|social-security-card|frisbee
tt0056891,kiss|song|ohio|songwriter|secretary|high-school|high-school-girl|singer|small-town|marriage|invention|fictional-variety-show|three-word-title|alliterative-title|tortoise|wearing-shorts-in-a-shower|joy|smiling|love|high-school-boy|teenage-boy|repetition-in-title|singing-to-the-camera|looking-at-the-camera|split-screen-telephone-call|calling-parent-by-first-name|telephone|telephone-operator|telephone-call|split-screen|multi-screen|singing|dancing|dancer|based-on-stage-musical|teenage-girl|battle-hymn-of-the-republic|can-opener|young-love|widow|white-house|washington-d.c.|turtle|toy-rocket|theatre|tv-news|teen-idol|teacher|shriner|russian|political-protest|pigeon|overprotective-parent|newlywed|new-york-city|motorcycle|mother-son-relationship|military-draft|mayor|live-television|ledge|jealousy|guitar|gossip|friendship|father-daughter-relationship|farce|fantasy-sequence|fan-club|falling-down-stairs|fainting|engagement|drugged-drink|diner|columbus-ohio|chemistry|bar|ballet|backstage|dance|rock-star|rock-music|character-name-in-title
tt0057129,mansion|research|psychic|haunted-house|supernatural-horror|gothic-horror|parapsychology|lesbianism|library|lesbian|overnight-in-a-haunted-house|house|new-england|ghost|19th-century|suicide|female-protagonist|20th-century|voice-over-inner-thoughts|throwing-salt-over-shoulder|cold-spot|supernatural-power|paranormal-phenomena|internal-monologue|psychic-power|gothic|statue|noise|graffiti|carriage-accident|alcohol|harp|fear|book|spiral-staircase|old-dark-house|based-on-novel|anthropologist|experiment|poltergeist|harbinger-of-death|national-book-award|1960s|falling-down-stairs|reference-to-bridey-murphy|feeling-one-is-being-watched|remade|horror-movie-remade|contemporary-setting|voice-over-narration|private-library|psychiatrist|maniac|deliberate-cruelty|suspense|sister-sister-relationship|prologue|parking-garage|orphan|marriage|loss-of-wife|loss-of-mother|hanging|gate|dancing|crush|country-estate|car-accident|boston-massachusetts|balcony|1940s|1870s|nursery|mirror|magnifying-glass|hallucination|flashlight|bible|obsession
tt0056894,jewel-thief|cairo-egypt|place-name-in-title|one-word-title|city-name-in-title|international-gang|wound|suicide|release-from-prison|recruiting|police|nightclub-owner|museum|jewelry-heist|jewel-theft|jewel-heist|heist|heist-gone-wrong|gem|fence|explosives-expert|escape|drug-addict|dancer|caper|burglar-alarm|belly-dancer|ancient-gem|alarm|remake|based-on-novel
tt0055894,meteor-shower|meteor|plant|flesh-eating-plant|attacked-by-a-plant|man-eating-plant|alien-invasion|humanity-in-peril|spain|london-england|france|dog|mutant|monster-plant|dead-dog|blindness|monster|disaster|science|based-on-novel|independent-film
tt0057091,prince|noble|1860s|sicily|nephew|sicilian|aristocracy|ball|class-struggle|year-1862|year-1861|19th-century|firing-squad|execution|siege|sword-fight|sword|musket|rifle|pistol|flintlock-pistol|flintlock-rifle|army|infantry|horse|bayonet|fight|war-violence|cannon|explosion|violence|battlefield|battle|urban-combat|combat|kissing-while-having-sex|unrequited-love|kiss|historic-figure|count|whist|four-poster-bed|marriage-proposal|dinner-party|politics|family-relationships|cousin-cousin-relationship|vote|telescope|summer-home|social-disgrace|snobbery|priest|pragmatism|plebicite|peasant|palazzo|opportunist|nouveau-riche|nobility|map|hunting|fiancee|estate|engagement|dowry|class-differences|bath|astronomer|ambition|south-italy|waltz|revolution|palace|old-house|middle-class|italian-soldier|forced-marriage|father-daughter-relationship|civil-war|cavalry|bourgeoisie|italian-history|villa|secret-society|religion|palermo-italy|noble-man|love|jealousy|garibaldi|social-change|changing-times|dance|year-1860|epic|italy|based-on-book|based-on-novel
tt0057163,alcoholism|texas|rancher|forename-as-title|rodeo-cowboy|neo-western|subjective-camera|character's-point-of-view-camera-shot|leaving-home|reference-to-mars-candy-bar|tractor|mourning|loss-of-grandfather|church|hearse|sadness|death|death-of-grandfather|dying|whiskey|crawling|falling-off-horse|lying-down-in-the-middle-of-a-road|rear-ending-a-pickup-truck|apology|cook|holding-back-from-crying|tears|crying|reference-to-continental-trailways|bus|suitcase|looking-at-self-in-mirror|mirror|gunshot|face-mask|shovel|lime|stampede|burying-a-dead-cow|raincoat|bulldozer|pride|oil-well|hand-on-throat|choking|face-slap|door-lock|anger|incompetence|aging|watching-tv|money|bull-riding|rodeo|bitterness|morality|self-centeredness|respect|death-of-brother|loss-of-son|loss-of-brother|brother-brother-relationship|guilt|splashing-water|drink-in-a-paper-bag|punched-in-the-face|fight|jukebox|17-year-old|spiked-drink|competition|microphone|bumping-heads|dance-contest|twist-the-dance|dancing|dancer|loneliness|kitchen|feather-duster|womanizer|kiss|watering-trough|jack-daniels|lemonade|cowboy-boot|carried-on-shoulders|head-injury|kicked-by-a-cow|injection|divorcee|husband-wife-relationship|abandoned-by-husband|flower|poker|lighting-a-cigarette|passing-out|falling-asleep|old-man|hamburger|cafe|song|singing|singer|sing-along-cartoon|watching-a-cartoon|longhorn-cattle|cattle-herding|epidemic|expediency|integrity|ranch-hand|disease|killing-a-cow|veterinarian|sleeping-in-the-nude|bare-chested-male|teenage-boy|loss-of-mother|reference-to-from-here-to-eternity-the-book|paperback|book|reference-to-dr.-pepper|saddle|train|cigarette-smoking|rocking-chair|porch-swing|porch|peach-ice-cream|pipe-smoking|making-ice-cream|ice-cream|eating|food|fig-newton|infidelity|unfaithfulness|adultery|orange-the-fruit|chanel-no.-5|beer|changing-a-flat-tire|blown-out-tire|listening-to-radio|transistor-radio|modern-western|drinking|drink|dead-cow|horse-riding|horse|shooting|rifle|reckless-driving|cowboy-hat|pickup-truck|alienation|cynicism|anti-hero|honking-a-car-horn|sex|cow|doughnut|cadillac|family-relationships|drunkenness|pig-wrestling|ranch|innocence-lost|generation-gap|deliberate-cruelty|corruption|americana|psychopath|dysfunctional-family|second-generation|barroom-brawl|uncle-nephew-relationship|grandfather-grandson-relationship|foot-and-mouth-disease|cattle-shooting|extramarital-affair|buzzard|movie-theater|cattle-ranch|1950s|pig|small-town|herd-slaughter|loss-of-father|underage-drinking|car-accident|quarantine|convertible|father-son-relationship|drygoods-store|selfishness|cattle|bar-brawl|orphan|cattle-disease|cuckold|diner|housekeeper|bus-stop|teenager|attempted-rape|bar|kiwanis|death-of-father|death-of-son|based-on-novel|title-spoken-by-character|character-name-in-title
tt0056775,martian|spaceship|bachelor|secret-identity|extraterrestrial|1960s|space-flight|mind-reading|mars-the-planet|landlady|invisibility|invention|going-home|friendship|sitcom|time-travel|detective|outer-space|journalist|character-name-in-title
tt0057187,female-stockinged-feet|female-stockinged-legs|green-pantyhose|pantyhose|pimp|police|red-light-district|police-officer|prostitute|moustache|bistro|british-lord|reference-to-lawrence-of-arabia|reference-to-dunkirk|reference-to-the-bridge-on-the-river-kwai|reference-to-the-guns-of-navarone|reference-to-sink-the-bismarck|lying|man-slaps-woman|man-slaps-a-woman|face-slap|famous-score|reference-to-vincent-van-gogh|eye-patch|church|wedding|baby|bribe|police-raid|opening-narration|running-gag|travellers-cheque|syphon|double-life|bartender|urban-setting|foreign-language-adaptation|tights|champagne|seine-river|prison|pregnancy|jealousy|dog|disguise|sex|passion|passionate|lust|desire|breaking-the-fourth-wall|paris-france|cancan-dance|based-on-play|character-name-in-title
tt0057590,class-conflict|arranged-marriage|rags-to-riches|secret-letter|hidden-truth|bare-chested-male|stag-hunt|food-as-foreplay|false-accusation|uncle-nephew-relationship|true-love|town-and-country|ruling-class|master-servant-relationship|masked-ball|implied-incest|flintlock-pistol|brother-brother-relationship|aunt-niece-relationship|fox-hunt|extramarital-affair|loss-of-mother|brother-sister-relationship|broken-arm|carriage-accident|british-army|highwayman|country-estate|church-of-england|london-england|illegitimate-son|father-daughter-relationship|father-son-estrangement
tt0056778,newspaper|editor|bagpipes|identical-cousins|recording|brother-sister-relationship|boyfriend-girlfriend-relationship|teenage-girl|mistaken-identity|actress-playing-multiple-roles|look-alike|union|slumber-party|scot|messenger|intellectual|father-daughter-relationship|cousin-cousin-relationship|sitcom|actor-playing-multiple-roles|dual-role|character-name-in-title|actor-shares-first-name-with-character
tt0056983,ceremony|heart-attack|castle|pond|will|sons|irish|ireland|rowboat|drowning|swimming-underwater|child-drowning|death-by-drowning|dead-sister|accidental-death|accidental-killing|underwater-scene|wax-dummy|american-woman|1960s|dead-woman-with-eyes-open|woman-in-bra-and-panties|bra-and-panties|dead-woman|typewriter|toy|shotgun|sculpture|sculptor|note|lingerie|horse|haunted-by-the-past|gun|gunshot|forged-signature|flashback|doctor|dead-body|convertible|candle|brother-brother-relationship|bride|black-and-white|american-girl|underwear|barefoot|dead-woman-dragged|wedding|tiara|poacher|hunter|guilt|doll|blow-torch|meat-hook|axe-murder|decapitation|axe|death-of-child|independent-film|number-in-title
tt0057171,woman-undressing|husband-wife-relationship|naples-italy|actress-playing-multiple-roles|actor-playing-multiple-roles|commedia-all'italiana|rome-italy|episodic-structure|black-market-cigarettes|prostitute|jail|rolls-royce|lawyer|bailiff|poverty|milan-italy|three-word-title|candle|grandmother-grandson-relationship|laughing|prayer|pigeon|kneeling|seminarist|gift|car-crash|little-boy|fur-coat|conversation-in-a-car|po-river|voice-over-inner-thoughts|woman-smoking-cigarette|cat|repeated-dialogue|cheering-crowd|married-couple-in-bed|bouquet-of-flowers|crowd|news-photographer|reporter|telephone-call|hiding-under-a-bed|applause|falling|medical-examination|stethoscope|woman-slaps-a-man|stolen-kiss|nun|pardon|friend|neighbor-neighbor-relationship|jeep|carabinieri|mother-son-relationship|singing|christmas-eve|removing-nylon-stocking|stockings|legs|pregnancy|constable|debt|cigarette-girl|cigarette-smoking|lingerie-slip|omnibus|italy|italian-comedy|1960s|child|car-accident|nylon-stockings|redheaded-woman|black-stockings|spiritual-crisis|religious-shrine|catholicism|catholic-woman|large-family|private-striptease|female-striptease|christmas|crying-woman|crying-man|road-accident|palm-reading|bored-wife|extramarital-affair|rich-woman|bumped-by-car|car-bumper|prison-release|mother-in-prison|women-in-prison|women's-prison|confiscation|fine|pregnancy-announcement|pregnant-wife|unemployment|illegal-trade|1950s|based-on-novel
tt0057683,department-store|goofball|gag-humor|physical-comedy|slapstick-comedy|clumsiness|obesity|new-york-city|dog|new-york|vacuum-cleaner|shoplifting|mother-daughter-relationship|female-mannequin-in-men's-clothing|surprise-ending
tt0056752,1980s|1970s|1960s|daytime|doctor|soap-opera
tt0057611,hotel|boy|traveling|connection|travel|room|silence|train|illness|translator|hotel-room|dwarf|communication|existentialism|sibling-rivalry|female-protagonist|mysterious-man|unknown|classical-music|old-man|book-reading|underwear|sexuality|attraction|desire|sidewalk|street|wrath|absent-father|absent-husband|drinking|drink|sickness|rain|train-travel|white-bra-and-panties|white-bra|bra-and-panties|reading|writing|book|bedroom|bed|nightie|night|talking-about-sex|discussion|reflection|looking-at-oneself-in-a-mirror|mirror|sex|argument|conversation|rage|anger|love-hate-relationship|drawing|child's-drawing|bathroom|bathtub|kiss|sensuality|caress|licking|fondling|hallway|aunt|boy-with-glasses|man-with-glasses|voyeurism|voyeur|male-nudity|tension|neglectful-mother|unfaithfulness|adultery|unfaithful-wife|adulterous-wife|decadence|incestuous-desire|white-panties|panties|dress|undressing|female-rear-nudity|sexual-attraction|sexual-desire|lesbianism|lesbian-incest|sex-in-a-theatre|indifference|war-zone|typewriter|toy-gun|stage-performance|sexual-tension|ritz-hotel|old-photograph|midget|made-up-language|lipstick|hotel-waiter|horse|crayon|cigarette-smoking|casual-sex|cafe|asphyxiation|alcohol|female-nudity|porter|terminal-illness|sister-sister-relationship|jealousy|aunt-nephew-relationship|train-ride|tank|smoking|heat-wave|female-masturbation|child-neglect|language-barrier|nudity|lesbian|mother-son-relationship|incest
tt0057180,dog|cat|dog-movie|wilderness|human-animal-relationship|family-relationships|pet-owner-reunion|lost-pet|journey|cat-actor|dog-actor|based-on-novel
tt0057251,desert|chapel|nun|catholic|construction-worker|church|construction|title-based-on-the-bible|plant-in-title|mother-superior|catholic-priest|catholic-church|reference-to-the-book-of-matthew|reference-to-matthew-6-28|african-american|german|priest|convent|based-on-novel
tt0057565,child-kidnapping|ransom|shoe|chauffeur|police|telephone-booth|attempted-suicide|neo-noir|police-procedural|emaciation|japanese-law-enforcement|manufacturer|mansion|envy|businessman|color-tint|color-element-in-black-and-white-film|foreign-language-adaptation|sunglasses|child's-drawing|drug-addict|drug-addiction|train|yokohama-japan|widower|tape-recorder|smoke|single-father|shower|sacrifice|reporter|prison|police-surveillance|police-detective|nightclub|murder|mistaken-identity|medical-intern|lawn-mower|incinerator|hospital|heroin|foreclosure|fish-market|father-son-relationship|drugs|drug-overdose|dancing|corporate-take-over|conscience|class-differences|business-executive|bullet-train|briefcase|arrest|ethics|based-on-novel
tt0057542,house|cousin|widow|maine|country-life|postmaster|beulah-maine|old-english-sheepdog|boston-massachusetts|sheepdog|schoolteacher|redheaded-boy|child-playing-piano|singing-at-piano|fake-injury|summertime|playing-piano|season-in-title|bearded-collie|moving-house|two-word-title|boy-and-his-dog|blonde-girl|reference-to-abraham-lincoln|horse|suit|argument|punched-in-the-face|post-office|general-store|rural-setting|new-house|train|house-warming|landlord|bathtub|braided-hair|rivalry|cousin-cousin-relationship|bug|insect|teacher|barber|rocking-chair|porch-swing|brother-brother-relationship|brother-sister-relationship|mother-son-relationship|mother-daughter-relationship|organ-grinder|rain|summer|jealousy|single-parent|single-mother|husband-wife-relationship|small-town|name-calling|teasing|teenage-boy|teenage-girl|girl|boy|disdain-for-sissiness|little-boy|family-relationships|grandfather-clock|fake-accident|vase|tea-party|stream|romantic-rivalry|pump|parasol|painting|overalls|oven|out-of-towner|mouse|millipede|ladder|handyman|hammer|haircut|fireplace|dress|dancing|college-graduate|butterfly|blonde|beetle|beaver|banister|backfire|ant|wallpaper|truck|squirrel|punch|porch|owl|liquor|inchworm|horse-riding|halloween|halloween-party|frog|fox|flat-tire|dog|doghouse|deer|croquet|chicken|caterpillar|singing|ragtime|player-piano|piano|moving|maid|lie|letter|guitar|cattle|based-on-novel
tt0057358,faith|pastor|winter|priest|suicide|beliefs|letter|breaking-the-fourth-wall|losing-faith|existentialism|religion|apocalypse
tt0056800,boxer-rebellion|china|ambassador|colonialism|peking-china|boxer|compound|empress|british|1900s|british-embassy|major|general|baroness|dowager|city|chinese|siege|blockbuster|christian-missionary|reference-to-the-czarina|embassy-ball|amerasian-girl|german-ambassador|imperial-palace|doctor|russian-ambassador|father-daughter-relationship|british-ambassador|eastern|martial-arts|street-shootout|forbidden-city|imperialism|mixed-race-child|mob|drowning|foreign-minister|prince|british-flag|american-flag|opening-narration|animated-opening-credits|brother-in-law-sister-in-law-relationship|american-abroad|two-on-a-horse|turn-of-the-century|year-1900|orphan-girl|orphan|british-army|shot-in-the-arm|widow|rickshaw|execution|beheading|husband-wife-relationship|necklace|hotel|shot-to-death|water-wheel|horse-riding|u.s.-marine-corps|marine|sewer|railroad-track|railroad-hand-car|hand-car|nurse-uniform|nurse|hospital|little-girl|interracial-relationship|epic|american-history|chinese-army|bayonet|standoff|combat|american-soldier|revolver|pistol|sword|explosion|cannon|battle|u.s.-army|bolt-action-rifle|urban-combat|war-violence|russia|russian-empire|japan|japanese-army|imperial-japan|german|france|england|chinese-military|british-empire|austria|injured-child|death-of-child|death-of-son|death-of-father|independent-film|number-in-title|surprise-ending
tt0057581,soap|housewife|family-comedy|blond|pregnant-woman|pregnant-wife|pregnant|woman-in-labor|new-baby|baby-born|car-in-a-swimming-pool|expectant-mother|expectant-father|giving-birth|childbirth|birth|pregnancy|swimming-pool|television-commercial|bubble-bath|maid|soapsuds|baby|doctor|tycoon|working-mom|male-chauvinist|marital-crisis|billboard|ketchup|male-chauvinism|millionaire|independent-film
tt0057329,honeymoon|island|stranded|return|rescue|missing|marriage|lawyer|slapstick-comedy|mother-in-law-daughter-in-law-relationship|car-chase|taxi|apple|fish|coconut|swedish-accent|fake-injury|neck-brace|cigarette-smoking|reference-to-prince-albert|reference-to-queen-victoria|champagne|bracelet|woman-fainting|mother-child-reunion|phone-booth|reference-to-gordon-cooper|animated-opening-credits|reference-to-irene-dunne|reference-to-cary-grant|screwball-comedy|second-wife|convertible|reference-to-tarzan|family-relationships|husband-wife-relationship|remarriage|homecoming|little-girl|imagination|car-wash|bigamy|missing-person|mother-in-law|judge|psychiatrist|impersonation|masseur|insurance-investigator|presumed-dead|shoe-clerk|athlete|remake|jealousy|motherhood|stepmother|hotel|trial|deception|marriage-annulment
tt0057449,magician|raven|castle|sorcerer|b-movie|parody|hand-over-mouth|dungeon|tied-to-a-post|pillory|vegetarian|transmutation|mistress|infidelity|imprisonment|faked-death|english|duplicity|death|presumed-dead|haunted-by-the-past|talking-animal|gothic|good-versus-evil|father-son-relationship|father-daughter-relationship|duel|dead-father|campy|wizards'-duel|cult-director|cult-film|magic|rival|based-on-poem|fire|corpse|independent-film
tt0057603,pantyhose|cat|lesbian-subtext|vampire|ring|corpse|nurse|dagger|horse|knife|telephone|medium|escaped-prisoner|phone-terror|three-stories|omnibus|horror-anthology|red-telephone|giallo|folk-horror|cult-film|death|skeleton|stabbed-to-death|murder-of-a-child|character-says-i-love-you|kidnapping|bitten-in-the-neck|child-in-peril|fireplace|rifle|undead|father-son-relationship|stabbed-in-the-back|trail-of-blood|tranquilizer|drugged-drink|torment|cigarette-smoking|nightgown|police-inspector|fear|dripping-water|character-repeating-someone-else's-dialogue|storm|threat|threatening-telephone-call|woman-in-jeopardy|mysterious-telephone-call|telephone-terror|supernatural-power|stealing-from-a-dead-body|killing-an-animal|letter|gothic-horror|dog|child-vampire|murder|ghost|nobility|stabbed-in-the-chest|killing-a-dog|destiny|strangulation|fly|murder-of-family|severed-head|ruins|stalker|rural-setting|theft|anthology|russia|death-of-child|death-of-son|based-on-novel|title-spoken-by-character
tt0056903,colonel|orderly|nurse|captain|lieutenant|italian|army-air-corps|psychiatric-ward|uniform|american-soldier|u.s.-army-air-force|therapy|shell-shock|service-show|santa-claus-suit|sailor-suit|psycho|pilot|mute|military-psychiatrist|military-post|military-life|military-hospital|jewish-hero|italian-army|imaginary-person|imaginary-brother|husband-wife-relationship|heroic-captain|flying-ace|first-lieutenant|file-cabinet|cowardice|christmas-tree|christmas-gift|army-nurse|airman|section-8|suicide|sheep|santa-claus|salami|psychiatrist|prisoner-of-war|injection|guitar|christmas|sergeant|based-on-novel|character-name-in-title
tt0057071,fight|casino|threat-to-kill|stagecoach-driver|delivery-man|choir|pea-shooter|echo|hands-up|shot-in-the-chest|waiter|bartender|barefoot-woman|bell|woman-in-a-wheelchair|fanning-oneself|taking-a-photograph|shot-in-the-forehead|musical-ensemble|killing-a-horse|slap|american-flag|hit-with-an-umbrella|looking-at-oneself-in-a-mirror|kiss|torch|falling-from-height|thrown-into-water|ironing|widow|horse-and-carriage|caged-bird|woman-wearing-a-negligee|seduction|cleavage|cigar-smoking|stagecoach-guard|musical-watch|harmonium|orphanage|reference-to-the-devil|reference-to-the-bible|reference-to-christopher-columbus|reference-to-noah|state-in-title|galveston-texas|number-4-in-title|voice-over-narration|violence|gunfight|shootout|running-gunfight|horse-chase|gang-of-outlaws|cowboy|opening-action-scene|shooting-horse|frenchwoman|french-maid|maid|wedding|nude-painting|painting|shot-in-the-head|shotgun|rifle|stagecoach-robbery|stagecoach|riverboat-casino|double-wedding|ends-with-wedding|fistfight|gambling|duel|texas|riverboat|banker|title-spoken-by-character|number-in-title
tt0057569,castle|homosexual-subtext|body-possession|transformation|dungeon|melting-face|stranger|baltic-sea|haunted-by-the-past|19th-century|mystery-woman|dead-wife|bird-attack|ghost|crypt|hypnotism|revenge
tt0057058,suicidal|self-pity|meaninglessness|last-hours-of-life|last-days|emptiness|anxiety|depression|suicide|old-friend|doctor|versailles|dinner-party|pain|drinking|midlife-crisis|nouvelle-vague|french-new-wave|chess|aging|photograph|france|suicidal-thoughts|french|three-word-title|sixth-arrondissement-of-paris|literary-adaptation|literary-narration|death-of-main-character|ends-with-death|tearing-up-a-diary|suicide-contemplation|suicide-by-gunshot|disappointment|impotence|lost-youth|feeling-old|egyptology|former-friend|cashing-check|wandering-the-streets|wandering|delivery-van|reference-to-erik-satie|doctor-patient-relationship|married-man|rehab-patient|rehab|businesswoman|alcoholic|addiction|extramarital-affair|begins-with-narration|title-same-as-book|1960s|piano-score|visiting-friend|rehab-clinic|existentialism|womanizer|pistol|lovelessness|gun|futility|drunkenness|drink|despondency|despair|cowardice|paris-france|alcoholism|based-on-novel
tt0057263,abortion|italian|italian-american|musician|department-store|pregnancy|jazz|catholic|apartment|foot-closeup|stockings|female-stockinged-feet|camera-shot-of-feet|lingerie-slip|restaurateur|family-relationships|reference-to-little-orphan-annie|stripper|quackery|lower-east-side-manhattan-new-york-city|jealousy|brother-sister-relationship|bachelor|social-problem|reflection|manhattan-new-york-city|love-triangle|betrayal|unwed-pregnancy|salesclerk|premarital-sex|new-york-city|melodrama
tt0056825,armenian|armenian-genocide|turkish-history|ottoman-empire|greek|america|dream|money|turk|oppression|anatolia|19th-century|determination|carpet|friend|ice|1890s|donkey|journey|armenian-american|epic|greece|starving|greek-history|genocide|immigrant-experience|istanbul-turkey|reference-to-minnesota|political-oppression|old-woman|political-persecution|falling-asleep|cargo-bearer|persia|fainting|cane|overheard-conversation|ouzo|boat|ship|stabbed-to-death|murder|stabbing|stomach-wound|head-wound|breast-milk|bigger-dreams|camel|barbed-wire|prisoner-of-war|stone-wall|fox|rabbit|dead-grandfather|ghost|man-carrying-a-woman|beating-laundry|kyrie-eleison|gypsy|weaving|loom|kissing-someone's-hand|burned-to-death|sword-held-to-throat|voice-over-by-director|islam|overhead-camera-shot|african-american|black-american|manhattan-new-york-city|flatiron-building-manhattan-new-york-city|jewelry-sewn-into-the-lining-of-a-coat|shaving|sultan|prophet|eyeglasses|digging-with-one's-hands|digging|pick-axe|shovel|minaret|worry-beads|prayer-beads|komboloi|reference-to-abdul-hamid-the-resplendent|mount-argaeus-turkey|looking-in-a-window|looking-out-a-window|climbing-out-a-window|pipe-smoking|hamal|loss-of-innocence|innocence|governor|obsession|older-woman-younger-man-relationship|drunkenness|drinking|drink|wound|locking-a-door|key|hospital|presumed-dead|falling-off-a-wagon|false-accusation|asking-for-forgiveness|horse-and-carriage|sweeping-a-floor|broom|banging-on-a-door|children|girl|boy|model-of-ocean-liner|beating|unbottoning-pants-after-overeating|atlantic-ocean|nightmare|nervousness|bed|street-market|snowing|snow|circular-staircase|fear|seagull|shame|reference-to-ladies-home-companion|reference-to-saturday-evening-post|magazine|cigarette-smoking|declaration-of-independence|sherry|thunder|suspicion|tent|dancing-bear|bear|lantern|choking-someone|song|singing|singer|indignity|sheep|cigar-smoking|cliff|throwing-a-body-off-a-cliff|freedom|doctor|gunshot|dynamite|promise|male-virgin|virgin|wealth|poverty|bread|umbrella|rain|criminal-assault|distrust|trust|crossing-self|sleeping|ankara-turkey|barefoot|begging|beggar|coffee|bandit|coughing|turkish-empire|band|hatred|reference-to-allah|giving-a-toast|friendship|running|kissing-the-ground|turkish-occupation|occupied-country|looking-at-self-in-mirror|mirror|blanket|bare-chested-male|turkish-army|turkish-soldier|corpse|dead-body|rifle|atrocity|burning-a-church|church-fire|crucifix|cross|torch|swallowing-a-coin|hookah|coin|statue-of-liberty-new-york-city|ellis-island-new-york-city|portrait-painting|jewelry|patriarch|port-hole|horse-and-cart|pulled-by-one's-ear|face-slap|dagger|knife|long-island-new-york|solitaire-the-card-game|card-playing|brother-sister-relationship|brother-brother-relationship|mountain|prayer|american-flag|death|moustache|coming-of-age|train|letter|eating|food|father-daughter-relationship|liar|new-york-city|immigrant|prologue|lie|christian|reference-to-god|reference-to-jesus-christ|love|kiss|flashback|voice-over-narration|fiance-fiancee-relationship|husband-wife-relationship|hope|tears|crying|robbery|stealing|theft|thief|raft|pride|naivete|shoes|horse-riding|horse|dancing|dancer|unfaithfulness|adultery|extramarital-affair|mother-son-relationship|repetition-in-title|humiliation|bourgeoisie|dishwasher|fez|big-family|infidelity|farewell|straw-hat|shoeshine-boy|arranged-marriage|prostitute|year-1896|tuberculosis|jumping-from-a-ship|bribery|dowry|loveless-marriage|honor|melon|cousin-cousin-relationship|muslim|corrupt-official|stabbed-in-the-back|eating-garbage|backgammon|constantinople-turkey|ocean-liner|greek-orthodox-church|credits-spoken|anarchist|rich-versus-poor|grandmother-grandson-relationship|father-son-relationship|immigration|rug-merchant|rug|gigolo|embroidery|belching|semi-autobiographical|con-man|odyssey|turkey-the-country|emigration|based-on-true-story|based-on-book
