IMDbId,keywords
tt0039286,apartment|soldier|friend|bar|murder|time|police|wallet|suspect|sergeant|police-captain|motive|jewish|drink|death|hate-crime|witness|washington-d.c.|key|flashback|drinking|corporal|beating|beaten-to-death|artist|investigation|theater-balcony|in-medias-res|opening-action-scene|memory|police-detective|phonograph-record|police-investigation|suspense|anxiety|ticket-booth|police-arrest|nightclub|racism|interrogation|corpse|accident|buffalo|california|mexico|address|neurosis|military-enlistment|fishing|theft|thief|wristwatch|flash-forward-within-a-flashback|flash-forward|world-war-two|park-bench|reference-to-franklin-d-roosevelt|potato|ireland|works-progress-administration|wpa|muralist|hiding-out|spy|foreigner|rome-italy|papist|u.s.-signal-corps|shot-in-the-back|running|mailbox|beer|headache|st.-louis-missouri|chicago-illinois|stealing|major|declaration-of-independence|post-office|philadelphia-pennsylvania|clue|ex-soldier|u.s.-army|spaghetti|medal|gambling|taxi|breaking-a-glass-window|fascist|post-traumatic-stress-disorder|battle-fatigue|combat-stress-psychosis|shell-shock|murder-of-grandfather|death-of-grandfather|injustice|insanity|pathological-liar|action-revealed-in-shadow|shot-to-death|shot-with-a-gun|police-officer|one-word-title|murder-disguised-as-suicide|hatred|hanging|hanged-body|bigotry|punched-in-the-face|identification|wilkes-barre-pennsylvania|watching-a-movie|violence|veteran|u.s.-soldier|tolerance|theatre-audience|tennessee|telephone-call|telegram|table-lamp|subjective-camera|strangulation|straight-edge-razor|storytelling|stairway|spilled-drink|sitting-on-a-curb|shot-while-trying-to-escape|shaving|shadow|set-up|self-hate|search|reunion|restaurant|religion|recording|record-player|reading-a-newspaper|question-and-answer|quaker|purple-heart|psychopath|protestant|prostitute|priest|post-world-war-two|policeman|police-station|police-car|pipe-smoking|philippines|peanut|newspaper|necktie|multiple-perspectives|movie-theatre|mother-son-relationship|money|mirror|military-police|mess-hall|men's-washroom|medical-discharge|marital-separation|low-budget-film|listening-to-music|lie|liar|kiss|jail|irish-slur|intolerance|intercom|immigrant|ignorance|husband-wife-relationship|hotel|honorable-discharge|hillbilly|hideout|hangover|gun|guilt|grandfather-grandson-relationship|garden|friendship|fight|fear|false-accusation|face-slap|escape|entrapment|electric-razor|drunkenness|double-image|dog-tag|dead-body|dancing|dancer|dancehall-hostess|dance-hall|custody|coward|courage|coffee|coffee-boiling-over|cigarette-smoking|chase|catholic|card-playing|cafe|buddy|bench|bartender|arrest|american|all-night-movie-theatre|alarm-clock|serial-killer|paranoia|military-officer|jew|detective|anti-semitism|prejudice|based-on-novel
tt0039757,woods|wooden-leg|guilt|ice-house|abandoned-house|family-secret|farm|creek|unrequited-love|woman-smothered|brother-sister-relationship|barn|pickup-truck|dolly-shot|widowed-mother|country-doctor|school-bus|high-school|death-by-drowning|burning-house|obsession|extramarital-affair|accidental-shooting|accidental-killing|insanity|broken-leg|teenage-boy|teenage-girl|adopted-daughter|candle
tt0039224,prisoner|violence|warden|psychological-torture|torture|suicide|prison|inmate|death|woman-wearing-a-fur-coat|fur-coat|flashback|chess-piece|chess|food-shortage|prison-warden|main-character-shot|prison-violence|prison-fight|prison-brawl|fistfight|battle|pistol|suspense|tough-guy|evil-man|explosion|tommy-gun|winchester-rifle|machine-gun|gunfight|shootout|police-shootout|social-commentary|escape-attempt|prison-guard|murder|prison-life|memory|fire|prison-riot|informant|sadist|title-spoken-by-character
tt0039509,gypsy|based-on-novel|character-name-in-title
tt0039735,love|profiteer|upper-class|letter|shaving|trickery|deception|wealth|widow|horse-and-carriage|gunshot-wound|death|painting|dance-scene|scoundrel|photograph|journalist|accordion|honor|ambition|rain|pistol|duel|marriage|paris-france|newspaper|morality
tt0039204,boxing-match|boxing|bare-chested-male|fixed-fight|boxing-promoter|boxer|boxing-film|cult-film|social-worker|death-of-father
tt0039927,railroad|ethics|mountain|engineer|south-america|gorge|bridge|one-word-title|railroad-bridge|boss'-daughter|train|flood|railway|based-on-novel
tt0039545,murder|private-detective|philip-marlowe|gold-digger|extramarital-affair|adultery|clue|corpse|car-accident|husband-wife-relationship|shower-murder|shot-to-death|reference-to-santa-claus|reference-to-mickey-mouse|reference-to-a-christmas-carol|bullet-hole|police-detective|police-corruption|missing-person|los-angeles-california|impersonation|frame-up|femme-fatale|automobile-chase|investigation|drowning
tt0039931,ohio-valley|renegade|frontiersman|fort|18th-century|lingerie-slip|one-word-title|woman-in-bathtub|waterfall|war-atrocity|vulture|tomahawk|squaw|slave-auction|powder-horn|pittsburgh-pennsylvania|native-american|musket|medicine-man|indian-raid|indian-chief|indian-attack|highlander|gunrunner|compass|chief-pontiac|canoe|blacksmith|allegheny-mountains|indentured-servant|french-indian-wars|george-washington|colonial-america|epic|bondage|1760s|based-on-novel
tt0039616,staircase|paris-france|swordplay
tt0039391,prison|king-charles-ii|duel|1660s|england|female-protagonist|reference-to-william-shakespeare|17th-century|thief|unrequited-love|rags-to-riches|wedding|plague|royalty|sword-fight|foundling|ambition|piracy|sexual-promiscuity|fire|stage-play|based-on-novel|character-name-in-title
tt0039737,nightmare|childhood-trauma|brother-in-law|self-defense|foster-sister|horse-ranch|spanish-american-war|vendetta|colt|spurs|revenge|ranch|family-feud|attempted-murder|false-accusation|restored-film|unmarked-grave|funeral-parlor|coroner's-jury|bushwhack|embroidery|sibling-rivalry|coroner|buckboard|first-person-narration|medal-of-honor|pistol-whip|san-juan-hill|homecoming|roulette|music-box|bankbook|foster-brother|casino|vengeance|childhood-love|enlistment|gambling-house|war-hero|poker|oath|foster-mother|wheel-of-fortune|chirascuro|burned-out-house|one-armed-man|hallucination|told-in-flashback|one-word-title|shootout|orchestral-music-score|new-mexico|mother-daughter-relationship|melodrama|marriage|love-hate|haunted-by-the-past|card-playing|death-of-father
tt0039307,soldier|leave|correspondence|pen-pal|mother-daughter-relationship|father-daughter-relationship|new-york-city|new-york|world-war-two|1940s|employer-employee-relationship|u.s.-air-force|mistaken-identity|photograph|letter|engagement|engaged-couple|lieutenant|military-leave|love-letter|family-relationships|twenty-something|teenage-girl|boyfriend-girlfriend-relationship|sister-sister-relationship|love|based-on-play|character-name-in-title
tt0039281,period-piece|character-name-in-title
tt0168071,castle|food|beans|harp|giant|cow|box|bread|singing|happy-valley|valley|golden-harp|magic|rescue|key|beanstalk|flattened|magical-instrument|magical-bean|poor-farmer|medieval-times|middle-ages|framing-story|1960s|cork|tying-shoelaces|shoelace|rabbit|pink-bunny|sneeze-from-pepper|needle|sandwich|pepper|pot-roast|flyswatter|trunk|walnut|swiss-cheese|cheese|pea|feast|fish|boat|dragonfly|ludwig-von-drake|giant-footprint|footprint|salt|hunger|drought|slice-of-bread|peasant|farm|field|barren-land|broken-window|theft|anthropomorphic-scarecrow|bull|scarecrow|crow|cow-bell|sheep|lamb|brook|fairy-tale|based-on-fairy-tale|jack-and-the-beanstalk|mouse|fight-cloud|hyperbolic-physical-distortion|visual-pun|ventriloquist|ventriloquist-dummy|starvation|spool-of-thread|spiraling-eyes|sneeze|shadow-puppet|reference-to-cinderella|poverty|part-live-action|pants-falling-down|palm-reading|mace-the-weapon|kidnapping|hostage|full-moon|falling-to-death|falling-from-height|exposed-underwear|character-interacts-with-narrator|duck|dog|anthropomorphism|anthropomorphic-animal|goofy-the-character|madness|gelatin|chase|axe|character-name-in-title
tt0039349,farm|chicken|neighbor|chicken-farm|hick|egg|cobweb|child|patchwork-quilt|mental-illness|phonograph-record|hula-dance|music-band|horse-and-wagon|breaking-the-fourth-wall|axe|pet-dog|garden|leaky-roof|fireplace|nurse|newlywed|cookbook|porter|singing|contest|dilapidated-house|writing-on-a-wall|writer|wedding-gown|water|water-tank|water-leak-in-ceiling|water-hose|water-bucket|veteran|tuxedo|truck|truck-accident|tree-falling-on-a-building|traveling-salesman|train|throwing-a-letter-into-a-fireplace|teenage-boy|taxi|taxi-driver|talking-to-a-non-existant-person|talking-to-the-camera|talking-to-a-baby|suitcase|subjective-camera|stove|state-university|sneezing|slapstick-comedy|slapping-someone's-hand|sister-sister-relationship|shotgun|sheriff|sewing|seesaw|scrubbing-a-floor|sawing-a-tree-limb|salesman|rural-setting|run-down-house|rifle|reference-to-thomas-edison|reference-to-cleopatra|recording|record-player|rain|quilt|quilting|pregnancy|prayer|pratfall|post-world-war-two|pig|pig-pen|party|paint|native-american|mother-son-relationship|mother-daughter-relationship|mother's-day|moonshine|merry-go-round|mending-a-roof|marriage|marital-separation|marital-problem|maid|letter|laziness|large-family|lamb|kitchen|kiss|just-married|jealousy|invalid|insanity|hypochondriac|husband-wife-relationship|hula-dancer|honeymoon|home-sweet-home|home-repair|hit-on-the-head-with-a-shoe|hen|headache|goat|girl|gathering-eggs|gardening|forest-fire|food|flat-tire|fish-out-of-water|fire|firefighting|father-son-relationship|father-daughter-relationship|farming|farmhouse|farmer|family-relationships|falling-into-water|falling-into-mud|falling-off-a-roof|fainting|eating|drink|drinking|dress-making|donation|dancing|dance|dancer|dairy-farm|crutches|cow|covered-in-mud|county-fair|cougar|cooking|cookie|college-student|collapsing-table|coffee|clock|cigarette-smoking|chopping-down-a-tree|chimney-soot|chick|chicken-coop|carried-over-threshold|carousel|car-jack|candle|candlelight-dinner|bull|brother-sister-relationship|brother-brother-relationship|breaking-a-window|boy|borrowing|blocking-a-door-with-a-chair|bell|bed|barn|barn-fire|band|baby|apron|american-indian|agriculture|dog|mattress|blockbuster|poultry|based-on-novel
tt0039293,first-love|based-on-play|character-name-in-title
tt0039725,delusion|lake|hospital|psychiatric-ward|borderline-personality-disorder|washington-d.c.|schizophrenia|flashback|wandering|lake-house|psychiatrist|obsession|doctor|murder|catatonia|nurse-patient-relationship|woman-scorned|pianist|female-protagonist|stepmother-stepdaughter-relationship|husband-wife-relationship|hallucination|psychology|los-angeles-california|marly-horse|structural-engineer|powerboat|pistol|paranoia|nightclub|face-slap|double-exposure-effects|disapproving-daughter|concert-hall|cigarette-girl|auditory-hallucination|wedding|stepmother|shooting|piano|oil-tycoon|love-triangle|guilt|drowning|boarding-school|off-screen-suicide|sonovox|suicide|nurse|mental-illness|loveless-marriage|jealousy|invalid|extramarital-affair|asylum|amnesia|based-on-novel|title-spoken-by-character
tt0039853,murder|spanking|private-detective|marriage|jazz|nick-and-nora-charles|police|party|gambling|fight|clarinetist|husband-wife-relationship|1940s|kidnapping|casino|husband-and-wife-sleuths|trap|singer|sanitarium|roulette-game|revenge|promoter|poughkeepsie-new-york|newlywed|new-york-city|musician|mental-illness|maid|jealousy|gunfire|father-daughter-relationship|dog|doctor|confession-of-crime|bandleader|sequel
tt0039305,death|murder|gambling|medal-of-honor|gay-subtext|nightclub|blonde|in-medias-res|nightgown|geronimo|voice-over-narration|1940s|church|newspaper-headline|false-accusation|war-veteran|war-hero|train|safecracker|roulette|priest|newspaper-morgue|narration|morgue|laundry|hotel|flashback|drugged-drink|dead-body-in-room|confession|chanteuse|casino|black-american-maid|bartender|women-hater|trust|seduction|police|femme-fatale|double-cross|cigarette-smoking|sleuth|world-war-two|surprise-ending|plot-twist
tt0039686,sanitorium|concert-pianist|reference-to-frederic-chopin|reference-to-ludwig-van-beethoven|reference-to-johannes-brahms|reference-to-johann-sebastian-bach|melodrama|switzerland
tt0331910,based-on-novel
tt0039370,politics|farmers-daughter|congressman|election|maid|butler|swede|mother-son-relationship|campaign|based-on-play
tt0039482,prison|prohibition|new-york-city|liquor-trafficking|shootout|hijacker|henchman|murder|manhunt|betrayal|nightclub-singer|based-on-play
tt0165594,rocket|marionette|clown
tt0040766,room|honeymoon|murder|kiss|husband-wife-relationship|socialite|newlywed|melodrama|dysfunctional-marriage|crimes-of-passion|mask|wishing-well|wedding|wallet|train|shower|secret-room|second-wife|rapier|psychoanalysis|narration|motherless-child|loneliness|locked-door|lilacs|lightning|knife-fight|key|handkerchief|gossip|father-son-relationship|disturbed-childhood|candlestick|bath|woman-in-jeopardy|past|obsession|misogyny|millionaire|marriage-problems|madness|hatred|fear|emulation
tt0038577,nurse|postman|hospital|murder|suspect|scotland-yard-inspector|british-noir|red-herring|operating-room|surgery|homicide|reference-to-winston-churchill|78rpm-record|whodunit|police-inspector|death-on-operating-table|color-in-title|england|bomb-victim|world-war-two|based-on-novel
tt0039825,clerk|bar|lion|drink|loss-of-job|crush|bartender|circus|banker|ledge|barber|jail|bail|man-with-glasses|writer-director|sequel|character-name-in-title|actor-shares-first-name-with-character
tt0039645,baby-photographer|unjustly-condemned|private-detective|san-quentin-penitentiary|detective-agency|mistaken-identity|murder|of-mice-and-men-spoof|reference-to-wuthering-heights-the-novel|reference-to-george-washington|reference-to-tarzan|reference-to-arturo-toscanini|reference-to-j.-edgar-hoover|reference-to-napoleon|reference-to-alan-ladd|reference-to-dick-powell|reference-to-humphrey-bogart|san-francisco-california|reference-to-the-novel-of-mice-and-men|bucket-of-water-falling-on-someone's-head
tt0039217,private-investigator|doubloon|secretary|blackmail|santa-ana-winds|stolen-property|private-eye|1940s|black-and-white-film|black-and-white|nightclub|hollywood-california|bunker-hill-los-angeles|wino|cameraman|baggage-claim|withholding-evidence|blackjack|telegram|gambling-debt|claim-check|phone-booth|train-station|revenge|rooming-house|los-angeles-california|breaking-and-entering|pasadena-california|blackmailer|police-lieutenant|building-superintendent|thief|stolen-coin|safe|flop-house|police-detective|private-detective|film-within-a-film|old-coin|fall-from-height|murder-investigation|murder|employer-employee-relationship|mother-son-relationship|gold-doubloon|gold-coin|coin|antique-coin|wind|coroner|based-on-novel|title-spoken-by-character
tt0039768,carousel|fbi-agent|blackmail|fiesta|town|revenge|mexican|chewing-gum|kid|hearing-aid|check|tourist|cantina|hotel|bus|new-mexico|army-veteran|stabbed|knife|tequila|color-in-title|animal-in-title|merry-go-round|locker|based-on-novel
tt0039294,artist|cape-cod-massachusetts|adultery|post-war|based-on-novel|character-name-in-title
tt0039926,damsel-in-distress|second-wife|crime-wave|serial-killer|investigation|extramarital-affair|black-widow|london-england|portrait-painting
tt0039441,ranch|sheriff|gunfighter|sister|ranch-foreman|murder|deputy|bandolero|father-daughter-relationship|death|romantic-rivalry|violence|sombrero|rustling|rustler|revenge|rancher|posse|one-word-title|mexican|marriage|lynch-mob|lawman|land-grab|jealousy|jail|investigator|investigation|henchman|held-at-gunpoint|gang-member|gang-leader|frame-up|fast-draw|fake-evidence|duplicity|dismissal|deception|cook|confession|cattleman|arizona|1880s|gunfight|death-of-friend|based-on-novel
tt0039337,greek|greek-mythology|broadway|redheaded-woman|airplane|immortality|heaven|chorus-girl|gramercy-park|nightclub|muse|gangster|dance|dancer|1940s|sequel|based-on-play
tt0039595,opinion|poll|small-town|neighbor|statistics|publicity|media|fame|exploitation|discovery|collateral-effect|citizen|change-of-mind
tt0039243,mexico|inquisition|spain|expedition|cuba|heresy|caballero|prison|spanish-inquisition|torture|lucky-charm|death-of-sister|aztec-indian|historical-fiction|false-accusation|drunkenness|strappado|sexy-dance|secret-door|ring|pyramid|prison-escape|necklace|mercy-killing|matricide|interpreter|hound|hemorrhage|father-son-relationship|cowardice|cauterization|alcoholic|16th-century|1510s|escaped-slave|nobility|revenge|crossbow|fugitive|native-american|military-promotion|strangulation|disguise|carrack|secret-passage|loss-of-sister|jail-break|suitor|famous-score|beach|murder|ship-set-on-fire|prayer|waterfall|sword-fight|conquistador|wench|catholic|child-murder|dancing|temple|friar|hunchback|handkerchief|based-on-novel
tt0037981,screenplay-adapted-by-author|based-on-novel
tt0039941,radio|secretary|presumed-dead|radio-program|party|proto-giallo|nickname-as-title|new-york-state|new-york|uncle-murders-niece|no-brakes|ward-and-guardian|electronic-eavesdropping|cheating-wife|broken-record|alibi|pan-am|painted-portrait|widower|woman-lighting-a-cigarette-for-a-man|murder-disguised-as-suicide|radio-show|1940s|reference-to-william-shakespeare|nightclub|garbage-dump|body-in-trunk|landfill|party-guest|marital-argument|sibling-rivalry|out-of-control-vehicle|chandelier|barbiturate|radio-announcer|uncle-niece-relationship|highway|oil-painting|reference-to-shakespeare's-hamlet|dysfunctional-marriage|butler|drunkenness|burning-car|portrait|shakespearean-quotation|suicide-by-hanging|champagne|accomplice|suicide-note|drugged-drink|car-over-cliff|sabotaged-brakes|soundproof-room|justice-of-the-peace|faked-suicide|murder-frameup|homicide-investigation|extortion|car-crash|ballistics-test|recording|world-war-two-veteran|wine-cellar|media-frenzy|fuse-box|oilman|reference-to-pretty-boy-floyd|alcoholic|evil-man|shot-to-death|radio-broadcast|police-chase|murder-confession|impostor|frame-up|attempted-murder|drink|tuxedo|train|traffic|toll-gate|telephone|telephone-conversation|symphonic-music-score|surprise-party|source-music|sound-recorder|smoking|shadow|shadows-on-wall|ringing-telephone|restaurant|recorder|rain|piano|photographer|painting|orchestral-music-score|nude-statue|live-studio-orchestra|judge|jealousy|investigation|husband-wife-relationship|hanging|guest-house|fireplace|drinking|dead-body|cocktail|chess|cablegram|bridge|blinking-neon-sign|blackmail|back-from-the-dead|amnesia|airport|airplane|mirror|based-on-novel|title-spoken-by-character
tt0039431,football-hero|librarian|football|broadway-musical|broken-rib|x-ray|friendship|friend|housemother|collegiate|gym|football-stadium|party|split-personality|canopy|dormitory|schizophrenia|pipe-smoking|american-indian|native-american|maid|reference-to-les-miserables-the-novel|marriage-engagement|dating|date|varsity-drag-the-dance|reference-to-waterloo|trumpet-player|football-team|captain-of-the-football-team|malt|pay-phone|telephone-call|corsage|flowers|locker-room|ladies-man|fixing-a-sink|beanie|victrola|learning-to-speak-french|reference-to-napoleon|french|slang|bee's-knees|cat's-pajamas|exam|college-dean|college-campus|college-student|classroom|class|student|teacher|library|kiss|reference-to-shakespeare's-hamlet|reference-to-william-shakespeare|reference-to-will-rogers|reference-to-calvin-coolidge|reference-to-rudolph-valentino|charleston-the-dance|sheik|year-1927|malt-shop|raccoon-coat|song|singing|singer|dance|dancing|dancer|love-triangle|based-on-stage-musical|reference-to-william-mckinley|ukulele|sorority|sorority-house|american-football|fire-hydrant|finishing-school|wolf-whistle|sorority-party|sink|record-player|psychology|pickle|millionaire|male-cheerleader|golddigger|flapper|dress|cook|bite|1920s|soda-fountain|school-dance|prom|french-lesson|football-coach|college
tt0039324,psychiatrist|editor|magazine|murder|disillusionment|new-york-city|love-triangle|businesswoman|trial|transformation|recluse|mansion|mental-illness|painter|pathologist|attempted-suicide|apartment-building|tension|bohemian-life|miscarriage-of-justice|on-the-run|ex-boyfriend-ex-girlfriend-relationship|artist|accusation|femme-fatale|murder-trial|courtroom|psychiatry|melodrama|based-on-play
tt0039750,recovering-alcoholic|cattle-stampede|double-barreled-shotgun|revenge-killing|ranch-foreman|cattle-ranch|ranch-owner|land-dispute|parent-grown-child-relationship|father-daughter-relationship|broken-engagement
tt0039365,brother|character-name-in-title
tt0039486,winter|season|expectant-mother|unwed-pregnancy|pregnant-woman|pregnant|pregnancy|suicide|scandal|world-war-two|small-town|based-on-novel
tt0039806,lawyer|homesteader|family-abandonment|separation|revelation|reconciliation|pregnant-woman|mother-son-reunion|judge|husband-wife-relationship|homecoming|extramarital-affair|cattle-ranch|based-on-novel
tt0149490,current-events|public-affairs|non-fiction
tt0039428,germany|nazi|poison-gas|gypsy|formula|woods|disguise|secret|prisoner|mission|escape|romany|search|manhunt|campfire|luger|map|jailbreak|face-slap|farmhouse|luxury-hotel|year-1946|airliner|ear-piercing|bicycling|singing|gypsy-camp|dancing|shot-to-death|fortune-telling|punched-in-the-face|listening-to-the-radio|reference-to-adolf-hitler|london-england|horse-and-wagon|countryside|waterfall|soldier|fistfight|scientist|farm|dance|superstition|sadomasochism|flashback|spy|nazism|journalist|fortune-teller|ethnic|cultural-difference|cross-cultural|caravan|camouflage|based-on-novel
tt0039840,alcoholism|songwriter|singer|nightclub|drunkenness|drink|drinking|husband-wife-relationship|flashback|physician|love-triangle|abduction|kidnapping|price-of-fame|baby|recovery|radio-personality|melodrama|dysfunctional-marriage|depression|confrontation|compassion|unrequited-love|talent-agent|stage-fright|self-confidence|secretary|regeneration|radio-broadcasting|pregnancy|pneumonia|pianist|party|nurse|nightmare|neglected-wife|mother-daughter-relationship|marriage|jealousy|illness|hotel|hospital|honeymoon|friendship|fire|fight|father-daughter-relationship|emerald|doctor|divorce|child-custody|chicago-illinois|alcoholic|music-industry|faithful-husband
tt0039881,counterfeiting|treasury-agent|steam-room|bare-chested-male|hairy-chest|undercover-agent|u.s.-treasury-department|international-crime-ring|con-artist|detroit-michigan|turkish-bath|los-angeles-california
tt0039666,nightclub-singer|heart-attack|heart-failure|birthday-party|adultery|mountain-cabin|punch-in-the-face|staged-car-crash|car-crash|face-change|facial-plastic-surgery|change-of-identity|death-row|character-name-in-title
tt0039556,boston-massachusetts|pulitzer-prize-source|based-on-novel|based-on-play
tt0039836,american|pasha|revolt|brother|freedom|rescue|gold|ransom|sweetheart|tripoli|19th-century|slave|camel|ship|torture|tent|captive|prisoner|revolution|overthrow|englishman|sandals|sand|cafe|muslim|arab|duel|sword-play|swordsman|rifle|tribal-chief|tribe|damsel-in-distress|gunfire|desert|robbery|thief|duplicity|deception|deceit|betrayal|henchman|singer|song|u.s.-navy|dancing-girl|dancing|dancer|harem|u.s.-marine-corps|1800s|talking-animal
tt0039402,priest|fugitive|police|mexican|indian|police-shootout|humility|pride|out-of-wedlock-child|mexican-law|peasant|cornfield|genuflecting|peon|aqueduct|mule|mexican-band|bell-tower|police-sergeant|taken-as-hostage|persecution|police-lieutenant|opening-narration|1930s|marxist|resignation|desert|land-reform|faith|socialist|cowardice|brandy|mestizo|tabasco-mexico|rifle|pistol|running-gunfight|shootout|tragic-hero|death-of-hero|tragedy|main-character-shot|main-character-dies|mexican-stereotype|firing-squad|crying-baby|baby|gringo|broken-bottle|singer|catholic-church|mass|hostage|communion-wine|wine|cousin-cousin-relationship|organ-grinder|doctor|refugee|police-chief|informant|corrupt-police|police-informant|south-america|martyr|fictional-country|wanted-for-murder|murderer|bank-robber|attempted-murder|confession|shot-to-death|gunfight|cantina|dancer|single-mother|baptism|catholicism|lieutenant|sergeant|atheist|loss-of-faith|reference-to-judas|nameless-character|allegory|religious-confession|death-of-title-character|ends-with-death|religion|betrayal|based-on-novel
tt0039871,cigarette-smoking|miming|full-moon|swinging|swing|cafe|black-marketeer|black-market|giraffe|bear|swan|zoo|old-shoe|money-problems|train|japan|post-world-war-two
tt0038721,nightclub|singer|jealousy|torch-singer|hit-by-a-car|womanizer|hat|face-slap|black-eye|christmas|new-year's-eve|conga-line|female-protagonist|mobster|shell-shock|piano-player|jazz-musician|gangster|family-reunion|based-on-novel
tt0039123,live-television|early-television|kinescope|partially-lost-tv-series|company-sponsor-name-in-title
tt0039800,mask|midget|morgue|public-domain|scared-to-death|nurse|dwarf|hypnosis|narration-from-the-grave
tt0039501,new-york-city|brooklyn-new-york-city|place-name-in-title|musical-number|brooklyn-bridge
tt0039636,new-england|ship|poison|mayor|marriage|infidelity|captain|baby|suicide|american-civil-war|writing|witch|wedding-night|wealth|wake|voice-over-narration|union-soldier|unfaithfulness|u.s.-soldier|train|tragedy|tears|talking-to-a-portrait|talking-to-a-painting|suicide-of-mother|suicide-of-brother|suicide-by-gunshot|suicide-by-hanging|stairway|song|singing|singer|shooting|shipping-tycoon|shipping-business|secret|scandal|salem-massachusetts|sailing-ship|revenge|reference-to-ulysses-s.-grant|reference-to-robert-e.-lee|reference-to-george-washington|railway-station|portrait-painting|poisoning|pistol|photograph|painting|oedipal-complex|nurse|new-york-city|neighbor|murder|murder-of-husband|murder-of-father|murder-by-poisoning|mourning|mother-son-relationship|mother-daughter-relationship|mexican-american-war|marriage-proposal|mansion|love-triangle|lie|lantern|kiss|judge|insanity|incest|illegitimate-son|husband-wife-relationship|wife-murders-husband|horse|horse-and-carriage|honeymoon|homecoming|headache|haunting|hate|hanging|gun|gunshot|gun-salute|grief|greenhouse|grandfather-grandson-relationship|grandfather-granddaughter-relationship|gossip|gold-rush|ghost|general|funeral|forgiveness|flowers|flashback|fireplace|fight|mother-murders-father|family-secret|extramarital-affair|electra-complex|eavesdropping|duel|drink|drinking|death|death-of-husband|death-of-brother|crying|confession|cigar-smoking|california|burning-writing|burning-envelope|brother-brother-relationship|bitterness|based-on-greek-tragedy|ancestry|guilt|father-son-relationship|father-daughter-relationship|family-relationships|family-feud|despair|brother-sister-relationship|adultery|death-of-mother|death-of-father|based-on-play
tt0039235,pilot|singer|russian|american|commercial-pilot|man-slaps-woman|monkey|diamond|casino|fistfight|bare-chested-male|calcutta-india|henchman|noose|death-by-strangulation|held-at-gunpoint|damsel-in-distress|death-of-fiance|deceit|duplicity|treachery|double-cross|cigarette-smoking|nightclub-singer|singing|song|killer|smuggling-ring|chungking-china|whodunit|casino-owner|cabaret|1940s|femme-fatale|revolver|hotel|british-police|merchant|chinese|hindu|smuggler|gem|jewel|city-name-in-title|murder-of-friend|friend|murder|death-of-friend
tt0039485,politician|past|top-secret-document|secretary|parliament|old-flame|guilty-conscience|friend|ethics|canal|british|blackmail|based-on-novel|based-on-play
tt0039908,drought|farmer|bat-masterson|marshal|kansas|wheat|deputy|range-war|gang-of-outlaws|bar-shootout|ambition|journalist|threat|gossip|reference-to-paul-revere|jealousy|dance-hall-singer|cattleman|saloon|professional-gunfighter|jail|mayor|dancehall-girl|sidekick|tall-tale|third-person-narrator|love-letter|hyperbole|telegrapher|narration|showdown|street-shootout|gunfight|shootout|pistol|small-western-town|u.s.-marshal|based-on-book|based-on-novel
tt0039313,police|gangster|mobster|police-officer|trucker|farm|revenge|wedding|uncle|midnight|fur-warehouse-robbery|fur-robbery|irony|folk-dance|childhood-home|station-wagon|infant|gun-permit|jalopy|nail-file|police-radio|insurance-salesman|expectant-father|sheriff|vengeance|knocked-unconscious|condemned-to-death|wall-phone|used-car-salesman|pool-hall-lighting|pay-phone|minnesota|passenger-train|death-of-brother|threat|extortion|pool-hall|cross-country-chase|bruise|police-lieutenant|shot-in-the-stomach|nurse|dancing|bride|minister|car-crash|mask|car-breakdown|knocked-out|county-sheriff|used-car-lot|physician|auto-mechanic|paranoia|framed|police-arrest|criminal-gang|punched-in-the-face|brother-brother-relationship|stolen-goods|revolver|beating|toy-gun|warehouse|little-boy|time|czech-american|life-insurance-policy|gunshot-wound|ticking-clock|folklore|gunfight|music-band|police-station|aunt-niece-relationship|pregnancy|innocence|false-accusation|husband-wife-relationship|truck-driver|train|stolen-car|stairwell|shootout|roadblock|relative|police-officer-killed|police-chief|on-the-run|newlywed|letter|hiding|heist|gun|falling-from-height|execution|doctor|detective|criminal|chicago-illinois|car-salesman|car-accident|bus
tt0038392,california|wagon-train|gold-rush|statehood|knife-fight|self-sacrifice|poker-game|marriage-of-convenience|gold-prospector|gold-panning|gold-fever|election|dam-busting|bag-of-gold|frontier-scout|evil-landowner|dance-hall-singer
tt0039372,nightmare|key|button|picnic|mansion|safe|blowtorch|brother-in-law|thunderstorm|car-chase|suicide-attempt|cold-sweat|fainting|amnesia|orchestral-music-score|slang|confession|anxiety|stress|vindication|set-up|home-owner|wealth|police-officer|evidence|automobile-accident|lake|basement|dictaphone|death-of-wife|funeral|revenge|killer|self-defense|frame-up|cheating-wife|husband-wife-relationship|adulteress|hypnosis|hypnotism|murder-weapon|killing|accomplice|neighbor|boarding-house|candle|low-budget-film|mirror|directorial-debut|cigarette-smoking|police-detective|brother-sister-relationship|held-at-gunpoint|1940s|cult-film|b-movie|based-on-short-story
